UTCTimestamp,SpO2,RR,HR,IBI
1622469225,0,0,0,0
1622469226,0,0,0,0
1622469227,0,0,0,23.5713062286377
1622469228,0,0,0,32.7690582275391
1622469229,0,0,0,32.7690582275391
1622469230,0,0,0,32.7690582275391
1622469231,0,0,0,74.2080078125
1622469232,0,0,0,25.9500923156738
1622469233,0,0,0,25.6149787902832
1622469234,0,0,0,24.5113983154297
1622469235,0,0,0,25.1201419830322
1622469236,0,0,0,26.1554985046387
1622469237,0,0,0,26.4899635314941
1622469238,0,0,0,23.6455898284912
1622469239,0,0,0,25.7539482116699
1622469240,97,0,0,24.812370300293
1622469241,96,0,0,25.187650680542
1622469242,96,0,0,24.7722873687744
1622469243,96,0,0,18.5499401092529
1622469244,95,0,0,31.2991733551025
1622469245,95,0,0,25.6284580230713
1622469246,95,0,0,26.3124141693115
1622469247,94,0,0,25.697322845459
1622469248,94,0,0,24.8798847198486
1622469249,94,0,0,26.2481060028076
1622469250,94,0,0,24.5955410003662
1622469251,93,0,0,23.9415454864502
1622469252,93,0,0,25.6690082550049
1622469253,93,0,0,24.8424587249756
1622469254,92,0,0,23.4064121246338
1622469255,92,0,0,28.5088939666748
1622469256,92,0,0,28.5088939666748
1622469257,93,0,0,42.237964630127
1622469258,93,0,0,26.6900157928467
1622469259,93,0,0,26.6900157928467
1622469260,93,0,0,38.2164649963379
1622469261,93,0,0,19.1051387786865
1622469262,92,0,0,22.1064224243164
1622469263,92,0,0,18.1505317687988
1622469264,92,0,0,23.0519142150879
1622469265,92,0,0,18.2022724151611
1622469266,92,0,0,18.2022724151611
1622469267,92,0,0,47.0419654846191
1622469268,92,0,0,21.7841739654541
1622469269,91,0,0,22.0785121917725
1622469270,91,0,0,21.1525993347168
1622469271,91,0,0,20.7807636260986
1622469272,91,0,0,21.6613922119141
1622469273,91,0,0,21.6561183929443
1622469274,92,0,0,22.0117721557617
1622469275,92,0,0,23.7817707061768
1622469276,92,0,0,22.1572284698486
1622469277,93,0,0,21.7319793701172
1622469278,93,0,0,22.7007827758789
1622469279,93,0,0,34.4799995422363
1622469280,93,0,0,25.5736846923828
1622469281,93,0,0,22.2342758178711
1622469282,93,0,0,22.192361831665
1622469283,93,0,0,28.3687610626221
1622469284,93,0,0,28.3687610626221
1622469285,94,0,0,37.9276580810547
1622469287,94,0,0,33.0014305114746
1622469288,94,0,0,33.0014305114746
1622469289,94,0,0,42.0851287841797
1622469290,94,0,0,22.7916870117188
1622469291,94,0,67.7957763671875,23.713399887085
1622469292,94,0,66.7225570678711,24.07568359375
1622469293,94,0,66.1906280517578,23.0079517364502
1622469294,95,0,65.6557922363281,24.0610733032227
1622469295,95,0,65.2779541015625,23.5920162200928
1622469296,95,0,64.8894119262695,23.8988208770752
1622469297,95,0,64.4740295410156,24.8514919281006
1622469298,94,0,64.5233459472656,22.8925743103027
1622469299,94,0,63.6385688781738,25.4479351043701
1622469300,95,0,0,25.4479351043701
1622469301,95,0,0,40.505199432373
1622469302,94,0,0,24.2641372680664
1622469303,95,0,0,15.7697772979736
1622469304,95,0,0,20.8875560760498
1622469305,96,0,63.8239059448242,21.0992183685303
1622469306,96,0,64.2698211669922,20.6711196899414
1622469307,96,0,64.5100936889648,22.7168731689453
1622469308,96,0,64.7370223999023,22.3765773773193
1622469309,96,0,64.6251220703125,22.3396606445312
1622469310,96,0,64.4634552001953,24.3210468292236
1622469311,96,0,64.3455581665039,24.5735492706299
1622469312,96,0,63.8506278991699,25.3030986785889
1622469313,97,0,63.9136810302734,23.775749206543
1622469314,97,0,63.8492774963379,23.8786010742188
1622469315,97,0,63.7334136962891,24.4416465759277
1622469316,97,0,63.6603775024414,25.313138961792
1622469317,97,0,63.4228782653809,23.9512729644775
1622469318,97,0,63.5891304016113,24.3107662200928
1622469319,97,0,63.3418121337891,24.7293148040771
1622469320,97,0,63.4231147766113,23.9089984893799
1622469321,97,0,63.3647918701172,25.3551959991455
1622469322,97,0,63.2887382507324,23.8529930114746
1622469323,97,0,62.3465270996094,23.9128742218018
1622469324,97,0,61.9158134460449,24.378381729126
1622469325,96,0,61.8138313293457,25.0745334625244
1622469326,96,0,61.8009262084961,23.7898731231689
1622469327,96,0,61.8458023071289,23.6536026000977
1622469328,96,0,61.9572677612305,23.3373012542725
1622469329,96,0,61.9442024230957,23.784460067749
1622469330,96,0,62.0016288757324,24.0455093383789
1622469331,96,0,62.2139091491699,24.2475814819336
1622469332,96,0,62.1929893493652,24.712287902832
1622469333,96,0,61.8734321594238,25.4674072265625
1622469334,96,0,61.8110198974609,24.1769332885742
