UTCTimestamp,SpO2,RR,HR,IBI
1623075626,0,0,0,0
1623075627,0,0,0,0
1623075628,0,0,0,23.7074356079102
1623075629,0,0,0,23.7074356079102
1623075630,0,0,0,23.7074356079102
1623075631,0,0,0,23.7074356079102
1623075632,0,0,0,102.755699157715
1623075633,0,0,0,38.2821083068848
1623075634,0,0,0,20.8159732818604
1623075635,0,0,0,20.6203308105469
1623075636,0,0,0,21.4987316131592
1623075637,0,0,0,21.3906421661377
1623075638,0,0,0,20.4731521606445
1623075639,0,0,0,19.5304431915283
1623075640,0,0,0,20.8891773223877
1623075641,99,0,0,20.0478992462158
1623075642,100,0,0,19.9111919403076
1623075643,100,0,0,18.8911380767822
1623075644,99,0,0,20.7369689941406
1623075645,99,0,0,20.7369689941406
1623075646,99,0,0,18.3087196350098
1623075647,99,0,0,17.5409164428711
1623075648,99,0,0,18.883846282959
1623075649,0,0,0,19.5767650604248
1623075650,0,0,0,18.5874118804932
1623075651,0,0,0,19.3255043029785
1623075652,0,0,0,20.4166297912598
1623075653,0,0,0,18.7395896911621
1623075654,0,0,0,19.0891819000244
1623075655,0,0,0,18.8749828338623
1623075656,0,0,0,17.5492916107178
1623075657,0,0,0,18.1191368103027
1623075658,0,0,0,18.1259250640869
1623075659,0,0,0,19.1973533630371
1623075660,0,0,0,30.4753551483154
1623075661,0,0,0,30.4753551483154
1623075662,0,0,0,44.9329071044922
1623075663,0,0,0,44.9329071044922
1623075664,0,0,0,44.9329071044922
1623075665,96,0,0,70.8754653930664
1623075666,96,0,0,23.3657131195068
1623075667,95,0,0,17.4325695037842
1623075668,95,0,0,18.9912166595459
1623075669,96,0,0,16.5037040710449
1623075670,96,0,0,19.3963356018066
1623075671,96,0,0,17.837532043457
1623075672,96,0,0,19.1427726745605
1623075673,96,0,0,20.2224731445312
1623075674,96,0,0,17.9365139007568
1623075675,96,0,0,18.5400371551514
1623075676,95,0,0,19.8406200408936
1623075677,95,0,0,17.5222434997559
1623075678,95,0,0,18.9815921783447
1623075679,95,0,0,18.382152557373
1623075680,95,0,0,18.1554050445557
1623075681,95,0,0,19.6300106048584
1623075682,95,0,79.781135559082,20.5947647094727
1623075683,95,0,79.6840133666992,19.3606472015381
1623075685,95,0,79.3138198852539,19.1916046142578
1623075686,95,0,79.5569534301758,18.7813301086426
1623075687,95,0,79.3689727783203,18.8298835754395
1623075688,95,0,79.4263763427734,18.9636325836182
1623075689,95,0,80.03076171875,18.5236034393311
1623075690,94,0,79.6483688354492,19.4603271484375
1623075691,94,0,79.4523162841797,18.8993835449219
1623075692,94,0,80.0753707885742,17.6435317993164
1623075693,94,0,79.9852828979492,18.4080123901367
1623075694,94,0,79.5757064819336,19.9011154174805
1623075695,94,0,79.5757064819336,19.9011154174805
1623075696,94,0,79.4157180786133,35.990062713623
1623075697,94,0,79.193244934082,33.5677223205566
1623075698,94,0,79.5482711791992,16.7074546813965
