UTCTimestamp,SpO2,RR,HR,IBI
1625062004,0,0,0,0
1625062005,0,0,0,0
1625062006,0,0,0,23.3617267608643
1625062007,0,0,0,23.3617267608643
1625062008,0,0,0,23.3617267608643
1625062009,0,0,0,23.3617267608643
1625062010,0,0,0,23.3617267608643
1625062011,0,0,0,138.613403320312
1625062012,0,0,0,28.4323558807373
1625062013,0,0,0,28.2607288360596
1625062014,0,0,0,26.2779006958008
1625062015,0,0,0,26.2779006958008
1625062016,0,0,0,27.5685024261475
1625062017,0,0,0,28.5618591308594
1625062018,0,0,0,28.0341453552246
1625062019,100,0,0,27.26100730896
1625062020,100,0,0,27.474235534668
1625062021,100,0,0,26.9495964050293
1625062022,100,0,0,27.4847259521484
1625062023,100,0,0,27.0872631072998
1625062024,99,0,0,27.7235984802246
1625062025,99,0,0,27.8962173461914
1625062026,99,0,0,27.8962173461914
1625062027,98,0,0,27.3396701812744
1625062028,98,0,0,27.2047424316406
1625062029,98,0,0,27.4417324066162
1625062030,98,0,0,28.3084602355957
1625062031,98,0,0,28.2938747406006
1625062032,98,0,0,26.1156921386719
1625062033,98,0,0,18.4906101226807
1625062034,0,0,0,39.8039627075195
1625062035,0,0,0,26.3630199432373
1625062036,0,0,0,26.3630199432373
1625062037,0,0,0,22.2444400787354
1625062038,0,0,0,16.7194709777832
1625062039,0,0,0,17.2790775299072
1625062040,0,0,0,39.4706611633301
1625062041,0,0,0,39.4706611633301
1625062042,0,0,0,21.0406665802002
1625062043,0,0,0,21.0406665802002
1625062044,0,0,0,34.1176338195801
1625062045,0,0,0,23.8405494689941
1625062046,0,0,0,23.4678993225098
1625062047,0,0,0,23.2838802337646
1625062048,95,0,0,24.9998588562012
1625062049,95,0,0,24.6405849456787
1625062051,95,0,0,24.6405849456787
1625062052,95,0,0,47.4759674072266
1625062053,95,0,0,26.05788230896
1625062054,96,0,0,27.9787006378174
1625062055,95,0,0,25.9745388031006
1625062056,94,0,0,26.9407691955566
1625062057,94,0,0,26.2419013977051
1625062058,94,0,0,28.0295696258545
1625062059,94,0,0,26.4818286895752
1625062060,95,0,0,26.96897315979
1625062061,95,0,0,27.2970409393311
1625062062,96,0,0,27.375
1625062063,96,0,0,27.2218399047852
1625062064,97,0,0,26.9198703765869
1625062065,97,0,0,26.9198703765869
1625062066,97,0,0,26.4071311950684
1625062067,97,0,0,25.1202640533447
1625062068,97,0,0,25.1185874938965
1625062069,97,0,0,24.5461921691895
1625062070,97,0,0,24.9359340667725
1625062071,97,0,0,25.4299144744873
1625062072,97,0,0,25.482982635498
1625062073,97,0,0,21.0834941864014
1625062074,97,0,0,24.3207912445068
1625062075,96,0,57.8416633605957,23.7084217071533
1625062076,96,0,58.2650985717773,21.0210475921631
1625062077,96,0,58.4027366638184,25.0784244537354
1625062078,96,0,58.820426940918,24.2289009094238
1625062079,96,0,58.9806365966797,25.295934677124
1625062080,96,0,59.3578414916992,24.063871383667
1625062081,0,0,59.7900619506836,22.2163581848145
1625062082,0,0,60.1406402587891,24.673131942749
1625062083,0,0,60.2159576416016,25.1930465698242
1625062084,0,0,60.4900588989258,23.6194934844971
1625062085,0,0,60.8232307434082,23.7869300842285
1625062086,97,0,61.3101196289062,23.4026699066162
1625062087,97,0,61.4721908569336,24.0525093078613
1625062088,97,0,61.3732986450195,25.8314571380615
1625062089,98,0,61.325611114502,26.8312397003174
1625062090,98,0,61.3070068359375,27.3612747192383
1625062091,98,0,61.222957611084,26.7591667175293
1625062092,96,0,60.9784355163574,26.7837390899658
1625062093,96,0,60.4316368103027,27.429126739502
1625062094,95,0,60.0176315307617,27.6020374298096
1625062095,95,0,59.5495223999023,27.3137187957764
1625062096,94,0,58.906925201416,27.2834529876709
1625062097,95,0,58.906925201416,27.2834529876709
1625062098,95,0,58.5928268432617,27.6061420440674
1625062099,95,0,58.1044807434082,28.0409030914307
1625062100,95,0,57.9498977661133,26.274751663208
1625062101,95,0,57.4543685913086,26.9942035675049
1625062102,95,0,56.7901382446289,27.7434101104736
1625062103,95,0,55.7895202636719,26.6188011169434
1625062104,94,0,55.5092735290527,25.8439445495605
1625062105,94,0,55.7135200500488,24.86279296875
1625062106,94,0,55.7630996704102,26.1770439147949
1625062107,93,0,55.8703155517578,26.145658493042
1625062108,93,0,55.682746887207,28.0964660644531
1625062109,93,0,55.3732376098633,28.0026950836182
1625062110,93,0,55.2426147460938,27.7188129425049
1625062111,93,0,55.2426147460938,27.7188129425049
1625062112,93,0,55.2428207397461,27.3600158691406
1625062113,92,0,55.2943572998047,26.5857849121094
1625062114,92,0,55.3726959228516,26.4537620544434
1625062115,92,0,55.4601173400879,23.4234218597412
1625062116,91,0,55.7236022949219,23.7818470001221
1625062117,91,0,56.0580749511719,24.3644046783447
1625062118,91,0,56.3232002258301,25.9311504364014
1625062119,91,0,56.7180213928223,25.1601810455322
1625062120,91,0,56.9570655822754,25.6812000274658
1625062121,91,0,56.9495468139648,27.4936294555664
1625062122,91,0,56.9123039245605,28.427791595459
1625062123,91,0,56.8241424560547,28.7569217681885
1625062124,91,0,56.6469306945801,28.2013473510742
1625062125,91,0,56.261287689209,29.5512180328369
1625062126,91,0,56.261287689209,29.5512180328369
1625062127,91,0,55.7002410888672,29.1621837615967
1625062128,91,0,55.3235054016113,28.9535903930664
1625062129,91,0,54.9284324645996,28.0264854431152
1625062130,91,0,55.055290222168,28.6528587341309
1625062131,91,0,55.1577110290527,27.279296875
1625062132,91,0,55.1142044067383,28.0342082977295
1625062133,91,0,54.9515571594238,29.1670513153076
1625062134,91,0,54.8615875244141,27.2469024658203
1625062136,91,0,54.8615875244141,27.2469024658203
1625062137,91,0,0,17.579080581665
1625062138,91,0,0,17.579080581665
1625062139,91,0,0,32.9173316955566
1625062140,91,0,0,32.9173316955566
1625062141,91,0,0,60.216796875
1625062142,91,0,0,26.564905166626
1625062143,91,0,0,29.6604862213135
1625062144,92,0,52.9505310058594,22.6448783874512
1625062145,92,0,52.9548149108887,27.445484161377
