UTCTimestamp,SpO2,RR,HR,IBI
1624715192,0,0,0,0
1624715193,0,0,0,0
1624715194,0,0,0,23.5914993286133
1624715195,0,0,0,32.4482841491699
1624715196,0,0,0,32.4482841491699
1624715197,0,0,0,32.4482841491699
1624715198,0,0,0,70.2059097290039
1624715199,0,0,0,25.3134632110596
1624715200,0,0,0,24.5230808258057
1624715201,0,0,0,23.4616775512695
1624715202,0,0,0,24.7953472137451
1624715203,0,0,0,24.9432792663574
1624715204,0,0,0,24.6400451660156
1624715205,0,0,0,23.8930358886719
1624715206,0,0,0,25.8821640014648
1624715207,99,0,0,24.5106430053711
1624715208,99,0,0,24.6811771392822
1624715209,98,0,0,24.7544689178467
1624715210,98,0,0,25.7498397827148
1624715211,97,0,0,24.0897178649902
1624715212,97,0,0,25.2650032043457
1624715213,96,0,0,24.8081188201904
1624715214,96,0,0,24.5828304290771
1624715215,96,0,0,23.6834468841553
1624715216,96,0,0,24.4411506652832
1624715217,96,0,0,26.1889209747314
1624715218,95,0,0,25.0368251800537
1624715219,95,0,0,25.8559169769287
1624715220,95,0,0,24.5610542297363
1624715221,95,0,0,25.5972747802734
1624715222,95,0,0,24.1124095916748
1624715223,95,0,0,23.8046035766602
1624715224,95,0,0,25.7950019836426
1624715225,95,0,0,23.549976348877
1624715226,95,0,0,23.4640407562256
1624715227,95,0,0,25.0252094268799
1624715228,95,0,0,23.5564002990723
1624715229,95,0,0,23.5624027252197
1624715230,95,0,0,24.146276473999
1624715231,95,0,0,45.4484481811523
1624715232,95,0,0,23.1876792907715
1624715233,96,0,0,24.3023071289062
1624715234,96,0,0,24.6137599945068
1624715235,96,0,0,23.2116928100586
1624715236,96,0,0,23.7503719329834
1624715237,96,0,0,25.4978160858154
1624715238,96,0,0,25.9830894470215
1624715239,96,0,0,23.924144744873
1624715240,96,0,0,25.9065399169922
1624715242,96,0,0,24.913854598999
1624715243,95,0,0,25.6535358428955
1624715244,95,0,0,25.0214557647705
1624715245,95,0,0,23.5682144165039
1624715246,95,0,0,24.2935886383057
1624715247,95,0,0,26.1993579864502
1624715248,95,0,0,21.5435543060303
1624715249,95,0,0,24.0724010467529
1624715250,96,0,0,23.9999446868896
1624715251,97,0,0,21.6588592529297
1624715252,97,0,0,20.8892993927002
1624715253,97,0,0,19.81494140625
1624715254,97,0,0,21.6642913818359
1624715255,97,0,0,22.5913162231445
1624715256,97,0,63.3775520324707,23.9744148254395
1624715257,97,0,63.3929672241211,24.6425037384033
1624715258,97,0,63.6034088134766,24.1296100616455
1624715259,97,0,63.896728515625,22.7024078369141
1624715260,96,0,64.0238265991211,24.7148571014404
1624715261,96,0,64.1562042236328,23.6643333435059
1624715262,96,0,64.1862258911133,25.3949413299561
1624715263,96,0,64.1857681274414,25.0241794586182
1624715264,96,0,64.0527725219727,24.0369091033936
1624715265,96,0,64.0599670410156,25.0935802459717
1624715266,97,0,64.2365951538086,24.5742740631104
1624715267,97,0,63.4189643859863,24.5659561157227
1624715268,97,0,63.5137100219727,23.7719554901123
1624715269,97,0,63.3900909423828,24.6342697143555
1624715270,98,0,61.8773193359375,24.257755279541
1624715271,98,0,61.7585487365723,23.781099319458
1624715272,98,0,61.5786399841309,24.4843921661377
1624715273,98,0,61.4611511230469,25.289831161499
1624715274,98,0,61.3407249450684,24.78173828125
1624715275,98,0,61.3306045532227,24.175350189209
1624715276,98,0,61.1747932434082,24.752197265625
1624715277,98,0,61.1520538330078,25.092830657959
1624715278,98,0,61.2107543945312,23.836986541748
1624715279,98,0,61.1694793701172,24.3475742340088
1624715280,98,0,61.2883262634277,24.059907913208
1624715281,98,0,61.2911529541016,23.5863399505615
1624715282,98,0,61.5105895996094,23.6710453033447
1624715283,98,0,61.681209564209,23.887622833252
1624715284,98,0,61.7192687988281,23.6545486450195
1624715285,98,0,62.0264625549316,24.0384845733643
1624715286,98,0,62.0929107666016,24.2904720306396
1624715287,98,0,62.135139465332,23.0201759338379
1624715288,98,0,62.3618621826172,23.178861618042
1624715289,98,0,62.3527565002441,24.3027362823486
1624715290,97,0,62.3689422607422,23.5253314971924
1624715291,97,0,62.5200119018555,22.2431755065918
1624715292,97,0,62.7713737487793,22.6721458435059
1624715293,97,0,63.0015411376953,23.3469142913818
1624715294,97,0,63.0777893066406,23.7873783111572
1624715295,97,0,63.2214050292969,23.591100692749
1624715296,97,0,63.1322822570801,24.333080291748
1624715297,97,0,63.0591430664062,24.4993667602539
1624715298,97,0,63.109619140625,24.0266704559326
1624715299,97,0,63.3917846679688,22.834924697876
1624715300,97,0,63.246036529541,24.5020637512207
1624715301,97,0,63.4025230407715,22.5137786865234
1624715302,97,0,63.4807548522949,23.1842308044434
1624715303,97,0,63.3774528503418,24.1648445129395
1624715304,97,0,63.3821220397949,24.0131397247314
1624715305,97,0,63.3846206665039,24.1690540313721
1624715306,97,0,63.160026550293,24.4849910736084
1624715307,97,0,62.8529205322266,25.5581321716309
1624715308,97,0,62.841438293457,24.5545825958252
1624715309,97,0,62.548942565918,25.3725337982178
1624715310,97,0,62.175407409668,24.641092300415
1624715311,97,0,62.0208473205566,23.9406852722168
1624715312,97,0,61.6622314453125,25.3204040527344
1624715313,97,0,61.4445877075195,25.471040725708
1624715314,97,0,61.1763076782227,25.8367080688477
1624715315,97,0,61.0831336975098,25.4160308837891
1624715316,97,0,61.0111923217773,25.023229598999
1624715317,97,0,60.8458099365234,25.2458114624023
1624715318,97,0,60.5636444091797,25.1575813293457
1624715319,97,0,60.5705795288086,24.4594688415527
1624715320,97,0,60.7497100830078,23.8093109130859
1624715321,97,0,60.5157127380371,25.3439788818359
1624715322,97,0,60.4284439086914,24.359769821167
1624715323,97,0,60.2231101989746,25.5322666168213
1624715324,97,0,60.0231246948242,25.3959636688232
1624715325,97,0,59.9959411621094,24.4460639953613
1624715326,97,0,59.9008331298828,24.9542407989502
1624715327,97,0,60.0798301696777,24.4931316375732
1624715328,97,0,60.1278953552246,24.2333068847656
1624715329,97,0,60.1854095458984,24.9791049957275
1624715330,97,0,60.2630004882812,23.93092918396
1624715332,97,0,60.0357971191406,25.7407741546631
1624715333,97,0,60.0710525512695,25.0944385528564
1624715334,97,0,60.2719192504883,23.9152431488037
1624715335,97,0,60.3176727294922,25.2754039764404
1624715336,97,0,60.3469352722168,25.1702194213867
1624715337,97,0,60.4452323913574,24.4346370697021
1624715338,97,0,60.4413070678711,25.3008193969727
1624715339,97,0,60.4472694396973,25.1149787902832
1624715340,97,0,60.329460144043,25.1990642547607
1624715341,97,0,60.2615699768066,24.5256366729736
1624715342,97,0,60.4432640075684,23.9564971923828
1624715343,97,0,60.2639427185059,26.3283462524414
1624715344,96,0,60.4517478942871,24.4292869567871
1624715345,96,0,60.6501235961914,24.0517139434814
1624715346,96,0,60.4747848510742,25.9698429107666
1624715347,96,0,60.3362770080566,25.7218475341797
1624715348,96,0,60.3135452270508,24.6115112304688
1624715349,96,0,60.1541366577148,25.1789894104004
1624715350,96,0,60.2580223083496,24.3649444580078
1624715351,96,0,60.2595596313477,23.5593338012695
1624715352,96,0,60.560131072998,23.7210941314697
1624715353,96,0,60.7559967041016,23.1820106506348
1624715354,96,0,60.4932823181152,25.4067630767822
1624715355,97,0,60.7216415405273,24.03542137146
1624715356,97,0,60.9167785644531,23.9611072540283
1624715357,97,0,60.946174621582,24.2623386383057
1624715358,97,0,61.0322570800781,24.3099822998047
1624715359,97,0,61.3896789550781,24.0155200958252
1624715360,97,0,61.3847923278809,24.5355014801025
1624715361,97,0,61.4624824523926,23.7700099945068
1624715362,97,0,61.9270286560059,24.4435806274414
1624715363,97,0,61.4820747375488,24.9448833465576
1624715364,97,0,61.2991256713867,24.7106151580811
1624715365,97,0,61.3012275695801,25.4339809417725
1624715366,97,0,61.3012657165527,25.7376289367676
1624715367,97,0,61.1378517150879,26.0690002441406
1624715368,97,0,61.1300392150879,25.2281703948975
1624715369,97,0,60.8854217529297,26.5415515899658
1624715370,97,0,60.7001075744629,24.7755928039551
1624715371,97,0,60.6602821350098,24.1476612091064
1624715372,97,0,60.333740234375,26.0961799621582
1624715373,97,0,60.5240898132324,23.9935131072998
1624715374,97,0,60.4090919494629,24.96169090271
1624715375,98,0,60.4329299926758,23.7069797515869
1624715376,98,0,60.3097763061523,25.0690078735352
1624715377,98,0,60.562183380127,24.5663681030273
1624715378,97,0,60.5807304382324,23.2643280029297
1624715379,97,0,60.5840644836426,23.9900054931641
1624715380,97,0,60.4237747192383,25.374927520752
1624715381,97,0,60.3710746765137,24.2481327056885
1624715382,97,0,60.4568138122559,23.7224082946777
1624715383,97,0,60.6374664306641,23.6096706390381
1624715384,97,0,60.564094543457,25.1719627380371
1624715385,97,0,60.580020904541,25.3636741638184
1624715386,97,0,60.7420845031738,24.6997489929199
1624715387,97,0,60.7779273986816,25.596170425415
1624715388,97,0,60.7319984436035,25.4817676544189
1624715389,97,0,60.8490943908691,25.0705509185791
1624715390,97,0,61.0471267700195,23.2114868164062
1624715391,97,0,60.8090896606445,25.879810333252
1624715392,97,0,60.8050994873047,26.1723899841309
1624715393,97,0,60.7580718994141,24.3089809417725
1624715394,97,0,60.8485565185547,24.4041366577148
1624715395,97,0,60.6134033203125,25.087459564209
1624715396,97,0,60.5578079223633,25.531717300415
1624715397,97,0,60.4013595581055,25.5692558288574
1624715398,97,0,60.0598602294922,25.8922824859619
1624715399,97,0,60.0305786132812,24.252477645874
1624715400,97,0,60.2746162414551,23.8451290130615
1624715401,97,0,60.0622329711914,25.4348583221436
1624715402,97,0,59.7165451049805,25.2555236816406
1624715403,97,0,59.7008819580078,24.2556743621826
1624715404,97,0,59.985466003418,23.0554943084717
1624715405,97,0,60.1119003295898,21.5566902160645
1624715406,97,0,60.187255859375,21.8739910125732
1624715407,97,0,60.6288299560547,24.1802787780762
1624715408,97,0,60.5427589416504,24.8862400054932
1624715409,96,0,60.5044975280762,25.2630386352539
1624715410,96,0,60.1100006103516,26.5734615325928
1624715411,96,0,60.0689353942871,26.8426342010498
1624715412,96,0,60.0940284729004,25.4290580749512
1624715413,96,0,59.8730659484863,26.4498271942139
1624715414,96,0,59.6306915283203,26.9772853851318
1624715415,97,0,59.5071792602539,28.312557220459
1624715416,97,0,59.3370742797852,27.3029594421387
1624715417,97,0,59.101203918457,27.8632507324219
1624715418,97,0,59.159309387207,25.5011787414551
1624715419,97,0,59.0302925109863,25.096851348877
1624715421,97,0,58.3689613342285,25.9733638763428
1624715422,97,0,58.3654747009277,25.4473819732666
1624715423,97,0,58.3308639526367,25.3810501098633
1624715424,97,0,58.1496391296387,24.956750869751
1624715425,97,0,58.1496391296387,24.956750869751
1624715426,97,0,57.8162460327148,26.098653793335
1624715427,97,0,57.8548851013184,25.9003410339355
1624715428,97,0,57.7435188293457,26.6674060821533
1624715429,97,0,57.6180076599121,25.7721977233887
1624715430,97,0,57.4564971923828,26.0474548339844
1624715431,97,0,57.4211235046387,25.8204479217529
1624715432,97,0,57.5594062805176,25.6879997253418
1624715433,97,0,58.0337600708008,25.1799716949463
1624715434,97,0,57.9965133666992,25.888240814209
1624715435,97,0,58.1399269104004,26.2456035614014
1624715436,97,0,58.3311004638672,25.341775894165
1624715437,97,0,58.3969421386719,24.2526264190674
