UTCTimestamp,SpO2,RR,HR,IBI
1622464925,0,0,0,0
1622464926,0,0,0,0
1622464927,0,0,0,23.3341064453125
1622464928,0,0,0,23.3341064453125
1622464929,0,0,0,23.3341064453125
1622464930,0,0,0,23.3341064453125
1622464931,0,0,0,103.923828125
1622464932,0,0,0,20.3568534851074
1622464933,0,0,0,18.6575698852539
1622464934,0,0,0,21.6242942810059
1622464935,0,0,0,18.5023918151855
1622464936,0,0,0,19.5380401611328
1622464937,0,0,0,17.84983253479
1622464938,0,0,0,19.7821369171143
1622464939,0,0,0,19.2031269073486
1622464940,0,0,0,19.8195972442627
1622464941,0,0,0,17.8857479095459
1622464942,0,0,0,19.5497550964355
1622464943,0,0,0,21.4274845123291
1622464944,0,0,0,28.7660350799561
1622464945,0,0,0,24.4226360321045
1622464946,0,0,0,17.7723903656006
1622464947,0,0,0,18.6216983795166
1622464948,0,0,0,19.9806442260742
1622464949,0,0,0,20.5825138092041
1622464950,0,0,0,21.0606632232666
1622464951,0,0,0,18.1975784301758
1622464952,0,0,0,21.1771717071533
1622464953,0,0,0,18.9617347717285
1622464954,0,0,0,18.0676136016846
1622464955,0,0,0,19.6035232543945
1622464956,93,0,0,18.3914546966553
1622464957,93,0,0,18.8611736297607
1622464958,93,0,0,18.1232528686523
1622464959,93,0,0,21.4211120605469
1622464960,93,0,0,17.4815292358398
1622464961,93,0,0,19.6101455688477
1622464962,93,0,0,21.2552146911621
1622464963,93,0,0,20.7291145324707
1622464964,93,0,0,21.1930027008057
1622464965,93,0,0,20.1360836029053
1622464966,93,0,0,21.1707992553711
1622464967,93,0,0,18.2196159362793
1622464968,93,0,0,22.6096630096436
1622464969,93,0,0,19.5067901611328
1622464970,93,0,0,22.6812534332275
1622464971,92,0,0,21.5164604187012
1622464972,92,0,0,22.8785152435303
1622464973,92,0,0,21.5468997955322
1622464974,92,0,0,21.3320980072021
1622464975,92,0,0,21.6451625823975
1622464976,92,0,0,18.6119995117188
1622464977,92,0,0,18.656120300293
1622464978,92,0,70.417121887207,22.51171875
1622464979,92,0,71.0463256835938,18.1133441925049
1622464980,93,0,71.5481643676758,19.618745803833
1622464981,93,0,71.1304092407227,22.0335273742676
1622464982,93,0,71.7540969848633,18.567663192749
