UTCTimestamp,SpO2,RR,HR,IBI
1627392396,0,0,0,0
1627392397,0,0,0,0
1627392398,0,0,0,28.3230857849121
1627392399,0,0,0,35.5460510253906
1627392400,0,0,0,35.5460510253906
1627392401,0,0,0,46.2707099914551
1627392402,0,0,0,23.8203773498535
1627392403,0,0,0,21.8934650421143
1627392404,0,0,0,23.1417751312256
1627392405,0,0,0,23.4539680480957
1627392406,0,0,0,24.2600879669189
1627392407,0,0,0,22.5133285522461
1627392408,0,0,0,22.0180339813232
1627392409,0,0,0,22.7554092407227
1627392410,0,0,0,23.6742706298828
1627392411,99,0,0,24.0424556732178
1627392412,98,0,0,21.9610786437988
1627392413,98,0,0,24.8959617614746
1627392414,98,0,0,13.7458448410034
1627392415,99,0,0,24.5126094818115
1627392416,99,0,0,24.5126094818115
1627392417,99,0,0,24.5126094818115
1627392418,99,0,0,70.7851638793945
1627392419,99,0,0,23.6208438873291
1627392420,99,0,0,27.7658290863037
1627392421,0,0,0,22.6200313568115
1627392422,0,0,0,22.6200313568115
1627392423,0,0,0,47.4796600341797
1627392424,0,0,0,15.2792148590088
1627392425,0,0,0,29.9104499816895
1627392426,0,0,0,24.0851249694824
1627392427,0,0,0,25.2961120605469
1627392428,0,0,0,25.2961120605469
1627392429,0,0,0,25.2961120605469
1627392430,0,0,0,25.2961120605469
1627392431,0,0,0,25.2961120605469
1627392432,0,0,0,25.2961120605469
1627392433,0,0,0,25.2961120605469
1627392434,0,0,0,25.2961120605469
1627392435,0,0,0,25.2961120605469
1627392436,0,0,0,25.2961120605469
1627392437,0,0,0,259.406860351562
1627392438,0,0,0,25.3557205200195
1627392439,0,0,0,14.7171621322632
1627392440,0,0,0,11.9580488204956
1627392441,0,0,0,15.8215303421021
1627392442,0,0,0,17.0019474029541
1627392443,0,0,0,30.1096591949463
1627392444,0,0,0,20.0550098419189
1627392445,0,0,0,15.9851350784302
1627392446,0,0,0,12.8493919372559
1627392447,0,0,0,16.2056331634521
1627392448,0,0,0,37.9145240783691
1627392449,0,0,0,19.4391250610352
1627392450,0,0,0,26.1333522796631
1627392451,0,0,0,22.1255359649658
1627392452,0,0,0,22.5116367340088
1627392453,0,0,0,15.6332035064697
1627392454,0,0,0,20.6740589141846
1627392455,0,0,0,13.6770362854004
1627392456,0,0,0,18.041389465332
1627392457,0,0,0,15.311261177063
1627392458,0,0,0,14.8049058914185
1627392459,0,0,0,15.2176084518433
1627392460,0,0,0,38.0245628356934
1627392461,0,0,0,14.6719694137573
1627392462,0,0,0,33.6661720275879
1627392463,0,0,0,33.6661720275879
1627392464,0,0,0,43.4926452636719
1627392465,0,0,0,25.3094654083252
1627392466,0,0,0,16.0801162719727
1627392467,0,0,0,26.5048561096191
1627392468,0,0,0,14.9354877471924
1627392469,0,0,0,30.249210357666
1627392470,0,0,0,30.249210357666
1627392471,0,0,0,40.9697761535645
1627392472,0,0,0,25.5838432312012
1627392473,0,0,0,25.5838432312012
1627392474,0,0,0,25.5838432312012
1627392475,0,0,0,76.6703720092773
1627392476,0,0,0,36.2692413330078
1627392477,0,0,0,36.2692413330078
1627392478,0,0,0,32.2743225097656
1627392479,0,0,0,15.2517547607422
1627392480,0,0,0,25.7289581298828
1627392481,0,0,0,27.8812866210938
1627392482,0,0,0,23.2920799255371
1627392483,0,0,0,24.1564865112305
1627392484,0,0,0,23.1464309692383
1627392485,94,0,0,24.075231552124
1627392486,95,0,0,21.4924278259277
1627392487,95,0,62.9393424987793,23.1093826293945
1627392488,95,0,61.2341957092285,24.6260890960693
1627392489,96,0,62.4601440429688,22.4391441345215
1627392490,96,0,62.0043411254883,23.7215213775635
1627392491,96,0,62.1098823547363,25.1947441101074
1627392492,95,0,62.6288948059082,22.991979598999
1627392493,94,0,62.6965293884277,24.2839756011963
1627392494,94,0,63.1954498291016,23.7847290039062
1627392495,93,0,63.202335357666,23.7365837097168
1627392496,92,0,63.1261329650879,23.8355808258057
1627392497,92,0,63.3404579162598,21.7678318023682
1627392498,92,0,63.2967414855957,23.7085113525391
1627392499,92,0,63.5470314025879,23.0772285461426
1627392500,92,0,63.6500930786133,21.516809463501
1627392501,93,0,63.78857421875,21.701488494873
1627392502,93,0,64.4890747070312,21.9966220855713
1627392503,93,0,64.5209655761719,31.594612121582
1627392504,93,0,64.446907043457,25.9254360198975
1627392505,93,0,64.1515197753906,17.1486034393311
1627392506,92,0,63.7257232666016,26.235013961792
1627392507,91,0,64.4326934814453,20.7833194732666
1627392508,91,0,64.4326934814453,20.7833194732666
1627392509,91,0,64.7677230834961,40.7827262878418
1627392510,90,0,65.4679412841797,21.4417285919189
1627392511,90,0,65.9761047363281,21.0625019073486
1627392512,90,0,66.1736297607422,23.231050491333
1627392513,90,0,66.5984420776367,22.2956657409668
1627392514,91,0,66.7123947143555,22.9449787139893
1627392515,91,0,66.7384948730469,23.7162685394287
1627392516,91,0,66.6909866333008,21.9425868988037
1627392517,91,0,67.1660690307617,21.955135345459
1627392518,91,0,67.7631912231445,20.912015914917
1627392519,90,0,67.5402221679688,22.2605762481689
1627392520,90,0,67.3555526733398,22.3203182220459
1627392521,90,0,66.9965667724609,23.3367137908936
1627392522,90,0,67.4128189086914,22.0833320617676
1627392523,90,0,67.353141784668,22.5447387695312
1627392524,91,0,67.3267822265625,22.4903411865234
1627392525,91,0,67.0688171386719,23.6094169616699
1627392526,91,0,66.8617477416992,22.356128692627
1627392527,92,0,67.096565246582,22.1203289031982
1627392528,92,0,66.6765899658203,24.4803409576416
1627392529,92,0,66.0782470703125,24.4579029083252
1627392530,92,0,65.9364242553711,23.9059104919434
1627392531,92,0,65.5948333740234,23.8723087310791
1627392532,92,0,65.5843124389648,24.3047752380371
1627392533,92,0,65.457763671875,23.614875793457
1627392534,93,0,65.5553970336914,23.1878871917725
1627392535,93,0,65.2259979248047,23.8114700317383
1627392536,93,0,64.7988433837891,23.049955368042
1627392537,93,0,64.4971542358398,24.1529712677002
1627392538,93,0,64.2085189819336,23.9651336669922
1627392539,93,0,64.1602478027344,23.5516910552979
1627392540,93,0,64.14697265625,22.3100357055664
1627392541,93,0,64.0961380004883,22.6122951507568
1627392542,93,0,63.9066467285156,23.3411140441895
1627392543,93,0,63.5439338684082,24.8730869293213
1627392544,93,0,63.4549369812012,24.5323066711426
1627392545,93,0,63.3191299438477,23.4409599304199
1627392546,93,0,63.1928939819336,23.5207824707031
1627392547,93,0,63.2616310119629,23.8213214874268
1627392548,93,0,63.5406532287598,22.8672485351562
1627392549,93,0,63.4831008911133,24.3292694091797
1627392550,93,0,63.6117553710938,23.2733535766602
1627392551,93,0,63.9427528381348,23.2093067169189
1627392552,93,0,63.7698135375977,23.9334831237793
1627392553,93,0,63.9368667602539,21.9461669921875
1627392554,93,0,63.9632682800293,23.0965995788574
1627392555,93,0,64.0388107299805,22.5224075317383
1627392556,93,0,64.2800598144531,22.8524799346924
1627392557,93,0,64.2991790771484,23.8567028045654
1627392558,93,0,64.5102081298828,22.2876434326172
1627392559,93,0,64.5000915527344,21.4994316101074
1627392560,93,0,64.4137420654297,22.9977111816406
1627392561,93,0,64.3461456298828,23.6542015075684
1627392562,93,0,65.0548477172852,22.3358726501465
1627392563,93,0,65.3087539672852,22.2063484191895
1627392564,93,0,65.3039474487305,23.5726833343506
1627392565,93,0,65.5546493530273,22.3502464294434
1627392566,93,0,65.7039108276367,22.0621852874756
1627392567,93,0,66.0005874633789,22.1966342926025
1627392568,93,0,66.0867233276367,22.8759632110596
1627392569,93,0,66.0751800537109,23.156566619873
1627392570,93,0,66.0006790161133,23.8201808929443
1627392571,93,0,66.3673858642578,21.6657791137695
1627392572,93,0,66.4732360839844,22.6777076721191
1627392573,93,0,66.5182723999023,22.358570098877
1627392574,93,0,66.7072830200195,22.224214553833
1627392575,93,0,67.0587997436523,14.0966005325317
1627392576,93,0,66.5599670410156,23.7749061584473
1627392577,93,0,66.3593902587891,29.514139175415
1627392578,93,0,66.2310180664062,23.4547214508057
1627392579,93,0,66.3058547973633,23.1466903686523
1627392580,93,0,66.1964874267578,22.5014114379883
1627392581,92,0,65.9724578857422,23.3579120635986
1627392582,92,0,65.8497009277344,23.4881210327148
1627392583,91,0,65.6376800537109,23.5048866271973
1627392584,91,0,65.608268737793,22.2527599334717
1627392585,91,0,65.457633972168,23.0041580200195
1627392586,92,0,65.5148468017578,22.5778255462646
1627392587,92,0,65.5048751831055,23.2096538543701
1627392588,92,0,65.5478057861328,23.4989490509033
1627392589,92,0,65.4799041748047,22.3057670593262
1627392590,92,0,65.3152313232422,23.0929660797119
1627392591,92,0,65.2572479248047,22.9899921417236
1627392592,93,0,65.0897369384766,23.274787902832
1627392593,93,0,65.0420150756836,21.6740112304688
1627392594,93,0,65.0540313720703,22.9609394073486
1627392595,93,0,64.951301574707,23.5008106231689
1627392596,93,0,64.9259567260742,23.8023128509521
1627392597,93,0,65.1152496337891,22.7386951446533
1627392598,93,0,64.8647918701172,23.3075294494629
1627392599,93,0,64.9400024414062,22.9437236785889
1627392600,93,0,64.8665618896484,23.9268703460693
1627392601,93,0,65.0691833496094,22.2579078674316
1627392602,93,0,65.0766906738281,23.4598999023438
1627392603,93,0,65.1912078857422,22.4722137451172
1627392604,93,0,65.2106781005859,22.4445400238037
1627392605,93,0,65.41162109375,21.4075031280518
1627392606,93,0,65.5780944824219,22.5936431884766
1627392607,93,0,65.4463348388672,22.7422828674316
1627392608,93,0,65.4285354614258,23.1717643737793
1627392609,93,0,65.6019134521484,22.3927364349365
1627392610,92,0,65.6229095458984,23.0236568450928
1627392611,92,0,65.6234588623047,22.9023303985596
1627392612,92,0,65.3610305786133,23.7499237060547
1627392613,92,0,65.5355529785156,21.7849502563477
1627392614,92,0,65.9408721923828,22.1485404968262
1627392615,92,0,65.8900680541992,22.919900894165
1627392616,92,0,65.8900680541992,22.919900894165
1627392617,92,0,0,40.3111763000488
1627392618,92,0,0,26.0127964019775
1627392619,92,0,0,36.5560455322266
1627392620,92,0,0,18.1780490875244
1627392621,92,0,0,19.1859073638916
1627392622,92,0,0,20.3454875946045
1627392623,92,0,66.7999954223633,21.5384731292725
1627392624,92,0,0,18.7201652526855
1627392625,93,0,0,18.7201652526855
1627392626,93,0,0,39.0455207824707
1627392627,94,0,0,33.8055648803711
1627392628,94,0,0,26.1682777404785
1627392629,93,0,0,19.9661388397217
1627392630,94,0,0,21.2178421020508
1627392631,93,0,0,21.0991249084473
1627392632,92,0,0,22.3420391082764
1627392633,92,0,0,21.8765640258789
1627392634,92,0,70.4570999145508,22.2836151123047
1627392635,93,0,69.9266662597656,24.4341449737549
1627392636,94,0,69.3877029418945,23.6787757873535
1627392637,94,0,69.9351577758789,22.9128761291504
1627392638,95,0,69.4920196533203,23.4005126953125
1627392639,96,0,68.4821319580078,23.5568351745605
1627392640,97,0,67.5250091552734,24.2936592102051
1627392641,97,0,66.7621612548828,23.8390083312988
1627392642,97,0,66.2235336303711,24.1164245605469
1627392643,97,0,65.3028030395508,24.2648792266846
1627392644,98,0,64.8528900146484,23.3583278656006
1627392645,98,0,64.6113815307617,24.3410472869873
1627392646,98,0,64.4277267456055,24.1736812591553
1627392647,98,0,64.5001220703125,24.5462265014648
1627392648,98,0,63.9370040893555,22.4752197265625
1627392649,98,0,63.7950553894043,22.8699321746826
1627392650,98,0,63.5206298828125,24.3445320129395
1627392651,98,0,63.1194610595703,24.2946720123291
1627392652,98,0,62.9588470458984,23.5911273956299
1627392653,98,0,62.708080291748,24.0969524383545
1627392654,98,0,63.0027847290039,22.6441478729248
1627392655,98,0,63.1117324829102,23.1329650878906
1627392656,97,0,62.9912490844727,23.6476612091064
1627392657,97,0,62.9253807067871,21.0325546264648
1627392658,97,0,63.0491485595703,21.6502590179443
1627392659,97,0,63.1781463623047,23.5188312530518
1627392660,97,0,63.7098541259766,21.7471294403076
1627392661,97,0,64.1581878662109,22.2763729095459
1627392662,97,0,64.1784057617188,23.2503356933594
1627392663,97,0,64.3818130493164,23.1952953338623
1627392664,97,0,64.4696807861328,23.4027881622314
1627392665,97,0,64.729377746582,22.5079803466797
1627392666,97,0,65.0489273071289,22.3204288482666
1627392667,97,0,64.9392395019531,22.8422298431396
1627392668,97,0,65.0070571899414,22.6257019042969
1627392669,97,0,65.8640899658203,21.1245250701904
1627392670,97,0,66.2997741699219,21.3463935852051
1627392671,97,0,66.7844009399414,20.4687652587891
1627392672,97,0,67.1149139404297,20.6303291320801
1627392673,97,0,67.3827133178711,21.7292289733887
1627392674,97,0,67.6027603149414,21.2593803405762
1627392675,97,0,67.2373580932617,23.6151924133301
1627392676,97,0,67.2004241943359,23.9123611450195
1627392677,97,0,67.2420349121094,23.5413761138916
1627392678,97,0,66.980354309082,23.1625308990479
1627392679,97,0,66.6900482177734,23.9562358856201
1627392680,97,0,66.6885604858398,23.2254390716553
1627392681,97,0,66.6263580322266,23.8437347412109
1627392682,97,0,66.5318222045898,24.3063678741455
1627392683,97,0,66.3115005493164,23.8203678131104
1627392684,97,0,66.0912704467773,23.4733142852783
1627392685,97,0,65.9416427612305,23.9185066223145
1627392686,97,0,65.6384735107422,24.5479869842529
1627392687,97,0,65.0043716430664,24.4630908966064
1627392688,97,0,63.7736167907715,23.4923877716064
1627392689,97,0,63.0647277832031,24.5967445373535
1627392690,97,0,62.9337844848633,24.4356174468994
1627392691,97,0,62.8570899963379,23.9560375213623
1627392692,97,0,62.9308242797852,22.3541736602783
1627392693,97,0,63.0145034790039,22.9327526092529
1627392694,97,0,62.9420127868652,24.1546993255615
1627392695,97,0,63.242847442627,22.9398612976074
1627392696,97,0,63.3800773620605,22.6876239776611
1627392697,96,0,63.5032806396484,22.4302940368652
1627392698,96,0,63.7073554992676,22.699878692627
1627392699,96,0,63.6529884338379,23.5554065704346
1627392700,96,0,63.8957824707031,22.2653999328613
1627392701,96,0,64.2097473144531,22.2447414398193
1627392702,96,0,64.468147277832,22.1217231750488
1627392703,96,0,64.598876953125,22.7065830230713
1627392704,96,0,64.6188049316406,23.7896270751953
1627392705,96,0,65.3013610839844,22.7300853729248
1627392706,96,0,65.4048004150391,22.9750194549561
1627392707,96,0,65.9578399658203,22.5105323791504
1627392708,96,0,66.2405319213867,22.7812366485596
1627392709,96,0,66.4367828369141,22.472936630249
1627392710,96,0,66.2135772705078,23.0316982269287
1627392711,96,0,66.2347106933594,22.5258827209473
1627392712,96,0,66.189094543457,23.4833965301514
1627392713,96,0,66.314079284668,22.7642154693604
1627392714,96,0,66.2062301635742,23.229471206665
1627392715,96,0,66.3545989990234,22.5041255950928
1627392716,96,0,66.0346603393555,23.1497211456299
1627392717,96,0,66.0407867431641,23.2874488830566
1627392718,96,0,66.034423828125,22.5497760772705
1627392719,96,0,66.0429458618164,21.9272346496582
1627392720,96,0,65.8023681640625,23.8502368927002
1627392721,96,0,65.5964050292969,23.7932834625244
1627392722,96,0,65.7366333007812,22.9119815826416
1627392723,96,0,65.6309661865234,22.7852001190186
1627392724,96,0,65.6531295776367,22.6375541687012
1627392725,96,0,65.5484466552734,24.1540451049805
1627392726,96,0,65.5417098999023,21.0660610198975
1627392727,96,0,65.6088790893555,21.8964157104492
1627392728,96,0,65.5241394042969,23.6261386871338
1627392729,96,0,65.4106750488281,23.0084476470947
1627392730,95,0,65.8017883300781,21.9109497070312
1627392731,95,0,65.8417434692383,22.6153430938721
1627392732,95,0,65.8641357421875,22.983154296875
1627392733,95,0,65.9476928710938,22.2923259735107
1627392734,95,0,65.9233703613281,22.4575500488281
1627392735,95,0,66.4176483154297,22.6341400146484
1627392736,95,0,66.5311584472656,21.8419609069824
1627392737,95,0,66.2434387207031,23.3142986297607
1627392738,95,0,66.5207595825195,22.2909851074219
1627392739,95,0,66.6874542236328,22.6110324859619
1627392740,95,0,66.5940399169922,23.9905567169189
1627392741,95,0,66.6611785888672,22.4565658569336
1627392742,95,0,66.5185928344727,23.2563533782959
1627392743,95,0,66.5455474853516,23.5102462768555
1627392744,95,0,66.3178787231445,22.7348213195801
1627392745,95,0,66.3271026611328,22.0681705474854
1627392746,96,0,66.372428894043,21.8315353393555
1627392747,96,0,66.5077743530273,21.9568557739258
1627392748,96,0,66.5982818603516,22.4745273590088
1627392749,96,0,66.5232620239258,22.8239994049072
1627392750,96,0,66.4036407470703,24.6110858917236
1627392751,96,0,65.9321823120117,23.8449268341064
1627392752,97,0,65.6591644287109,23.5561256408691
1627392753,97,0,65.4299774169922,23.31028175354
1627392754,97,0,65.2067565917969,23.7293357849121
1627392755,97,0,65.1692428588867,22.1992301940918
1627392756,97,0,65.3464889526367,22.5883445739746
1627392757,96,0,65.1151809692383,23.9034996032715
1627392758,96,0,65.0998687744141,24.1140232086182
1627392759,96,0,65.2132873535156,21.9457206726074
1627392760,96,0,65.312744140625,22.7204627990723
1627392761,96,0,65.3725891113281,23.1749610900879
1627392762,96,0,65.4344253540039,22.3901214599609
1627392763,96,0,65.3601837158203,22.4743633270264
1627392764,96,0,65.7104568481445,22.1538524627686
1627392765,96,0,65.576301574707,22.6498355865479
1627392766,96,0,65.3969497680664,22.3038215637207
1627392767,96,0,65.5314865112305,22.093412399292
1627392768,96,0,65.9397888183594,21.3994045257568
1627392769,96,0,66.2587966918945,22.0623359680176
1627392770,96,0,66.2807922363281,23.389030456543
1627392771,96,0,66.2291412353516,23.7343158721924
1627392772,96,0,66.6585006713867,21.5947456359863
1627392773,96,0,66.5765075683594,22.4479064941406
1627392774,96,0,66.1869888305664,23.7818202972412
1627392775,96,0,65.9196319580078,24.1380157470703
1627392776,96,0,66.5138244628906,22.6170501708984
1627392777,96,0,66.2490692138672,23.1419887542725
1627392778,96,0,66.1985549926758,22.9677257537842
1627392779,96,0,66.1874160766602,23.240795135498
1627392780,96,0,66.3089141845703,21.4346199035645
1627392781,96,0,66.2720642089844,15.7372894287109
1627392782,96,0,66.1577835083008,30.7476406097412
1627392783,96,0,66.1577835083008,30.7476406097412
1627392784,96,0,66.1577835083008,30.7476406097412
1627392785,96,0,66.3129730224609,22.4101848602295
1627392786,96,0,66.2984008789062,22.3665046691895
1627392787,96,0,66.2891387939453,22.1371097564697
1627392788,96,0,66.0175857543945,22.8643321990967
1627392789,96,0,65.8724212646484,22.7689342498779
1627392790,96,0,65.7879486083984,24.5773429870605
1627392791,96,0,66.1636276245117,22.2456588745117
1627392792,95,0,66.0969619750977,22.2138290405273
1627392793,95,0,65.9325942993164,23.0036010742188
1627392794,95,0,66.7537994384766,21.9512767791748
1627392795,95,0,66.4656524658203,24.0950546264648
1627392796,95,0,66.6247329711914,21.2929611206055
1627392797,95,0,67.003303527832,20.8048839569092
1627392798,95,0,67.0177841186523,22.9380970001221
1627392799,95,0,67.1444778442383,22.7712631225586
1627392800,95,0,66.888069152832,22.7696361541748
1627392801,95,0,66.9148025512695,22.3940315246582
1627392802,95,0,66.9344787597656,19.9519500732422
1627392803,95,0,66.6130142211914,23.008321762085
1627392804,95,0,66.5709762573242,22.4848670959473
1627392805,95,0,66.4370803833008,22.5976963043213
1627392806,95,0,66.2920074462891,23.3736000061035
1627392807,95,0,66.0177230834961,24.019136428833
1627392808,95,0,66.3159637451172,22.2879390716553
1627392809,95,0,66.0589904785156,22.9407730102539
1627392810,95,0,66.1480407714844,21.7517604827881
1627392811,95,0,66.1633224487305,23.6316738128662
1627392812,95,0,65.6577224731445,24.0018100738525
1627392813,95,0,66.2483291625977,21.5293521881104
1627392814,95,0,66.1405029296875,21.9608783721924
1627392815,95,0,65.7280120849609,23.7508335113525
1627392816,95,17.0625,65.6686096191406,23.194995880127
1627392817,95,17.0625,66.0335540771484,21.4150943756104
1627392818,95,17.0625,66.3623275756836,21.087230682373
1627392819,95,17.0625,66.1843185424805,23.2978115081787
1627392820,95,17.0625,66.0185775756836,22.2222175598145
1627392821,95,17.0625,66.6714248657227,19.7755851745605
1627392822,95,17.0625,67.0059204101562,20.434778213501
1627392823,95,17.0625,67.3381195068359,20.7366104125977
1627392824,95,17.0625,67.6337966918945,21.8384017944336
1627392825,95,17.0625,67.7414779663086,23.0577812194824
1627392826,95,17.0625,68.4229049682617,21.5183734893799
1627392827,95,17.0625,68.432243347168,21.7237243652344
1627392828,95,17.0625,68.513557434082,24.4196033477783
1627392829,95,17.0625,0,19.9782390594482
1627392830,95,17.0625,0,19.9782390594482
1627392831,95,17.0625,0,21.5898094177246
1627392832,95,17.0625,0,12.1191959381104
1627392833,95,17.0625,0,19.094856262207
1627392834,95,17.0625,0,28.2152519226074
1627392835,95,17.0625,0,26.9531021118164
1627392836,95,17.0625,0,26.9531021118164
1627392837,95,17.0625,0,47.6018409729004
1627392838,95,17.0625,0,26.1454410552979
1627392839,95,17.0625,0,34.1615867614746
1627392840,95,17.0625,0,19.8429622650146
1627392841,95,17.0625,0,20.187126159668
1627392842,95,17.0625,0,20.0553016662598
1627392843,95,17.0625,69.0946426391602,19.9851398468018
1627392844,95,17.0625,69.7319488525391,21.6941261291504
1627392845,95,17.0625,69.4220504760742,21.21803855896
1627392846,94,17.0625,69.2617568969727,21.8641185760498
1627392847,94,17.0625,68.7297439575195,23.1710166931152
1627392848,94,17.0625,69.853271484375,19.8745059967041
1627392849,94,17.0625,70.4718017578125,21.4843521118164
1627392850,94,17.0625,70.1024017333984,22.0358142852783
1627392851,94,17.0625,70.6613311767578,21.5861110687256
1627392852,94,17.0625,70.8824157714844,21.3364429473877
1627392853,94,17.0625,71.3022003173828,20.7448387145996
1627392854,95,17.0625,71.2863845825195,21.1725025177002
1627392855,95,17.0625,71.2838668823242,21.1564235687256
1627392856,95,17.0625,71.0607604980469,22.9086380004883
1627392857,95,17.0625,70.7284393310547,21.513765335083
1627392858,96,17.0625,70.4963607788086,22.3906402587891
1627392859,96,17.0625,69.9388198852539,20.5187015533447
1627392860,96,17.0625,69.7482604980469,22.0416507720947
1627392861,96,17.0625,69.8823089599609,21.2980766296387
1627392862,96,17.0625,69.619010925293,22.1346378326416
1627392863,96,17.0625,69.6050567626953,23.416971206665
1627392864,96,17.0625,69.9601364135742,21.0105495452881
1627392865,96,17.0625,70.1701965332031,21.2949619293213
1627392866,96,17.0625,70.1557388305664,20.7261619567871
1627392867,96,17.0625,70.5351638793945,21.5503273010254
1627392868,96,17.0625,70.6144638061523,21.3776798248291
1627392869,96,17.0625,70.7212295532227,20.1041526794434
1627392870,96,17.0625,70.7548522949219,20.9118156433105
1627392871,96,17.0625,70.7871398925781,20.3228740692139
1627392872,95,17.0625,70.7737655639648,21.1963691711426
1627392873,95,17.0625,70.7177734375,22.5792846679688
1627392874,95,17.0625,70.8615112304688,20.6866264343262
1627392875,95,17.0625,71.2773590087891,19.2297973632812
1627392876,95,15.8812503814697,71.1364364624023,21.889591217041
1627392877,95,15.8812503814697,71.2665405273438,21.3872852325439
1627392878,95,15.8812503814697,71.3478775024414,21.0565452575684
1627392879,95,15.8812503814697,71.5988388061523,19.0580959320068
1627392880,95,15.8812503814697,71.3670043945312,21.7244930267334
1627392881,95,15.8812503814697,70.9286041259766,22.4883861541748
1627392882,95,15.8812503814697,71.2241516113281,20.1157302856445
1627392883,95,15.8812503814697,71.5510177612305,19.8335552215576
1627392884,95,15.8812503814697,71.8610610961914,20.262056350708
1627392885,95,15.8812503814697,72.1699600219727,20.1100025177002
1627392886,95,15.8812503814697,72.4287948608398,18.649377822876
1627392887,95,15.8812503814697,72.7318649291992,19.7461891174316
1627392888,95,15.8812503814697,72.6857070922852,20.5006275177002
1627392889,95,15.8812503814697,72.5662460327148,21.6883354187012
1627392890,95,15.8812503814697,72.9181442260742,19.6790561676025
