UTCTimestamp,SpO2,RR,HR,IBI
1626875327,0,0,0,0
1626875328,0,0,0,0
1626875329,0,0,0,27.7036113739014
1626875330,0,0,0,32.2839736938477
1626875331,0,0,0,32.2839736938477
1626875332,0,0,0,32.7834281921387
1626875333,0,0,0,32.283332824707
1626875334,0,0,0,16.8792724609375
1626875335,0,0,0,15.8897933959961
1626875336,0,0,0,15.8897933959961
1626875337,0,0,0,33.4007797241211
1626875338,0,0,0,13.5173244476318
1626875339,0,0,0,15.2383327484131
1626875340,0,0,0,15.1498622894287
1626875341,0,0,0,16.1002674102783
1626875342,100,0,0,16.4800109863281
1626875343,100,0,0,15.5527477264404
1626875344,100,0,0,15.8208045959473
1626875345,99,0,0,16.8553142547607
1626875346,99,0,0,15.7043294906616
1626875347,100,0,0,15.8395481109619
1626875348,100,0,0,19.0793514251709
1626875349,100,0,0,20.0695705413818
1626875350,99,0,0,20.0695705413818
1626875351,100,0,0,29.8284645080566
1626875352,100,0,0,16.818265914917
1626875353,99,0,0,22.8148956298828
1626875354,0,0,0,22.8148956298828
1626875355,0,0,0,36.2165832519531
1626875356,0,0,0,32.5511779785156
1626875357,0,0,0,35.9453544616699
1626875358,0,0,0,17.5211982727051
1626875359,0,0,0,14.9993286132812
1626875360,0,0,0,14.9993286132812
1626875361,0,0,0,68.1066741943359
1626875362,0,0,0,68.1066741943359
1626875363,0,0,0,11.9075174331665
1626875364,0,0,0,22.4967288970947
1626875365,0,0,0,29.9616756439209
1626875366,0,0,0,29.9616756439209
1626875367,0,0,0,29.9616756439209
1626875368,0,0,0,29.9616756439209
1626875369,0,0,0,29.9616756439209
1626875370,0,0,0,29.9616756439209
1626875371,0,0,0,29.9616756439209
1626875372,0,0,0,29.9616756439209
1626875373,0,0,0,29.9616756439209
1626875374,0,0,0,216.033935546875
1626875375,0,0,0,28.9310607910156
1626875376,0,0,0,19.4362525939941
1626875377,0,0,0,30.3333187103271
1626875378,0,0,0,15.8978700637817
1626875379,0,0,0,15.8978700637817
1626875380,0,0,0,38.0227737426758
1626875381,0,0,0,22.1340770721436
1626875382,0,0,0,44.0302352905273
1626875383,0,0,0,19.6033630371094
1626875384,0,0,0,14.5717725753784
1626875385,0,0,0,38.0357246398926
1626875386,0,0,0,26.1931533813477
1626875387,0,0,0,26.1931533813477
1626875388,0,0,0,26.1931533813477
1626875389,0,0,0,70.0625
1626875390,0,0,0,18.578197479248
1626875391,0,0,0,22.9061870574951
1626875392,0,0,0,15.6524200439453
1626875393,0,0,0,19.0433120727539
1626875394,0,0,0,37.1551666259766
1626875395,0,0,0,24.6926822662354
1626875396,0,0,0,17.7601127624512
1626875397,0,0,0,28.8930969238281
1626875398,0,0,0,24.5071563720703
1626875399,0,0,0,27.023078918457
1626875400,0,0,0,27.023078918457
1626875401,0,0,0,36.5290298461914
1626875402,0,0,0,29.5321063995361
1626875403,0,0,64.1480102539062,17.4127712249756
1626875404,0,0,0,17.4127712249756
1626875405,0,0,0,31.0782890319824
1626875406,0,0,0,36.49853515625
1626875407,0,0,0,30.3435440063477
1626875408,0,0,0,16.7569141387939
1626875409,0,0,0,16.5415363311768
1626875410,0,0,0,16.5415363311768
1626875411,0,0,60.5359420776367,18.9065361022949
1626875412,0,0,60.4941329956055,16.0558490753174
1626875413,0,0,63.3884887695312,17.014196395874
1626875414,0,0,64.7861022949219,16.5530662536621
1626875415,0,0,67.441291809082,17.8963050842285
1626875416,0,0,69.2819595336914,17.6837482452393
1626875417,0,0,87.1309051513672,17.434850692749
1626875418,0,0,86.6506652832031,18.688512802124
1626875419,0,0,87.8381423950195,15.9454364776611
1626875420,91,0,87.8414840698242,17.0798969268799
1626875421,91,0,0,17.113302230835
1626875422,91,0,0,16.0714817047119
1626875423,91,0,88.3146209716797,15.9927234649658
1626875424,90,0,88.7199935913086,15.8010559082031
1626875425,90,0,89.1250305175781,16.9747772216797
1626875426,90,0,89.7865219116211,15.2763137817383
1626875427,90,0,90.5611953735352,16.0813026428223
1626875428,90,0,90.1379623413086,16.9002265930176
1626875429,90,0,91.5356292724609,16.3774795532227
1626875430,91,0,92.3194961547852,14.9559946060181
1626875431,91,0,92.2109375,17.4750957489014
1626875432,91,0,92.2637786865234,14.5701055526733
1626875433,91,0,92.3398284912109,14.8982238769531
1626875434,90,0,91.8698501586914,16.709321975708
1626875435,90,0,92.2095031738281,15.0671873092651
1626875436,89,0,92.9807968139648,14.3604698181152
1626875437,89,0,92.9294738769531,14.6589670181274
1626875438,89,0,93.2481994628906,15.0948038101196
1626875439,89,0,93.0007629394531,15.9687223434448
1626875440,88,0,93.0215606689453,15.895040512085
1626875441,90,0,93.4853744506836,15.6261281967163
1626875442,91,0,94.4113464355469,15.3114137649536
1626875443,92,0,94.3384246826172,15.3645315170288
1626875444,92,0,97.080696105957,15.4597949981689
1626875445,92,0,96.7643661499023,15.4895715713501
1626875446,92,0,95.9871826171875,16.1489009857178
1626875447,91,0,96.0628814697266,16.2648696899414
1626875448,91,0,96.3505020141602,26.9915103912354
1626875449,91,0,96.0791778564453,25.620569229126
1626875450,91,0,96.0791778564453,25.620569229126
1626875451,91,0,95.6107482910156,42.1255989074707
1626875452,92,0,95.8764801025391,14.0765972137451
1626875453,92,0,95.8109588623047,16.0594539642334
1626875454,92,0,95.6428909301758,17.6644401550293
1626875455,92,0,96.0487060546875,14.9550724029541
1626875456,0,0,96.2874145507812,24.3893032073975
1626875457,0,0,95.5395431518555,20.6254272460938
1626875458,0,0,95.5395431518555,20.6254272460938
1626875459,0,0,93.4224319458008,15.3015155792236
1626875460,0,0,86.6406707763672,19.0464916229248
1626875461,0,0,77.9525527954102,29.037036895752
1626875462,0,0,77.4484100341797,13.1519985198975
1626875463,0,0,76.7486343383789,13.2632703781128
1626875464,0,0,83.2666015625,15.0768995285034
1626875465,0,0,94.4180755615234,15.6071548461914
1626875466,0,0,0,15.0850372314453
1626875467,0,0,0,13.1731414794922
1626875468,0,0,0,16.6767921447754
1626875469,0,0,0,32.5042381286621
1626875470,0,0,0,30.3651390075684
1626875471,0,0,0,15.8885488510132
1626875472,0,0,0,12.572566986084
1626875473,0,0,0,16.458890914917
1626875474,0,0,0,32.557071685791
1626875475,0,0,0,32.557071685791
1626875476,0,0,0,20.4875736236572
1626875477,0,0,0,20.4875736236572
1626875478,0,0,0,22.6982231140137
1626875479,0,0,0,14.5194959640503
1626875480,0,0,0,14.5681104660034
1626875481,0,0,0,20.9574584960938
1626875482,0,0,0,31.1106414794922
1626875483,91,0,0,14.7087526321411
1626875484,91,0,0,36.6284828186035
1626875485,91,0,0,36.6284828186035
1626875486,91,0,0,14.7872867584229
1626875487,91,0,0,14.184289932251
1626875488,91,0,77.3879776000977,14.3924360275269
1626875489,91,0,76.6434326171875,13.8208808898926
1626875490,91,0,93.5197906494141,13.3970165252686
1626875491,91,0,104.805252075195,14.403338432312
1626875492,91,0,105.057914733887,13.8736515045166
1626875493,92,0,104.171562194824,15.5749998092651
1626875494,92,0,103.05704498291,15.0642042160034
1626875495,92,0,102.911994934082,14.7391347885132
1626875496,92,0,102.883407592773,16.5217800140381
1626875497,92,0,102.116142272949,15.4632301330566
1626875498,92,0,101.655494689941,15.8235836029053
1626875499,92,0,100.824684143066,15.9287118911743
1626875500,92,0,100.098220825195,14.958137512207
1626875501,92,0,99.2894058227539,15.6029968261719
1626875502,92,0,98.6461868286133,14.3727931976318
1626875503,92,0,98.3950958251953,15.100378036499
1626875504,92,0,97.4892272949219,21.9716014862061
1626875505,92,0,97.4892272949219,21.9716014862061
1626875506,92,0,97.6801300048828,28.2094268798828
1626875507,92,0,97.6801300048828,28.2094268798828
1626875508,92,0,97.6978378295898,73.2959899902344
1626875509,92,0,97.6978378295898,73.2959899902344
1626875510,92,0,0,27.6945419311523
1626875511,92,0,0,28.0501956939697
1626875512,92,0,0,23.0911426544189
1626875513,92,0,0,36.0113067626953
1626875514,91,0,0,28.2762279510498
1626875515,90,0,80.4172744750977,14.4371576309204
1626875516,90,0,80.0162734985352,14.2420387268066
1626875517,90,0,80.4344253540039,14.7566070556641
1626875518,90,0,81.770133972168,14.3109273910522
1626875519,90,0,82.9755706787109,14.5533018112183
1626875520,90,0,83.1863403320312,15.0227127075195
1626875521,90,0,85.3023986816406,14.6780891418457
1626875522,90,0,103.84797668457,15.6987104415894
1626875523,90,0,103.182991027832,14.5313034057617
1626875524,90,0,103.351303100586,14.1845140457153
1626875525,90,0,102.763130187988,14.9433279037476
1626875526,89,0,102.379081726074,14.821888923645
1626875527,89,0,102.433822631836,14.3224420547485
1626875528,88,0,102.121765136719,16.1266460418701
1626875529,88,0,102.278869628906,14.2301979064941
1626875530,87,0,102.253219604492,14.3828010559082
1626875531,87,0,101.97794342041,15.4609832763672
1626875532,87,0,101.533042907715,14.2498264312744
1626875533,87,0,101.413162231445,14.8875255584717
1626875534,87,0,100.80842590332,15.9938707351685
1626875535,87,0,100.664672851562,15.3345422744751
1626875536,87,0,99.9760055541992,16.2736015319824
1626875537,87,0,99.9602432250977,15.3992986679077
1626875538,87,0,99.5353164672852,16.2346496582031
1626875539,87,0,98.728759765625,16.035472869873
1626875540,87,0,98.5139770507812,15.9936475753784
1626875541,87,0,98.2162704467773,15.1447381973267
1626875542,87,0,97.4732666015625,14.8847055435181
1626875543,87,0,97.1456069946289,15.7883749008179
1626875544,86,0,97.9769439697266,14.3616228103638
1626875545,86,0,96.840690612793,16.2715339660645
1626875546,86,0,97.2848663330078,13.7979116439819
1626875547,86,0,97.5575485229492,29.8098640441895
1626875548,86,0,96.6721267700195,15.5463762283325
1626875549,86,0,96.481559753418,17.0779991149902
1626875550,85,0,96.5595626831055,15.4292211532593
1626875551,85,0,96.5101470947266,16.3711891174316
1626875552,85,0,96.540771484375,15.3735485076904
