UTCTimestamp,SpO2,RR,HR,IBI
1624021657,0,0,0,0
1624021658,0,0,0,0
1624021659,0,0,0,22.2581405639648
1624021660,0,0,0,22.2581405639648
1624021661,0,0,0,22.2581405639648
1624021662,0,0,0,95.1230316162109
1624021663,0,0,0,17.9363346099854
1624021664,0,0,0,18.9742107391357
1624021665,0,0,0,18.7113819122314
1624021666,0,0,0,18.6446113586426
1624021667,0,0,0,18.8287029266357
1624021668,0,0,0,19.775691986084
1624021669,0,0,0,18.8512706756592
1624021670,0,0,0,17.9545745849609
1624021671,0,0,0,19.0849056243896
1624021672,97,0,0,18.1936893463135
1624021673,97,0,0,16.9497509002686
1624021674,96,0,0,17.8225708007812
1624021675,96,0,0,18.5744953155518
1624021676,96,0,0,18.7214851379395
1624021677,96,0,0,21.0696201324463
1624021678,96,0,0,21.0696201324463
1624021679,95,0,0,33.2174301147461
1624021680,94,0,0,42.8588905334473
1624021681,93,0,0,42.8588905334473
1624021682,93,0,0,29.303653717041
1624021683,93,0,0,33.7734336853027
1624021684,93,0,0,17.5508003234863
1624021685,93,0,0,17.9346904754639
1624021686,93,0,0,17.5530052185059
1624021687,93,0,0,17.2945404052734
1624021688,93,0,0,17.2207927703857
1624021689,93,0,0,18.5337352752686
1624021690,93,0,0,17.6977081298828
1624021691,93,0,0,18.8572158813477
1624021692,93,0,0,16.7334308624268
1624021693,93,0,0,25.5502090454102
1624021694,93,0,0,14.5597286224365
1624021695,93,0,0,16.1517963409424
1624021696,93,0,0,20.0333366394043
1624021697,93,0,0,15.2371768951416
1624021698,93,0,0,13.6947631835938
1624021699,93,0,0,26.3357906341553
1624021700,0,0,0,21.8367977142334
1624021701,0,0,0,28.0546836853027
1624021702,0,0,0,16.2803115844727
1624021703,0,0,0,34.0851554870605
1624021704,0,0,0,23.1200485229492
1624021705,0,0,0,14.72509765625
1624021706,0,0,0,18.8463382720947
1624021707,0,0,0,28.9257431030273
1624021708,0,0,0,18.4101905822754
1624021709,0,0,0,16.2087078094482
1624021710,0,0,0,24.6524543762207
1624021711,0,0,0,24.6524543762207
1624021712,0,0,0,18.9425735473633
1624021713,0,0,0,12.9239330291748
1624021714,0,0,0,18.8031845092773
1624021715,0,0,0,28.4033946990967
1624021716,0,0,0,35.4785842895508
1624021717,0,0,0,35.4785842895508
1624021718,0,0,0,35.5265350341797
1624021719,0,0,0,16.2921485900879
1624021720,0,0,0,16.2921485900879
1624021721,0,0,0,32.6343955993652
1624021722,0,0,0,32.1008720397949
1624021723,0,0,0,33.1061630249023
1624021724,0,0,0,33.1061630249023
1624021725,0,0,0,33.1061630249023
1624021726,0,0,0,17.5053577423096
1624021727,0,0,0,16.8955726623535
1624021728,0,0,61.5554313659668,19.8155212402344
1624021729,0,0,61.6094741821289,17.5491313934326
1624021730,0,0,61.4374084472656,18.2406024932861
1624021731,0,0,62.6029663085938,20.0804424285889
1624021732,0,0,0,33.6748962402344
1624021733,0,0,0,33.6748962402344
1624021735,0,0,0,40.8376693725586
1624021736,0,0,0,45.6276245117188
1624021737,0,0,0,45.6276245117188
1624021738,0,0,0,37.5621490478516
1624021739,0,0,0,13.1883993148804
1624021740,0,0,0,21.5791339874268
1624021741,0,0,0,19.9815063476562
1624021742,0,0,0,32.2580261230469
1624021743,0,0,69.2968826293945,18.2367630004883
1624021744,0,0,82.190673828125,17.9872207641602
1624021745,0,0,83.4834671020508,14.2104263305664
1624021746,0,0,83.0645141601562,17.575834274292
1624021747,0,0,85.4133758544922,18.2447109222412
1624021748,0,0,85.8464431762695,16.3939723968506
1624021749,0,0,85.3673095703125,19.5641174316406
1624021750,0,0,86.6163787841797,17.0957050323486
1624021751,0,0,86.6163787841797,17.0957050323486
1624021752,0,0,85.8176574707031,19.3188991546631
1624021753,0,0,85.5766754150391,16.9514713287354
1624021754,0,0,86.3194732666016,16.6766147613525
1624021755,0,0,85.7069702148438,18.6974029541016
1624021756,0,0,85.7069702148438,18.6974029541016
1624021757,0,0,86.4560012817383,31.2242031097412
1624021758,0,0,86.4559478759766,35.9257545471191
1624021759,0,0,85.5249481201172,17.8156089782715
