UTCTimestamp,SpO2,RR,HR,IBI
1621864839,0,0,0,0
1621864840,0,0,0,0
1621864841,0,0,0,23.9528465270996
1621864842,0,0,0,35.5126762390137
1621864843,0,0,0,35.5126762390137
1621864844,0,0,0,35.5126762390137
1621864845,0,0,0,35.5126762390137
1621864846,0,0,0,83.9135513305664
1621864847,0,0,0,29.3633403778076
1621864848,0,0,0,28.6635150909424
1621864849,0,0,0,27.975284576416
1621864850,0,0,0,29.3993682861328
1621864851,0,0,0,27.6769676208496
1621864852,0,0,0,26.744104385376
1621864853,0,0,0,27.5782909393311
1621864854,99,0,0,27.5782909393311
1621864855,99,0,0,28.4066200256348
1621864856,99,0,0,27.6587333679199
1621864857,99,0,0,26.8144626617432
1621864858,98,0,0,27.3682632446289
1621864859,98,0,0,27.6554775238037
1621864860,98,0,0,27.9447593688965
1621864861,98,0,0,27.0717887878418
1621864862,98,0,0,25.9858703613281
1621864863,98,0,0,27.4545021057129
1621864864,98,0,0,27.5590667724609
1621864865,98,0,0,12.3493957519531
1621864866,99,0,0,12.3493957519531
1621864867,98,0,0,18.2139625549316
1621864868,98,0,0,18.2139625549316
1621864869,0,0,0,34.4876098632812
1621864870,0,0,0,27.6014213562012
1621864871,0,0,0,19.992244720459
1621864872,0,0,0,30.2378692626953
1621864873,0,0,0,26.8000221252441
1621864874,0,0,0,37.4772071838379
1621864875,0,0,0,25.9517383575439
1621864876,0,0,0,25.9517383575439
1621864877,0,0,0,31.6514053344727
1621864878,0,0,0,27.5824775695801
1621864879,0,0,0,27.5824775695801
1621864880,0,0,0,27.5824775695801
1621864881,0,0,0,86.3309097290039
1621864882,0,0,0,26.2423324584961
1621864883,0,0,0,26.2423324584961
1621864884,0,0,0,53.7166900634766
1621864885,0,0,0,24.1495113372803
1621864886,0,0,0,25.1799011230469
1621864887,0,0,0,25.1799011230469
1621864888,0,0,0,26.4379348754883
1621864889,0,0,0,26.3592472076416
1621864890,0,0,0,25.8585929870605
1621864891,0,0,0,27.2908554077148
1621864892,0,0,0,28.1132698059082
1621864893,0,0,0,28.8712043762207
1621864894,0,0,0,27.4948062896729
1621864895,0,0,0,23.8039283752441
1621864896,0,0,0,30.5330028533936
1621864897,0,0,0,24.0208187103271
1621864898,0,0,0,26.6428852081299
1621864899,0,0,0,27.9437713623047
1621864900,0,0,0,15.9371356964111
1621864901,0,0,0,15.9371356964111
1621864902,0,0,0,37.1170463562012
1621864903,0,0,0,27.3438606262207
1621864904,0,0,0,28.1046257019043
1621864905,0,0,0,27.2708683013916
1621864906,0,0,0,28.4025135040283
1621864907,0,0,0,27.6094093322754
1621864908,0,0,0,26.9938697814941
1621864909,0,0,0,32.0160713195801
1621864910,0,0,0,32.0160713195801
1621864911,0,0,0,19.4451160430908
1621864912,0,0,0,22.2415447235107
1621864913,0,0,0,27.0367527008057
1621864914,0,0,0,27.0367527008057
1621864915,0,0,0,34.6059494018555
1621864916,95,0,0,34.6059494018555
1621864917,95,0,0,46.8892059326172
1621864918,96,0,0,24.4212970733643
1621864919,96,0,0,24.7006359100342
1621864920,96,0,55.6279296875,23.4582347869873
1621864921,96,0,56.0781364440918,23.8885192871094
1621864922,96,0,56.5626411437988,25.9457054138184
1621864923,96,0,56.721134185791,25.8942165374756
1621864924,96,0,56.4785842895508,28.1055870056152
1621864925,96,0,56.4350929260254,27.5842418670654
1621864926,96,0,56.5172233581543,27.6219959259033
1621864927,96,0,56.4748497009277,27.5062026977539
1621864928,96,0,57.1284523010254,25.2232151031494
1621864929,96,0,57.7230796813965,24.5498332977295
1621864930,95,0,57.9311752319336,25.8093338012695
1621864931,95,0,58.0788650512695,27.4904346466064
1621864932,96,0,58.269157409668,27.6432361602783
1621864933,96,0,58.269157409668,27.6432361602783
1621864934,97,0,57.5310020446777,29.2314167022705
1621864935,97,0,56.7590293884277,29.779842376709
1621864936,97,0,56.5629844665527,28.2664394378662
1621864937,98,0,56.2933349609375,28.7316207885742
1621864938,98,0,56.0229606628418,28.7755508422852
1621864939,98,0,55.5010757446289,27.9247436523438
1621864940,98,0,55.5010757446289,27.9247436523438
1621864941,98,0,55.0513725280762,29.0027885437012
1621864942,98,0,54.5363922119141,28.6614456176758
1621864943,98,0,54.4899253845215,25.5109481811523
1621864944,98,0,54.5192222595215,25.6480903625488
1621864945,98,0,54.3948020935059,26.5975379943848
1621864946,98,0,54.3948020935059,26.5975379943848
1621864947,98,0,54.5150451660156,48.8730773925781
1621864948,98,0,54.8363800048828,25.0705509185791
1621864949,99,0,55.2470855712891,23.0080299377441
1621864950,99,0,55.6737365722656,24.0912132263184
1621864951,99,0,55.7874488830566,24.1902179718018
1621864952,99,0,55.7589225769043,24.8237380981445
1621864953,99,0,55.9831008911133,23.8355350494385
1621864954,99,0,56.1696243286133,26.1254177093506
1621864955,98,0,56.4668273925781,25.4336242675781
1621864956,98,0,56.9422187805176,25.5346641540527
1621864957,98,0,57.3491249084473,26.2643184661865
1621864958,98,0,57.368480682373,28.0859184265137
1621864959,98,0,57.4935874938965,27.6472110748291
1621864960,98,0,57.5249176025391,28.3769130706787
1621864961,98,0,57.4430274963379,28.8414173126221
1621864962,98,0,57.4541816711426,28.8226165771484
1621864963,98,0,57.4541816711426,28.8226165771484
1621864964,98,0,57.428638458252,29.0511112213135
1621864965,98,0,57.0968246459961,27.7631912231445
1621864966,98,0,56.6607284545898,29.0765438079834
1621864967,98,0,56.4369964599609,28.3624382019043
1621864968,98,0,56.0971755981445,29.4069404602051
1621864969,97,0,55.6287269592285,28.8611679077148
1621864970,97,0,54.963508605957,29.3139953613281
1621864971,98,0,54.963508605957,29.3139953613281
1621864972,98,0,54.2780876159668,30.1576404571533
1621864973,98,0,53.4496307373047,28.909553527832
1621864974,98,0,52.4937896728516,29.4251079559326
1621864975,98,0,52.1456642150879,28.5435333251953
1621864976,98,0,52.1338996887207,28.5850963592529
1621864977,98,0,52.1409606933594,28.7270202636719
1621864978,98,0,52.0792274475098,29.1827259063721
1621864979,98,0,52.0792274475098,29.1827259063721
1621864980,98,0,52.1608467102051,28.1349849700928
1621864981,98,0,51.9838447570801,29.6838302612305
1621864982,98,0,51.8625259399414,29.2856864929199
1621864983,98,0,51.8728523254395,28.2299499511719
1621864984,98,0,51.8588523864746,28.9444599151611
1621864985,98,0,51.918212890625,28.2870216369629
1621864986,98,0,51.918212890625,28.2870216369629
1621864987,98,0,52.0111351013184,28.1465072631836
1621864988,98,0,51.9904251098633,28.1935253143311
1621864989,97,0,52.0271987915039,28.7345504760742
1621864990,97,0,51.9424057006836,29.2499656677246
1621864991,97,0,52.0262222290039,28.6941299438477
1621864992,97,0,52.0905952453613,27.9654769897461
1621864993,97,0,52.0622062683105,29.7659111022949
1621864994,97,0,52.0622062683105,29.7659111022949
1621864995,97,0,52.0613479614258,29.9823036193848
1621864996,98,0,52.1435508728027,28.0428810119629
1621864997,98,0,52.1185531616211,29.8135452270508
1621864998,98,0,52.0904006958008,28.7813320159912
1621864999,97,0,52.122428894043,28.2359066009521
1621865000,97,0,52.2255401611328,27.538818359375
1621865001,97,0,52.4169387817383,27.1789646148682
1621865002,97,0,52.3078536987305,28.9024429321289
1621865003,97,0,52.3078536987305,28.9024429321289
1621865004,98,0,52.3606605529785,29.1175937652588
1621865005,98,0,52.5821647644043,27.699291229248
1621865006,98,0,52.6225204467773,27.6146011352539
1621865007,98,0,52.7764320373535,26.5411262512207
1621865008,97,0,52.890625,27.1094017028809
1621865009,97,0,52.8839683532715,28.1941146850586
1621865010,97,0,52.8842506408691,28.1915111541748
1621865011,97,0,52.8424682617188,29.072473526001
1621865012,97,0,52.8424682617188,29.072473526001
1621865013,97,0,52.9474067687988,28.404577255249
1621865014,97,0,53.1333999633789,27.0515422821045
1621865015,97,0,53.2201347351074,27.1193828582764
1621865016,97,0,53.462646484375,27.3393669128418
1621865017,97,0,53.6635971069336,27.9706554412842
1621865018,97,0,53.5142555236816,29.0444984436035
1621865019,97,0,53.6543426513672,28.0712566375732
1621865020,97,0,53.7440376281738,28.1028823852539
1621865021,97,0,53.7440376281738,28.1028823852539
1621865022,97,0,53.8512802124023,27.3443031311035
1621865023,97,0,53.6903953552246,28.7940940856934
1621865024,97,0,53.5564002990723,28.282262802124
1621865025,97,0,53.7751541137695,26.9499015808105
1621865026,97,0,53.9090003967285,25.1137523651123
1621865027,97,0,53.9889602661133,25.0673332214355
1621865028,96,0,54.1083755493164,25.0193328857422
1621865029,96,0,54.0539169311523,24.582311630249
1621865030,96,0,54.0999794006348,26.7997646331787
1621865031,96,0,54.1216163635254,27.8505153656006
1621865032,96,0,54.3095207214355,27.0858783721924
1621865033,96,0,54.3749237060547,27.4551048278809
1621865034,97,0,54.3192176818848,28.6020660400391
1621865035,97,0,54.3192176818848,28.6020660400391
1621865036,97,0,54.2536010742188,27.6255912780762
1621865037,97,0,53.9671592712402,28.1739768981934
1621865038,97,0,53.9168434143066,28.9018421173096
1621865039,97,0,54.1002769470215,28.6255359649658
1621865040,97,0,54.0974578857422,29.1547870635986
1621865041,97,0,54.1584434509277,29.6602764129639
1621865042,97,0,54.0452346801758,30.2469215393066
1621865043,97,0,54.0452346801758,30.2469215393066
1621865044,97,0,53.8651008605957,28.1162776947021
1621865045,97,0,53.833065032959,29.1000118255615
1621865046,97,0,53.8679428100586,28.0405464172363
1621865047,97,0,53.5730438232422,29.6081924438477
1621865048,97,0,52.9487571716309,30.0517425537109
1621865049,97,0,52.6180152893066,28.4615364074707
1621865050,97,0,52.6180152893066,28.4615364074707
1621865051,97,0,52.6518363952637,28.118221282959
1621865052,97,0,52.5530395507812,29.2919387817383
1621865053,97,0,52.4373207092285,28.5287094116211
1621865054,97,0,52.4512138366699,27.6685581207275
1621865055,97,0,52.3699722290039,28.324125289917
1621865056,97,0,52.3206100463867,28.1005802154541
1621865057,97,0,52.4223403930664,27.7719669342041
1621865058,97,0,52.2933883666992,28.6990165710449
1621865059,97,0,52.2933883666992,28.6990165710449
1621865060,98,0,52.2868919372559,28.3076515197754
1621865061,98,0,52.4483985900879,27.2859764099121
1621865062,98,0,52.5374336242676,27.7719554901123
1621865063,98,0,52.8255004882812,28.5479221343994
1621865064,98,0,53.1022338867188,27.9009437561035
1621865065,97,0,53.101390838623,30.1673469543457
1621865066,97,0,53.0842704772949,28.2083148956299
1621865067,97,0,53.0842704772949,28.2083148956299
1621865068,97,0,53.0859413146973,29.2759990692139
1621865069,97,0,53.0514793395996,28.2581996917725
