UTCTimestamp,SpO2,RR,HR,IBI
1627049123,0,0,0,41.8362083435059
1627049124,0,0,0,32.5777893066406
1627049125,0,0,0,29.7843399047852
1627049126,0,0,0,29.7843399047852
1627049127,0,0,0,29.7843399047852
1627049128,0,0,0,29.7843399047852
1627049129,0,0,0,29.7843399047852
1627049130,0,0,51.834056854248,123.362754821777
1627049131,0,0,50.3950653076172,26.6849460601807
1627049132,0,0,50.5062103271484,26.1319885253906
1627049133,0,0,50.5062103271484,26.1319885253906
1627049134,0,0,51.3663215637207,27.4723358154297
1627049135,0,0,51.832691192627,27.0720367431641
1627049136,0,0,52.3919143676758,26.5758666992188
1627049137,0,0,52.6163177490234,26.2593078613281
1627049138,0,0,53.4173965454102,25.9322471618652
1627049139,0,0,53.6287689208984,27.3874626159668
1627049140,0,0,54.1714248657227,26.2904300689697
1627049141,0,0,55.6652450561523,27.0127582550049
1627049142,0,0,55.6939277648926,25.5971126556396
1627049143,0,0,56.0798568725586,26.1215171813965
1627049144,0,0,56.2057685852051,26.8016376495361
1627049145,0,0,56.3755683898926,25.9907131195068
1627049146,0,0,56.5573768615723,24.3109111785889
1627049147,0,0,56.8559684753418,24.5929431915283
1627049148,0,0,57.0900459289551,24.3972549438477
1627049149,0,0,57.1750869750977,23.3214263916016
1627049150,0,0,57.5152130126953,24.6743412017822
1627049151,0,0,57.4326095581055,25.5688781738281
1627049152,0,0,58.0302925109863,24.2097358703613
1627049153,0,0,58.3861312866211,23.4693012237549
1627049154,0,0,58.6294250488281,25.354850769043
1627049155,0,0,59.0024108886719,24.1421241760254
1627049156,0,0,59.3335266113281,18.2993469238281
1627049157,0,0,59.4474067687988,18.8419132232666
1627049158,0,0,59.7897567749023,20.1234836578369
1627049159,0,0,60.3631706237793,23.1929092407227
1627049160,0,0,61.3567543029785,21.263858795166
1627049161,0,0,62.2232208251953,15.5629386901855
1627049162,79,0,68.1441879272461,13.675422668457
1627049163,80,0,70.7987823486328,14.5966882705688
1627049164,0,0,70.55615234375,25.7453651428223
1627049165,0,0,71.0829315185547,36.5996131896973
1627049166,0,0,72.1507110595703,18.6148548126221
1627049167,0,0,72.825325012207,22.1951465606689
1627049168,0,0,74.4017944335938,19.0181522369385
1627049169,0,0,75.6984634399414,22.6724510192871
1627049170,0,0,0,22.6724510192871
1627049171,0,0,0,38.6589393615723
1627049172,0,0,0,21.4940414428711
1627049173,0,0,0,21.4940414428711
1627049174,0,0,0,21.1713314056396
1627049175,0,0,0,21.1713314056396
1627049176,0,0,0,21.1713314056396
1627049177,0,0,0,17.5934619903564
1627049178,0,0,0,22.1269969940186
1627049179,0,0,0,22.1269969940186
1627049180,0,0,0,44.3495025634766
1627049181,0,0,0,44.3495025634766
1627049182,0,0,0,50.6246948242188
1627049183,0,0,0,23.5200080871582
1627049184,0,0,71.2974472045898,21.1628723144531
1627049185,0,0,71.2974472045898,21.1628723144531
1627049186,0,0,56.2580413818359,61.0355453491211
1627049187,0,0,0,17.4951839447021
1627049188,0,0,0,33.3411254882812
1627049189,0,0,0,28.7567691802979
1627049190,0,0,0,28.7567691802979
1627049191,0,0,0,33.3612937927246
1627049192,0,0,0,31.2815208435059
1627049193,0,0,0,14.8175096511841
1627049194,0,0,0,20.449779510498
1627049195,0,0,0,31.2263793945312
1627049196,0,0,0,15.357590675354
1627049197,0,0,0,17.836935043335
1627049198,0,0,64.2831497192383,17.9793872833252
1627049199,94,0,64.4633712768555,20.2839107513428
1627049200,94,0,68.7248916625977,22.1004791259766
1627049201,95,0,70.5098495483398,21.1106472015381
1627049202,95,0,70.9407501220703,22.7418251037598
1627049203,96,0,69.0906982421875,25.2183399200439
1627049204,97,0,69.1804428100586,22.97243309021
1627049205,96,0,68.0949096679688,23.3968086242676
1627049206,0,0,68.8729400634766,25.3580627441406
1627049207,0,0,70.3720703125,24.0047702789307
1627049208,0,0,73.5605392456055,13.8650245666504
1627049209,0,0,73.7072830200195,14.0080900192261
1627049210,0,0,73.2925186157227,17.4063529968262
1627049211,0,0,71.9942855834961,25.8612060546875
1627049212,0,0,73.0271759033203,41.9005889892578
1627049213,0,0,72.2532501220703,19.2773742675781
1627049214,0,0,71.236083984375,19.3127975463867
1627049215,0,0,70.6838684082031,19.3769721984863
1627049216,0,0,70.7023696899414,17.3481464385986
1627049217,0,0,71.8726959228516,12.818018913269
1627049218,0,0,0,29.0674991607666
1627049219,0,0,0,14.1158695220947
1627049220,0,0,0,20.3193187713623
1627049221,0,0,0,20.3193187713623
1627049222,0,0,0,22.0820484161377
1627049223,0,0,0,19.5914058685303
1627049224,0,0,0,13.5698986053467
1627049225,0,0,0,27.2973289489746
1627049226,0,0,0,27.2973289489746
1627049227,0,0,0,27.2973289489746
1627049228,0,0,0,17.4126243591309
1627049229,0,0,0,17.3501968383789
1627049230,0,0,80.0573043823242,20.4339809417725
1627049231,0,0,79.3515167236328,21.760929107666
1627049232,0,0,78.2191925048828,22.4473571777344
1627049233,0,0,76.2135620117188,23.7875347137451
1627049234,0,0,73.6809387207031,24.3502559661865
1627049235,0,0,72.0732269287109,23.5779724121094
1627049236,0,0,69.8963317871094,24.9741153717041
1627049237,0,0,70.8037872314453,22.698091506958
1627049238,0,0,70.8825607299805,20.6463146209717
1627049239,0,0,69.8560485839844,21.6252346038818
1627049240,0,0,69.4087677001953,21.1077117919922
1627049241,0,0,70.5907363891602,18.6544094085693
1627049242,0,0,69.3806838989258,22.7659435272217
1627049243,0,0,68.5215606689453,27.3234901428223
1627049244,0,0,68.5360794067383,27.4109764099121
1627049245,0,0,67.8240127563477,25.2809028625488
1627049246,0,0,66.4334411621094,25.875057220459
1627049247,0,0,65.5380859375,24.0752334594727
1627049248,0,0,64.6337661743164,24.7847328186035
1627049249,0,0,63.6783103942871,26.3473720550537
1627049250,0,0,62.9535255432129,25.4500579833984
1627049251,0,0,62.1615257263184,26.8764133453369
1627049252,0,0,61.9191589355469,25.4153861999512
1627049253,0,0,61.7692794799805,25.4072666168213
1627049254,0,0,61.7692794799805,25.4072666168213
1627049255,0,0,61.4645233154297,25.1966648101807
1627049256,0,0,61.3073387145996,25.8835716247559
1627049257,0,0,59.9675369262695,26.5691680908203
1627049258,0,0,58.7893829345703,27.1247291564941
1627049259,0,0,58.0946731567383,25.2210388183594
1627049260,0,0,57.8878555297852,27.1367778778076
1627049261,0,0,57.9336738586426,25.557991027832
1627049262,0,0,57.9300003051758,25.805944442749
1627049263,0,0,57.826301574707,26.2386131286621
1627049264,0,0,57.8736038208008,26.7035427093506
1627049265,0,0,57.8761787414551,27.6359386444092
1627049266,0,0,57.6013717651367,27.3946437835693
1627049267,0,0,57.4305305480957,27.174467086792
1627049268,0,0,57.2389335632324,26.2881755828857
1627049269,0,0,57.0727577209473,26.3537559509277
1627049270,0,0,57.091926574707,26.2073059082031
1627049271,0,0,57.0829429626465,25.535026550293
1627049272,0,0,57.163158416748,26.3422088623047
1627049273,0,0,57.2013740539551,24.7447452545166
1627049274,0,0,57.205696105957,23.9989452362061
1627049275,0,0,57.2175674438477,25.0362892150879
1627049276,0,0,57.3556365966797,24.2564830780029
1627049277,0,0,57.6542816162109,24.9726905822754
1627049278,0,0,58.0199546813965,24.0028743743896
1627049279,0,0,57.8106994628906,26.0853729248047
1627049280,0,0,58.2558898925781,23.8723468780518
1627049281,0,0,58.2141151428223,25.7764358520508
1627049282,0,0,58.3426322937012,25.1105041503906
1627049283,0,0,58.6217613220215,24.5786476135254
1627049284,0,0,58.6719932556152,26.3142395019531
1627049285,0,0,58.6971664428711,26.9828910827637
1627049286,0,0,58.8949546813965,25.5790767669678
1627049287,0,0,58.997386932373,26.0246276855469
1627049288,0,0,58.997386932373,26.0246276855469
1627049289,0,0,59.4202613830566,23.304162979126
1627049290,0,0,59.6701126098633,21.6333332061768
1627049291,0,0,59.8124351501465,24.7162227630615
1627049292,0,0,59.859748840332,25.5268592834473
1627049293,0,0,59.8064231872559,24.9577732086182
1627049294,0,0,59.4114990234375,26.444299697876
1627049295,0,0,59.2984008789062,26.2446594238281
1627049296,0,0,59.2984008789062,26.2446594238281
1627049297,0,0,58.8857612609863,26.8008041381836
1627049298,0,0,58.7167129516602,25.7448596954346
1627049299,0,0,58.3503608703613,26.2099342346191
1627049300,0,0,58.266429901123,27.1638774871826
1627049301,0,0,57.8727989196777,26.4801692962646
1627049302,0,0,57.6757736206055,27.4790496826172
1627049303,0,0,57.4315490722656,27.0298175811768
1627049304,0,0,57.1766548156738,26.6559944152832
1627049305,0,0,57.2541465759277,25.853931427002
1627049306,0,0,57.209888458252,27.5211925506592
1627049307,0,0,57.0047492980957,27.0741271972656
1627049308,0,0,56.9439964294434,26.544340133667
1627049309,0,0,56.7326431274414,26.7117099761963
1627049310,0,0,56.5084915161133,26.8323860168457
1627049311,0,0,56.5084915161133,26.8323860168457
1627049312,0,0,56.3941116333008,26.7827053070068
1627049313,0,0,56.2433395385742,26.8089733123779
1627049314,0,0,56.1466369628906,26.7650413513184
1627049315,0,0,56.1054306030273,27.0273189544678
1627049316,0,0,55.9499244689941,27.3815422058105
1627049317,0,0,55.7766799926758,27.1286430358887
1627049318,0,0,55.7369537353516,27.2256832122803
1627049319,0,0,55.6399993896484,27.4234390258789
1627049320,0,0,55.5300636291504,27.3880100250244
1627049321,0,0,55.5094833374023,27.9223251342773
1627049322,0,0,55.5090255737305,26.032075881958
1627049323,0,0,55.5135498046875,28.1339702606201
1627049324,0,0,55.5135498046875,28.1339702606201
1627049325,0,0,55.5480499267578,26.8448390960693
1627049326,0,0,55.4359436035156,27.3120746612549
1627049327,0,0,55.297779083252,27.8839721679688
1627049328,0,0,55.4582023620605,26.324499130249
1627049329,0,0,55.4466133117676,24.8593997955322
1627049330,0,0,55.4468231201172,25.9043769836426
1627049331,0,0,55.3782577514648,23.9728527069092
1627049332,0,0,55.2840766906738,19.9195728302002
1627049333,0,0,55.4173240661621,21.6203689575195
1627049334,0,0,55.8023567199707,24.2774486541748
1627049335,0,0,56.0813369750977,26.0748996734619
1627049336,0,0,57.060188293457,25.0595779418945
1627049337,0,0,57.2859191894531,26.3775577545166
1627049338,0,0,57.3037643432617,27.8127326965332
1627049339,0,0,57.5417289733887,25.6557750701904
1627049340,0,0,57.5417289733887,25.6557750701904
1627049341,0,0,57.5398139953613,27.4011917114258
1627049342,0,0,57.495189666748,27.1506938934326
1627049343,0,0,57.5081329345703,25.9614543914795
1627049344,0,0,57.4746780395508,27.0490093231201
1627049345,0,0,57.5948295593262,26.3499183654785
1627049346,0,0,57.4955253601074,27.7840728759766
1627049347,0,0,57.5174522399902,27.7202053070068
1627049348,0,0,57.5302124023438,27.3325309753418
1627049349,0,0,56.9363250732422,27.2920875549316
1627049350,0,0,56.4129943847656,27.7382068634033
1627049351,0,0,55.9291610717773,27.3380870819092
1627049352,0,0,55.8662605285645,26.6400604248047
1627049353,0,0,55.9984092712402,25.9028129577637
1627049354,0,0,55.9268074035645,26.6547069549561
1627049355,0,0,55.7254447937012,27.8714160919189
1627049356,0,0,55.7254447937012,27.8714160919189
1627049357,0,0,55.5155067443848,27.4008865356445
1627049358,0,0,55.4111633300781,26.7274951934814
1627049359,0,0,55.4172782897949,26.2765045166016
1627049360,0,0,55.635871887207,25.2215118408203
1627049361,0,0,55.6295356750488,25.9285278320312
1627049362,0,0,55.6869087219238,27.0081062316895
1627049363,0,0,55.9009857177734,25.8323802947998
1627049364,0,0,55.7535209655762,26.8978309631348
1627049365,0,0,55.9401588439941,25.7292613983154
1627049366,0,0,55.9406852722168,26.3458595275879
1627049367,0,0,55.9965057373047,27.2444343566895
1627049368,0,0,56.2064170837402,26.1186904907227
1627049369,0,0,56.1762199401855,27.643138885498
1627049370,0,0,56.231861114502,26.8457736968994
1627049371,0,0,56.4760131835938,25.6046867370605
1627049372,0,0,56.5709114074707,26.6481647491455
1627049373,0,0,56.5709114074707,26.6481647491455
1627049374,0,0,56.7177047729492,25.2369327545166
1627049375,0,0,56.7208061218262,25.8712882995605
1627049376,0,0,56.7954063415527,26.1922645568848
1627049377,0,0,56.9581108093262,26.1992874145508
1627049378,0,0,57.0007781982422,26.8940448760986
1627049379,0,0,57.1733245849609,25.4517631530762
1627049380,0,0,57.2418022155762,25.8277053833008
1627049381,0,0,57.1947555541992,25.9170017242432
1627049382,0,0,57.2228317260742,25.499059677124
1627049383,0,0,57.4702339172363,25.0317821502686
1627049384,0,0,57.4252967834473,26.0469055175781
1627049385,0,0,57.7331848144531,25.1199722290039
1627049386,0,0,57.6504859924316,26.1557445526123
1627049387,0,0,57.8218193054199,24.8789176940918
1627049388,0,0,57.9738655090332,26.0563774108887
1627049389,0,0,58.08544921875,25.2612342834473
1627049390,0,0,58.0204925537109,26.5610046386719
1627049391,0,0,58.1371688842773,25.7740669250488
1627049392,0,0,58.2068481445312,24.9188098907471
1627049393,0,0,58.2169532775879,26.4898586273193
1627049394,0,0,58.1350936889648,25.7812213897705
1627049395,0,0,58.2277374267578,25.2634544372559
1627049396,0,0,58.3565902709961,25.3091983795166
1627049397,0,0,58.4948120117188,25.3587398529053
1627049398,0,0,58.524055480957,26.1216201782227
1627049399,0,0,58.4479141235352,27.5332622528076
1627049400,0,0,58.3465232849121,27.3101673126221
1627049401,0,0,58.3465232849121,27.3101673126221
1627049402,0,0,58.1623191833496,27.5928268432617
1627049403,0,0,57.8475608825684,27.2702598571777
1627049404,0,0,57.6532974243164,26.4820022583008
1627049405,0,0,57.6266403198242,26.2170372009277
1627049406,98,0,57.6270065307617,25.5922336578369
1627049407,98,0,57.5569343566895,26.5573997497559
1627049408,98,0,57.4425354003906,26.0968494415283
1627049409,98,0,57.5285758972168,25.29811668396
1627049410,0,0,57.3574905395508,26.5892887115479
1627049411,0,0,57.2744483947754,26.818431854248
1627049412,0,0,57.1413154602051,26.5799026489258
1627049413,0,0,57.0247955322266,26.2671318054199
1627049414,0,0,57.001651763916,26.6112613677979
1627049415,0,0,57.001651763916,26.6112613677979
1627049416,0,0,56.7962455749512,26.8089714050293
1627049417,0,0,56.5522689819336,27.0614929199219
1627049418,0,0,56.3888053894043,26.8690795898438
1627049419,0,0,56.3817481994629,26.0076847076416
1627049420,0,0,56.2114067077637,27.512134552002
1627049421,0,0,56.2912902832031,26.5478343963623
1627049422,0,0,56.3115730285645,26.8886604309082
1627049423,0,0,56.5242118835449,25.6398525238037
1627049424,98,0,56.6551094055176,26.2735805511475
1627049425,98,0,56.6456336975098,26.5352039337158
1627049426,97,0,56.4905242919922,27.4717502593994
1627049426,0,0,56.3661880493164,26.6497554779053
1627049427,0,0,56.4636497497559,25.3963756561279
1627049428,0,0,56.3614387512207,26.3662796020508
1627049429,0,0,56.2524032592773,27.4600086212158
1627049430,0,0,56.3381614685059,26.1058654785156
1627049431,0,0,56.3317604064941,26.8504180908203
1627049432,0,0,56.3317604064941,26.8504180908203
1627049433,0,0,56.4396743774414,25.9575042724609
1627049434,0,0,56.300666809082,26.8447589874268
1627049435,98,0,56.4419250488281,25.8260974884033
1627049436,98,0,56.4461212158203,26.7874412536621
1627049437,98,0,56.6044387817383,24.8110733032227
1627049438,98,0,56.6376800537109,26.6442337036133
1627049439,97,0,56.3984794616699,27.0390205383301
1627049440,98,0,56.7358474731445,25.0690269470215
1627049441,97,0,56.631031036377,27.0567817687988
1627049442,98,0,56.8997039794922,25.6378383636475
1627049443,98,0,56.7914886474609,26.2173824310303
1627049444,98,0,56.658878326416,26.9016876220703
1627049445,98,0,56.879077911377,25.4737358093262
1627049446,98,0,57.150562286377,25.460018157959
1627049447,98,0,57.2790565490723,25.720043182373
1627049448,98,0,57.1899185180664,26.081657409668
1627049449,98,0,57.2530555725098,25.9180927276611
1627049450,98,0,57.3896102905273,26.0970325469971
1627049451,98,0,57.369873046875,26.2405319213867
1627049452,98,0,57.4614295959473,26.0925445556641
1627049453,98,0,57.4354629516602,26.1309661865234
1627049454,98,0,57.5925025939941,25.773473739624
1627049455,98,0,57.5925025939941,25.773473739624
1627049456,98,0,57.6397666931152,25.4648418426514
1627049457,98,0,57.8909912109375,25.0625820159912
1627049458,98,0,57.7200355529785,26.3390312194824
1627049459,98,0,57.8249855041504,26.0464973449707
1627049460,98,0,57.9771766662598,25.3904056549072
1627049461,98,0,57.8272438049316,26.308012008667
1627049462,98,0,57.9528274536133,25.4831981658936
1627049463,97,0,57.9767036437988,24.442440032959
1627049464,98,0,58.0446929931641,25.6778736114502
1627049465,97,0,58.1752052307129,25.4365825653076
1627049466,98,0,58.2246322631836,24.9868297576904
1627049467,98,0,58.1081962585449,27.1254653930664
1627049468,98,0,58.1214752197266,25.6456966400146
1627049469,98,18.890625,58.1063270568848,26.2220859527588
1627049470,98,18.890625,58.1061706542969,27.6790771484375
1627049471,98,18.890625,58.015079498291,26.93479347229
1627049472,98,18.890625,58.063777923584,26.0176982879639
1627049473,98,18.890625,57.9446258544922,27.3250694274902
1627049474,97,18.890625,57.9066925048828,26.297721862793
1627049475,98,18.890625,57.6286277770996,27.6140403747559
1627049476,98,18.890625,57.3584327697754,27.1755867004395
1627049477,98,18.890625,57.1252899169922,26.8433074951172
1627049478,97,18.890625,57.1252899169922,26.8433074951172
1627049479,98,18.890625,57.0149192810059,27.2526588439941
1627049480,98,18.890625,56.8267517089844,27.5889453887939
1627049481,98,18.890625,56.517162322998,27.9866619110107
1627049482,98,18.890625,56.5475158691406,26.1127758026123
1627049483,97,18.890625,56.2376708984375,27.5208187103271
1627049484,97,18.890625,56.0063552856445,27.2067604064941
1627049485,98,18.890625,55.8881072998047,26.583683013916
1627049486,98,18.890625,55.8538360595703,26.0707817077637
1627049487,98,18.890625,55.8366813659668,25.8544635772705
1627049488,98,18.890625,55.8309135437012,27.1734409332275
1627049489,98,18.890625,55.742603302002,26.559476852417
1627049490,98,18.890625,55.7659950256348,25.9331092834473
1627049491,98,18.890625,55.7862281799316,27.464973449707
1627049492,98,18.890625,55.7862281799316,27.464973449707
1627049493,98,18.890625,55.7390518188477,27.2550106048584
1627049494,98,18.890625,55.5527153015137,27.4416007995605
1627049495,98,18.890625,55.4893989562988,28.2233695983887
1627049496,98,18.890625,55.3670654296875,27.0393600463867
1627049497,98,18.890625,55.3159637451172,28.0451564788818
1627049498,98,18.890625,55.444938659668,26.5828647613525
1627049499,98,18.890625,55.457691192627,26.7493915557861
1627049500,98,18.890625,55.5637283325195,26.5286159515381
1627049501,98,18.890625,55.7841873168945,25.693660736084
1627049502,98,18.890625,55.8838119506836,27.0905303955078
1627049503,98,18.890625,55.8736190795898,26.2243518829346
1627049504,98,18.890625,55.9317626953125,27.115119934082
1627049505,98,18.890625,56.071174621582,26.0675964355469
1627049506,98,18.890625,56.071174621582,26.0675964355469
1627049507,98,18.890625,56.0124816894531,27.0146675109863
1627049508,98,18.890625,55.9873046875,26.3667125701904
1627049509,97,18.890625,55.9891128540039,25.6246280670166
1627049510,0,18.890625,56.0609817504883,26.8086280822754
1627049511,0,18.890625,56.1304359436035,25.7012691497803
1627049512,0,18.890625,56.132926940918,25.9036045074463
1627049513,0,18.890625,56.3290786743164,26.0150108337402
1627049514,0,18.890625,56.5187301635742,25.7001037597656
1627049515,0,18.890625,56.7476654052734,25.328556060791
1627049516,0,18.890625,57.0191307067871,24.798755645752
1627049517,0,18.890625,57.1600952148438,26.0398998260498
1627049518,98,18.890625,57.3204383850098,25.8360652923584
1627049519,98,18.890625,57.4961166381836,25.2975749969482
1627049520,98,18.890625,57.4847984313965,26.873664855957
1627049521,98,18.890625,57.6997222900391,25.4440650939941
1627049522,98,18.890625,57.6318016052246,26.0365505218506
1627049523,98,18.890625,57.6320762634277,26.7627449035645
1627049524,98,18.890625,57.751522064209,25.4102725982666
1627049525,98,18.890625,58.0778160095215,25.8719577789307
1627049526,98,18.890625,57.7880897521973,26.7880992889404
1627049527,98,18.890625,58.0395240783691,25.5261993408203
1627049528,98,18.890625,58.1214408874512,26.1152935028076
1627049529,98,18.9890613555908,58.1214408874512,26.1152935028076
1627049530,98,18.9890613555908,57.917781829834,26.3607521057129
1627049531,98,18.9890613555908,57.9729270935059,26.1810626983643
1627049532,0,18.9890613555908,57.837287902832,26.4065074920654
1627049533,0,18.9890613555908,57.7687034606934,26.3726959228516
1627049534,0,18.9890613555908,57.8987808227539,24.7660064697266
1627049535,0,18.9890613555908,57.7689514160156,22.1650257110596
1627049536,0,18.9890613555908,57.6377983093262,22.8931293487549
1627049537,0,18.9890613555908,57.775074005127,25.1190910339355
1627049538,0,18.9890613555908,57.6628036499023,26.8414134979248
1627049539,0,18.9890613555908,57.7066230773926,24.4354972839355
1627049540,0,18.9890613555908,58.0767135620117,24.7473487854004
1627049541,0,18.9890613555908,58.1489295959473,25.2009506225586
1627049542,0,18.9890613555908,58.2749633789062,25.6499309539795
1627049543,0,18.9890613555908,58.2822914123535,26.7355308532715
1627049544,0,18.9890613555908,58.0595741271973,26.6156806945801
1627049545,0,18.9890613555908,58.0595741271973,26.6156806945801
1627049546,0,18.9890613555908,58.0121650695801,26.4209156036377
1627049547,0,18.9890613555908,58.0153884887695,26.7650737762451
1627049548,0,18.9890613555908,58.1663970947266,24.9820461273193
1627049549,0,18.9890613555908,58.2533798217773,26.8816452026367
1627049550,0,18.9890613555908,58.4773979187012,25.2523536682129
1627049551,0,18.9890613555908,58.5781211853027,25.6560935974121
1627049552,0,18.9890613555908,58.5832061767578,26.5426063537598
1627049553,0,18.9890613555908,58.6847763061523,25.6932582855225
1627049554,0,18.9890613555908,58.4253997802734,27.0311374664307
1627049555,0,18.9890613555908,58.0220108032227,26.7042407989502
1627049556,0,18.9890613555908,57.8477668762207,26.1316032409668
1627049557,0,18.9890613555908,57.5309295654297,27.8876876831055
1627049558,0,18.9890613555908,57.2118721008301,27.3321971893311
1627049559,0,18.9890613555908,57.246467590332,26.5662021636963
1627049560,0,18.9890613555908,57.1375312805176,25.9707221984863
1627049561,0,18.9890613555908,56.8932762145996,26.8884944915771
1627049562,0,18.9890613555908,56.8932762145996,26.8884944915771
1627049563,0,18.9890613555908,56.7658576965332,26.2583084106445
1627049564,0,18.9890613555908,56.652172088623,26.1750144958496
1627049565,0,18.9890613555908,56.6472358703613,26.773473739624
1627049566,0,18.9890613555908,56.6245040893555,26.9827461242676
1627049567,0,18.9890613555908,56.6556625366211,26.2505130767822
1627049568,0,18.9890613555908,56.5835227966309,27.5675659179688
1627049569,0,18.9890613555908,56.5141105651855,26.4536991119385
1627049570,98,18.9890613555908,56.4635581970215,27.2653675079346
1627049571,98,18.9890613555908,56.468822479248,25.5729827880859
1627049572,98,18.9890613555908,56.4724426269531,25.5158576965332
1627049573,98,18.9890613555908,56.5713882446289,25.7745971679688
1627049574,98,18.9890613555908,56.5788497924805,25.5657367706299
1627049575,98,18.9890613555908,56.7759857177734,25.4337272644043
1627049576,98,18.9890613555908,56.9311447143555,25.0778350830078
1627049577,98,18.9890613555908,56.9149169921875,26.2414035797119
1627049578,98,18.9890613555908,57.138988494873,25.714391708374
1627049579,98,18.9890613555908,57.4065055847168,24.8602466583252
1627049580,98,18.9890613555908,57.5528335571289,25.7527694702148
1627049581,98,18.9890613555908,57.6572952270508,24.4344959259033
1627049582,98,18.9890613555908,57.9911270141602,24.7182903289795
1627049583,98,18.9890613555908,58.1428642272949,25.2653102874756
1627049584,98,18.9890613555908,58.1424674987793,26.1781768798828
1627049585,98,18.9890613555908,58.3433227539062,25.4374523162842
1627049586,97,18.9890613555908,58.6678123474121,24.9019985198975
1627049587,97,18.9890613555908,58.8040542602539,25.8882102966309
1627049588,97,18.9890613555908,58.9061660766602,24.7511825561523
1627049589,97,18.9173431396484,58.9455451965332,25.8803253173828
1627049590,98,18.9173431396484,59.0740356445312,24.5806941986084
1627049591,98,18.9173431396484,59.0740356445312,24.5806941986084
1627049592,98,18.9173431396484,59.0925674438477,25.4673442840576
1627049593,98,18.9173431396484,59.1896858215332,24.8908081054688
1627049594,97,18.9173431396484,59.1640357971191,26.0023136138916
1627049595,97,18.9173431396484,59.157958984375,25.6087322235107
1627049596,97,18.9173431396484,59.1466751098633,25.5114345550537
1627049597,0,18.9173431396484,59.1284942626953,25.2084522247314
1627049598,98,18.9173431396484,59.1761856079102,25.7283992767334
1627049599,98,18.9173431396484,59.1265754699707,26.2427005767822
1627049600,98,18.9173431396484,58.9328117370605,26.4228591918945
1627049601,98,18.9173431396484,58.8693618774414,27.1015949249268
1627049602,98,18.9173431396484,58.7178001403809,25.9155445098877
1627049603,98,18.9173431396484,58.4890975952148,26.9765701293945
1627049604,98,18.9173431396484,58.2844696044922,26.4710216522217
1627049605,98,18.9173431396484,58.3825416564941,25.9027423858643
1627049606,98,18.9173431396484,58.1805572509766,27.410343170166
1627049607,98,18.9173431396484,57.8984870910645,26.5513362884521
1627049608,98,18.9173431396484,57.7550086975098,27.7309169769287
1627049609,98,18.9173431396484,57.4481925964355,27.6019248962402
1627049610,98,18.9173431396484,57.2101898193359,27.1691627502441
1627049611,97,18.9173431396484,57.2101898193359,27.1691627502441
