UTCTimestamp_ms,SpO2
1695390834029,94
1695390837043,95
1695390837043,95
1695390839036,95
1695390839036,95
1695390839036,95
1695390841158,95
1695390841158,95
1695390843050,95
1695390843050,95
1695390845039,95
1695390845039,95
1695390848028,95
1695390848028,95
1695390850039,95
1695390850039,94
1695390850039,94
1695390852035,93
1695390852035,93
1695390854034,93
1695390854034,93
1695390857031,94
1695390857031,94
1695390859044,94
1695390859044,95
1695390861035,95
1695390861035,95
1695390861035,95
1695390863029,95
1695390863029,95
1695390865036,95
1695390865036,95
1695390868044,95
1695390868044,95
1695390870031,95
1695390870031,95
1695390872033,95
1695390872033,96
1695390872033,96
1695390874041,95
1695390874041,95
1695390877032,95
1695390877032,95
1695390879041,94
1695390879041,93
1695390881036,92
1695390881036,92
1695390883036,92
1695390883036,92
1695390883036,92
1695390885043,93
1695390885043,93
1695390888037,92
1695390888037,92
1695390890044,93
1695390890044,93
1695390892051,93
1695390892051,94
1695390894033,94
1695390894033,94
1695390894033,95
1695390897026,95
1695390897026,95
1695390899038,95
1695390899038,95
1695390901152,95
1695390901152,95
1695390903038,95
1695390903038,96
1695390905033,95
1695390905033,93
1695390905033,93
1695390908038,93
1695390908038,93
1695390910044,93
1695390910044,94
1695390912047,94
1695390912047,94
1695390914047,95
1695390914047,95
1695390917043,94
1695390917043,94
1695390917043,93
1695390919030,94
1695390919030,94
1695390921043,94
1695390921043,94
1695390923050,93
1695390923050,92
1695390925185,93
1695390925185,94
1695390928037,95
1695390928037,95
1695390928037,95
1695390930037,96
1695390930037,95
1695390932032,95
1695390932032,95
1695390934187,94
1695390934187,94
1695390936038,94
1695390936038,94
1695390939040,94
1695390939040,94
1695390939040,93
1695390941037,93
1695390941037,93
1695390943037,92
1695390943037,92
1695390945038,92
1695390945038,92
1695390948033,93
1695390948033,93
1695390950029,94
1695390950029,94
1695390950029,94
1695390952030,94
1695390952030,95
1695390954044,95
1695390954044,95
1695390956029,95
1695390956029,95
1695390959033,95
1695390959033,95
1695390961161,95
1695390961161,95
1695390961161,94
1695390963034,94
1695390963034,94
1695390965029,94
1695390965029,94
1695390968034,94
1695390968034,95
1695390970037,95
1695390970037,95
1695390972030,96
1695390972030,96
1695390972030,96
1695390974037,96
1695390974037,96
1695390976051,96
1695390976051,95
1695390979041,95
1695390979041,95
1695390981038,95
1695390981038,95
1695390983037,96
1695390983037,96
1695390983037,96
1695390985049,96
1695390985049,96
1695390988033,96
1695390988033,96
1695390990187,95
1695390990187,94
1695390992040,94
1695390992040,93
1695390994032,93
1695390994032,93
1695390994032,92
1695390996044,92
1695390996044,91
1695390999036,90
1695390999036,89
1695391001043,87
1695391001043,87
1695391003032,88
1695391003032,88
1695391005039,88
1695391005039,87
1695391005039,88
1695391008037,87
1695391008037,86
1695391010033,86
1695391010033,86
1695391012032,86
1695391012032,85
1695391014043,85
1695391014043,84
1695391016035,83
1695391016035,82
1695391016035,83
1695391019038,83
1695391019038,84
1695391021160,85
1695391021160,86
1695391023039,86
1695391023039,87
1695391025047,87
1695391025047,88
1695391027036,89
1695391027036,89
1695391027036,89
1695391030029,90
1695391030029,90
1695391032031,90
1695391032031,91
1695391034044,91
1695391034044,91
1695391036028,89
1695391036028,89
1695391039035,88
1695391039035,88
1695391039035,88
1695391041028,89
1695391041028,89
1695391043031,91
1695391043031,92
1695391045035,92
1695391045035,92
1695391047038,93
1695391047038,94
1695391050044,94
1695391050044,94
1695391050044,95
1695391052054,95
1695391052054,94
1695391054036,93
1695391054036,92
1695391056033,90
1695391056033,90
1695391059034,89
1695391059034,89
1695391061039,89
1695391061039,90
1695391061039,90
1695391063034,90
1695391063034,91
1695391065048,90
1695391065048,91
1695391067032,91
1695391067032,91
1695391070040,91
1695391070040,91
1695391072028,91
1695391072028,91
1695391072028,90
1695391074050,90
1695391074050,90
1695391076032,89
1695391076032,89
1695391079040,91
1695391079040,89
1695391081163,91
1695391081163,92
1695391083032,92
1695391083032,92
1695391083032,93
1695391085030,92
1695391085030,91
1695391087028,90
1695391087028,90
1695391090042,90
1695391090042,91
1695391092050,92
1695391092050,93
1695391094040,94
1695391094040,95
1695391094040,95
1695391096044,95
1695391096044,94
1695391099038,94
1695391099038,95
1695391101033,95
1695391101033,94
1695391103031,94
1695391103031,94
1695391105043,94
1695391105043,93
1695391105043,94
1695391107040,94
1695391107040,93
1695391110040,93
1695391110040,93
1695391112029,93
1695391112029,93
1695391114040,93
1695391114040,93
1695391116037,93
1695391116037,93
1695391116037,92
1695391119034,93
1695391119034,93
1695391121040,94
1695391121040,94
1695391123188,93
1695391123188,93
1695391125033,93
1695391125033,93
1695391127040,93
1695391127040,0
1695391127040,0
1695391130032,0
1695391130032,93
1695391132037,93
1695391132037,93
1695391134035,92
1695391134035,0
1695391136033,0
1695391136033,0
1695391138032,91
1695391138032,91
1695391138032,91
1695391140188,91
1695391140188,91
1695391143038,91
1695391143038,91
1695391145035,91
1695391145035,91
1695391147033,91
1695391147033,91
1695391150036,91
1695391150036,93
1695391150036,93
1695391152033,93
1695391152033,94
1695391154036,94
1695391154036,94
1695391156047,95
1695391156047,95
1695391158038,95
1695391158038,95
1695391161030,95
1695391161030,96
1695391161030,96
1695391163043,96
1695391163043,96
1695391165052,96
1695391165052,96
1695391167039,96
1695391167039,95
1695391170044,95
1695391170044,95
1695391172167,94
1695391172167,94
1695391172167,94
1695391174375,94
1695391174375,94
1695391176118,93
1695391176118,93
1695391178036,93
1695391178036,92
1695391181039,92
1695391181039,92
1695391183051,92
1695391183051,93
1695391183051,93
1695391185031,94
1695391185031,94
1695391187044,94
1695391187044,94
1695391190054,94
1695391190054,94
1695391192029,94
1695391192029,95
1695391194036,95
1695391194036,95
1695391194036,95
1695391196029,95
1695391196029,95
1695391198032,95
1695391198032,95
1695391200187,95
1695391200187,95
1695391203032,94
1695391203032,94
1695391205045,93
1695391205045,93
1695391205045,93
1695391207039,94
1695391207039,94
1695391209028,94
1695391209028,94
1695391212050,94
1695391212050,94
1695391214035,94
1695391214035,93
1695391216032,93
1695391216032,93
1695391216032,93
1695391218045,94
1695391218045,94
1695391221032,94
1695391221032,94
1695391223031,94
1695391223031,94
1695391225036,95
1695391225036,95
1695391227044,95
1695391227044,95
1695391227044,95
1695391229035,95
1695391229035,94
1695391232036,94
1695391232036,93
1695391234030,92
1695391234030,92
1695391236041,92
1695391236041,92
1695391238043,91
1695391238043,91
1695391238043,91
1695391241040,91
1695391241040,92
1695391243046,91
1695391243046,91
1695391245037,91
1695391245037,91
1695391247039,91
1695391247039,92
1695391249038,92
1695391249038,93
1695391249038,93
1695391252044,94
1695391252044,94
1695391254037,95
1695391254037,95
1695391256033,95
1695391256033,96
1695391258030,96
1695391258030,96
1695391260187,96
1695391260187,96
1695391260187,96
1695391263039,96
1695391263039,96
1695391265034,96
1695391265034,96
1695391267035,96
1695391267035,96
1695391269044,96
1695391269044,96
1695391272055,96
1695391272055,95
1695391272055,95
1695391274033,95
1695391274033,95
1695391276034,95
1695391276034,95
1695391278046,95
1695391278046,95
1695391281035,95
1695391281035,95
1695391283040,95
1695391283040,94
1695391283040,95
1695391285035,95
1695391285035,95
1695391287038,95
1695391287038,95
1695391289041,95
1695391289041,95
1695391292041,94
1695391292041,94
1695391294040,94
1695391294040,94
1695391294040,94
1695391296047,94
1695391296047,94
1695391298040,94
1695391298040,94
1695391301028,93
1695391301028,94
1695391303046,94
1695391303046,94
1695391305034,94
1695391305034,94
1695391305034,94
1695391307042,94
1695391307042,94
1695391309051,94
1695391309051,94
1695391312048,94
1695391312048,94
1695391314028,94
1695391314028,94
1695391316040,94
1695391316040,95
1695391316040,95
1695391318028,94
1695391318028,94
1695391320180,94
1695391320180,94
1695391323042,95
1695391323042,95
1695391325035,95
1695391325035,95
1695391327037,94
1695391327037,94
1695391327037,94
1695391329168,94
1695391329168,94
1695391332044,95
1695391332044,95
1695391334041,95
1695391334041,95
1695391336029,95
1695391336029,96
1695391338040,96
1695391338040,96
1695391338040,96
1695391340028,96
1695391340028,96
1695391343043,96
1695391343043,96
1695391345041,96
1695391345041,96
1695391347042,96
1695391347042,96
1695391349037,96
1695391349037,96
1695391349037,95
1695391352042,94
1695391352042,93
1695391354032,91
1695391354032,91
1695391356032,90
1695391356032,91
1695391358056,91
1695391358056,92
1695391360039,93
1695391360039,93
1695391360039,94
1695391363038,94
1695391363038,94
1695391365038,93
1695391365038,93
1695391367048,93
1695391367048,93
1695391369044,94
1695391369044,94
1695391372053,94
1695391372053,94
1695391372053,94
1695391374039,95
1695391374039,95
1695391376034,95
1695391376034,96
1695391378034,96
1695391378034,96
1695391380184,96
1695391380184,96
1695391383032,96
1695391383032,96
1695391383032,96
1695391385041,96
1695391385041,96
1695391387031,96
1695391387031,97
1695391389029,97
1695391389029,97
1695391392038,96
1695391392038,96
1695391394051,96
1695391394051,96
1695391394051,95
1695391396041,95
1695391396041,95
1695391398053,95
1695391398053,95
1695391400039,95
1695391400039,96
1695391403042,96
1695391403042,96
1695391405037,96
1695391405037,96
1695391405037,96
1695391407043,96
1695391407043,96
1695391409044,95
1695391409044,95
1695391411045,95
1695391411045,94
1695391414030,94
1695391414030,94
1695391416039,94
1695391416039,94
1695391416039,94
1695391418044,94
1695391418044,95
1695391420044,95
1695391420044,95
1695391423035,96
1695391423035,96
1695391425044,96
1695391425044,96
1695391427043,96
1695391427043,96
1695391427043,96
1695391429053,96
1695391429053,96
1695391431029,96
1695391431029,96
1695391434045,96
1695391434045,96
1695391436040,96
1695391436040,96
1695391438028,96
1695391438028,95
1695391438028,95
1695391440185,95
1695391440185,95
1695391443036,95
1695391443036,95
1695391445035,95
1695391445035,96
1695391447035,96
1695391447035,96
1695391449029,96
1695391449029,96
1695391449029,96
1695391451031,96
1695391451031,95
1695391454035,95
1695391454035,95
1695391456043,94
1695391456043,94
1695391458032,94
1695391458032,95
1695391460045,95
1695391460045,95
1695391460045,95
1695391463035,95
1695391463035,95
1695391465038,95
1695391465038,95
1695391467041,95
1695391467041,95
1695391469053,95
1695391469053,96
1695391471033,96
1695391471033,96
1695391471033,96
1695391474036,96
1695391474036,96
1695391476190,96
1695391476190,96
1695391478039,96
1695391478039,96
1695391480040,96
1695391480040,96
1695391483029,96
1695391483029,96
1695391483029,96
1695391485037,96
1695391485037,96
1695391487033,96
1695391487033,96
1695391489039,96
1695391489039,96
1695391491033,96
1695391491033,96
1695391494039,96
1695391494039,96
1695391494039,96
1695391496035,96
1695391496035,96
1695391498034,96
1695391498034,96
1695391500186,96
1695391500186,96
1695391502037,96
1695391502037,96
1695391505036,96
1695391505036,96
1695391505036,95
1695391507045,95
1695391507045,95
1695391509037,95
1695391509037,95
1695391511050,96
1695391511050,95
1695391514032,95
1695391514032,95
1695391516046,94
1695391516046,94
1695391516046,94
1695391518031,94
1695391518031,94
1695391520040,94
1695391520040,94
1695391522037,94
1695391522037,93
1695391525045,93
1695391525045,93
1695391527041,93
1695391527041,93
1695391527041,93
1695391529029,93
1695391529029,94
1695391531034,94
1695391531034,94
1695391534030,95
1695391534030,95
1695391536039,94
1695391536039,94
1695391538044,94
1695391538044,94
1695391538044,94
1695391540032,94
1695391540032,0
1695391542034,0
1695391542034,0
1695391545029,0
1695391545029,0
1695391547032,0
1695391547032,0
1695391549041,0
1695391549041,0
1695391549041,0
1695391551034,0
1695391551034,0
1695391554030,0
1695391554030,0
1695391556040,0
1695391556040,0
1695391558039,0
1695391558039,0
1695391560155,0
1695391560155,93
1695391560155,93
1695391562034,93
1695391562034,92
1695391564183,92
1695391564183,92
1695391567038,93
1695391567038,93
1695391569033,93
1695391569033,93
1695391571042,93
1695391571042,93
1695391571042,93
1695391574036,93
1695391574036,93
1695391576040,93
1695391576040,94
1695391578031,94
1695391578031,94
1695391580033,95
1695391580033,95
1695391582041,95
1695391582041,95
1695391582041,95
1695391585029,94
1695391585029,94
1695391587043,94
1695391587043,94
1695391589050,94
1695391589050,94
1695391591043,95
1695391591043,95
1695391593035,95
1695391593035,95
1695391593035,95
1695391596050,95
1695391596050,95
1695391598031,95
1695391598031,95
1695391600039,95
1695391600039,95
1695391602047,95
1695391602047,95
1695391604188,95
1695391604188,95
1695391604188,95
1695391607046,95
1695391607046,95
1695391609029,95
1695391609029,94
1695391611032,94
1695391611032,94
1695391613043,94
1695391613043,94
1695391616050,94
1695391616050,94
1695391616050,94
1695391618043,94
1695391618043,94
1695391620191,94
1695391620191,94
1695391622035,94
1695391622035,94
1695391625041,94
1695391625041,94
1695391627034,94
1695391627034,94
1695391627034,94
1695391629037,94
1695391629037,94
1695391631042,94
1695391631042,94
1695391633031,94
1695391633031,94
1695391636028,94
1695391636028,94
1695391638048,94
1695391638048,94
1695391638048,94
1695391640029,93
1695391640029,93
1695391642028,93
1695391642028,93
1695391645032,93
1695391645032,93
1695391647036,93
1695391647036,93
1695391649041,94
1695391649041,94
1695391649041,94
1695391651031,94
1695391651031,94
1695391653043,94
1695391653043,94
1695391656030,94
1695391656030,93
1695391658034,93
1695391658034,93
1695391660031,93
1695391660031,93
1695391660031,93
1695391662046,93
1695391662046,94
1695391665051,94
1695391665051,94
1695391667038,94
1695391667038,94
1695391669040,94
1695391669040,94
1695391671031,95
1695391671031,94
1695391671031,94
1695391673036,94
1695391673036,94
1695391676031,94
1695391676031,94
1695391678050,94
1695391678050,94
1695391680188,94
1695391680188,94
1695391682042,94
1695391682042,94
1695391682042,94
1695391684033,94
1695391684033,94
1695391687034,94
1695391687034,93
1695391689030,93
1695391689030,92
1695391691335,92
1695391691335,92
1695391693035,92
1695391693035,92
1695391693035,92
1695391696031,92
1695391696031,91
1695391698031,91
1695391698031,91
1695391700034,91
1695391700034,92
1695391702030,92
1695391702030,92
1695391704035,92
1695391704035,92
1695391704035,93
1695391707051,93
1695391707051,93
1695391709036,94
1695391709036,94
1695391711038,94
1695391711038,94
1695391713036,94
1695391713036,94
1695391716044,94
1695391716044,94
1695391716044,94
1695391718033,94
1695391718033,93
1695391720039,93
1695391720039,93
1695391722035,93
1695391722035,94
1695391724034,94
1695391724034,94
1695391727036,94
1695391727036,94
1695391727036,94
1695391729035,94
1695391729035,94
1695391731034,94
1695391731034,94
1695391733032,94
1695391733032,94
1695391736043,93
1695391736043,93
1695391738031,92
1695391738031,92
1695391738031,92
1695391740191,92
1695391740191,92
1695391742048,92
1695391742048,92
1695391744036,91
1695391744036,90
1695391747037,90
1695391747037,90
1695391749028,90
1695391749028,90
1695391749028,90
1695391751037,90
1695391751037,91
1695391753035,91
1695391753035,91
1695391756040,92
1695391756040,93
1695391758053,93
1695391758053,93
1695391760038,93
1695391760038,93
1695391760038,93
1695391762029,93
1695391762029,93
1695391764189,93
1695391764189,93
1695391767041,94
1695391767041,94
1695391769035,94
1695391769035,94
1695391771044,94
1695391771044,94
1695391771044,94
1695391773034,95
1695391773034,95
1695391775192,95
1695391775192,94
1695391777381,94
1695391777381,94
1695391779593,95
1695391779593,95
1695391782050,95
1695391782050,95
1695391782050,95
1695391784031,95
1695391784031,95
1695391787033,95
1695391787033,95
1695391789033,95
1695391789033,95
1695391791041,94
1695391791041,94
1695391793033,93
1695391793033,93
1695391793033,93
1695391795037,93
1695391795037,93
1695391798040,94
1695391798040,94
1695391800184,94
1695391800184,94
1695391802034,94
1695391802034,94
1695391804029,95
1695391804029,95
1695391804029,95
1695391807031,95
1695391807031,94
1695391809031,94
1695391809031,93
1695391811046,93
1695391811046,93
1695391813041,93
1695391813041,94
1695391815038,94
1695391815038,94
1695391815038,94
1695391818040,94
1695391818040,94
1695391820041,94
1695391820041,93
1695391822040,93
1695391822040,93
1695391824039,93
1695391824039,92
1695391827043,92
1695391827043,93
1695391827043,92
1695391829043,92
1695391829043,92
1695391831042,92
1695391831042,91
1695391833035,91
1695391833035,92
1695391835030,92
1695391835030,93
1695391838044,93
1695391838044,93
1695391838044,93
1695391840033,93
1695391840033,93
1695391842034,93
1695391842034,92
1695391844035,92
1695391844035,92
1695391846043,92
1695391846043,92
1695391849048,91
1695391849048,91
1695391849048,91
1695391851043,90
1695391851043,90
1695391853034,90
1695391853034,90
1695391855030,90
1695391855030,91
1695391858039,91
1695391858039,92
1695391860188,92
1695391860188,93
1695391860188,93
1695391862031,93
1695391862031,93
1695391864043,93
1695391864043,93
1695391866029,92
1695391866029,92
1695391869040,91
1695391869040,91
1695391871042,91
1695391871042,91
1695391871042,91
1695391873030,92
1695391873030,92
1695391875734,92
1695391875734,92
1695391877971,91
1695391877971,0
1695391880167,0
1695391880167,0
1695391882030,0
1695391882030,0
1695391882030,0
1695391884047,0
1695391884047,0
1695391886032,0
1695391886032,0
1695391889038,0
1695391889038,0
1695391891042,0
1695391891042,0
1695391893030,0
1695391893030,0
1695391893030,0
1695391895035,0
1695391895035,0
1695391898037,0
1695391898037,0
1695391900029,0
1695391900029,90
1695391902037,90
1695391902037,90
1695391904029,90
1695391904029,90
1695391904029,89
1695391906036,88
1695391906036,88
1695391909035,88
1695391909035,89
1695391911031,90
1695391911031,90
1695391913034,92
1695391913034,93
1695391915038,94
1695391915038,95
1695391915038,96
1695391918038,96
1695391918038,96
1695391920188,96
1695391920188,96
1695391922042,96
1695391922042,95
1695391924045,94
1695391924045,93
1695391926033,91
1695391926033,90
1695391926033,90
1695391929034,90
1695391929034,89
1695391931030,89
1695391931030,89
1695391933043,89
1695391933043,89
1695391935037,90
1695391935037,91
1695391937049,92
1695391937049,92
1695391937049,93
1695391940034,93
1695391940034,94
1695391942038,94
1695391942038,94
1695391944040,94
1695391944040,94
1695391946032,94
1695391946032,94
1695391949033,94
1695391949033,94
1695391949033,94
1695391951041,95
1695391951041,95
1695391953049,96
1695391953049,96
1695391955040,96
1695391955040,96
1695391957034,96
1695391957034,96
1695391960034,95
1695391960034,95
1695391960034,95
1695391962041,95
1695391962041,95
1695391964028,95
1695391964028,95
1695391966029,95
1695391966029,95
1695391969047,95
1695391969047,94
1695391971034,94
1695391971034,94
1695391971034,93
1695391973047,94
1695391973047,94
1695391975040,94
1695391975040,94
1695391977042,95
1695391977042,95
1695391980084,95
1695391980084,95
1695391982034,95
1695391982034,95
1695391982034,95
1695391984041,95
1695391984041,95
1695391986031,95
1695391986031,96
1695391989032,96
1695391989032,96
1695391991041,96
1695391991041,96
1695391993050,96
1695391993050,96
1695391993050,95
1695391995030,95
1695391995030,95
1695391997041,94
1695391997041,94
1695392000045,94
1695392000045,94
1695392002038,94
1695392002038,94
1695392004040,95
1695392004040,95
1695392004040,95
1695392006043,95
1695392006043,96
1695392009027,96
1695392009027,96
1695392011039,96
1695392011039,96
1695392013049,96
1695392013049,96
1695392015048,96
1695392015048,96
1695392015048,96
1695392017040,96
1695392017040,96
1695392020028,96
1695392020028,96
1695392022036,96
1695392022036,96
1695392024036,96
1695392024036,96
1695392026053,96
1695392026053,95
1695392026053,95
1695392029032,95
1695392029032,94
1695392031037,94
1695392031037,94
1695392033033,94
1695392033033,94
1695392035035,95
1695392035035,95
1695392037032,95
1695392037032,95
1695392037032,95
1695392040034,95
1695392040034,95
1695392042029,95
1695392042029,95
1695392044042,95
1695392044042,96
1695392046030,96
1695392046030,96
1695392049030,96
1695392049030,95
1695392049030,95
1695392051039,96
1695392051039,95
1695392053033,95
1695392053033,95
1695392055035,94
1695392055035,94
1695392057045,93
1695392057045,92
1695392060037,92
1695392060037,92
1695392060037,91
1695392062055,91
1695392062055,91
1695392064036,92
1695392064036,92
1695392066030,93
1695392066030,93
1695392069033,94
1695392069033,94
1695392071043,94
1695392071043,95
1695392071043,95
1695392073043,95
1695392073043,95
1695392075043,95
1695392075043,95
1695392077037,95
1695392077037,95
1695392080034,95
1695392080034,95
1695392082029,95
1695392082029,95
1695392082029,95
1695392084031,95
1695392084031,95
1695392086184,95
1695392086184,95
1695392088042,95
1695392088042,95
1695392091035,94
1695392091035,94
1695392093042,94
1695392093042,94
1695392093042,94
1695392095030,94
1695392095030,93
1695392097037,93
1695392097037,93
1695392099714,93
1695392099714,93
1695392102044,93
1695392102044,93
1695392104048,93
1695392104048,93
1695392104048,93
1695392106037,93
1695392106037,93
1695392108038,92
1695392108038,92
1695392111032,92
1695392111032,92
1695392113039,93
1695392113039,92
1695392115041,91
1695392115041,91
1695392115041,91
1695392117045,91
1695392117045,91
1695392120039,92
1695392120039,92
1695392122044,92
1695392122044,93
1695392124031,93
1695392124031,92
1695392126047,92
1695392126047,92
1695392126047,92
1695392128042,92
1695392128042,92
1695392131046,92
1695392131046,93
1695392133042,93
1695392133042,93
1695392135034,94
1695392135034,93
1695392137037,93
1695392137037,92
1695392137037,92
1695392140036,92
1695392140036,93
1695392142031,93
1695392142031,94
1695392144028,95
1695392144028,95
1695392146028,96
1695392146028,96
1695392148038,96
1695392148038,96
1695392148038,96
1695392151036,96
1695392151036,96
1695392153028,96
1695392153028,96
1695392155041,96
1695392155041,96
1695392157028,96
1695392157028,96
1695392160041,96
1695392160041,96
1695392160041,96
1695392162044,96
1695392162044,96
1695392164035,96
1695392164035,96
1695392166031,96
1695392166031,96
1695392168030,95
1695392168030,95
1695392171029,94
1695392171029,94
1695392171029,94
1695392173033,93
1695392173033,93
1695392175032,93
1695392175032,93
1695392177050,93
1695392177050,93
1695392179030,94
1695392179030,94
1695392182034,94
1695392182034,94
1695392182034,93
1695392184028,93
1695392184028,92
1695392186034,92
1695392186034,91
1695392188031,91
1695392188031,91
1695392191032,91
1695392191032,92
1695392193034,92
1695392193034,92
1695392193034,92
1695392195041,92
1695392195041,93
1695392197042,93
1695392197042,93
