UTCTimestamp_ms,SpO2
1694872970048,0
1694872970048,0
1694872973034,0
1694872973034,0
1694872973034,0
1694872975038,0
1694872975038,0
1694872977035,0
1694872977035,0
1694872979033,0
1694872979033,0
1694872981190,0
1694872981190,0
1694872984045,0
1694872984045,0
1694872984045,0
1694872986037,92
1694872986037,92
1694872988035,92
1694872988035,92
1694872990038,92
1694872990038,92
1694872993030,91
1694872993030,91
1694872995032,91
1694872995032,92
1694872995032,92
1694872997034,93
1694872997034,93
1694872999035,94
1694872999035,95
1694873001034,95
1694873001034,95
1694873004045,95
1694873004045,95
1694873006034,96
1694873006034,95
1694873006034,95
1694873008031,95
1694873008031,95
1694873010032,95
1694873010032,96
1694873013037,96
1694873013037,96
1694873015038,96
1694873015038,95
1694873017035,95
1694873017035,95
1694873017035,95
1694873019034,95
1694873019034,95
1694873021036,95
1694873021036,95
1694873024043,95
1694873024043,95
1694873026042,95
1694873026042,95
1694873028038,95
1694873028038,95
1694873028038,95
1694873030033,95
1694873030033,95
1694873033030,95
1694873033030,95
1694873035036,95
1694873035036,95
1694873037038,95
1694873037038,95
1694873039037,95
1694873039037,95
1694873039037,95
1694873041193,95
1694873041193,95
1694873044039,95
1694873044039,95
1694873046035,95
1694873046035,95
1694873048032,95
1694873048032,95
1694873050036,95
1694873050036,95
1694873050036,95
1694873052035,95
1694873052035,95
1694873055036,95
1694873055036,95
1694873057029,95
1694873057029,94
1694873059036,94
1694873059036,94
1694873061036,94
1694873061036,94
1694873061036,94
1694873064046,94
1694873064046,94
1694873066032,94
1694873066032,94
1694873068032,94
1694873068032,94
1694873070031,95
1694873070031,95
1694873072033,96
1694873072033,96
1694873072033,97
1694873075036,97
1694873075036,96
1694873077034,96
1694873077034,95
1694873079038,95
1694873079038,95
1694873081040,94
1694873081040,94
1694873084035,94
1694873084035,94
1694873084035,94
1694873086050,94
1694873086050,94
1694873088045,94
1694873088045,94
1694873090035,94
1694873090035,94
1694873092039,94
1694873092039,94
1694873095036,94
1694873095036,94
1694873095036,94
1694873097031,94
1694873097031,94
1694873099032,94
1694873099032,94
1694873101185,94
1694873101185,94
1694873104038,94
1694873104038,94
1694873106033,94
1694873106033,94
1694873106033,94
1694873108035,94
1694873108035,94
1694873110040,94
1694873110040,94
1694873112034,94
1694873112034,94
1694873115038,94
1694873115038,94
1694873117034,94
1694873117034,94
1694873117034,94
1694873119035,94
1694873119035,94
1694873121030,94
1694873121030,94
1694873124034,94
1694873124034,94
1694873126046,94
1694873126046,94
1694873128032,94
1694873128032,94
1694873128032,94
1694873130190,94
1694873130190,94
1694873132031,94
1694873132031,94
1694873135032,94
1694873135032,94
1694873137190,94
1694873137190,94
1694873139040,94
1694873139040,93
1694873139040,93
1694873141030,93
1694873141030,93
1694873144040,93
1694873144040,93
1694873146029,94
1694873146029,95
1694873148039,95
1694873148039,96
1694873150030,96
1694873150030,97
1694873150030,97
1694873152038,97
1694873152038,97
1694873155035,97
1694873155035,97
1694873157041,97
1694873157041,97
1694873159038,97
1694873159038,97
1694873161160,97
1694873161160,97
1694873161160,98
1694873163034,98
1694873163034,98
1694873166040,98
1694873166040,98
1694873168031,97
1694873168031,97
1694873170039,97
1694873170039,97
1694873172032,97
1694873172032,97
1694873172032,97
1694873175037,97
1694873175037,97
1694873177040,97
1694873177040,97
1694873179038,97
1694873179038,97
1694873181034,97
1694873181034,97
1694873183043,97
1694873183043,97
1694873183043,96
1694873186043,96
1694873186043,95
1694873188036,95
1694873188036,95
1694873190048,94
1694873190048,94
1694873192044,94
1694873192044,94
1694873195044,94
1694873195044,94
1694873195044,94
1694873197036,93
1694873197036,94
1694873199033,94
1694873199033,94
1694873201031,94
1694873201031,93
1694873203030,93
1694873203030,93
1694873206035,93
1694873206035,93
1694873206035,93
1694873208141,93
1694873208141,93
1694873210349,93
1694873210349,93
1694873212555,93
1694873212555,93
1694873215031,93
1694873215031,93
1694873217184,93
1694873217184,93
1694873217184,93
1694873219397,93
1694873219397,93
1694873221590,93
1694873221590,93
1694873223818,93
1694873223818,93
1694873226028,93
1694873226028,93
1694873228036,94
1694873228036,94
1694873228036,94
1694873230044,94
1694873230044,95
1694873232031,95
1694873232031,95
1694873234032,96
1694873234032,96
1694873237032,96
1694873237032,96
1694873239040,96
1694873239040,95
1694873239040,95
1694873241046,95
1694873241046,95
1694873243036,96
1694873243036,96
1694873246039,97
1694873246039,97
1694873248037,97
1694873248037,97
1694873250040,96
1694873250040,96
1694873250040,96
1694873252035,96
1694873252035,96
1694873254035,96
1694873254035,96
1694873257029,96
1694873257029,96
1694873259046,95
1694873259046,95
1694873261034,95
1694873261034,95
1694873261034,95
1694873263037,95
1694873263037,95
1694873266028,95
1694873266028,95
1694873268030,95
1694873268030,95
1694873270026,95
1694873270026,95
1694873272028,96
1694873272028,96
1694873272028,96
1694873274030,97
1694873274030,96
1694873277029,96
1694873277029,96
1694873279032,96
1694873279032,96
1694873281191,97
1694873281191,97
1694873283048,97
1694873283048,97
1694873283048,97
1694873286032,98
1694873286032,98
1694873288042,98
1694873288042,98
1694873290049,97
1694873290049,97
1694873292042,97
1694873292042,97
1694873294028,97
1694873294028,97
1694873294028,97
1694873297039,97
1694873297039,97
1694873299043,98
1694873299043,98
1694873301047,97
1694873301047,97
1694873303037,97
1694873303037,97
1694873306032,97
1694873306032,96
1694873306032,96
1694873308039,97
1694873308039,97
1694873310044,97
1694873310044,97
1694873312035,97
1694873312035,97
1694873314033,97
1694873314033,97
1694873317031,97
1694873317031,97
1694873317031,98
1694873319044,97
1694873319044,97
1694873321044,97
1694873321044,97
1694873323042,96
1694873323042,96
1694873326037,96
1694873326037,96
1694873328034,96
1694873328034,96
1694873328034,96
1694873330036,96
1694873330036,96
1694873332033,96
1694873332033,96
1694873334045,96
1694873334045,96
1694873336158,96
1694873336158,96
1694873338414,96
1694873338414,96
1694873338414,96
1694873341494,96
1694873341494,96
1694873343704,96
1694873343704,96
1694873345920,97
1694873345920,97
1694873348031,97
1694873348031,97
1694873350036,97
1694873350036,97
1694873350036,97
1694873352038,97
1694873352038,97
1694873354036,97
1694873354036,97
1694873357047,96
1694873357047,96
1694873359032,96
1694873359032,96
1694873361034,96
1694873361034,96
1694873361034,96
1694873363031,96
1694873363031,96
1694873365040,95
1694873365040,95
1694873368035,95
1694873368035,95
1694873370035,95
1694873370035,95
1694873372035,95
1694873372035,96
1694873372035,96
1694873374039,96
1694873374039,96
1694873377032,96
1694873377032,96
1694873379036,96
1694873379036,95
1694873381029,95
1694873381029,95
1694873383031,95
1694873383031,94
1694873383031,94
1694873385037,94
1694873385037,95
1694873388034,95
1694873388034,95
1694873390031,95
1694873390031,95
1694873392034,95
1694873392034,95
1694873394031,95
1694873394031,95
1694873394031,95
1694873397041,95
1694873397041,96
1694873399032,96
1694873399032,96
1694873401156,96
1694873401156,96
1694873403041,96
1694873403041,96
1694873405034,96
1694873405034,96
1694873405034,96
1694873408034,97
1694873408034,96
1694873410038,96
1694873410038,96
1694873412033,96
1694873412033,96
1694873414035,96
1694873414035,96
1694873416036,96
1694873416036,96
1694873416036,96
1694873418182,96
1694873418182,96
1694873421033,96
1694873421033,96
1694873423039,96
1694873423039,96
1694873425034,96
1694873425034,96
1694873428031,96
1694873428031,96
1694873428031,96
1694873430054,96
1694873430054,96
1694873432033,96
1694873432033,97
1694873434028,97
1694873434028,97
1694873436042,97
1694873436042,97
1694873439032,97
1694873439032,97
1694873439032,97
1694873441033,97
1694873441033,97
1694873443035,97
1694873443035,97
1694873445032,97
1694873445032,97
1694873448039,97
1694873448039,97
1694873450032,97
1694873450032,97
1694873450032,97
1694873452036,97
1694873452036,97
1694873454039,97
1694873454039,97
1694873456032,94
1694873456032,92
1694873459032,92
1694873459032,92
1694873461160,91
1694873461160,91
1694873461160,92
1694873463043,93
1694873463043,94
1694873465044,94
1694873465044,95
1694873468037,95
1694873468037,95
1694873470029,95
1694873470029,95
1694873472034,95
1694873472034,95
1694873472034,96
1694873474048,96
1694873474048,96
1694873476038,96
1694873476038,96
1694873479038,96
1694873479038,96
1694873481033,96
1694873481033,96
1694873483155,96
1694873483155,96
1694873483155,96
1694873485364,96
1694873485364,97
1694873487576,97
1694873487576,98
1694873490033,98
1694873490033,99
1694873492038,99
1694873492038,99
1694873494050,99
1694873494050,99
1694873494050,99
1694873496033,99
1694873496033,99
1694873499036,99
1694873499036,99
1694873501048,99
1694873501048,99
1694873503032,99
1694873503032,98
1694873505043,98
1694873505043,98
1694873505043,98
1694873507035,98
1694873507035,98
1694873510034,98
1694873510034,98
1694873512043,98
1694873512043,98
1694873514040,98
1694873514040,98
1694873516027,98
1694873516027,98
1694873516027,98
1694873519040,98
1694873519040,98
1694873521194,98
1694873521194,98
1694873523036,98
1694873523036,97
1694873525040,97
1694873525040,97
1694873527030,97
1694873527030,97
1694873527030,97
1694873530034,97
1694873530034,97
1694873532029,97
1694873532029,98
1694873534033,97
1694873534033,97
1694873536035,97
1694873536035,97
1694873539038,97
1694873539038,97
1694873539038,97
1694873541035,97
1694873541035,97
1694873543043,97
1694873543043,97
1694873545027,97
1694873545027,97
1694873547037,97
1694873547037,96
1694873550029,96
1694873550029,96
1694873550029,96
1694873552051,96
1694873552051,96
1694873554037,96
1694873554037,96
1694873556030,96
1694873556030,96
1694873559036,96
1694873559036,96
1694873561035,96
1694873561035,96
1694873561035,96
1694873563035,96
1694873563035,96
1694873565038,96
1694873565038,96
1694873567039,96
1694873567039,96
1694873570036,96
1694873570036,96
1694873572033,96
1694873572033,96
1694873572033,96
1694873574036,96
1694873574036,96
1694873576172,96
1694873576172,96
1694873579032,96
1694873579032,96
1694873581191,96
1694873581191,96
1694873583043,96
1694873583043,96
1694873583043,96
1694873585031,96
1694873585031,96
1694873587036,96
1694873587036,96
1694873590041,96
1694873590041,96
1694873592044,96
1694873592044,96
1694873594027,96
1694873594027,96
1694873594027,95
1694873596029,95
1694873596029,96
1694873599038,96
1694873599038,96
1694873601041,96
1694873601041,96
1694873603033,96
1694873603033,96
1694873605041,96
1694873605041,96
1694873605041,97
1694873607038,97
1694873607038,97
1694873610040,97
1694873610040,97
1694873612036,97
1694873612036,97
1694873614048,97
1694873614048,96
1694873616047,96
1694873616047,96
1694873616047,96
1694873619030,96
1694873619030,96
1694873621032,96
1694873621032,96
1694873623032,96
1694873623032,96
1694873625051,96
1694873625051,96
1694873627033,96
1694873627033,96
1694873627033,96
1694873630031,96
1694873630031,96
1694873632046,96
1694873632046,96
1694873634037,96
1694873634037,96
1694873636045,96
1694873636045,96
1694873639041,96
1694873639041,96
1694873639041,96
1694873641192,96
1694873641192,96
1694873643046,96
1694873643046,96
1694873645036,97
1694873645036,97
1694873647036,97
1694873647036,97
1694873650050,97
1694873650050,97
1694873650050,97
1694873652049,97
1694873652049,97
1694873654032,97
1694873654032,97
1694873656042,97
1694873656042,97
1694873659037,97
1694873659037,97
1694873661036,97
1694873661036,97
1694873661036,97
1694873663039,97
1694873663039,97
1694873665035,97
1694873665035,97
1694873667048,97
1694873667048,97
1694873670035,97
1694873670035,97
1694873672031,97
1694873672031,97
1694873672031,97
1694873674042,97
1694873674042,97
1694873676050,97
1694873676050,97
1694873678035,97
1694873678035,97
1694873681033,97
1694873681033,97
1694873683039,97
1694873683039,97
1694873683039,97
1694873685044,97
1694873685044,97
1694873687037,97
1694873687037,97
1694873690043,97
1694873690043,97
1694873692188,97
1694873692188,97
1694873694028,97
1694873694028,97
1694873694028,97
1694873696045,97
1694873696045,97
1694873698035,97
1694873698035,97
1694873700197,97
1694873700197,97
1694873703038,97
1694873703038,97
1694873705046,97
1694873705046,97
1694873705046,97
1694873707036,97
1694873707036,97
1694873710030,97
1694873710030,97
1694873712033,97
1694873712033,97
1694873714045,97
1694873714045,97
1694873716303,97
1694873716303,97
1694873716303,97
1694873718031,97
1694873718031,97
1694873721028,97
1694873721028,97
1694873723042,97
1694873723042,97
1694873725045,97
1694873725045,97
1694873727039,97
1694873727039,97
1694873727039,97
1694873730036,97
1694873730036,97
1694873732033,97
1694873732033,97
1694873734046,97
1694873734046,97
1694873736031,97
1694873736031,97
1694873738042,97
1694873738042,97
1694873738042,98
1694873741050,97
1694873741050,97
1694873743031,97
1694873743031,98
1694873745029,98
1694873745029,98
1694873747038,98
1694873747038,98
1694873750030,98
1694873750030,98
1694873750030,99
1694873752041,99
1694873752041,99
1694873754032,99
1694873754032,100
1694873756034,100
1694873756034,100
1694873758034,100
1694873758034,100
1694873760197,100
1694873760197,100
1694873760197,100
1694873763043,100
1694873763043,100
1694873765046,100
1694873765046,100
1694873767041,100
1694873767041,100
1694873769039,100
1694873769039,100
1694873772040,100
1694873772040,100
1694873772040,99
1694873774033,100
1694873774033,100
1694873776041,100
1694873776041,100
1694873778032,100
1694873778032,100
1694873781037,100
1694873781037,100
1694873783035,100
1694873783035,100
1694873783035,100
1694873785031,100
1694873785031,100
1694873787035,100
1694873787035,99
1694873789035,100
1694873789035,99
1694873792046,100
1694873792046,100
1694873794030,100
1694873794030,100
1694873794030,100
1694873796033,100
1694873796033,100
1694873798037,100
1694873798037,100
1694873801030,100
1694873801030,100
1694873803031,100
1694873803031,100
1694873805038,100
1694873805038,100
1694873805038,100
1694873807032,100
1694873807032,100
1694873809035,100
1694873809035,100
1694873812035,100
1694873812035,100
1694873814041,100
1694873814041,100
1694873816038,100
1694873816038,100
1694873816038,100
1694873818031,100
1694873818031,100
1694873820188,100
1694873820188,100
1694873823042,0
1694873823042,0
1694873825041,0
1694873825041,0
1694873827037,0
1694873827037,0
1694873827037,0
1694873829040,0
1694873829040,0
1694873831185,0
1694873831185,0
1694873834044,0
1694873834044,0
1694873836039,0
1694873836039,0
1694873838039,0
1694873838039,0
1694873838039,0
1694873841032,0
1694873841032,98
1694873843047,98
1694873843047,99
1694873845033,99
1694873845033,99
1694873847036,98
1694873847036,98
1694873849037,98
1694873849037,97
1694873849037,97
1694873852041,97
1694873852041,97
1694873854037,97
1694873854037,97
1694873856042,97
1694873856042,97
1694873858035,97
1694873858035,98
1694873861044,98
1694873861044,98
1694873861044,97
1694873863046,97
1694873863046,97
1694873865034,97
1694873865034,97
1694873867039,97
1694873867039,97
1694873869035,97
1694873869035,97
1694873872036,97
1694873872036,97
1694873872036,97
1694873874029,97
1694873874029,97
1694873876040,97
1694873876040,96
1694873878043,96
1694873878043,96
1694873880192,96
1694873880192,96
1694873883037,96
1694873883037,96
1694873883037,96
1694873885038,96
1694873885038,96
1694873887033,96
1694873887033,96
1694873889031,96
1694873889031,96
1694873892031,96
1694873892031,96
1694873894036,96
1694873894036,96
1694873894036,96
1694873896033,97
1694873896033,97
1694873898032,97
1694873898032,98
1694873900032,98
1694873900032,98
1694873903034,98
1694873903034,98
1694873905050,98
1694873905050,98
1694873905050,97
1694873907041,97
1694873907041,97
1694873909036,97
1694873909036,97
1694873912029,97
1694873912029,96
1694873914035,96
1694873914035,96
1694873916036,96
1694873916036,96
1694873916036,96
1694873918036,96
1694873918036,96
1694873920036,96
1694873920036,96
1694873923038,96
1694873923038,96
1694873925183,96
1694873925183,96
1694873927031,96
1694873927031,96
1694873927031,96
1694873929030,97
1694873929030,97
1694873932034,96
1694873932034,95
1694873934031,96
1694873934031,96
1694873936038,97
1694873936038,97
1694873938047,98
1694873938047,98
1694873938047,99
1694873940192,99
1694873940192,99
1694873943045,99
1694873943045,99
1694873945050,99
1694873945050,99
1694873947030,99
1694873947030,99
1694873949040,100
1694873949040,100
1694873949040,100
1694873952046,100
1694873952046,100
1694873954048,100
1694873954048,100
1694873956030,100
1694873956030,99
1694873958031,99
1694873958031,99
1694873960033,99
1694873960033,99
1694873960033,99
1694873963036,99
1694873963036,98
1694873965035,98
1694873965035,98
1694873967032,98
1694873967032,98
1694873969038,97
1694873969038,97
1694873972029,97
1694873972029,97
1694873972029,97
1694873974053,98
1694873974053,98
1694873976033,98
1694873976033,98
1694873978030,98
1694873978030,98
1694873980029,98
1694873980029,98
1694873983033,98
1694873983033,98
1694873983033,98
1694873985038,98
1694873985038,99
1694873987038,99
1694873987038,99
1694873989036,99
1694873989036,99
1694873992030,99
1694873992030,98
1694873994030,98
1694873994030,98
1694873994030,98
1694873996029,98
1694873996029,98
1694873998031,98
1694873998031,98
1694874000193,98
1694874000193,97
1694874003030,98
1694874003030,98
1694874004420,98
1694874004420,98
1694874004420,98
1694874006632,98
1694874006632,0
1694874008855,0
1694874008855,97
1694874011115,96
1694874011115,95
1694874014038,95
1694874014038,94
1694874016047,94
1694874016047,94
1694874016047,94
1694874018039,94
1694874018039,95
1694874020033,95
1694874020033,94
1694874023036,93
1694874023036,92
1694874025032,92
1694874025032,93
1694874027177,93
1694874027177,93
1694874027177,93
1694874029052,93
1694874029052,94
1694874031036,94
1694874031036,94
1694874034038,94
1694874034038,94
1694874036034,95
1694874036034,95
1694874038031,95
1694874038031,96
1694874038031,96
1694874040043,97
1694874040043,97
1694874043033,97
1694874043033,97
1694874045042,97
1694874045042,97
1694874047041,97
1694874047041,97
1694874049045,97
1694874049045,97
1694874049045,96
1694874051029,96
1694874051029,95
1694874054032,95
1694874054032,95
1694874056041,95
1694874056041,95
1694874058035,95
1694874058035,96
1694874060179,96
1694874060179,97
1694874060179,97
1694874063036,97
1694874063036,97
1694874065033,97
1694874065033,97
1694874067031,97
1694874067031,97
1694874069031,97
1694874069031,97
1694874071044,97
1694874071044,97
1694874071044,97
1694874074038,97
1694874074038,96
1694874076033,96
1694874076033,96
1694874078045,96
1694874078045,97
1694874080031,97
1694874080031,97
1694874083053,97
1694874083053,96
1694874083053,96
1694874085039,96
1694874085039,96
1694874087033,95
1694874087033,95
1694874089030,96
1694874089030,96
1694874091034,96
1694874091034,96
1694874094027,95
1694874094027,95
1694874094027,95
1694874096178,95
1694874096178,94
1694874098037,94
1694874098037,94
1694874100048,94
1694874100048,94
1694874102031,94
1694874102031,93
1694874105031,93
1694874105031,93
1694874105031,93
1694874107043,93
1694874107043,93
1694874109038,93
1694874109038,93
1694874111039,93
1694874111039,93
1694874114045,93
1694874114045,93
1694874116040,93
1694874116040,93
1694874116040,93
1694874118033,93
1694874118033,93
1694874120179,93
1694874120179,93
1694874122037,93
1694874122037,93
1694874125034,92
1694874125034,92
1694874127039,92
1694874127039,92
1694874127039,92
1694874129028,92
1694874129028,92
1694874131033,92
1694874131033,92
1694874134039,92
1694874134039,93
1694874136033,93
1694874136033,93
1694874138042,93
1694874138042,93
1694874138042,93
1694874140034,93
1694874140034,93
1694874142030,93
1694874142030,93
1694874144433,93
1694874144433,93
1694874146640,93
1694874146640,0
1694874149031,0
1694874149031,0
1694874149031,0
1694874151041,0
1694874151041,0
1694874153376,0
1694874153376,0
1694874155583,0
1694874155583,0
1694874157798,92
1694874157798,92
1694874160057,92
1694874160057,92
1694874160057,92
1694874162033,92
1694874162033,92
1694874165035,92
1694874165035,92
1694874167031,92
1694874167031,92
1694874169031,93
1694874169031,93
1694874171030,93
1694874171030,93
1694874171030,93
1694874173033,93
1694874173033,93
1694874176038,93
1694874176038,93
1694874178038,93
1694874178038,93
1694874180182,93
1694874180182,93
1694874182036,93
1694874182036,93
1694874182036,93
1694874185042,93
1694874185042,93
1694874187044,93
1694874187044,93
1694874189043,93
1694874189043,93
1694874191033,93
1694874191033,93
1694874193043,93
1694874193043,93
1694874193043,92
1694874196034,92
1694874196034,92
1694874198033,92
1694874198033,93
1694874200041,92
1694874200041,91
1694874202039,91
1694874202039,91
1694874205036,90
1694874205036,91
1694874205036,91
1694874207030,91
1694874207030,91
1694874209034,91
1694874209034,91
1694874211034,91
1694874211034,91
1694874213031,91
1694874213031,91
1694874215192,91
1694874215192,91
1694874215192,91
1694874218040,91
1694874218040,91
1694874220035,91
1694874220035,91
1694874222039,91
1694874222039,91
1694874225033,91
1694874225033,91
1694874227036,91
1694874227036,91
1694874227036,91
1694874229054,91
1694874229054,91
1694874231045,91
1694874231045,91
1694874233035,91
1694874233035,91
1694874236034,91
1694874236034,91
1694874238048,91
1694874238048,91
1694874238048,90
1694874240193,90
1694874240193,90
1694874242031,89
1694874242031,0
1694874245034,0
1694874245034,89
1694874247043,90
1694874247043,90
1694874249029,89
1694874249029,89
1694874249029,88
1694874251040,86
1694874251040,86
1694874253513,0
1694874253513,88
1694874255745,88
1694874255745,87
1694874257963,87
1694874257963,86
1694874260156,86
1694874260156,86
1694874260156,86
1694874262046,86
1694874262046,85
1694874264037,85
1694874264037,85
1694874267032,86
1694874267032,86
1694874269048,86
1694874269048,86
1694874271035,86
1694874271035,86
1694874271035,87
1694874273037,87
1694874273037,87
1694874276033,87
1694874276033,88
1694874278043,88
1694874278043,88
1694874280044,88
1694874280044,89
1694874282034,89
1694874282034,90
1694874282034,90
1694874284040,90
1694874284040,90
1694874287030,91
1694874287030,91
1694874289053,91
1694874289053,92
1694874291038,92
1694874291038,92
1694874293033,92
1694874293033,93
1694874293033,93
1694874296040,93
1694874296040,93
1694874298050,93
1694874298050,93
1694874300187,94
1694874300187,94
1694874302039,94
1694874302039,94
1694874304033,94
1694874304033,94
1694874304033,94
1694874307046,94
1694874307046,94
1694874309282,94
1694874309282,94
1694874311438,94
1694874311438,0
1694874313607,0
1694874313607,0
1694874315869,0
1694874315869,0
1694874315869,0
1694874317417,0
1694874317417,0
1694874319643,0
1694874319643,0
1694874322027,0
1694874322027,0
1694874323987,0
1694874323987,0
1694874326204,0
1694874326204,0
1694874326204,0
1694874328415,0
1694874328415,0
1694874330608,0
1694874330608,0
1694874333173,0
1694874333173,0
1694874335387,0
1694874335387,0
1694874337599,0
1694874337599,0
1694874337599,0
1694874339798,0
1694874339798,0
1694874342033,0
1694874342033,0
1694874344041,0
1694874344041,0
1694874347035,0
1694874347035,0
1694874349041,0
1694874349041,0
1694874349041,0
1694874351035,0
1694874351035,0
1694874353028,95
1694874353028,95
1694874355041,94
1694874355041,94
1694874358052,93
1694874358052,92
1694874360178,92
1694874360178,93
1694874360178,93
1694874362031,93
1694874362031,93
1694874364027,93
1694874364027,93
1694874366037,93
1694874366037,93
1694874369043,93
1694874369043,94
1694874371036,94
1694874371036,95
1694874371036,95
1694874373051,95
1694874373051,95
1694874375032,95
1694874375032,95
1694874378039,95
1694874378039,95
1694874380033,96
1694874380033,96
1694874382044,96
1694874382044,97
1694874382044,97
1694874384031,97
1694874384031,97
1694874386038,97
1694874386038,97
1694874389028,98
1694874389028,98
1694874391040,98
1694874391040,98
1694874393035,98
1694874393035,98
1694874393035,98
1694874395033,98
1694874395033,98
1694874398029,98
1694874398029,98
1694874400042,98
1694874400042,98
1694874402028,98
1694874402028,98
1694874404036,98
1694874404036,98
1694874404036,98
1694874406031,98
1694874406031,98
1694874409030,98
1694874409030,98
1694874411038,98
1694874411038,98
1694874413031,98
1694874413031,98
1694874415028,98
1694874415028,98
1694874415028,98
1694874417333,98
1694874417333,98
1694874419531,98
1694874419531,98
1694874421764,98
1694874421764,98
1694874423962,98
1694874423962,98
1694874426190,97
1694874426190,97
1694874426190,97
1694874428402,97
1694874428402,97
1694874430604,97
1694874430604,97
1694874433048,97
1694874433048,97
1694874435042,97
1694874435042,97
1694874437031,96
1694874437031,96
1694874437031,96
1694874440034,96
1694874440034,96
1694874442039,96
1694874442039,96
1694874444041,95
1694874444041,95
1694874446041,95
1694874446041,95
1694874449033,95
1694874449033,95
1694874449033,95
1694874451046,96
1694874451046,96
1694874453030,96
1694874453030,96
1694874455039,96
1694874455039,96
1694874457035,96
1694874457035,96
1694874460037,96
1694874460037,96
1694874460037,96
1694874462044,96
1694874462044,96
1694874464185,95
1694874464185,95
1694874466030,95
1694874466030,95
1694874469040,95
1694874469040,95
1694874471036,96
1694874471036,96
1694874471036,96
1694874473033,96
1694874473033,96
1694874475031,96
1694874475031,96
1694874477034,96
1694874477034,96
1694874480040,96
1694874480040,96
1694874482039,96
1694874482039,96
1694874482039,96
1694874484030,96
1694874484030,96
1694874486036,96
1694874486036,96
1694874489032,96
1694874489032,96
1694874491039,96
1694874491039,96
1694874493038,96
1694874493038,96
1694874493038,96
1694874495029,96
1694874495029,95
1694874497033,95
1694874497033,95
1694874500040,95
1694874500040,95
1694874502028,95
1694874502028,95
1694874504030,95
1694874504030,95
1694874504030,95
1694874506029,95
1694874506029,95
1694874509048,95
1694874509048,95
1694874511036,95
1694874511036,95
1694874513046,95
1694874513046,95
1694874515032,95
1694874515032,95
1694874515032,95
1694874517037,95
1694874517037,95
1694874520044,95
1694874520044,95
1694874522045,95
1694874522045,95
1694874524042,96
1694874524042,96
1694874526042,96
1694874526042,96
1694874526042,96
1694874529029,96
1694874529029,96
1694874531032,96
1694874531032,96
1694874533037,96
1694874533037,96
1694874535032,96
1694874535032,96
1694874537029,96
1694874537029,96
1694874537029,96
1694874540051,96
1694874540051,96
1694874542030,96
1694874542030,96
