UTCTimestamp_ms,SpO2
1691416340043,94
1691416342032,94
1691416342032,94
1691416344043,94
1691416344043,94
1691416344043,95
1691416346042,95
1691416346042,95
1691416348043,95
1691416348043,94
1691416351033,94
1691416351033,94
1691416353046,94
1691416353046,94
1691416355031,94
1691416355031,94
1691416355031,94
1691416357040,94
1691416357040,94
1691416360035,94
1691416360035,94
1691416362041,94
1691416362041,94
1691416364033,94
1691416364033,94
1691416366035,95
1691416366035,95
1691416366035,94
1691416368032,94
1691416368032,94
1691416371037,94
1691416371037,94
1691416373036,94
1691416373036,94
1691416375040,94
1691416375040,94
1691416377044,94
1691416377044,93
1691416377044,93
1691416379030,93
1691416379030,93
1691416381165,93
1691416381165,93
1691416384033,93
1691416384033,93
1691416386042,93
1691416386042,93
1691416388034,93
1691416388034,93
1691416388034,93
1691416391050,93
1691416391050,93
1691416393030,93
1691416393030,93
1691416395031,93
1691416395031,92
1691416397037,90
1691416397037,90
1691416399036,90
1691416399036,90
1691416399036,91
1691416402033,91
1691416402033,91
1691416404030,91
1691416404030,91
1691416406047,91
1691416406047,91
1691416408031,92
1691416408031,92
1691416411040,92
1691416411040,91
1691416411040,91
1691416413034,91
1691416413034,91
1691416415038,91
1691416415038,91
1691416417032,91
1691416417032,91
1691416419031,91
1691416419031,91
1691416422030,91
1691416422030,91
1691416422030,90
1691416424043,90
1691416424043,90
1691416426027,90
1691416426027,90
1691416428032,90
1691416428032,91
1691416431038,91
1691416431038,91
1691416433035,91
1691416433035,91
1691416433035,91
1691416435040,91
1691416435040,91
1691416437035,91
1691416437035,91
1691416439035,91
1691416439035,91
1691416441164,91
1691416441164,91
1691416444033,91
1691416444033,91
1691416444033,91
1691416446030,91
1691416446030,91
1691416448040,91
1691416448040,91
1691416451032,91
1691416451032,91
1691416453033,90
1691416453033,90
1691416455030,90
1691416455030,90
1691416455030,90
1691416457057,90
1691416457057,90
1691416459036,90
1691416459036,90
1691416462040,90
1691416462040,90
1691416464050,90
1691416464050,89
1691416466044,89
1691416466044,89
1691416466044,89
1691416468051,89
1691416468051,89
1691416471052,89
1691416471052,89
1691416473037,89
1691416473037,90
1691416475045,90
1691416475045,90
1691416477055,90
1691416477055,90
1691416477055,90
1691416479031,90
1691416479031,90
1691416482032,90
1691416482032,90
1691416484052,90
1691416484052,90
1691416486035,91
1691416486035,91
1691416488034,91
1691416488034,90
1691416488034,90
1691416491054,90
1691416491054,90
1691416493031,90
1691416493031,90
1691416495035,90
1691416495035,90
1691416497039,91
1691416497039,91
1691416499032,91
1691416499032,91
1691416499032,90
1691416501159,90
1691416501159,90
1691416503393,90
1691416503393,91
1691416506048,91
1691416506048,91
1691416508052,91
1691416508052,91
1691416510036,91
1691416510036,91
1691416510036,90
1691416513036,90
1691416513036,90
1691416515042,90
1691416515042,90
1691416517033,90
1691416517033,90
1691416519044,90
1691416519044,90
1691416522037,91
1691416522037,91
1691416522037,91
1691416524033,92
1691416524033,92
1691416526038,92
1691416526038,92
1691416528035,92
1691416528035,93
1691416530037,93
1691416530037,93
1691416533041,93
1691416533041,93
1691416533041,93
1691416535036,93
1691416535036,93
1691416537036,93
1691416537036,92
1691416539041,92
1691416539041,92
1691416542037,92
1691416542037,92
1691416544036,92
1691416544036,92
1691416544036,92
1691416546034,92
1691416546034,92
1691416548043,93
1691416548043,93
1691416550039,93
1691416550039,93
1691416553034,93
1691416553034,93
1691416555051,93
1691416555051,94
1691416555051,94
1691416557048,94
1691416557048,94
1691416559031,94
1691416559031,93
1691416561158,93
1691416561158,93
1691416564038,93
1691416564038,93
1691416566039,93
1691416566039,93
1691416566039,93
1691416568038,93
1691416568038,93
1691416570058,92
1691416570058,92
1691416573033,92
1691416573033,91
1691416575074,91
1691416575074,91
1691416577032,91
1691416577032,91
1691416577032,91
1691416579084,91
1691416579084,91
1691416581306,91
1691416581306,91
1691416583512,91
1691416583512,0
1691416585709,0
1691416585709,0
1691416588361,0
1691416588361,0
1691416588361,0
1691416590565,0
1691416590565,0
1691416592773,0
1691416592773,0
1691416595040,0
1691416595040,0
1691416596943,0
1691416596943,0
1691416599187,0
1691416599187,0
1691416599187,0
1691416601393,0
1691416601393,0
1691416603572,0
1691416603572,0
1691416606031,0
1691416606031,0
1691416608037,0
1691416608037,0
1691416610041,0
1691416610041,0
1691416610041,0
1691416612220,0
1691416612220,0
1691416614429,0
1691416614429,0
1691416616638,0
1691416616638,0
1691416618813,0
1691416618813,0
1691416621035,0
1691416621035,0
1691416621035,0
1691416623166,0
1691416623166,0
1691416625399,0
1691416625399,0
1691416627549,0
1691416627549,0
1691416629788,0
1691416629788,0
1691416632000,0
1691416632000,0
1691416632000,0
1691416634168,0
1691416634168,0
1691416637030,0
1691416637030,0
1691416639191,0
1691416639191,0
1691416641071,94
1691416641071,94
1691416643030,94
1691416643030,94
1691416643030,94
1691416646034,94
1691416646034,93
1691416648028,94
1691416648028,94
1691416650044,94
1691416650044,93
1691416652033,93
1691416652033,93
1691416655034,93
1691416655034,93
1691416655034,93
1691416657033,93
1691416657033,93
1691416659033,93
1691416659033,93
1691416661039,93
1691416661039,93
1691416663041,93
1691416663041,93
1691416666039,93
1691416666039,93
1691416666039,93
1691416668042,93
1691416668042,93
1691416670046,93
1691416670046,93
1691416672030,93
1691416672030,93
1691416675039,93
1691416675039,93
1691416677042,93
1691416677042,93
1691416677042,93
1691416679035,93
1691416679035,93
1691416681162,93
1691416681162,93
1691416683034,93
1691416683034,93
1691416686037,93
1691416686037,93
1691416688036,93
1691416688036,93
1691416688036,93
1691416690043,93
1691416690043,93
1691416692175,93
1691416692175,93
1691416694033,93
1691416694033,93
1691416697048,93
1691416697048,93
1691416699046,93
1691416699046,93
1691416699046,93
1691416701031,93
1691416701031,93
1691416703038,93
1691416703038,93
1691416706031,93
1691416706031,93
1691416708039,93
1691416708039,93
1691416710030,93
1691416710030,93
1691416710030,93
1691416712032,93
1691416712032,93
1691416714038,94
1691416714038,94
1691416717039,93
1691416717039,93
1691416719039,93
1691416719039,93
1691416721039,93
1691416721039,93
1691416721039,93
1691416723032,93
1691416723032,93
1691416726045,93
1691416726045,93
1691416728045,93
1691416728045,93
1691416730029,93
1691416730029,93
1691416732041,93
1691416732041,93
1691416732041,93
1691416734041,93
1691416734041,93
1691416737038,93
1691416737038,93
1691416739031,93
1691416739031,93
1691416741163,93
1691416741163,93
1691416743030,93
1691416743030,93
1691416743030,92
1691416746045,92
1691416746045,92
1691416748039,92
1691416748039,92
1691416750042,92
1691416750042,92
1691416752038,92
1691416752038,92
1691416754040,92
1691416754040,92
1691416754040,91
1691416757032,91
1691416757032,91
1691416759041,91
1691416759041,91
1691416761035,91
1691416761035,91
1691416763035,91
1691416763035,91
1691416766040,91
1691416766040,91
1691416766040,91
1691416768050,91
1691416768050,91
1691416770053,91
1691416770053,91
1691416772041,91
1691416772041,91
1691416774033,91
1691416774033,91
1691416777041,91
1691416777041,91
1691416777041,91
1691416779044,91
1691416779044,91
1691416781040,91
1691416781040,91
1691416783030,91
1691416783030,91
1691416785191,91
1691416785191,92
1691416788046,93
1691416788046,94
1691416788046,94
1691416790034,94
1691416790034,94
1691416792040,94
1691416792040,93
1691416794032,93
1691416794032,93
1691416797047,92
1691416797047,92
1691416799051,92
1691416799051,92
1691416799051,91
1691416801159,91
1691416801159,91
1691416803034,91
1691416803034,91
1691416805042,91
1691416805042,91
1691416808032,91
1691416808032,91
1691416810040,91
1691416810040,91
1691416810040,91
1691416812031,91
1691416812031,91
1691416814037,91
1691416814037,91
1691416817041,91
1691416817041,91
1691416819034,92
1691416819034,92
1691416821045,92
1691416821045,92
1691416821045,92
1691416823037,92
1691416823037,92
1691416825045,92
1691416825045,92
1691416828040,92
1691416828040,92
1691416830037,92
1691416830037,92
1691416832041,92
1691416832041,92
1691416832041,92
1691416834033,92
1691416834033,92
1691416837035,92
1691416837035,92
1691416839031,92
1691416839031,91
1691416841037,91
1691416841037,91
1691416843190,91
1691416843190,91
1691416843190,91
1691416845028,92
1691416845028,92
1691416848033,92
1691416848033,93
1691416850041,93
1691416850041,93
1691416852038,93
1691416852038,93
1691416854030,93
1691416854030,93
1691416854030,93
1691416857034,93
1691416857034,93
1691416859040,93
1691416859040,93
1691416861163,93
1691416861163,93
1691416863028,93
1691416863028,93
1691416865037,93
1691416865037,93
1691416865037,93
1691416868036,93
1691416868036,93
1691416870040,93
1691416870040,93
1691416872030,93
1691416872030,93
1691416874035,93
1691416874035,93
1691416876050,93
1691416876050,93
1691416876050,93
1691416879039,93
1691416879039,93
1691416881044,93
1691416881044,93
1691416883050,92
1691416883050,92
1691416885039,92
1691416885039,92
1691416888043,92
1691416888043,92
1691416888043,92
1691416890044,92
1691416890044,91
1691416892058,91
1691416892058,91
1691416894039,91
1691416894039,91
1691416896037,91
1691416896037,91
1691416899033,91
1691416899033,91
1691416899033,91
1691416901037,91
1691416901037,91
1691416903036,91
1691416903036,92
1691416905189,92
1691416905189,92
1691416908034,92
1691416908034,92
1691416910032,92
1691416910032,92
1691416910032,92
1691416912051,92
1691416912051,92
1691416914036,92
1691416914036,92
1691416916038,92
1691416916038,93
1691416919035,93
1691416919035,93
1691416921160,93
1691416921160,93
1691416921160,93
1691416923037,93
1691416923037,93
1691416925031,93
1691416925031,93
1691416928035,92
1691416928035,92
1691416930033,92
1691416930033,92
1691416932033,92
1691416932033,92
1691416932033,92
1691416934037,92
1691416934037,92
1691416936038,92
1691416936038,92
1691416939031,92
1691416939031,92
1691416941039,92
1691416941039,92
1691416943037,91
1691416943037,91
1691416943037,91
1691416945037,91
1691416945037,91
1691416947045,91
1691416947045,91
1691416950031,91
1691416950031,91
1691416952035,92
1691416952035,92
1691416954033,92
1691416954033,92
1691416954033,92
1691416956033,92
1691416956033,92
1691416959048,92
1691416959048,92
1691416961037,92
1691416961037,93
1691416963039,93
1691416963039,93
1691416965049,93
1691416965049,93
1691416965049,93
1691416967032,93
1691416967032,93
1691416970033,93
1691416970033,92
1691416972039,92
1691416972039,92
1691416974040,92
1691416974040,91
1691416976031,91
1691416976031,91
1691416976031,91
1691416979047,91
1691416979047,91
1691416981161,92
1691416981161,92
1691416983042,92
1691416983042,92
1691416985034,92
1691416985034,92
1691416987032,92
1691416987032,92
1691416987032,92
1691416990029,92
1691416990029,93
1691416992031,93
1691416992031,93
1691416994031,93
1691416994031,92
1691416996031,92
1691416996031,92
1691416999032,92
1691416999032,92
1691416999032,92
1691417001047,92
1691417001047,92
1691417003032,92
1691417003032,92
1691417005046,91
1691417005046,92
1691417007028,92
1691417007028,92
1691417010046,92
1691417010046,92
1691417010046,92
1691417012038,92
1691417012038,92
1691417014053,91
1691417014053,91
1691417016032,92
1691417016032,91
1691417019030,91
1691417019030,91
1691417021039,91
1691417021039,91
1691417021039,90
1691417023036,90
1691417023036,90
1691417025034,90
1691417025034,91
1691417027034,91
1691417027034,91
1691417030037,91
1691417030037,91
1691417032184,91
1691417032184,91
1691417032184,92
1691417034034,92
1691417034034,92
1691417036028,93
1691417036028,93
1691417038046,93
1691417038046,93
1691417040188,93
1691417040188,93
1691417043034,92
1691417043034,92
1691417043034,92
1691417045041,91
1691417045041,91
1691417047039,91
1691417047039,91
1691417050046,91
1691417050046,92
1691417052031,92
1691417052031,92
1691417054036,92
1691417054036,92
1691417054036,92
1691417056041,92
1691417056041,92
1691417058035,92
1691417058035,92
1691417061038,92
1691417061038,92
1691417063031,92
1691417063031,92
1691417065036,92
1691417065036,92
1691417065036,91
1691417067032,91
1691417067032,91
1691417070029,91
1691417070029,91
1691417072046,91
1691417072046,90
1691417074038,90
1691417074038,91
1691417076031,91
1691417076031,91
1691417076031,91
1691417078030,91
1691417078030,91
1691417081035,91
1691417081035,91
1691417083032,91
1691417083032,91
1691417085039,91
1691417085039,91
1691417087030,91
1691417087030,91
1691417087030,91
1691417090036,92
1691417090036,92
1691417092036,92
1691417092036,92
1691417094041,92
1691417094041,92
1691417096037,92
1691417096037,92
1691417098038,92
1691417098038,92
1691417098038,92
1691417100192,92
1691417100192,91
1691417103039,91
1691417103039,91
1691417105039,91
1691417105039,91
1691417107030,91
1691417107030,91
1691417109031,92
1691417109031,92
1691417109031,92
1691417112055,92
1691417112055,92
1691417114037,92
1691417114037,92
1691417116036,92
1691417116036,92
1691417118034,92
1691417118034,92
1691417121034,92
1691417121034,92
1691417121034,93
1691417123041,93
1691417123041,93
1691417125037,93
1691417125037,93
1691417127030,93
1691417127030,93
1691417129033,93
1691417129033,93
1691417132050,93
1691417132050,93
1691417132050,93
1691417134030,93
1691417134030,93
1691417136031,93
1691417136031,93
1691417138035,93
1691417138035,92
1691417141030,92
1691417141030,92
1691417143048,91
1691417143048,91
1691417143048,91
1691417145032,91
1691417145032,90
1691417147051,90
1691417147051,90
1691417149028,90
1691417149028,91
1691417152037,91
1691417152037,91
1691417154029,91
1691417154029,92
1691417154029,92
1691417156036,92
1691417156036,92
1691417158031,92
1691417158031,92
1691417160186,92
1691417160186,92
1691417163032,92
1691417163032,92
1691417165045,92
1691417165045,91
1691417165045,92
1691417167029,92
1691417167029,92
1691417169039,92
1691417169039,92
1691417172048,91
1691417172048,91
1691417174036,91
1691417174036,91
1691417176031,91
1691417176031,92
1691417176031,92
1691417178038,92
1691417178038,93
1691417181041,93
1691417181041,93
1691417183032,93
1691417183032,93
1691417185035,93
1691417185035,93
1691417187039,93
1691417187039,93
1691417187039,93
1691417189032,93
1691417189032,93
1691417192034,93
1691417192034,93
1691417194031,93
1691417194031,93
1691417196030,93
1691417196030,93
1691417198041,93
1691417198041,93
1691417198041,93
1691417201040,93
1691417201040,93
1691417203037,93
1691417203037,93
1691417205037,93
1691417205037,93
1691417207038,93
1691417207038,93
1691417209034,93
1691417209034,93
1691417209034,93
1691417212046,93
1691417212046,93
1691417214027,93
1691417214027,93
1691417216031,93
1691417216031,93
1691417218035,93
1691417218035,93
1691417220191,92
1691417220191,92
1691417220191,92
1691417223041,93
1691417223041,93
1691417225038,93
1691417225038,93
1691417227031,93
1691417227031,93
1691417229043,93
1691417229043,92
1691417232038,92
1691417232038,92
1691417232038,92
1691417234040,92
1691417234040,92
1691417236040,92
1691417236040,92
1691417238042,92
1691417238042,92
1691417240188,92
1691417240188,91
1691417243033,91
1691417243033,91
1691417243033,91
1691417245028,91
1691417245028,91
1691417247034,92
1691417247034,92
1691417249051,92
1691417249051,92
1691417252030,92
1691417252030,92
1691417254036,92
1691417254036,92
1691417254036,91
1691417256036,91
1691417256036,91
1691417258034,91
1691417258034,91
1691417260052,91
1691417260052,91
1691417263035,91
1691417263035,92
1691417265039,92
1691417265039,92
1691417265039,92
1691417267035,92
1691417267035,92
1691417269033,92
1691417269033,92
1691417272034,92
1691417272034,93
1691417274031,93
1691417274031,93
1691417276040,93
1691417276040,93
1691417276040,93
1691417278039,93
1691417278039,92
1691417280191,92
1691417280191,92
1691417283042,92
1691417283042,92
1691417285052,92
1691417285052,92
1691417287029,93
1691417287029,93
1691417287029,92
1691417289033,92
1691417289033,92
1691417292030,92
1691417292030,92
1691417294033,92
1691417294033,92
1691417296030,92
1691417296030,92
1691417298033,92
1691417298033,92
1691417298033,92
1691417300039,92
1691417300039,92
1691417303034,92
1691417303034,92
1691417305035,92
1691417305035,92
1691417307046,91
1691417307046,91
1691417309032,91
1691417309032,91
1691417309032,91
1691417312037,91
1691417312037,90
1691417314059,90
1691417314059,90
1691417316032,90
1691417316032,90
1691417318043,90
1691417318043,90
1691417320039,91
1691417320039,91
1691417320039,91
1691417323034,91
1691417323034,91
1691417325035,91
1691417325035,91
1691417327051,91
1691417327051,91
1691417329033,91
1691417329033,91
1691417332035,91
1691417332035,91
1691417332035,91
1691417334035,91
1691417334035,91
1691417336037,91
1691417336037,91
1691417338037,91
1691417338037,91
1691417340183,91
1691417340183,91
1691417343040,92
1691417343040,92
1691417343040,92
1691417345055,92
1691417345055,92
1691417347032,93
1691417347032,93
1691417349040,93
1691417349040,93
1691417352033,93
1691417352033,93
1691417354037,92
1691417354037,92
1691417354037,92
1691417356032,92
1691417356032,92
1691417358043,92
1691417358043,92
1691417360042,92
1691417360042,92
1691417363034,92
1691417363034,91
1691417365051,91
1691417365051,91
1691417365051,91
1691417367037,91
1691417367037,91
1691417369032,91
1691417369032,91
1691417372047,91
1691417372047,91
1691417374031,91
1691417374031,91
1691417376041,91
1691417376041,91
1691417376041,91
1691417378051,91
1691417378051,91
1691417380031,91
1691417380031,91
1691417383049,91
1691417383049,91
1691417385034,91
1691417385034,91
1691417387033,91
1691417387033,91
1691417387033,91
1691417389042,91
1691417389042,91
1691417391037,91
1691417391037,91
1691417394034,91
1691417394034,91
1691417396028,91
1691417396028,91
1691417398046,91
1691417398046,91
1691417398046,91
1691417400192,91
1691417400192,91
1691417403031,91
1691417403031,91
1691417405032,91
1691417405032,91
1691417407033,91
1691417407033,91
1691417409036,91
1691417409036,91
1691417409036,91
1691417411048,91
1691417411048,92
1691417414039,92
1691417414039,92
1691417416033,92
1691417416033,92
1691417418036,92
1691417418036,92
1691417420188,92
1691417420188,92
1691417420188,92
1691417423030,92
1691417423030,92
1691417425042,92
1691417425042,92
1691417427044,92
1691417427044,92
1691417429036,92
1691417429036,91
1691417431031,91
1691417431031,91
1691417431031,91
1691417434036,91
1691417434036,91
1691417436031,91
1691417436031,90
1691417438039,90
1691417438039,90
1691417440042,90
1691417440042,90
1691417443029,90
1691417443029,90
1691417443029,91
1691417445037,91
1691417445037,91
1691417447031,91
1691417447031,91
1691417449037,91
1691417449037,91
1691417451033,91
1691417451033,91
1691417454051,91
1691417454051,91
1691417454051,91
1691417456032,91
1691417456032,91
1691417458039,91
1691417458039,91
1691417460186,91
1691417460186,91
1691417463038,91
1691417463038,91
1691417465043,91
1691417465043,91
1691417465043,91
1691417467032,91
1691417467032,91
1691417469033,91
1691417469033,91
1691417471034,91
1691417471034,91
1691417474038,91
1691417474038,91
1691417476045,91
1691417476045,91
1691417476045,91
1691417478028,91
1691417478028,91
1691417480031,91
1691417480031,91
1691417482034,91
1691417482034,91
1691417485035,91
1691417485035,91
1691417487031,91
1691417487031,91
1691417487031,91
1691417489029,91
1691417489029,91
1691417491050,91
1691417491050,90
1691417494042,90
1691417494042,90
1691417496045,90
1691417496045,90
1691417498040,91
1691417498040,91
1691417498040,91
1691417500036,91
1691417500036,91
1691417502033,91
1691417502033,91
1691417505039,91
1691417505039,91
1691417507045,91
1691417507045,91
1691417509042,91
1691417509042,91
1691417509042,91
1691417511044,91
1691417511044,91
1691417514031,90
1691417514031,90
1691417516043,90
1691417516043,90
1691417518031,90
1691417518031,89
1691417520186,89
1691417520186,90
1691417520186,90
1691417522054,90
1691417522054,90
1691417525045,90
1691417525045,90
1691417527038,90
1691417527038,90
1691417529040,90
1691417529040,90
1691417531039,90
1691417531039,90
1691417531039,90
1691417534037,90
1691417534037,90
1691417536034,90
1691417536034,90
1691417538029,90
1691417538029,91
1691417540031,91
1691417540031,91
1691417542033,91
1691417542033,91
1691417542033,91
1691417545033,91
1691417545033,91
1691417547051,91
1691417547051,91
1691417549034,91
1691417549034,91
1691417551045,91
1691417551045,91
1691417554038,91
1691417554038,90
1691417554038,90
1691417556033,90
1691417556033,90
1691417558029,91
1691417558029,91
1691417560040,91
1691417560040,90
1691417562030,90
1691417562030,90
1691417565034,90
1691417565034,90
1691417565034,90
1691417567054,90
1691417567054,91
1691417569032,91
1691417569032,91
1691417571041,90
1691417571041,90
1691417574033,90
1691417574033,90
1691417576043,90
1691417576043,90
1691417576043,90
1691417578037,90
1691417578037,90
1691417580187,90
1691417580187,90
1691417582050,90
1691417582050,90
1691417585041,90
1691417585041,90
1691417587032,90
1691417587032,90
1691417587032,91
1691417589033,91
1691417589033,91
1691417591028,91
1691417591028,91
1691417593043,91
1691417593043,91
1691417596041,91
1691417596041,91
1691417598048,91
1691417598048,91
1691417598048,91
1691417600189,91
1691417600189,91
1691417602394,91
1691417602394,91
1691417604601,91
1691417604601,90
1691417607028,90
1691417607028,90
1691417609034,90
1691417609034,90
1691417609034,90
1691417611032,90
1691417611032,90
1691417613038,90
1691417613038,90
1691417616037,90
1691417616037,90
1691417618034,90
1691417618034,90
1691417620035,90
1691417620035,90
1691417620035,90
1691417622043,90
1691417622043,90
1691417625039,91
1691417625039,91
1691417627032,91
1691417627032,91
1691417629187,91
1691417629187,91
1691417631037,91
1691417631037,91
1691417631037,91
1691417633047,91
1691417633047,91
1691417636037,91
1691417636037,91
1691417638032,91
1691417638032,91
1691417640179,91
1691417640179,91
1691417642041,91
1691417642041,91
1691417642041,91
1691417644039,91
1691417644039,91
1691417647035,91
1691417647035,91
1691417649052,91
1691417649052,91
1691417651030,91
1691417651030,91
1691417653029,91
1691417653029,91
1691417653029,90
1691417656033,90
1691417656033,90
1691417658033,90
1691417658033,90
1691417660044,90
1691417660044,90
1691417662038,90
1691417662038,90
1691417664041,90
1691417664041,90
1691417664041,90
1691417667037,91
1691417667037,91
1691417669047,91
1691417669047,91
1691417671044,91
1691417671044,91
1691417673052,91
1691417673052,91
1691417676036,91
1691417676036,91
1691417676036,90
1691417678047,90
1691417678047,90
1691417680038,90
1691417680038,90
1691417682031,90
1691417682031,90
1691417684040,91
1691417684040,91
1691417687036,91
1691417687036,91
1691417687036,91
1691417689035,90
1691417689035,90
1691417691055,90
1691417691055,90
1691417693039,90
1691417693039,90
1691417696033,91
1691417696033,91
1691417698049,90
1691417698049,90
1691417698049,90
1691417700212,91
1691417700212,91
1691417702043,91
1691417702043,91
1691417704041,91
1691417704041,91
1691417707039,91
1691417707039,92
1691417709043,92
1691417709043,92
1691417709043,92
1691417711030,92
1691417711030,92
1691417713040,92
1691417713040,92
1691417716031,92
1691417716031,92
1691417718033,92
1691417718033,91
1691417720035,91
1691417720035,91
1691417720035,91
1691417722033,91
1691417722033,91
1691417724037,92
1691417724037,92
1691417727038,92
1691417727038,92
1691417729032,92
1691417729032,91
1691417731032,91
1691417731032,91
1691417731032,90
1691417733031,90
1691417733031,90
1691417736058,90
1691417736058,90
1691417738034,90
1691417738034,90
1691417740037,90
1691417740037,89
1691417742034,89
1691417742034,89
1691417742034,89
1691417744033,89
1691417744033,89
1691417747042,89
1691417747042,89
1691417749047,89
1691417749047,89
1691417751045,89
1691417751045,89
1691417753045,89
1691417753045,89
1691417753045,90
1691417756043,90
1691417756043,90
1691417758041,90
1691417758041,90
1691417760188,90
1691417760188,90
1691417762044,90
1691417762044,91
1691417764034,91
1691417764034,92
1691417764034,92
1691417767032,93
1691417767032,93
1691417769035,93
1691417769035,92
1691417771036,92
1691417771036,92
1691417773036,92
1691417773036,92
1691417775035,92
1691417775035,91
1691417775035,91
1691417778043,91
1691417778043,91
1691417780029,91
1691417780029,91
1691417782042,91
1691417782042,91
1691417784049,91
1691417784049,91
1691417787035,91
1691417787035,91
1691417787035,91
1691417789045,91
1691417789045,91
1691417791052,90
1691417791052,90
1691417793030,90
1691417793030,90
1691417795031,90
1691417795031,90
1691417798030,90
1691417798030,90
1691417798030,90
1691417800034,90
1691417800034,90
1691417802039,90
1691417802039,90
1691417804041,90
1691417804041,90
1691417807052,90
1691417807052,90
1691417809045,90
1691417809045,90
1691417809045,90
1691417811035,90
1691417811035,90
1691417813029,90
1691417813029,90
1691417815046,90
1691417815046,90
1691417818033,90
1691417818033,90
1691417820161,90
1691417820161,90
1691417820161,91
1691417822037,91
1691417822037,91
1691417824049,91
1691417824049,91
1691417827043,90
1691417827043,90
1691417829029,90
1691417829029,90
1691417831043,90
1691417831043,90
1691417831043,90
1691417833036,90
1691417833036,91
1691417835036,91
1691417835036,91
1691417838033,91
1691417838033,91
1691417840040,91
1691417840040,91
1691417842043,91
1691417842043,90
1691417842043,90
1691417844043,90
1691417844043,90
1691417847041,89
1691417847041,89
