UTCTimestamp_ms,SpO2
1695647732031,94
1695647734042,94
1695647734042,94
1695647734042,94
1695647737031,94
1695647737031,94
1695647739040,94
1695647739040,94
1695647741032,94
1695647741032,94
1695647743040,94
1695647743040,94
1695647746047,94
1695647746047,94
1695647746047,94
1695647748037,94
1695647748037,94
1695647750042,94
1695647750042,94
1695647752041,95
1695647752041,95
1695647754040,95
1695647754040,95
1695647757048,95
1695647757048,95
1695647757048,95
1695647759032,95
1695647759032,95
1695647761161,95
1695647761161,95
1695647763035,95
1695647763035,95
1695647765165,95
1695647765165,95
1695647768031,95
1695647768031,95
1695647768031,95
1695647770039,95
1695647770039,95
1695647772033,95
1695647772033,95
1695647774035,95
1695647774035,95
1695647777032,95
1695647777032,95
1695647779032,95
1695647779032,95
1695647779032,95
1695647781028,95
1695647781028,95
1695647783042,95
1695647783042,95
1695647785049,95
1695647785049,95
1695647788035,95
1695647788035,95
1695647790037,95
1695647790037,95
1695647790037,95
1695647792040,95
1695647792040,94
1695647794029,94
1695647794029,94
1695647797031,94
1695647797031,94
1695647799041,94
1695647799041,94
1695647801040,94
1695647801040,94
1695647801040,94
1695647803034,94
1695647803034,94
1695647805033,94
1695647805033,94
1695647808039,94
1695647808039,94
1695647810037,94
1695647810037,94
1695647812043,93
1695647812043,93
1695647812043,93
1695647814042,93
1695647814042,93
1695647817038,93
1695647817038,93
1695647819037,93
1695647819037,93
1695647821154,93
1695647821154,94
1695647823036,94
1695647823036,94
1695647823036,94
1695647825049,94
1695647825049,94
1695647828038,94
1695647828038,94
1695647830038,94
1695647830038,94
1695647832029,94
1695647832029,94
1695647834033,94
1695647834033,93
1695647834033,93
1695647836037,93
1695647836037,93
1695647839031,93
1695647839031,93
1695647841044,93
1695647841044,93
1695647843038,93
1695647843038,93
1695647845038,93
1695647845038,93
1695647845038,93
1695647848043,93
1695647848043,93
1695647850036,93
1695647850036,93
1695647852052,93
1695647852052,93
1695647854050,93
1695647854050,94
1695647856040,94
1695647856040,94
1695647856040,94
1695647859031,94
1695647859031,94
1695647861031,94
1695647861031,94
1695647863031,94
1695647863031,94
1695647865038,94
1695647865038,94
1695647868031,94
1695647868031,94
1695647868031,94
1695647870036,94
1695647870036,94
1695647872037,93
1695647872037,93
1695647874038,94
1695647874038,94
1695647876056,94
1695647876056,94
1695647879050,94
1695647879050,94
1695647879050,94
1695647881162,94
1695647881162,94
1695647883042,94
1695647883042,94
1695647885039,94
1695647885039,94
1695647888030,94
1695647888030,94
1695647890052,94
1695647890052,94
1695647890052,94
1695647892030,93
1695647892030,93
1695647894037,93
1695647894037,94
1695647896029,94
1695647896029,94
1695647899034,94
1695647899034,94
1695647901035,94
1695647901035,93
1695647901035,93
1695647903046,93
1695647903046,93
1695647905031,93
1695647905031,93
1695647908047,93
1695647908047,93
1695647910039,93
1695647910039,93
1695647912049,93
1695647912049,93
1695647912049,93
1695647914040,93
1695647914040,93
1695647916047,93
1695647916047,93
1695647919048,93
1695647919048,93
1695647921041,93
1695647921041,93
1695647923030,93
1695647923030,94
1695647923030,94
1695647925036,94
1695647925036,94
1695647927042,94
1695647927042,94
1695647930033,94
1695647930033,94
1695647932038,94
1695647932038,94
1695647934040,93
1695647934040,93
1695647934040,93
1695647936036,93
1695647936036,93
1695647939029,93
1695647939029,93
1695647941161,93
1695647941161,93
1695647943035,93
1695647943035,93
1695647945154,93
1695647945154,93
1695647945154,93
1695647947377,93
1695647947377,93
1695647949578,93
1695647949578,93
1695647952036,93
1695647952036,93
1695647954040,93
1695647954040,93
1695647956032,93
1695647956032,94
1695647956032,94
1695647959038,94
1695647959038,94
1695647961038,95
1695647961038,95
1695647963044,95
1695647963044,95
1695647965030,95
1695647965030,95
1695647967035,95
1695647967035,95
1695647967035,95
1695647970039,95
1695647970039,95
1695647972031,95
1695647972031,94
1695647974041,94
1695647974041,94
1695647976037,94
1695647976037,94
1695647979034,94
1695647979034,94
1695647979034,94
1695647981055,94
1695647981055,94
1695647983049,94
1695647983049,94
1695647985038,94
1695647985038,94
1695647987044,94
1695647987044,94
1695647990049,94
1695647990049,94
1695647990049,94
1695647992042,94
1695647992042,94
1695647994041,94
1695647994041,94
1695647996035,94
1695647996035,94
1695647998048,94
1695647998048,94
1695648000186,94
1695648000186,94
1695648000186,94
1695648003037,94
1695648003037,94
1695648005040,94
1695648005040,94
1695648007032,94
1695648007032,94
1695648010032,94
1695648010032,94
1695648012040,94
1695648012040,94
1695648012040,94
1695648014040,94
1695648014040,94
1695648016038,94
1695648016038,94
1695648018038,94
1695648018038,94
1695648021052,94
1695648021052,94
1695648023041,94
1695648023041,94
1695648023041,94
1695648025031,94
1695648025031,94
1695648027046,94
1695648027046,94
1695648030044,94
1695648030044,94
1695648032049,94
1695648032049,94
1695648034042,93
1695648034042,93
1695648034042,93
1695648036046,93
1695648036046,93
1695648038038,93
1695648038038,94
1695648041037,94
1695648041037,94
1695648043035,94
1695648043035,94
1695648045036,94
1695648045036,94
1695648045036,94
1695648047031,94
1695648047031,94
1695648050040,94
1695648050040,94
1695648052038,93
1695648052038,93
1695648054039,93
1695648054039,93
1695648056039,93
1695648056039,93
1695648056039,93
1695648058037,93
1695648058037,93
1695648060188,93
1695648060188,93
1695648063036,93
1695648063036,93
1695648065029,93
1695648065029,93
1695648067040,93
1695648067040,93
1695648067040,93
1695648070052,93
1695648070052,93
1695648072043,93
1695648072043,93
1695648074041,93
1695648074041,94
1695648076054,94
1695648076054,94
1695648078044,94
1695648078044,94
1695648078044,94
1695648081039,94
1695648081039,94
1695648083036,94
1695648083036,94
1695648085033,94
1695648085033,94
1695648087028,94
1695648087028,94
1695648089051,94
1695648089051,94
1695648089051,94
1695648092040,94
1695648092040,94
1695648094036,94
1695648094036,94
1695648096040,94
1695648096040,94
1695648098041,94
1695648098041,94
1695648101039,94
1695648101039,94
1695648101039,94
1695648103044,94
1695648103044,94
1695648105049,94
1695648105049,94
1695648107035,94
1695648107035,94
1695648109050,95
1695648109050,95
1695648112036,95
1695648112036,95
1695648112036,95
1695648114041,95
1695648114041,95
1695648116039,95
1695648116039,95
1695648118032,95
1695648118032,95
1695648120189,95
1695648120189,95
1695648123047,95
1695648123047,95
1695648123047,95
1695648125044,95
1695648125044,95
1695648127042,95
1695648127042,94
1695648129036,94
1695648129036,94
1695648132040,94
1695648132040,94
1695648134050,94
1695648134050,94
1695648134050,94
1695648136048,95
1695648136048,95
1695648138043,95
1695648138043,95
1695648141040,95
1695648141040,95
1695648143039,95
1695648143039,96
1695648145034,96
1695648145034,96
1695648145034,96
1695648147037,96
1695648147037,97
1695648149031,97
1695648149031,97
1695648152040,97
1695648152040,97
1695648154034,97
1695648154034,97
1695648156040,96
1695648156040,96
1695648156040,96
1695648158187,96
1695648158187,96
1695648160038,96
1695648160038,96
1695648163032,96
1695648163032,96
1695648165044,96
1695648165044,95
1695648167036,95
1695648167036,95
1695648167036,95
1695648169036,95
1695648169036,95
1695648172045,95
1695648172045,95
1695648174042,95
1695648174042,95
1695648176036,95
1695648176036,95
1695648178029,95
1695648178029,95
1695648178029,95
1695648180184,95
1695648180184,95
1695648183053,95
1695648183053,95
1695648185030,94
1695648185030,94
1695648187046,93
1695648187046,93
1695648189047,93
1695648189047,94
1695648189047,94
1695648192031,95
1695648192031,95
1695648194033,95
1695648194033,95
1695648196040,95
1695648196040,95
1695648198033,95
1695648198033,95
1695648200045,95
1695648200045,95
1695648200045,95
1695648203043,95
1695648203043,95
1695648205039,95
1695648205039,95
1695648207042,95
1695648207042,95
1695648209192,96
1695648209192,96
1695648212048,96
1695648212048,96
1695648212048,96
1695648214039,96
1695648214039,97
1695648216045,97
1695648216045,97
1695648218039,97
1695648218039,97
1695648220041,98
1695648220041,98
1695648223029,98
1695648223029,98
1695648223029,98
1695648225038,98
1695648225038,98
1695648227044,98
1695648227044,98
1695648229030,97
1695648229030,97
1695648231042,97
1695648231042,97
1695648234032,97
1695648234032,97
1695648234032,97
1695648236041,97
1695648236041,96
1695648238036,96
1695648238036,96
1695648240187,96
1695648240187,96
1695648243033,96
1695648243033,95
1695648245033,96
1695648245033,96
1695648245033,95
1695648247029,95
1695648247029,95
1695648249032,95
1695648249032,95
1695648251184,95
1695648251184,95
1695648254032,95
1695648254032,95
1695648256043,95
1695648256043,95
1695648256043,95
1695648258030,95
1695648258030,95
1695648260029,95
1695648260029,95
1695648263037,95
1695648263037,95
1695648265035,95
1695648265035,95
1695648267031,95
1695648267031,95
1695648267031,95
1695648269035,95
1695648269035,95
1695648271043,95
1695648271043,95
1695648274041,95
1695648274041,95
1695648276035,95
1695648276035,95
1695648278029,96
1695648278029,96
1695648278029,96
1695648280046,96
1695648280046,96
1695648283041,96
1695648283041,96
1695648285039,96
1695648285039,96
1695648287044,96
1695648287044,96
1695648289046,96
1695648289046,96
1695648289046,96
1695648291035,96
1695648291035,96
1695648294036,96
1695648294036,96
1695648296049,96
1695648296049,96
1695648298031,96
1695648298031,96
1695648300180,96
1695648300180,96
1695648300180,96
1695648303028,96
1695648303028,96
1695648305037,95
1695648305037,95
1695648307030,95
1695648307030,95
1695648309040,95
1695648309040,95
1695648311034,95
1695648311034,95
1695648311034,95
1695648314043,95
1695648314043,95
1695648316045,95
1695648316045,94
1695648318035,94
1695648318035,93
1695648320037,93
1695648320037,93
1695648322039,94
1695648322039,94
1695648322039,94
1695648325037,94
1695648325037,94
1695648327042,95
1695648327042,95
1695648329031,95
1695648329031,95
1695648331043,95
1695648331043,95
1695648334037,96
1695648334037,96
1695648334037,96
1695648336051,96
1695648336051,96
1695648338038,95
1695648338038,95
1695648340040,95
1695648340040,94
1695648342034,94
1695648342034,94
1695648345042,94
1695648345042,94
1695648345042,94
1695648347044,94
1695648347044,95
1695648349039,95
1695648349039,95
1695648351028,95
1695648351028,95
1695648354043,95
1695648354043,95
1695648356031,95
1695648356031,95
1695648356031,95
1695648358036,95
1695648358036,95
1695648360189,96
1695648360189,96
1695648362042,96
1695648362042,96
1695648365032,96
1695648365032,96
1695648367045,96
1695648367045,96
1695648367045,96
1695648369035,96
1695648369035,96
1695648371039,96
1695648371039,96
1695648374037,96
1695648374037,96
1695648376040,96
1695648376040,96
1695648378048,95
1695648378048,95
1695648378048,95
1695648380041,95
1695648380041,95
1695648382042,95
1695648382042,96
1695648385037,96
1695648385037,96
1695648387028,96
1695648387028,96
1695648389041,96
1695648389041,96
1695648389041,96
1695648391037,96
1695648391037,96
1695648394038,96
1695648394038,96
1695648396038,96
1695648396038,96
1695648398037,96
1695648398037,96
1695648400035,96
1695648400035,96
1695648400035,96
1695648402033,96
1695648402033,96
1695648405031,96
1695648405031,96
1695648407038,96
1695648407038,95
1695648409040,94
1695648409040,94
1695648411030,94
1695648411030,94
1695648411030,94
1695648413040,94
1695648413040,95
1695648416031,95
1695648416031,95
1695648418041,95
1695648418041,96
1695648420188,96
1695648420188,96
1695648422042,96
1695648422042,96
1695648422042,96
1695648425030,97
1695648425030,97
1695648427039,97
1695648427039,97
1695648429051,97
1695648429051,97
1695648431037,97
1695648431037,97
1695648433038,97
1695648433038,97
1695648433038,97
1695648436032,97
1695648436032,97
1695648438048,97
1695648438048,97
1695648440035,96
1695648440035,96
1695648442032,96
1695648442032,96
1695648445043,96
1695648445043,96
1695648445043,96
1695648447029,96
1695648447029,96
1695648449033,96
1695648449033,96
1695648451040,96
1695648451040,96
1695648453045,96
1695648453045,96
1695648456041,96
1695648456041,96
1695648456041,96
1695648458048,95
1695648458048,95
1695648460055,94
1695648460055,94
1695648462030,94
1695648462030,94
1695648465047,95
1695648465047,95
1695648467043,95
1695648467043,95
1695648467043,95
1695648469044,95
1695648469044,95
1695648471039,95
1695648471039,95
1695648473050,95
1695648473050,95
1695648476035,95
1695648476035,95
1695648478041,96
1695648478041,96
1695648478041,96
1695648480187,96
1695648480187,96
1695648482038,96
1695648482038,96
1695648485044,96
1695648485044,96
1695648487029,96
1695648487029,97
1695648489036,97
1695648489036,97
1695648489036,97
1695648491034,97
1695648491034,97
1695648493038,97
1695648493038,97
1695648496043,97
1695648496043,97
1695648498038,97
1695648498038,97
1695648500038,97
1695648500038,97
1695648500038,97
1695648502042,97
1695648502042,97
1695648504036,97
1695648504036,97
1695648507043,97
1695648507043,97
1695648509037,97
1695648509037,97
1695648511053,97
1695648511053,97
1695648511053,97
1695648513049,97
1695648513049,97
1695648516030,97
1695648516030,97
1695648518037,97
1695648518037,97
1695648520029,97
1695648520029,97
1695648522029,97
1695648522029,97
1695648522029,97
1695648524032,97
1695648524032,97
1695648527031,97
1695648527031,97
1695648529037,97
1695648529037,97
1695648531039,97
1695648531039,97
1695648533044,97
1695648533044,97
1695648533044,97
1695648536046,97
1695648536046,97
1695648538037,97
1695648538037,97
1695648540183,97
1695648540183,97
1695648542043,97
1695648542043,97
1695648544029,97
1695648544029,97
1695648544029,97
1695648547034,97
1695648547034,97
1695648549040,97
1695648549040,97
1695648551152,97
1695648551152,97
1695648553394,97
1695648553394,97
1695648555591,97
1695648555591,97
1695648555591,97
1695648558032,97
1695648558032,98
1695648560030,98
1695648560030,98
1695648562047,98
1695648562047,98
1695648564035,98
1695648564035,98
1695648567029,98
1695648567029,98
1695648567029,98
1695648569043,98
1695648569043,98
1695648571036,98
1695648571036,98
