UTCTimestamp_ms,SpO2
1691327939038,95
1691327939038,95
1691327941188,95
1691327941188,95
1691327943053,95
1691327943053,95
1691327943053,95
1691327946043,95
1691327946043,95
1691327948040,95
1691327948040,95
1691327950040,94
1691327950040,94
1691327952046,94
1691327952046,94
1691327954046,94
1691327954046,94
1691327954046,94
1691327957033,94
1691327957033,93
1691327959033,93
1691327959033,93
1691327961028,94
1691327961028,94
1691327963042,94
1691327963042,94
1691327966030,94
1691327966030,94
1691327966030,94
1691327968038,94
1691327968038,94
1691327970043,94
1691327970043,94
1691327972042,94
1691327972042,94
1691327974038,94
1691327974038,94
1691327977039,94
1691327977039,94
1691327977039,94
1691327979036,94
1691327979036,94
1691327981040,94
1691327981040,94
1691327983034,94
1691327983034,94
1691327985048,94
1691327985048,94
1691327988033,95
1691327988033,95
1691327988033,95
1691327990036,95
1691327990036,96
1691327992037,96
1691327992037,96
1691327994031,96
1691327994031,97
1691327997035,97
1691327997035,97
1691327999053,97
1691327999053,97
1691327999053,96
1691328001183,96
1691328001183,96
1691328003047,96
1691328003047,96
1691328005037,96
1691328005037,96
1691328008037,95
1691328008037,95
1691328010058,95
1691328010058,95
1691328010058,95
1691328012036,95
1691328012036,95
1691328014203,95
1691328014203,95
1691328017045,95
1691328017045,96
1691328019033,96
1691328019033,96
1691328021039,97
1691328021039,97
1691328021039,97
1691328023044,97
1691328023044,97
1691328025061,97
1691328025061,97
1691328028036,96
1691328028036,96
1691328030038,96
1691328030038,95
1691328032043,95
1691328032043,95
1691328032043,95
1691328034031,95
1691328034031,95
1691328037036,95
1691328037036,95
1691328039054,95
1691328039054,95
1691328041040,95
1691328041040,95
1691328043029,95
1691328043029,95
1691328043029,95
1691328045041,95
1691328045041,95
1691328048049,95
1691328048049,95
1691328050044,94
1691328050044,94
1691328052037,94
1691328052037,94
1691328054035,93
1691328054035,93
1691328054035,93
1691328056049,93
1691328056049,93
1691328059030,93
1691328059030,93
1691328061182,93
1691328061182,93
1691328063043,93
1691328063043,93
1691328065040,93
1691328065040,93
1691328065040,93
1691328068037,94
1691328068037,94
1691328070047,94
1691328070047,94
1691328072036,94
1691328072036,95
1691328074031,95
1691328074031,96
1691328076033,96
1691328076033,96
1691328076033,96
1691328079035,97
1691328079035,97
1691328081030,97
1691328081030,96
1691328083045,96
1691328083045,96
1691328085042,96
1691328085042,96
1691328088038,97
1691328088038,97
1691328088038,97
1691328090040,96
1691328090040,96
1691328092031,96
1691328092031,96
1691328094190,96
1691328094190,96
1691328096038,96
1691328096038,96
1691328099032,96
1691328099032,96
1691328099032,96
1691328101037,95
1691328101037,95
1691328103031,95
1691328103031,95
1691328105033,95
1691328105033,95
1691328107189,95
1691328107189,95
1691328110064,95
1691328110064,95
1691328110064,95
1691328112037,95
1691328112037,95
1691328114040,95
1691328114040,95
1691328116029,95
1691328116029,95
1691328119033,95
1691328119033,95
1691328121160,95
1691328121160,95
1691328121160,95
1691328123040,95
1691328123040,95
1691328125038,95
1691328125038,95
1691328127043,95
1691328127043,95
1691328130051,95
1691328130051,95
1691328132037,95
1691328132037,95
1691328132037,95
1691328134033,95
1691328134033,95
1691328136036,95
1691328136036,95
1691328139039,94
1691328139039,94
1691328141036,94
1691328141036,94
1691328143044,94
1691328143044,94
1691328143044,95
1691328145032,95
1691328145032,95
1691328147050,95
1691328147050,96
1691328150036,96
1691328150036,96
1691328152031,96
1691328152031,96
1691328154044,96
1691328154044,96
1691328154044,96
1691328156038,96
1691328156038,96
1691328159033,96
1691328159033,95
1691328161039,95
1691328161039,95
1691328163032,95
1691328163032,95
1691328165041,95
1691328165041,95
1691328165041,94
1691328167037,94
1691328167037,94
1691328170041,94
1691328170041,94
1691328172036,94
1691328172036,94
1691328174032,94
1691328174032,94
1691328176042,94
1691328176042,94
1691328176042,94
1691328179047,94
1691328179047,95
1691328181156,95
1691328181156,96
1691328183044,96
1691328183044,96
1691328185033,96
1691328185033,96
1691328187051,96
1691328187051,96
1691328187051,96
1691328190039,96
1691328190039,96
1691328192049,95
1691328192049,95
1691328194031,95
1691328194031,95
1691328196039,95
1691328196039,95
1691328199032,95
1691328199032,95
1691328199032,96
1691328201030,96
1691328201030,97
1691328203036,97
1691328203036,97
1691328205053,97
1691328205053,97
1691328207046,97
1691328207046,98
1691328210033,98
1691328210033,98
1691328210033,98
1691328212047,97
1691328212047,97
1691328214038,97
1691328214038,96
1691328216051,96
1691328216051,96
1691328219035,96
1691328219035,96
1691328221038,96
1691328221038,96
1691328221038,96
1691328223032,96
1691328223032,96
1691328225032,96
1691328225032,96
1691328227048,95
1691328227048,95
1691328230032,95
1691328230032,95
1691328232037,95
1691328232037,95
1691328232037,95
1691328234030,95
1691328234030,95
1691328236038,95
1691328236038,95
1691328238028,95
1691328238028,95
1691328240186,95
1691328240186,95
1691328243047,95
1691328243047,95
1691328243047,95
1691328245040,95
1691328245040,95
1691328247057,95
1691328247057,95
1691328250039,95
1691328250039,95
1691328252040,95
1691328252040,95
1691328254033,95
1691328254033,95
1691328254033,96
1691328256057,96
1691328256057,96
1691328258045,96
1691328258045,95
1691328261046,95
1691328261046,95
1691328263031,95
1691328263031,95
1691328265050,95
1691328265050,95
1691328265050,95
1691328267059,95
1691328267059,95
1691328270036,95
1691328270036,95
1691328272032,95
1691328272032,95
1691328274046,95
1691328274046,95
1691328276035,95
1691328276035,95
1691328276035,95
1691328278031,95
1691328278031,95
1691328281042,95
1691328281042,95
1691328283046,95
1691328283046,96
1691328285034,96
1691328285034,96
1691328287048,96
1691328287048,96
1691328287048,96
1691328290044,96
1691328290044,96
1691328292042,97
1691328292042,97
1691328294044,97
1691328294044,97
1691328296041,97
1691328296041,97
1691328298035,97
1691328298035,97
1691328298035,97
1691328300186,97
1691328300186,96
1691328303050,96
1691328303050,96
1691328305037,96
1691328305037,96
1691328307050,96
1691328307050,96
1691328309043,96
1691328309043,95
1691328309043,95
1691328312038,95
1691328312038,95
1691328314031,95
1691328314031,95
1691328316037,95
1691328316037,96
1691328318038,96
1691328318038,96
1691328321053,96
1691328321053,97
1691328321053,97
1691328323040,97
1691328323040,97
1691328325032,97
1691328325032,97
1691328327036,97
1691328327036,97
1691328329032,97
1691328329032,97
1691328332046,97
1691328332046,97
1691328332046,97
1691328334040,97
1691328334040,97
1691328336032,97
1691328336032,96
1691328338033,96
1691328338033,96
1691328341031,96
1691328341031,96
1691328343038,96
1691328343038,96
1691328343038,96
1691328345030,96
1691328345030,96
1691328347046,96
1691328347046,95
1691328349037,95
1691328349037,95
1691328352038,95
1691328352038,95
1691328354032,95
1691328354032,95
1691328354032,95
1691328356042,96
1691328356042,96
1691328358034,96
1691328358034,95
1691328360167,95
1691328360167,95
1691328363042,95
1691328363042,95
1691328365033,95
1691328365033,95
1691328365033,95
1691328367040,95
1691328367040,95
1691328369042,95
1691328369042,96
1691328372057,96
1691328372057,96
1691328374037,96
1691328374037,96
1691328376028,96
1691328376028,96
1691328376028,96
1691328378031,96
1691328378031,96
1691328381035,96
1691328381035,96
1691328383035,96
1691328383035,97
1691328385045,97
1691328385045,97
1691328387042,97
1691328387042,97
1691328387042,97
1691328389034,97
1691328389034,97
1691328392031,97
1691328392031,97
1691328394039,97
1691328394039,97
1691328396033,97
1691328396033,97
1691328398031,97
1691328398031,97
1691328398031,97
1691328400041,97
1691328400041,97
1691328403046,97
1691328403046,97
1691328405037,97
1691328405037,97
1691328407032,97
1691328407032,97
1691328409033,97
1691328409033,97
1691328409033,97
1691328412047,97
1691328412047,96
1691328414034,96
1691328414034,96
1691328416035,96
1691328416035,97
1691328418041,97
1691328418041,97
1691328420183,97
1691328420183,97
1691328420183,97
1691328423048,97
1691328423048,97
1691328425036,96
1691328425036,96
1691328427032,96
1691328427032,96
1691328429029,96
1691328429029,96
1691328432044,96
1691328432044,96
1691328432044,96
1691328434043,96
1691328434043,97
1691328436043,97
1691328436043,97
1691328438039,96
1691328438039,96
1691328440033,96
1691328440033,96
1691328443032,96
1691328443032,96
1691328443032,96
1691328445031,97
1691328445031,97
1691328447043,97
1691328447043,97
1691328449036,97
1691328449036,97
1691328452038,97
1691328452038,97
1691328454030,97
1691328454030,97
1691328454030,97
1691328456035,97
1691328456035,97
1691328458042,97
1691328458042,97
1691328460049,97
1691328460049,97
1691328463047,97
1691328463047,97
1691328465041,97
1691328465041,97
1691328465041,97
1691328467038,96
1691328467038,96
1691328469188,96
1691328469188,96
1691328472032,96
1691328472032,96
1691328474042,96
1691328474042,96
1691328476046,96
1691328476046,96
1691328476046,96
1691328478051,97
1691328478051,97
1691328480186,97
1691328480186,97
1691328483041,97
1691328483041,97
1691328485040,97
1691328485040,97
1691328487032,97
1691328487032,97
1691328487032,97
1691328489031,97
1691328489031,98
1691328491036,98
1691328491036,98
1691328494044,98
1691328494044,98
1691328496032,97
1691328496032,97
1691328498037,97
1691328498037,97
1691328498037,97
1691328500047,98
1691328500047,98
1691328503036,98
1691328503036,98
1691328505032,98
1691328505032,97
1691328507034,97
1691328507034,97
1691328509546,97
1691328509546,97
1691328509546,97
1691328511032,97
1691328511032,97
1691328514047,97
1691328514047,97
1691328516043,97
1691328516043,96
1691328518039,96
1691328518039,96
1691328520037,96
1691328520037,96
1691328520037,96
1691328523041,96
1691328523041,96
1691328525044,97
1691328525044,96
1691328527056,96
1691328527056,96
1691328529032,96
1691328529032,96
1691328531035,96
1691328531035,96
1691328531035,96
1691328534029,96
1691328534029,96
1691328536032,96
1691328536032,96
1691328538032,96
1691328538032,96
1691328540153,96
1691328540153,96
1691328542380,97
1691328542380,97
1691328542380,97
1691328544588,97
1691328544588,97
1691328547044,97
1691328547044,97
1691328549032,97
1691328549032,97
1691328551045,97
1691328551045,97
1691328554033,97
1691328554033,97
1691328554033,97
1691328556038,97
1691328556038,97
1691328558039,97
1691328558039,97
1691328560040,97
1691328560040,98
1691328562031,98
1691328562031,98
1691328565032,98
1691328565032,97
1691328565032,97
1691328567052,97
1691328567052,97
1691328569043,97
1691328569043,96
1691328571035,96
1691328571035,96
1691328574035,96
1691328574035,96
1691328576037,96
1691328576037,96
1691328576037,96
1691328578032,96
1691328578032,96
1691328580029,96
1691328580029,96
1691328582032,96
1691328582032,96
1691328585051,97
1691328585051,97
1691328587032,97
1691328587032,97
1691328587032,97
1691328589045,97
1691328589045,97
1691328591040,97
1691328591040,97
1691328594032,97
1691328594032,97
1691328596037,97
1691328596037,97
1691328598031,97
1691328598031,97
1691328598031,97
1691328600183,97
1691328600183,97
1691328602035,97
1691328602035,97
1691328605060,97
1691328605060,97
1691328607038,97
1691328607038,97
1691328609033,97
1691328609033,96
1691328609033,96
1691328611031,97
1691328611031,97
1691328613046,97
1691328613046,97
1691328616032,97
1691328616032,97
1691328618047,97
1691328618047,97
1691328620051,97
1691328620051,97
1691328620051,97
1691328622042,97
1691328622042,97
1691328625034,97
1691328625034,97
1691328627046,97
1691328627046,97
1691328629054,97
1691328629054,97
1691328631043,97
1691328631043,96
1691328631043,96
1691328633038,96
1691328633038,96
1691328636034,96
1691328636034,96
1691328638047,96
1691328638047,96
1691328640039,96
1691328640039,96
1691328642033,96
1691328642033,96
1691328642033,96
1691328645031,96
1691328645031,97
1691328647033,97
1691328647033,97
1691328649186,97
1691328649186,97
1691328651036,98
1691328651036,98
1691328653033,97
1691328653033,97
1691328653033,97
1691328655182,97
1691328655182,97
1691328658046,97
1691328658046,97
1691328660186,97
1691328660186,97
1691328662034,97
1691328662034,97
1691328665044,97
1691328665044,97
1691328665044,97
1691328667037,97
1691328667037,97
1691328669033,97
1691328669033,97
1691328671036,97
1691328671036,97
1691328673041,97
1691328673041,97
1691328676046,97
1691328676046,97
1691328676046,97
1691328678033,97
1691328678033,97
1691328680032,97
1691328680032,97
1691328682029,97
1691328682029,97
1691328684032,97
1691328684032,97
1691328687050,97
1691328687050,97
1691328687050,97
1691328689031,97
1691328689031,97
1691328691033,97
1691328691033,97
1691328693041,97
1691328693041,97
1691328696039,97
1691328696039,97
1691328698033,97
1691328698033,97
1691328698033,96
1691328700043,96
1691328700043,96
1691328702033,96
1691328702033,96
1691328704037,96
1691328704037,96
1691328707049,96
1691328707049,96
1691328709035,97
1691328709035,97
1691328709035,97
1691328711034,97
1691328711034,97
1691328713035,97
1691328713035,97
1691328716045,97
1691328716045,97
1691328718036,97
1691328718036,96
1691328720187,96
1691328720187,96
1691328720187,96
1691328722044,96
1691328722044,97
1691328724043,97
1691328724043,97
1691328727032,97
1691328727032,97
1691328729036,97
1691328729036,97
1691328731039,97
1691328731039,97
1691328731039,97
1691328733038,98
1691328733038,98
1691328736048,97
1691328736048,97
1691328738041,97
1691328738041,97
1691328740045,97
1691328740045,97
1691328742039,97
1691328742039,97
1691328742039,97
1691328744032,97
1691328744032,97
1691328747031,97
1691328747031,97
1691328749042,97
1691328749042,97
1691328751053,97
1691328751053,97
1691328753032,97
1691328753032,97
1691328753032,97
1691328756033,97
1691328756033,96
1691328758040,96
1691328758040,96
1691328760037,96
1691328760037,96
1691328762044,96
1691328762044,96
1691328764036,96
1691328764036,96
1691328764036,96
1691328767041,96
1691328767041,96
1691328769033,96
1691328769033,96
1691328771036,96
1691328771036,96
1691328773043,96
1691328773043,96
1691328776031,96
1691328776031,96
1691328776031,96
1691328778048,96
1691328778048,96
1691328780188,96
1691328780188,96
1691328782041,96
1691328782041,96
1691328784040,96
1691328784040,96
1691328787037,96
1691328787037,96
1691328787037,96
1691328789038,96
1691328789038,96
1691328791039,96
1691328791039,96
1691328793037,95
1691328793037,95
1691328795051,95
1691328795051,95
1691328798043,96
1691328798043,96
1691328798043,96
1691328800041,96
1691328800041,96
1691328802034,96
1691328802034,97
1691328804040,97
1691328804040,97
1691328807059,97
1691328807059,97
1691328809038,97
1691328809038,97
1691328809038,97
1691328811034,97
1691328811034,97
1691328813048,97
1691328813048,96
1691328815030,96
1691328815030,96
1691328818031,96
1691328818031,96
1691328820044,96
1691328820044,96
1691328820044,96
1691328822034,96
1691328822034,96
1691328824037,96
1691328824037,96
1691328827035,95
1691328827035,95
1691328829040,95
1691328829040,95
1691328831039,95
1691328831039,95
1691328831039,95
1691328833038,95
1691328833038,95
1691328835037,95
1691328835037,96
1691328838030,96
1691328838030,96
1691328840178,96
1691328840178,96
1691328842048,95
1691328842048,95
1691328842048,95
1691328844045,94
1691328844045,94
1691328846185,94
1691328846185,95
1691328848435,95
1691328848435,95
1691328851046,95
1691328851046,96
1691328853043,96
1691328853043,96
1691328853043,96
1691328855038,96
1691328855038,97
1691328858033,97
1691328858033,97
1691328860037,97
1691328860037,97
1691328862038,97
1691328862038,97
1691328864032,97
1691328864032,97
1691328864032,97
1691328867038,97
1691328867038,97
1691328869045,97
1691328869045,97
1691328871030,97
1691328871030,97
1691328873040,97
1691328873040,97
1691328875034,97
1691328875034,96
1691328875034,96
1691328878033,96
1691328878033,96
1691328880027,96
1691328880027,96
1691328882052,96
1691328882052,96
1691328884051,96
1691328884051,96
1691328886045,96
1691328886045,97
1691328886045,97
1691328889043,97
1691328889043,97
1691328891034,97
1691328891034,97
1691328893035,97
1691328893035,97
1691328895043,96
1691328895043,96
1691328898035,96
1691328898035,96
1691328898035,96
1691328900171,97
1691328900171,97
1691328902037,97
1691328902037,97
1691328904050,97
1691328904050,97
1691328906034,97
1691328906034,97
1691328909032,97
1691328909032,97
1691328909032,97
1691328911038,97
1691328911038,97
1691328913032,97
1691328913032,97
1691328915031,97
1691328915031,97
1691328918047,97
1691328918047,97
1691328920040,97
1691328920040,97
1691328920040,97
1691328922049,97
1691328922049,97
1691328924033,97
1691328924033,96
1691328926033,96
1691328926033,96
1691328929040,96
1691328929040,96
1691328931046,96
1691328931046,96
1691328931046,96
1691328933050,96
1691328933050,96
1691328935058,96
1691328935058,96
1691328938031,97
1691328938031,97
1691328940037,97
1691328940037,97
1691328942035,97
1691328942035,97
1691328942035,97
1691328944033,97
1691328944033,96
1691328946039,96
1691328946039,96
1691328949045,96
1691328949045,96
1691328951046,96
1691328951046,97
1691328953050,97
1691328953050,97
1691328953050,97
1691328955039,97
1691328955039,97
1691328958042,97
1691328958042,97
1691328960185,97
1691328960185,97
1691328962036,97
1691328962036,97
1691328964040,97
1691328964040,97
1691328964040,97
1691328966035,97
1691328966035,97
1691328969033,96
1691328969033,96
1691328971041,96
1691328971041,96
1691328973047,96
1691328973047,96
1691328975034,96
1691328975034,96
1691328975034,96
1691328977042,96
1691328977042,96
1691328980038,96
1691328980038,96
1691328982042,96
1691328982042,97
1691328984042,97
1691328984042,97
1691328986047,97
1691328986047,97
1691328986047,97
1691328989040,97
1691328989040,97
1691328991046,97
1691328991046,97
1691328993036,97
1691328993036,97
1691328995044,97
1691328995044,97
1691328997031,97
1691328997031,97
1691328997031,97
1691329000041,97
1691329000041,97
1691329002046,97
1691329002046,97
1691329004040,96
1691329004040,96
1691329006040,96
1691329006040,96
1691329009042,96
1691329009042,96
1691329009042,96
1691329011034,96
1691329011034,96
1691329013037,96
1691329013037,96
1691329015036,96
1691329015036,96
1691329017033,96
1691329017033,96
1691329020037,96
1691329020037,97
1691329020037,97
1691329022040,97
1691329022040,97
1691329024043,97
1691329024043,96
1691329026042,96
1691329026042,96
1691329029041,96
1691329029041,96
1691329031043,96
1691329031043,96
1691329031043,96
1691329033032,96
1691329033032,97
1691329035031,97
1691329035031,97
1691329037041,97
1691329037041,97
1691329040041,97
1691329040041,97
1691329042031,97
1691329042031,97
1691329042031,97
1691329044038,97
1691329044038,97
1691329046034,97
1691329046034,97
1691329049029,97
1691329049029,97
1691329051034,97
1691329051034,97
1691329053038,96
1691329053038,96
1691329053038,96
1691329055039,96
1691329055039,96
1691329057043,96
1691329057043,96
1691329060041,97
1691329060041,97
1691329062038,97
1691329062038,97
1691329064044,97
1691329064044,97
1691329064044,97
1691329066031,97
1691329066031,97
1691329068041,97
1691329068041,97
1691329071033,97
1691329071033,97
1691329073033,97
1691329073033,97
1691329075050,97
1691329075050,97
1691329075050,97
1691329077033,97
1691329077033,97
1691329080039,97
1691329080039,97
1691329082036,97
1691329082036,97
1691329084038,97
1691329084038,97
1691329086048,97
1691329086048,97
1691329086048,97
1691329088045,97
1691329088045,97
1691329091036,97
1691329091036,97
1691329093038,97
1691329093038,97
1691329095032,97
1691329095032,97
1691329097038,97
1691329097038,97
1691329097038,96
1691329100031,96
1691329100031,96
1691329102035,96
1691329102035,96
1691329104038,96
1691329104038,96
1691329106030,96
1691329106030,96
1691329108034,96
1691329108034,96
1691329108034,96
1691329111044,96
1691329111044,96
1691329113047,96
1691329113047,96
1691329115032,96
1691329115032,96
1691329117039,96
1691329117039,96
1691329120040,96
1691329120040,96
1691329120040,95
1691329122037,95
1691329122037,95
1691329124041,95
1691329124041,95
1691329126035,95
1691329126035,95
1691329128041,95
1691329128041,96
1691329131039,96
1691329131039,96
1691329131039,96
1691329133037,96
1691329133037,96
1691329135040,96
1691329135040,96
1691329137044,96
1691329137044,96
1691329140052,96
1691329140052,97
1691329142038,97
1691329142038,97
1691329142038,97
1691329144041,97
1691329144041,97
1691329146171,97
1691329146171,97
1691329148378,97
1691329148378,97
1691329150580,97
1691329150580,97
1691329153043,97
1691329153043,97
1691329153043,97
1691329155048,97
1691329155048,97
1691329157035,97
1691329157035,97
1691329159045,97
1691329159045,97
1691329162032,97
1691329162032,97
1691329164045,97
1691329164045,97
1691329164045,97
1691329166035,97
1691329166035,97
1691329168039,97
1691329168039,97
1691329171038,97
1691329171038,97
1691329173034,97
1691329173034,97
1691329175033,97
1691329175033,97
1691329175033,97
1691329177031,97
1691329177031,97
1691329179054,97
1691329179054,97
1691329182049,97
1691329182049,97
1691329184040,97
1691329184040,97
1691329186034,97
1691329186034,97
1691329186034,97
1691329188039,97
1691329188039,97
1691329191038,97
1691329191038,97
1691329193036,97
1691329193036,97
1691329195041,97
1691329195041,97
1691329197040,97
1691329197040,97
1691329197040,97
1691329199036,97
1691329199036,97
1691329201158,97
1691329201158,97
1691329204040,96
1691329204040,96
1691329206033,96
1691329206033,96
1691329208034,97
1691329208034,97
1691329208034,97
1691329210046,97
1691329210046,97
1691329213051,97
1691329213051,97
1691329215039,97
1691329215039,97
1691329217033,97
1691329217033,97
1691329219033,97
1691329219033,97
1691329219033,97
1691329222037,97
1691329222037,97
1691329224034,97
1691329224034,97
1691329226066,97
1691329226066,97
1691329228047,97
1691329228047,97
1691329230049,97
1691329230049,97
1691329230049,97
1691329233051,97
1691329233051,97
1691329235030,97
1691329235030,97
1691329237031,97
1691329237031,97
1691329239036,97
1691329239036,97
1691329242037,97
1691329242037,97
1691329242037,97
1691329244045,97
1691329244045,97
1691329246035,97
1691329246035,97
1691329248042,97
1691329248042,97
1691329250034,97
1691329250034,97
1691329253028,97
1691329253028,97
1691329253028,97
1691329255031,97
1691329255031,97
1691329257037,97
1691329257037,97
1691329259029,97
1691329259029,97
1691329261158,97
1691329261158,97
1691329264044,97
1691329264044,97
1691329264044,97
1691329266034,97
1691329266034,97
1691329268035,97
1691329268035,97
1691329270034,97
1691329270034,97
1691329273031,97
1691329273031,97
1691329275030,97
1691329275030,97
1691329275030,97
1691329277031,97
1691329277031,97
1691329279038,97
1691329279038,97
1691329282038,97
1691329282038,97
1691329284037,97
1691329284037,97
1691329286036,97
1691329286036,97
1691329286036,97
1691329288042,97
1691329288042,97
1691329290046,97
1691329290046,97
1691329293037,97
1691329293037,97
1691329295037,97
1691329295037,97
1691329297033,97
1691329297033,97
1691329297033,97
1691329299034,97
1691329299034,97
1691329301049,97
1691329301049,97
1691329304058,97
1691329304058,97
1691329306032,97
1691329306032,97
1691329308034,97
1691329308034,97
1691329308034,97
1691329310032,97
1691329310032,97
1691329313045,97
1691329313045,97
1691329315041,97
1691329315041,97
1691329317031,97
1691329317031,97
1691329319037,97
1691329319037,97
1691329319037,97
1691329321157,97
1691329321157,97
1691329324046,97
1691329324046,97
1691329326163,97
1691329326163,97
1691329328035,97
1691329328035,97
1691329330044,97
1691329330044,97
1691329330044,97
1691329333034,97
1691329333034,97
1691329335040,97
1691329335040,97
1691329337053,97
1691329337053,97
1691329339037,97
1691329339037,97
1691329341036,97
1691329341036,96
1691329341036,96
1691329344030,96
1691329344030,96
1691329346027,97
1691329346027,97
1691329348033,97
1691329348033,96
1691329350035,96
1691329350035,96
1691329353031,96
1691329353031,96
1691329353031,96
1691329355048,96
1691329355048,97
1691329357037,97
1691329357037,97
1691329359033,97
1691329359033,97
1691329361040,97
1691329361040,97
1691329364040,97
1691329364040,97
1691329364040,97
1691329366042,97
1691329366042,97
1691329368032,97
1691329368032,97
1691329370034,97
1691329370034,97
1691329373033,97
1691329373033,97
1691329375041,97
1691329375041,97
1691329375041,97
1691329377033,97
1691329377033,97
1691329379041,97
1691329379041,97
1691329381153,97
1691329381153,97
1691329384034,97
1691329384034,97
1691329386035,97
1691329386035,97
1691329386035,97
1691329388035,97
1691329388035,97
1691329390036,97
1691329390036,97
1691329392041,97
1691329392041,97
1691329395042,97
1691329395042,97
1691329397039,97
1691329397039,97
1691329397039,97
1691329399038,97
1691329399038,97
1691329401037,97
1691329401037,97
1691329404041,97
1691329404041,97
1691329406040,97
1691329406040,97
1691329408040,97
1691329408040,97
1691329408040,97
1691329410035,97
1691329410035,97
1691329412048,97
1691329412048,97
