UTCTimestamp_ms,SpO2
1694785810105,0
1694785810105,0
1694785812313,0
1694785812313,0
1694785814520,0
1694785814520,0
1694785816728,0
1694785816728,0
1694785818936,0
1694785818936,0
1694785818936,0
1694785821143,0
1694785821143,97
1694785824040,97
1694785824040,97
1694785826029,97
1694785826029,97
1694785828036,97
1694785828036,98
1694785830046,97
1694785830046,97
1694785830046,98
1694785833042,0
1694785833042,0
1694785835031,0
1694785835031,0
1694785837033,0
1694785837033,97
1694785839038,96
1694785839038,96
1694785841032,95
1694785841032,95
1694785841032,95
1694785844036,95
1694785844036,95
1694785846039,95
1694785846039,95
1694785848037,95
1694785848037,95
1694785850029,95
1694785850029,95
1694785853034,95
1694785853034,95
1694785853034,95
1694785855033,95
1694785855033,95
1694785857032,95
1694785857032,95
1694785859033,95
1694785859033,95
1694785861042,95
1694785861042,95
1694785864039,94
1694785864039,94
1694785864039,94
1694785866045,94
1694785866045,94
1694785868034,94
1694785868034,94
1694785870038,94
1694785870038,94
1694785873033,94
1694785873033,94
1694785875037,94
1694785875037,95
1694785875037,95
1694785877052,95
1694785877052,95
1694785879027,95
1694785879027,95
1694785881030,95
1694785881030,95
1694785884042,95
1694785884042,95
1694785886040,95
1694785886040,95
1694785886040,95
1694785888035,95
1694785888035,95
1694785890035,95
1694785890035,95
1694785893036,95
1694785893036,95
1694785895050,95
1694785895050,95
1694785897036,95
1694785897036,95
1694785897036,95
1694785899036,95
1694785899036,94
1694785901040,94
1694785901040,94
1694785904032,94
1694785904032,94
1694785906050,94
1694785906050,94
1694785908035,94
1694785908035,94
1694785908035,0
1694785910049,0
1694785910049,0
1694785913052,0
1694785913052,0
1694785915042,0
1694785915042,0
1694785917040,0
1694785917040,0
1694785919035,0
1694785919035,0
1694785919035,0
1694785921030,0
1694785921030,0
1694785924034,0
1694785924034,0
1694785926035,0
1694785926035,89
1694785928031,89
1694785928031,88
1694785930030,90
1694785930030,91
1694785930030,91
1694785932036,91
1694785932036,91
1694785935049,91
1694785935049,91
1694785937033,91
1694785937033,92
1694785939029,93
1694785939029,94
1694785941043,93
1694785941043,93
1694785941043,93
1694785944068,93
1694785944068,93
1694785946032,93
1694785946032,94
1694785948031,94
1694785948031,94
1694785950041,95
1694785950041,94
1694785952028,94
1694785952028,94
1694785952028,0
1694785955032,94
1694785955032,94
1694785957036,94
1694785957036,94
1694785959040,94
1694785959040,93
1694785961033,93
1694785961033,93
1694785964035,93
1694785964035,93
1694785964035,93
1694785966031,93
1694785966031,93
1694785968037,93
1694785968037,93
1694785970037,93
1694785970037,94
1694785972035,94
1694785972035,94
1694785975032,94
1694785975032,93
1694785975032,93
1694785977042,93
1694785977042,93
1694785979034,93
1694785979034,93
1694785981040,94
1694785981040,94
1694785984033,94
1694785984033,94
1694785986032,95
1694785986032,95
1694785986032,95
1694785988034,96
1694785988034,96
1694785990030,95
1694785990030,95
1694785992030,95
1694785992030,95
1694785995034,94
1694785995034,94
1694785997035,94
1694785997035,94
1694785997035,93
1694785999035,94
1694785999035,94
1694786001032,94
1694786001032,94
1694786004034,94
1694786004034,94
1694786006043,94
1694786006043,94
1694786008036,0
1694786008036,0
1694786008036,0
1694786010040,0
1694786010040,0
1694786012031,93
1694786012031,93
1694786015038,93
1694786015038,93
1694786017033,93
1694786017033,93
1694786019031,93
1694786019031,93
1694786019031,93
1694786021032,93
1694786021032,92
1694786023040,93
1694786023040,93
1694786026046,93
1694786026046,93
1694786028045,93
1694786028045,93
1694786030032,94
1694786030032,94
1694786030032,94
1694786032042,94
1694786032042,94
1694786035035,94
1694786035035,93
1694786037036,93
1694786037036,94
1694786039034,94
1694786039034,94
1694786041035,95
1694786041035,95
1694786041035,0
1694786043030,0
1694786043030,0
1694786046040,0
1694786046040,0
1694786048038,0
1694786048038,0
1694786050038,0
1694786050038,96
1694786052029,95
1694786052029,94
1694786052029,93
1694786055035,92
1694786055035,92
1694786057035,92
1694786057035,92
1694786059030,92
1694786059030,93
1694786061041,93
1694786061041,93
1694786063035,93
1694786063035,94
1694786063035,95
1694786065193,95
1694786065193,96
1694786068045,96
1694786068045,96
1694786070032,97
1694786070032,96
1694786072028,96
1694786072028,96
1694786075039,95
1694786075039,95
1694786075039,95
1694786077043,95
1694786077043,95
1694786079033,95
1694786079033,95
1694786081034,95
1694786081034,95
1694786083038,95
1694786083038,95
1694786086036,95
1694786086036,96
1694786086036,96
1694786088028,96
1694786088028,96
1694786090030,96
1694786090030,96
1694786092043,96
1694786092043,96
1694786095042,96
1694786095042,96
1694786097028,96
1694786097028,96
1694786097028,96
1694786099039,96
1694786099039,96
1694786101037,96
1694786101037,96
1694786103045,96
1694786103045,96
1694786106039,96
1694786106039,96
1694786108046,95
1694786108046,94
1694786108046,95
1694786110034,95
1694786110034,95
1694786112035,95
1694786112035,95
1694786114034,95
1694786114034,94
1694786117034,94
1694786117034,93
1694786119029,0
1694786119029,0
1694786119029,0
1694786121053,0
1694786121053,0
1694786123030,0
1694786123030,0
1694786126044,0
1694786126044,0
1694786128031,89
1694786128031,89
1694786130037,89
1694786130037,89
1694786130037,89
1694786132029,89
1694786132029,89
1694786134033,89
1694786134033,89
1694786137036,90
1694786137036,90
1694786139049,90
1694786139049,90
1694786141043,90
1694786141043,90
1694786141043,0
1694786143041,0
1694786143041,0
1694786146035,0
1694786146035,0
1694786148031,0
1694786148031,0
1694786150039,0
1694786150039,0
1694786152058,0
1694786152058,0
1694786152058,0
1694786154039,0
1694786154039,0
1694786157029,0
1694786157029,0
1694786159044,0
1694786159044,0
1694786161033,0
1694786161033,0
1694786163038,0
1694786163038,0
1694786163038,0
1694786166044,0
1694786166044,0
1694786168040,0
1694786168040,0
1694786170189,0
1694786170189,0
1694786172036,0
1694786172036,0
1694786174040,0
1694786174040,0
1694786174040,0
1694786177032,0
1694786177032,0
1694786179039,0
1694786179039,0
1694786181031,0
1694786181031,0
1694786183037,0
1694786183037,0
1694786186038,0
1694786186038,0
1694786186038,0
1694786188039,0
1694786188039,0
1694786190031,0
1694786190031,0
1694786192042,0
1694786192042,0
1694786194043,0
1694786194043,0
1694786197031,0
1694786197031,0
1694786197031,0
1694786199038,0
1694786199038,0
1694786201038,0
1694786201038,0
1694786203036,0
1694786203036,0
1694786205035,0
1694786205035,0
1694786208038,0
1694786208038,0
1694786208038,0
1694786210185,0
1694786210185,0
1694786212046,0
1694786212046,0
1694786214031,0
1694786214031,0
1694786217034,0
1694786217034,0
1694786219034,0
1694786219034,0
1694786219034,0
1694786221039,0
1694786221039,0
1694786223046,0
1694786223046,0
1694786225031,0
1694786225031,0
1694786228035,0
1694786228035,0
1694786230033,0
1694786230033,0
1694786230033,0
1694786232038,0
1694786232038,0
1694786234041,0
1694786234041,0
1694786237036,0
1694786237036,0
1694786239034,0
1694786239034,0
1694786241037,0
1694786241037,0
1694786241037,0
1694786243037,0
1694786243037,0
1694786245198,0
1694786245198,0
1694786248037,0
1694786248037,0
1694786250035,0
1694786250035,0
1694786252031,0
1694786252031,0
1694786252031,0
1694786254032,0
1694786254032,0
1694786257035,0
1694786257035,0
1694786259030,0
1694786259030,0
1694786261037,0
1694786261037,0
1694786263032,0
1694786263032,0
1694786263032,0
1694786265039,0
1694786265039,0
1694786268036,0
1694786268036,0
1694786270031,0
1694786270031,0
1694786272035,0
1694786272035,0
1694786274039,0
1694786274039,0
1694786274039,0
1694786277035,0
1694786277035,0
1694786279036,0
1694786279036,0
1694786281034,0
1694786281034,0
1694786283045,0
1694786283045,0
1694786285040,0
1694786285040,0
1694786285040,0
1694786288032,0
1694786288032,0
1694786290048,0
1694786290048,0
1694786292036,0
1694786292036,0
1694786294039,0
1694786294039,0
1694786296033,0
1694786296033,0
1694786296033,0
1694786299040,0
1694786299040,0
1694786301039,0
1694786301039,0
1694786303046,0
1694786303046,0
1694786305032,0
1694786305032,0
1694786308038,0
1694786308038,0
1694786308038,0
1694786310187,0
1694786310187,0
1694786311620,0
1694786311620,0
1694786313755,0
1694786313755,0
1694786315965,0
1694786315965,0
1694786318147,0
1694786318147,0
1694786318147,0
1694786321039,0
1694786321039,0
1694786323041,0
1694786323041,0
1694786325030,0
1694786325030,0
1694786328047,0
1694786328047,0
1694786330040,0
1694786330040,0
1694786330040,0
1694786332040,0
1694786332040,0
1694786334033,0
1694786334033,0
1694786336029,0
1694786336029,0
1694786339032,93
1694786339032,0
1694786341029,0
1694786341029,0
1694786341029,0
1694786343033,0
1694786343033,0
1694786345041,0
1694786345041,0
1694786347033,0
1694786347033,0
1694786350029,0
1694786350029,0
1694786352034,0
1694786352034,0
1694786352034,0
1694786354044,0
1694786354044,0
1694786356048,0
1694786356048,0
1694786359043,0
1694786359043,0
1694786361031,0
1694786361031,0
1694786363034,0
1694786363034,0
1694786363034,0
1694786365033,0
1694786365033,0
1694786367033,0
1694786367033,0
1694786370032,0
1694786370032,0
1694786372030,0
1694786372030,0
1694786374039,0
1694786374039,0
1694786374039,0
1694786376037,0
1694786376037,0
1694786379037,0
1694786379037,0
1694786381037,0
1694786381037,0
1694786383033,0
1694786383033,0
1694786385035,0
1694786385035,0
1694786385035,0
1694786387038,0
1694786387038,0
1694786390034,0
1694786390034,0
1694786392035,0
1694786392035,0
1694786394031,0
1694786394031,0
1694786396040,0
1694786396040,0
1694786396040,0
1694786399043,0
1694786399043,0
1694786401043,0
1694786401043,0
1694786403031,0
1694786403031,91
1694786405034,92
1694786405034,0
1694786407041,0
1694786407041,0
1694786407041,0
1694786410032,0
1694786410032,0
1694786412036,0
1694786412036,0
1694786414043,0
1694786414043,0
1694786416043,0
1694786416043,0
1694786419041,0
1694786419041,0
1694786419041,0
1694786421036,0
1694786421036,0
1694786423041,0
1694786423041,0
1694786425045,0
1694786425045,0
1694786427040,0
1694786427040,0
1694786430040,0
1694786430040,0
1694786430040,0
1694786432041,0
1694786432041,0
1694786434038,0
1694786434038,0
1694786436032,0
1694786436032,0
1694786439037,0
1694786439037,0
1694786441037,0
1694786441037,0
1694786441037,0
1694786443030,0
1694786443030,0
1694786445038,0
1694786445038,0
1694786447033,0
1694786447033,0
1694786450035,0
1694786450035,0
1694786452036,0
1694786452036,0
1694786452036,0
1694786454031,0
1694786454031,0
1694786456037,0
1694786456037,0
1694786458037,0
1694786458037,0
1694786461037,0
1694786461037,0
1694786463041,0
1694786463041,0
1694786463041,0
1694786465035,0
1694786465035,0
1694786467038,0
1694786467038,0
1694786470034,0
1694786470034,0
1694786472031,0
1694786472031,0
1694786474033,0
1694786474033,0
1694786474033,0
1694786476044,0
1694786476044,0
1694786478039,0
1694786478039,0
1694786481030,0
1694786481030,0
1694786483029,0
1694786483029,0
1694786485037,0
1694786485037,0
1694786485037,0
1694786487031,0
1694786487031,0
1694786490041,0
1694786490041,0
1694786492034,0
1694786492034,0
1694786494040,0
1694786494040,0
1694786496029,0
1694786496029,0
1694786496029,0
1694786498043,0
1694786498043,0
1694786501039,0
1694786501039,0
1694786503029,0
1694786503029,0
1694786505054,0
1694786505054,0
1694786507036,0
1694786507036,0
1694786507036,0
1694786510035,0
1694786510035,0
1694786512035,0
1694786512035,0
1694786514037,0
1694786514037,0
1694786516028,0
1694786516028,0
1694786518050,0
1694786518050,0
1694786518050,0
1694786521037,0
1694786521037,0
1694786523040,0
1694786523040,0
1694786525031,0
1694786525031,0
1694786527036,0
1694786527036,0
1694786530034,0
1694786530034,0
1694786530034,0
1694786532052,0
1694786532052,0
1694786534036,0
1694786534036,0
1694786536034,0
1694786536034,0
1694786538031,0
1694786538031,0
1694786541045,0
1694786541045,93
1694786541045,93
1694786543030,94
1694786543030,94
1694786545033,95
1694786545033,95
1694786547029,0
1694786547029,0
1694786550042,0
1694786550042,0
1694786552032,0
1694786552032,0
1694786552032,0
1694786554037,0
1694786554037,0
1694786556046,0
1694786556046,0
1694786558046,0
1694786558046,0
1694786561048,0
1694786561048,0
1694786563052,0
1694786563052,0
1694786563052,0
1694786565031,0
1694786565031,0
1694786567032,0
1694786567032,0
1694786569032,90
1694786569032,92
1694786572028,92
1694786572028,93
1694786574028,94
1694786574028,95
1694786574028,95
1694786576029,95
1694786576029,96
1694786578030,96
1694786578030,96
1694786581030,96
1694786581030,96
1694786583036,95
1694786583036,95
1694786585034,95
1694786585034,0
1694786585034,0
1694786587036,0
1694786587036,0
1694786589043,0
1694786589043,0
1694786592030,0
1694786592030,0
1694786594038,0
1694786594038,0
1694786596042,0
1694786596042,0
1694786596042,0
1694786598037,0
1694786598037,86
1694786601044,0
1694786601044,0
1694786603035,0
1694786603035,0
1694786605046,0
1694786605046,0
1694786607031,0
1694786607031,0
1694786607031,0
1694786609032,0
1694786609032,0
1694786612030,0
1694786612030,0
1694786614036,0
1694786614036,0
1694786616045,0
1694786616045,0
1694786618033,0
1694786618033,0
1694786618033,0
1694786621037,0
1694786621037,0
1694786623035,0
1694786623035,0
1694786625030,0
1694786625030,0
1694786627036,0
1694786627036,0
1694786629038,0
1694786629038,0
1694786629038,0
1694786632031,91
1694786632031,91
1694786634031,92
1694786634031,92
1694786636033,92
1694786636033,92
1694786638029,92
1694786638029,92
1694786641032,93
1694786641032,93
1694786641032,0
1694786643035,0
1694786643035,0
1694786645034,0
1694786645034,0
1694786647037,0
1694786647037,0
1694786649045,0
1694786649045,0
1694786652042,0
1694786652042,0
1694786652042,0
1694786654029,0
1694786654029,0
1694786656034,0
1694786656034,0
1694786658038,0
1694786658038,0
1694786661039,0
1694786661039,92
1694786663039,93
1694786663039,0
1694786663039,0
1694786665039,0
1694786665039,0
1694786667034,0
1694786667034,0
1694786669037,0
1694786669037,0
1694786672049,0
1694786672049,0
1694786674034,0
1694786674034,0
1694786674034,0
1694786676039,0
1694786676039,0
1694786678031,0
1694786678031,0
1694786680037,0
1694786680037,0
1694786683031,0
1694786683031,0
1694786685031,0
1694786685031,0
1694786685031,0
1694786687032,0
1694786687032,0
1694786689038,0
1694786689038,0
1694786692044,0
1694786692044,0
1694786694036,0
1694786694036,0
1694786696036,0
1694786696036,0
1694786696036,0
1694786698033,0
1694786698033,0
1694786700039,0
1694786700039,0
1694786702183,0
1694786702183,0
1694786705034,0
1694786705034,0
1694786707043,0
1694786707043,0
1694786707043,0
1694786709034,0
1694786709034,0
1694786712034,0
1694786712034,0
1694786714035,0
1694786714035,0
1694786716032,0
1694786716032,0
1694786718039,0
1694786718039,0
1694786718039,0
1694786720039,0
1694786720039,0
1694786723032,0
1694786723032,0
1694786725034,0
1694786725034,0
1694786727030,0
1694786727030,0
1694786729029,0
1694786729029,0
1694786729029,0
1694786732036,0
1694786732036,0
1694786734030,0
1694786734030,0
1694786736030,0
1694786736030,0
1694786738034,0
1694786738034,0
1694786740030,0
1694786740030,0
1694786740030,0
1694786743029,0
1694786743029,0
1694786745030,0
1694786745030,0
1694786747030,0
1694786747030,0
1694786749028,0
1694786749028,0
1694786752034,0
1694786752034,0
1694786752034,0
1694786754047,0
1694786754047,0
1694786756042,0
1694786756042,0
1694786758044,0
1694786758044,0
1694786760042,0
1694786760042,0
1694786763047,0
1694786763047,0
1694786763047,0
1694786765028,0
1694786765028,0
1694786767046,0
1694786767046,0
1694786769051,0
1694786769051,0
1694786772047,0
1694786772047,0
1694786774030,0
1694786774030,0
1694786774030,0
1694786776043,0
1694786776043,0
1694786778033,0
1694786778033,0
1694786780043,0
1694786780043,0
1694786783038,0
1694786783038,0
1694786785030,0
1694786785030,0
1694786785030,0
1694786787035,0
1694786787035,0
1694786789029,0
1694786789029,0
1694786791032,0
1694786791032,0
1694786794029,0
1694786794029,0
1694786796044,0
1694786796044,0
1694786796044,0
1694786798036,0
1694786798036,0
1694786800029,0
1694786800029,0
1694786803030,0
1694786803030,0
1694786805031,0
1694786805031,0
1694786807034,0
1694786807034,0
1694786807034,0
1694786809035,0
1694786809035,0
1694786811038,0
1694786811038,0
1694786814043,0
1694786814043,0
1694786816036,0
1694786816036,0
1694786818192,0
1694786818192,0
1694786818192,0
1694786820033,0
1694786820033,0
1694786823047,0
1694786823047,0
1694786825037,0
1694786825037,0
1694786827027,0
1694786827027,0
1694786829029,0
1694786829029,0
1694786829029,0
1694786831057,0
1694786831057,0
1694786834034,0
1694786834034,0
1694786836036,0
1694786836036,0
1694786838035,0
1694786838035,0
1694786840043,0
1694786840043,0
1694786840043,0
1694786843027,0
1694786843027,0
1694786845032,0
1694786845032,0
1694786847027,0
1694786847027,0
1694786849040,0
1694786849040,0
1694786851032,0
1694786851032,0
1694786851032,0
1694786854031,0
1694786854031,0
1694786856047,0
1694786856047,0
1694786858033,0
1694786858033,0
1694786860033,0
1694786860033,0
1694786863029,0
1694786863029,0
1694786863029,0
1694786865029,0
1694786865029,0
1694786867044,0
1694786867044,0
1694786869043,0
1694786869043,0
1694786871050,0
1694786871050,0
1694786874043,0
1694786874043,0
1694786874043,0
1694786876033,0
1694786876033,0
1694786878041,0
1694786878041,0
1694786880040,0
1694786880040,0
1694786882173,0
1694786882173,0
1694786884398,0
1694786884398,0
1694786884398,0
1694786887043,0
1694786887043,0
1694786889031,0
1694786889031,0
1694786891030,0
1694786891030,0
1694786894052,0
1694786894052,0
1694786896039,0
1694786896039,0
1694786896039,0
1694786898033,0
1694786898033,0
1694786900039,0
1694786900039,0
1694786902030,0
1694786902030,0
1694786905036,0
1694786905036,0
1694786907030,0
1694786907030,0
1694786907030,0
1694786909038,0
1694786909038,0
1694786911037,0
1694786911037,0
1694786914032,0
1694786914032,0
1694786916044,0
1694786916044,0
1694786918043,0
1694786918043,0
1694786918043,0
1694786920037,0
1694786920037,0
1694786922036,0
1694786922036,0
1694786925040,0
1694786925040,0
1694786927031,0
1694786927031,0
1694786929036,0
1694786929036,0
1694786929036,0
1694786931048,0
1694786931048,0
1694786934029,0
1694786934029,0
1694786936041,0
1694786936041,0
1694786938042,0
1694786938042,0
1694786940035,0
1694786940035,0
1694786940035,0
1694786942034,0
1694786942034,0
1694786945044,0
1694786945044,0
1694786947048,0
1694786947048,0
1694786949040,95
1694786949040,94
1694786951033,94
1694786951033,0
1694786951033,0
1694786954043,0
1694786954043,0
1694786956027,0
1694786956027,0
1694786958185,0
1694786958185,0
1694786960044,94
1694786960044,95
1694786962034,95
1694786962034,95
1694786962034,94
1694786965038,94
1694786965038,94
1694786967032,93
1694786967032,93
1694786969047,93
1694786969047,93
1694786971038,94
1694786971038,94
1694786973035,95
1694786973035,95
1694786973035,0
1694786976040,0
1694786976040,0
1694786978041,0
1694786978041,0
1694786980037,0
1694786980037,0
1694786982042,0
1694786982042,0
1694786985041,0
1694786985041,0
1694786985041,0
1694786987040,0
1694786987040,0
1694786989030,0
1694786989030,91
1694786991035,91
1694786991035,91
1694786993029,91
1694786993029,0
1694786996035,0
1694786996035,0
1694786996035,0
1694786998047,0
1694786998047,0
1694787000033,0
1694787000033,0
1694787002034,0
1694787002034,0
1694787005036,0
1694787005036,0
1694787007036,0
1694787007036,0
1694787007036,0
1694787009034,0
1694787009034,0
1694787011041,0
1694787011041,0
1694787013039,0
1694787013039,0
1694787016039,0
1694787016039,0
1694787018039,0
1694787018039,0
1694787018039,0
1694787020034,0
1694787020034,0
1694787022043,0
1694787022043,0
1694787025035,0
1694787025035,0
1694787027041,0
1694787027041,0
1694787029043,0
1694787029043,0
1694787029043,0
1694787031046,0
1694787031046,0
1694787033042,0
1694787033042,0
1694787036033,0
1694787036033,0
1694787038054,0
1694787038054,0
1694787040042,0
1694787040042,0
1694787040042,0
1694787042037,0
1694787042037,0
1694787045036,0
1694787045036,0
1694787047029,0
1694787047029,0
1694787049190,0
1694787049190,92
1694787051044,93
1694787051044,94
1694787051044,94
1694787053038,93
1694787053038,93
1694787056036,92
1694787056036,91
1694787058034,91
1694787058034,91
1694787060042,91
1694787060042,92
1694787062033,92
1694787062033,93
1694787062033,93
1694787065032,0
1694787065032,0
1694787067037,0
1694787067037,0
1694787069035,0
1694787069035,0
1694787071037,0
1694787071037,0
1694787073030,0
1694787073030,0
1694787073030,0
1694787076030,0
1694787076030,0
1694787078040,0
1694787078040,0
1694787080038,94
1694787080038,94
1694787082037,94
1694787082037,94
1694787084032,94
1694787084032,94
1694787084032,93
1694787087031,93
1694787087031,0
1694787089040,0
1694787089040,0
1694787091033,0
1694787091033,0
1694787093050,0
1694787093050,0
1694787096034,0
1694787096034,0
1694787096034,0
1694787098039,0
1694787098039,0
1694787100034,0
1694787100034,0
1694787102035,0
1694787102035,0
1694787104036,0
1694787104036,0
1694787107043,0
1694787107043,0
1694787107043,0
1694787109031,0
1694787109031,0
1694787111039,0
1694787111039,0
1694787113048,0
1694787113048,0
1694787116036,0
1694787116036,0
1694787118039,0
1694787118039,92
1694787118039,92
1694787120047,93
1694787120047,93
1694787122044,94
1694787122044,94
1694787124037,94
1694787124037,93
1694787127037,93
1694787127037,93
1694787129040,93
1694787129040,93
1694787129040,93
1694787131034,93
1694787131034,0
1694787133035,0
1694787133035,0
1694787136029,0
1694787136029,0
1694787138040,0
1694787138040,0
1694787140045,0
1694787140045,0
1694787140045,0
1694787142030,0
1694787142030,0
1694787144038,0
1694787144038,0
1694787147040,0
1694787147040,0
1694787149044,0
1694787149044,0
1694787151043,0
1694787151043,0
1694787151043,0
1694787153033,0
1694787153033,0
1694787156048,0
1694787156048,0
1694787158039,0
1694787158039,0
1694787160033,0
1694787160033,0
1694787162034,0
1694787162034,0
1694787162034,0
1694787164031,0
1694787164031,0
1694787167048,0
1694787167048,0
1694787169036,0
1694787169036,0
1694787171044,0
1694787171044,0
1694787173046,0
1694787173046,0
1694787173046,0
1694787175043,0
1694787175043,0
1694787178029,0
1694787178029,0
1694787180037,93
1694787180037,0
1694787182030,0
1694787182030,0
1694787184042,0
1694787184042,0
1694787184042,0
1694787186185,0
1694787186185,0
1694787189035,0
1694787189035,0
1694787191035,0
1694787191035,0
1694787193028,0
1694787193028,0
1694787195046,0
1694787195046,0
1694787195046,0
1694787198039,0
1694787198039,0
1694787200034,0
1694787200034,0
1694787202037,0
1694787202037,0
1694787204043,0
1694787204043,0
1694787207029,0
1694787207029,0
1694787207029,0
1694787209032,0
1694787209032,0
1694787211041,0
1694787211041,0
1694787213033,0
1694787213033,0
1694787215043,0
1694787215043,0
1694787218030,0
1694787218030,0
1694787218030,0
1694787220041,0
1694787220041,0
1694787222034,0
1694787222034,0
1694787224035,0
1694787224035,90
1694787227035,90
1694787227035,0
1694787229032,0
1694787229032,0
1694787229032,0
1694787231034,0
1694787231034,0
1694787233036,0
1694787233036,0
1694787235037,0
1694787235037,0
1694787238035,0
1694787238035,0
1694787240041,0
1694787240041,0
1694787240041,0
1694787242037,0
1694787242037,0
1694787244027,0
1694787244027,0
1694787247030,0
1694787247030,0
1694787249031,92
1694787249031,93
1694787251033,0
1694787251033,0
1694787251033,0
1694787253039,0
1694787253039,0
1694787255040,0
1694787255040,0
1694787258032,0
1694787258032,0
1694787260036,0
1694787260036,0
1694787262044,0
1694787262044,0
1694787262044,0
1694787264034,0
1694787264034,0
1694787267038,0
1694787267038,0
1694787269038,0
1694787269038,0
1694787271035,0
1694787271035,91
1694787273053,91
1694787273053,0
1694787273053,0
1694787275035,0
1694787275035,0
1694787278040,0
1694787278040,0
1694787280034,0
1694787280034,0
1694787282047,0
1694787282047,0
1694787284039,0
1694787284039,0
1694787284039,0
1694787286028,0
1694787286028,0
1694787289031,0
1694787289031,0
1694787291039,0
1694787291039,0
1694787293030,0
1694787293030,0
1694787295035,0
1694787295035,0
1694787295035,0
1694787298046,0
1694787298046,0
1694787300043,0
1694787300043,0
1694787302027,0
1694787302027,0
1694787304033,0
1694787304033,0
1694787306040,0
1694787306040,0
1694787306040,0
1694787309037,0
1694787309037,0
1694787311034,0
1694787311034,0
1694787313037,0
1694787313037,0
1694787315039,0
1694787315039,0
1694787318033,0
1694787318033,0
1694787318033,0
1694787320036,0
1694787320036,0
1694787322028,0
1694787322028,0
1694787324038,0
1694787324038,0
1694787326039,0
1694787326039,0
1694787329037,0
1694787329037,0
1694787329037,0
1694787331032,0
1694787331032,0
1694787333043,0
1694787333043,0
1694787335039,0
1694787335039,0
1694787338033,0
1694787338033,0
1694787340034,0
1694787340034,0
1694787340034,0
1694787342033,0
1694787342033,0
1694787344030,0
1694787344030,0
1694787346036,0
1694787346036,0
1694787349040,0
1694787349040,0
1694787351032,0
1694787351032,0
1694787351032,0
1694787353035,0
1694787353035,0
1694787355045,0
1694787355045,0
1694787358034,0
1694787358034,0
1694787360051,0
1694787360051,0
1694787362040,0
1694787362040,0
1694787362040,0
1694787364047,0
1694787364047,0
1694787366046,0
1694787366046,0
1694787369040,0
1694787369040,0
1694787371043,0
1694787371043,0
1694787373037,0
1694787373037,0
1694787373037,0
1694787375030,0
1694787375030,0
1694787377036,0
1694787377036,0
