UTCTimestamp_ms,SpO2
1694352857049,0
1694352859032,0
1694352859032,0
1694352861032,0
1694352861032,0
1694352861032,0
1694352864046,0
1694352864046,0
1694352866035,0
1694352866035,0
1694352868050,0
1694352868050,0
1694352870228,0
1694352870228,0
1694352872416,0
1694352872416,0
1694352872416,0
1694352875045,0
1694352875045,0
1694352877038,0
1694352877038,0
1694352879038,0
1694352879038,0
1694352881038,0
1694352881038,0
1694352884036,0
1694352884036,0
1694352884036,0
1694352886189,0
1694352886189,0
1694352888048,0
1694352888048,0
1694352890038,0
1694352890038,0
1694352892045,0
1694352892045,0
1694352895037,0
1694352895037,0
1694352895037,0
1694352897043,0
1694352897043,0
1694352899043,0
1694352899043,0
1694352901188,0
1694352901188,0
1694352904033,0
1694352904033,0
1694352906041,0
1694352906041,0
1694352906041,0
1694352908036,0
1694352908036,0
1694352910034,0
1694352910034,0
1694352912039,0
1694352912039,0
1694352915035,0
1694352915035,0
1694352917029,0
1694352917029,0
1694352917029,0
1694352919042,0
1694352919042,0
1694352921042,0
1694352921042,0
1694352924047,0
1694352924047,0
1694352926029,0
1694352926029,0
1694352928037,0
1694352928037,0
1694352928037,0
1694352930034,0
1694352930034,0
1694352932045,0
1694352932045,0
1694352935036,0
1694352935036,0
1694352937032,87
1694352937032,87
1694352939050,87
1694352939050,87
1694352939050,88
1694352941032,88
1694352941032,88
1694352944030,88
1694352944030,0
1694352946030,0
1694352946030,0
1694352948030,0
1694352948030,0
1694352950035,0
1694352950035,0
1694352950035,0
1694352952033,0
1694352952033,0
1694352955037,88
1694352955037,88
1694352957041,88
1694352957041,88
1694352959037,88
1694352959037,88
1694352961191,88
1694352961191,87
1694352961191,88
1694352964034,89
1694352964034,90
1694352966048,90
1694352966048,90
1694352968035,91
1694352968035,90
1694352970031,89
1694352970031,88
1694352972040,88
1694352972040,88
1694352972040,88
1694352975030,88
1694352975030,88
1694352977037,89
1694352977037,88
1694352979042,88
1694352979042,86
1694352981033,85
1694352981033,85
1694352983033,85
1694352983033,84
1694352983033,84
1694352986030,84
1694352986030,85
1694352988036,87
1694352988036,89
1694352990035,90
1694352990035,90
1694352992029,90
1694352992029,90
1694352994100,0
1694352994100,0
1694352994100,0
1694352996333,0
1694352996333,0
1694352998517,0
1694352998517,0
1694353001036,0
1694353001036,0
1694353003037,0
1694353003037,0
1694353006043,0
1694353006043,0
1694353006043,0
1694353008047,0
1694353008047,0
1694353010036,0
1694353010036,0
1694353012030,88
1694353012030,89
1694353015035,89
1694353015035,88
1694353017031,88
1694353017031,88
1694353017031,88
1694353019056,88
1694353019056,89
1694353021187,88
1694353021187,0
1694353023038,0
1694353023038,0
1694353026034,0
1694353026034,89
1694353028175,89
1694353028175,89
1694353028175,90
1694353030037,90
1694353030037,90
1694353032032,90
1694353032032,90
1694353034038,90
1694353034038,91
1694353037036,91
1694353037036,91
1694353039031,91
1694353039031,90
1694353039031,90
1694353041040,90
1694353041040,90
1694353043034,90
1694353043034,90
1694353046035,90
1694353046035,90
1694353048031,90
1694353048031,90
1694353050031,90
1694353050031,91
1694353050031,91
1694353052039,91
1694353052039,91
1694353054036,91
1694353054036,91
1694353057035,91
1694353057035,91
1694353059031,91
1694353059031,91
1694353061043,91
1694353061043,90
1694353061043,90
1694353063033,90
1694353063033,90
1694353066035,89
1694353066035,89
1694353068040,89
1694353068040,89
1694353070036,89
1694353070036,89
1694353072029,89
1694353072029,89
1694353072029,89
1694353074035,89
1694353074035,89
1694353077046,90
1694353077046,90
1694353079037,90
1694353079037,90
1694353081155,90
1694353081155,90
1694353083034,90
1694353083034,90
1694353083034,89
1694353086048,89
1694353086048,89
1694353088038,89
1694353088038,89
1694353090034,89
1694353090034,89
1694353092039,89
1694353092039,89
1694353094033,89
1694353094033,89
1694353094033,89
1694353097037,89
1694353097037,88
1694353099042,89
1694353099042,89
1694353101041,90
1694353101041,90
1694353103039,90
1694353103039,90
1694353105030,90
1694353105030,90
1694353105030,89
1694353108034,89
1694353108034,89
1694353110044,89
1694353110044,89
1694353112033,89
1694353112033,90
1694353114035,90
1694353114035,90
1694353117039,90
1694353117039,90
1694353117039,90
1694353119032,89
1694353119032,89
1694353121044,89
1694353121044,89
1694353123034,89
1694353123034,89
1694353125039,89
1694353125039,0
1694353128047,0
1694353128047,0
1694353128047,0
1694353130032,0
1694353130032,0
1694353132189,89
1694353132189,89
1694353134032,89
1694353134032,89
1694353137044,89
1694353137044,0
1694353139028,0
1694353139028,0
1694353139028,0
1694353141163,0
1694353141163,0
1694353143035,0
1694353143035,87
1694353145043,87
1694353145043,87
1694353148035,87
1694353148035,86
1694353150033,86
1694353150033,86
1694353150033,86
1694353152030,86
1694353152030,86
1694353154035,86
1694353154035,86
1694353157045,86
1694353157045,86
1694353159033,87
1694353159033,87
1694353161029,87
1694353161029,87
1694353161029,87
1694353163035,87
1694353163035,87
1694353165034,87
1694353165034,87
1694353168034,87
1694353168034,87
1694353170032,87
1694353170032,87
1694353172035,87
1694353172035,87
1694353172035,87
1694353174044,86
1694353174044,86
1694353177030,86
1694353177030,86
1694353179041,86
1694353179041,86
1694353181037,86
1694353181037,86
1694353183042,86
1694353183042,86
1694353183042,85
1694353185036,85
1694353185036,85
1694353188038,0
1694353188038,0
1694353190039,0
1694353190039,0
1694353192042,0
1694353192042,0
1694353194043,0
1694353194043,0
1694353194043,0
1694353197031,0
1694353197031,0
1694353199039,0
1694353199039,0
1694353201162,0
1694353201162,0
1694353203393,85
1694353203393,84
1694353205041,84
1694353205041,85
1694353205041,85
1694353208044,85
1694353208044,85
1694353210038,85
1694353210038,84
1694353212035,84
1694353212035,84
1694353214037,83
1694353214037,83
1694353216039,84
1694353216039,84
1694353216039,84
1694353219031,84
1694353219031,84
1694353221043,84
1694353221043,84
1694353223042,84
1694353223042,84
1694353225029,83
1694353225029,83
1694353228042,83
1694353228042,83
1694353228042,83
1694353230037,83
1694353230037,83
1694353232030,83
1694353232030,82
1694353234038,82
1694353234038,0
1694353236044,0
1694353236044,0
1694353239043,0
1694353239043,83
1694353239043,83
1694353241044,84
1694353241044,85
1694353243037,85
1694353243037,86
1694353245039,86
1694353245039,87
1694353248041,87
1694353248041,86
1694353250037,86
1694353250037,86
1694353250037,86
1694353252028,87
1694353252028,87
1694353254056,88
1694353254056,89
1694353256036,89
1694353256036,90
1694353259038,90
1694353259038,90
1694353261153,91
1694353261153,91
1694353261153,91
1694353263042,92
1694353263042,92
1694353265046,92
1694353265046,91
1694353268032,91
1694353268032,91
1694353270059,91
1694353270059,91
1694353272039,0
1694353272039,0
1694353272039,0
1694353274028,0
1694353274028,0
1694353276052,0
1694353276052,0
1694353279054,0
1694353279054,0
1694353281038,0
1694353281038,0
1694353283030,0
1694353283030,0
1694353283030,0
1694353285030,0
1694353285030,0
1694353288034,0
1694353288034,0
1694353290041,0
1694353290041,0
1694353292039,0
1694353292039,0
1694353294031,0
1694353294031,0
1694353294031,0
1694353296032,0
1694353296032,0
1694353299048,0
1694353299048,0
1694353301030,0
1694353301030,0
1694353303038,0
1694353303038,0
1694353305052,0
1694353305052,0
1694353305052,0
1694353307037,0
1694353307037,0
1694353310043,0
1694353310043,0
1694353312041,0
1694353312041,0
1694353314028,0
1694353314028,0
1694353316030,0
1694353316030,0
1694353316030,0
1694353319028,0
1694353319028,0
1694353321154,0
1694353321154,0
1694353323034,0
1694353323034,0
1694353325029,0
1694353325029,0
1694353327039,0
1694353327039,0
1694353327039,0
1694353330031,0
1694353330031,0
1694353332032,0
1694353332032,0
1694353334035,0
1694353334035,0
1694353336037,0
1694353336037,0
1694353339035,0
1694353339035,0
1694353339035,0
1694353341037,0
1694353341037,0
1694353343036,0
1694353343036,0
1694353345030,0
1694353345030,88
1694353347032,89
1694353347032,88
1694353350035,88
1694353350035,88
1694353350035,88
1694353352031,88
1694353352031,87
1694353354040,88
1694353354040,88
1694353356033,88
1694353356033,89
1694353359036,90
1694353359036,92
1694353361034,93
1694353361034,94
1694353361034,95
1694353363042,96
1694353363042,96
1694353365043,97
1694353365043,97
1694353367030,97
1694353367030,97
1694353370029,97
1694353370029,97
1694353372034,97
1694353372034,98
1694353372034,98
1694353374038,98
1694353374038,98
1694353376028,98
1694353376028,98
1694353379030,98
1694353379030,98
1694353381163,97
1694353381163,97
1694353383037,98
1694353383037,97
1694353383037,97
1694353385037,97
1694353385037,97
1694353387042,97
1694353387042,97
1694353390031,97
1694353390031,97
1694353392050,97
1694353392050,97
1694353394039,97
1694353394039,97
1694353394039,97
1694353396039,97
1694353396039,97
1694353398052,97
1694353398052,97
1694353401031,97
1694353401031,97
1694353403031,97
1694353403031,97
1694353405031,97
1694353405031,96
1694353405031,94
1694353407039,92
1694353407039,90
1694353410044,89
1694353410044,87
1694353412045,86
1694353412045,85
1694353414038,85
1694353414038,83
1694353416036,83
1694353416036,83
1694353416036,85
1694353418032,87
1694353418032,89
1694353421043,91
1694353421043,93
1694353423037,94
1694353423037,95
1694353425042,95
1694353425042,95
1694353427045,95
1694353427045,95
1694353427045,95
1694353430041,94
1694353430041,94
1694353432037,94
1694353432037,94
1694353434036,95
1694353434036,95
1694353436042,95
1694353436042,95
1694353438035,95
1694353438035,94
1694353438035,94
1694353440191,94
1694353440191,94
1694353443036,94
1694353443036,94
1694353445030,94
1694353445030,94
1694353447049,95
1694353447049,95
1694353450044,95
1694353450044,95
1694353450044,95
1694353452047,95
1694353452047,96
1694353454052,96
1694353454052,96
1694353456034,96
1694353456034,96
1694353458034,96
1694353458034,96
1694353461036,96
1694353461036,96
1694353461036,96
1694353463028,96
1694353463028,96
1694353465038,96
1694353465038,96
1694353467035,96
1694353467035,96
1694353470051,96
1694353470051,96
1694353472040,96
1694353472040,96
1694353472040,96
1694353474041,96
1694353474041,96
1694353476044,96
1694353476044,96
1694353478028,96
1694353478028,96
1694353481037,96
1694353481037,96
1694353483035,96
1694353483035,96
1694353483035,96
1694353485037,96
1694353485037,96
1694353487040,96
1694353487040,96
1694353490038,96
1694353490038,96
1694353492036,96
1694353492036,96
1694353494037,96
1694353494037,96
1694353494037,96
1694353496040,96
1694353496040,96
1694353498047,96
1694353498047,96
1694353500189,96
1694353500189,96
1694353503032,96
1694353503032,96
1694353505035,96
1694353505035,96
1694353505035,96
1694353507037,96
1694353507037,96
1694353510035,96
1694353510035,96
1694353512031,96
1694353512031,96
1694353514046,96
1694353514046,96
1694353516061,96
1694353516061,96
1694353516061,96
1694353518037,96
1694353518037,96
1694353521044,96
1694353521044,96
1694353523047,96
1694353523047,96
1694353525037,96
1694353525037,95
1694353527033,94
1694353527033,93
1694353527033,93
1694353529039,93
1694353529039,93
1694353532033,93
1694353532033,94
1694353534037,94
1694353534037,94
1694353536031,94
1694353536031,94
1694353538031,94
1694353538031,94
1694353538031,95
1694353541042,95
1694353541042,95
1694353543028,95
1694353543028,95
1694353545034,95
1694353545034,95
1694353547032,95
1694353547032,95
1694353549031,95
1694353549031,95
1694353549031,95
1694353552030,96
1694353552030,96
1694353554043,96
1694353554043,96
1694353556034,96
1694353556034,96
1694353558034,96
1694353558034,96
1694353560162,95
1694353560162,95
1694353560162,95
1694353563034,95
1694353563034,95
1694353565038,95
1694353565038,95
1694353567036,96
1694353567036,97
1694353569043,97
1694353569043,97
1694353572051,97
1694353572051,97
1694353572051,97
1694353574035,97
1694353574035,96
1694353576045,96
1694353576045,96
1694353578034,97
1694353578034,97
1694353581045,97
1694353581045,97
1694353583029,97
1694353583029,97
1694353583029,97
1694353585032,97
1694353585032,97
1694353587037,97
1694353587037,97
1694353589042,97
1694353589042,97
1694353592032,97
1694353592032,97
1694353594036,97
1694353594036,97
1694353594036,97
1694353596040,97
1694353596040,97
1694353598033,96
1694353598033,96
1694353601041,96
1694353601041,95
1694353603031,95
1694353603031,95
1694353605045,95
1694353605045,95
1694353605045,95
1694353607034,95
1694353607034,95
1694353609032,96
1694353609032,96
1694353612036,96
1694353612036,96
1694353614039,96
1694353614039,96
1694353616044,96
1694353616044,96
1694353616044,96
1694353618042,95
1694353618042,95
1694353620155,95
1694353620155,95
1694353623045,95
1694353623045,94
1694353625188,94
1694353625188,93
1694353627039,93
1694353627039,94
1694353627039,94
1694353629047,94
1694353629047,94
1694353632028,94
1694353632028,94
1694353634033,94
1694353634033,94
1694353636032,94
1694353636032,94
1694353638040,94
1694353638040,94
1694353638040,94
1694353640028,95
1694353640028,95
1694353643035,95
1694353643035,95
1694353645029,95
1694353645029,95
1694353647027,96
1694353647027,96
1694353649048,96
1694353649048,96
1694353649048,96
1694353652032,96
1694353652032,97
1694353654034,97
1694353654034,97
1694353656035,97
1694353656035,97
1694353658039,97
1694353658039,97
1694353660033,97
1694353660033,97
1694353660033,97
1694353663031,97
1694353663031,97
1694353665039,97
1694353665039,97
1694353667186,97
1694353667186,97
1694353669034,97
1694353669034,96
1694353672030,96
1694353672030,96
1694353672030,96
1694353674050,96
1694353674050,96
1694353676036,96
1694353676036,96
1694353678028,96
1694353678028,96
1694353680164,96
1694353680164,96
1694353682384,96
1694353682384,96
1694353682384,96
1694353684599,96
1694353684599,96
1694353687039,96
1694353687039,96
1694353689036,96
1694353689036,96
1694353692032,96
1694353692032,95
1694353694030,95
1694353694030,95
1694353694030,95
1694353696046,95
1694353696046,95
1694353698039,95
1694353698039,96
1694353700030,96
1694353700030,96
1694353703030,96
1694353703030,96
1694353705027,96
1694353705027,96
1694353705027,96
1694353707033,96
1694353707033,96
1694353709030,96
1694353709030,96
1694353712037,96
1694353712037,96
1694353714030,96
1694353714030,96
1694353716028,96
1694353716028,96
1694353716028,96
1694353718045,96
1694353718045,95
1694353720045,95
1694353720045,95
1694353723039,95
1694353723039,95
1694353725041,95
1694353725041,95
1694353727038,95
1694353727038,95
1694353727038,96
1694353729035,96
1694353729035,96
1694353731041,96
1694353731041,96
1694353734045,96
1694353734045,96
1694353736037,97
1694353736037,97
1694353738036,97
1694353738036,97
1694353738036,97
1694353740186,97
1694353740186,97
1694353743041,97
1694353743041,97
1694353745037,97
1694353745037,97
1694353747034,97
1694353747034,97
1694353749046,97
1694353749046,96
1694353749046,96
1694353751028,96
1694353751028,96
1694353754029,96
1694353754029,96
1694353756045,96
1694353756045,96
1694353758039,96
1694353758039,96
1694353760049,96
1694353760049,96
1694353760049,96
1694353763030,97
1694353763030,97
1694353765034,97
1694353765034,97
1694353767032,97
1694353767032,97
1694353769051,97
1694353769051,97
1694353771037,96
1694353771037,96
1694353771037,96
1694353774028,96
1694353774028,96
1694353776037,96
1694353776037,97
1694353778043,97
1694353778043,97
1694353780041,97
1694353780041,96
1694353783039,96
1694353783039,96
1694353783039,96
1694353785030,96
1694353785030,96
1694353787026,95
1694353787026,95
1694353789035,95
1694353789035,95
1694353791038,95
1694353791038,95
1694353794037,95
1694353794037,95
1694353794037,95
1694353796041,95
1694353796041,95
1694353798028,95
1694353798028,95
1694353800186,95
1694353800186,95
1694353803037,95
1694353803037,95
1694353805032,95
1694353805032,95
1694353805032,95
1694353807047,95
1694353807047,95
1694353809038,95
1694353809038,95
1694353811042,95
1694353811042,95
1694353814033,95
1694353814033,95
1694353816039,94
1694353816039,94
1694353816039,94
1694353818031,95
1694353818031,95
1694353820037,95
1694353820037,94
1694353823037,94
1694353823037,94
1694353825030,94
1694353825030,95
1694353827188,95
1694353827188,95
1694353827188,95
1694353829036,95
1694353829036,95
1694353831040,95
1694353831040,96
1694353834035,96
1694353834035,96
1694353836034,96
1694353836034,96
1694353838034,96
1694353838034,95
1694353838034,95
1694353840033,95
1694353840033,95
1694353842031,95
1694353842031,95
1694353845052,95
1694353845052,95
1694353847043,96
1694353847043,96
1694353849038,96
1694353849038,96
1694353849038,96
1694353851039,96
1694353851039,96
1694353854039,96
1694353854039,96
1694353856033,96
1694353856033,96
1694353858041,96
1694353858041,95
1694353860189,95
1694353860189,95
1694353860189,95
1694353862038,95
1694353862038,95
1694353865037,95
1694353865037,95
1694353867039,95
1694353867039,95
1694353869032,95
1694353869032,95
1694353871038,95
1694353871038,95
1694353871038,96
1694353874030,96
1694353874030,96
1694353876044,96
1694353876044,96
1694353878046,95
1694353878046,95
1694353880059,95
1694353880059,95
1694353882033,95
1694353882033,95
1694353882033,95
1694353885034,95
1694353885034,95
1694353887027,95
1694353887027,95
1694353889028,95
1694353889028,95
1694353891037,95
1694353891037,95
1694353894049,95
1694353894049,95
1694353894049,95
1694353896042,94
1694353896042,94
1694353898052,94
1694353898052,94
1694353900037,94
1694353900037,94
1694353902040,94
1694353902040,95
1694353905034,95
1694353905034,95
1694353905034,95
1694353907048,95
1694353907048,95
1694353909041,95
1694353909041,95
1694353911034,95
1694353911034,95
1694353914040,95
1694353914040,95
1694353916040,96
1694353916040,96
1694353916040,96
1694353918029,96
1694353918029,96
1694353920190,97
1694353920190,97
1694353922037,97
1694353922037,97
1694353925037,97
1694353925037,97
1694353927031,97
1694353927031,97
1694353927031,97
1694353929052,97
1694353929052,97
1694353931035,97
1694353931035,97
1694353934029,97
1694353934029,97
1694353936028,97
1694353936028,97
1694353938037,97
1694353938037,97
1694353938037,97
1694353940035,96
1694353940035,96
1694353942031,96
1694353942031,96
1694353945037,96
1694353945037,96
1694353947042,96
1694353947042,96
1694353949030,96
1694353949030,95
1694353949030,95
1694353951043,95
1694353951043,95
1694353953038,95
1694353953038,96
1694353956035,96
1694353956035,96
1694353958033,96
1694353958033,96
1694353960036,96
1694353960036,96
1694353960036,96
1694353962037,96
1694353962037,96
1694353965037,96
1694353965037,96
1694353967030,96
1694353967030,96
1694353969033,96
1694353969033,96
1694353971032,96
1694353971032,96
1694353971032,96
1694353973036,95
1694353973036,96
1694353976030,96
1694353976030,96
1694353978036,96
1694353978036,96
1694353980179,96
1694353980179,96
1694353982038,96
1694353982038,97
1694353982038,97
1694353985040,96
1694353985040,96
1694353987040,96
1694353987040,96
1694353989039,96
1694353989039,96
1694353991045,96
1694353991045,96
1694353993028,96
1694353993028,96
1694353993028,96
1694353996033,96
1694353996033,96
1694353998036,96
1694353998036,96
1694354000030,96
1694354000030,96
1694354002040,96
1694354002040,96
1694354005033,96
1694354005033,96
1694354005033,95
1694354007031,96
1694354007031,96
1694354009027,96
1694354009027,96
1694354011034,96
1694354011034,96
1694354013032,96
1694354013032,96
1694354016045,96
1694354016045,96
1694354016045,96
1694354018031,96
1694354018031,96
1694354020042,96
1694354020042,96
1694354022045,96
1694354022045,96
1694354025031,96
1694354025031,95
1694354027030,95
1694354027030,95
1694354027030,95
1694354029036,96
1694354029036,96
1694354031039,96
1694354031039,96
1694354033055,96
1694354033055,96
1694354036032,96
1694354036032,96
1694354038036,95
1694354038036,96
1694354038036,96
1694354040188,96
1694354040188,96
1694354042036,96
1694354042036,96
1694354044032,96
1694354044032,96
1694354047030,96
1694354047030,96
1694354049040,96
1694354049040,96
1694354049040,96
1694354051042,96
1694354051042,96
1694354053035,96
1694354053035,96
1694354056047,96
1694354056047,96
1694354058046,96
1694354058046,96
1694354060040,96
1694354060040,96
1694354060040,96
1694354062042,96
1694354062042,96
1694354064054,96
1694354064054,96
1694354067035,96
1694354067035,96
1694354069035,96
1694354069035,96
1694354071040,96
1694354071040,96
1694354071040,95
1694354073036,95
1694354073036,95
1694354076033,95
1694354076033,95
1694354078035,95
1694354078035,96
1694354080035,96
1694354080035,96
1694354082039,96
1694354082039,96
1694354082039,96
1694354084035,96
1694354084035,96
1694354087030,96
1694354087030,96
1694354089032,96
1694354089032,96
1694354091034,96
1694354091034,96
1694354093031,96
1694354093031,96
1694354093031,96
1694354096030,96
1694354096030,96
1694354098038,96
1694354098038,96
1694354100189,96
1694354100189,96
1694354102052,96
1694354102052,96
1694354104038,96
1694354104038,96
1694354104038,96
1694354107032,96
1694354107032,96
1694354109043,96
1694354109043,96
1694354111032,96
1694354111032,96
1694354113031,96
1694354113031,96
1694354116030,96
1694354116030,96
1694354116030,96
1694354118039,96
1694354118039,96
1694354120045,96
1694354120045,96
1694354122036,95
1694354122036,95
1694354124042,95
1694354124042,95
1694354127048,95
1694354127048,95
1694354127048,96
1694354129033,96
1694354129033,96
1694354130594,96
1694354130594,96
1694354132835,96
1694354132835,96
1694354135030,96
1694354135030,96
1694354137952,0
1694354137952,0
1694354137952,0
1694354140039,0
1694354140039,96
1694354142040,0
1694354142040,0
1694354144041,0
1694354144041,0
1694354147036,0
1694354147036,0
1694354149041,0
1694354149041,0
1694354149041,95
1694354151038,95
1694354151038,95
1694354153044,95
1694354153044,95
1694354155048,95
1694354155048,96
1694354158042,96
1694354158042,96
1694354160188,96
1694354160188,96
1694354160188,96
1694354162039,96
1694354162039,96
1694354164032,96
1694354164032,96
1694354167049,97
1694354167049,97
1694354169036,97
1694354169036,97
1694354171032,97
1694354171032,97
1694354171032,97
1694354173037,96
1694354173037,96
1694354175035,96
1694354175035,96
1694354178051,96
1694354178051,96
1694354180031,97
1694354180031,97
1694354182032,97
1694354182032,97
1694354182032,97
1694354184034,97
1694354184034,97
1694354187034,97
1694354187034,97
1694354189034,97
1694354189034,97
1694354191034,97
1694354191034,97
1694354193039,97
1694354193039,97
1694354193039,97
1694354195053,97
1694354195053,97
1694354198035,96
1694354198035,96
1694354200039,96
1694354200039,96
1694354202045,96
1694354202045,96
1694354204040,96
1694354204040,97
1694354204040,97
1694354207041,97
1694354207041,97
1694354209043,97
1694354209043,97
1694354211055,97
1694354211055,97
1694354213039,96
1694354213039,96
1694354215034,96
1694354215034,96
1694354215034,95
1694354218044,95
1694354218044,95
1694354220162,96
1694354220162,96
1694354222035,96
1694354222035,96
1694354224026,96
1694354224026,96
1694354227033,97
1694354227033,96
1694354227033,96
1694354229034,96
1694354229034,96
1694354231035,96
1694354231035,96
1694354233030,96
1694354233030,97
1694354235035,97
1694354235035,97
1694354238039,97
1694354238039,97
1694354238039,97
1694354240032,97
1694354240032,97
1694354242036,97
1694354242036,96
1694354244030,96
1694354244030,96
1694354246042,96
1694354246042,96
1694354249044,96
1694354249044,96
1694354249044,96
1694354251043,96
1694354251043,96
1694354253053,96
1694354253053,96
1694354255040,96
1694354255040,96
1694354258035,96
1694354258035,96
1694354260028,96
1694354260028,96
1694354260028,96
1694354262031,96
1694354262031,96
1694354264033,96
1694354264033,96
1694354266052,96
1694354266052,96
1694354269029,96
1694354269029,96
1694354271044,96
1694354271044,96
1694354271044,96
1694354273036,96
1694354273036,96
1694354275038,96
1694354275038,96
1694354278030,96
1694354278030,96
1694354280187,96
1694354280187,96
1694354282031,96
1694354282031,96
1694354282031,96
1694354284039,96
1694354284039,96
1694354286037,96
1694354286037,96
1694354289028,96
1694354289028,96
1694354291033,96
1694354291033,96
1694354293040,96
1694354293040,96
1694354293040,96
1694354295034,96
1694354295034,96
1694354298037,96
1694354298037,96
1694354300040,96
1694354300040,96
1694354302033,96
1694354302033,96
1694354304038,96
1694354304038,96
1694354304038,96
1694354306031,96
1694354306031,96
1694354309043,96
1694354309043,96
1694354311035,96
1694354311035,97
1694354313030,97
1694354313030,96
1694354315041,96
1694354315041,96
1694354315041,96
1694354318037,96
1694354318037,96
1694354320037,96
1694354320037,97
