UTCTimestamp_ms,SpO2
1695038772040,95
1695038772040,95
1695038774038,95
1695038774038,95
1695038776042,95
1695038776042,95
1695038776042,95
1695038779039,95
1695038779039,95
1695038781030,95
1695038781030,95
1695038783043,94
1695038783043,94
1695038785029,94
1695038785029,93
1695038788036,93
1695038788036,93
1695038788036,93
1695038790031,93
1695038790031,93
1695038792034,93
1695038792034,93
1695038794032,94
1695038794032,94
1695038796032,94
1695038796032,94
1695038799031,94
1695038799031,94
1695038799031,94
1695038801034,94
1695038801034,94
1695038803036,94
1695038803036,94
1695038805030,94
1695038805030,94
1695038808036,94
1695038808036,94
1695038810036,94
1695038810036,94
1695038810036,94
1695038812035,94
1695038812035,94
1695038814040,94
1695038814040,94
1695038816034,94
1695038816034,94
1695038819037,93
1695038819037,93
1695038821172,93
1695038821172,93
1695038821172,93
1695038823035,93
1695038823035,93
1695038825036,94
1695038825036,94
1695038827033,94
1695038827033,94
1695038830034,94
1695038830034,94
1695038832052,94
1695038832052,94
1695038832052,94
1695038834035,94
1695038834035,94
1695038836037,94
1695038836037,94
1695038839044,0
1695038839044,0
1695038841034,0
1695038841034,0
1695038843031,0
1695038843031,0
1695038843031,0
1695038845044,0
1695038845044,0
1695038847041,0
1695038847041,0
1695038850028,0
1695038850028,92
1695038852039,92
1695038852039,92
1695038854029,92
1695038854029,92
1695038854029,92
1695038856049,92
1695038856049,92
1695038859033,92
1695038859033,92
1695038861031,92
1695038861031,93
1695038863047,93
1695038863047,94
1695038865191,94
1695038865191,94
1695038865191,94
1695038867035,94
1695038867035,95
1695038870034,95
1695038870034,95
1695038872030,95
1695038872030,95
1695038874029,95
1695038874029,95
1695038876034,95
1695038876034,94
1695038876034,94
1695038879032,94
1695038879032,94
1695038881160,94
1695038881160,94
1695038883045,94
1695038883045,94
1695038885039,94
1695038885039,94
1695038887047,94
1695038887047,94
1695038887047,94
1695038890033,94
1695038890033,94
1695038892035,94
1695038892035,94
1695038894036,94
1695038894036,94
1695038896029,95
1695038896029,95
1695038899030,95
1695038899030,95
1695038899030,95
1695038901028,95
1695038901028,95
1695038903036,95
1695038903036,95
1695038905032,95
1695038905032,94
1695038907032,94
1695038907032,94
1695038910034,94
1695038910034,94
1695038910034,94
1695038912037,95
1695038912037,95
1695038914035,95
1695038914035,95
1695038916031,94
1695038916031,94
1695038919038,94
1695038919038,94
1695038921038,94
1695038921038,95
1695038921038,95
1695038923050,95
1695038923050,95
1695038925035,95
1695038925035,95
1695038927038,95
1695038927038,95
1695038930032,95
1695038930032,95
1695038932034,95
1695038932034,95
1695038932034,95
1695038934043,95
1695038934043,95
1695038936032,95
1695038936032,95
1695038939034,95
1695038939034,95
1695038941161,95
1695038941161,95
1695038943031,95
1695038943031,95
1695038943031,95
1695038945044,95
1695038945044,95
1695038947039,95
1695038947039,95
1695038950032,95
1695038950032,95
1695038952029,95
1695038952029,95
1695038954044,94
1695038954044,94
1695038954044,94
1695038956036,94
1695038956036,94
1695038958035,94
1695038958035,94
1695038961052,94
1695038961052,94
1695038963033,94
1695038963033,94
1695038965042,94
1695038965042,94
1695038965042,94
1695038967035,94
1695038967035,94
1695038970037,94
1695038970037,94
1695038972040,94
1695038972040,94
1695038974037,94
1695038974037,94
1695038976040,94
1695038976040,94
1695038976040,94
1695038978042,94
1695038978042,94
1695038981039,94
1695038981039,94
1695038983043,94
1695038983043,94
1695038985043,94
1695038985043,94
1695038987043,94
1695038987043,94
1695038987043,95
1695038990038,95
1695038990038,95
1695038992031,95
1695038992031,94
1695038994033,94
1695038994033,94
1695038996034,94
1695038996034,94
1695038998038,94
1695038998038,94
1695038998038,94
1695039000189,94
1695039000189,94
1695039003033,94
1695039003033,94
1695039005033,94
1695039005033,94
1695039007047,94
1695039007047,94
1695039010036,94
1695039010036,94
1695039010036,94
1695039012038,94
1695039012038,94
1695039014028,94
1695039014028,94
1695039016037,95
1695039016037,95
1695039018045,95
1695039018045,95
1695039021042,95
1695039021042,95
1695039021042,95
1695039023041,95
1695039023041,95
1695039025030,95
1695039025030,95
1695039027029,95
1695039027029,95
1695039030044,95
1695039030044,96
1695039032030,96
1695039032030,96
1695039032030,96
1695039034032,96
1695039034032,96
1695039036031,96
1695039036031,96
1695039038034,96
1695039038034,96
1695039041033,96
1695039041033,97
1695039042656,97
1695039042656,97
1695039042656,96
1695039044862,96
1695039044862,96
1695039047452,96
1695039047452,96
1695039049695,0
1695039049695,0
1695039051903,0
1695039051903,0
1695039054100,0
1695039054100,0
1695039054100,0
1695039056032,0
1695039056032,0
1695039058040,0
1695039058040,0
1695039060199,0
1695039060199,0
1695039062405,0
1695039062405,0
1695039065047,0
1695039065047,0
1695039065047,0
1695039067048,0
1695039067048,0
1695039069036,0
1695039069036,97
1695039072030,97
1695039072030,97
1695039074047,97
1695039074047,97
1695039076031,96
1695039076031,97
1695039076031,96
1695039078025,96
1695039078025,96
1695039081028,96
1695039081028,96
1695039083029,96
1695039083029,97
1695039085032,97
1695039085032,97
1695039087033,97
1695039087033,97
1695039087033,97
1695039089039,97
1695039089039,97
1695039092031,96
1695039092031,96
1695039094032,96
1695039094032,96
1695039096031,96
1695039096031,95
1695039098041,96
1695039098041,96
1695039098041,97
1695039101031,97
1695039101031,97
1695039103032,97
1695039103032,97
1695039105032,97
1695039105032,97
1695039107032,97
1695039107032,97
1695039109049,96
1695039109049,96
1695039109049,96
1695039112029,96
1695039112029,96
1695039114038,96
1695039114038,96
1695039116043,96
1695039116043,95
1695039118051,95
1695039118051,95
1695039120191,95
1695039120191,95
1695039120191,95
1695039123058,95
1695039123058,95
1695039125034,95
1695039125034,95
1695039127037,95
1695039127037,95
1695039129040,95
1695039129040,95
1695039132037,95
1695039132037,94
1695039132037,94
1695039134040,95
1695039134040,95
1695039136037,94
1695039136037,94
1695039138036,94
1695039138036,94
1695039140038,93
1695039140038,93
1695039143032,93
1695039143032,93
1695039143032,93
1695039145035,93
1695039145035,93
1695039147043,93
1695039147043,93
1695039149027,93
1695039149027,94
1695039152029,94
1695039152029,94
1695039154045,95
1695039154045,95
1695039154045,94
1695039156050,94
1695039156050,94
1695039158029,94
1695039158029,94
1695039160032,93
1695039160032,93
1695039163029,93
1695039163029,93
1695039165034,93
1695039165034,94
1695039165034,94
1695039167039,94
1695039167039,94
1695039169248,94
1695039169248,94
1695039171457,94
1695039171457,94
1695039173640,94
1695039173640,94
1695039176034,94
1695039176034,94
1695039176034,93
1695039178042,93
1695039178042,93
1695039180195,93
1695039180195,93
1695039183039,93
1695039183039,93
1695039185030,93
1695039185030,93
1695039187034,93
1695039187034,93
1695039187034,93
1695039189041,93
1695039189041,93
1695039192043,93
1695039192043,93
1695039194034,93
1695039194034,93
1695039196046,93
1695039196046,93
1695039198035,93
1695039198035,93
1695039198035,93
1695039200033,93
1695039200033,93
1695039203034,93
1695039203034,93
1695039205033,94
1695039205033,94
1695039206784,94
1695039206784,93
1695039209018,94
1695039209018,94
1695039209018,94
1695039211231,94
1695039211231,94
1695039213419,94
1695039213419,94
1695039216034,94
1695039216034,94
1695039218036,94
1695039218036,94
1695039220038,94
1695039220038,94
1695039220038,94
1695039223048,94
1695039223048,94
1695039225041,94
1695039225041,94
1695039227036,94
1695039227036,94
1695039229034,94
1695039229034,94
1695039231036,94
1695039231036,94
1695039231036,94
1695039234039,94
1695039234039,94
1695039236037,94
1695039236037,94
1695039238031,94
1695039238031,94
1695039240191,94
1695039240191,93
1695039243047,93
1695039243047,94
1695039243047,94
1695039245054,94
1695039245054,94
1695039247043,94
1695039247043,94
1695039249045,94
1695039249045,94
1695039251032,94
1695039251032,94
1695039253193,94
1695039253193,94
1695039253193,94
1695039256035,94
1695039256035,94
1695039258036,94
1695039258036,94
1695039260028,94
1695039260028,94
1695039263033,94
1695039263033,94
1695039265029,94
1695039265029,95
1695039265029,95
1695039267032,95
1695039267032,95
1695039269035,95
1695039269035,95
1695039271042,95
1695039271042,95
1695039274046,95
1695039274046,95
1695039276035,94
1695039276035,94
1695039276035,94
1695039278044,94
1695039278044,94
1695039280037,94
1695039280037,94
1695039283030,95
1695039283030,95
1695039285028,95
1695039285028,95
1695039287035,95
1695039287035,95
1695039287035,95
1695039289042,95
1695039289042,95
1695039291033,95
1695039291033,95
1695039294039,95
1695039294039,95
1695039296036,95
1695039296036,95
1695039298037,95
1695039298037,95
1695039298037,95
1695039300178,94
1695039300178,94
1695039303040,94
1695039303040,94
1695039305039,94
1695039305039,94
1695039307039,94
1695039307039,94
1695039309047,94
1695039309047,94
1695039309047,94
1695039311032,94
1695039311032,94
1695039314032,94
1695039314032,94
1695039316034,94
1695039316034,94
1695039318030,94
1695039318030,94
1695039320042,94
1695039320042,94
1695039320042,94
1695039323039,94
1695039323039,94
1695039325034,94
1695039325034,94
1695039327037,94
1695039327037,94
1695039329044,94
1695039329044,94
1695039331040,94
1695039331040,94
1695039331040,94
1695039334044,94
1695039334044,94
1695039336034,94
1695039336034,94
1695039338036,94
1695039338036,94
1695039340043,94
1695039340043,94
1695039342035,94
1695039342035,94
1695039342035,94
1695039345039,94
1695039345039,94
1695039347031,94
1695039347031,94
1695039349033,94
1695039349033,94
1695039351034,94
1695039351034,94
1695039354044,95
1695039354044,95
1695039354044,95
1695039356043,94
1695039356043,94
1695039358030,94
1695039358030,94
1695039360190,94
1695039360190,94
1695039362043,94
1695039362043,94
1695039365038,94
1695039365038,94
1695039365038,94
1695039367056,94
1695039367056,94
1695039369032,94
1695039369032,94
1695039371027,94
1695039371027,94
1695039374035,94
1695039374035,94
1695039376038,94
1695039376038,94
1695039376038,94
1695039378043,94
1695039378043,94
1695039380029,94
1695039380029,94
1695039382028,94
1695039382028,94
1695039385029,94
1695039385029,94
1695039387033,95
1695039387033,95
1695039387033,95
1695039389043,95
1695039389043,95
1695039391032,95
1695039391032,94
1695039394038,94
1695039394038,94
1695039396040,94
1695039396040,94
1695039398041,94
1695039398041,94
1695039398041,94
1695039400039,94
1695039400039,94
1695039402042,95
1695039402042,95
1695039405036,95
1695039405036,95
1695039407034,95
1695039407034,95
1695039409047,95
1695039409047,95
1695039409047,95
1695039411045,95
1695039411045,95
1695039414046,95
1695039414046,95
1695039416033,95
1695039416033,94
1695039418034,94
1695039418034,94
1695039420190,94
1695039420190,94
1695039420190,94
1695039422034,94
1695039422034,94
1695039425041,94
1695039425041,95
1695039427029,95
1695039427029,95
1695039429032,95
1695039429032,95
1695039431044,95
1695039431044,95
1695039431044,95
1695039434042,95
1695039434042,96
1695039436043,96
1695039436043,96
1695039438050,96
1695039438050,96
1695039440031,96
1695039440031,96
1695039442040,96
1695039442040,96
1695039442040,96
1695039445034,95
1695039445034,95
1695039447038,95
1695039447038,95
1695039449036,95
1695039449036,95
1695039451036,95
1695039451036,95
1695039453042,95
1695039453042,95
1695039453042,93
1695039456047,91
1695039456047,90
1695039458037,88
1695039458037,88
1695039460038,89
1695039460038,90
1695039462040,91
1695039462040,92
1695039465052,93
1695039465052,94
1695039465052,94
1695039467033,94
1695039467033,94
1695039469036,94
1695039469036,94
1695039471046,94
1695039471046,95
1695039473035,95
1695039473035,95
1695039476039,95
1695039476039,95
1695039476039,95
1695039478041,95
1695039478041,95
1695039480158,95
1695039480158,95
1695039482040,95
1695039482040,95
1695039485039,95
1695039485039,95
1695039487036,95
1695039487036,95
1695039487036,95
1695039489034,94
1695039489034,94
1695039491030,94
1695039491030,94
1695039493033,94
1695039493033,94
1695039496039,94
1695039496039,94
1695039498033,94
1695039498033,94
1695039498033,94
1695039500032,94
1695039500032,94
1695039502033,94
1695039502033,93
1695039505029,93
1695039505029,93
1695039507038,92
1695039507038,93
1695039509049,93
1695039509049,93
1695039509049,94
1695039511034,94
1695039511034,94
1695039513043,94
1695039513043,95
1695039516037,95
1695039516037,95
1695039518050,95
1695039518050,95
1695039520034,95
1695039520034,95
1695039520034,95
1695039522029,95
1695039522029,95
1695039525037,95
1695039525037,95
1695039527031,95
1695039527031,95
1695039529044,94
1695039529044,94
1695039531046,94
1695039531046,94
1695039531046,94
1695039533033,94
1695039533033,94
1695039536044,93
1695039536044,93
1695039538033,93
1695039538033,93
1695039540190,94
1695039540190,94
1695039542040,94
1695039542040,93
1695039542040,93
1695039545053,93
1695039545053,93
1695039547034,94
1695039547034,94
1695039549036,94
1695039549036,94
1695039551033,94
1695039551033,94
1695039553044,94
1695039553044,94
1695039553044,94
1695039556030,94
1695039556030,94
1695039558034,94
1695039558034,95
1695039560030,95
1695039560030,95
1695039562039,95
1695039562039,95
1695039564036,95
1695039564036,95
1695039564036,95
1695039567032,95
1695039567032,95
1695039569032,95
1695039569032,95
1695039571031,94
1695039571031,94
1695039573032,94
1695039573032,94
1695039576030,94
1695039576030,94
1695039576030,94
1695039578032,94
1695039578032,94
1695039580194,94
1695039580194,94
1695039582036,94
1695039582036,94
1695039584036,94
1695039584036,94
1695039587032,94
1695039587032,94
1695039587032,94
1695039589035,94
1695039589035,94
1695039591032,94
1695039591032,94
1695039593038,94
1695039593038,94
1695039596028,94
1695039596028,94
1695039598030,94
1695039598030,94
1695039598030,94
1695039600189,94
1695039600189,94
1695039601931,94
1695039601931,94
1695039604029,94
1695039604029,94
1695039607037,94
1695039607037,94
1695039609037,94
1695039609037,94
1695039609037,94
1695039611185,0
1695039611185,0
1695039613401,0
1695039613401,0
1695039616031,0
1695039616031,0
1695039618181,0
1695039618181,0
1695039620403,0
1695039620403,0
1695039620403,0
1695039622613,0
1695039622613,0
1695039624830,0
1695039624830,0
1695039627042,0
1695039627042,0
1695039629045,0
1695039629045,0
1695039631039,0
1695039631039,0
1695039631039,0
1695039633042,0
1695039633042,0
1695039635035,91
1695039635035,91
1695039638034,91
1695039638034,91
1695039640030,89
1695039640030,89
1695039642041,89
1695039642041,90
1695039642041,91
1695039644034,91
1695039644034,92
1695039647048,93
1695039647048,94
1695039649033,93
1695039649033,93
1695039651044,93
1695039651044,94
1695039653041,94
1695039653041,94
1695039653041,94
1695039655044,94
1695039655044,95
1695039658035,95
1695039658035,96
1695039660190,96
1695039660190,96
1695039662033,97
1695039662033,96
1695039664031,96
1695039664031,96
1695039664031,96
1695039667033,95
1695039667033,95
1695039669044,95
1695039669044,95
1695039671034,95
1695039671034,95
1695039673052,95
1695039673052,95
1695039675029,95
1695039675029,95
1695039675029,95
1695039678027,95
1695039678027,95
1695039680030,94
1695039680030,94
1695039682041,95
1695039682041,95
1695039684041,95
1695039684041,95
1695039687048,95
1695039687048,94
1695039687048,94
1695039689043,94
1695039689043,94
1695039691043,94
1695039691043,94
1695039693032,94
1695039693032,94
1695039695032,95
1695039695032,95
1695039698034,95
1695039698034,95
1695039698034,95
1695039700035,95
1695039700035,95
1695039702034,95
1695039702034,95
1695039704036,95
1695039704036,95
1695039706044,95
1695039706044,95
1695039709055,95
1695039709055,95
1695039709055,95
1695039711035,95
1695039711035,95
1695039713038,95
1695039713038,95
1695039715040,95
1695039715040,95
1695039718028,95
1695039718028,95
1695039720188,95
1695039720188,95
1695039720188,95
1695039722048,95
1695039722048,95
1695039724036,95
1695039724036,95
1695039726043,95
1695039726043,95
1695039729039,95
1695039729039,95
1695039731031,95
1695039731031,95
1695039731031,95
1695039733029,95
1695039733029,95
1695039735034,95
1695039735034,95
1695039738032,95
1695039738032,95
1695039740039,94
1695039740039,94
1695039742031,94
1695039742031,94
1695039742031,94
1695039744029,94
1695039744029,94
1695039746028,94
1695039746028,94
1695039749040,94
1695039749040,94
1695039751029,94
1695039751029,94
1695039753033,94
1695039753033,94
1695039753033,94
1695039755035,94
1695039755035,94
1695039758039,94
1695039758039,94
1695039760037,94
1695039760037,94
1695039762028,94
1695039762028,94
1695039764029,94
1695039764029,94
1695039764029,94
1695039766059,94
1695039766059,94
1695039769049,94
1695039769049,94
1695039771037,94
1695039771037,94
1695039773031,94
1695039773031,94
1695039775032,94
1695039775032,95
1695039775032,95
1695039778041,95
1695039778041,95
1695039780190,95
1695039780190,95
1695039782037,95
1695039782037,95
1695039784039,95
1695039784039,95
1695039786028,95
1695039786028,95
1695039786028,95
1695039789045,95
1695039789045,94
1695039791028,94
1695039791028,94
1695039793046,95
1695039793046,95
1695039795040,95
1695039795040,95
1695039798032,95
1695039798032,94
1695039798032,94
1695039800026,94
1695039800026,94
1695039802039,94
1695039802039,94
1695039804038,94
1695039804038,94
1695039806035,94
1695039806035,94
1695039809044,94
1695039809044,94
1695039809044,94
1695039811189,94
1695039811189,94
1695039813032,94
1695039813032,94
1695039815033,94
1695039815033,94
1695039818036,94
1695039818036,94
1695039820031,94
1695039820031,94
1695039820031,94
1695039822053,94
1695039822053,94
1695039824028,94
1695039824028,94
1695039826041,94
1695039826041,94
1695039829036,94
1695039829036,94
1695039831030,93
1695039831030,93
1695039831030,93
1695039833029,93
1695039833029,93
1695039835031,93
1695039835031,93
1695039837038,93
1695039837038,93
1695039840042,93
1695039840042,93
1695039842038,94
1695039842038,94
1695039842038,94
1695039844030,94
1695039844030,94
1695039846033,94
1695039846033,93
1695039849031,92
1695039849031,91
1695039851045,91
1695039851045,91
1695039853036,91
1695039853036,91
1695039853036,91
1695039855040,92
1695039855040,92
1695039857044,93
1695039857044,93
1695039860038,93
1695039860038,93
1695039862034,93
1695039862034,93
1695039864048,93
1695039864048,93
1695039864048,93
1695039866042,93
1695039866042,93
1695039869043,93
1695039869043,93
1695039871028,93
1695039871028,93
1695039873040,93
1695039873040,93
1695039875033,93
1695039875033,93
1695039875033,93
1695039877032,93
1695039877032,93
1695039880031,93
1695039880031,93
1695039882028,93
1695039882028,93
1695039884034,93
1695039884034,93
1695039886035,93
1695039886035,93
1695039886035,93
1695039889039,94
1695039889039,94
1695039891040,94
1695039891040,94
1695039893045,94
1695039893045,94
1695039895029,94
1695039895029,94
1695039897037,94
1695039897037,94
1695039897037,94
1695039900033,94
1695039900033,93
1695039902042,93
1695039902042,93
1695039904032,93
1695039904032,93
1695039906031,93
1695039906031,93
1695039909030,93
1695039909030,93
1695039909030,93
1695039911038,93
1695039911038,93
1695039913034,93
1695039913034,93
1695039915036,93
1695039915036,93
1695039917032,93
1695039917032,92
1695039920032,92
1695039920032,91
1695039920032,90
1695039922029,90
1695039922029,90
1695039924040,91
1695039924040,92
1695039926044,92
1695039926044,93
1695039929038,93
1695039929038,93
1695039931037,93
1695039931037,93
1695039931037,93
1695039933040,93
1695039933040,93
1695039935034,93
1695039935034,93
1695039937041,93
1695039937041,93
1695039940032,93
1695039940032,93
1695039942034,93
1695039942034,93
1695039942034,93
1695039944032,93
1695039944032,93
1695039946036,93
1695039946036,93
1695039949035,93
1695039949035,93
1695039951027,93
1695039951027,93
1695039953044,93
1695039953044,93
1695039953044,93
1695039955031,93
1695039955031,93
1695039957028,93
1695039957028,93
1695039960036,93
1695039960036,93
1695039962030,93
1695039962030,93
1695039964043,93
1695039964043,93
1695039964043,93
1695039966032,93
1695039966032,94
1695039969033,94
1695039969033,94
1695039971037,93
1695039971037,93
1695039973051,93
1695039973051,93
1695039975032,92
1695039975032,92
1695039975032,92
1695039977048,93
1695039977048,93
1695039980031,93
1695039980031,92
1695039982031,92
1695039982031,93
1695039984045,93
1695039984045,93
1695039986035,93
1695039986035,92
1695039986035,90
1695039988029,90
1695039988029,89
1695039991033,89
1695039991033,88
1695039993037,88
1695039993037,89
1695039995033,89
1695039995033,89
1695039997046,89
1695039997046,89
1695039997046,89
1695040000036,89
1695040000036,90
1695040002035,90
1695040002035,90
1695040004043,90
1695040004043,92
1695040006032,91
1695040006032,91
1695040008030,91
1695040008030,92
1695040008030,93
1695040011034,94
1695040011034,95
1695040013031,95
1695040013031,95
1695040015039,96
1695040015039,96
1695040017029,96
1695040017029,96
1695040020066,96
1695040020066,96
1695040020066,95
1695040022029,95
1695040022029,95
1695040024034,95
1695040024034,95
1695040026044,95
1695040026044,95
1695040028036,95
1695040028036,94
1695040031046,94
1695040031046,94
1695040031046,94
1695040033058,94
1695040033058,94
1695040035031,94
1695040035031,94
1695040037049,95
1695040037049,95
1695040040035,95
1695040040035,95
1695040042032,95
1695040042032,95
1695040042032,95
1695040044033,96
1695040044033,96
1695040046036,96
1695040046036,96
1695040048038,96
1695040048038,96
1695040051040,96
1695040051040,95
1695040053031,95
1695040053031,95
1695040053031,95
1695040055030,95
1695040055030,95
1695040057034,95
1695040057034,95
1695040060034,95
1695040060034,94
1695040062031,94
1695040062031,94
1695040064027,93
1695040064027,93
1695040064027,93
1695040066034,93
1695040066034,93
1695040068039,93
1695040068039,93
1695040071033,93
1695040071033,93
1695040073031,93
1695040073031,93
1695040075028,93
1695040075028,94
1695040075028,94
1695040077038,94
1695040077038,94
1695040080046,94
1695040080046,94
1695040082033,94
1695040082033,94
1695040084036,95
1695040084036,95
1695040086188,95
1695040086188,95
1695040086188,95
1695040088042,95
1695040088042,95
1695040091033,95
1695040091033,95
1695040093047,95
1695040093047,95
1695040095034,95
1695040095034,94
1695040097034,94
1695040097034,94
1695040097034,94
1695040100030,94
1695040100030,94
1695040102032,94
1695040102032,94
1695040104037,94
1695040104037,94
1695040106047,94
1695040106047,94
1695040108047,94
1695040108047,94
1695040108047,94
1695040111033,94
1695040111033,94
1695040113030,94
1695040113030,94
1695040115042,94
1695040115042,94
1695040117037,94
1695040117037,94
1695040119033,94
1695040119033,94
1695040119033,95
1695040122036,95
1695040122036,95
1695040124041,95
1695040124041,95
1695040126040,95
1695040126040,95
1695040128040,95
1695040128040,95
1695040131034,95
1695040131034,95
1695040131034,95
1695040133039,94
1695040133039,94
1695040135032,94
1695040135032,93
1695040137040,93
1695040137040,93
1695040139052,93
1695040139052,93
1695040141163,94
1695040141163,94
1695040141163,94
1695040144040,94
1695040144040,94
1695040146033,94
1695040146033,94
1695040148048,94
1695040148048,94
1695040151040,94
1695040151040,94
1695040153046,94
1695040153046,94
1695040153046,94
1695040155031,94
1695040155031,94
1695040157034,94
1695040157034,94
1695040159036,94
1695040159036,94
1695040162035,94
1695040162035,94
1695040164039,94
1695040164039,94
1695040164039,94
1695040166036,94
1695040166036,94
1695040168034,94
1695040168034,94
1695040171041,94
1695040171041,94
1695040173050,94
1695040173050,94
1695040175030,94
1695040175030,94
1695040175030,94
1695040177036,94
1695040177036,94
1695040179032,94
1695040179032,94
1695040182034,94
1695040182034,94
1695040184036,94
1695040184036,94
1695040186044,94
1695040186044,94
1695040186044,94
1695040188044,94
1695040188044,94
1695040191038,94
1695040191038,94
1695040193034,94
1695040193034,94
1695040195039,94
1695040195039,93
1695040197035,92
1695040197035,92
1695040197035,92
1695040199046,92
1695040199046,93
1695040201165,93
1695040201165,94
1695040204047,94
1695040204047,95
1695040206038,95
1695040206038,95
1695040208032,96
1695040208032,96
1695040208032,96
1695040211030,96
1695040211030,96
1695040213031,96
1695040213031,96
1695040215037,96
1695040215037,96
1695040217030,96
1695040217030,96
1695040219048,96
1695040219048,96
1695040219048,95
1695040222042,95
1695040222042,95
1695040224029,95
1695040224029,95
1695040226037,95
1695040226037,95
1695040228040,94
1695040228040,94
1695040230157,94
1695040230157,94
1695040230157,94
1695040233039,94
1695040233039,94
1695040235042,95
1695040235042,95
1695040237032,95
1695040237032,95
1695040239045,95
1695040239045,95
1695040242044,95
1695040242044,95
1695040242044,95
1695040244032,95
1695040244032,95
1695040246031,95
1695040246031,95
