UTCTimestamp_ms,SpO2
1692621996039,0
1692621998048,0
1692621998048,0
1692622000151,0
1692622000151,0
1692622003031,0
1692622003031,0
1692622005037,0
1692622005037,0
1692622005037,0
1692622007037,0
1692622007037,0
1692622009031,0
1692622009031,0
1692622012033,0
1692622012033,0
1692622014035,0
1692622014035,0
1692622016037,0
1692622016037,0
1692622016037,0
1692622018036,0
1692622018036,0
1692622020179,0
1692622020179,0
1692622023036,0
1692622023036,0
1692622025037,0
1692622025037,0
1692622027035,0
1692622027035,0
1692622027035,0
1692622029036,0
1692622029036,0
1692622032050,0
1692622032050,0
1692622034039,0
1692622034039,0
1692622036042,0
1692622036042,0
1692622038031,0
1692622038031,0
1692622038031,0
1692622040040,0
1692622040040,0
1692622043043,0
1692622043043,0
1692622045048,0
1692622045048,0
1692622047041,0
1692622047041,0
1692622049036,0
1692622049036,0
1692622049036,0
1692622052033,0
1692622052033,0
1692622054033,0
1692622054033,0
1692622056037,0
1692622056037,0
1692622058059,0
1692622058059,0
1692622060051,0
1692622060051,0
1692622060051,0
1692622063034,0
1692622063034,0
1692622065028,0
1692622065028,0
1692622067029,0
1692622067029,0
1692622069038,0
1692622069038,0
1692622071049,0
1692622071049,0
1692622071049,0
1692622074032,0
1692622074032,0
1692622076038,0
1692622076038,0
1692622078036,0
1692622078036,0
1692622080179,0
1692622080179,0
1692622083033,0
1692622083033,0
1692622083033,0
1692622085031,0
1692622085031,0
1692622087042,0
1692622087042,0
1692622089038,0
1692622089038,0
1692622091029,0
1692622091029,0
1692622094043,0
1692622094043,0
1692622094043,0
1692622096050,0
1692622096050,0
1692622098034,0
1692622098034,0
1692622100041,0
1692622100041,0
1692622102034,0
1692622102034,0
1692622105035,0
1692622105035,0
1692622105035,0
1692622107043,0
1692622107043,0
1692622109042,0
1692622109042,0
1692622111034,0
1692622111034,0
1692622114038,0
1692622114038,0
1692622116034,0
1692622116034,0
1692622116034,0
1692622118033,0
1692622118033,0
1692622120034,0
1692622120034,0
1692622122036,0
1692622122036,0
1692622125029,0
1692622125029,0
1692622127034,0
1692622127034,0
1692622127034,0
1692622129030,0
1692622129030,0
1692622131037,0
1692622131037,0
1692622134037,0
1692622134037,0
1692622136039,0
1692622136039,0
1692622138042,0
1692622138042,0
1692622138042,0
1692622140177,0
1692622140177,0
1692622142029,0
1692622142029,0
1692622145031,0
1692622145031,0
1692622147035,0
1692622147035,0
1692622149033,0
1692622149033,0
1692622149033,0
1692622151035,0
1692622151035,0
1692622153049,0
1692622153049,0
1692622156037,0
1692622156037,0
1692622158032,0
1692622158032,0
1692622160030,0
1692622160030,0
1692622160030,0
1692622162033,0
1692622162033,0
1692622165044,0
1692622165044,0
1692622167034,0
1692622167034,0
1692622169032,0
1692622169032,0
1692622171032,0
1692622171032,0
1692622171032,0
1692622173040,0
1692622173040,0
1692622176038,0
1692622176038,0
1692622178037,0
1692622178037,0
1692622180038,0
1692622180038,0
1692622182035,0
1692622182035,0
1692622182035,0
1692622184031,0
1692622184031,0
1692622187041,0
1692622187041,0
1692622189046,0
1692622189046,0
1692622191029,0
1692622191029,0
1692622193036,0
1692622193036,0
1692622193036,0
1692622196029,0
1692622196029,0
1692622198032,0
1692622198032,0
1692622200175,0
1692622200175,0
1692622202029,0
1692622202029,0
1692622204042,0
1692622204042,0
1692622204042,0
1692622207036,0
1692622207036,0
1692622209037,0
1692622209037,0
1692622211030,0
1692622211030,0
1692622213038,0
1692622213038,0
1692622216038,0
1692622216038,0
1692622216038,0
1692622218041,0
1692622218041,0
1692622220033,0
1692622220033,0
1692622222034,0
1692622222034,0
1692622224047,0
1692622224047,0
1692622227048,0
1692622227048,0
1692622227048,0
1692622229037,0
1692622229037,0
1692622231037,0
1692622231037,0
1692622233039,0
1692622233039,0
1692622235032,0
1692622235032,0
1692622238035,0
1692622238035,0
1692622238035,0
1692622240040,0
1692622240040,0
1692622242037,0
1692622242037,0
1692622244044,0
1692622244044,0
1692622247028,0
1692622247028,0
1692622249034,0
1692622249034,0
1692622249034,0
1692622251045,0
1692622251045,0
1692622253034,0
1692622253034,0
1692622255043,0
1692622255043,0
1692622258035,0
1692622258035,0
1692622260165,0
1692622260165,0
1692622260165,0
1692622262047,0
1692622262047,0
1692622264032,0
1692622264032,0
1692622266043,0
1692622266043,0
1692622268157,0
1692622268157,0
1692622271032,0
1692622271032,0
1692622271032,0
1692622273033,0
1692622273033,0
1692622275046,0
1692622275046,0
1692622278149,0
1692622278149,0
1692622280038,0
1692622280038,0
1692622282038,0
1692622282038,0
1692622282038,0
1692622284036,0
1692622284036,0
1692622286037,0
1692622286037,0
1692622289035,0
1692622289035,0
1692622291040,0
1692622291040,0
1692622293030,0
1692622293030,0
1692622293030,0
1692622295040,0
1692622295040,0
1692622297033,0
1692622297033,0
1692622300037,0
1692622300037,0
1692622302035,0
1692622302035,0
1692622304029,0
1692622304029,0
1692622304029,0
1692622306035,0
1692622306035,0
1692622309030,0
1692622309030,0
1692622311040,0
1692622311040,0
1692622313040,0
1692622313040,0
1692622315028,0
1692622315028,0
1692622315028,0
1692622317033,0
1692622317033,0
1692622320032,0
1692622320032,0
1692622322034,0
1692622322034,0
1692622324037,0
1692622324037,0
1692622326032,0
1692622326032,0
1692622326032,0
1692622329043,0
1692622329043,0
1692622331040,0
1692622331040,0
1692622333034,0
1692622333034,0
1692622335045,0
1692622335045,0
1692622337061,0
1692622337061,0
1692622337061,0
1692622340047,0
1692622340047,0
1692622342048,0
1692622342048,0
1692622344037,0
1692622344037,0
1692622346045,0
1692622346045,0
1692622348049,0
1692622348049,0
1692622348049,0
1692622351028,0
1692622351028,0
1692622353044,0
1692622353044,0
1692622355034,0
1692622355034,0
1692622357051,0
1692622357051,0
1692622360032,0
1692622360032,0
1692622360032,0
1692622362039,0
1692622362039,0
1692622364046,0
1692622364046,0
1692622366029,0
1692622366029,0
1692622368034,0
1692622368034,0
1692622371038,0
1692622371038,0
1692622371038,0
1692622373041,0
1692622373041,0
1692622375030,0
1692622375030,0
1692622377037,0
1692622377037,0
1692622380053,0
1692622380053,0
1692622382035,0
1692622382035,0
1692622382035,0
1692622384045,0
1692622384045,0
1692622386028,0
1692622386028,0
1692622388043,0
1692622388043,0
1692622391028,0
1692622391028,0
1692622393044,0
1692622393044,0
1692622393044,0
1692622395031,0
1692622395031,0
1692622397032,0
1692622397032,0
1692622399030,0
1692622399030,0
1692622402030,0
1692622402030,0
1692622404042,0
1692622404042,0
1692622404042,0
1692622406032,0
1692622406032,0
1692622408028,0
1692622408028,0
1692622411035,0
1692622411035,0
1692622413031,0
1692622413031,0
1692622415037,0
1692622415037,0
1692622415037,0
1692622417041,0
1692622417041,0
1692622419044,0
1692622419044,0
1692622422043,0
1692622422043,0
1692622424037,0
1692622424037,0
1692622426044,0
1692622426044,0
1692622426044,0
1692622428036,0
1692622428036,0
1692622431040,0
1692622431040,0
1692622433041,0
1692622433041,0
1692622435033,0
1692622435033,0
1692622437032,0
1692622437032,0
1692622437032,0
1692622439037,0
1692622439037,0
1692622441147,0
1692622441147,0
1692622444045,0
1692622444045,0
1692622446037,0
1692622446037,0
1692622448043,0
1692622448043,0
1692622448043,0
1692622450029,0
1692622450029,0
1692622453030,0
1692622453030,0
1692622455035,0
1692622455035,0
1692622457032,0
1692622457032,0
1692622459044,0
1692622459044,0
1692622459044,0
1692622462034,0
1692622462034,0
1692622464041,0
1692622464041,0
1692622466038,0
1692622466038,0
1692622468040,0
1692622468040,0
1692622470039,0
1692622470039,0
1692622470039,0
1692622473037,0
1692622473037,0
1692622475032,0
1692622475032,0
1692622477034,0
1692622477034,0
1692622479039,0
1692622479039,0
1692622482026,0
1692622482026,0
1692622482026,0
1692622484038,0
1692622484038,0
1692622486040,0
1692622486040,0
1692622488036,0
1692622488036,0
1692622490043,0
1692622490043,0
1692622493048,0
1692622493048,0
1692622493048,0
1692622495041,0
1692622495041,0
1692622497032,0
1692622497032,0
1692622499045,0
1692622499045,0
1692622501144,0
1692622501144,0
1692622504033,0
1692622504033,0
1692622504033,0
1692622506031,0
1692622506031,0
1692622508051,0
1692622508051,0
1692622510028,0
1692622510028,0
1692622512177,0
1692622512177,0
1692622515037,0
1692622515037,0
1692622515037,0
1692622517041,0
1692622517041,0
1692622519038,0
1692622519038,0
1692622521042,0
1692622521042,0
1692622524031,0
1692622524031,0
1692622526041,0
1692622526041,0
1692622526041,0
1692622528037,0
1692622528037,0
1692622530036,0
1692622530036,0
1692622532039,0
1692622532039,0
1692622535032,0
1692622535032,0
1692622537042,0
1692622537042,0
1692622537042,0
1692622539038,0
1692622539038,0
1692622541047,0
1692622541047,0
1692622544036,0
1692622544036,0
1692622546046,0
1692622546046,0
1692622548051,0
1692622548051,0
1692622548051,0
1692622550029,0
1692622550029,0
1692622552033,0
1692622552033,0
1692622555035,0
1692622555035,0
1692622557038,0
1692622557038,0
1692622559031,0
1692622559031,0
1692622559031,0
1692622561150,0
1692622561150,0
1692622563049,0
1692622563049,0
1692622566038,0
1692622566038,0
1692622568174,0
1692622568174,0
1692622570366,0
1692622570366,0
1692622570366,0
1692622572565,0
1692622572565,0
1692622574043,0
1692622574043,0
1692622577034,0
1692622577034,0
1692622579042,0
1692622579042,0
1692622581032,0
1692622581032,0
1692622581032,0
1692622583029,0
1692622583029,0
1692622586029,0
1692622586029,0
1692622588030,0
1692622588030,0
1692622590034,0
1692622590034,0
1692622592035,0
1692622592035,0
1692622592035,0
1692622594030,0
1692622594030,0
1692622597036,0
1692622597036,0
1692622599039,0
1692622599039,0
1692622601063,0
1692622601063,0
1692622603035,0
1692622603035,0
1692622603035,0
1692622605053,0
1692622605053,0
1692622608038,0
1692622608038,0
1692622610035,0
1692622610035,0
1692622612038,0
1692622612038,0
1692622614032,0
1692622614032,0
1692622614032,0
1692622617032,0
1692622617032,0
1692622619041,0
1692622619041,0
1692622621147,0
1692622621147,0
1692622623034,0
1692622623034,0
1692622625034,0
1692622625034,0
1692622625034,0
1692622628041,0
1692622628041,0
1692622630029,0
1692622630029,0
1692622632032,0
1692622632032,0
1692622634031,0
1692622634031,0
1692622637047,0
1692622637047,0
1692622637047,0
1692622639038,0
1692622639038,0
1692622641036,0
1692622641036,0
1692622643038,0
1692622643038,0
1692622645179,0
1692622645179,0
1692622648043,0
1692622648043,0
1692622648043,0
1692622650030,0
1692622650030,0
1692622652036,0
1692622652036,0
1692622654029,0
1692622654029,0
1692622656056,0
1692622656056,0
1692622659052,0
1692622659052,0
1692622659052,0
1692622661052,0
1692622661052,0
1692622663031,0
1692622663031,0
1692622665031,0
1692622665031,0
1692622668041,0
1692622668041,0
1692622670041,0
1692622670041,0
1692622670041,0
1692622672042,0
1692622672042,0
1692622674028,0
1692622674028,0
1692622676042,0
1692622676042,0
1692622679039,0
1692622679039,0
1692622681148,0
1692622681148,0
1692622681148,0
1692622683038,0
1692622683038,0
1692622685033,0
1692622685033,0
1692622687038,0
1692622687038,0
1692622690035,0
1692622690035,0
1692622692040,0
1692622692040,0
1692622692040,0
1692622694034,0
1692622694034,0
1692622696050,0
1692622696050,0
1692622699040,0
1692622699040,0
1692622701040,0
1692622701040,0
1692622703045,0
1692622703045,0
1692622703045,0
1692622705037,0
1692622705037,0
1692622707035,0
1692622707035,0
1692622710034,0
1692622710034,0
1692622712028,0
1692622712028,0
1692622714032,0
1692622714032,0
1692622714032,0
1692622716029,0
1692622716029,0
1692622719039,0
1692622719039,0
1692622721033,0
1692622721033,0
1692622723039,0
1692622723039,0
1692622725032,0
1692622725032,0
1692622725032,0
1692622727042,0
1692622727042,0
1692622730042,0
1692622730042,0
1692622732038,0
1692622732038,0
1692622734035,0
1692622734035,0
1692622736034,0
1692622736034,0
1692622736034,0
1692622738036,0
1692622738036,0
1692622740176,0
1692622740176,0
1692622743039,0
1692622743039,0
1692622745031,0
1692622745031,0
1692622747045,0
1692622747045,0
1692622747045,0
1692622750033,0
1692622750033,0
1692622752043,0
1692622752043,0
1692622754035,0
1692622754035,0
1692622756030,0
1692622756030,0
1692622758046,0
1692622758046,0
1692622758046,0
1692622761033,0
1692622761033,0
1692622763035,0
1692622763035,0
1692622765029,0
1692622765029,0
1692622767028,0
1692622767028,0
1692622769043,0
1692622769043,0
1692622769043,0
1692622772030,0
1692622772030,0
1692622774032,0
1692622774032,0
1692622776042,0
1692622776042,0
1692622778050,0
1692622778050,0
1692622781036,0
1692622781036,0
1692622781036,0
1692622783040,0
1692622783040,0
1692622785044,0
1692622785044,0
1692622787040,0
1692622787040,0
1692622789038,0
1692622789038,0
1692622792037,0
1692622792037,0
1692622792037,0
1692622794030,0
1692622794030,0
1692622796043,0
1692622796043,0
1692622798050,0
1692622798050,0
1692622800152,0
1692622800152,0
1692622803032,0
1692622803032,0
1692622803032,0
1692622805035,0
1692622805035,0
1692622807033,0
1692622807033,0
1692622809035,0
1692622809035,0
1692622812038,0
1692622812038,0
1692622814032,0
1692622814032,0
1692622814032,0
1692622816043,0
1692622816043,0
1692622818038,0
1692622818038,0
1692622820029,0
1692622820029,0
1692622823044,0
1692622823044,0
1692622825044,0
1692622825044,0
1692622825044,0
1692622827034,0
1692622827034,0
1692622829034,0
1692622829034,0
1692622832037,0
1692622832037,0
1692622834037,0
1692622834037,0
1692622836032,0
1692622836032,0
1692622836032,0
1692622838030,0
1692622838030,0
1692622840035,0
1692622840035,0
1692622843030,0
1692622843030,0
1692622845031,0
1692622845031,0
1692622847029,0
1692622847029,0
1692622847029,0
1692622849045,0
1692622849045,0
1692622852040,0
1692622852040,0
1692622854030,0
1692622854030,0
1692622856038,0
1692622856038,0
1692622858035,0
1692622858035,0
1692622858035,0
1692622860179,0
1692622860179,0
1692622863030,0
1692622863030,0
1692622865036,0
1692622865036,0
1692622867030,0
1692622867030,0
1692622869035,0
1692622869035,0
1692622869035,0
1692622871034,0
1692622871034,0
1692622874032,0
1692622874032,0
1692622876038,0
1692622876038,0
1692622878036,0
1692622878036,0
1692622880032,0
1692622880032,0
1692622880032,0
1692622883056,0
1692622883056,0
1692622885038,0
1692622885038,0
1692622887037,0
1692622887037,0
1692622889040,0
1692622889040,0
1692622891042,0
1692622891042,0
1692622891042,0
1692622894036,0
1692622894036,0
1692622896042,0
1692622896042,0
