UTCTimestamp_ms,SpO2
1666535005994,89
1666535005994,89
1666535008176,89
1666535008176,89
1666535008176,89
1666535010397,89
1666535010397,89
1666535012578,89
1666535012578,89
1666535014794,89
1666535014794,89
1666535016979,89
1666535016979,89
1666535019188,89
1666535019188,89
1666535019188,89
1666535021376,88
1666535021376,88
1666535023582,88
1666535023582,89
1666535025788,89
1666535025788,89
1666535027985,88
1666535027985,88
1666535030176,88
1666535030176,88
1666535030176,88
1666535032393,88
1666535032393,88
1666535034580,89
1666535034580,89
1666535036780,88
1666535036780,88
1666535038977,88
1666535038977,88
1666535041172,88
1666535041172,88
1666535041172,88
1666535043382,88
1666535043382,87
1666535045575,87
1666535045575,87
1666535047781,87
1666535047781,87
1666535049979,87
1666535049979,87
1666535052175,87
1666535052175,87
1666535052175,86
1666535054384,86
1666535054384,86
1666535056574,86
1666535056574,86
1666535058769,85
1666535058769,85
1666535060967,85
1666535060967,85
1666535063170,85
1666535063170,85
1666535063170,85
1666535065371,84
1666535065371,84
1666535067562,85
1666535067562,85
1666535069769,85
1666535069769,85
1666535071988,85
1666535071988,85
1666535074165,85
1666535074165,85
1666535074165,85
1666535076382,84
1666535076382,84
1666535078567,84
1666535078567,84
1666535080766,84
1666535080766,84
1666535082969,84
1666535082969,84
1666535085179,84
1666535085179,84
1666535085179,84
1666535087366,84
1666535087366,84
1666535089565,84
1666535089565,84
1666535091776,84
1666535091776,84
1666535093973,83
1666535093973,83
1666535096169,83
1666535096169,83
1666535096169,84
1666535098364,84
1666535098364,84
1666535100579,84
1666535100579,84
1666535102769,84
1666535102769,84
1666535104968,84
1666535104968,84
1666535107168,84
1666535107168,84
1666535107168,84
1666535109362,84
1666535109362,84
1666535111578,85
1666535111578,85
1666535113690,85
1666535113690,85
1666535115972,85
1666535115972,84
1666535118183,84
1666535118183,84
1666535118183,84
1666535120359,84
1666535120359,84
1666535122569,84
1666535122569,85
1666535124768,84
1666535124768,85
1666535126963,84
1666535126963,83
1666535129156,83
1666535129156,83
1666535129156,84
1666535131371,85
1666535131371,85
1666535133566,86
1666535133566,87
1666535135770,88
1666535135770,88
1666535137960,88
1666535137960,89
1666535140159,89
1666535140159,89
1666535140159,89
1666535142369,89
1666535142369,89
1666535144566,89
1666535144566,89
1666535146760,89
1666535146760,89
1666535148960,89
1666535148960,88
1666535151243,88
1666535151243,88
1666535151243,88
1666535153353,88
1666535153353,88
1666535155559,88
1666535155559,88
1666535157773,87
1666535157773,87
1666535159969,86
1666535159969,87
1666535162166,87
1666535162166,87
1666535162166,88
1666535164356,88
1666535164356,88
1666535166563,88
1666535166563,88
1666535168762,88
1666535168762,88
1666535170957,89
1666535170957,89
1666535173154,89
1666535173154,90
1666535173154,90
1666535175356,90
1666535175356,89
1666535177548,89
1666535177548,90
1666535179759,90
1666535179759,90
1666535181950,90
1666535181950,91
1666535184154,91
1666535184154,91
1666535184154,91
1666535186348,92
1666535186348,91
1666535188551,91
1666535188551,91
1666535190753,91
1666535190753,91
1666535192953,91
1666535192953,91
1666535195163,91
1666535195163,91
1666535195163,91
1666535197352,90
1666535197352,90
1666535199550,90
1666535199550,89
1666535201755,89
1666535201755,89
1666535203951,89
1666535203951,88
1666535206153,88
1666535206153,88
1666535206153,88
1666535208350,88
1666535208350,89
1666535210553,89
1666535210553,89
1666535212748,89
1666535212748,89
1666535214958,89
1666535214958,89
1666535217146,89
1666535217146,89
1666535217146,89
1666535219350,89
1666535219350,89
1666535221547,89
1666535221547,89
1666535223752,88
1666535223752,88
1666535225937,88
1666535225937,87
1666535228141,87
1666535228141,87
1666535228141,86
1666535230332,86
1666535230332,85
1666535232549,85
1666535232549,85
1666535234749,85
1666535234749,85
1666535236950,85
1666535236950,85
1666535239140,85
1666535239140,85
1666535239140,86
1666535241334,86
1666535241334,87
1666535243540,88
1666535243540,89
1666535245760,89
1666535245760,88
1666535247958,88
1666535247958,88
1666535250140,88
1666535250140,88
1666535250140,89
1666535252345,89
1666535252345,90
1666535254545,90
1666535254545,91
1666535256744,91
1666535256744,91
1666535258942,91
1666535258942,92
1666535261136,92
1666535261136,92
1666535261136,92
1666535263341,92
1666535263341,92
1666535265551,91
1666535265551,91
1666535267736,91
1666535267736,91
1666535269934,91
1666535269934,91
1666535272139,90
1666535272139,90
1666535272139,90
1666535274319,90
1666535274319,90
1666535276536,90
1666535276536,90
1666535278737,90
1666535278737,90
1666535280925,90
1666535280925,90
1666535283140,90
1666535283140,90
1666535283140,90
1666535285338,91
1666535285338,91
1666535287536,91
1666535287536,91
1666535289822,91
1666535289822,91
1666535291865,91
1666535291865,91
1666535294129,91
1666535294129,91
1666535294129,91
1666535296335,91
1666535296335,91
1666535298540,91
1666535298540,91
1666535300740,91
1666535300740,91
1666535302937,90
1666535302937,90
1666535305124,90
1666535305124,90
1666535305124,90
1666535307332,90
1666535307332,90
1666535309534,90
1666535309534,90
1666535311744,90
1666535311744,90
1666535313931,90
1666535313931,90
1666535316129,90
1666535316129,90
1666535316129,90
1666535318332,90
1666535318332,89
1666535320521,89
1666535320521,90
1666535322652,90
1666535322652,90
1666535324893,90
1666535324893,90
1666535327100,90
1666535327100,90
1666535327100,90
1666535329308,90
1666535329308,90
1666535331502,90
1666535331502,90
1666535333725,90
1666535333725,90
1666535335929,90
1666535335929,90
1666535338506,90
1666535338506,90
1666535338506,90
1666535340392,90
1666535340392,90
1666535342592,90
1666535342592,90
1666535344792,90
1666535344792,90
1666535346998,90
1666535346998,90
1666535349191,90
1666535349191,90
1666535349191,90
1666535351396,90
1666535351396,89
1666535353595,89
1666535353595,89
1666535355786,89
1666535355786,89
1666535357991,89
1666535357991,89
1666535360187,89
1666535360187,90
1666535360187,90
1666535362384,89
1666535362384,89
1666535364594,89
1666535364594,88
1666535366791,89
1666535366791,89
1666535368978,89
1666535368978,90
1666535371182,90
1666535371182,90
1666535371182,90
1666535373383,90
1666535373383,89
1666535375577,89
1666535375577,89
1666535377787,89
1666535377787,90
1666535379995,90
1666535379995,90
1666535382178,90
1666535382178,90
1666535382178,90
1666535384384,90
1666535384384,90
1666535386582,90
1666535386582,90
1666535388784,90
1666535388784,90
1666535390980,90
1666535390980,90
1666535393173,90
1666535393173,90
1666535393173,90
1666535395386,90
1666535395386,90
1666535397575,90
1666535397575,90
1666535399780,90
1666535399780,90
1666535401969,90
1666535401969,90
1666535404173,90
1666535404173,90
1666535404173,90
1666535406331,90
1666535406331,90
1666535408578,90
1666535408578,90
1666535410786,90
1666535410786,90
1666535412994,90
1666535412994,90
1666535415182,90
1666535415182,90
1666535415182,90
1666535417376,90
1666535417376,90
1666535419502,90
1666535419502,90
1666535421725,90
1666535421725,90
1666535424017,90
1666535424017,90
1666535426197,90
1666535426197,90
1666535426197,90
1666535428396,90
1666535428396,90
1666535430591,90
1666535430591,90
1666535432793,90
1666535432793,91
1666535434986,91
1666535434986,92
1666535437148,92
1666535437148,92
1666535437148,92
1666535439386,91
1666535439386,91
1666535441599,91
1666535441599,91
1666535443795,91
1666535443795,90
1666535445994,90
1666535445994,90
1666535448207,90
1666535448207,90
1666535448207,90
1666535450390,90
1666535450390,90
1666535452590,90
1666535452590,90
1666535454798,90
1666535454798,91
1666535456998,90
1666535456998,90
1666535459194,91
1666535459194,90
1666535459194,90
1666535461395,90
1666535461395,90
1666535463594,89
1666535463594,89
1666535465782,88
1666535465782,88
1666535467998,87
1666535467998,87
1666535470190,87
1666535470190,88
1666535470190,88
1666535472386,88
1666535472386,89
1666535474591,89
1666535474591,89
1666535476780,89
1666535476780,90
1666535478983,90
1666535478983,90
1666535481174,90
1666535481174,90
1666535481174,91
1666535483393,91
1666535483393,91
1666535485593,91
1666535485593,91
1666535487780,91
1666535487780,91
1666535489985,91
1666535489985,91
1666535492189,91
1666535492189,91
1666535492189,91
1666535494380,90
1666535494380,90
1666535496580,90
1666535496580,90
1666535498788,90
1666535498788,90
1666535500985,90
1666535500985,90
1666535503192,90
1666535503192,90
1666535503192,90
1666535505380,90
1666535505380,90
1666535507584,90
1666535507584,90
1666535509787,90
1666535509787,90
1666535511995,90
1666535511995,90
1666535514166,90
1666535514166,90
1666535514166,90
1666535516371,90
1666535516371,90
1666535518573,90
1666535518573,90
1666535520767,90
1666535520767,90
1666535522992,90
1666535522992,90
1666535525185,90
1666535525185,90
1666535525185,90
1666535527376,90
1666535527376,90
1666535529585,90
1666535529585,90
1666535531783,90
1666535531783,90
1666535533991,90
1666535533991,91
1666535536179,91
1666535536179,91
1666535536179,90
1666535538375,90
1666535538375,90
1666535540578,90
1666535540578,90
1666535542787,90
1666535542787,91
1666535544976,91
1666535544976,91
1666535547168,91
1666535547168,91
1666535547168,90
1666535549374,90
1666535549374,90
1666535551574,90
1666535551574,90
1666535553774,90
1666535553774,90
1666535555978,89
1666535555978,89
1666535558184,89
1666535558184,89
1666535558184,90
1666535560371,90
1666535560371,90
1666535562574,90
1666535562574,90
1666535564764,91
1666535564764,91
1666535566965,91
1666535566965,91
1666535569177,91
1666535569177,91
1666535569177,91
1666535571384,91
1666535571384,91
1666535573579,91
1666535573579,91
1666535575787,91
1666535575787,91
1666535577980,91
1666535577980,90
1666535580183,90
1666535580183,90
1666535580183,90
1666535582362,90
1666535582362,90
1666535584580,90
1666535584580,90
1666535586778,90
1666535586778,90
1666535588975,90
1666535588975,91
1666535591173,90
1666535591173,90
1666535591173,90
1666535593372,90
1666535593372,90
1666535595570,90
1666535595570,90
1666535597777,89
1666535597777,89
1666535599977,89
1666535599977,89
1666535602174,89
1666535602174,90
1666535602174,90
1666535604367,90
1666535604367,90
1666535606573,90
1666535606573,90
1666535608772,91
1666535608772,91
1666535610975,91
1666535610975,91
1666535613172,91
1666535613172,91
1666535613172,91
1666535615373,91
1666535615373,91
1666535617571,91
1666535617571,91
1666535619763,91
1666535619763,91
1666535621955,90
1666535621955,90
1666535624161,90
1666535624161,90
1666535624161,90
1666535626371,91
1666535626371,91
1666535628564,91
1666535628564,91
1666535630776,91
1666535630776,91
1666535632967,91
1666535632967,91
1666535635149,91
1666535635149,91
1666535635149,91
1666535637280,91
1666535637280,91
1666535639496,90
1666535639496,89
1666535641770,89
1666535641770,89
1666535643984,89
1666535643984,88
1666535646179,88
1666535646179,89
1666535646179,89
1666535648369,89
1666535648369,90
1666535650570,90
1666535650570,91
1666535652760,91
1666535652760,91
1666535654971,91
1666535654971,91
1666535657157,91
1666535657157,91
1666535657157,91
1666535659351,91
1666535659351,91
1666535661551,91
1666535661551,91
1666535663761,91
1666535663761,90
1666535665898,90
1666535665898,90
1666535668168,90
1666535668168,90
1666535668168,90
1666535670358,90
1666535670358,90
1666535672551,90
1666535672551,90
1666535674751,90
1666535674751,90
1666535676955,91
1666535676955,91
1666535679153,91
1666535679153,91
1666535679153,91
1666535681335,90
1666535681335,90
1666535683545,90
1666535683545,90
1666535685752,90
1666535685752,90
1666535687939,90
1666535687939,90
1666535690148,90
1666535690148,90
1666535690148,90
1666535692343,90
1666535692343,90
1666535694541,90
1666535694541,90
1666535696749,90
1666535696749,90
1666535698941,90
1666535698941,90
1666535701135,89
1666535701135,88
1666535701135,87
1666535703349,88
1666535703349,88
1666535705546,88
1666535705546,88
1666535707739,87
1666535707739,87
1666535709938,86
1666535709938,86
1666535712150,86
1666535712150,86
1666535712150,85
1666535714339,85
1666535714339,85
1666535716541,85
1666535716541,84
1666535718739,84
1666535718739,84
1666535720938,84
1666535720938,84
1666535723137,84
1666535723137,84
1666535723137,84
1666535725335,84
1666535725335,84
1666535727540,84
1666535727540,84
1666535729729,0
1666535729729,0
1666535731925,0
1666535731925,0
1666535734133,0
1666535734133,0
1666535734133,0
1666535736331,0
1666535736331,0
1666535738539,0
1666535738539,0
1666535740729,0
1666535740729,88
1666535742929,88
1666535742929,88
1666535745124,88
1666535745124,88
1666535745124,87
1666535747321,87
1666535747321,87
1666535749530,87
1666535749530,87
1666535751715,88
1666535751715,88
1666535753918,89
1666535753918,90
1666535756135,91
1666535756135,91
1666535756135,92
1666535758323,92
1666535758323,92
1666535760523,92
1666535760523,92
1666535762719,92
1666535762719,91
1666535764922,91
1666535764922,91
1666535767126,91
1666535767126,91
1666535767126,91
1666535769329,91
1666535769329,91
1666535771522,91
1666535771522,91
1666535773731,91
1666535773731,91
1666535775921,90
1666535775921,90
1666535778116,90
1666535778116,90
1666535778116,90
1666535780320,90
1666535780320,90
1666535782505,90
1666535782505,90
1666535784715,90
1666535784715,90
1666535786918,90
1666535786918,90
1666535789118,90
1666535789118,90
1666535789118,90
1666535791319,90
1666535791319,90
1666535793514,90
1666535793514,90
1666535795714,90
1666535795714,90
1666535797912,90
1666535797912,90
1666535800124,90
1666535800124,90
1666535800124,90
1666535802313,90
1666535802313,90
1666535804514,90
1666535804514,90
1666535806713,90
1666535806713,90
1666535808909,90
1666535808909,90
1666535811110,90
1666535811110,91
1666535811110,91
1666535813303,92
1666535813303,92
1666535815498,92
1666535815498,91
1666535817708,91
1666535817708,91
1666535819904,90
1666535819904,90
1666535822094,90
1666535822094,90
1666535822094,90
1666535824286,90
1666535824286,90
1666535826492,90
1666535826492,90
1666535828681,90
1666535828681,90
1666535830892,90
1666535830892,90
1666535833087,90
1666535833087,89
1666535833087,89
1666535835298,89
1666535835298,89
1666535837492,89
1666535837492,90
1666535839695,90
1666535839695,90
1666535841909,90
1666535841909,90
1666535844058,90
1666535844058,90
1666535844058,90
1666535846312,90
1666535846312,90
1666535848523,90
1666535848523,90
1666535850705,90
1666535850705,90
1666535852916,90
1666535852916,90
1666535855115,90
1666535855115,90
1666535855115,90
1666535857323,90
1666535857323,91
1666535859517,91
1666535859517,90
1666535861712,90
1666535861712,90
1666535863903,90
1666535863903,90
1666535866111,90
1666535866111,90
1666535866111,91
1666535868310,91
1666535868310,91
1666535870496,91
1666535870496,91
1666535872722,90
1666535872722,90
1666535874899,90
1666535874899,90
1666535877107,90
1666535877107,90
1666535877107,90
1666535879308,90
1666535879308,90
1666535881508,90
1666535881508,90
1666535883705,90
1666535883705,90
1666535885909,90
1666535885909,90
1666535888105,90
1666535888105,90
1666535888105,90
1666535890303,90
1666535890303,90
1666535892503,90
1666535892503,90
1666535894695,90
1666535894695,90
1666535896906,90
1666535896906,90
1666535899095,90
1666535899095,90
1666535899095,90
1666535901303,90
1666535901303,90
1666535903501,90
1666535903501,90
1666535905704,91
1666535905704,91
1666535907898,91
1666535907898,91
1666535910104,91
1666535910104,91
1666535910104,91
1666535912318,91
1666535912318,91
1666535914505,91
1666535914505,91
1666535916704,91
1666535916704,91
1666535918913,91
1666535918913,91
1666535921104,91
1666535921104,91
1666535921104,91
1666535923305,91
1666535923305,91
1666535925495,91
1666535925495,91
1666535927700,91
1666535927700,91
1666535929895,91
1666535929895,91
1666535932098,91
1666535932098,91
1666535932098,91
1666535934300,91
1666535934300,91
1666535936491,91
1666535936491,90
1666535938692,90
1666535938692,90
1666535940896,90
1666535940896,90
1666535943086,91
1666535943086,91
1666535943086,91
1666535945287,91
1666535945287,91
1666535947487,91
1666535947487,91
1666535949696,91
1666535949696,91
1666535951887,91
1666535951887,91
1666535954089,91
1666535954089,91
1666535954089,91
1666535956290,91
1666535956290,91
1666535958475,91
1666535958475,91
1666535960693,91
1666535960693,91
1666535962890,91
1666535962890,91
1666535965085,91
1666535965085,91
1666535965085,91
1666535967281,91
1666535967281,91
1666535969497,90
1666535969497,90
1666535971679,90
1666535971679,90
1666535973882,90
1666535973882,90
1666535976076,90
1666535976076,90
1666535976076,90
1666535978289,90
1666535978289,91
1666535980486,90
1666535980486,90
1666535982676,90
1666535982676,89
1666535984872,89
1666535984872,89
1666535987082,89
1666535987082,89
1666535987082,89
1666535989287,89
1666535989287,89
1666535991480,89
1666535991480,89
1666535993697,90
1666535993697,90
1666535995893,90
1666535995893,89
1666535998094,89
1666535998094,88
1666535998094,88
1666536000298,89
1666536000298,89
1666536002470,89
1666536002470,89
1666536004675,89
1666536004675,89
1666536006869,89
1666536006869,89
1666536009079,89
1666536009079,90
1666536009079,90
1666536011278,90
1666536011278,90
1666536013485,90
1666536013485,90
1666536015692,91
1666536015692,91
1666536017894,91
1666536017894,91
1666536020085,90
1666536020085,90
1666536020085,90
1666536022284,90
1666536022284,90
1666536024488,91
1666536024488,91
1666536026681,91
1666536026681,92
1666536028881,92
1666536028881,92
1666536031080,92
1666536031080,91
1666536031080,91
1666536033285,90
1666536033285,89
1666536035482,89
1666536035482,90
1666536037679,90
1666536037679,91
1666536039876,91
1666536039876,91
1666536042082,91
1666536042082,91
1666536042082,90
1666536044296,90
1666536044296,91
1666536046481,91
1666536046481,91
1666536048677,91
1666536048677,91
1666536050882,90
1666536050882,90
1666536053084,90
1666536053084,90
1666536053084,90
1666536055283,90
1666536055283,90
1666536057480,91
1666536057480,91
1666536059682,90
1666536059682,90
1666536061872,90
1666536061872,90
1666536064072,90
1666536064072,90
1666536064072,90
1666536066273,90
1666536066273,90
1666536068469,90
1666536068469,90
1666536070665,90
1666536070665,90
1666536072862,89
1666536072862,89
1666536075067,89
1666536075067,89
1666536075067,89
1666536077257,90
1666536077257,90
1666536079460,90
1666536079460,90
1666536081664,90
1666536081664,90
1666536083861,90
1666536083861,90
1666536086045,90
1666536086045,90
1666536086045,90
1666536088264,90
1666536088264,90
1666536090453,90
1666536090453,90
1666536092646,90
1666536092646,90
1666536094771,89
1666536094771,89
1666536097070,89
1666536097070,89
1666536097070,90
1666536099263,90
1666536099263,90
1666536101454,90
1666536101454,90
1666536103645,90
1666536103645,90
1666536105846,90
1666536105846,90
1666536108054,90
1666536108054,90
1666536108054,89
1666536110247,89
1666536110247,89
1666536112448,89
1666536112448,89
1666536114652,89
1666536114652,89
1666536116855,89
1666536116855,89
1666536119030,90
1666536119030,90
1666536119030,90
1666536121246,91
1666536121246,91
1666536123446,91
1666536123446,91
1666536125646,91
1666536125646,91
1666536127837,91
1666536127837,91
1666536130047,91
1666536130047,91
1666536130047,91
1666536132239,91
1666536132239,91
1666536134458,91
1666536134458,91
1666536136637,91
1666536136637,91
1666536138831,91
1666536138831,91
1666536141041,91
1666536141041,91
1666536141041,91
1666536143244,91
1666536143244,91
1666536145436,91
1666536145436,91
1666536147645,91
1666536147645,90
1666536149835,90
1666536149835,90
1666536152039,90
1666536152039,90
1666536152039,91
1666536154239,91
1666536154239,90
1666536156434,90
1666536156434,90
1666536158629,90
1666536158629,90
1666536160831,90
1666536160831,90
1666536163027,90
1666536163027,90
1666536163027,90
1666536165228,91
1666536165228,91
1666536167432,91
1666536167432,91
1666536169632,91
1666536169632,91
1666536171829,91
1666536171829,91
1666536174035,91
1666536174035,91
1666536174035,91
1666536176223,91
1666536176223,91
1666536178418,91
1666536178418,91
1666536180634,91
1666536180634,91
1666536182818,91
1666536182818,91
1666536185023,90
1666536185023,90
1666536185023,90
1666536187233,90
1666536187233,89
1666536189423,90
1666536189423,90
1666536191621,90
1666536191621,90
1666536193817,90
1666536193817,89
1666536196014,88
1666536196014,88
1666536196014,87
1666536198227,87
1666536198227,87
1666536200425,88
1666536200425,88
1666536202621,88
1666536202621,88
1666536204827,88
1666536204827,88
1666536207021,88
1666536207021,88
1666536207021,88
1666536209217,89
1666536209217,89
1666536211412,89
1666536211412,89
1666536213614,89
1666536213614,89
1666536215813,89
1666536215813,89
1666536218010,89
1666536218010,89
1666536218010,89
1666536220209,89
1666536220209,89
1666536222423,89
1666536222423,89
1666536224610,89
1666536224610,89
1666536226813,89
1666536226813,89
1666536229007,89
1666536229007,89
1666536229007,89
1666536231205,89
1666536231205,88
1666536233396,88
1666536233396,88
1666536235600,88
1666536235600,88
1666536237803,88
1666536237803,89
1666536239998,89
1666536239998,90
1666536239998,90
1666536242202,90
1666536242202,90
1666536244395,90
1666536244395,90
1666536246605,90
1666536246605,90
1666536248802,90
1666536248802,90
1666536251007,90
1666536251007,90
1666536251007,90
1666536253201,90
1666536253201,90
1666536255401,90
1666536255401,90
1666536257597,90
1666536257597,90
1666536259800,90
1666536259800,90
1666536261986,90
1666536261986,90
1666536261986,90
1666536264189,90
1666536264189,89
1666536266386,89
1666536266386,89
1666536268588,89
1666536268588,89
1666536270802,89
1666536270802,90
1666536273002,90
1666536273002,90
1666536273002,90
1666536275202,89
1666536275202,89
1666536277402,89
1666536277402,89
1666536279547,89
1666536279547,89
1666536281809,89
1666536281809,88
1666536284008,88
1666536284008,88
1666536284008,88
1666536286211,88
1666536286211,88
1666536288409,88
1666536288409,89
1666536290602,89
1666536290602,89
1666536292809,89
1666536292809,89
1666536294997,89
1666536294997,89
1666536294997,89
1666536297202,89
1666536297202,89
1666536299400,89
1666536299400,89
1666536301608,89
1666536301608,89
1666536303799,89
1666536303799,89
1666536306002,89
1666536306002,88
1666536306002,88
1666536308196,88
1666536308196,88
1666536310397,88
1666536310397,88
1666536312606,88
1666536312606,88
1666536314808,89
1666536314808,89
1666536316997,89
1666536316997,88
1666536316997,88
1666536319187,88
1666536319187,87
1666536321399,87
1666536321399,87
1666536323586,87
1666536323586,87
1666536325798,87
1666536325798,88
1666536327992,88
1666536327992,88
1666536327992,88
1666536330205,88
1666536330205,88
1666536332397,88
1666536332397,89
