UTCTimestamp_ms,SpO2
1666700295753,92
1666700295753,92
1666700295753,92
1666700297944,92
1666700297944,92
1666700300140,92
1666700300140,92
1666700302336,92
1666700302336,92
1666700304541,92
1666700304541,91
1666700306731,91
1666700306731,91
1666700306731,91
1666700308911,91
1666700308911,91
1666700311114,91
1666700311114,91
1666700313309,91
1666700313309,92
1666700315507,92
1666700315507,92
1666700317705,92
1666700317705,92
1666700317705,92
1666700319888,92
1666700319888,92
1666700322093,92
1666700322093,92
1666700324275,92
1666700324275,92
1666700326484,92
1666700326484,92
1666700328686,92
1666700328686,92
1666700328686,92
1666700330874,92
1666700330874,92
1666700333053,92
1666700333053,92
1666700335278,92
1666700335278,92
1666700337459,92
1666700337459,92
1666700339654,92
1666700339654,92
1666700339654,92
1666700341852,92
1666700341852,92
1666700344047,92
1666700344047,92
1666700346232,92
1666700346232,92
1666700348435,92
1666700348435,92
1666700350626,92
1666700350626,92
1666700350626,92
1666700352821,92
1666700352821,92
1666700355010,92
1666700355010,92
1666700357206,92
1666700357206,92
1666700359408,92
1666700359408,92
1666700361610,92
1666700361610,92
1666700361610,92
1666700363802,92
1666700363802,92
1666700365997,92
1666700365997,92
1666700368190,92
1666700368190,92
1666700370377,92
1666700370377,92
1666700372554,92
1666700372554,92
1666700372554,92
1666700374756,92
1666700374756,92
1666700376970,92
1666700376970,93
1666700379171,93
1666700379171,93
1666700381358,92
1666700381358,92
1666700383561,92
1666700383561,92
1666700383561,92
1666700385740,92
1666700385740,92
1666700387936,92
1666700387936,92
1666700390141,92
1666700390141,92
1666700392328,92
1666700392328,92
1666700394540,92
1666700394540,92
1666700394540,92
1666700396720,92
1666700396720,92
1666700398912,92
1666700398912,92
1666700401067,92
1666700401067,92
1666700403334,92
1666700403334,92
1666700405535,92
1666700405535,92
1666700405535,92
1666700407718,92
1666700407718,92
1666700409896,92
1666700409896,92
1666700412107,92
1666700412107,92
1666700414292,92
1666700414292,92
1666700416499,92
1666700416499,92
1666700416499,92
1666700418699,92
1666700418699,91
1666700420887,91
1666700420887,91
1666700423075,91
1666700423075,91
1666700425280,91
1666700425280,91
1666700427476,91
1666700427476,91
1666700427476,91
1666700429667,91
1666700429667,91
1666700431855,91
1666700431855,91
1666700434044,91
1666700434044,91
1666700436257,91
1666700436257,91
1666700438436,91
1666700438436,91
1666700438436,91
1666700440639,91
1666700440639,91
1666700442841,91
1666700442841,91
1666700445030,91
1666700445030,90
1666700447220,90
1666700447220,90
1666700449406,90
1666700449406,91
1666700449406,91
1666700451612,91
1666700451612,91
1666700453813,91
1666700453813,91
1666700456009,91
1666700456009,91
1666700458193,91
1666700458193,91
1666700460394,91
1666700460394,92
1666700460394,92
1666700462580,92
1666700462580,92
1666700464782,92
1666700464782,92
1666700466966,92
1666700466966,91
1666700469167,91
1666700469167,91
1666700471360,91
1666700471360,91
1666700471360,91
1666700473566,91
1666700473566,91
1666700475750,91
1666700475750,91
1666700477949,91
1666700477949,91
1666700480149,91
1666700480149,91
1666700482337,91
1666700482337,91
1666700482337,91
1666700484533,91
1666700484533,91
1666700486736,91
1666700486736,91
1666700488936,91
1666700488936,91
1666700491122,91
1666700491122,91
1666700493332,91
1666700493332,91
1666700493332,91
1666700495520,91
1666700495520,90
1666700497704,90
1666700497704,90
1666700499901,90
1666700499901,90
1666700502096,90
1666700502096,89
1666700504292,89
1666700504292,89
1666700504292,89
1666700506486,89
1666700506486,89
1666700508682,89
1666700508682,90
1666700510874,90
1666700510874,90
1666700513065,90
1666700513065,90
1666700515263,90
1666700515263,90
1666700515263,90
1666700517470,90
1666700517470,90
1666700519656,90
1666700519656,90
1666700521855,90
1666700521855,90
1666700524044,90
1666700524044,90
1666700526242,90
1666700526242,90
1666700526242,90
1666700528431,90
1666700528431,90
1666700530628,90
1666700530628,90
1666700532815,90
1666700532815,90
1666700535006,90
1666700535006,90
1666700537213,90
1666700537213,90
1666700537213,90
1666700539397,90
1666700539397,90
1666700541600,90
1666700541600,90
1666700543800,91
1666700543800,91
1666700545994,91
1666700545994,91
1666700548203,91
1666700548203,91
1666700548203,91
1666700550377,91
1666700550377,91
1666700552578,91
1666700552578,91
1666700554779,93
1666700554779,96
1666700556973,98
1666700556973,98
1666700559159,98
1666700559159,98
1666700559159,98
1666700561373,98
1666700561373,99
1666700563552,99
1666700563552,99
1666700565751,99
1666700565751,99
1666700567947,99
1666700567947,99
1666700570142,99
1666700570142,99
1666700570142,99
1666700572332,99
1666700572332,99
1666700574535,99
1666700574535,99
1666700576722,99
1666700576722,98
1666700578920,98
1666700578920,98
1666700581109,98
1666700581109,98
1666700581109,97
1666700583310,97
1666700583310,97
1666700585501,97
1666700585501,97
1666700587699,97
1666700587699,97
1666700589893,96
1666700589893,96
1666700592089,95
1666700592089,95
1666700592089,94
1666700594280,94
1666700594280,94
1666700596481,94
1666700596481,94
1666700598673,93
1666700598673,93
1666700600861,93
1666700600861,93
1666700603062,93
1666700603062,93
1666700603062,93
1666700605246,92
1666700605246,92
1666700607450,92
1666700607450,92
1666700609652,92
1666700609652,92
1666700611840,92
1666700611840,92
1666700614045,92
1666700614045,92
1666700614045,92
1666700616229,92
1666700616229,92
1666700618428,92
1666700618428,92
1666700620617,92
1666700620617,92
1666700622811,92
1666700622811,92
1666700625014,92
1666700625014,92
1666700625014,92
1666700627208,92
1666700627208,92
1666700629398,92
1666700629398,92
1666700631602,92
1666700631602,92
1666700633786,92
1666700633786,93
1666700635977,93
1666700635977,93
1666700635977,93
1666700638190,92
1666700638190,92
1666700640371,92
1666700640371,92
1666700642573,92
1666700642573,92
1666700644764,92
1666700644764,91
1666700646966,91
1666700646966,91
1666700646966,90
1666700649147,90
1666700649147,90
1666700651352,91
1666700651352,91
1666700653538,91
1666700653538,92
1666700655742,92
1666700655742,92
1666700657936,92
1666700657936,92
1666700657936,92
1666700660129,92
1666700660129,92
1666700662335,93
1666700662335,93
1666700664529,92
1666700664529,92
1666700666721,92
1666700666721,91
1666700668916,91
1666700668916,91
1666700668916,91
1666700671125,91
1666700671125,92
1666700673315,92
1666700673315,92
1666700675499,92
1666700675499,92
1666700677705,91
1666700677705,91
1666700679890,91
1666700679890,91
1666700679890,91
1666700682080,91
1666700682080,91
1666700684283,91
1666700684283,92
1666700686474,92
1666700686474,92
1666700688672,92
1666700688672,92
1666700690856,92
1666700690856,92
1666700690856,92
1666700693053,92
1666700693053,92
1666700695250,92
1666700695250,92
1666700697451,92
1666700697451,92
1666700699646,91
1666700699646,91
1666700701836,91
1666700701836,91
1666700701836,91
1666700704026,91
1666700704026,91
1666700706222,91
1666700706222,92
1666700708426,92
1666700708426,92
1666700710610,92
1666700710610,92
1666700712797,92
1666700712797,92
1666700712797,92
1666700714996,92
1666700714996,92
1666700717191,92
1666700717191,92
1666700719387,92
1666700719387,92
1666700721581,92
1666700721581,92
1666700723770,92
1666700723770,92
1666700723770,93
1666700725975,93
1666700725975,92
1666700728161,92
1666700728161,91
1666700730363,90
1666700730363,90
1666700732554,90
1666700732554,90
1666700734746,90
1666700734746,90
1666700734746,90
1666700736946,90
1666700736946,91
1666700739130,91
1666700739130,92
1666700741330,92
1666700741330,92
1666700743536,92
1666700743536,92
1666700745720,92
1666700745720,92
1666700745720,92
1666700747923,92
1666700747923,92
1666700750107,92
1666700750107,92
1666700752312,92
1666700752312,92
1666700754494,92
1666700754494,92
1666700756699,92
1666700756699,92
1666700756699,92
1666700758885,92
1666700758885,92
1666700761092,92
1666700761092,92
1666700763279,92
1666700763279,92
1666700765501,92
1666700765501,92
1666700767681,92
1666700767681,92
1666700767681,92
1666700769883,92
1666700769883,92
1666700772076,92
1666700772076,92
1666700774259,92
1666700774259,92
1666700776459,92
1666700776459,92
1666700778666,92
1666700778666,92
1666700778666,92
1666700780839,92
1666700780839,92
1666700783028,92
1666700783028,92
1666700785233,92
1666700785233,92
1666700787423,92
1666700787423,92
1666700789612,92
1666700789612,92
1666700789612,93
1666700791811,93
1666700791811,93
1666700793960,92
1666700793960,92
1666700796213,92
1666700796213,92
1666700798396,92
1666700798396,92
1666700800593,92
1666700800593,92
1666700800593,92
1666700802785,92
1666700802785,92
1666700804985,92
1666700804985,92
1666700807180,91
1666700807180,91
1666700809366,91
1666700809366,91
1666700811564,91
1666700811564,91
1666700811564,91
1666700813763,91
1666700813763,91
1666700815953,92
1666700815953,92
1666700818155,92
1666700818155,92
1666700820337,92
1666700820337,92
1666700822527,92
1666700822527,92
1666700822527,92
1666700824727,92
1666700824727,92
1666700826931,91
1666700826931,91
1666700829122,91
1666700829122,91
1666700831323,91
1666700831323,91
1666700833507,91
1666700833507,91
1666700833507,91
1666700835711,91
1666700835711,91
1666700837905,91
1666700837905,91
1666700840085,91
1666700840085,91
1666700842289,91
1666700842289,91
1666700844478,91
1666700844478,91
1666700844478,91
1666700846683,92
1666700846683,92
1666700848879,92
1666700848879,92
1666700851071,92
1666700851071,92
1666700853258,91
1666700853258,91
1666700855443,91
1666700855443,91
1666700855443,91
1666700857656,91
1666700857656,91
1666700859847,91
1666700859847,91
1666700862042,91
1666700862042,91
1666700864242,91
1666700864242,91
1666700866431,91
1666700866431,91
1666700866431,91
1666700868625,91
1666700868625,91
1666700870821,92
1666700870821,92
1666700873022,92
1666700873022,92
1666700875212,92
1666700875212,91
1666700877399,91
1666700877399,91
1666700877399,91
1666700879607,91
1666700879607,91
1666700881796,91
1666700881796,91
1666700883988,91
1666700883988,91
1666700886176,91
1666700886176,91
1666700888373,91
1666700888373,91
1666700888373,91
1666700890573,91
1666700890573,91
1666700892763,91
1666700892763,91
1666700894962,90
1666700894962,90
1666700897162,91
1666700897162,91
1666700899350,91
1666700899350,91
1666700899350,91
1666700901541,91
1666700901541,91
1666700903739,91
1666700903739,91
1666700905931,91
1666700905931,91
1666700908126,91
1666700908126,91
1666700910345,91
1666700910345,91
1666700910345,91
1666700912528,90
1666700912528,90
1666700914713,90
1666700914713,90
1666700916909,90
1666700916909,90
1666700919101,90
1666700919101,90
1666700921290,90
1666700921290,90
1666700921290,90
1666700923490,90
1666700923490,90
1666700925683,90
1666700925683,90
1666700927887,90
1666700927887,90
1666700930076,90
1666700930076,90
1666700932274,90
1666700932274,90
1666700932274,90
1666700934460,90
1666700934460,90
1666700936662,90
1666700936662,90
1666700938848,90
1666700938848,90
1666700941052,90
1666700941052,90
1666700943236,90
1666700943236,90
1666700943236,90
1666700945425,90
1666700945425,90
1666700947630,90
1666700947630,90
1666700949818,90
1666700949818,90
1666700952020,90
1666700952020,90
1666700954204,90
1666700954204,90
1666700954204,90
1666700956418,90
1666700956418,90
1666700958601,90
1666700958601,90
1666700960803,90
1666700960803,90
1666700962995,90
1666700962995,90
1666700965182,90
1666700965182,90
1666700965182,90
1666700967380,90
1666700967380,90
1666700969581,90
1666700969581,90
1666700971777,91
1666700971777,91
1666700973966,91
1666700973966,90
1666700976163,90
1666700976163,90
1666700976163,90
1666700978346,90
1666700978346,91
1666700980553,91
1666700980553,91
1666700982738,91
1666700982738,91
1666700984939,91
1666700984939,91
1666700987126,91
1666700987126,91
1666700987126,91
1666700989320,91
1666700989320,91
1666700991520,90
1666700991520,90
1666700993718,90
1666700993718,90
1666700995910,91
1666700995910,91
1666700998114,91
1666700998114,91
1666700998114,91
1666701000310,90
1666701000310,90
1666701002490,90
1666701002490,90
1666701004697,90
1666701004697,90
1666701006891,90
1666701006891,90
1666701009087,91
1666701009087,91
1666701009087,91
1666701011281,91
1666701011281,91
1666701013448,91
1666701013448,91
1666701015646,91
1666701015646,91
1666701017861,91
1666701017861,91
1666701020049,91
1666701020049,91
1666701020049,91
1666701022250,91
1666701022250,91
1666701024441,91
1666701024441,91
1666701026642,90
1666701026642,90
1666701028832,90
1666701028832,91
1666701031020,91
1666701031020,91
1666701031020,91
1666701033223,91
1666701033223,91
1666701035420,91
1666701035420,91
1666701037609,91
1666701037609,90
1666701039810,90
1666701039810,91
1666701042014,91
1666701042014,91
1666701042014,91
1666701044202,91
1666701044202,91
1666701046379,91
1666701046379,91
1666701048585,91
1666701048585,91
1666701050766,91
1666701050766,91
1666701052970,91
1666701052970,91
1666701052970,91
1666701055158,91
1666701055158,91
1666701057355,91
1666701057355,91
1666701059550,91
1666701059550,91
1666701061755,91
1666701061755,91
1666701063936,91
1666701063936,91
1666701063936,91
1666701066134,91
1666701066134,91
1666701068334,91
1666701068334,91
1666701070523,91
1666701070523,91
1666701072719,91
1666701072719,91
1666701074909,91
1666701074909,91
1666701074909,91
1666701077097,91
1666701077097,91
1666701079306,91
1666701079306,91
1666701081488,90
1666701081488,90
1666701083691,90
1666701083691,90
1666701085876,90
1666701085876,90
1666701085876,91
1666701088080,91
1666701088080,91
1666701090266,91
1666701090266,91
1666701092473,90
1666701092473,90
1666701094661,90
1666701094661,90
1666701096859,90
1666701096859,90
1666701096859,90
1666701099051,90
1666701099051,90
1666701101255,90
1666701101255,90
1666701103447,90
1666701103447,90
1666701105629,90
1666701105629,90
1666701107827,90
1666701107827,90
1666701107827,90
1666701110020,90
1666701110020,90
1666701112218,90
1666701112218,90
1666701114402,90
1666701114402,90
1666701116610,90
1666701116610,90
1666701118810,90
1666701118810,90
1666701118810,90
1666701121002,90
1666701121002,90
1666701123209,90
1666701123209,90
1666701125394,90
1666701125394,90
1666701127583,90
1666701127583,90
1666701129780,90
1666701129780,90
1666701129780,90
1666701131966,90
1666701131966,90
1666701134163,90
1666701134163,90
1666701136355,90
1666701136355,90
1666701138542,90
1666701138542,90
1666701140741,90
1666701140741,90
1666701140741,90
1666701142921,90
1666701142921,90
1666701145123,90
1666701145123,91
1666701147332,91
1666701147332,91
1666701149521,91
1666701149521,91
1666701151710,91
1666701151710,91
1666701151710,91
1666701153896,91
1666701153896,91
1666701156102,91
1666701156102,91
1666701158288,91
1666701158288,90
1666701160486,90
1666701160486,90
1666701162679,90
1666701162679,90
1666701162679,90
1666701164869,90
1666701164869,90
1666701167085,90
1666701167085,90
1666701169262,90
1666701169262,90
1666701171457,90
1666701171457,90
1666701173647,90
1666701173647,90
1666701173647,90
1666701175841,90
1666701175841,90
1666701178038,90
1666701178038,90
1666701180225,90
1666701180225,90
1666701182430,90
1666701182430,90
1666701184615,90
1666701184615,90
1666701184615,90
1666701186827,90
1666701186827,90
1666701189016,90
1666701189016,90
1666701191205,90
1666701191205,90
1666701193402,90
1666701193402,90
1666701195595,90
1666701195595,90
1666701195595,90
1666701197792,90
1666701197792,90
1666701199987,90
1666701199987,90
1666701202178,90
1666701202178,90
1666701204370,90
1666701204370,90
1666701206572,90
1666701206572,90
1666701206572,90
1666701208760,91
1666701208760,91
1666701210959,91
1666701210959,91
1666701213143,91
1666701213143,90
1666701215333,90
1666701215333,90
1666701217532,90
1666701217532,90
1666701217532,90
1666701219722,90
1666701219722,90
1666701221924,90
1666701221924,90
1666701224110,90
1666701224110,90
1666701226307,90
1666701226307,90
1666701228503,90
1666701228503,90
1666701228503,91
1666701230690,91
1666701230690,91
1666701232895,91
1666701232895,91
1666701235090,91
1666701235090,91
1666701237281,91
1666701237281,91
1666701239475,91
1666701239475,91
1666701239475,91
1666701241675,91
1666701241675,91
1666701243857,91
1666701243857,91
1666701246068,91
1666701246068,91
1666701248251,91
1666701248251,91
1666701250448,91
1666701250448,91
1666701250448,91
1666701252636,90
1666701252636,90
1666701254832,90
1666701254832,90
1666701257030,90
1666701257030,91
1666701259220,91
1666701259220,91
1666701261421,91
1666701261421,91
1666701261421,91
1666701263610,91
1666701263610,91
1666701265794,91
1666701265794,91
1666701268003,91
1666701268003,91
1666701270190,91
1666701270190,91
1666701272373,91
1666701272373,91
1666701272373,91
1666701274570,91
1666701274570,91
1666701276775,91
1666701276775,91
1666701278964,91
1666701278964,91
1666701281163,91
1666701281163,91
1666701283357,91
1666701283357,91
1666701283357,91
1666701285548,91
1666701285548,91
1666701287749,91
1666701287749,91
1666701289933,91
1666701289933,91
1666701292147,91
1666701292147,91
1666701294329,91
1666701294329,91
1666701294329,91
1666701296518,91
1666701296518,91
1666701298709,91
1666701298709,91
1666701300907,91
1666701300907,91
1666701303106,91
1666701303106,91
1666701305305,91
1666701305305,91
1666701305305,91
1666701307499,91
1666701307499,91
1666701309691,91
1666701309691,90
1666701311881,90
1666701311881,91
1666701314073,90
1666701314073,91
1666701316274,91
1666701316274,91
1666701316274,91
1666701318472,91
1666701318472,91
1666701320651,91
1666701320651,91
1666701322850,91
1666701322850,91
1666701325030,91
1666701325030,91
1666701327224,91
1666701327224,91
1666701327224,91
1666701329425,91
1666701329425,91
1666701331623,91
1666701331623,91
1666701333798,91
1666701333798,91
1666701335992,91
1666701335992,91
1666701338210,91
1666701338210,91
1666701338210,91
1666701340388,91
1666701340388,91
1666701342589,91
1666701342589,91
1666701344783,91
1666701344783,91
1666701346974,91
1666701346974,91
1666701349171,91
1666701349171,91
1666701349171,91
1666701351360,91
1666701351360,91
1666701353564,91
1666701353564,91
1666701355749,91
1666701355749,91
1666701357944,91
1666701357944,91
1666701360157,91
1666701360157,91
1666701360157,91
1666701362338,91
1666701362338,91
1666701364539,91
1666701364539,91
1666701366731,91
1666701366731,91
1666701368929,91
1666701368929,91
1666701371120,91
1666701371120,91
1666701371120,91
1666701373305,91
1666701373305,91
1666701375521,91
1666701375521,91
1666701377704,91
1666701377704,91
1666701379899,91
1666701379899,91
1666701382090,91
1666701382090,91
1666701382090,91
1666701384295,91
1666701384295,91
1666701386473,91
1666701386473,91
1666701388675,91
1666701388675,91
1666701390867,91
1666701390867,91
1666701393062,91
1666701393062,91
1666701393062,91
1666701395252,91
1666701395252,91
1666701397449,91
1666701397449,91
1666701399652,91
1666701399652,91
1666701401844,91
1666701401844,91
1666701404035,92
1666701404035,92
1666701404035,92
1666701406231,92
1666701406231,92
1666701408416,92
1666701408416,92
1666701410612,92
1666701410612,92
1666701412814,92
1666701412814,92
1666701415005,91
1666701415005,91
1666701415005,91
1666701417198,91
1666701417198,91
1666701419386,91
1666701419386,91
1666701421575,91
1666701421575,91
1666701423782,91
1666701423782,91
1666701425972,91
1666701425972,91
1666701425972,91
1666701428167,91
1666701428167,91
1666701430366,91
1666701430366,91
1666701432548,91
1666701432548,91
1666701434748,91
1666701434748,91
1666701436946,91
1666701436946,91
1666701436946,91
1666701439139,91
1666701439139,92
1666701441341,92
1666701441341,92
1666701443526,92
1666701443526,92
1666701445724,92
1666701445724,92
1666701447928,92
1666701447928,92
1666701447928,92
1666701450115,92
1666701450115,91
1666701452314,91
1666701452314,91
1666701454500,91
1666701454500,91
1666701456701,91
1666701456701,91
1666701458889,91
1666701458889,91
1666701458889,91
1666701461087,91
1666701461087,91
1666701463277,91
1666701463277,91
1666701465469,91
1666701465469,91
1666701467675,91
1666701467675,91
1666701469864,91
1666701469864,91
1666701469864,91
1666701472063,91
1666701472063,91
1666701474253,91
1666701474253,91
1666701476436,91
1666701476436,91
1666701478651,91
1666701478651,91
1666701480830,91
1666701480830,92
1666701480830,92
1666701483035,92
1666701483035,92
1666701485224,92
1666701485224,92
1666701487418,92
1666701487418,92
1666701489557,92
1666701489557,92
1666701491824,92
1666701491824,91
1666701491824,91
1666701494004,91
1666701494004,91
1666701496196,92
1666701496196,92
1666701498401,92
1666701498401,92
1666701500606,92
1666701500606,92
1666701502789,92
1666701502789,92
1666701502789,92
1666701504990,92
1666701504990,92
1666701507187,92
1666701507187,92
1666701509367,92
1666701509367,92
1666701511561,92
1666701511561,92
1666701513757,92
1666701513757,92
1666701513757,92
1666701515956,91
1666701515956,91
1666701518149,92
1666701518149,92
1666701520335,92
1666701520335,92
1666701522530,92
1666701522530,92
1666701524726,92
1666701524726,92
1666701524726,92
1666701526925,92
1666701526925,92
1666701529124,92
1666701529124,92
1666701531312,92
1666701531312,92
1666701533503,92
1666701533503,92
1666701535701,92
1666701535701,92
1666701535701,92
1666701537888,92
1666701537888,92
1666701540098,92
1666701540098,92
1666701542279,92
1666701542279,92
1666701544465,92
1666701544465,92
1666701546668,92
1666701546668,92
1666701546668,92
1666701548861,92
1666701548861,92
1666701551059,92
1666701551059,92
1666701553253,92
1666701553253,92
1666701555459,92
1666701555459,92
1666701557645,92
1666701557645,92
1666701557645,92
1666701559827,92
1666701559827,92
1666701562024,92
1666701562024,92
1666701564217,92
1666701564217,92
1666701566405,92
1666701566405,92
1666701568617,92
1666701568617,92
1666701568617,93
1666701570796,93
1666701570796,92
1666701572998,92
1666701572998,92
1666701575196,92
1666701575196,92
1666701577390,92
1666701577390,92
1666701579586,92
1666701579586,92
1666701579586,92
1666701581786,92
1666701581786,92
1666701583977,92
1666701583977,92
1666701586177,92
1666701586177,92
1666701588368,92
1666701588368,92
1666701590554,92
1666701590554,92
1666701590554,92
1666701592750,92
1666701592750,92
1666701594947,92
1666701594947,92
1666701597147,92
1666701597147,92
1666701599338,92
1666701599338,92
1666701601522,92
1666701601522,92
1666701601522,92
1666701603717,92
1666701603717,92
1666701605923,91
1666701605923,91
1666701608111,91
1666701608111,91
1666701610308,91
1666701610308,92
1666701612503,92
1666701612503,92
1666701612503,92
1666701614697,92
1666701614697,92
1666701616890,92
1666701616890,92
1666701619082,92
1666701619082,92
1666701621271,92
1666701621271,92
1666701623473,92
1666701623473,92
1666701623473,92
1666701625656,92
1666701625656,92
1666701627856,92
1666701627856,92
1666701630053,92
1666701630053,92
1666701632256,92
1666701632256,92
1666701634445,92
1666701634445,92
1666701634445,92
1666701636634,92
1666701636634,92
1666701638825,92
1666701638825,92
1666701641032,92
1666701641032,92
1666701643206,92
1666701643206,92
1666701645416,92
1666701645416,92
1666701645416,92
1666701647605,92
1666701647605,92
1666701649806,92
1666701649806,92
1666701651998,92
1666701651998,92
1666701654188,92
1666701654188,92
1666701656393,92
1666701656393,92
1666701656393,92
1666701658578,92
1666701658578,92
1666701660777,92
1666701660777,92
1666701662976,92
1666701662976,92
1666701665167,92
1666701665167,92
1666701667373,92
1666701667373,92
1666701667373,92
1666701669562,92
1666701669562,92
1666701671751,92
1666701671751,92
1666701673937,92
1666701673937,92
1666701676138,92
1666701676138,93
1666701678329,93
1666701678329,93
1666701678329,93
1666701680536,93
1666701680536,92
1666701682718,92
1666701682718,92
1666701684913,92
1666701684913,92
1666701687110,92
1666701687110,92
1666701689314,93
1666701689314,93
1666701689314,93
1666701691499,93
1666701691499,93
1666701693695,93
1666701693695,93
1666701695893,93
1666701695893,93
1666701698085,93
1666701698085,93
1666701700266,93
1666701700266,93
1666701700266,92
1666701702470,92
1666701702470,92
1666701704654,92
1666701704654,92
1666701706854,92
1666701706854,92
1666701709048,92
1666701709048,92
1666701711250,92
1666701711250,92
1666701711250,92
1666701713438,92
1666701713438,92
1666701715637,92
1666701715637,92
1666701717831,92
1666701717831,92
1666701720031,92
1666701720031,92
1666701722214,92
1666701722214,92
1666701722214,92
1666701724408,92
1666701724408,92
1666701726604,92
1666701726604,92
1666701728805,92
1666701728805,92
1666701730998,92
1666701730998,92
1666701733199,92
1666701733199,92
1666701733199,92
1666701735398,92
1666701735398,92
1666701737577,92
1666701737577,92
1666701739768,92
1666701739768,92
1666701741959,92
1666701741959,92
1666701744167,92
1666701744167,92
1666701744167,92
1666701746351,92
1666701746351,92
1666701748547,92
1666701748547,92
1666701750748,92
1666701750748,92
1666701752932,92
1666701752932,92
1666701755139,92
1666701755139,92
1666701755139,92
1666701757330,92
1666701757330,92
1666701759516,92
1666701759516,92
1666701761706,92
1666701761706,92
1666701763919,92
1666701763919,92
1666701766102,92
1666701766102,92
1666701766102,92
1666701768299,92
1666701768299,92
1666701770493,92
1666701770493,92
1666701772679,92
1666701772679,92
1666701774883,92
1666701774883,92
1666701777080,92
1666701777080,92
1666701777080,92
1666701779265,92
1666701779265,92
1666701781455,92
1666701781455,92
1666701783619,92
1666701783619,92
1666701785788,92
1666701785788,92
1666701788066,92
1666701788066,92
1666701788066,92
1666701790257,92
1666701790257,92
1666701792451,92
1666701792451,92
1666701794654,92
1666701794654,92
1666701796845,92
1666701796845,92
1666701799036,92
1666701799036,92
1666701799036,92
1666701801229,93
1666701801229,93
1666701803418,93
1666701803418,93
1666701805606,93
1666701805606,93
1666701807811,93
1666701807811,93
1666701810006,93
1666701810006,93
1666701810006,93
1666701812204,93
1666701812204,93
1666701814378,93
1666701814378,93
1666701816598,93
1666701816598,93
1666701818784,93
1666701818784,93
1666701820985,93
1666701820985,93
1666701820985,93
1666701823169,93
1666701823169,93
1666701825372,93
1666701825372,93
1666701827557,93
1666701827557,93
1666701829755,93
1666701829755,93
1666701831953,93
1666701831953,93
1666701831953,92
1666701834146,92
1666701834146,92
1666701836346,93
1666701836346,93
1666701838532,93
1666701838532,93
1666701840736,93
1666701840736,93
1666701842912,93
1666701842912,93
1666701842912,93
1666701845104,93
1666701845104,93
1666701847301,93
1666701847301,93
