UTCTimestamp_ms,SpO2
1666705384084,0
1666705384084,0
1666705384084,0
1666705386297,0
1666705386297,0
1666705388494,0
1666705388494,0
1666705390690,0
1666705390690,0
1666705392897,0
1666705392897,0
1666705395068,0
1666705395068,0
1666705395068,0
1666705397284,0
1666705397284,0
1666705399502,0
1666705399502,0
1666705401694,0
1666705401694,0
1666705403887,0
1666705403887,0
1666705406128,0
1666705406128,0
1666705406128,0
1666705408333,0
1666705408333,0
1666705410547,0
1666705410547,0
1666705412741,0
1666705412741,0
1666705414947,0
1666705414947,0
1666705417151,0
1666705417151,0
1666705417151,0
1666705419349,0
1666705419349,0
1666705421563,0
1666705421563,0
1666705423767,0
1666705423767,0
1666705425942,0
1666705425942,0
1666705428106,0
1666705428106,0
1666705428106,0
1666705430316,0
1666705430316,0
1666705432521,0
1666705432521,0
1666705434715,0
1666705434715,0
1666705436909,0
1666705436909,0
1666705439173,0
1666705439173,0
1666705439173,0
1666705441341,0
1666705441341,0
1666705443501,0
1666705443501,0
1666705445677,0
1666705445677,0
1666705447908,0
1666705447908,0
1666705450076,0
1666705450076,0
1666705450076,0
1666705452353,0
1666705452353,0
1666705454534,0
1666705454534,0
1666705456708,0
1666705456708,0
1666705458947,0
1666705458947,0
1666705461171,0
1666705461171,0
1666705461171,0
1666705463353,0
1666705463353,0
1666705465569,0
1666705465569,0
1666705467754,0
1666705467754,0
1666705469974,0
1666705469974,0
1666705472173,0
1666705472173,0
1666705472173,0
1666705474373,0
1666705474373,0
1666705476583,0
1666705476583,0
1666705478790,0
1666705478790,0
1666705480985,0
1666705480985,0
1666705483191,0
1666705483191,0
1666705483191,0
1666705485397,0
1666705485397,0
1666705487505,0
1666705487505,0
1666705489735,0
1666705489735,0
1666705491941,0
1666705491941,0
1666705494114,0
1666705494114,0
1666705494114,0
1666705496400,0
1666705496400,0
1666705498598,0
1666705498598,0
1666705500801,0
1666705500801,0
1666705503017,0
1666705503017,0
1666705505208,77
1666705505208,77
1666705505208,77
1666705507396,77
1666705507396,77
1666705509611,76
1666705509611,76
1666705511821,76
1666705511821,76
1666705514014,77
1666705514014,77
1666705516210,77
1666705516210,78
1666705516210,78
1666705518407,79
1666705518407,79
1666705520610,79
1666705520610,79
1666705522816,79
1666705522816,80
1666705525028,80
1666705525028,80
1666705527211,80
1666705527211,80
1666705527211,80
1666705529416,81
1666705529416,81
1666705531631,81
1666705531631,80
1666705533815,80
1666705533815,80
1666705536009,80
1666705536009,80
1666705538214,80
1666705538214,81
1666705538214,80
1666705540409,80
1666705540409,81
1666705542618,81
1666705542618,81
1666705544824,81
1666705544824,81
1666705547033,81
1666705547033,81
1666705549248,81
1666705549248,82
1666705549248,82
1666705551438,83
1666705551438,84
1666705553628,84
1666705553628,84
1666705555835,84
1666705555835,84
1666705558025,84
1666705558025,83
1666705560211,83
1666705560211,83
1666705560211,83
1666705562422,83
1666705562422,84
1666705564621,83
1666705564621,84
1666705566837,84
1666705566837,84
1666705569031,0
1666705569031,0
1666705571230,0
1666705571230,0
1666705571230,0
1666705573431,0
1666705573431,0
1666705575639,0
1666705575639,0
1666705577795,0
1666705577795,0
1666705580045,0
1666705580045,0
1666705582236,0
1666705582236,0
1666705582236,0
1666705584452,0
1666705584452,0
1666705586653,0
1666705586653,0
1666705588849,0
1666705588849,0
1666705591052,0
1666705591052,0
1666705593243,0
1666705593243,0
1666705593243,0
1666705595457,0
1666705595457,0
1666705597659,0
1666705597659,0
1666705599860,0
1666705599860,0
1666705602041,0
1666705602041,0
1666705604257,0
1666705604257,0
1666705604257,0
1666705606453,0
1666705606453,0
1666705608658,0
1666705608658,0
1666705610872,0
1666705610872,0
1666705613066,0
1666705613066,0
1666705615265,0
1666705615265,0
1666705615265,0
1666705617471,0
1666705617471,0
1666705619670,0
1666705619670,0
1666705621860,0
1666705621860,0
1666705624074,0
1666705624074,0
1666705626275,0
1666705626275,0
1666705626275,0
1666705628476,0
1666705628476,0
1666705630675,0
1666705630675,0
1666705632885,0
1666705632885,0
1666705635084,0
1666705635084,0
1666705637285,0
1666705637285,0
1666705637285,0
1666705639481,0
1666705639481,0
1666705641679,0
1666705641679,0
1666705643894,0
1666705643894,0
1666705646066,0
1666705646066,0
1666705648280,0
1666705648280,0
1666705648280,0
1666705650474,0
1666705650474,0
1666705652689,0
1666705652689,0
1666705654881,0
1666705654881,0
1666705657079,0
1666705657079,0
1666705659295,0
1666705659295,0
1666705659295,0
1666705661486,0
1666705661486,0
1666705663691,0
1666705663691,0
1666705665902,0
1666705665902,0
1666705668105,0
1666705668105,0
1666705670297,0
1666705670297,0
1666705670297,0
1666705672513,0
1666705672513,0
1666705674717,0
1666705674717,0
1666705676919,0
1666705676919,0
1666705679109,0
1666705679109,0
1666705681316,0
1666705681316,0
1666705681316,0
1666705683512,0
1666705683512,0
1666705685722,0
1666705685722,0
1666705687938,0
1666705687938,0
1666705690123,0
1666705690123,0
1666705692341,0
1666705692341,0
1666705692341,0
1666705694541,0
1666705694541,0
1666705696747,0
1666705696747,0
1666705698937,0
1666705698937,0
1666705701151,0
1666705701151,0
1666705703348,0
1666705703348,0
1666705703348,0
1666705705563,0
1666705705563,0
1666705707760,0
1666705707760,0
1666705709957,0
1666705709957,0
1666705712155,0
1666705712155,0
1666705714362,0
1666705714362,0
1666705714362,0
1666705716573,0
1666705716573,0
1666705718773,0
1666705718773,0
1666705720996,0
1666705720996,0
1666705723187,0
1666705723187,0
1666705725378,0
1666705725378,0
1666705725378,0
1666705727575,0
1666705727575,0
1666705729792,0
1666705729792,0
1666705732000,0
1666705732000,0
1666705734191,0
1666705734191,0
1666705736400,0
1666705736400,0
1666705736400,0
1666705738605,0
1666705738605,0
1666705740803,0
1666705740803,0
1666705743016,0
1666705743016,0
1666705745209,0
1666705745209,0
1666705747412,0
1666705747412,0
1666705747412,0
1666705749613,0
1666705749613,0
1666705751820,0
1666705751820,0
1666705754018,0
1666705754018,0
1666705756227,0
1666705756227,0
1666705758430,0
1666705758430,0
1666705758430,0
1666705760624,0
1666705760624,0
1666705762832,0
1666705762832,0
1666705765028,0
1666705765028,0
1666705767244,0
1666705767244,0
1666705769440,0
1666705769440,0
1666705769440,0
1666705771651,0
1666705771651,0
1666705773837,0
1666705773837,0
1666705776035,0
1666705776035,0
1666705778247,0
1666705778247,0
1666705780447,0
1666705780447,0
1666705780447,0
1666705782654,0
1666705782654,0
1666705784862,0
1666705784862,0
1666705787058,0
1666705787058,0
1666705789260,0
1666705789260,0
1666705791474,0
1666705791474,0
1666705791474,0
1666705793677,0
1666705793677,0
1666705795868,0
1666705795868,0
1666705798056,0
1666705798056,0
1666705800260,0
1666705800260,0
1666705802477,0
1666705802477,0
1666705802477,0
1666705804674,0
1666705804674,0
1666705806872,0
1666705806872,0
1666705809085,0
1666705809085,0
1666705811292,0
1666705811292,0
1666705813483,0
1666705813483,0
1666705813483,0
1666705815671,0
1666705815671,0
1666705817881,0
1666705817881,0
1666705820095,0
1666705820095,0
1666705822298,0
1666705822298,0
1666705824507,0
1666705824507,0
1666705824507,0
1666705826705,0
1666705826705,0
1666705828901,0
1666705828901,0
1666705831097,0
1666705831097,0
1666705833291,0
1666705833291,0
1666705835495,0
1666705835495,0
1666705835495,0
1666705837709,0
1666705837709,0
1666705839899,0
1666705839899,0
1666705842114,0
1666705842114,0
1666705844314,0
1666705844314,0
1666705846517,0
1666705846517,0
1666705846517,0
1666705848714,0
1666705848714,0
1666705850912,0
1666705850912,0
1666705853127,0
1666705853127,0
1666705855318,0
1666705855318,0
1666705857517,0
1666705857517,0
1666705857517,0
1666705859723,0
1666705859723,0
1666705861926,0
1666705861926,0
1666705864128,0
1666705864128,0
1666705866343,0
1666705866343,0
1666705868537,0
1666705868537,0
1666705868537,0
1666705870752,0
1666705870752,0
1666705872947,0
1666705872947,0
1666705875102,0
1666705875102,0
1666705877349,0
1666705877349,0
1666705879554,0
1666705879554,0
1666705879554,0
1666705881763,0
1666705881763,0
1666705883957,0
1666705883957,0
1666705886153,0
1666705886153,0
1666705888363,0
1666705888363,0
1666705890565,0
1666705890565,0
1666705890565,0
1666705892765,0
1666705892765,0
1666705894958,0
1666705894958,0
1666705897170,0
1666705897170,0
1666705899371,0
1666705899371,0
1666705901570,0
1666705901570,0
1666705901570,0
1666705903782,0
1666705903782,0
1666705905976,0
1666705905976,0
1666705908185,0
1666705908185,0
1666705910401,0
1666705910401,0
1666705912599,0
1666705912599,0
1666705912599,0
1666705914798,0
1666705914798,0
1666705916991,0
1666705916991,0
1666705919203,0
1666705919203,0
1666705921407,0
1666705921407,0
1666705923617,0
1666705923617,0
1666705923617,0
1666705925812,0
1666705925812,0
1666705928005,0
1666705928005,0
1666705930213,0
1666705930213,0
1666705932418,0
1666705932418,0
1666705934627,0
1666705934627,0
1666705934627,0
1666705936813,0
1666705936813,0
1666705939019,0
1666705939019,0
1666705941208,0
1666705941208,0
1666705943412,0
1666705943412,0
1666705945611,0
1666705945611,0
1666705945611,0
1666705947826,0
1666705947826,0
1666705950019,0
1666705950019,0
1666705952234,0
1666705952234,0
1666705954439,0
1666705954439,0
1666705956640,0
1666705956640,0
1666705956640,0
1666705958830,0
1666705958830,0
1666705961045,0
1666705961045,0
1666705963239,0
1666705963239,0
1666705965445,0
1666705965445,0
1666705967636,0
1666705967636,0
1666705967636,0
1666705969862,0
1666705969862,0
1666705972061,0
1666705972061,0
1666705974258,0
1666705974258,0
1666705976461,0
1666705976461,0
1666705978670,0
1666705978670,0
1666705978670,0
1666705980873,0
1666705980873,0
1666705983078,0
1666705983078,0
1666705985272,0
1666705985272,0
1666705987483,0
1666705987483,0
1666705989668,0
1666705989668,0
