UTCTimestamp_ms,SpO2
1668178605098,0
1668178605098,0
1668178605098,0
1668178607270,0
1668178607270,0
1668178609517,0
1668178609517,0
1668178611727,0
1668178611727,0
1668178613935,0
1668178613935,0
1668178616132,0
1668178616132,0
1668178616132,0
1668178618359,0
1668178618359,0
1668178620611,0
1668178620611,0
1668178622806,0
1668178622806,0
1668178624997,0
1668178624997,0
1668178627201,0
1668178627201,0
1668178627201,0
1668178629394,0
1668178629394,0
1668178631600,0
1668178631600,0
1668178633796,0
1668178633796,0
1668178635999,0
1668178635999,0
1668178638209,0
1668178638209,0
1668178638209,0
1668178640402,0
1668178640402,0
1668178642596,0
1668178642596,0
1668178644810,0
1668178644810,0
1668178646997,0
1668178646997,0
1668178649208,0
1668178649208,0
1668178649208,0
1668178651386,0
1668178651386,0
1668178653591,0
1668178653591,0
1668178655805,0
1668178655805,0
1668178657993,0
1668178657993,0
1668178660195,0
1668178660195,0
1668178660195,0
1668178662398,0
1668178662398,0
1668178664586,0
1668178664586,0
1668178666787,0
1668178666787,0
1668178668992,0
1668178668992,0
1668178671185,0
1668178671185,0
1668178671185,0
1668178673393,0
1668178673393,0
1668178675596,0
1668178675596,0
1668178677790,0
1668178677790,0
1668178679993,0
1668178679993,0
1668178682197,0
1668178682197,0
1668178682197,0
1668178684393,0
1668178684393,0
1668178686590,0
1668178686590,0
1668178688792,0
1668178688792,0
1668178690993,0
1668178690993,0
1668178693195,0
1668178693195,0
1668178693195,0
1668178695385,0
1668178695385,0
1668178697592,0
1668178697592,0
1668178699791,0
1668178699791,0
1668178701948,0
1668178701948,0
1668178704204,0
1668178704204,0
1668178704204,0
1668178706353,0
1668178706353,0
1668178708605,0
1668178708605,0
1668178710801,0
1668178710801,0
1668178713014,0
1668178713014,0
1668178715206,0
1668178715206,0
1668178715206,0
1668178717410,0
1668178717410,0
1668178719609,0
1668178719609,0
1668178721799,0
1668178721799,0
1668178724000,0
1668178724000,0
1668178726203,0
1668178726203,0
1668178726203,0
1668178728404,0
1668178728404,0
1668178730602,0
1668178730602,0
1668178732812,0
1668178732812,0
1668178735001,0
1668178735001,0
1668178737204,0
1668178737204,0
1668178737204,0
1668178739397,0
1668178739397,0
1668178741605,0
1668178741605,0
1668178743801,0
1668178743801,0
1668178746000,0
1668178746000,0
1668178748208,0
1668178748208,0
1668178748208,0
1668178750403,0
1668178750403,0
1668178752589,0
1668178752589,0
1668178754805,0
1668178754805,0
1668178756997,0
1668178756997,0
1668178759203,0
1668178759203,0
1668178759203,0
1668178761399,0
1668178761399,0
1668178763610,0
1668178763610,0
1668178765796,0
1668178765796,0
1668178768001,0
1668178768001,0
1668178770184,0
1668178770184,0
1668178770184,0
1668178772396,0
1668178772396,0
1668178774600,0
1668178774600,0
1668178776806,0
1668178776806,0
1668178778998,0
1668178778998,0
1668178781205,0
1668178781205,0
1668178781205,0
1668178783391,0
1668178783391,0
1668178785596,0
1668178785596,0
1668178787778,0
1668178787778,0
1668178789975,0
1668178789975,0
1668178792172,0
1668178792172,0
1668178792172,0
1668178794374,0
1668178794374,0
1668178796574,0
1668178796574,0
1668178798733,0
1668178798733,0
1668178800942,0
1668178800942,0
1668178803202,0
1668178803202,0
1668178803202,0
1668178805396,0
