UTCTimestamp_ms,SpO2
1663765928090,0
1663765928090,0
1663765930288,0
1663765930288,0
1663765932415,0
1663765932415,0
1663765934702,0
1663765934702,0
1663765936847,0
1663765936847,0
1663765939073,0
1663765939073,0
1663765939073,0
1663765941293,0
1663765941293,0
1663765943491,0
1663765943491,0
1663765945741,0
1663765945741,0
1663765947878,0
1663765947878,0
1663765950086,0
1663765950086,0
1663765950086,0
1663765952329,0
1663765952329,0
1663765954531,0
1663765954531,0
1663765956747,0
1663765956747,0
1663765958953,0
1663765958953,0
1663765961131,0
1663765961131,0
1663765961131,0
1663765963341,0
1663765963341,0
1663765965579,0
1663765965579,0
1663765967762,0
1663765967762,0
1663765969997,0
1663765969997,0
1663765972210,0
1663765972210,0
1663765972210,0
1663765974382,0
1663765974382,0
1663765976617,0
1663765976617,0
1663765978818,0
1663765978818,0
1663765981059,0
1663765981059,0
1663765983188,0
1663765983188,0
1663765983188,0
1663765985433,0
1663765985433,0
1663765987642,0
1663765987642,0
1663765989853,0
1663765989853,0
1663765992062,0
1663765992062,0
1663765994268,0
1663765994268,0
1663765994268,0
1663765996442,0
1663765996442,0
1663765998722,0
1663765998722,0
1663766000923,0
1663766000923,0
1663766003117,0
1663766003117,0
1663766005314,88
1663766005314,87
1663766005314,87
1663766007526,87
1663766007526,88
1663766009729,89
1663766009729,89
1663766011916,90
1663766011916,91
1663766014122,91
1663766014122,90
1663766016303,90
1663766016303,89
1663766016303,90
1663766018512,91
1663766018512,91
1663766020710,92
1663766020710,92
1663766022916,92
1663766022916,92
1663766025115,92
1663766025115,92
1663766027309,92
1663766027309,92
1663766027309,92
1663766029513,92
1663766029513,92
1663766031698,92
1663766031698,92
1663766033912,92
1663766033912,92
1663766036076,93
1663766036076,93
1663766038311,93
1663766038311,94
1663766038311,94
1663766040506,94
1663766040506,94
1663766042698,94
1663766042698,94
1663766044898,94
1663766044898,94
1663766047104,94
1663766047104,94
1663766049295,94
1663766049295,94
1663766049295,94
1663766051503,94
1663766051503,94
1663766053689,94
1663766053689,95
1663766055897,94
1663766055897,94
1663766058093,94
1663766058093,93
1663766060295,93
1663766060295,93
1663766060295,93
1663766062489,92
1663766062489,92
1663766064640,93
1663766064640,93
1663766066861,93
1663766066861,92
1663766069070,92
1663766069070,92
1663766071329,93
1663766071329,93
1663766071329,93
1663766073521,0
1663766073521,0
1663766075720,0
1663766075720,0
1663766077914,0
1663766077914,0
1663766080319,0
1663766080319,0
1663766082279,0
1663766082279,0
1663766082279,0
1663766084492,0
1663766084492,0
1663766086681,0
1663766086681,0
1663766088908,0
1663766088908,0
1663766091134,0
1663766091134,0
1663766093342,0
1663766093342,0
1663766093342,0
1663766095600,0
1663766095600,0
1663766097794,0
1663766097794,0
1663766099992,0
1663766099992,0
1663766102187,0
1663766102187,95
1663766104386,95
1663766104386,95
1663766104386,95
1663766106593,95
1663766106593,95
1663766108789,95
1663766108789,95
1663766110975,95
1663766110975,95
1663766113175,95
1663766113175,95
1663766115386,95
1663766115386,95
1663766115386,95
1663766117578,95
1663766117578,95
1663766119776,95
1663766119776,95
1663766121969,95
1663766121969,95
1663766124183,95
1663766124183,95
1663766126378,95
1663766126378,95
1663766126378,95
1663766128574,95
1663766128574,95
1663766130771,95
1663766130771,95
1663766132977,95
1663766132977,95
1663766135166,95
1663766135166,95
1663766137374,95
1663766137374,95
1663766137374,95
1663766139573,95
1663766139573,94
1663766141775,94
1663766141775,94
1663766143957,94
1663766143957,94
1663766146158,94
1663766146158,94
1663766148368,94
1663766148368,94
1663766148368,94
1663766150562,94
1663766150562,94
1663766152762,94
1663766152762,94
1663766154958,94
1663766154958,94
1663766157159,93
1663766157159,93
1663766159369,93
1663766159369,93
1663766159369,93
1663766161560,93
1663766161560,92
1663766163752,92
1663766163752,92
1663766165948,92
1663766165948,91
1663766168149,91
1663766168149,91
1663766170347,91
1663766170347,91
1663766170347,91
1663766172553,91
1663766172553,91
1663766174748,92
1663766174748,92
1663766176945,92
1663766176945,92
1663766179136,92
1663766179136,92
1663766181339,93
1663766181339,93
1663766181339,93
1663766183533,93
1663766183533,93
1663766185737,93
1663766185737,93
1663766187934,93
1663766187934,93
1663766190137,93
1663766190137,93
1663766192335,93
1663766192335,93
1663766192335,93
1663766194544,93
1663766194544,94
1663766196732,94
1663766196732,93
1663766198935,93
1663766198935,93
1663766201126,93
1663766201126,93
1663766203330,93
1663766203330,94
1663766203330,94
1663766205525,94
1663766205525,95
1663766207721,95
1663766207721,95
1663766209937,95
1663766209937,95
1663766212125,95
1663766212125,95
1663766214323,95
1663766214323,95
1663766214323,95
1663766216524,95
1663766216524,95
1663766218723,95
1663766218723,95
1663766220913,95
1663766220913,96
1663766223105,96
1663766223105,96
1663766225320,96
1663766225320,96
1663766225320,95
1663766227513,95
1663766227513,95
1663766229710,95
1663766229710,95
1663766231907,95
1663766231907,95
1663766234117,95
1663766234117,95
1663766236307,95
1663766236307,95
1663766236307,95
1663766238516,95
1663766238516,95
1663766240708,96
1663766240708,96
1663766242914,96
1663766242914,96
1663766245107,96
1663766245107,96
1663766247296,96
1663766247296,96
1663766247296,96
1663766249503,96
1663766249503,96
1663766251632,95
1663766251632,95
1663766253923,95
1663766253923,95
1663766256112,95
1663766256112,95
1663766258307,95
1663766258307,95
1663766258307,95
1663766260512,95
1663766260512,95
1663766262703,95
1663766262703,95
1663766264901,95
1663766264901,95
1663766267100,95
1663766267100,95
1663766269301,95
1663766269301,95
1663766269301,95
1663766271507,95
1663766271507,95
1663766273706,95
1663766273706,95
1663766275896,95
1663766275896,95
1663766278092,95
1663766278092,95
1663766280288,95
1663766280288,95
1663766280288,95
1663766282493,95
1663766282493,95
1663766284689,95
1663766284689,95
1663766286875,95
1663766286875,95
1663766289080,95
1663766289080,96
1663766291284,96
1663766291284,96
1663766291284,96
1663766293479,96
1663766293479,95
1663766295674,94
1663766295674,93
1663766297866,93
1663766297866,94
1663766300072,94
1663766300072,93
1663766302271,94
1663766302271,94
1663766302271,94
1663766304465,94
1663766304465,94
1663766306669,94
1663766306669,94
1663766308859,94
1663766308859,94
1663766311065,94
1663766311065,94
1663766313268,94
1663766313268,94
1663766313268,93
1663766315459,93
1663766315459,93
1663766317663,93
1663766317663,93
1663766319863,93
1663766319863,94
1663766322058,93
1663766322058,93
1663766324267,93
1663766324267,94
1663766324267,94
1663766326472,94
1663766326472,94
1663766328665,94
1663766328665,93
1663766330866,93
1663766330866,93
1663766333049,92
1663766333049,93
1663766335249,92
1663766335249,92
1663766335249,92
1663766337451,92
1663766337451,92
1663766339646,93
1663766339646,93
1663766341844,93
1663766341844,93
1663766344057,93
1663766344057,93
1663766346242,93
1663766346242,92
1663766346242,92
1663766348453,92
1663766348453,92
1663766350637,92
1663766350637,92
1663766352845,92
1663766352845,92
1663766355039,92
1663766355039,92
1663766357235,92
1663766357235,92
1663766357235,92
1663766359437,92
1663766359437,92
1663766361627,92
1663766361627,92
1663766363837,92
1663766363837,92
1663766366036,92
1663766366036,92
1663766368229,92
1663766368229,92
1663766368229,93
1663766370438,93
1663766370438,93
1663766372630,93
1663766372630,93
1663766374834,93
1663766374834,93
1663766377036,93
1663766377036,93
1663766379222,92
1663766379222,92
1663766379222,92
1663766381417,92
1663766381417,92
1663766383622,92
1663766383622,92
1663766385821,92
1663766385821,91
1663766388019,91
1663766388019,92
1663766390222,92
1663766390222,92
1663766390222,92
1663766392409,92
1663766392409,92
1663766394610,92
1663766394610,92
1663766396804,92
1663766396804,92
1663766399011,92
1663766399011,92
1663766401207,93
1663766401207,93
1663766401207,93
1663766403407,93
1663766403407,93
1663766405606,93
1663766405606,92
1663766407816,92
1663766407816,92
1663766410005,92
1663766410005,92
1663766412202,92
1663766412202,92
1663766412202,92
1663766414401,93
1663766414401,92
1663766416595,93
1663766416595,93
1663766418799,93
1663766418799,93
1663766420997,93
1663766420997,93
1663766423203,94
1663766423203,94
1663766423203,94
1663766425403,94
1663766425403,93
1663766427586,93
1663766427586,93
1663766429792,93
1663766429792,93
1663766431995,93
1663766431995,93
1663766434190,93
1663766434190,93
1663766434190,93
1663766436397,93
1663766436397,92
1663766438586,92
1663766438586,93
1663766440796,93
1663766440796,93
1663766442981,93
1663766442981,93
1663766445175,93
1663766445175,93
1663766445175,93
1663766447383,93
1663766447383,93
1663766449579,94
1663766449579,94
1663766451778,94
1663766451778,94
1663766453985,94
1663766453985,94
1663766456178,94
1663766456178,94
1663766456178,93
1663766458368,93
1663766458368,93
1663766460579,93
1663766460579,93
1663766462774,93
1663766462774,93
1663766464964,93
1663766464964,93
1663766467172,92
1663766467172,91
1663766467172,90
1663766469366,90
1663766469366,89
1663766471573,88
1663766471573,88
1663766473760,0
1663766473760,0
1663766475968,87
1663766475968,87
1663766478159,88
1663766478159,89
1663766478159,89
1663766480356,89
1663766480356,89
1663766482556,89
1663766482556,90
1663766484756,91
1663766484756,92
1663766486959,93
1663766486959,93
1663766489157,94
1663766489157,94
1663766489157,93
1663766491358,93
1663766491358,93
1663766493552,93
1663766493552,94
1663766495743,95
1663766495743,93
1663766497958,94
1663766497958,94
1663766500149,93
1663766500149,93
1663766500149,93
1663766502355,93
1663766502355,93
1663766504549,93
1663766504549,93
1663766506743,93
1663766506743,93
1663766508944,93
1663766508944,93
1663766511144,93
1663766511144,93
1663766511144,92
1663766513303,92
1663766513303,92
1663766515550,92
1663766515550,91
1663766517717,91
1663766517717,91
1663766519964,91
1663766519964,91
1663766522164,91
1663766522164,91
1663766522164,91
1663766524352,91
1663766524352,91
1663766526556,91
1663766526556,91
1663766528746,91
1663766528746,91
1663766530946,91
1663766530946,91
1663766533149,91
1663766533149,91
1663766533149,91
1663766535343,91
1663766535343,91
1663766537548,91
1663766537548,92
1663766539749,92
1663766539749,92
1663766541949,92
1663766541949,92
1663766544145,92
1663766544145,92
1663766544145,92
1663766546341,93
1663766546341,93
1663766548549,93
1663766548549,93
1663766550744,93
1663766550744,93
1663766552950,93
1663766552950,93
1663766555140,93
1663766555140,93
1663766555140,93
1663766557335,93
1663766557335,92
1663766559536,92
1663766559536,92
1663766561734,92
1663766561734,92
1663766563930,93
1663766563930,93
1663766566119,93
1663766566119,93
1663766566119,94
1663766568332,94
1663766568332,94
1663766570524,94
1663766570524,94
1663766572722,94
1663766572722,94
1663766574929,94
1663766574929,94
1663766577115,94
1663766577115,94
1663766577115,94
1663766579323,94
1663766579323,94
1663766581520,94
1663766581520,93
1663766583721,93
1663766583721,93
1663766585915,93
1663766585915,93
1663766588126,93
1663766588126,92
1663766588126,92
1663766590314,92
1663766590314,91
1663766592516,90
1663766592516,91
1663766594711,91
1663766594711,91
1663766596917,91
1663766596917,91
1663766599110,91
1663766599110,91
1663766599110,91
1663766601310,91
1663766601310,92
1663766603507,92
1663766603507,92
1663766605791,92
1663766605791,93
1663766607897,93
1663766607897,93
1663766610098,94
1663766610098,94
1663766610098,94
1663766612294,95
1663766612294,95
1663766614494,95
1663766614494,94
1663766616705,94
1663766616705,94
1663766618891,94
1663766618891,95
1663766621096,95
1663766621096,95
1663766621096,95
1663766623285,95
1663766623285,95
1663766625490,95
1663766625490,95
1663766627690,95
1663766627690,96
1663766629892,96
1663766629892,96
1663766632087,96
1663766632087,96
1663766632087,95
1663766634290,95
1663766634290,94
1663766636490,94
1663766636490,94
1663766638682,94
1663766638682,94
1663766640882,94
1663766640882,94
1663766643083,94
1663766643083,94
1663766643083,94
1663766645280,94
1663766645280,94
1663766647479,94
1663766647479,94
1663766649685,94
1663766649685,93
1663766651866,94
1663766651866,94
1663766654089,94
1663766654089,94
1663766654089,94
1663766656274,94
1663766656274,94
1663766658481,94
1663766658481,94
1663766660671,94
1663766660671,94
1663766662870,94
1663766662870,94
1663766665067,94
1663766665067,94
1663766665067,94
1663766667271,93
1663766667271,94
1663766669472,94
1663766669472,94
1663766671658,94
1663766671658,94
1663766673858,94
1663766673858,94
1663766676070,94
1663766676070,95
1663766676070,95
1663766678265,95
1663766678265,94
1663766680460,94
1663766680460,94
1663766682657,94
1663766682657,94
1663766684856,94
1663766684856,94
1663766687050,93
1663766687050,93
1663766687050,93
1663766689251,92
1663766689251,92
1663766691446,92
1663766691446,92
1663766693652,91
1663766693652,91
1663766695854,91
1663766695854,91
1663766698055,92
1663766698055,92
1663766698055,93
1663766700255,93
1663766700255,94
1663766702439,94
1663766702439,94
1663766704643,94
1663766704643,94
1663766706837,94
1663766706837,94
1663766709045,94
1663766709045,94
1663766709045,95
1663766711236,95
1663766711236,95
1663766713436,95
1663766713436,95
1663766715637,95
1663766715637,95
1663766717830,95
1663766717830,95
1663766720037,95
1663766720037,95
1663766720037,95
1663766722235,95
1663766722235,95
1663766724428,95
1663766724428,94
1663766726625,94
1663766726625,93
1663766728829,93
1663766728829,92
1663766731029,92
1663766731029,93
1663766731029,93
1663766733233,93
1663766733233,93
1663766735420,93
1663766735420,93
1663766737624,93
1663766737624,93
1663766739822,94
1663766739822,94
1663766742018,94
1663766742018,94
1663766742018,95
1663766744223,95
1663766744223,95
1663766746416,95
1663766746416,95
1663766748615,95
1663766748615,95
1663766750811,95
1663766750811,95
1663766753022,94
1663766753022,94
1663766753022,94
1663766755216,93
1663766755216,93
1663766757409,93
1663766757409,92
1663766759610,90
1663766759610,89
1663766761806,89
1663766761806,90
1663766764005,90
1663766764005,90
1663766764005,89
1663766766204,89
1663766766204,89
1663766768392,88
1663766768392,88
1663766770592,88
1663766770592,88
1663766772799,89
1663766772799,89
1663766775006,90
1663766775006,90
1663766775006,91
1663766777207,92
1663766777207,93
1663766779405,93
1663766779405,94
1663766781589,94
1663766781589,95
1663766783801,95
1663766783801,95
1663766785995,95
1663766785995,95
1663766785995,96
1663766788188,96
1663766788188,96
1663766790384,96
1663766790384,96
1663766792585,96
1663766792585,96
1663766794775,96
1663766794775,96
1663766796979,96
1663766796979,96
1663766796979,96
1663766799175,96
1663766799175,95
1663766801375,95
1663766801375,95
1663766803578,95
1663766803578,95
1663766805781,95
1663766805781,95
1663766807976,94
1663766807976,94
1663766807976,94
1663766810186,94
1663766810186,94
1663766812384,94
1663766812384,94
1663766814577,94
1663766814577,93
1663766816769,94
1663766816769,94
1663766818973,94
1663766818973,94
1663766818973,94
1663766821177,94
1663766821177,94
1663766823373,94
1663766823373,94
1663766825572,94
1663766825572,94
1663766827763,94
1663766827763,94
1663766829956,94
1663766829956,94
1663766829956,94
1663766832163,94
1663766832163,95
1663766834361,95
1663766834361,95
1663766836565,95
1663766836565,95
1663766838756,95
1663766838756,95
1663766840955,94
1663766840955,94
1663766840955,94
1663766843155,94
1663766843155,94
1663766845346,94
1663766845346,94
1663766847547,94
1663766847547,94
1663766849752,94
1663766849752,94
1663766851949,94
1663766851949,94
1663766851949,94
1663766854146,94
1663766854146,94
1663766856351,94
1663766856351,93
1663766858540,93
1663766858540,92
1663766860741,92
1663766860741,91
1663766862935,91
1663766862935,91
1663766862935,91
1663766865135,91
1663766865135,92
1663766867334,92
1663766867334,92
1663766869522,92
1663766869522,92
1663766871746,92
1663766871746,93
1663766873936,93
1663766873936,93
1663766873936,93
1663766876132,93
1663766876132,94
1663766878329,94
1663766878329,94
1663766880527,94
1663766880527,94
1663766882728,94
1663766882728,94
1663766884935,94
1663766884935,94
1663766884935,94
1663766887119,94
1663766887119,94
1663766889328,94
1663766889328,94
1663766891523,93
1663766891523,93
1663766893722,93
1663766893722,93
1663766895914,93
1663766895914,93
1663766895914,93
1663766898116,92
1663766898116,92
1663766900321,92
1663766900321,91
1663766902522,91
1663766902522,91
1663766904724,91
1663766904724,91
1663766906918,91
1663766906918,91
1663766906918,92
1663766909115,92
1663766909115,92
1663766911311,92
1663766911311,93
1663766913513,93
1663766913513,94
1663766915705,94
1663766915705,94
1663766917917,95
1663766917917,95
1663766917917,95
1663766920113,95
1663766920113,95
1663766922315,95
1663766922315,95
1663766924510,95
1663766924510,95
1663766926701,94
1663766926701,94
1663766928903,94
1663766928903,94
1663766928903,93
1663766931102,93
1663766931102,92
1663766933312,91
1663766933312,91
1663766935502,91
1663766935502,91
1663766937699,91
1663766937699,91
1663766939888,92
1663766939888,92
1663766939888,92
1663766942108,93
1663766942108,93
1663766944295,94
1663766944295,94
1663766946492,94
1663766946492,94
1663766948688,95
1663766948688,95
1663766950891,95
1663766950891,95
1663766950891,95
1663766953089,95
1663766953089,95
1663766955288,95
1663766955288,95
1663766957486,95
1663766957486,95
1663766959682,95
1663766959682,94
1663766961846,94
1663766961846,94
1663766961846,93
1663766964092,93
1663766964092,93
1663766966290,93
1663766966290,92
1663766968492,92
1663766968492,92
1663766970694,91
1663766970694,91
1663766972888,91
1663766972888,91
1663766972888,90
1663766975084,90
1663766975084,90
1663766977275,90
1663766977275,91
1663766979481,91
1663766979481,92
1663766981680,92
1663766981680,93
1663766983884,93
1663766983884,94
1663766983884,94
1663766986072,95
1663766986072,95
1663766988262,95
1663766988262,95
1663766990464,95
1663766990464,95
1663766992674,95
1663766992674,95
1663766994865,94
1663766994865,94
1663766994865,94
1663766997074,94
1663766997074,94
1663766999256,94
1663766999256,92
1663767001474,91
1663767001474,92
1663767003664,92
1663767003664,92
1663767005869,91
1663767005869,91
1663767005869,91
1663767008067,90
1663767008067,90
1663767010263,89
1663767010263,89
1663767012457,88
1663767012457,88
1663767014661,87
1663767014661,87
1663767016862,86
1663767016862,85
1663767016862,85
1663767019047,85
1663767019047,85
1663767021246,85
1663767021246,86
1663767023450,86
1663767023450,87
1663767025660,88
1663767025660,89
1663767027853,91
1663767027853,92
1663767027853,93
1663767030048,94
1663767030048,94
1663767032251,95
1663767032251,95
1663767034454,95
1663767034454,95
1663767036638,95
1663767036638,95
1663767038839,95
1663767038839,95
1663767038839,95
1663767041033,95
1663767041033,95
1663767043239,95
1663767043239,95
1663767045440,96
1663767045440,96
1663767047642,96
1663767047642,96
1663767049839,95
1663767049839,95
1663767049839,95
1663767052034,95
1663767052034,95
1663767054238,95
1663767054238,95
1663767056429,95
1663767056429,95
1663767058627,94
1663767058627,94
1663767060824,94
1663767060824,95
1663767060824,95
1663767063036,95
1663767063036,95
1663767065229,95
1663767065229,95
1663767067431,95
1663767067431,95
1663767069624,95
1663767069624,95
1663767071824,95
1663767071824,95
1663767071824,95
1663767074021,95
1663767074021,95
1663767076223,94
1663767076223,94
1663767078431,94
1663767078431,94
1663767080609,93
1663767080609,93
1663767082816,93
1663767082816,93
1663767082816,93
1663767085013,93
1663767085013,93
1663767087216,93
1663767087216,93
1663767089411,93
1663767089411,93
1663767091613,93
1663767091613,93
1663767093805,93
1663767093805,93
1663767093805,93
1663767096015,93
1663767096015,93
1663767098211,93
1663767098211,93
1663767100403,92
1663767100403,92
1663767102598,92
1663767102598,92
1663767104802,93
1663767104802,93
1663767104802,93
1663767106998,93
1663767106998,93
1663767109194,93
1663767109194,93
1663767111404,93
1663767111404,93
1663767113602,93
1663767113602,93
1663767115793,92
1663767115793,92
1663767115793,92
1663767117995,92
1663767117995,92
1663767120188,92
1663767120188,92
1663767122390,92
1663767122390,92
1663767124593,92
1663767124593,92
1663767126796,92
1663767126796,92
1663767126796,93
1663767128992,93
1663767128992,93
1663767131178,93
1663767131178,93
1663767133376,93
1663767133376,93
1663767135586,93
1663767135586,93
1663767137780,93
1663767137780,93
1663767137780,92
1663767139983,92
1663767139983,92
1663767142172,92
1663767142172,92
1663767144374,92
1663767144374,92
1663767146569,92
1663767146569,92
1663767148777,91
1663767148777,91
1663767148777,91
1663767150982,91
1663767150982,91
1663767153170,91
1663767153170,91
1663767155371,91
1663767155371,91
1663767157574,91
1663767157574,91
1663767159769,91
1663767159769,92
1663767159769,92
1663767161960,92
1663767161960,92
1663767164156,92
1663767164156,92
1663767166359,92
1663767166359,92
1663767168556,92
1663767168556,92
1663767170763,92
1663767170763,92
1663767170763,92
1663767172960,93
1663767172960,93
1663767175162,93
1663767175162,93
1663767177351,92
1663767177351,92
1663767179552,92
1663767179552,92
1663767181752,91
1663767181752,91
1663767181752,91
1663767183947,92
1663767183947,92
1663767186144,91
1663767186144,91
1663767188346,90
1663767188346,90
1663767190549,89
1663767190549,89
1663767192748,89
1663767192748,89
1663767192748,89
1663767194936,89
1663767194936,89
1663767197135,90
1663767197135,90
1663767199341,91
1663767199341,92
1663767201542,92
1663767201542,92
1663767203740,93
1663767203740,93
1663767203740,93
1663767205945,94
1663767205945,94
1663767208133,95
1663767208133,95
1663767210337,95
1663767210337,95
1663767212529,96
1663767212529,96
1663767214737,96
1663767214737,96
1663767214737,96
1663767216932,96
1663767216932,95
1663767219133,95
1663767219133,95
1663767221322,95
1663767221322,95
1663767223533,95
1663767223533,95
1663767225716,95
1663767225716,95
1663767225716,95
1663767227919,95
1663767227919,95
1663767230119,95
1663767230119,95
1663767232324,95
1663767232324,95
1663767234520,95
1663767234520,95
1663767236720,95
1663767236720,95
1663767236720,94
1663767238914,94
1663767238914,94
1663767241114,94
1663767241114,94
1663767243320,94
1663767243320,94
1663767245509,93
1663767245509,93
1663767247706,93
1663767247706,93
1663767247706,93
1663767249905,93
1663767249905,93
1663767252098,93
1663767252098,94
1663767254305,94
1663767254305,94
1663767256504,94
1663767256504,94
1663767258701,94
1663767258701,94
1663767258701,94
1663767260904,94
1663767260904,94
1663767263102,94
1663767263102,94
1663767265301,94
1663767265301,94
1663767267503,93
1663767267503,93
1663767269703,93
1663767269703,93
1663767269703,93
1663767271908,93
1663767271908,93
1663767274096,92
1663767274096,92
1663767276297,92
1663767276297,92
1663767278497,92
1663767278497,92
1663767280689,92
1663767280689,92
1663767280689,93
1663767282893,93
1663767282893,93
1663767285084,93
1663767285084,93
1663767287285,93
1663767287285,93
1663767289485,93
1663767289485,94
1663767291676,94
1663767291676,94
1663767291676,94
1663767293890,93
1663767293890,93
1663767296077,92
1663767296077,92
1663767298280,92
1663767298280,92
1663767300448,92
1663767300448,92
1663767302691,92
1663767302691,92
1663767302691,92
1663767304887,92
1663767304887,92
1663767307074,92
1663767307074,92
1663767309276,92
1663767309276,92
1663767311478,92
1663767311478,93
1663767313679,93
1663767313679,93
1663767313679,93
1663767315874,94
1663767315874,94
1663767318066,94
1663767318066,93
1663767320279,93
1663767320279,93
1663767322470,93
1663767322470,94
1663767324675,94
1663767324675,94
1663767324675,94
1663767326865,94
1663767326865,94
1663767329071,94
1663767329071,94
1663767331270,94
1663767331270,94
1663767333461,93
1663767333461,93
1663767335663,93
1663767335663,93
1663767335663,93
1663767337857,93
1663767337857,94
1663767340059,95
1663767340059,94
1663767342262,94
1663767342262,93
1663767344455,93
1663767344455,93
1663767346666,93
1663767346666,93
1663767346666,93
1663767348859,93
1663767348859,93
1663767351066,93
1663767351066,93
1663767353246,93
1663767353246,93
1663767355453,92
1663767355453,92
1663767357649,92
1663767357649,92
1663767357649,92
1663767359848,92
1663767359848,92
1663767362047,92
1663767362047,91
1663767364254,91
1663767364254,92
1663767366452,92
1663767366452,92
1663767368641,92
1663767368641,92
1663767368641,92
1663767370834,93
1663767370834,93
1663767373041,93
1663767373041,93
1663767375233,93
1663767375233,93
1663767377446,93
1663767377446,93
1663767379637,93
1663767379637,94
1663767379637,94
1663767381841,94
1663767381841,94
1663767384022,93
1663767384022,93
1663767386234,92
1663767386234,92
1663767388439,92
1663767388439,93
1663767390632,93
1663767390632,93
1663767390632,93
1663767392829,94
1663767392829,94
1663767395024,94
1663767395024,94
1663767397228,94
1663767397228,94
1663767399425,94
1663767399425,93
1663767401619,93
1663767401619,93
1663767401619,93
1663767403825,92
1663767403825,92
1663767406021,91
1663767406021,91
1663767408228,91
1663767408228,90
1663767410382,90
1663767410382,90
1663767412634,89
1663767412634,89
1663767412634,89
1663767414830,89
1663767414830,89
1663767417022,89
1663767417022,89
1663767419225,89
1663767419225,89
1663767421414,91
1663767421414,93
1663767423628,94
1663767423628,94
1663767423628,95
1663767425820,95
1663767425820,96
1663767428011,96
1663767428011,96
1663767430209,97
1663767430209,97
1663767432398,97
1663767432398,97
1663767434597,97
1663767434597,97
1663767434597,97
1663767436794,97
1663767436794,97
1663767438995,97
1663767438995,97
1663767441196,98
1663767441196,98
1663767443398,98
1663767443398,98
1663767445603,98
1663767445603,98
1663767445603,98
1663767447791,97
1663767447791,97
1663767449994,97
1663767449994,97
1663767452190,97
1663767452190,96
1663767454386,96
1663767454386,96
1663767456597,95
1663767456597,95
1663767456597,95
1663767458790,95
1663767458790,94
1663767460989,94
1663767460989,94
1663767463186,94
1663767463186,94
1663767465396,94
1663767465396,94
1663767467578,94
1663767467578,94
1663767467578,95
1663767469784,95
1663767469784,95
1663767471986,95
1663767471986,94
1663767474183,94
1663767474183,94
1663767476382,94
1663767476382,94
1663767478582,94
1663767478582,94
1663767478582,94
1663767480783,94
1663767480783,94
1663767482969,95
1663767482969,94
