UTCTimestamp,SpO2,RR,HR,IBI
1694352657039,96,0,74.7370529174805,22.0130672454834
1694352657039,95,0,74.3817138671875,22.5511779785156
1694352660032,94,0,74.2039108276367,21.6589069366455
1694352660032,94,0,73.3652648925781,22.0854778289795
1694352662031,93,0,72.6811828613281,21.6423358917236
1694352662031,92,0,71.7274703979492,20.8551158905029
1694352662031,92,0,70.0200805664062,22.4503231048584
1694352664030,92,0,70.2435150146484,22.8428955078125
1694352664030,92,0,69.3572692871094,22.2649002075195
1694352666051,92,0,69.4519729614258,20.3245639801025
1694352666051,92,0,69.2625045776367,22.4883060455322
1694352668042,92,0,68.9044189453125,21.8809680938721
1694352668042,92,0,68.5864105224609,22.5252914428711
1694352671037,93,0,68.1355514526367,23.3785457611084
1694352671037,92,0,68.1355514526367,22.291036605835
1694352673039,92,0,67.9673690795898,22.008716583252
1694352673039,91,0,68.0423202514648,22.2116508483887
1694352673039,91,0,67.6578750610352,22.8985424041748
1694352675033,91,0,67.8729553222656,20.6582565307617
1694352675033,91,0,67.790412902832,23.1903171539307
1694352677606,91,0,67.4899597167969,23.2427139282227
1694352677606,91,0,67.5851745605469,27.7342987060547
1694352679814,91,0,0,26.2681312561035
1694352679814,91,0,0,14.995906829834
1694352682045,90,0,0,42.7893867492676
1694352682045,90,0,0,22.8858489990234
1694352684050,91,0,0,22.6621742248535
1694352684050,89,0,0,20.8724098205566
1694352684050,89,0,67.2686080932617,21.007453918457
1694352686035,89,0,67.1819839477539,22.8401050567627
1694352686035,90,0,67.4072036743164,20.5517711639404
1694352688031,91,0,67.6976318359375,22.5593242645264
1694352688031,91,0,67.6937103271484,22.3067684173584
1694352691038,92,0,67.8265151977539,21.3934860229492
1694352691038,92,0,67.8973617553711,21.2784004211426
1694352693030,92,0,67.9489364624023,21.9945411682129
1694352693030,92,0,67.8333358764648,23.08962059021
1694352695047,92,0,67.5488052368164,22.2666969299316
1694352695047,92,0,67.6009979248047,23.033971786499
1694352695047,92,0,67.6286926269531,23.5570335388184
1694352697039,91,0,67.4796676635742,22.9632396697998
1694352697039,0,0,67.3407669067383,22.6115741729736
1694352700034,0,0,67.5024566650391,21.5861892700195
1694352700034,0,0,67.7908477783203,21.3545761108398
1694352702037,0,0,67.7264556884766,23.1940155029297
1694352702037,0,0,67.618408203125,21.5748100280762
1694352704032,0,0,67.3174057006836,22.7711391448975
1694352704032,0,0,67.4384155273438,22.1682281494141
1694352706031,0,0,67.2807235717773,21.6984043121338
1694352706031,0,0,67.2350387573242,22.8100528717041
1694352706031,0,0,67.0295028686523,24.2739372253418
1694352708034,0,0,66.9838714599609,21.7583847045898
1694352708034,0,0,66.9243011474609,22.1145820617676
1694352710933,0,0,66.6337051391602,23.7470664978027
1694352710933,0,0,66.7371673583984,25.6520347595215
1694352713172,0,0,66.6125030517578,19.0873966217041
1694352713172,0,0,66.4471206665039,23.6107940673828
1694352715382,0,0,66.5270462036133,23.215368270874
1694352715382,0,0,0,22.7147960662842
1694352717557,0,0,0,22.1839141845703
1694352717557,0,0,0,22.4721279144287
1694352717557,0,0,66.5430374145508,21.9733581542969
1694352719044,0,0,67.0527038574219,21.4442672729492
1694352719044,0,0,0,20.6444511413574
1694352722048,0,0,0,19.7556934356689
1694352722048,0,0,0,21.6948642730713
1694352724045,0,0,0,18.8490390777588
1694352724045,0,0,0,21.2758808135986
1694352726033,0,0,0,21.6292266845703
1694352726033,0,0,68.8322219848633,20.7219161987305
1694352728038,0,0,68.8368301391602,23.0162181854248
1694352728038,0,0,68.8949127197266,21.1767692565918
1694352728038,0,0,69.0605316162109,20.6235961914062
1694352731031,0,0,69.2334442138672,21.5300464630127
1694352731031,0,0,70.2906265258789,20.6940727233887
1694352733032,0,0,70.4931259155273,17.8785610198975
1694352733032,0,0,70.8917846679688,20.1432590484619
1694352735036,0,0,72.7186889648438,18.8327388763428
1694352735036,0,0,72.7332611083984,21.5121994018555
1694352737046,0,0,73.2811737060547,17.9552307128906
1694352737046,0,0,73.5857238769531,20.1670207977295
1694352739036,0,0,73.6533584594727,20.2311000823975
1694352739036,0,0,72.5832290649414,22.5902652740479
1694352739036,0,0,72.9562377929688,20.3538265228271
1694352742040,0,0,73.751823425293,18.5365219116211
1694352742040,0,0,73.7874603271484,21.4505767822266
1694352744043,0,0,73.906494140625,20.2795658111572
1694352744043,0,0,74.0596618652344,20.3877334594727
1694352746044,0,0,74.0148315429688,20.8434181213379
1694352746044,0,0,73.9539947509766,22.0182151794434
1694352748033,0,0,72.8094711303711,20.6994590759277
1694352748033,0,0,73.0917739868164,21.8748435974121
1694352751042,0,0,71.884391784668,22.4862518310547
1694352751042,0,0,71.4732818603516,21.3328857421875
1694352751042,0,0,71.0724411010742,21.6753807067871
1694352753031,0,0,71.4731140136719,19.4835300445557
1694352753031,0,0,71.0291976928711,22.3760948181152
1694352755197,0,0,71.0449066162109,20.0774631500244
1694352755197,0,0,0,20.9140892028809
1694352757405,0,0,0,21.9305896759033
1694352757405,0,0,0,24.166015625
1694352759603,0,0,0,13.8344812393188
1694352759603,0,0,0,17.9938869476318
1694352762040,0,0,0,16.6562080383301
1694352762040,0,0,0,27.9058456420898
1694352762040,0,0,0,27.9058456420898
1694352764036,0,0,0,43.2413749694824
1694352764036,0,0,0,19.6167945861816
1694352766033,0,0,0,26.424373626709
1694352766033,0,0,0,26.424373626709
1694352768044,0,0,0,26.424373626709
1694352768044,0,0,0,26.424373626709
1694352771039,0,0,0,26.424373626709
1694352771039,0,0,0,26.424373626709
1694352773040,0,0,70.041259765625,19.743709564209
1694352773040,0,0,71.0873107910156,19.3409538269043
1694352773040,0,0,71.9372253417969,19.0665340423584
1694352775031,0,0,72.7523498535156,19.0208015441895
1694352775031,0,0,71.0111846923828,24.3828144073486
1694352777034,0,0,71.7915878295898,16.4786605834961
1694352777034,0,0,71.8929672241211,21.9936637878418
1694352779036,0,0,72.1972045898438,19.9457035064697
1694352779036,0,0,73.2456970214844,18.8163318634033
1694352781191,0,0,74.2592391967773,19.7322330474854
1694352781191,0,0,75.5782470703125,20.5479583740234
1694352784032,0,0,74.2473983764648,22.0949249267578
1694352784032,0,0,72.7188415527344,22.562162399292
1694352784032,81,0,72.4006423950195,22.9382972717285
1694352786041,81,0,72.1295318603516,22.0747814178467
1694352786041,81,0,71.3006591796875,22.5032196044922
1694352788043,81,0,71.2977066040039,23.128812789917
1694352788043,82,0,70.8217544555664,23.5225868225098
1694352790036,83,0,69.8342742919922,20.1387557983398
1694352790036,84,0,69.1890563964844,21.4365139007568
1694352793038,0,0,68.0449523925781,22.7719192504883
1694352793038,0,0,68.3780364990234,21.7310695648193
1694352795035,0,0,68.1470413208008,22.576192855835
1694352795035,0,0,68.3546524047852,21.1601886749268
1694352795035,0,0,68.1617813110352,24.1358108520508
1694352797187,0,0,0,29.4663410186768
1694352797187,0,0,0,23.4164333343506
1694352799397,0,0,0,23.4164333343506
1694352799397,0,0,0,40.6018676757812
1694352801609,0,0,0,24.1904792785645
1694352801609,0,0,0,24.1904792785645
1694352804036,0,0,0,65.5273513793945
1694352804036,0,0,0,15.8886127471924
1694352806031,0,0,0,19.3574237823486
1694352806031,0,0,0,30.8932113647461
1694352806031,0,0,0,36.9731826782227
1694352808031,0,0,0,27.7756156921387
1694352808031,0,0,0,27.7756156921387
1694352810033,0,0,64.9530792236328,39.929370880127
1694352810033,0,0,64.1261291503906,25.8073997497559
1694352813040,0,0,63.1321563720703,25.8379230499268
1694352813040,0,0,0,15.5295486450195
1694352815039,0,0,0,21.4389610290527
1694352815039,0,0,0,21.4389610290527
1694352816888,0,0,0,62.6516189575195
1694352816888,0,0,0,13.3780384063721
1694352816888,0,0,0,23.7775650024414
1694352819036,0,0,0,23.7775650024414
1694352819036,0,0,0,68.392219543457
1694352822032,0,0,0,68.392219543457
1694352822032,0,0,0,31.474723815918
1694352824038,0,0,0,31.474723815918
1694352824038,0,0,0,68.1503067016602
1694352826035,0,0,0,68.1503067016602
1694352826035,0,0,0,32.5003700256348
1694352828042,0,0,0,32.5003700256348
1694352828042,0,0,0,32.5003700256348
1694352828042,0,0,0,72.6969451904297
1694352830033,0,0,0,44.5083618164062
1694352830033,0,0,0,21.6047763824463
1694352833032,0,0,53.2514419555664,20.792797088623
1694352833032,0,0,52.2226448059082,21.5014019012451
1694352835028,0,0,53.9168891906738,21.0824718475342
1694352835028,0,0,61.3486518859863,22.899564743042
1694352837380,0,0,66.0998687744141,21.0896873474121
1694352837380,0,0,68.1887893676758,20.6729545593262
1694352839612,0,0,0,18.7882518768311
1694352839612,0,0,0,29.4372882843018
1694352839612,0,0,0,13.6647815704346
1694352841581,0,0,0,27.3801822662354
1694352841581,0,0,0,16.3676776885986
1694352844041,0,0,0,18.9139537811279
1694352844041,0,0,0,22.2237110137939
1694352846032,0,0,0,19.1996517181396
1694352846032,0,0,0,20.3396167755127
1694352848034,0,0,72.569694519043,20.3705177307129
1694352848034,0,0,72.5679550170898,21.907169342041
1694352850027,88,0,72.5785675048828,20.7571926116943
1694352850027,88,0,72.6201477050781,22.2748527526855
1694352850027,88,0,72.7029418945312,22.4743614196777
1694352853042,88,0,73.0093460083008,21.8593559265137
1694352853042,88,0,72.650016784668,22.6174297332764
1694352855042,88,0,71.9797210693359,23.752010345459
1694352855042,88,0,71.0308609008789,22.2477474212646
1694352857049,88,0,70.6711730957031,22.1455821990967
1694352857049,0,0,70.202995300293,23.4118461608887
1694352859032,0,0,69.9406280517578,22.9076595306396
1694352859032,0,0,68.9967727661133,23.1453323364258
1694352861032,0,0,68.2276077270508,21.6340980529785
1694352861032,0,0,68.3903579711914,22.6870098114014
1694352861032,0,0,67.2706146240234,22.4510841369629
1694352864046,0,0,67.0590515136719,22.3787460327148
1694352864046,0,0,66.8354721069336,22.8002643585205
1694352866035,0,0,66.8309631347656,22.4374599456787
1694352866035,0,0,66.6205368041992,23.9954853057861
1694352868050,0,0,66.7586669921875,22.3990058898926
1694352868050,0,0,66.6598815917969,22.8379764556885
1694352870228,0,0,0,18.2670364379883
1694352870228,0,0,0,27.4687671661377
1694352872416,0,0,0,27.4687671661377
1694352872416,0,0,0,45.7565231323242
1694352872416,0,0,0,13.2261838912964
1694352875045,0,0,0,19.2757682800293
1694352875045,0,0,0,17.9820423126221
1694352877038,0,0,0,17.9820423126221
1694352877038,0,0,0,17.9820423126221
1694352879038,0,0,0,17.9820423126221
1694352879038,0,0,0,101.549407958984
1694352881038,0,0,0,20.7981109619141
1694352881038,0,0,66.7989044189453,22.4236450195312
1694352884036,0,0,66.2737121582031,22.9646472930908
1694352884036,0,0,67.3720779418945,21.1929664611816
1694352884036,0,0,67.882453918457,21.1733951568604
1694352886189,0,0,68.0673675537109,21.6933860778809
1694352886189,0,0,68.1221466064453,22.9000282287598
1694352888048,0,0,68.5062484741211,22.1434326171875
1694352888048,0,0,68.3542556762695,23.0274677276611
1694352890038,0,0,68.8297805786133,21.543140411377
1694352890038,0,0,68.7168426513672,22.2010250091553
1694352892045,0,0,68.3461227416992,21.2975463867188
1694352892045,0,0,68.2812347412109,21.7393550872803
1694352895037,0,0,68.5195388793945,20.0856685638428
1694352895037,0,0,68.522087097168,19.2987174987793
1694352895037,0,0,68.7555236816406,27.032751083374
1694352897043,0,0,68.7555236816406,27.032751083374
1694352897043,0,0,68.7555236816406,41.8043518066406
1694352899043,0,0,68.8177261352539,21.518274307251
1694352899043,0,0,68.5992126464844,21.5691452026367
1694352901188,0,0,68.6196060180664,22.5727043151855
1694352901188,0,0,68.319580078125,22.6380310058594
1694352904033,0,0,67.8829727172852,23.4922275543213
1694352904033,0,0,67.7059097290039,22.8305130004883
1694352906041,0,0,68.0278701782227,21.4189701080322
1694352906041,0,0,68.0527877807617,22.7823123931885
1694352906041,0,0,67.9226760864258,23.0760250091553
1694352908036,0,0,68.1258850097656,21.9196319580078
1694352908036,0,0,67.8472671508789,23.0661315917969
1694352910034,0,0,67.6412811279297,23.3650760650635
1694352910034,0,0,66.9263534545898,23.7544441223145
1694352912039,0,0,66.4282913208008,23.1638774871826
1694352912039,0,0,66.0539779663086,22.6095390319824
1694352915035,0,0,66.0157012939453,22.6709327697754
1694352915035,0,0,65.9186859130859,22.6495723724365
1694352917029,0,0,66.1280059814453,22.0829963684082
1694352917029,0,0,65.9188995361328,22.5737476348877
1694352917029,0,0,65.6232376098633,23.5593070983887
1694352919042,0,0,65.3884124755859,23.7701263427734
1694352919042,0,0,65.1950454711914,23.7472763061523
1694352921042,0,0,65.0531997680664,23.451904296875
1694352921042,0,0,65.1753768920898,22.0365257263184
1694352924047,0,0,65.1834869384766,21.4969062805176
1694352924047,0,0,65.2930297851562,22.4326019287109
1694352926029,0,0,65.5321884155273,21.6761932373047
1694352926029,0,0,65.4797210693359,22.2709197998047
1694352928037,0,0,65.5514984130859,22.6770267486572
1694352928037,0,0,65.6490707397461,22.8191757202148
1694352928037,0,0,65.9803619384766,22.6749420166016
1694352930034,0,0,66.2734832763672,21.4288711547852
1694352930034,0,0,66.2728958129883,22.6122989654541
1694352932045,0,0,66.4112091064453,20.0260639190674
1694352932045,0,0,66.7295150756836,19.592716217041
1694352935036,0,0,67.5947036743164,19.9433364868164
1694352935036,0,0,68.5752716064453,19.5662670135498
1694352937032,87,0,69.4292526245117,19.7105026245117
1694352937032,87,0,69.9519500732422,20.8362331390381
1694352939050,87,0,71.5500946044922,18.7431488037109
1694352939050,87,0,72.2403030395508,18.0192985534668
1694352939050,88,0,72.5649719238281,20.1611824035645
1694352941032,88,0,72.8076019287109,21.2826023101807
1694352941032,88,0,72.6005249023438,23.6532363891602
1694352944030,88,0,72.566764831543,24.4826049804688
1694352944030,0,0,73.2992172241211,26.9423274993896
1694352946030,0,0,73.454475402832,24.3511161804199
1694352946030,0,0,71.4227828979492,23.2240447998047
1694352948030,0,0,71.3595733642578,22.8687725067139
1694352948030,0,0,70.6628952026367,22.5667552947998
1694352950035,0,0,69.7105560302734,23.9716358184814
1694352950035,0,0,68.8580703735352,23.7779006958008
1694352950035,0,0,68.2160339355469,23.1177654266357
1694352952033,0,0,67.4113388061523,23.7095260620117
1694352952033,0,0,66.3829498291016,23.5067806243896
1694352955037,88,0,63.9714736938477,23.8462162017822
1694352955037,88,0,63.929027557373,22.0605735778809
1694352957041,88,0,63.9602928161621,22.976432800293
1694352957041,88,0,63.9655265808105,20.1351432800293
1694352959037,88,0,64.0684814453125,20.4751510620117
1694352959037,88,0,63.8539962768555,19.8579406738281
1694352961191,88,0,65.4315338134766,20.3911685943604
1694352961191,87,0,66.237907409668,21.3724308013916
1694352961191,88,0,67.8477478027344,17.8727741241455
1694352964034,89,0,68.3175964355469,20.6537208557129
1694352964034,90,0,68.7958831787109,20.2769451141357
1694352966048,90,0,69.6948013305664,18.2280921936035
1694352966048,90,0,71.0188903808594,18.4144458770752
1694352968035,91,0,71.8911056518555,16.7522659301758
1694352968035,90,0,72.6719970703125,21.1327838897705
1694352970031,89,0,73.3061676025391,20.2731742858887
1694352970031,88,0,74.4142684936523,18.7129726409912
1694352972040,88,0,74.8042984008789,19.3617076873779
1694352972040,88,0,75.9657592773438,19.7665843963623
1694352972040,88,0,76.6283645629883,18.4635963439941
1694352975030,88,0,76.8931198120117,19.4049263000488
1694352975030,88,0,76.7335586547852,24.0997886657715
1694352977037,89,0,76.9642715454102,32.0219497680664
1694352977037,88,0,77.0332794189453,21.0087471008301
1694352979042,88,0,77.0872802734375,20.5522193908691
1694352979042,86,0,76.9258728027344,18.1567783355713
1694352981033,85,0,77.6707611083984,17.2793731689453
1694352981033,85,0,76.9621963500977,20.6647415161133
1694352983033,85,0,77.985725402832,18.0271606445312
1694352983033,84,0,77.7311859130859,18.3225688934326
1694352983033,84,17.625,78.5761260986328,18.7812633514404
1694352986030,84,17.625,78.7354583740234,19.0406932830811
1694352986030,85,17.625,78.4983215332031,19.3865451812744
1694352988036,87,17.625,77.7149200439453,21.4599857330322
1694352988036,89,17.625,77.5569610595703,19.1089878082275
1694352990035,90,17.625,76.993278503418,20.4425945281982
1694352990035,90,17.625,76.3084716796875,22.920618057251
1694352992029,90,17.625,76.220947265625,23.3371849060059
1694352992029,90,17.625,76.5780944824219,18.9092311859131
1694352994100,0,17.625,77.192008972168,15.2710933685303
1694352994100,0,17.625,77.099853515625,21.5779838562012
1694352994100,0,17.625,0,19.6470394134521
1694352996333,0,17.625,0,26.1336555480957
1694352996333,0,17.625,0,26.1336555480957
1694352998517,0,17.625,0,63.6041107177734
1694352998517,0,17.625,0,17.7378520965576
1694353001036,0,17.625,0,13.8658628463745
1694353001036,0,17.625,0,30.548360824585
1694353003037,0,17.625,0,30.548360824585
1694353003037,0,17.625,0,57.5290603637695
1694353006043,0,17.625,0,18.7543716430664
1694353006043,0,17.625,0,19.81494140625
1694353006043,0,17.625,75.2596969604492,19.7187938690186
1694353008047,0,17.625,75.2720718383789,20.055908203125
1694353008047,0,17.625,74.4883422851562,21.2623958587646
1694353010036,0,17.625,74.0812683105469,21.6436767578125
1694353010036,0,17.625,76.1723861694336,20.2058525085449
1694353012030,88,17.625,77.0103378295898,16.4770603179932
1694353012030,89,17.625,76.9016036987305,21.521053314209
1694353015035,89,17.625,77.7007217407227,18.6589508056641
1694353015035,88,17.625,78.2784423828125,18.1679172515869
1694353017031,88,17.625,78.1044158935547,18.7187843322754
1694353017031,88,17.625,76.8885955810547,20.1324806213379
1694353017031,88,17.625,76.6546936035156,20.483154296875
1694353019056,88,17.625,76.2660980224609,21.3729228973389
1694353019056,89,17.625,75.9182968139648,21.6596336364746
1694353021187,88,17.625,0,33.6961555480957
1694353021187,0,17.625,0,29.4395389556885
1694353023038,0,17.625,0,23.6564674377441
1694353023038,0,17.625,0,23.6564674377441
1694353026034,0,17.625,0,44.9886360168457
1694353026034,89,17.625,0,21.0476226806641
1694353028175,89,17.625,0,19.2639217376709
1694353028175,89,17.625,0,21.926965713501
1694353028175,90,17.625,0,29.2231693267822
1694353030037,90,17.625,0,29.2231693267822
1694353030037,90,17.625,0,52.4349784851074
1694353032032,90,17.625,0,14.5266199111938
1694353032032,90,17.625,0,19.4924049377441
1694353034038,90,17.625,0,19.5831623077393
1694353034038,91,17.625,0,19.6567115783691
1694353037036,91,17.625,73.556755065918,18.2586994171143
1694353037036,91,17.625,74.0517883300781,17.4753932952881
1694353039031,91,17.625,74.1023712158203,20.3680324554443
1694353039031,90,17.625,74.653190612793,21.3094749450684
1694353039031,90,17.625,74.8913650512695,20.7678833007812
1694353041040,90,17.625,74.4831390380859,20.2774829864502
1694353041040,90,17.625,74.5226745605469,23.8569221496582
1694353043034,90,17.625,73.761344909668,23.1322116851807
1694353043034,90,17.625,73.6678466796875,21.7956485748291
1694353046035,90,16.8374996185303,72.4867630004883,22.9593544006348
1694353046035,90,16.8374996185303,72.0941925048828,22.4267177581787
1694353048031,90,16.8374996185303,71.3965301513672,25.5750007629395
1694353048031,90,16.8374996185303,71.827995300293,21.3676662445068
1694353050031,90,16.8374996185303,71.5647583007812,20.9699382781982
1694353050031,91,16.8374996185303,71.0791397094727,21.2126541137695
1694353050031,91,16.8374996185303,71.1345291137695,19.3082733154297
1694353052039,91,16.8374996185303,71.1943283081055,19.1311664581299
1694353052039,91,16.8374996185303,70.3918304443359,22.2298679351807
1694353054036,91,16.8374996185303,69.8964691162109,21.9132976531982
1694353054036,91,16.8374996185303,69.8021392822266,21.5348949432373
1694353057035,91,16.8374996185303,69.6092300415039,21.4037418365479
1694353057035,91,16.8374996185303,69.2039031982422,22.6476612091064
1694353059031,91,16.8374996185303,68.3903198242188,23.5100002288818
1694353059031,91,16.8374996185303,68.3900146484375,23.9222164154053
1694353061043,91,16.8374996185303,68.5108413696289,22.5213050842285
1694353061043,90,16.8374996185303,68.369010925293,22.2989635467529
1694353061043,90,16.8374996185303,68.6935806274414,21.5607814788818
1694353063033,90,16.8374996185303,68.6744003295898,23.3300685882568
1694353063033,90,16.8374996185303,68.5104675292969,24.0950889587402
1694353066035,89,16.8374996185303,68.336540222168,22.4854888916016
1694353066035,89,16.8374996185303,67.9062728881836,22.614595413208
1694353068040,89,16.8374996185303,67.5454864501953,22.9295101165771
1694353068040,89,16.8374996185303,67.1931457519531,23.4424610137939
1694353070036,89,16.8374996185303,66.8302612304688,23.1824398040771
1694353070036,89,16.8374996185303,66.2864074707031,23.8390655517578
1694353072029,89,16.8374996185303,66.2930679321289,22.1941146850586
1694353072029,89,16.8374996185303,66.1832122802734,22.5069103240967
1694353072029,89,16.8374996185303,66.1424713134766,21.8771362304688
1694353074035,89,16.8374996185303,65.8480606079102,23.1821231842041
1694353074035,89,16.8374996185303,65.6548843383789,23.7879695892334
1694353077046,90,16.8374996185303,65.5139083862305,22.6231117248535
1694353077046,90,16.8374996185303,65.6384735107422,22.9296970367432
1694353079037,90,16.8374996185303,65.8735885620117,22.5383434295654
1694353079037,90,16.8374996185303,65.9440231323242,22.0358066558838
1694353081155,90,16.8374996185303,65.7095336914062,24.4750633239746
1694353081155,90,16.8374996185303,65.3905715942383,23.4866542816162
1694353083034,90,16.8374996185303,65.2784423828125,24.3513069152832
1694353083034,90,16.8374996185303,65.2417297363281,22.7150783538818
1694353083034,89,16.8374996185303,65.1161880493164,23.1822261810303
1694353086048,89,16.8374996185303,65.1950759887695,22.5077857971191
1694353086048,89,16.8374996185303,65.2212982177734,23.3095970153809
1694353088038,89,16.8374996185303,65.4290008544922,21.1183700561523
1694353088038,89,16.8374996185303,65.0849761962891,23.8158588409424
1694353090034,89,16.8374996185303,0,26.089994430542
1694353090034,89,16.8374996185303,0,15.3786115646362
1694353092039,89,16.8374996185303,0,15.3786115646362
1694353092039,89,16.8374996185303,0,15.3786115646362
1694353094033,89,16.8374996185303,64.9127807617188,19.4447536468506
1694353094033,89,16.8374996185303,65.139762878418,22.8724212646484
1694353094033,89,16.8374996185303,65.5773620605469,19.9009094238281
1694353097037,89,16.8374996185303,65.7425079345703,22.327938079834
1694353097037,88,16.8374996185303,65.6876602172852,22.7345905303955
1694353099042,89,16.8374996185303,65.3436660766602,22.5248737335205
1694353099042,89,16.8374996185303,65.3076324462891,23.1909084320068
1694353101041,90,16.8374996185303,65.5239486694336,23.9466495513916
1694353101041,90,16.8374996185303,66.4468536376953,20.9377593994141
1694353103039,90,16.8374996185303,66.6086883544922,22.4793148040771
1694353103039,90,16.8374996185303,66.7787017822266,22.6059665679932
1694353105030,90,16.8374996185303,66.7238693237305,22.6939735412598
1694353105030,90,16.2862491607666,66.6555709838867,23.9073619842529
1694353105030,89,16.2862491607666,66.6775131225586,20.9920272827148
1694353108034,89,16.2862491607666,66.7489013671875,23.1188259124756
1694353108034,89,16.2862491607666,67.2793960571289,21.3673419952393
1694353110044,89,16.2862491607666,66.9585189819336,21.6505737304688
1694353110044,89,16.2862491607666,67.0536041259766,21.3689785003662
1694353112033,89,16.2862491607666,67.1303100585938,20.4497489929199
1694353112033,90,16.2862491607666,67.2605895996094,22.2711791992188
1694353114035,90,16.2862491607666,66.7781677246094,22.8404712677002
1694353114035,90,16.2862491607666,66.6463394165039,23.5398445129395
1694353117039,90,16.2862491607666,66.9315185546875,21.5632228851318
1694353117039,90,16.2862491607666,66.9092254638672,22.6360301971436
1694353117039,90,16.2862491607666,66.9980545043945,22.6669464111328
1694353119032,89,16.2862491607666,67.0189743041992,21.5568218231201
1694353119032,89,16.2862491607666,67.3596954345703,21.5109195709229
1694353121044,89,16.2862491607666,67.5519866943359,21.5042152404785
1694353121044,89,16.2862491607666,67.637580871582,22.1969375610352
1694353123034,89,16.2862491607666,67.5466003417969,24.8104553222656
1694353123034,89,16.2862491607666,0,17.1988143920898
1694353125039,89,16.2862491607666,0,17.1988143920898
1694353125039,0,16.2862491607666,0,16.0865154266357
