UTCTimestamp,SpO2,RR,HR,IBI
1694183942042,98,14.9471883773804,68.9373092651367,22.1061763763428
1694183944041,98,14.9471883773804,69.3334274291992,21.3458728790283
1694183944041,98,14.9471883773804,69.3221664428711,21.9777641296387
1694183946039,98,14.9471883773804,69.7159652709961,21.4154167175293
1694183946039,98,14.9471883773804,70.6757583618164,19.6544322967529
1694183948032,98,14.9471883773804,71.5128326416016,20.0300769805908
1694183948032,98,14.9471883773804,71.6322708129883,20.1617603302002
1694183950190,98,14.9471883773804,71.6798477172852,20.7821617126465
1694183950190,98,14.9471883773804,72.0831832885742,20.3600921630859
1694183950190,98,14.9471883773804,72.4706802368164,20.0225677490234
1694183953037,98,14.9471883773804,72.4800186157227,21.6970920562744
1694183953037,98,14.9471883773804,72.0447692871094,21.5764293670654
1694183955042,98,14.9471883773804,71.4389495849609,22.3272972106934
1694183955042,98,14.9471883773804,70.8226776123047,22.6123561859131
1694183957042,98,14.9471883773804,70.3536148071289,21.9912815093994
1694183957042,98,14.9471883773804,70.258544921875,20.5954437255859
1694183959031,97,14.9471883773804,70.3760375976562,22.0205783843994
1694183959031,97,14.9471883773804,70.6353454589844,21.2490234375
1694183962037,97,14.9471883773804,70.5006561279297,22.0430316925049
1694183962037,97,14.9471883773804,70.8754272460938,20.1047248840332
1694183962037,97,14.9471883773804,70.6387557983398,23.0438976287842
1694183964037,97,14.9471883773804,70.4764862060547,20.7952651977539
1694183964037,97,14.9471883773804,70.4075164794922,21.3723888397217
1694183966040,97,14.9471883773804,70.0356979370117,20.5705375671387
1694183966040,97,14.9471883773804,69.7516098022461,21.9115104675293
1694183968030,97,15.3849077224731,69.723876953125,20.6015872955322
1694183968030,97,15.3849077224731,69.5830535888672,21.1998386383057
1694183971033,97,15.3849077224731,69.7842407226562,20.3383731842041
1694183971033,97,15.3849077224731,70.2392959594727,20.767391204834
1694183973032,97,15.3849077224731,70.3440856933594,21.7251243591309
