UTCTimestamp,SpO2,RR,HR,IBI
1691244610048,83,0,53.0235366821289,27.3794345855713
1691244612039,83,0,53.0758018493652,27.879451751709
1691244612039,83,0,53.0020179748535,28.9757671356201
1691244612039,84,0,53.1720275878906,26.8225059509277
1691244615035,84,0,53.333553314209,27.0482177734375
1691244615035,84,0,53.3766784667969,27.6905727386475
1691244617042,84,0,53.3766784667969,27.6905727386475
1691244617042,84,0,53.4156723022461,26.4751758575439
1691244619039,84,0,53.5901374816895,27.3624095916748
1691244619039,84,0,53.3806037902832,28.9390277862549
1691244621047,84,0,53.3409957885742,28.4880313873291
1691244621047,84,0,53.580451965332,27.2206611633301
1691244623036,84,0,53.5374984741211,28.0095348358154
1691244623036,84,0,53.6706352233887,27.3995933532715
1691244623036,84,0,53.8438987731934,27.6038188934326
1691244626038,86,0,53.8250885009766,24.6681041717529
1691244626038,86,0,53.8895149230957,28.1613502502441
1691244628031,87,0,53.8884429931641,24.9930381774902
1691244628031,88,0,0,24.9930381774902
1691244630040,90,0,0,27.8653659820557
1691244630040,91,0,0,14.175009727478
1691244632032,93,0,0,14.175009727478
1691244632032,94,0,0,33.7294120788574
1691244635039,95,0,0,27.9028415679932
1691244635039,95,0,54.5083465576172,26.6068363189697
1691244635039,95,0,54.5139503479004,26.8042011260986
1691244637035,95,0,54.7183151245117,25.2421569824219
1691244637035,95,0,55.037841796875,26.1545581817627
1691244639039,94,0,55.1217765808105,26.0010643005371
1691244639039,94,0,54.9987030029297,28.0704288482666
1691244641046,93,0,55.4030609130859,26.1979103088379
1691244641046,93,0,55.710563659668,26.3811664581299
1691244643045,93,0,55.9049606323242,25.7183990478516
1691244643045,92,0,56.1695251464844,26.4662971496582
1691244646040,92,0,56.3373222351074,26.339656829834
1691244646040,92,0,56.3373222351074,26.339656829834
1691244646040,92,0,56.5035552978516,27.2622337341309
1691244648033,92,0,55.9572067260742,28.0604228973389
1691244648033,93,0,56.4694633483887,26.0951919555664
1691244650048,93,0,55.9549369812012,29.2456302642822
1691244650048,93,0,56.4214286804199,26.6603870391846
1691244652033,93,0,56.2089767456055,27.6675243377686
1691244652033,93,0,56.3518562316895,25.7738647460938
1691244654150,93,0,56.2038536071777,27.6191272735596
1691244654150,93,0,56.5220565795898,26.7071857452393
1691244656435,93,0,56.1847229003906,27.9265270233154
1691244656435,93,0,56.0991325378418,27.1639575958252
1691244656435,93,0,56.0991325378418,27.1639575958252
1691244658584,93,0,55.7150840759277,28.1019649505615
1691244658584,93,0,55.5589065551758,27.516788482666
1691244661040,93,0,55.3481025695801,27.6143207550049
1691244661040,93,0,55.4175758361816,27.5965061187744
1691244663054,93,0,55.3537521362305,26.8181037902832
1691244663054,93,0,55.1327514648438,27.9595680236816
1691244666033,93,0,55.0545806884766,26.8615341186523
1691244666033,94,0,54.8950309753418,27.6109256744385
1691244668040,93,0,54.7032356262207,27.8515167236328
1691244668040,93,0,54.7032356262207,27.8515167236328
1691244668040,93,0,54.7738761901855,26.7930183410645
1691244670042,93,0,54.9451942443848,26.7589416503906
1691244670042,93,0,54.8042373657227,27.4730014801025
1691244672036,93,0,54.7821388244629,28.8101596832275
1691244672036,93,0,54.6522178649902,27.3821887969971
1691244675049,93,0,54.6895942687988,27.436637878418
1691244675049,93,0,54.7159652709961,27.1958332061768
1691244677043,93,0,54.7996635437012,26.6628608703613
1691244677043,93,0,54.6380615234375,28.6116962432861
1691244679047,93,0,54.6380615234375,28.6116962432861
1691244679047,93,0,54.7887802124023,26.753303527832
1691244679047,93,0,54.5988845825195,28.4175071716309
1691244681186,92,0,54.5985870361328,28.1057033538818
1691244681186,92,0,54.4672431945801,28.6674861907959
1691244683051,92,0,54.3463973999023,28.5157470703125
1691244683051,92,0,54.2907829284668,28.058406829834
1691244686038,92,0,54.0797729492188,28.7955493927002
1691244686038,92,0,54.0797729492188,28.7955493927002
1691244688037,92,0,53.9616050720215,29.6039657592773
1691244688037,92,0,53.734260559082,28.9108028411865
1691244690047,92,0,53.7548942565918,27.4374237060547
1691244690047,92,0,53.7539443969727,27.8590984344482
1691244690047,92,0,53.5996131896973,28.1848602294922
1691244692043,92,0,53.4878616333008,27.920166015625
1691244692043,92,0,53.501781463623,27.3410263061523
1691244694033,92,0,53.5117645263672,28.7049789428711
1691244694033,92,0,53.4621543884277,27.8152542114258
1691244697034,92,0,53.4621543884277,27.8152542114258
1691244697034,92,0,53.5146102905273,26.1993312835693
1691244699041,92,0,53.552303314209,26.4730968475342
1691244699041,93,0,53.3908500671387,24.6110324859619
1691244701039,93,0,53.5119972229004,24.4246101379395
1691244701039,93,0,53.4799385070801,25.5983104705811
1691244701039,93,0,54.332202911377,25.9561328887939
1691244703042,93,0,54.5480728149414,26.6567230224609
1691244703042,93,0,54.8112449645996,26.3747882843018
1691244706040,93,0,55.1862945556641,25.5960636138916
1691244706040,92,0,55.4020118713379,26.5406227111816
1691244708042,92,0,55.7375755310059,26.2736434936523
1691244708042,92,0,55.839973449707,27.8135948181152
1691244710038,92,0,55.9298057556152,27.3401718139648
1691244710038,92,0,55.8712882995605,28.5650329589844
1691244712048,92,0,55.8766441345215,27.8062057495117
1691244712048,92,0,55.8766441345215,27.8062057495117
1691244712048,92,0,55.8612747192383,28.3600807189941
1691244714040,92,0,55.878303527832,27.4955730438232
1691244714040,92,0,55.9212989807129,27.0601119995117
1691244717032,92,0,56.0196876525879,27.1543807983398
1691244717032,92,0,56.0629768371582,27.1624069213867
1691244719044,92,0,55.8503341674805,27.4387454986572
1691244719044,92,0,55.6691780090332,27.7954807281494
1691244721162,92,0,55.3946075439453,28.6691551208496
1691244721162,92,0,55.3946075439453,28.6691551208496
1691244723034,92,0,55.3947257995605,25.9153118133545
1691244723034,93,0,55.2091407775879,27.3271770477295
1691244723034,93,0,55.027946472168,27.4505615234375
1691244726038,93,0,54.7836799621582,27.7405300140381
1691244726038,93,0,54.7710876464844,25.9666156768799
1691244728035,93,0,54.7016563415527,27.1196918487549
1691244728035,93,0,54.6182746887207,25.8336505889893
1691244730041,93,0,54.3880043029785,28.0859756469727
1691244730041,92,0,54.5520515441895,26.9883289337158
1691244732037,92,0,54.7076797485352,26.2480049133301
1691244732037,92,0,54.9739189147949,26.7078266143799
1691244734034,92,0,55.2394828796387,26.0450401306152
1691244734034,92,0,55.5301475524902,26.1039371490479
1691244734034,92,0,55.5301475524902,26.1039371490479
1691244737032,93,0,55.672290802002,26.5525550842285
1691244737032,93,0,55.8191986083984,25.5370712280273
1691244739044,93,0,55.9261131286621,26.363037109375
1691244739044,93,0,56.0037536621094,26.5335311889648
1691244741048,93,0,56.0559425354004,27.1472568511963
1691244741048,93,0,56.0340003967285,28.6438045501709
1691244743052,93,0,56.1132926940918,27.3116855621338
1691244743052,93,0,55.9310646057129,27.4209613800049
1691244746035,93,0,55.8470230102539,28.6488513946533
1691244746035,93,0,55.7676429748535,28.8212890625
1691244746035,93,0,56.0366249084473,26.5284156799316
1691244748032,93,0,56.0366249084473,26.5284156799316
1691244748032,93,0,55.7828254699707,27.5890216827393
1691244750045,93,0,55.7886924743652,27.0863857269287
1691244750045,93,0,55.4917144775391,29.0407409667969
1691244752043,93,0,0,22.8193264007568
1691244752043,93,0,0,30.2419376373291
1691244754035,93,0,0,27.0408496856689
1691244754035,93,0,0,28.4898815155029
1691244757048,93,0,0,29.5393466949463
1691244757048,92,0,0,27.546070098877
1691244757048,91,0,0,27.2372646331787
1691244759043,89,0,0,18.5216026306152
1691244759043,88,0,0,30.8416042327881
1691244761058,87,0,0,30.8416042327881
1691244761058,87,0,53.56689453125,27.1481609344482
1691244763041,87,0,53.6239776611328,26.5445003509521
1691244763041,87,0,53.9830055236816,25.1557712554932
1691244765043,87,0,54.1604156494141,25.7983093261719
1691244765043,88,0,54.1435737609863,27.5093364715576
1691244768034,88,0,54.192066192627,28.2065582275391
1691244768034,88,0,54.5394821166992,26.9153594970703
1691244768034,88,0,54.3800239562988,18.693811416626
1691244770045,88,0,0,25.8075637817383
1691244770045,88,0,0,27.3810329437256
1691244772032,88,0,0,33.0897102355957
1691244772032,88,0,0,30.2510242462158
1691244774187,89,0,0,30.2510242462158
1691244774187,90,0,0,48.284049987793
1691244777040,90,0,0,26.7197380065918
1691244777040,90,0,0,22.1216373443604
1691244779039,90,0,55.7272033691406,24.4176368713379
1691244779039,90,0,56.2645606994629,24.4477939605713
1691244779039,90,0,56.6109008789062,24.8327350616455
1691244781161,90,0,56.9070739746094,24.9237174987793
1691244781161,90,0,57.2771186828613,26.8083019256592
1691244783034,90,0,57.5353202819824,25.7790050506592
1691244783034,90,0,57.5290565490723,26.5744590759277
1691244785070,90,0,57.4022216796875,25.8186283111572
1691244785070,90,0,57.7249641418457,21.7576465606689
1691244788052,90,0,58.4749526977539,23.2883911132812
1691244788052,90,0,58.6819000244141,31.044828414917
1691244790042,90,0,58.7906036376953,26.5374698638916
1691244790042,90,0,58.7292442321777,25.8654727935791
1691244790042,91,0,58.6416473388672,26.1692295074463
1691244792044,91,0,59.2782936096191,24.5608615875244
1691244792044,91,0,59.2565422058105,25.3062400817871
1691244794057,91,0,59.1910438537598,25.5693359375
1691244794057,91,0,59.1910438537598,25.5693359375
1691244797040,91,0,59.4233016967773,23.9294281005859
1691244797040,91,0,59.3053398132324,24.6999378204346
1691244799045,91,0,59.0441856384277,25.7787303924561
1691244799045,91,0,58.8556251525879,25.4864597320557
1691244801030,92,0,58.5672149658203,25.4257125854492
1691244801030,92,0,58.4188461303711,25.3420562744141
1691244801030,92,0,58.5156173706055,23.7439651489258
1691244803036,92,0,59.2691879272461,24.4413185119629
1691244803036,92,0,59.3592224121094,25.6827583312988
1691244805044,92,0,59.3592224121094,25.6827583312988
1691244805044,92,0,59.2895851135254,27.0766201019287
1691244808045,92,0,59.1646614074707,27.8729705810547
1691244808045,92,0,58.863151550293,27.6311645507812
1691244810042,92,0,58.7283020019531,27.0811576843262
1691244810042,92,0,58.853630065918,28.975564956665
1691244812044,92,0,58.373104095459,28.5207748413086
1691244812044,92,0,57.7698059082031,28.7449283599854
1691244812044,92,0,57.3678855895996,28.3000659942627
1691244814041,92,0,57.3678855895996,28.3000659942627
1691244814041,92,0,56.7998237609863,29.472131729126
1691244817040,91,0,56.3776702880859,28.4642791748047
1691244817040,91,0,55.9255409240723,29.2029972076416
1691244819043,91,0,55.4055290222168,28.5360164642334
1691244819043,91,0,55.0871047973633,27.3963661193848
1691244821032,91,0,54.6250534057617,28.8702793121338
1691244821032,91,0,53.7555198669434,28.4938850402832
1691244823033,91,0,53.7555198669434,28.4938850402832
1691244823033,91,0,53.2156143188477,28.9455795288086
1691244823033,91,0,53.2379455566406,25.5628204345703
1691244825039,92,0,53.5333290100098,25.5623302459717
1691244825039,92,0,53.619930267334,24.8628520965576
1691244828047,92,0,53.4706344604492,27.0065002441406
1691244828047,92,0,53.6208763122559,26.117919921875
1691244830049,92,0,53.8186950683594,26.6150856018066
1691244830049,92,0,53.9794807434082,26.8425979614258
1691244832043,92,0,54.0962829589844,26.4966049194336
1691244832043,92,0,54.2407417297363,27.501953125
1691244834046,92,0,54.5626640319824,26.0777759552002
1691244834046,92,0,54.716552734375,27.5261325836182
1691244834046,92,0,55.086181640625,24.9047927856445
1691244837033,92,0,55.5279655456543,25.3866271972656
1691244837033,92,0,55.9035224914551,25.5814666748047
1691244839069,92,0,56.1899223327637,26.8025665283203
1691244839069,92,0,56.4469413757324,26.2093353271484
1691244841157,92,0,56.4469413757324,26.2093353271484
1691244841157,92,0,56.4682579040527,27.3188724517822
1691244843043,92,0,56.5489845275879,27.4692668914795
1691244843043,92,0,56.6292381286621,27.4290924072266
1691244845040,92,0,56.6322631835938,28.5311260223389
1691244845040,91,0,56.3415985107422,27.9577217102051
1691244845040,91,0,56.0028533935547,28.2881698608398
1691244848030,91,0,55.7038726806641,27.4322032928467
1691244848030,91,0,55.5610847473145,29.0552768707275
1691244850037,91,0,55.5610847473145,29.0552768707275
1691244850037,92,0,55.2640800476074,27.416784286499
1691244852031,92,0,55.1228141784668,27.954158782959
1691244852031,92,0,55.0607299804688,27.267557144165
1691244854035,92,0,54.5443420410156,27.7517433166504
1691244854035,92,0,54.5397987365723,27.5100803375244
1691244856042,92,0,54.2605209350586,28.2906246185303
1691244856042,92,0,54.1935272216797,29.4939937591553
1691244856042,92,0,54.0946083068848,28.1198616027832
1691244859031,92,0,54.076774597168,27.8897800445557
1691244859031,92,0,54.076774597168,27.8897800445557
1691244861033,92,0,54.0285491943359,28.0348854064941
1691244861033,92,0,53.7781944274902,28.9969005584717
1691244863052,92,0,53.7749671936035,27.4958992004395
1691244863052,93,0,53.6964378356934,28.0017852783203
1691244865039,93,0,53.5544853210449,28.5997295379639
1691244865039,93,0,53.4790954589844,28.405366897583
1691244868037,93,0,53.5135688781738,28.3763217926025
1691244868037,93,0,53.4996452331543,28.0410099029541
1691244868037,93,0,53.4996452331543,28.0410099029541
1691244870043,93,0,53.5541877746582,27.6803646087646
1691244870043,93,0,53.5618705749512,27.3324604034424
1691244872038,93,0,53.561897277832,28.8234577178955
1691244872038,93,0,53.416015625,28.7338600158691
1691244874035,93,0,53.2463111877441,29.2185382843018
1691244874035,93,0,53.2148933410645,27.9766159057617
1691244876035,93,0,53.2165260314941,27.7987289428711
1691244876035,93,0,53.2280616760254,27.2048511505127
1691244879035,93,0,53.2280616760254,27.2048511505127
1691244879035,93,0,53.280158996582,26.4746856689453
1691244879035,93,17.203125,53.2975120544434,28.4468669891357
1691244881039,93,17.203125,53.2255859375,29.0851192474365
1691244881039,93,17.203125,53.3249359130859,26.8852958679199
1691244883034,92,17.203125,53.395565032959,27.6089706420898
1691244883034,92,17.203125,53.41650390625,28.7481479644775
1691244885031,92,17.203125,53.2467575073242,29.0222434997559
1691244885031,92,17.203125,53.3656883239746,26.8527164459229
1691244888038,92,17.203125,53.4926834106445,27.620641708374
1691244888038,92,17.203125,53.4926834106445,27.620641708374
1691244890043,92,17.203125,53.4534339904785,28.9443302154541
1691244890043,92,17.203125,53.5668182373047,27.4295196533203
1691244890043,92,17.203125,53.6939277648926,26.8549613952637
1691244892037,92,17.203125,53.8226318359375,26.2487316131592
1691244892037,92,17.203125,53.9400787353516,25.9228954315186
1691244894197,92,17.203125,54.2358245849609,25.1083946228027
1691244894197,92,17.203125,54.4406585693359,27.0336246490479
1691244896393,92,17.203125,54.775463104248,25.327995300293
1691244896393,92,17.203125,55.1033515930176,26.0363483428955
1691244898597,92,17.203125,55.1825637817383,27.4965934753418
1691244898597,92,17.203125,55.2015647888184,27.1190910339355
1691244900805,92,17.203125,55.1454124450684,27.2864532470703
1691244900805,91,17.203125,55.1444816589355,28.4219837188721
1691244900805,92,17.203125,55.0199012756348,28.3695316314697
1691244903051,92,17.203125,55.0199012756348,28.3695316314697
1691244903051,92,17.203125,54.8299865722656,29.0071659088135
1691244905050,92,17.203125,55.0131683349609,26.381010055542
1691244905050,92,17.203125,55.26171875,26.9407482147217
1691244907185,92,17.203125,55.3235244750977,27.8890438079834
1691244907185,92,17.203125,55.1979751586914,27.5454120635986
1691244910030,92,17.203125,55.2394371032715,27.3693199157715
1691244910030,92,17.203125,55.2492332458496,28.2784481048584
1691244912038,92,17.203125,55.3402786254883,26.9335021972656
1691244912038,92,17.203125,55.3217010498047,26.9634017944336
1691244912038,92,17.203125,55.3217010498047,26.9634017944336
1691244914039,92,17.203125,54.9190063476562,28.4089641571045
1691244914039,92,17.203125,54.9199371337891,25.9769172668457
1691244916029,92,17.203125,54.6838111877441,28.5036907196045
1691244916029,92,17.203125,54.572509765625,28.4083576202393
1691244919036,92,17.203125,54.3241157531738,28.3481273651123
1691244919036,92,17.203125,54.0844039916992,28.4245014190674
1691244921040,92,17.203125,53.8848037719727,29.5041751861572
1691244921040,92,17.203125,53.6443405151367,28.3307914733887
1691244923042,92,17.203125,53.1670379638672,28.2740325927734
1691244923042,92,17.203125,53.1670379638672,28.2740325927734
1691244923042,92,17.203125,53.2754936218262,28.540584564209
1691244925035,92,17.203125,53.5509796142578,27.6612720489502
1691244925035,92,17.203125,53.7055130004883,28.1242370605469
1691244927038,92,17.203125,53.6899833679199,27.0248584747314
1691244927038,92,17.203125,53.6798477172852,26.2254123687744
1691244930045,92,17.203125,53.9083824157715,26.4117279052734
1691244930045,92,17.203125,53.9695701599121,27.1876125335693
1691244932031,92,17.203125,54.0398750305176,26.8892574310303
1691244932031,92,17.203125,54.2935409545898,26.0079231262207
1691244934042,92,17.203125,54.2799682617188,27.0476303100586
1691244934042,92,17.203125,54.186954498291,27.6287975311279
1691244934042,92,17.203125,54.186954498291,27.6287975311279
1691244936037,92,17.203125,54.2644844055176,27.8008232116699
1691244936037,92,17.203125,53.9710884094238,28.6618995666504
1691244939036,92,17.203125,54.2157287597656,26.5517597198486
1691244939036,92,17.203125,54.2075233459473,28.4798316955566
1691244941036,92,16.1203117370605,54.1563453674316,28.9303913116455
1691244941036,92,16.1203117370605,54.1268348693848,28.7363357543945
1691244943038,92,16.1203117370605,54.2257461547852,28.0592937469482
1691244943038,92,16.1203117370605,54.3525543212891,27.3210258483887
1691244945042,92,16.1203117370605,54.5657424926758,26.5950336456299
1691244945042,92,16.1203117370605,54.5657424926758,26.5950336456299
1691244945042,92,16.1203117370605,54.6672782897949,27.674295425415
1691244947036,92,16.1203117370605,54.8259010314941,26.1450519561768
1691244947036,92,16.1203117370605,55.1110877990723,25.5479793548584
1691244950041,92,16.1203117370605,55.077262878418,27.2298259735107
1691244950041,92,16.1203117370605,54.8356475830078,28.1068820953369
1691244952030,92,16.1203117370605,54.6852073669434,27.4825992584229
1691244952030,92,16.1203117370605,54.7116622924805,27.008279800415
1691244954038,92,16.1203117370605,54.5202445983887,27.9839611053467
1691244954038,92,16.1203117370605,54.4112854003906,27.2401580810547
1691244956048,92,16.1203117370605,54.3541793823242,27.1787166595459
1691244956048,92,16.1203117370605,54.3541793823242,27.1787166595459
1691244956048,92,16.1203117370605,54.4644546508789,27.1191730499268
1691244959035,92,16.1203117370605,54.5917053222656,27.0472831726074
1691244959035,92,16.1203117370605,54.5954475402832,29.0114288330078
1691244961155,92,16.1203117370605,54.4264526367188,27.7003612518311
1691244961155,92,16.1203117370605,54.4147911071777,28.7052822113037
1691244963032,92,16.1203117370605,54.5197639465332,27.6864070892334
1691244963032,92,16.1203117370605,54.5197639465332,27.6864070892334
1691244965042,92,16.1203117370605,54.7680130004883,20.9981861114502
1691244965042,92,16.1203117370605,54.7680130004883,20.9981861114502
1691244967038,92,16.1203117370605,54.7346382141113,31.6061668395996
1691244967038,92,16.1203117370605,54.4448432922363,28.9357376098633
1691244967038,92,16.1203117370605,54.5111885070801,27.3495941162109
1691244970037,92,16.1203117370605,54.4797668457031,26.7933864593506
1691244970037,92,16.1203117370605,54.5321655273438,26.1054763793945
1691244972031,92,16.1203117370605,54.6234245300293,25.9675121307373
1691244972031,92,16.1203117370605,54.9145278930664,26.6233234405518
1691244974037,92,16.1203117370605,55.0361099243164,26.903980255127
1691244974037,92,16.1203117370605,54.9967613220215,27.1848106384277
1691244976033,92,16.1203117370605,55.2187232971191,26.1203575134277
1691244976033,93,16.1203117370605,55.1442947387695,27.7287425994873
1691244979040,93,16.1203117370605,55.1442947387695,27.7287425994873
1691244979040,93,16.1203117370605,55.0764236450195,27.6926460266113
1691244979040,93,16.1203117370605,54.7699661254883,28.4251003265381
1691244981039,93,16.1203117370605,54.4071197509766,28.8053913116455
1691244981039,93,16.1203117370605,54.4602165222168,28.5169486999512
1691244983033,93,16.1203117370605,54.2408409118652,29.1087036132812
1691244983033,93,16.1203117370605,54.1227645874023,29.224479675293
1691244985034,92,16.1203117370605,53.7870559692383,29.7709045410156
1691244985034,92,16.1203117370605,53.7870559692383,29.7709045410156
1691244987029,92,16.1203117370605,53.9097862243652,27.9069843292236
1691244987029,92,16.1203117370605,53.8180770874023,28.7077178955078
1691244990038,92,16.1203117370605,53.8070602416992,29.3840484619141
1691244990038,92,16.1203117370605,53.8075141906738,28.931224822998
1691244990038,92,16.1203117370605,53.7757530212402,27.6105575561523
1691244992033,92,16.1203117370605,53.7890243530273,26.6539688110352
1691244992033,92,16.1203117370605,53.8085708618164,25.0075206756592
1691244994034,92,16.1203117370605,53.7988739013672,26.1364822387695
1691244994034,92,16.1203117370605,53.7927932739258,26.6868324279785
1691244996042,92,16.1203117370605,53.8237342834473,26.7257194519043
1691244996042,92,16.1203117370605,53.8237342834473,26.7257194519043
1691244998031,92,16.1203117370605,53.7366714477539,27.7891845703125
1691244998031,92,16.1203117370605,53.7338943481445,26.1585159301758
1691245001037,92,16.1203117370605,53.5812187194824,28.960485458374
1691245001037,92,15.784218788147,53.6259880065918,27.4033164978027
1691245001037,92,15.784218788147,53.6287689208984,28.4067535400391
1691245003032,92,15.784218788147,53.9100303649902,26.6909313201904
1691245003032,92,15.784218788147,53.8949737548828,28.6471004486084
1691245005038,92,15.784218788147,53.8284072875977,29.9588985443115
1691245005038,92,15.784218788147,53.8284072875977,29.9588985443115
1691245007035,92,15.784218788147,53.8020057678223,29.5219478607178
1691245007035,92,15.784218788147,53.9875907897949,27.9304637908936
1691245010041,92,15.784218788147,54.0567512512207,27.3314628601074
1691245010041,92,15.784218788147,53.9970550537109,29.3529415130615
1691245012033,92,15.784218788147,54.0940628051758,28.3930225372314
1691245012033,92,15.784218788147,54.0846328735352,29.0308971405029
1691245012033,92,15.784218788147,54.1711654663086,26.905632019043
