UTCTimestamp,SpO2,RR,HR,IBI
1694872904032,97,0,75.9746017456055,17.3544120788574
1694872906036,98,0,77.6746215820312,17.9762535095215
1694872906036,97,0,78.4705200195312,18.7846755981445
1694872906036,97,0,79.1147918701172,18.1050987243652
1694872908034,97,0,79.9425964355469,18.8011054992676
1694872908034,97,0,80.4748229980469,17.8595485687256
1694872910044,97,0,80.8260345458984,18.0605792999268
1694872910044,97,0,80.655387878418,18.5223217010498
1694872913038,97,0,80.9426956176758,17.5263423919678
1694872913038,97,0,81.1096801757812,18.3797016143799
1694872915038,97,0,81.2284698486328,18.8252048492432
1694872915038,97,0,81.17236328125,19.2146949768066
1694872917031,98,0,80.6291656494141,19.8991966247559
1694872917031,98,0,80.5773544311523,19.622766494751
1694872917031,98,0,81.0808563232422,17.8532524108887
1694872919040,98,0,80.8357009887695,18.6020603179932
1694872919040,98,0,80.0794906616211,20.3377590179443
1694872921198,98,0,79.7118225097656,20.046838760376
1694872921198,98,0,79.7063064575195,18.7064914703369
1694872924048,98,0,79.0327911376953,19.5176963806152
1694872924048,98,0,78.9246444702148,18.3513584136963
1694872926041,98,0,78.9658279418945,18.7429962158203
1694872926041,98,0,78.6882629394531,19.1802349090576
1694872928031,98,0,77.7494201660156,19.9611911773682
1694872928031,97,0,77.7808532714844,17.1218490600586
1694872928031,97,0,77.3128433227539,20.2799129486084
1694872930033,97,0,76.5594177246094,19.6264228820801
1694872930033,97,0,76.4154205322266,20.6070327758789
1694872933039,97,0,76.5018463134766,19.7211647033691
1694872933039,97,0,76.9711608886719,18.7654914855957
1694872935032,98,0,76.5542449951172,19.3025970458984
1694872935032,98,0,0,20.6542644500732
1694872937042,98,0,0,17.6359748840332
1694872937042,97,0,0,38.3976097106934
1694872939251,97,0,0,38.3976097106934
1694872939251,97,0,0,17.4469184875488
1694872939251,97,0,0,18.266695022583
1694872941426,97,0,0,13.2766218185425
1694872941426,97,0,0,19.6038665771484
1694872944043,97,0,0,13.7173452377319
1694872944043,97,0,0,23.648099899292
1694872946041,97,0,0,34.0186729431152
1694872946041,97,0,0,18.4691524505615
1694872948031,98,0,0,19.2974109649658
1694872948031,98,0,0,18.620153427124
1694872950043,97,0,79.7527770996094,18.4065113067627
1694872950043,97,0,79.7589416503906,18.8264102935791
1694872950043,97,0,80.0188980102539,17.9766788482666
1694872953036,96,0,80.1534271240234,19.9215202331543
1694872953036,96,0,0,22.1384181976318
1694872955036,97,0,0,23.421558380127
1694872955036,0,0,0,12.5266427993774
1694872957041,0,0,0,16.6515293121338
1694872957041,0,0,0,12.2857694625854
1694872959031,0,0,0,15.0674409866333
1694872959031,0,0,0,27.0833301544189
1694872961029,0,0,0,17.4128818511963
1694872961029,0,0,0,19.5062961578369
1694872961029,0,0,0,18.4883918762207
1694872964047,0,0,82.0319366455078,19.4967746734619
1694872964047,0,0,83.0256118774414,15.9255676269531
1694872966031,0,0,83.5371856689453,17.6495800018311
1694872966031,0,0,85.6417007446289,16.5710983276367
1694872968035,0,0,85.3617858886719,17.2462005615234
1694872968035,0,0,85.1231384277344,18.4756050109863
1694872970048,0,0,84.7175750732422,17.8013706207275
1694872970048,0,0,84.8798675537109,18.0710124969482
1694872973034,0,0,83.4146957397461,19.1186084747314
1694872973034,0,0,82.8583984375,19.9312038421631
1694872973034,0,0,81.8120651245117,20.2732944488525
1694872975038,0,0,0,16.8013820648193
1694872975038,0,0,0,20.7177295684814
1694872977035,0,0,0,37.0081367492676
1694872977035,0,0,0,18.2912178039551
1694872979033,0,0,0,17.9688472747803
1694872979033,0,0,0,20.0613079071045
1694872981190,0,0,0,18.0880107879639
1694872981190,0,0,0,23.0366859436035
1694872984045,0,0,0,30.2739562988281
1694872984045,0,0,0,36.5213394165039
1694872984045,0,0,0,18.1121978759766
1694872986037,92,0,0,21.6679382324219
1694872986037,92,0,0,19.762580871582
1694872988035,92,0,0,33.3065185546875
1694872988035,92,0,0,16.9405632019043
1694872990038,92,0,0,17.0103492736816
1694872990038,92,0,0,17.2503395080566
1694872993030,91,0,0,16.6661415100098
1694872993030,91,0,0,17.9818153381348
1694872995032,91,0,83.0914459228516,18.5829544067383
1694872995032,92,0,83.1467819213867,17.6223526000977
1694872995032,92,0,82.5875930786133,18.813907623291
1694872997034,93,0,83.8440704345703,18.6473217010498
1694872997034,93,0,84.0496520996094,17.8087787628174
1694872999035,94,0,84.6977615356445,17.662202835083
1694872999035,95,0,84.2447509765625,19.3104267120361
1694873001034,95,0,84.0742034912109,19.034984588623
1694873001034,95,0,84.1036605834961,19.4329605102539
1694873004045,95,0,83.4114532470703,20.8916664123535
1694873004045,95,0,83.0397033691406,18.3215293884277
1694873006034,96,0,82.7453460693359,18.2661781311035
1694873006034,95,0,81.610221862793,21.2047138214111
1694873006034,95,0,81.3105545043945,18.33518409729
1694873008031,95,0,80.4418258666992,19.6317195892334
1694873008031,95,0,79.9953384399414,18.7177200317383
1694873010032,95,0,79.246940612793,20.6281185150146
1694873010032,96,0,0,20.0047607421875
1694873013037,96,0,78.1675109863281,19.7925930023193
1694873013037,96,0,77.418586730957,19.2462100982666
1694873015038,96,0,77.0685653686523,19.1333122253418
1694873015038,95,0,76.37744140625,21.1606254577637
1694873017035,95,0,76.282096862793,19.6719703674316
1694873017035,95,0,75.8003463745117,22.6228008270264
1694873017035,95,0,75.3002090454102,19.8629741668701
1694873019034,95,0,75.8238067626953,18.8844127655029
1694873019034,95,0,75.3325347900391,20.5441417694092
1694873021036,95,0,75.3922348022461,20.1976222991943
1694873021036,95,0,75.8143539428711,19.4109382629395
1694873024043,95,0,75.7953033447266,18.8845481872559
1694873024043,95,0,75.5582580566406,20.3851566314697
1694873026042,95,0,75.3696060180664,20.0186252593994
1694873026042,95,0,75.7271270751953,18.2879543304443
1694873028038,95,0,75.6318054199219,20.5557441711426
1694873028038,95,0,75.9772644042969,19.6241588592529
1694873028038,95,0,75.6000289916992,20.7307662963867
1694873030033,95,0,75.2598571777344,20.452844619751
1694873030033,95,0,75.3420791625977,20.2622394561768
1694873033030,95,0,75.4576950073242,19.1733913421631
1694873033030,95,0,75.7415542602539,18.8010768890381
1694873035036,95,0,75.7516555786133,19.8290023803711
1694873035036,95,0,75.517936706543,20.9172058105469
1694873037038,95,0,75.2279052734375,21.1262073516846
1694873037038,95,0,75.4806747436523,19.3318500518799
1694873039037,95,0,75.7297286987305,18.7744178771973
1694873039037,95,0,75.5887832641602,19.5470809936523
1694873039037,95,0,75.7027740478516,19.798511505127
1694873041193,95,0,75.8959045410156,19.3961963653564
1694873041193,95,0,75.803092956543,19.3319892883301
1694873044039,95,0,76.4724960327148,18.1953926086426
1694873044039,95,0,76.0681381225586,20.0888500213623
1694873046035,95,0,76.3758697509766,17.6615009307861
1694873046035,95,0,76.7986755371094,19.8481388092041
1694873048032,95,0,76.8008270263672,19.8796768188477
1694873048032,95,0,76.8009948730469,19.1728115081787
1694873050036,95,0,76.9453277587891,18.4441089630127
1694873050036,95,0,77.2638702392578,18.2084789276123
1694873050036,95,0,77.6006622314453,19.2035274505615
1694873052035,95,0,78.1371841430664,18.6006183624268
1694873052035,95,0,78.3547210693359,16.8798599243164
1694873055036,95,0,78.2210235595703,19.2552604675293
1694873055036,95,0,78.6365356445312,18.7708873748779
1694873057029,95,0,79.2107849121094,17.9662551879883
1694873057029,94,0,79.9021759033203,17.4205303192139
1694873059036,94,0,79.4559097290039,18.7191734313965
1694873059036,94,0,79.5427856445312,19.1878890991211
1694873061036,94,0,78.9580841064453,20.2115230560303
1694873061036,94,0,79.1674499511719,21.0995121002197
1694873061036,94,0,79.8769302368164,15.3087482452393
1694873064046,94,0,80.2773513793945,18.3341503143311
1694873064046,94,0,80.1443939208984,19.413890838623
1694873066032,94,0,80.1891479492188,18.1257457733154
1694873066032,94,0,81.4842376708984,17.1575145721436
1694873068032,94,0,81.3248519897461,19.1222248077393
1694873068032,94,0,80.8112640380859,22.8766059875488
1694873070031,95,0,80.6710662841797,21.353796005249
1694873070031,95,0,79.1886825561523,20.6009731292725
1694873072033,96,0,79.1155395507812,18.6808452606201
1694873072033,96,0,78.9423141479492,19.3239078521729
1694873072033,97,0,78.069465637207,20.2377529144287
1694873075036,97,0,78.6283187866211,17.2698402404785
1694873075036,96,0,79.2480773925781,18.6295738220215
1694873077034,96,0,80.2203826904297,19.5719203948975
1694873077034,95,0,80.5774612426758,18.3170108795166
1694873079038,95,0,79.8336563110352,20.470796585083
1694873079038,95,0,79.3878021240234,22.9086380004883
1694873081040,94,0,78.0450744628906,21.1400814056396
1694873081040,94,0,77.7333831787109,19.5919799804688
1694873084035,94,0,76.3049163818359,19.4668140411377
1694873084035,94,0,76.335693359375,18.9911403656006
1694873084035,94,0,76.4482955932617,20.8435573577881
1694873086050,94,0,76.8920516967773,19.63205909729
1694873086050,94,0,76.8286285400391,20.8655872344971
1694873088045,94,0,76.7752304077148,18.0278053283691
1694873088045,94,0,76.2358551025391,21.5368194580078
1694873090035,94,0,75.983512878418,21.2001495361328
1694873090035,94,0,75.4801788330078,19.1848583221436
1694873092039,94,0,75.3007583618164,19.7545337677002
1694873092039,94,0,74.8310241699219,21.2135219573975
1694873095036,94,0,74.5154647827148,20.1147212982178
1694873095036,94,0,74.1482772827148,20.5401802062988
1694873095036,94,0,74.4119720458984,19.8624858856201
1694873097031,94,0,74.481330871582,20.5324859619141
1694873097031,94,0,74.5860977172852,19.2373943328857
1694873099032,94,0,74.3290176391602,20.4991912841797
1694873099032,94,0,74.1072769165039,19.9389705657959
1694873101185,94,0,74.3864593505859,18.3348579406738
1694873101185,94,0,74.4337463378906,19.4958820343018
1694873104038,94,0,74.4306106567383,20.8748989105225
1694873104038,94,0,74.0549087524414,22.3166942596436
1694873106033,94,0,74.2438507080078,20.3049545288086
1694873106033,94,0,74.2576751708984,21.3357048034668
1694873106033,94,0,74.0527877807617,22.3208751678467
1694873108035,94,0,73.3465576171875,21.2362689971924
1694873108035,94,0,73.4240036010742,21.1788959503174
1694873110040,94,0,73.2567825317383,20.4405574798584
1694873110040,94,0,73.093635559082,20.841287612915
1694873112034,94,0,73.3511352539062,19.9263381958008
1694873112034,94,0,73.4746170043945,19.9814033508301
1694873115038,94,0,72.6760025024414,21.8425483703613
1694873115038,94,0,72.4667892456055,21.1245517730713
1694873117034,94,0,72.5606155395508,19.8529682159424
1694873117034,94,0,72.3894577026367,20.8606910705566
1694873117034,94,0,72.4064331054688,19.0805721282959
1694873119035,94,0,72.544059753418,19.7713069915771
1694873119035,94,0,72.8757858276367,20.2850875854492
1694873121030,94,0,73.3583526611328,18.517183303833
1694873121030,94,0,73.5179824829102,20.7021675109863
1694873124034,94,0,73.4777526855469,21.2188529968262
1694873124034,94,0,73.6207046508789,20.564962387085
1694873126046,94,0,73.8838424682617,18.6494750976562
1694873126046,94,0,74.2292709350586,19.7284164428711
1694873128032,94,0,74.4396362304688,19.8389167785645
1694873128032,94,0,74.3419418334961,20.1645965576172
1694873128032,94,0,74.3326797485352,20.3242301940918
1694873130190,94,0,74.5671463012695,19.609956741333
1694873130190,94,0,75.0709609985352,19.0433120727539
1694873132031,94,0,75.4696197509766,19.3678512573242
1694873132031,94,0,76.2281188964844,18.7406978607178
1694873135032,94,0,76.0876541137695,19.6433277130127
1694873135032,94,0,75.8367004394531,21.0501880645752
1694873137190,94,0,76.7122421264648,18.6497287750244
1694873137190,94,0,76.7620849609375,18.1509170532227
1694873139040,94,0,77.3751907348633,17.709659576416
1694873139040,93,0,77.6411895751953,19.5704784393311
1694873139040,93,0,77.4459609985352,23.2999114990234
1694873141030,93,0,77.4459609985352,23.2999114990234
1694873141030,93,0,77.2182388305664,42.6861114501953
1694873144040,93,0,76.8334426879883,21.8679752349854
1694873144040,93,0,76.0358810424805,22.4491214752197
1694873146029,94,0,75.3947372436523,21.1259479522705
1694873146029,95,0,75.3715667724609,19.9610538482666
1694873148039,95,0,74.8737182617188,21.5041084289551
1694873148039,96,0,74.2094192504883,21.615421295166
1694873150030,96,0,73.6220855712891,21.900426864624
1694873150030,97,0,73.3627548217773,20.2061805725098
1694873150030,97,0,73.112907409668,19.5614624023438
1694873152038,97,0,73.7382354736328,18.6160831451416
1694873152038,97,0,73.504753112793,19.3655948638916
1694873155035,97,0,72.4076080322266,21.5438823699951
1694873155035,97,0,71.5622100830078,23.0868701934814
1694873157041,97,0,71.3535614013672,20.5901432037354
1694873157041,97,0,71.8371734619141,19.9188404083252
1694873159038,97,0,72.4426116943359,20.0161781311035
1694873159038,97,0,73.36572265625,19.3075885772705
1694873161160,97,0,74.1149826049805,17.8436374664307
1694873161160,97,0,74.8410568237305,19.1333656311035
1694873161160,98,0,75.6427536010742,18.1553821563721
1694873163034,98,0,76.1614303588867,18.6512470245361
1694873163034,98,0,76.9177398681641,19.4065704345703
1694873166040,98,0,78.1096343994141,17.2673816680908
1694873166040,98,0,78.5208435058594,18.3760108947754
1694873168031,97,0,79.0174560546875,17.9052505493164
1694873168031,97,0,78.8557739257812,17.4476299285889
1694873170039,97,0,79.5271682739258,18.8823318481445
1694873170039,97,0,79.3993530273438,20.274486541748
1694873172032,97,0,79.0576782226562,21.2483901977539
1694873172032,97,0,79.468147277832,34.2903289794922
1694873172032,97,0,80.1546783447266,16.7336273193359
1694873175037,97,0,81.0838851928711,15.7338066101074
1694873175037,97,0,81.6688461303711,17.9594192504883
1694873177040,97,0,82.4767150878906,16.4313507080078
1694873177040,97,0,82.9457321166992,16.7444438934326
1694873179038,97,0,83.2063293457031,18.7866611480713
1694873179038,97,0,83.3220291137695,18.8777275085449
1694873181034,97,0,83.5027542114258,17.0951709747314
1694873181034,97,0,83.9450073242188,17.1503944396973
1694873183043,97,0,85.6709060668945,15.9614276885986
1694873183043,97,0,85.4736404418945,17.9298305511475
1694873183043,96,0,85.5115432739258,18.7462024688721
1694873186043,96,0,86.0434341430664,16.9607944488525
1694873186043,95,0,85.7737579345703,18.3305511474609
1694873188036,95,0,85.2939147949219,17.7895393371582
1694873188036,95,0,84.5429382324219,18.3671169281006
1694873190048,94,0,84.4216003417969,18.3360214233398
1694873190048,94,0,84.0730438232422,17.3969860076904
1694873192044,94,0,83.4727783203125,18.6931190490723
1694873192044,94,0,83.0576477050781,18.6886081695557
1694873195044,94,0,83.0892639160156,21.1221790313721
1694873195044,94,0,82.9399566650391,18.9176826477051
1694873195044,94,0,82.0076599121094,19.528018951416
1694873197036,93,0,81.2965850830078,19.0758533477783
1694873197036,94,0,80.7091903686523,19.1141605377197
1694873199033,94,0,80.3689880371094,18.9092483520508
1694873199033,94,0,80.666618347168,17.8467178344727
1694873201031,94,0,80.5347518920898,18.5570373535156
1694873201031,93,0,80.5131378173828,18.3698329925537
1694873203030,93,0,80.8020324707031,18.1395874023438
1694873203030,93,0,80.5974731445312,19.2727890014648
1694873206035,93,0,80.1844177246094,19.8280868530273
1694873206035,93,0,80.1821517944336,17.765869140625
1694873206035,93,18.609375,79.5224380493164,20.3231372833252
1694873208141,93,18.609375,79.4285659790039,16.3709621429443
1694873208141,93,18.609375,0,18.6638450622559
1694873210349,93,18.609375,0,36.07861328125
1694873210349,93,18.609375,0,15.0440816879272
1694873212555,93,18.609375,0,15.9244232177734
1694873212555,93,18.609375,0,25.6613292694092
1694873215031,93,18.609375,0,22.5100193023682
1694873215031,93,18.609375,0,25.467004776001
1694873217184,93,18.609375,0,24.707332611084
1694873217184,93,18.609375,0,18.6502094268799
1694873217184,93,18.609375,0,30.320686340332
1694873219397,93,18.609375,0,34.6281433105469
1694873219397,93,18.609375,0,34.6281433105469
1694873221590,93,18.609375,0,16.0002174377441
1694873221590,93,18.609375,0,16.5075359344482
1694873223818,93,18.609375,0,17.1055603027344
1694873223818,93,18.609375,0,17.198844909668
1694873226028,93,18.609375,72.2051162719727,18.1709156036377
1694873226028,93,18.609375,72.5084533691406,17.428768157959
1694873228036,94,18.609375,76.9057159423828,18.9365768432617
1694873228036,94,18.609375,78.4620056152344,17.8086757659912
1694873228036,94,18.609375,79.4008102416992,18.2079372406006
1694873230044,94,18.609375,86.2298812866211,16.7923412322998
1694873230044,95,18.609375,85.8701019287109,18.4102802276611
1694873232031,95,18.609375,85.6222305297852,18.1279411315918
1694873232031,95,18.609375,85.4042282104492,18.4383392333984
1694873234032,96,18.609375,85.1501617431641,17.9348068237305
1694873234032,96,18.609375,84.7847442626953,18.8482055664062
1694873237032,96,18.609375,83.4182434082031,19.1386661529541
1694873237032,96,18.609375,83.0561981201172,18.6834850311279
1694873239040,96,18.609375,82.6413192749023,17.8175926208496
1694873239040,95,18.609375,82.0543365478516,19.9101333618164
1694873239040,95,18.609375,81.831428527832,18.9042797088623
1694873241046,95,18.609375,81.3157501220703,19.6371269226074
1694873241046,95,18.609375,80.7980346679688,19.5762348175049
1694873243036,96,18.609375,80.2435531616211,19.8375606536865
1694873243036,96,18.609375,80.0686340332031,18.7229061126709
1694873246039,97,18.609375,79.9667587280273,18.0545501708984
1694873246039,97,18.609375,79.5725402832031,19.4980773925781
1694873248037,97,18.609375,79.2730484008789,19.2909812927246
1694873248037,97,18.609375,78.5196762084961,19.6432838439941
1694873250040,96,18.609375,78.075325012207,20.0252494812012
1694873250040,96,18.609375,77.9366149902344,19.3341045379639
1694873250040,96,18.609375,77.9627532958984,18.6445808410645
1694873252035,96,18.609375,77.5698318481445,20.3276062011719
1694873252035,96,18.609375,77.2677688598633,19.52001953125
1694873254035,96,18.609375,76.9566345214844,19.2739200592041
1694873254035,96,18.609375,77.377685546875,18.4931354522705
1694873257029,96,18.609375,77.5170593261719,19.327672958374
1694873257029,96,18.609375,77.4747695922852,20.0288848876953
1694873259046,95,18.609375,77.6800231933594,18.8957290649414
1694873259046,95,18.609375,78.0718154907227,17.7534046173096
1694873261034,95,18.609375,78.0073699951172,16.9290428161621
1694873261034,95,18.609375,78.4553070068359,18.5076770782471
1694873261034,95,18.609375,78.8503189086914,17.8054428100586
1694873263037,95,18.609375,79.3703002929688,18.2542934417725
1694873263037,95,18.609375,79.9162750244141,20.0222187042236
1694873266028,95,18.609375,80.1700439453125,18.541072845459
1694873266028,95,18.609375,80.0789413452148,18.9216117858887
1694873268030,95,18.3703136444092,80.7733306884766,16.8652782440186
1694873268030,95,18.3703136444092,80.7797470092773,19.7399406433105
1694873270026,95,18.3703136444092,81.0998001098633,21.0359725952148
1694873270026,95,18.3703136444092,80.6825714111328,19.2828006744385
1694873272028,96,18.3703136444092,80.711540222168,19.2629127502441
1694873272028,96,18.3703136444092,81.1448974609375,18.4856986999512
1694873272028,96,18.3703136444092,80.5275421142578,19.1381092071533
1694873274030,97,18.3703136444092,79.8512115478516,20.2192478179932
1694873274030,96,18.3703136444092,79.7063446044922,18.5900592803955
1694873277029,96,18.3703136444092,79.5536041259766,18.7420272827148
1694873277029,96,18.3703136444092,78.6286773681641,20.4554748535156
1694873279032,96,18.3703136444092,78.0828399658203,20.3090705871582
1694873279032,96,18.3703136444092,77.8652420043945,18.9002170562744
1694873281191,97,18.3703136444092,77.6906433105469,19.1918830871582
1694873281191,97,18.3703136444092,77.4240036010742,19.9678001403809
1694873283048,97,18.3703136444092,77.343147277832,18.8602600097656
1694873283048,97,18.3703136444092,77.1491851806641,19.6031036376953
1694873283048,97,18.3703136444092,77.5326614379883,19.7923698425293
1694873286032,98,18.3703136444092,77.5623245239258,17.334020614624
1694873286032,98,18.3703136444092,77.6227111816406,19.0394744873047
1694873288042,98,18.3703136444092,77.1488647460938,19.6577968597412
1694873288042,98,18.3703136444092,77.1159744262695,20.2130641937256
1694873290049,97,18.3703136444092,76.9481964111328,19.8136425018311
1694873290049,97,18.3703136444092,77.0794067382812,19.5293579101562
1694873292042,97,18.3703136444092,76.6717224121094,18.932523727417
1694873292042,97,18.3703136444092,76.5251998901367,19.2090148925781
1694873294028,97,18.3703136444092,76.8463668823242,19.2363376617432
1694873294028,97,18.3703136444092,76.8437805175781,19.5234870910645
1694873294028,97,18.3703136444092,77.1119918823242,18.8945598602295
1694873297039,97,18.3703136444092,77.0528182983398,16.5671138763428
1694873297039,97,18.3703136444092,77.156379699707,17.1071281433105
1694873299043,98,18.3703136444092,77.3732223510742,19.2627258300781
1694873299043,98,18.3703136444092,77.1931228637695,19.019287109375
1694873301047,97,18.3703136444092,77.5103759765625,17.89892578125
1694873301047,97,18.3703136444092,77.5933227539062,18.9250392913818
1694873303037,97,18.3703136444092,78.0864486694336,18.9962730407715
1694873303037,97,18.3703136444092,78.3134307861328,17.9057807922363
1694873306032,97,18.3703136444092,78.9104537963867,18.7958431243896
1694873306032,96,18.3703136444092,80.1036605834961,18.7837905883789
1694873306032,96,18.3703136444092,80.0645523071289,19.0580730438232
1694873308039,97,18.3703136444092,79.9051742553711,18.8750591278076
1694873308039,97,18.3703136444092,79.8020477294922,19.9138736724854
1694873310044,97,18.3703136444092,80.0046691894531,18.8625030517578
1694873310044,97,18.3703136444092,79.9888610839844,19.3280277252197
1694873312035,97,18.3703136444092,80.0806579589844,18.3785037994385
1694873312035,97,18.3703136444092,79.2219619750977,18.8548583984375
1694873314033,97,18.3703136444092,79.3280715942383,19.9730567932129
1694873314033,97,18.3703136444092,79.3797760009766,18.9200897216797
1694873317031,97,18.3703136444092,79.9199752807617,18.6237106323242
1694873317031,97,18.3703136444092,79.9107971191406,18.1530323028564
1694873317031,98,18.3703136444092,79.9107971191406,18.1530323028564
1694873319044,97,18.3703136444092,79.185432434082,19.5994033813477
1694873319044,97,18.3703136444092,78.9137115478516,14.242504119873
1694873321044,97,18.3703136444092,78.7545547485352,32.259090423584
1694873321044,97,18.3703136444092,78.7121429443359,16.3556785583496
1694873323042,96,18.3703136444092,79.5662994384766,16.4300918579102
1694873323042,96,18.3703136444092,81.6090698242188,15.7199373245239
1694873326037,96,18.3703136444092,83.0832977294922,17.7480545043945
1694873326037,96,18.3703136444092,83.7923965454102,17.0162677764893
1694873328034,96,18.3703136444092,83.7151489257812,18.963005065918
1694873328034,96,18.2029685974121,85.3617401123047,16.3541488647461
1694873328034,96,18.2029685974121,85.8862533569336,17.2011222839355
1694873330036,96,18.2029685974121,86.6614685058594,18.1286430358887
1694873330036,96,18.2029685974121,86.4879531860352,18.9505443572998
1694873332033,96,18.2029685974121,86.4612503051758,18.7346172332764
1694873332033,96,18.2029685974121,85.7933731079102,18.6226692199707
1694873334045,96,18.2029685974121,85.7786483764648,19.7053871154785
1694873334045,96,18.2029685974121,84.9607696533203,18.2806186676025
