UTCTimestamp,SpO2,RR,HR,IBI
1695564980031,99,0,57.9824409484863,21.4878311157227
1695564980031,99,0,57.9707336425781,24.0187377929688
1695564982037,99,0,0,27.222412109375
1695564982037,99,0,0,20.9263534545898
1695564985045,99,0,0,12.1663436889648
1695564985045,99,0,0,22.7608737945557
1695564985045,99,0,0,28.5118675231934
1695564987041,99,0,0,25.7742748260498
1695564987041,0,0,59.1441535949707,26.6928730010986
1695564989040,0,0,0,27.1707344055176
1695564989040,0,0,0,13.4008932113647
1695564991040,0,0,0,22.3912715911865
1695564991040,0,0,0,15.4205770492554
1695564994040,0,0,0,26.2481536865234
1695564994040,0,0,0,26.4161167144775
1695564996034,0,0,0,27.4719657897949
1695564996034,0,0,0,27.4719657897949
1695564996034,0,0,63.2157592773438,49.9654121398926
1695564998028,0,0,63.307056427002,24.7302570343018
1695564998028,0,0,62.0321197509766,25.6283473968506
1695565000029,0,0,0,27.6971874237061
1695565000029,0,0,0,23.6722145080566
1695565002442,0,0,0,26.670337677002
1695565002442,0,0,0,16.6931858062744
1695565004653,0,0,0,39.6044883728027
1695565004653,0,0,0,29.9967613220215
1695565006862,0,0,0,29.9967613220215
1695565006862,0,0,0,28.246000289917
1695565006862,0,0,0,22.3778133392334
1695565009070,0,0,0,27.2429847717285
1695565009070,0,0,0,25.7204971313477
1695565011288,0,0,0,29.5812492370605
1695565011288,0,0,0,30.0283546447754
1695565013489,0,0,55.8718109130859,26.6637554168701
1695565013489,0,0,55.4880142211914,29.5187606811523
1695565015671,0,0,55.1934394836426,28.2728710174561
1695565015671,0,0,55.0935134887695,27.1402130126953
1695565018031,0,0,55.4047164916992,17.4596920013428
1695565018031,0,0,55.4047164916992,17.4596920013428
1695565018031,0,0,0,36.8455696105957
1695565020039,96,0,0,25.5468692779541
1695565020039,96,0,0,26.9774646759033
1695565022180,96,0,0,24.6192531585693
1695565022180,96,0,0,23.4169998168945
1695565025041,96,0,0,23.8813381195068
1695565025041,96,0,0,25.4689979553223
1695565027036,96,0,0,22.8959732055664
1695565027036,96,0,57.2339820861816,25.5068778991699
1695565029038,96,0,57.5911026000977,25.3766193389893
