UTCTimestamp,SpO2,RR,HR,IBI
1719510002436,94,12.1801824569702,48.8890113830566,32.2826385498047
1719510002436,94,12.1801824569702,48.6939163208008,31.8950328826904
1719510002436,94,12.1801824569702,48.5062942504883,31.6137428283691
1719510004635,94,12.1801824569702,48.7221603393555,29.445743560791
1719510004635,94,12.1801824569702,48.6292991638184,31.5940971374512
1719510006852,94,12.1801824569702,48.6292991638184,31.5940971374512
1719510006852,94,12.1801824569702,48.5184516906738,31.5218639373779
1719510009086,94,12.1801824569702,48.5211563110352,30.554817199707
1719510009086,94,12.1801824569702,48.5291442871094,30.2935104370117
1719510011288,94,12.1801824569702,48.4375877380371,30.7544765472412
1719510011288,94,12.1801824569702,48.4375877380371,30.7544765472412
1719510013504,94,12.1801824569702,48.4043426513672,32.0051879882812
1719510013504,94,12.1801824569702,48.4041481018066,29.3692245483398
1719510013504,94,12.1801824569702,48.4315223693848,30.6665840148926
1719510015725,94,12.1801824569702,48.2535247802734,31.913387298584
1719510015725,94,12.1801824569702,48.2535247802734,31.913387298584
1719510017925,94,12.1801824569702,48.2931213378906,30.7078552246094
1719510017925,94,12.1801824569702,48.381950378418,30.0274257659912
1719510020147,94,12.1801824569702,48.320384979248,31.8647022247314
1719510020147,93,12.1801824569702,48.1904220581055,31.2243824005127
1719510022358,93,12.1801824569702,48.3301010131836,28.833288192749
1719510022358,93,12.1801824569702,48.3301010131836,28.833288192749
1719510024569,93,12.1801824569702,48.3504943847656,31.4933948516846
1719510024569,93,12.1801824569702,48.160343170166,31.6353645324707
1719510024569,93,12.1801824569702,48.2759284973145,31.1456928253174
1719510026792,93,12.1801824569702,48.5774230957031,29.5255184173584
1719510026792,93,12.2039861679077,48.5774230957031,29.5255184173584
1719510029012,93,12.2039861679077,48.6731338500977,30.7096538543701
1719510029012,93,12.2039861679077,48.5447769165039,30.6639041900635
1719510031214,93,12.2039861679077,48.5733795166016,30.632698059082
1719510031214,93,12.2039861679077,48.7720947265625,29.740104675293
1719510033432,93,12.2039861679077,48.7720947265625,29.740104675293
1719510033432,93,12.2039861679077,48.6803436279297,31.2080097198486
