UTCTimestamp,SpO2,RR,HR,IBI
1722263284965,95,0,57.2141914367676,26.37868309021
1722263284965,95,0,57.2568206787109,26.6405849456787
1722263287169,95,0,57.227108001709,25.7452774047852
1722263287169,95,0,57.209171295166,26.3306846618652
1722263287169,95,0,57.209171295166,26.3306846618652
1722263289371,95,0,57.160530090332,26.3291149139404
1722263289371,95,0,57.1853179931641,26.8410243988037
1722263291572,95,0,57.2164306640625,25.026237487793
1722263291572,95,0,57.306209564209,25.8902435302734
1722263293781,95,0,57.4283981323242,24.1291084289551
1722263293781,95,0,57.5183906555176,25.1191444396973
1722263295986,95,0,57.2340049743652,26.7463703155518
1722263295986,95,0,57.2237319946289,26.4402236938477
1722263298192,95,0,57.386833190918,25.5340995788574
1722263298192,95,0,57.5230941772461,25.8221797943115
1722263298192,95,0,57.5348091125488,26.9445648193359
1722263300395,95,0,57.4376068115234,27.4498481750488
1722263300395,95,0,57.4186248779297,26.2642421722412
1722263302598,95,0,57.4692916870117,26.2253932952881
1722263302598,95,0,57.3206481933594,26.107608795166
1722263304804,95,0,57.1485595703125,26.4250087738037
1722263304804,95,0,57.163990020752,26.2920188903809
1722263307004,95,0,57.322811126709,25.1659107208252
1722263307004,95,0,57.281379699707,24.5496845245361
1722263309209,95,0,57.6597595214844,24.1219291687012
1722263309209,95,0,57.9181938171387,22.2608222961426
1722263309209,95,0,58.1164627075195,22.468412399292
1722263311410,95,0,58.3213500976562,23.8458690643311
1722263311410,94,0,59.0310974121094,23.5366477966309
1722263313613,94,0,59.1396217346191,23.3748836517334
1722263313613,94,0,59.305419921875,24.3446636199951
1722263315820,94,0,59.5046081542969,25.3889465332031
1722263315820,94,0,59.5014610290527,26.4607791900635
1722263318019,94,0,59.3673439025879,26.2159557342529
1722263318019,94,0,59.3227043151855,26.0291366577148
1722263320226,94,0,59.3600845336914,26.6906661987305
1722263320226,94,0,59.490592956543,26.4105529785156
1722263320226,94,0,59.4131546020508,27.0327796936035
1722263322432,94,0,59.3828659057617,26.6821918487549
1722263322432,94,0,59.3407974243164,26.4221820831299
1722263324636,94,0,59.4343528747559,25.7594890594482
1722263324636,94,0,59.427116394043,26.379093170166
1722263326841,94,0,59.317928314209,25.7997894287109
1722263326841,94,0,59.289363861084,24.7023277282715
1722263329046,94,0,58.9551124572754,25.6572074890137
1722263329046,95,0,58.4573707580566,25.7581672668457
1722263331252,95,0,58.4573707580566,25.7581672668457
1722263331252,95,0,57.5230598449707,26.9575042724609
1722263331252,95,0,57.3887519836426,25.7376480102539
1722263333465,95,0,57.4775848388672,25.4093360900879
1722263333465,95,0,57.4899368286133,25.9002017974854
1722263335654,95,0,57.3777313232422,26.8340263366699
1722263335654,94,0,57.1868743896484,27.2761058807373
1722263337848,94,0,57.1756286621094,26.5320625305176
1722263337848,94,0,57.2360534667969,25.7885761260986
1722263339920,94,0,57.2290573120117,26.0803565979004
1722263339920,94,0,57.3869018554688,25.5482788085938
1722263342254,94,0,57.5126037597656,25.7585697174072
1722263342254,94,0,57.5127754211426,26.9576549530029
1722263342254,94,0,57.5464019775391,26.4287071228027
1722263344458,94,0,57.7260093688965,25.0056915283203
1722263344458,94,0,57.5786895751953,26.5545692443848
1722263346665,94,0,57.5712738037109,26.425178527832
1722263346665,94,0,57.4152069091797,26.8069362640381
1722263348869,94,0,57.3768196105957,25.6959114074707
1722263348869,94,0,57.2029495239258,26.9069671630859
1722263351076,94,0,57.2541084289551,25.2141990661621
1722263351076,94,0,57.4174118041992,25.7677154541016
1722263353268,94,0,57.4174118041992,25.7677154541016
1722263353268,94,0,57.2302703857422,27.2346782684326
1722263353268,94,0,57.0887680053711,26.5127792358398
1722263355479,94,0,57.163875579834,25.0739345550537
1722263355479,94,0,57.3703804016113,24.8614234924316
1722263357681,94,0,57.3705215454102,27.3373928070068
1722263357681,94,0,57.3398971557617,26.9520664215088
1722263359887,94,0,57.2537689208984,26.3825950622559
1722263359887,94,0,57.1883277893066,26.5168972015381
1722263362084,94,0,57.146427154541,25.7809314727783
1722263362084,94,0,57.167652130127,25.680534362793
1722263364303,95,0,57.1837387084961,26.6677722930908
1722263364303,95,0,57.206600189209,26.2566566467285
1722263364303,95,0,57.1917877197266,25.3442687988281
1722263366502,95,0,57.3667449951172,25.3039417266846
1722263366502,95,0,57.4844169616699,25.6843643188477
1722263368713,95,0,57.4555206298828,27.7163505554199
1722263368713,95,0,57.2619667053223,26.8339748382568
1722263370909,95,0,57.2619667053223,26.8339748382568
1722263370909,95,0,57.2178955078125,28.1366958618164
1722263373103,95,0,57.0527191162109,26.3929176330566
1722263373103,95,0,57.1279525756836,24.3802070617676
1722263375318,95,0,57.3346366882324,25.9949283599854
1722263375318,95,0,57.2500610351562,26.96120262146
1722263375318,95,0,57.065845489502,26.3975868225098
1722263377517,95,0,57.0510101318359,25.181303024292
1722263377517,95,0,57.3776664733887,24.8700561523438
1722263379719,95,0,57.3767547607422,26.9600830078125
1722263379719,95,0,57.344856262207,26.5569934844971
1722263381925,95,0,57.2395324707031,27.2288074493408
1722263381925,95,0,56.9779853820801,28.0931358337402
1722263384130,95,0,56.9323463439941,25.9825344085693
1722263384130,95,0,56.8195304870605,27.5191192626953
1722263386341,95,0,56.5997848510742,28.2819423675537
1722263386341,95,0,56.5997848510742,28.2819423675537
1722263386341,95,0,56.2403411865234,28.1535816192627
1722263388549,95,0,55.8926200866699,28.3492832183838
1722263388549,95,0,55.5129470825195,27.5916900634766
1722263390744,95,0,55.5725326538086,26.9362182617188
1722263390744,95,0,55.8563003540039,25.8661289215088
1722263392945,95,0,55.8476104736328,28.2393169403076
1722263392945,95,0,55.6965866088867,27.8646945953369
1722263395150,95,0,55.3462028503418,27.6325798034668
1722263395150,95,0,55.3306121826172,26.1531448364258
1722263397353,95,0,55.3185691833496,27.0456314086914
1722263397353,95,0,55.4289894104004,25.735424041748
1722263397353,95,0,55.4289894104004,25.735424041748
1722263399560,95,0,55.1658477783203,27.130895614624
1722263399560,95,0,55.0019111633301,26.9676055908203
1722263401615,95,0,54.9244346618652,27.3405704498291
1722263401615,95,0,54.7297058105469,27.6818675994873
1722263403980,95,0,54.8366088867188,26.6432628631592
1722263403980,95,0,55.0865173339844,26.6471099853516
1722263406178,95,0,54.8295783996582,27.5248374938965
1722263406178,95,0,54.8501358032227,27.3440723419189
1722263408372,95,0,54.9387893676758,27.2290096282959
1722263408372,95,0,55.2826995849609,25.7262783050537
1722263408372,95,0,55.3980712890625,24.5931243896484
1722263410585,95,0,55.7337799072266,25.8000545501709
1722263410585,95,0,55.950080871582,26.0295581817627
1722263412784,95,0,55.7436294555664,26.8143939971924
1722263412784,95,0,56.1075592041016,25.0326442718506
1722263414984,95,0,56.2772789001465,26.4553852081299
1722263414984,95,0,56.4424781799316,26.1543827056885
1722263417199,95,0,56.3503837585449,26.7659187316895
1722263417199,95,0,56.4913940429688,26.0916862487793
1722263419390,95,0,56.4913940429688,26.0916862487793
1722263419390,95,0,56.2542724609375,27.6778087615967
1722263419390,95,0,56.2832565307617,26.9243412017822
1722263421602,95,0,56.5134735107422,24.9644680023193
1722263421602,95,0,56.6255950927734,26.0019779205322
1722263423796,95,0,57.0333824157715,16.5218353271484
1722263423796,95,0,0,16.5218353271484
1722263426014,95,0,0,34.1199493408203
1722263426014,95,0,0,29.0172290802002
1722263428220,95,0,0,23.8813304901123
1722263428220,95,0,0,17.4804096221924
1722263430421,95,0,0,32.219841003418
1722263430421,95,0,0,22.9423732757568
1722263430421,95,0,0,29.2356605529785
1722263432619,95,0,0,38.271614074707
1722263432619,95,0,0,38.271614074707
1722263434715,95,0,0,21.8088111877441
1722263434715,95,0,0,20.3407611846924
1722263436867,95,0,0,20.6824817657471
1722263436867,95,0,0,25.5081977844238
1722263439095,95,0,0,22.4078598022461
1722263439095,95,0,0,20.8609981536865
1722263441289,95,0,0,23.7621536254883
1722263441289,95,0,0,21.7245559692383
1722263441289,94,0,0,23.0401058197021
1722263443550,95,0,64.2572860717773,23.0510787963867
1722263443550,95,0,66.6223373413086,23.049919128418
1722263445841,95,0,66.3619155883789,24.2503318786621
1722263445841,95,0,66.1494293212891,24.3373413085938
1722263448043,95,0,65.3935165405273,24.7432060241699
1722263448043,95,0,65.4655532836914,23.289457321167
1722263450239,95,0,65.1528778076172,23.9848957061768
1722263450239,95,0,65.1587677001953,23.6934680938721
1722263452448,95,0,64.8242950439453,24.6510639190674
1722263452448,95,0,64.5198440551758,24.6404323577881
1722263452448,96,0,63.702751159668,26.0297470092773
1722263454644,96,0,63.2188377380371,24.6234512329102
1722263454644,96,0,62.7914924621582,25.7542419433594
1722263456856,96,0,62.7944030761719,25.4717025756836
1722263456856,96,0,62.225212097168,25.5854015350342
1722263459053,96,0,61.9180297851562,25.1891040802002
1722263459053,96,0,61.6436729431152,25.9758205413818
1722263461113,95,0,61.303955078125,24.8563594818115
1722263461113,95,0,60.8716163635254,26.6233501434326
1722263463458,95,0,60.4247245788574,26.744441986084
1722263463458,95,0,60.4247245788574,26.744441986084
1722263463458,95,0,59.9791069030762,27.0441741943359
1722263465658,95,0,59.7383003234863,25.4571285247803
1722263465658,96,0,59.5749092102051,25.1797370910645
1722263467855,96,0,59.2905921936035,26.043607711792
1722263467855,96,0,59.229305267334,25.1338500976562
1722263470063,96,0,58.8707618713379,27.1823444366455
1722263470063,96,0,58.7997627258301,25.0215167999268
1722263472267,96,0,58.673412322998,28.1241588592529
1722263472267,96,0,58.5733108520508,25.4770240783691
1722263474473,96,0,58.388729095459,26.0377063751221
1722263474473,96,0,57.9799575805664,27.8993530273438
1722263474473,95,0,57.9293441772461,24.9884014129639
1722263476678,95,0,57.6736145019531,27.6112842559814
1722263476678,95,0,57.564380645752,26.2237701416016
1722263478882,95,0,57.498420715332,26.0434722900391
1722263478882,95,0,57.3518142700195,26.4759216308594
1722263481076,95,0,57.4467849731445,25.470947265625
1722263481076,95,0,57.2790946960449,25.979772567749
1722263483294,95,0,57.5295944213867,25.1260452270508
1722263483294,95,0,57.892406463623,25.6852130889893
1722263485481,95,0,58.2150497436523,24.7298145294189
1722263485481,95,0,58.1494827270508,25.7945976257324
1722263485481,95,18.2578125,58.1623687744141,24.0182418823242
1722263487685,95,18.2578125,58.2953300476074,25.3931446075439
1722263487685,95,18.2578125,58.3570709228516,24.6049880981445
1722263489887,95,18.2578125,58.604564666748,22.091760635376
1722263489887,95,18.2578125,58.4373207092285,21.8591785430908
1722263492093,95,18.2578125,58.6898078918457,23.2860908508301
1722263492093,95,18.2578125,58.9021339416504,22.7002601623535
1722263494293,95,18.2578125,59.8769760131836,21.8522090911865
1722263494293,95,18.2578125,60.6648101806641,22.9742641448975
1722263496496,95,18.2578125,60.8424224853516,24.0876731872559
1722263496496,95,18.2578125,61.107738494873,24.9968090057373
1722263496496,95,18.2578125,61.3610801696777,24.2499599456787
1722263498704,95,18.2578125,61.3997344970703,25.7264881134033
1722263498704,94,18.2578125,61.5203247070312,25.2714023590088
1722263500896,94,18.2578125,61.666374206543,24.3693866729736
1722263500896,94,18.2578125,61.7174301147461,25.5333423614502
1722263503096,94,18.2578125,61.708065032959,25.3878688812256
1722263503096,94,18.2578125,61.6986694335938,25.764518737793
1722263505305,94,18.2578125,61.7603302001953,24.3561553955078
1722263505305,94,18.2578125,61.8736190795898,24.7904796600342
1722263507511,94,18.2578125,61.898551940918,23.8690872192383
1722263507511,95,18.2578125,61.9474334716797,24.5655746459961
1722263507511,95,18.2578125,61.9809799194336,24.4199752807617
1722263509718,95,18.2578125,61.1955070495605,24.8573970794678
1722263509718,95,18.2578125,60.9369430541992,25.8730411529541
1722263511913,95,18.2578125,60.5239944458008,25.3199310302734
1722263511913,95,18.2578125,60.4206504821777,24.4429569244385
1722263514120,95,18.2578125,60.3947372436523,24.9516105651855
1722263514120,95,18.2578125,60.2070579528809,25.460786819458
1722263516325,95,18.2578125,59.9746017456055,26.7224235534668
1722263516325,95,18.2578125,59.7845993041992,26.7458801269531
1722263518517,95,18.2578125,59.5259742736816,27.1050338745117
1722263518517,95,18.2578125,59.6022415161133,25.5623149871826
1722263518517,95,18.2578125,59.6091346740723,25.2251262664795
1722263520584,95,18.2578125,59.3431205749512,26.0255126953125
1722263520584,95,18.2578125,59.3608779907227,25.4407691955566
1722263522925,95,18.2578125,59.2269439697266,25.9587802886963
1722263522925,95,18.2578125,59.1019859313965,26.9794979095459
1722263525118,95,18.2578125,58.9704704284668,25.3679847717285
1722263525118,95,18.2578125,58.8449897766113,25.64231300354
1722263527332,95,18.2578125,58.6351432800293,27.0607414245605
1722263527332,95,18.2578125,58.1922836303711,27.070951461792
1722263529519,95,18.2578125,57.9610366821289,26.1782970428467
1722263529519,95,18.2578125,57.8121490478516,25.9806613922119
1722263529519,95,18.2578125,57.8121490478516,25.9806613922119
1722263531722,95,18.2578125,57.843132019043,25.6890964508057
1722263531722,95,18.2578125,57.6792793273926,26.4160118103027
1722263533921,95,18.2578125,57.507568359375,26.2539653778076
1722263533921,95,18.2578125,57.341194152832,26.4449787139893
1722263536127,95,18.2578125,57.2088775634766,26.5094165802002
1722263536127,95,18.2578125,57.3503913879395,25.6693420410156
1722263538331,95,18.2578125,57.4485397338867,26.1244506835938
1722263538331,95,18.2578125,57.4494857788086,27.3510589599609
1722263540532,95,18.2578125,57.2631416320801,27.6725120544434
1722263540532,95,18.2578125,56.9802665710449,27.2175350189209
1722263540532,95,18.2578125,56.9904174804688,25.9613914489746
1722263542734,95,18.2578125,56.8947525024414,26.4750461578369
1722263542734,95,18.2578125,56.852294921875,26.2186527252197
1722263544945,95,18.2578125,57.1190414428711,26.3505191802979
1722263544945,95,18.2578125,56.7387580871582,27.3176784515381
1722263547146,95,16.0148448944092,56.653205871582,26.6109390258789
1722263547146,95,16.0148448944092,56.653205871582,26.6109390258789
1722263549342,95,16.0148448944092,57.061710357666,26.1269493103027
1722263549342,95,16.0148448944092,57.1143989562988,27.3749809265137
1722263551548,95,16.0148448944092,57.0368804931641,25.8205909729004
1722263551548,95,16.0148448944092,57.0022125244141,24.3372840881348
1722263551548,95,16.0148448944092,56.886287689209,24.4719047546387
1722263553747,95,16.0148448944092,56.6831283569336,24.414026260376
1722263553747,94,16.0148448944092,56.8974418640137,25.6155757904053
1722263555944,94,16.0148448944092,57.1113662719727,25.6666088104248
1722263555944,94,16.0148448944092,57.1419296264648,26.2800178527832
1722263558173,94,16.0148448944092,57.1870193481445,25.0026149749756
1722263558173,95,16.0148448944092,57.1824340820312,26.1572818756104
1722263560360,95,16.0148448944092,57.1577911376953,26.6405086517334
1722263560360,95,16.0148448944092,57.2060699462891,26.4466457366943
1722263562424,95,16.0148448944092,57.2064170837402,27.3447227478027
1722263562424,95,16.0148448944092,57.1179809570312,26.2132663726807
1722263562424,95,16.0148448944092,57.446533203125,25.6418743133545
1722263564763,95,16.0148448944092,57.4849243164062,25.9281387329102
1722263564763,95,16.0148448944092,57.4739799499512,26.4376945495605
1722263566969,95,16.0148448944092,57.493537902832,27.7297382354736
1722263566969,95,16.0148448944092,57.4528541564941,27.5965194702148
1722263569165,95,16.0148448944092,57.2927398681641,27.7599925994873
1722263569165,95,16.0148448944092,57.3013763427734,27.2327365875244
1722263571379,95,16.0148448944092,57.3691940307617,25.4657402038574
1722263571379,95,16.0148448944092,57.3212509155273,25.5057964324951
1722263573577,95,16.0148448944092,57.3212509155273,25.5057964324951
1722263573577,95,16.0148448944092,57.0930786132812,26.5036392211914
1722263573577,95,16.0148448944092,56.9383277893066,26.4465465545654
1722263575782,95,16.0148448944092,56.7759666442871,26.8772029876709
1722263575782,95,16.0148448944092,56.5192184448242,27.5126705169678
1722263577975,95,16.0148448944092,56.395580291748,27.2092094421387
1722263577975,95,16.0148448944092,56.3729782104492,25.5267162322998
1722263580044,95,16.0148448944092,56.3595771789551,26.2614612579346
1722263580044,95,16.0148448944092,56.4440841674805,25.9889850616455
1722263582385,95,16.0148448944092,56.2744064331055,27.9868030548096
1722263582385,95,16.0148448944092,56.5058441162109,25.4573020935059
1722263584588,95,16.0148448944092,56.4533309936523,26.6082000732422
1722263584588,95,16.0148448944092,56.3750267028809,26.3173446655273
1722263584588,95,16.0148448944092,56.3758430480957,25.9211483001709
1722263586792,95,16.0148448944092,56.4065475463867,26.2124423980713
1722263586792,95,16.0148448944092,56.687557220459,25.2786827087402
1722263588997,95,16.0148448944092,56.9119262695312,26.2911834716797
1722263588997,95,16.0148448944092,56.9119262695312,26.2911834716797
1722263591198,95,16.0148448944092,57.2433700561523,25.9727001190186
1722263591198,95,16.0148448944092,57.4075775146484,26.0221004486084
1722263593412,95,16.0148448944092,57.4110336303711,24.9967994689941
1722263593412,95,16.0148448944092,57.4166870117188,25.415584564209
1722263595604,95,16.0148448944092,57.3624496459961,26.6400375366211
1722263595604,95,16.0148448944092,57.4096603393555,26.353759765625
1722263595604,95,16.0148448944092,57.5710372924805,25.5610294342041
1722263597808,95,16.0148448944092,57.7138442993164,25.9625282287598
1722263597808,95,16.0148448944092,57.8764038085938,24.4041404724121
1722263600009,95,16.0148448944092,57.901985168457,25.3488006591797
1722263600009,94,16.0148448944092,57.8745193481445,26.4592170715332
1722263602217,94,16.0148448944092,57.8996887207031,25.8330039978027
1722263602217,95,16.0148448944092,58.0574836730957,24.4466533660889
1722263604419,95,16.0148448944092,58.0889701843262,23.7146701812744
