UTCTimestamp,SpO2,RR,HR,IBI
1719152312296,97,0,63.8238792419434,25.2512359619141
1719152314495,97,0,63.8620147705078,24.8956756591797
1719152314495,97,0,63.9624328613281,22.7644462585449
1719152316687,97,0,63.062126159668,25.0444202423096
1719152316687,97,0,62.7371253967285,24.7015171051025
1719152318899,97,0,62.7354965209961,23.4833660125732
1719152318899,98,0,62.530632019043,24.1357707977295
1719152321108,98,0,61.0383071899414,24.355052947998
1719152321108,98,0,60.8959503173828,25.1157512664795
1719152321108,98,0,60.6694717407227,26.2683334350586
1719152323305,98,0,60.660587310791,24.3233489990234
1719152323305,98,0,60.4822463989258,25.4125366210938
1719152325509,97,0,60.2541961669922,25.6126899719238
1719152325509,97,0,60.1482162475586,24.5749168395996
1719152327718,97,0,60.1163215637207,24.3767910003662
1719152327718,97,0,60.1903495788574,25.3840446472168
1719152329917,97,0,60.2619476318359,25.214241027832
1719152329917,97,0,59.9768867492676,25.156494140625
1719152332122,97,0,60.3292236328125,24.0173091888428
1719152332122,97,0,60.4426422119141,24.6522254943848
1719152332122,97,0,60.6427993774414,24.0472736358643
1719152334323,97,0,60.6406173706055,24.9062919616699
1719152334323,97,0,60.5847702026367,22.1304206848145
1719152336520,97,0,60.6351470947266,28.0157337188721
1719152336520,97,0,60.6351470947266,28.0157337188721
1719152338740,97,0,60.6667175292969,48.7121963500977
1719152338740,97,0,60.3244705200195,25.731409072876
1719152340938,97,0,60.159839630127,25.0522613525391
1719152340938,97,0,60.2121734619141,23.9231910705566
1719152343129,97,0,60.1142120361328,25.817008972168
1719152343129,97,0,60.3989562988281,24.7031917572021
1719152343129,97,0,60.3669776916504,25.7408638000488
1719152345344,97,0,60.3669776916504,25.7408638000488
1719152345344,97,0,60.3055267333984,26.1046676635742
1719152347553,97,0,60.3175811767578,24.229398727417
1719152347553,97,0,60.3175811767578,24.229398727417
1719152349745,97,0,60.1952285766602,26.148775100708
1719152349745,97,0,60.199535369873,25.1877937316895
1719152351957,97,0,59.9935531616211,26.7991733551025
1719152351957,97,0,59.6441917419434,26.056245803833
1719152354155,97,0,59.6158027648926,24.8084125518799
1719152354155,97,0,59.2606239318848,26.0962409973145
1719152354155,97,0,59.1157531738281,25.5947551727295
1719152356359,97,0,59.1434593200684,24.6598796844482
1719152356359,97,0,59.1758880615234,26.1666088104248
1719152358568,98,0,59.0373687744141,26.3893299102783
1719152358568,98,0,58.952091217041,26.3693237304688
1719152360772,98,0,58.777229309082,26.2196712493896
1719152360772,98,0,58.4025497436523,26.2815952301025
1719152362964,98,0,58.4566268920898,25.6130695343018
1719152362964,98,0,58.1802215576172,26.3062400817871
1719152365178,98,0,57.9862289428711,25.4527931213379
1719152365178,98,0,58.241283416748,24.8156929016113
1719152365178,98,0,58.3434448242188,25.5291576385498
1719152367373,98,0,58.0862007141113,25.8306465148926
1719152367373,98,0,58.040412902832,23.9298896789551
1719152369573,98,0,58.0137023925781,26.7713317871094
1719152369573,98,0,57.7706184387207,26.1075401306152
1719152371779,98,0,58.0797653198242,24.7215900421143
1719152371779,98,0,58.2237091064453,25.6696147918701
1719152373986,98,0,58.1687088012695,25.1398105621338
1719152373986,98,0,58.1735992431641,26.2031288146973
1719152376193,97,0,58.3835792541504,24.3375606536865
1719152376193,97,0,58.3994483947754,24.2680377960205
1719152376193,97,0,58.7333106994629,24.031852722168
1719152378386,97,0,58.8503341674805,25.513671875
1719152378386,97,0,58.8960227966309,25.8990840911865
1719152380588,97,0,59.0821723937988,24.8053569793701
1719152380588,97,0,59.3075790405273,24.7173194885254
1719152382791,97,0,59.4673957824707,22.834098815918
1719152382791,97,0,59.7602005004883,24.5093479156494
1719152385006,97,0,60.0307121276855,23.7160701751709
1719152385006,97,0,60.2013359069824,23.5358505249023
1719152387208,97,0,60.156982421875,25.9301528930664
1719152387208,97,0,60.2973747253418,30.9009094238281
1719152387208,97,0,60.1419906616211,31.9082317352295
1719152389404,97,0,60.1419906616211,31.9082317352295
1719152389404,97,0,60.38671875,30.7338619232178
1719152391606,97,0,60.5977172851562,30.6003952026367
1719152391606,97,0,60.483772277832,29.5641918182373
1719152393810,96,0,57.5636444091797,29.899881362915
1719152393810,96,0,56.5532455444336,29.5008487701416
1719152396008,96,0,56.5532455444336,29.5008487701416
1719152396008,96,0,56.0018730163574,30.048210144043
1719152398082,96,0,55.5552558898926,28.0119514465332
1719152398082,96,0,54.975025177002,29.0907802581787
1719152398082,96,0,54.8114280700684,25.5834159851074
1719152400245,96,0,54.7465667724609,26.0695686340332
1719152400245,96,0,54.7736473083496,25.6663589477539
1719152402451,96,0,54.8876838684082,23.6043643951416
1719152402451,97,0,54.885929107666,24.7330055236816
1719152404816,97,0,54.7941093444824,23.9985733032227
1719152404816,97,0,54.678466796875,25.6073951721191
1719152407022,97,0,54.5642509460449,24.9884147644043
1719152407022,97,0,54.6018218994141,22.8896617889404
1719152409227,97,0,54.8169174194336,23.8635501861572
1719152409227,97,0,55.6538467407227,23.4352321624756
1719152409227,97,0,56.5436325073242,23.6479091644287
1719152411430,97,0,57.4089813232422,23.5097694396973
1719152411430,98,0,58.3571166992188,23.0901718139648
1719152413631,98,0,59.1926460266113,25.1024684906006
1719152413631,98,0,61.5038757324219,23.0722675323486
1719152415832,98,0,61.5926094055176,25.2929916381836
1719152415832,98,0,61.8012351989746,24.6752777099609
1719152418042,98,0,61.9522819519043,23.3854637145996
1719152418042,98,0,62.3232574462891,23.1730518341064
1719152420231,98,0,62.6829109191895,23.3225135803223
1719152420231,98,0,63.0401077270508,23.7105865478516
1719152420231,98,0,63.0332145690918,23.6267013549805
1719152422446,98,0,63.1896057128906,24.2885417938232
1719152422446,98,0,62.9677619934082,24.6565608978271
1719152424653,98,0,63.1120643615723,24.2383785247803
1719152424653,98,0,63.4850540161133,23.347972869873
1719152426851,98,0,63.0772590637207,25.1154899597168
1719152426851,98,0,62.9538040161133,24.3432083129883
1719152429053,98,0,62.8506011962891,27.1588344573975
1719152429053,97,0,62.4864501953125,26.1333618164062
1719152431259,97,0,62.277889251709,24.2448272705078
1719152431259,97,0,62.2531700134277,21.0263729095459
1719152431259,97,0,62.7294883728027,21.570951461792
1719152433468,97,0,62.7129020690918,22.5732021331787
1719152433468,97,0,62.8030090332031,22.0216007232666
1719152435666,97,0,63.7903671264648,22.7944049835205
1719152435666,97,0,63.6336479187012,24.078296661377
1719152437849,97,0,63.7079696655273,22.8121318817139
1719152437849,97,0,63.7381286621094,23.1992855072021
1719152440062,97,0,63.5259590148926,24.4923210144043
1719152440062,97,0,63.2359619140625,24.8900775909424
1719152442270,97,0,63.5544929504395,22.9138450622559
1719152442270,97,0,63.5721664428711,24.5558090209961
1719152442270,97,0,63.4104614257812,27.0129375457764
1719152444473,97,0,63.5600776672363,21.7828884124756
1719152444473,97,0,64.0009460449219,23.1884841918945
1719152446660,97,0,63.7482414245605,25.8083400726318
1719152446660,97,0,63.9015121459961,24.3834857940674
1719152448873,97,0,64.2947006225586,23.3843097686768
1719152448873,97,0,64.2609939575195,24.3044891357422
1719152451078,97,0,63.7743911743164,24.4598274230957
1719152451078,97,0,63.5896453857422,23.4864482879639
1719152453267,97,0,63.4648857116699,23.3303356170654
1719152453267,97,0,63.285285949707,23.6276588439941
1719152453267,97,0,0,24.6017074584961
1719152455464,97,0,0,29.0151081085205
1719152455464,97,0,0,29.0151081085205
1719152457668,97,0,0,37.0555992126465
1719152457668,0,0,0,43.4293441772461
1719152459875,0,0,0,43.4293441772461
1719152459875,0,0,62.4299163818359,19.3733787536621
1719152462083,0,0,62.7136726379395,12.6558103561401
1719152462083,0,0,0,22.2979545593262
1719152464287,0,0,0,26.3415050506592
1719152464287,0,0,0,27.2295532226562
1719152464287,0,0,0,37.2113037109375
1719152466485,0,0,0,17.5394992828369
1719152466485,0,0,0,20.0785999298096
1719152468687,0,0,0,16.0504055023193
1719152468687,0,0,0,18.3778858184814
1719152470904,0,0,0,19.1211242675781
1719152470904,0,0,0,16.583251953125
1719152472945,0,0,0,13.364673614502
1719152472945,0,0,0,19.0303630828857
1719152475138,0,0,0,18.1550922393799
1719152475138,0,0,0,17.9350547790527
1719152475138,0,0,0,21.7149963378906
1719152477397,0,0,0,21.7149963378906
1719152477397,0,0,0,41.220516204834
1719152479702,0,0,0,21.0250186920166
1719152479702,0,0,79.8447799682617,19.2135963439941
1719152481902,0,0,79.2716751098633,20.7709426879883
1719152481902,0,0,0,19.8033485412598
1719152484106,0,0,0,21.934741973877
1719152484106,0,0,0,20.3427925109863
1719152486306,0,0,0,18.6224231719971
1719152486306,0,0,0,22.385196685791
1719152486306,0,0,0,22.385196685791
1719152488502,0,0,0,39.442928314209
1719152488502,0,0,0,27.5772457122803
1719152490716,0,0,0,36.9198150634766
1719152490716,0,0,0,20.2428379058838
1719152492922,0,0,0,21.9536247253418
1719152492922,99,0,0,19.9686260223389
1719152495120,99,0,72.211555480957,21.4439105987549
1719152495120,99,0,72.5911865234375,19.9607048034668
1719152497330,99,0,72.4308547973633,21.2377014160156
1719152497330,99,0,72.5523376464844,20.5855445861816
1719152497330,99,0,72.6048583984375,20.5641345977783
1719152499544,99,0,72.2607498168945,20.7860050201416
1719152499544,99,0,71.5396881103516,23.4676418304443
1719152501736,99,0,71.5258941650391,22.0017242431641
1719152501736,98,0,71.7292785644531,18.9951667785645
1719152503932,98,0,71.8703231811523,19.7301292419434
1719152503932,98,0,71.4777069091797,20.9102039337158
1719152506139,97,0,72.0981521606445,19.8955669403076
1719152506139,98,0,71.9979095458984,21.4826488494873
1719152508339,98,0,71.7268753051758,22.2264499664307
1719152508339,98,0,71.6879272460938,20.5772171020508
1719152508339,98,0,72.0134124755859,20.5875988006592
1719152510541,98,0,72.1275863647461,19.9712238311768
1719152510541,98,0,0,23.5700969696045
1719152512758,97,0,0,21.5244102478027
1719152512758,0,0,0,17.1006336212158
1719152514954,0,0,0,23.0079498291016
1719152514954,0,0,0,18.2666110992432
1719152517157,0,0,0,22.1541805267334
1719152517157,0,0,0,19.8540916442871
1719152519355,0,0,0,19.9186592102051
1719152519355,0,0,0,20.6946773529053
1719152519355,0,0,0,17.4445171356201
1719152521557,0,0,73.6927337646484,19.3543262481689
1719152521557,0,0,73.7780914306641,19.5740528106689
1719152523767,0,0,74.9076538085938,20.2465476989746
1719152523767,0,0,75.2158584594727,19.7919464111328
1719152525972,0,0,75.3623886108398,20.3494262695312
1719152525972,0,0,0,22.6981830596924
1719152528170,0,0,0,18.0089340209961
1719152528170,0,0,0,22.4544296264648
1719152530386,0,0,0,22.0862236022949
1719152530386,0,0,0,23.6794738769531
1719152530386,0,0,0,22.1940937042236
1719152532585,0,0,73.2811431884766,20.9393081665039
1719152532585,0,0,73.2740783691406,22.19846534729
1719152534786,0,0,72.2869720458984,21.2907676696777
1719152534786,0,0,71.5228881835938,22.7749137878418
1719152536983,0,0,71.1837768554688,22.04225730896
1719152536983,0,0,70.612678527832,21.5965747833252
1719152539190,0,0,70.0361480712891,22.5556297302246
1719152539190,0,0,0,25.0196876525879
1719152541396,0,0,0,21.6429748535156
1719152541396,0,0,0,24.8954162597656
1719152541396,0,0,0,19.6074333190918
1719152543612,0,0,0,20.6466484069824
1719152543612,0,0,0,31.5166759490967
1719152545807,0,0,0,32.1436347961426
1719152545807,0,0,68.0821304321289,17.3140697479248
1719152548005,0,0,68.4808959960938,19.7060279846191
1719152548005,0,0,69.5221786499023,19.6029739379883
1719152550211,0,0,70.8131637573242,19.2124900817871
1719152550211,0,0,70.8131637573242,19.2124900817871
1719152552423,0,0,70.9171676635742,28.5464706420898
1719152552423,0,0,0,34.3925285339355
1719152552423,0,0,0,29.7838001251221
1719152554623,0,0,0,34.7263946533203
1719152554623,0,0,0,34.7263946533203
1719152556833,0,0,0,34.7263946533203
1719152556833,0,0,0,61.4525718688965
1719152559022,0,0,0,20.9624843597412
1719152559022,0,0,0,30.2569351196289
1719152561232,0,0,0,22.444185256958
1719152561232,0,0,0,12.7419710159302
1719152563434,0,0,0,16.7380752563477
1719152563434,0,0,0,22.0569553375244
1719152563434,0,0,0,18.8405666351318
1719152565634,0,0,0,20.5752658843994
1719152565634,0,0,0,19.5693035125732
1719152567836,0,0,0,20.3723449707031
1719152567836,0,0,0,17.6526355743408
1719152570040,0,0,69.0282287597656,19.3975944519043
1719152570040,0,0,75.0205917358398,18.2992496490479
1719152572241,0,0,0,13.0743761062622
1719152572241,0,0,0,14.060359954834
1719152574450,0,0,0,36.3955421447754
1719152574450,0,0,0,23.0301132202148
1719152574450,0,0,0,21.592981338501
1719152576649,0,0,0,21.592981338501
1719152576649,0,0,0,40.1093406677246
1719152578848,0,0,0,21.2307071685791
1719152578848,0,0,0,21.2307071685791
1719152581051,0,0,0,40.1208953857422
1719152581051,0,0,75.1162643432617,22.3587875366211
1719152583118,0,0,74.3867111206055,21.0671615600586
1719152583118,0,0,74.9849319458008,18.5202083587646
1719152585368,0,0,76.1917724609375,14.694974899292
1719152585368,0,0,76.830451965332,31.3695735931396
1719152585368,0,0,75.1167449951172,21.845609664917
1719152587673,0,0,0,20.8906192779541
1719152587673,0,0,0,21.6360340118408
1719152589880,0,0,0,21.6360340118408
1719152589880,0,0,0,42.9074401855469
1719152592099,0,0,0,29.2909355163574
1719152592099,0,0,0,32.3250274658203
1719152594127,0,0,0,21.7227344512939
1719152594127,0,0,0,29.4077281951904
1719152596322,0,0,0,34.4604263305664
1719152596322,0,0,0,34.4604263305664
1719152596322,0,0,0,29.3079776763916
1719152598689,0,0,0,34.9766120910645
1719152598689,0,0,0,36.7393493652344
1719152600895,0,0,0,36.7393493652344
1719152600895,96,0,0,36.7393493652344
1719152603090,96,0,0,36.7393493652344
1719152603090,96,0,0,89.5467147827148
1719152605306,96,0,0,20.214864730835
1719152605306,96,0,0,20.3558940887451
1719152607497,96,0,57.6837577819824,21.1214637756348
1719152607497,96,0,57.4418716430664,21.3134231567383
1719152607497,96,0,56.7317543029785,21.9955959320068
1719152609704,96,0,59.0701026916504,19.8007831573486
1719152609704,96,0,58.9552383422852,22.2608470916748
1719152611914,96,0,58.6126518249512,22.8723564147949
1719152611914,96,0,60.2448883056641,21.759313583374
1719152614120,96,0,62.2948188781738,23.5086669921875
1719152614120,96,0,67.9047317504883,25.2354373931885
1719152616316,96,0,66.3117523193359,24.7233257293701
1719152616316,96,0,67.8622360229492,22.8815288543701
1719152618523,96,0,68.0279159545898,23.0916633605957
1719152618523,96,0,67.7214279174805,23.5381412506104
1719152618523,96,0,67.5522079467773,23.0498504638672
1719152620736,96,0,67.5581817626953,22.2935276031494
1719152620736,96,0,67.4129943847656,22.8518848419189
1719152622931,96,0,67.3515777587891,20.9435634613037
1719152622931,96,0,67.3319473266602,19.6368312835693
1719152625134,0,0,67.1348190307617,18.573148727417
1719152625134,0,0,67.2014007568359,21.1849975585938
1719152627348,0,0,0,33.8798637390137
1719152627348,0,0,0,29.4661083221436
1719152629537,0,0,0,26.0104999542236
1719152629537,0,0,0,17.8511848449707
1719152629537,0,0,0,32.001091003418
1719152631843,0,0,0,20.2756977081299
1719152631843,0,0,0,22.7016696929932
1719152633792,0,0,0,20.5227947235107
1719152633792,0,0,0,20.4129390716553
1719152636016,0,0,0,29.0640125274658
1719152636016,0,0,0,24.9483795166016
1719152638217,0,0,0,20.4459095001221
1719152638217,0,0,0,21.6443023681641
1719152640402,0,0,0,18.4291172027588
1719152640402,0,0,0,20.9685096740723
1719152640402,0,0,0,19.5703868865967
1719152642774,0,0,0,27.3534755706787
1719152642774,0,0,0,27.3534755706787
1719152644963,0,0,0,37.9878921508789
1719152644963,0,0,0,29.0228290557861
1719152647176,0,0,0,29.0228290557861
1719152647176,0,0,0,20.8539237976074
1719152649374,0,0,0,17.8160171508789
1719152649374,0,0,0,20.5539226531982
1719152651585,0,0,0,18.8658180236816
1719152651585,0,0,0,21.6874504089355
1719152651585,0,0,0,29.8689460754395
1719152653782,0,0,0,22.5092754364014
1719152653782,0,0,0,22.5092754364014
1719152655981,0,0,0,22.5092754364014
1719152655981,0,0,0,57.2128105163574
1719152658182,0,0,0,26.3655853271484
1719152658182,0,0,0,28.8945617675781
1719152660384,0,0,0,18.8815479278564
1719152660384,0,0,0,20.8012065887451
1719152662598,0,0,0,21.8828353881836
1719152662598,0,0,0,21.8828353881836
1719152662598,0,18.046875,0,35.6212158203125
1719152664799,0,18.046875,0,30.3043670654297
1719152664799,0,18.046875,0,16.3747940063477
1719152666995,0,18.046875,0,20.9257164001465
1719152666995,0,18.046875,0,15.7515525817871
1719152669202,0,18.046875,0,14.4654035568237
1719152669202,0,18.046875,0,18.7714347839355
1719152671407,0,18.046875,0,31.6727714538574
1719152671407,0,18.046875,0,17.4119358062744
1719152673614,0,18.046875,69.9421157836914,14.7044906616211
1719152673614,0,18.046875,71.1928558349609,16.1475830078125
1719152673614,0,18.046875,78.8125152587891,20.1234455108643
1719152675824,0,18.046875,79.6698226928711,33.5987319946289
1719152675824,0,18.046875,0,17.9068660736084
1719152678018,0,18.046875,0,20.5808582305908
1719152678018,0,18.046875,0,23.4661998748779
1719152680223,97,18.046875,0,25.6347179412842
1719152680223,97,18.046875,0,20.8870258331299
1719152682422,97,18.046875,0,20.5638961791992
1719152682422,97,18.046875,0,16.3479900360107
1719152684637,97,18.046875,0,17.7935905456543
1719152684637,97,18.046875,0,18.3154926300049
1719152684637,97,18.046875,83.2246704101562,17.8674964904785
1719152686838,97,18.046875,82.2902984619141,19.0274028778076
1719152686838,97,18.046875,82.1152038574219,19.0640354156494
1719152689028,97,18.046875,81.1085510253906,19.2207279205322
1719152689028,97,18.046875,80.790283203125,18.4045753479004
1719152691238,97,18.046875,81.3769989013672,17.9262523651123
1719152691238,97,18.046875,80.4410629272461,19.7397193908691
1719152693445,97,18.046875,80.1923065185547,18.8059921264648
1719152693445,97,18.046875,80.235481262207,18.6428661346436
1719152695646,96,18.046875,79.9656448364258,19.8850574493408
1719152695646,96,18.046875,80.1868591308594,18.165454864502
1719152695646,96,18.046875,80.2891540527344,19.1623916625977
1719152697846,96,18.046875,79.993537902832,18.3643569946289
1719152697846,96,18.046875,79.6009216308594,18.17458152771
1719152700050,96,18.046875,79.7083053588867,17.8290939331055
1719152700050,96,18.046875,79.2137985229492,19.9716053009033
1719152702240,96,18.046875,79.4511795043945,17.6818218231201
1719152702240,96,18.046875,79.299690246582,19.6452713012695
1719152704457,97,18.046875,79.09423828125,20.2080879211426
1719152704457,97,18.046875,79.553337097168,18.0012245178223
1719152706656,97,18.046875,79.3986129760742,18.5751838684082
1719152706656,96,18.046875,79.8407974243164,18.1169319152832
1719152706656,96,18.046875,80.7103881835938,16.1910743713379
1719152708860,96,18.046875,81.130256652832,16.8638381958008
1719152708860,96,18.046875,81.8704605102539,18.9324855804443
1719152711054,97,18.046875,81.4801712036133,19.4308300018311
1719152711054,97,18.046875,81.4724731445312,19.1918048858643
1719152713259,97,18.046875,80.9621276855469,20.0021591186523
1719152713259,97,18.046875,80.8573226928711,18.5462017059326
1719152715466,97,18.046875,80.5136947631836,18.8385791778564
1719152715466,97,18.046875,80.7543182373047,18.0955543518066
1719152717667,96,18.046875,80.3168106079102,21.5440425872803
1719152717667,96,18.046875,80.6686019897461,22.660270690918
1719152717667,96,18.046875,81.1082763671875,22.8761940002441
1719152719868,96,18.046875,80.5175476074219,20.7380275726318
1719152719868,96,18.046875,79.1367645263672,22.5936851501465
1719152722067,96,18.046875,76.4770584106445,21.2846412658691
1719152722067,96,18.046875,75.827392578125,20.0959796905518
1719152724272,96,16.1484375,75.1049957275391,20.387336730957
1719152724272,96,16.1484375,74.7435684204102,19.4006671905518
1719152726482,96,16.1484375,74.2593994140625,20.4997959136963
1719152726482,97,16.1484375,73.5998229980469,21.7572765350342
1719152728687,97,16.1484375,72.7543716430664,20.7357578277588
1719152728687,97,16.1484375,72.1491088867188,22.0025730133057
1719152728687,97,16.1484375,71.6830673217773,21.5092506408691
1719152730897,97,16.1484375,71.3465042114258,20.2723846435547
1719152730897,97,16.1484375,71.2660980224609,19.9140815734863
1719152733097,97,16.1484375,71.1701354980469,19.839973449707
1719152733097,97,16.1484375,71.5840530395508,18.6104202270508
1719152735300,97,16.1484375,72.1806640625,19.665132522583
1719152735300,96,16.1484375,72.6704711914062,19.9480724334717
1719152737500,96,16.1484375,72.6067047119141,21.6780815124512
1719152737500,96,16.1484375,72.5831298828125,22.4542770385742
1719152739700,96,16.1484375,72.6253890991211,21.0902004241943
1719152739700,97,16.1484375,72.305419921875,21.5744037628174
1719152739700,97,16.1484375,71.8932723999023,23.03395652771
1719152741915,97,16.1484375,71.5002593994141,21.2489280700684
1719152741915,97,16.1484375,71.4470062255859,21.5757484436035
1719152744116,97,16.1484375,71.3581161499023,22.0245342254639
1719152744116,96,16.1484375,71.6138305664062,19.3423938751221
1719152746307,96,16.1484375,72.2184829711914,19.1023578643799
1719152746307,96,16.1484375,72.31689453125,21.0753326416016
1719152748515,96,16.1484375,72.5064392089844,19.6715488433838
1719152748515,96,16.1484375,72.6346435546875,19.7260913848877
1719152750716,96,16.1484375,72.5619888305664,20.1777782440186
1719152750716,96,16.1484375,72.2096710205078,20.815746307373
1719152750716,96,16.1484375,72.1794128417969,20.366792678833
1719152752921,96,16.1484375,72.4267883300781,20.2226657867432
1719152752921,96,16.1484375,72.8527450561523,19.8019351959229
1719152755122,96,16.1484375,72.9952087402344,21.477409362793
1719152755122,95,16.1484375,72.8117446899414,21.899097442627
1719152757322,95,16.1484375,73.5139236450195,20.6576995849609
1719152757322,95,16.1484375,73.5930252075195,20.967113494873
1719152759529,96,16.1484375,73.9570999145508,19.0120429992676
1719152759529,96,16.1484375,74.1940231323242,20.6075000762939
1719152761739,96,16.1484375,73.9503479003906,21.5771236419678
1719152761739,96,16.1484375,73.424430847168,21.8623142242432
1719152761739,96,16.1484375,73.3919906616211,21.2305068969727
1719152763942,96,16.1484375,72.9643173217773,23.2910099029541
1719152763942,96,16.1484375,72.9444351196289,19.8800296783447
1719152766145,96,16.1484375,72.822868347168,20.8314437866211
1719152766145,96,16.1484375,73.0185546875,20.2806377410889
1719152768355,96,16.1484375,72.9331817626953,19.7777519226074
1719152768355,96,16.1484375,73.1822204589844,19.0477962493896
1719152770548,96,16.1484375,73.0978469848633,19.514575958252
1719152770548,96,16.1484375,73.7583770751953,18.3261184692383
1719152772756,96,16.1484375,74.2896041870117,19.6029758453369
1719152772756,97,16.1484375,74.2616958618164,19.9258499145508
1719152772756,96,16.1484375,74.3578948974609,24.1027679443359
1719152774954,96,16.1484375,74.5900115966797,38.412296295166
1719152774954,96,16.1484375,74.5900115966797,38.412296295166
1719152777163,96,16.1484375,74.3681411743164,18.6268787384033
1719152777163,0,16.1484375,73.6354751586914,22.1719799041748
1719152779373,0,16.1484375,74.3891677856445,18.2840480804443
1719152779373,0,16.1484375,76.2898254394531,15.8971099853516
1719152781566,0,16.1484375,76.2358169555664,22.8979301452637
1719152781566,0,16.1484375,76.3192825317383,29.5199928283691
1719152783766,0,16.1484375,76.3192825317383,29.5199928283691
1719152783766,0,14.6789064407349,0,30.6750106811523
1719152783766,0,14.6789064407349,0,37.3972854614258
1719152785977,0,14.6789064407349,0,19.6420669555664
1719152785977,0,14.6789064407349,0,18.0607814788818
1719152788189,0,14.6789064407349,0,21.136625289917
1719152788189,0,14.6789064407349,0,18.5757541656494
1719152790385,0,14.6789064407349,0,17.8936405181885
1719152790385,0,14.6789064407349,77.5025787353516,16.9500598907471
1719152792602,0,14.6789064407349,79.5302963256836,20.1458511352539
1719152792602,0,14.6789064407349,80.4964447021484,17.3344631195068
1719152794795,0,14.6789064407349,80.946662902832,17.3782844543457
1719152794795,0,14.6789064407349,80.946662902832,17.3782844543457
1719152794795,0,14.6789064407349,81.9390411376953,17.8465347290039
1719152797002,0,14.6789064407349,81.5768661499023,17.7803783416748
1719152797002,0,14.6789064407349,82.3501663208008,17.9645957946777
1719152799197,0,14.6789064407349,83.3061370849609,17.4899101257324
1719152799197,0,14.6789064407349,83.8485107421875,17.4391059875488
1719152801399,0,14.6789064407349,83.1999816894531,20.2903461456299
1719152801399,0,14.6789064407349,84.0910720825195,33.5837097167969
1719152803611,0,14.6789064407349,82.7141952514648,18.8464317321777
1719152803611,0,14.6789064407349,81.65087890625,19.6949443817139
1719152805808,0,14.6789064407349,81.65087890625,19.6949443817139
1719152805808,0,14.6789064407349,81.6582641601562,34.8887405395508
1719152805808,0,14.6789064407349,81.4030990600586,35.7806053161621
1719152808015,0,14.6789064407349,81.8839721679688,33.0454521179199
1719152808015,0,14.6789064407349,81.8839721679688,33.0454521179199
1719152810223,0,14.6789064407349,0,27.0205478668213
1719152810223,0,14.6789064407349,0,31.1099376678467
1719152812424,0,14.6789064407349,0,16.7345542907715
1719152812424,0,14.6789064407349,0,23.6281757354736
1719152814624,0,14.6789064407349,0,19.5164661407471
1719152814624,0,14.6789064407349,0,33.7558326721191
