UTCTimestamp,SpO2,RR,HR,IBI
1721395517429,96,0,60.278205871582,24.1435165405273
1721395517429,96,0,60.4206123352051,24.6868305206299
1721395519628,96,0,60.4505195617676,24.513463973999
1721395519628,96,0,60.282112121582,25.0362224578857
1721395519628,96,0,60.4718894958496,22.8160705566406
1721395521833,96,0,60.6255035400391,23.1998310089111
1721395521833,96,0,60.7134170532227,24.3627548217773
1721395524037,96,0,61.102710723877,22.9290161132812
1721395524037,96,0,60.9326286315918,24.4031810760498
1721395526248,96,0,61.3140258789062,22.9460067749023
1721395526248,96,0,61.4131240844727,24.5305042266846
1721395528457,96,0,61.439136505127,24.5720348358154
1721395528457,96,0,61.1309776306152,25.6979198455811
1721395530647,96,0,61.1384925842285,25.2015056610107
1721395530647,96,0,61.2386779785156,24.2199592590332
1721395530647,96,0,61.2477989196777,25.9813327789307
1721395532852,96,0,61.2630920410156,24.5102767944336
1721395532852,97,0,61.2201347351074,25.736701965332
1721395535048,97,0,61.2100982666016,24.359317779541
1721395535048,97,0,61.1869659423828,24.1730442047119
1721395537250,97,0,61.620849609375,23.8060626983643
1721395537250,97,0,61.8794059753418,23.235502243042
1721395539464,97,0,62.3034973144531,23.1193008422852
1721395539464,97,0,62.1948127746582,23.9579982757568
1721395541668,97,0,61.8814659118652,24.8490467071533
1721395541668,97,0,62.0154495239258,23.3054943084717
1721395541668,97,0,61.9285888671875,24.2587356567383
1721395543865,97,0,61.7193946838379,24.8050727844238
1721395543865,97,0,61.5704956054688,24.4554386138916
1721395546068,97,0,61.5721092224121,24.523494720459
1721395546068,97,0,61.6327629089355,24.3099212646484
1721395548274,97,0,62.0229873657227,23.310396194458
1721395548274,97,0,62.0308609008789,24.9594879150391
1721395550488,97,0,62.0644416809082,22.3141708374023
1721395550488,97,0,62.3719673156738,22.7910785675049
1721395552694,97,0,62.4602851867676,23.2918796539307
1721395552694,97,0,62.5727615356445,23.8598613739014
1721395552694,96,0,62.9099807739258,22.6016368865967
1721395554896,96,0,63.0080871582031,23.7337284088135
1721395554896,96,0,63.1894454956055,22.6593914031982
1721395557089,96,0,62.9475326538086,24.7062835693359
1721395557089,96,0,62.9714088439941,22.9386100769043
1721395559290,96,0,62.916389465332,24.2604503631592
1721395559290,96,0,63.0206451416016,23.9550437927246
1721395561365,96,0,63.0041313171387,23.3976230621338
1721395561365,96,0,63.0502662658691,24.0149803161621
1721395563711,96,0,63.3252944946289,23.1928482055664
1721395563711,96,0,63.6427612304688,22.3457546234131
1721395563711,96,0,63.9115982055664,20.8020782470703
1721395565755,96,0,64.1587524414062,22.8776245117188
1721395565755,96,0,63.9499435424805,24.779914855957
1721395568110,96,0,64.4068069458008,20.8666534423828
1721395568110,96,0,64.3714065551758,19.5267448425293
1721395570317,96,0,65.0879287719727,19.4853210449219
1721395570317,96,0,66.1308364868164,20.317008972168
1721395572521,96,0,66.4881896972656,20.8531551361084
1721395572521,96,0,67.4204025268555,21.4225177764893
1721395574727,96,0,67.1529541015625,24.3388500213623
1721395574727,96,0,67.1382827758789,24.8431053161621
1721395574727,96,0,67.3532943725586,21.8039817810059
1721395576933,96,0,67.6362915039062,22.6299476623535
1721395576933,96,0,68.3540115356445,20.3903636932373
1721395579136,96,0,69.0680084228516,20.3657417297363
1721395579136,97,0,69.5360260009766,22.2098770141602
1721395581341,97,0,69.5984954833984,22.6411418914795
1721395581341,97,0,69.4478149414062,22.0926113128662
1721395583543,97,0,69.3946685791016,23.2088718414307
1721395583543,97,0,69.9836196899414,21.5614223480225
1721395585743,97,0,69.9055252075195,21.525785446167
1721395585743,97,0,69.2126770019531,22.7202281951904
1721395585743,97,0,69.0642776489258,20.7585792541504
1721395587950,97,0,68.9634628295898,21.7296161651611
1721395587950,97,0,68.6726608276367,27.0867137908936
1721395590156,97,0,68.2074356079102,23.8709506988525
1721395590156,97,0,67.7580871582031,25.0849342346191
1721395592357,97,0,68.4301910400391,19.2905445098877
1721395592357,97,0,68.4267044067383,23.09450340271
1721395594562,97,0,68.0088806152344,23.720817565918
1721395594562,97,0,68.227180480957,21.5901393890381
1721395596773,97,0,68.2318801879883,18.6787090301514
1721395596773,97,0,68.2643280029297,20.0806274414062
1721395596773,96,0,69.0818634033203,20.0590724945068
1721395598974,96,0,69.0609893798828,22.0217018127441
1721395598974,96,0,0,23.6213531494141
1721395601179,96,0,0,23.634651184082
1721395601179,96,0,0,31.8678569793701
1721395603377,96,0,0,26.0922374725342
1721395603377,96,0,67.2736129760742,24.4148349761963
1721395605587,96,0,66.1088714599609,25.3274726867676
1721395605587,96,0,65.7157745361328,23.8856239318848
1721395607796,96,0,66.0534515380859,24.6876125335693
1721395607796,96,0,65.6587448120117,25.4831371307373
1721395607796,96,0,65.6543273925781,25.0966281890869
1721395609981,96,0,64.9653396606445,24.8202838897705
1721395609981,96,0,63.9397277832031,24.6720485687256
1721395612187,96,0,63.8502349853516,23.5031394958496
1721395612187,96,0,63.967945098877,23.1840896606445
1721395614387,96,0,61.8948287963867,25.453311920166
1721395614387,96,0,61.4437141418457,24.7618293762207
1721395616584,96,0,61.4213409423828,23.8985271453857
1721395616584,96,0,61.3469619750977,24.6075782775879
1721395618788,96,0,61.4257850646973,23.8040771484375
1721395618788,97,0,61.1998634338379,24.8581142425537
1721395618788,97,0,61.2061004638672,23.5672073364258
1721395620817,97,0,60.9772186279297,25.0881729125977
1721395620817,97,0,60.8628768920898,25.2006149291992
1721395623173,97,0,60.884937286377,25.573616027832
1721395623173,97,0,60.7259635925293,26.738618850708
1721395625371,97,0,60.6608963012695,25.9107818603516
1721395625371,97,0,60.2675323486328,24.7439403533936
1721395627582,97,0,60.2915954589844,26.1016616821289
1721395627582,97,0,60.1876602172852,24.9180068969727
1721395629790,97,0,60.3685569763184,24.7387199401855
1721395629790,97,0,60.2484169006348,25.0199394226074
1721395629790,97,0,60.1512908935547,25.2668895721436
1721395631984,97,0,59.9160041809082,25.5581398010254
1721395631984,97,0,59.8452033996582,26.8970375061035
1721395634186,97,0,59.723072052002,26.0661754608154
1721395634186,97,0,59.7215385437012,24.7685050964355
1721395636384,97,0,59.5308074951172,25.276798248291
1721395636384,97,0,59.3373908996582,25.5560569763184
1721395638582,97,0,59.0671081542969,26.0814895629883
1721395638582,97,0,58.9991683959961,25.3160438537598
1721395640797,97,0,59.0491485595703,24.3727607727051
1721395640797,97,0,59.0412483215332,24.8913421630859
1721395640797,97,0,58.8731803894043,26.2338123321533
1721395643004,97,0,58.9492492675781,25.1179027557373
1721395643004,97,0,59.1999855041504,24.8908939361572
1721395645195,97,0,59.4640884399414,25.0122909545898
1721395645195,97,0,59.4703788757324,24.7077178955078
1721395647396,97,0,0,23.5100231170654
1721395647396,97,0,0,24.7509288787842
1721395649601,97,0,0,25.4378356933594
1721395649601,97,0,0,23.9954833984375
1721395651809,97,0,0,25.7019367218018
1721395651809,97,0,0,25.0201206207275
1721395651809,97,0,0,23.1041622161865
1721395654010,97,0,59.7036437988281,26.4185276031494
1721395654010,97,0,59.7715682983398,23.8287372589111
1721395656211,97,0,60.0445022583008,22.3015422821045
1721395656211,97,0,0,25.6098556518555
1721395658425,97,0,0,22.2170486450195
1721395658425,97,0,0,26.3417530059814
1721395660619,97,0,0,25.2695121765137
1721395660619,96,0,0,23.9681282043457
1721395662826,96,0,0,24.0792751312256
1721395662826,96,0,0,24.7886695861816
1721395662826,96,0,61.1385955810547,23.515625
1721395665023,96,0,0,23.5894432067871
1721395665023,96,0,0,26.0130672454834
1721395667229,96,0,0,23.8161869049072
1721395667229,96,0,0,23.0897769927979
1721395669434,96,0,0,23.4145431518555
1721395669434,96,0,0,23.8434429168701
1721395671643,96,0,0,23.0058574676514
1721395671643,96,0,62.6463470458984,22.8885345458984
1721395673836,96,0,62.2246170043945,25.5821933746338
1721395673836,96,0,62.3372421264648,25.0314121246338
1721395673836,96,0,62.1177787780762,25.04736328125
1721395676046,96,0,61.944995880127,23.8419246673584
1721395676046,96,0,62.0229225158691,25.0061340332031
1721395678250,96,0,61.7467842102051,24.6181144714355
1721395678250,96,0,61.9489364624023,24.385669708252
1721395680304,96,0,62.0002632141113,24.8939628601074
1721395680304,96,0,61.7456474304199,25.7584247589111
1721395682647,96,0,61.6612014770508,24.584135055542
1721395682647,95,0,61.5354957580566,25.9630641937256
1721395684848,95,0,61.2450103759766,25.2270889282227
1721395684848,95,0,60.9144401550293,25.9821434020996
1721395684848,95,0,61.0752716064453,24.6717300415039
1721395687054,95,0,60.5999298095703,24.9050807952881
1721395687054,95,0,60.177734375,24.883451461792
1721395689258,95,0,60.0480003356934,25.216272354126
1721395689258,95,0,60.0413932800293,24.3909320831299
1721395691466,94,0,60.0485572814941,25.0698413848877
1721395691466,94,0,60.0741729736328,24.9548568725586
1721395693676,94,0,60.2958374023438,24.7089233398438
1721395693676,94,0,60.3547668457031,23.8469848632812
1721395695879,94,0,60.3783645629883,24.9615230560303
1721395695879,94,0,60.3591995239258,23.7575931549072
1721395695879,94,0,60.5069236755371,24.322395324707
1721395698072,94,0,60.2822952270508,25.4072360992432
1721395698072,94,0,60.278190612793,24.4148807525635
1721395700272,94,0,60.1891136169434,25.3335914611816
1721395700272,94,0,60.2426147460938,25.2326488494873
1721395702476,94,0,60.0522155761719,26.0185985565186
1721395702476,94,0,60.1939697265625,24.8363151550293
1721395704677,93,0,60.1493225097656,25.4921684265137
1721395704677,93,0,60.1875381469727,25.2032241821289
1721395706885,93,0,60.2804641723633,24.2094745635986
1721395706885,92,0,60.199634552002,25.4912509918213
1721395706885,92,0,60.4165649414062,23.1401062011719
1721395709094,92,0,60.5067939758301,23.6627540588379
1721395709094,92,0,60.7683334350586,23.1848545074463
1721395711300,92,0,61.0424652099609,23.2554054260254
1721395711300,92,0,61.2203140258789,23.5166397094727
1721395713485,93,0,61.1804733276367,24.1206932067871
1721395713485,93,0,61.468879699707,22.6969890594482
1721395715701,94,0,61.4497146606445,23.8862953186035
1721395715701,94,0,61.5645141601562,23.5614433288574
1721395717909,94,0,61.9220924377441,22.8415145874023
1721395717909,94,0,61.8058204650879,25.175121307373
1721395717909,94,0,62.0966796875,23.4841041564941
1721395720107,94,0,62.4104118347168,23.1869945526123
1721395720107,94,0,62.900562286377,22.1599235534668
1721395722314,94,0,62.9218254089355,24.6993427276611
1721395722314,94,0,62.9708862304688,24.8487434387207
1721395724520,94,0,63.347240447998,23.2411308288574
1721395724520,94,0,63.7877311706543,23.3744659423828
1721395726722,94,0,63.7762069702148,23.9177303314209
1721395726722,94,0,63.7056694030762,23.5462093353271
1721395728918,94,0,63.8596839904785,23.1458034515381
1721395728918,94,0,63.8453941345215,22.9561920166016
1721395728918,94,0,63.5134925842285,24.9198436737061
1721395731127,94,0,0,23.661060333252
1721395731127,94,0,0,24.294319152832
1721395733330,94,0,0,23.9467964172363
1721395733330,94,0,0,24.0813484191895
1721395735535,94,0,0,25.8312644958496
1721395735535,94,0,0,25.4761295318604
1721395737735,94,0,0,23.6888561248779
1721395737735,95,0,0,23.1126499176025
1721395739796,95,0,0,25.4084568023682
1721395739796,95,0,0,22.5140380859375
1721395739796,95,0,0,22.8857936859131
1721395742157,95,0,0,17.601993560791
1721395742157,95,0,0,21.5277404785156
1721395744366,95,0,63.0171356201172,19.7052745819092
1721395744366,95,0,63.2616157531738,20.0284118652344
1721395746564,95,0,64.399772644043,20.3949546813965
1721395746564,95,0,64.8050231933594,28.3577289581299
1721395748765,96,0,64.6056900024414,24.717399597168
1721395748765,96,0,64.5278396606445,25.3780860900879
1721395750973,96,0,64.3074951171875,26.099889755249
1721395750973,96,0,64.1948623657227,24.9178237915039
1721395750973,96,0,63.9013328552246,25.6583652496338
1721395753186,96,0,63.6751251220703,25.1285953521729
1721395753186,96,0,63.9388771057129,24.4292984008789
1721395755380,97,0,63.9009475708008,25.1270160675049
1721395755380,97,0,63.3829536437988,26.3538284301758
1721395757599,97,0,62.6844253540039,24.8189849853516
1721395757599,97,0,62.5996627807617,24.8650169372559
1721395759795,97,0,61.6321067810059,26.1650066375732
1721395759795,97,0,59.2392921447754,25.3734970092773
1721395761998,96,0,58.9971008300781,26.2837238311768
1721395761998,96,0,58.9371376037598,25.9097309112549
1721395761998,96,0,58.8846740722656,25.8496284484863
1721395764208,96,0,59.0818367004395,24.4959239959717
1721395764208,95,0,59.2338943481445,24.1837501525879
1721395766415,95,0,59.3288803100586,24.8012428283691
1721395766415,96,0,59.286506652832,25.5863742828369
1721395768612,96,0,59.1273651123047,25.8003120422363
1721395768612,96,0,59.0878219604492,25.6357727050781
1721395770814,96,0,59.1604690551758,25.5299701690674
1721395770814,96,0,58.9548377990723,26.4249305725098
1721395773024,96,0,58.8950881958008,26.2690258026123
1721395773024,96,0,58.7440223693848,26.4275512695312
1721395773024,96,0,58.5643882751465,25.6891403198242
1721395775222,96,0,58.3439331054688,27.1066074371338
1721395775222,96,0,58.5462226867676,25.0294513702393
1721395777433,96,0,58.5718078613281,24.5235118865967
1721395777433,96,0,58.5526351928711,14.440279006958
1721395779632,96,0,58.6668701171875,22.7232437133789
1721395779632,96,0,59.0375671386719,23.4756469726562
1721395781846,96,0,0,22.3280410766602
1721395781846,96,0,0,24.5384349822998
1721395784047,96,0,0,23.9547309875488
1721395784047,96,0,0,15.9134798049927
1721395784047,95,0,0,17.4772682189941
1721395786251,95,0,0,25.9038963317871
1721395786251,95,0,0,22.5121669769287
1721395788457,95,0,0,21.7746849060059
1721395788457,95,0,0,18.7512493133545
1721395790665,95,0,0,19.4565715789795
1721395790665,95,0,70.4732131958008,20.3336582183838
1721395792865,95,0,71.2177505493164,21.4355888366699
1721395792865,95,0,71.6424865722656,20.6517295837402
1721395795066,96,0,71.7948226928711,28.8151588439941
1721395795066,96,0,69.8852920532227,26.2688503265381
1721395795066,96,0,68.1179428100586,26.1031551361084
1721395797271,97,0,67.8062896728516,23.9194507598877
1721395797271,97,0,67.4789505004883,25.8247222900391
1721395799477,97,0,67.1773986816406,23.5559597015381
1721395799477,97,0,67.1937561035156,24.9445381164551
1721395801530,97,0,67.0954208374023,25.0289402008057
1721395801530,97,0,65.5510330200195,25.7877578735352
1721395803894,97,0,64.5814361572266,24.1524181365967
1721395803894,97,0,63.4380760192871,25.9472618103027
1721395806096,97,0,63.4857711791992,25.5658302307129
1721395806096,97,0,62.9160270690918,25.6637153625488
1721395806096,97,0,62.4160766601562,23.9961929321289
1721395808302,97,0,60.5980339050293,25.9538135528564
1721395808302,97,0,59.2826652526855,27.9038600921631
1721395810507,97,0,59.5485725402832,20.7286205291748
1721395810507,97,0,59.736270904541,23.6042385101318
1721395812550,97,0,59.0281677246094,28.0626945495605
1721395812550,97,0,59.0281677246094,28.0626945495605
1721395814777,97,0,59.1802139282227,19.7079944610596
1721395814777,97,0,59.4457588195801,19.5535583496094
1721395816980,97,0,59.7558441162109,18.185676574707
1721395816980,97,0,0,18.90549659729
1721395816980,97,0,0,17.8800945281982
1721395819190,0,0,65.5236511230469,17.5845336914062
1721395819190,0,0,67.8035583496094,20.4959678649902
1721395821533,0,0,67.8035583496094,20.4959678649902
1721395821533,0,0,67.3093872070312,27.1571502685547
1721395823727,0,0,0,24.7453384399414
1721395823727,0,0,0,28.5991973876953
1721395825938,0,0,0,43.3482246398926
1721395825938,0,0,0,43.3482246398926
1721395828140,0,0,0,27.8427143096924
1721395828140,0,0,0,33.5539970397949
1721395828140,0,0,0,22.1883678436279
1721395830337,0,0,0,27.3788242340088
1721395830337,0,0,0,14.0009288787842
1721395832550,96,0,0,19.742639541626
1721395832550,96,0,0,14.3545083999634
1721395834755,96,0,0,14.3545083999634
1721395834755,96,0,67.6275634765625,23.141040802002
1721395836957,96,0,66.3861541748047,24.0329761505127
1721395836957,96,0,65.3724594116211,24.1798934936523
1721395839154,96,0,64.677131652832,23.9369773864746
1721395839154,96,0,63.7155952453613,23.9888458251953
1721395839154,96,0,62.8888549804688,24.7979278564453
1721395841377,96,0,63.1930236816406,23.5842876434326
1721395841377,96,0,63.4450225830078,23.8511924743652
1721395843587,96,0,62.7745971679688,23.4093055725098
1721395843587,96,0,62.9758796691895,23.7362957000732
1721395845777,96,0,62.7662010192871,25.2256412506104
1721395845777,96,0,62.7941551208496,24.1576251983643
1721395847976,96,0,62.210132598877,25.04563331604
1721395847976,96,0,62.1527481079102,24.9269542694092
1721395850182,96,0,61.9947052001953,25.0185890197754
1721395850182,96,0,61.9980316162109,24.1997127532959
1721395850182,96,18.890625,61.8612899780273,25.0394458770752
1721395852383,96,18.890625,61.8081665039062,24.5705451965332
1721395852383,96,18.890625,61.7874755859375,24.389066696167
1721395854589,96,18.890625,61.8734970092773,23.7398815155029
1721395854589,96,18.890625,61.8359756469727,23.6213779449463
1721395856791,96,18.890625,61.8493576049805,23.95432472229
1721395856791,96,18.890625,61.7653350830078,24.6929016113281
1721395859003,96,18.890625,61.6936111450195,27.2468318939209
1721395859003,96,18.890625,61.684497833252,21.6569576263428
1721395861075,96,18.890625,61.8830261230469,21.771411895752
1721395861075,97,18.890625,61.911735534668,23.3106422424316
1721395861075,96,18.890625,62.1786270141602,23.3614902496338
1721395863411,96,18.890625,61.8558044433594,25.9162864685059
1721395863411,96,18.890625,61.9964637756348,24.2977867126465
1721395865620,96,18.890625,61.9765930175781,24.2428798675537
1721395865620,96,18.890625,62.019889831543,24.2291259765625
1721395867823,96,18.890625,62.1859436035156,23.6748695373535
1721395867823,96,18.890625,62.7199974060059,22.6851615905762
1721395870032,96,18.890625,62.6695327758789,25.1260890960693
1721395870032,96,18.890625,62.6629829406738,25.1070365905762
1721395872231,96,18.890625,62.9576110839844,21.6170749664307
1721395872231,95,18.890625,63.4016494750977,23.1799068450928
1721395872231,95,18.890625,63.3352584838867,28.2375755310059
1721395874435,95,18.890625,62.7242965698242,25.5896396636963
1721395874435,95,18.890625,62.7307739257812,23.9122219085693
1721395876641,95,18.890625,62.4711303710938,25.6171703338623
1721395876641,95,18.890625,62.6648712158203,24.9365119934082
1721395878841,95,18.890625,62.4719467163086,23.8363456726074
1721395878841,95,18.890625,62.0092315673828,25.0131683349609
1721395881044,95,18.890625,61.9641914367676,23.6452445983887
1721395881044,95,18.890625,61.8193168640137,23.7972755432129
1721395883250,95,18.890625,61.5881767272949,24.5647583007812
1721395883250,95,18.890625,61.8282432556152,23.9655895233154
1721395883250,95,18.890625,61.7061157226562,25.2032375335693
1721395885464,95,18.890625,61.8931045532227,23.3278903961182
1721395885464,95,18.890625,62.063720703125,22.9947929382324
1721395887674,95,18.890625,61.7678413391113,25.4072303771973
1721395887674,95,18.890625,61.6974449157715,23.3718795776367
1721395889871,95,18.890625,61.796443939209,24.5863914489746
1721395889871,94,18.890625,61.8543663024902,24.8436107635498
1721395892074,94,18.890625,61.8610725402832,22.9068489074707
1721395892074,94,18.890625,61.7005767822266,24.3490695953369
1721395894273,94,18.890625,61.6531219482422,24.5625686645508
1721395894273,94,18.890625,61.7674903869629,24.5874290466309
1721395894273,94,18.890625,61.7397880554199,24.0681552886963
1721395896480,94,18.890625,61.9358749389648,23.8807697296143
1721395896480,94,18.890625,61.9682769775391,24.6935501098633
1721395898684,94,18.890625,62.4266891479492,22.1829299926758
1721395898684,93,18.890625,62.4055976867676,23.7239761352539
1721395900878,93,18.890625,62.5112571716309,23.3863716125488
1721395900878,93,18.890625,62.6461334228516,23.8624019622803
1721395903082,94,18.890625,62.8498725891113,22.7987976074219
1721395903082,94,18.890625,63.0436553955078,23.7843341827393
1721395905297,94,18.890625,63.12744140625,22.822416305542
1721395905297,94,18.890625,62.997241973877,23.7046432495117
1721395905297,94,18.890625,63.0288276672363,24.9344539642334
1721395907492,94,18.890625,63.1929664611816,22.3536033630371
1721395907492,94,18.890625,63.5313873291016,22.1263866424561
1721395909707,94,18.890625,63.5648651123047,24.5552825927734
1721395909707,95,18.890625,63.4013977050781,23.9007415771484
1721395911907,95,16.5984382629395,63.6818733215332,22.5464553833008
1721395911907,94,16.5984382629395,63.9290351867676,22.9856796264648
1721395914111,94,16.5984382629395,64.4058456420898,21.9562931060791
1721395914111,94,16.5984382629395,64.4902725219727,23.4660491943359
1721395916322,94,16.5984382629395,64.5170440673828,24.253604888916
1721395916322,94,16.5984382629395,64.4179840087891,22.9550266265869
1721395916322,94,16.5984382629395,64.3701019287109,22.6220607757568
1721395918519,94,16.5984382629395,64.6015396118164,22.3013954162598
1721395918519,94,16.5984382629395,64.5994415283203,23.397159576416
1721395920595,94,16.5984382629395,64.627311706543,19.110689163208
1721395920595,94,16.5984382629395,64.8861389160156,22.6410140991211
1721395922933,94,16.5984382629395,64.8984222412109,22.7649745941162
1721395922933,94,16.5984382629395,65.2174224853516,21.6842975616455
1721395925142,94,16.5984382629395,65.7046813964844,21.2747440338135
1721395925142,93,16.5984382629395,65.5935440063477,28.6195526123047
1721395927348,94,16.5984382629395,65.1821365356445,24.1655864715576
1721395927348,94,16.5984382629395,65.2968902587891,23.6022758483887
1721395927348,94,16.5984382629395,65.2292327880859,24.7156581878662
1721395929548,94,16.5984382629395,64.9524536132812,23.6991424560547
1721395929548,94,16.5984382629395,64.7521286010742,23.693452835083
1721395931756,94,16.5984382629395,65.0965576171875,22.3763484954834
1721395931756,94,16.5984382629395,64.6881484985352,23.7403717041016
1721395933953,94,16.5984382629395,64.6441497802734,23.6818771362305
1721395933953,94,16.5984382629395,64.8691940307617,23.1512336730957
1721395936163,94,16.5984382629395,64.6995239257812,23.5935649871826
1721395936163,94,16.5984382629395,64.3851699829102,24.2432289123535
1721395938375,94,16.5984382629395,64.0010223388672,24.9071598052979
1721395938375,94,16.5984382629395,63.8495712280273,24.230052947998
1721395938375,94,16.5984382629395,63.6923446655273,23.9648571014404
1721395940405,94,16.5984382629395,63.1183662414551,21.7330303192139
1721395940405,94,16.5984382629395,62.6011924743652,24.0431137084961
1721395942770,94,16.5984382629395,62.6011924743652,24.0431137084961
1721395942770,94,16.5984382629395,62.600341796875,42.4294853210449
1721395944976,94,16.5984382629395,0,14.2193555831909
1721395944976,94,16.5984382629395,0,19.5750770568848
1721395947185,95,16.5984382629395,0,19.5978603363037
1721395947185,95,16.5984382629395,0,19.791654586792
1721395949378,95,16.5984382629395,0,20.6474914550781
1721395949378,95,16.5984382629395,0,29.0124168395996
1721395949378,95,16.5984382629395,65.1115264892578,25.2296695709229
1721395951598,95,16.5984382629395,65.0466537475586,24.0137252807617
1721395951598,95,16.5984382629395,65.0188598632812,25.0464515686035
1721395953781,95,16.5984382629395,64.5439300537109,24.494348526001
1721395953781,95,16.5984382629395,64.4840774536133,23.7629356384277
1721395956007,96,16.5984382629395,64.4604034423828,24.3133964538574
1721395956007,96,16.5984382629395,64.5195236206055,25.0670013427734
1721395958201,96,16.5984382629395,64.6212768554688,23.9571399688721
1721395958201,96,16.5984382629395,64.4895095825195,24.3259124755859
1721395960404,96,16.5984382629395,64.8683929443359,22.9470386505127
1721395960404,96,16.5984382629395,63.869140625,23.8137226104736
1721395960404,96,16.5984382629395,63.4165267944336,23.1022968292236
1721395962615,96,16.5984382629395,62.6716003417969,24.9823226928711
1721395962615,96,16.5984382629395,62.0642700195312,23.9081687927246
1721395964811,96,16.5984382629395,61.9068069458008,24.8986644744873
1721395964811,96,16.5984382629395,62.0644569396973,23.2868175506592
1721395967017,97,16.5984382629395,62.0826759338379,24.0335960388184
1721395967017,97,16.5984382629395,61.9179229736328,25.7768459320068
1721395969218,97,16.5984382629395,61.7606315612793,25.2295150756836
1721395969218,97,16.5984382629395,62.0286445617676,23.906551361084
1721395971428,97,16.5984382629395,62.0277786254883,24.0164756774902
1721395971428,97,16.8220310211182,62.0983543395996,24.6495990753174
1721395971428,97,16.8220310211182,62.3970489501953,23.7942485809326
1721395973633,97,16.8220310211182,62.059455871582,24.5781803131104
1721395973633,97,16.8220310211182,62.1289863586426,24.0111980438232
1721395975835,97,16.8220310211182,62.2439231872559,25.9154644012451
1721395975835,97,16.8220310211182,61.9229354858398,25.1513175964355
1721395978046,97,16.8220310211182,62.0129432678223,23.5992755889893
