UTCTimestamp,SpO2,RR,HR,IBI
1719250807235,96,16.2675647735596,54.2958564758301,28.3339462280273
1719250807235,96,16.2675647735596,54.1107902526855,28.859073638916
1719250809432,96,16.2675647735596,54.0179710388184,26.6058139801025
1719250809432,96,16.2675647735596,54.0179710388184,26.6058139801025
1719250811645,96,16.2675647735596,53.7015838623047,28.1132831573486
1719250811645,96,16.2675647735596,53.5710372924805,28.8777675628662
1719250813844,97,16.2675647735596,53.3796424865723,27.6528263092041
1719250813844,97,16.2675647735596,52.873607635498,27.8944816589355
1719250816038,97,16.2675647735596,52.4625473022461,28.6541194915771
1719250816038,97,16.2675647735596,52.5279579162598,26.3603515625
1719250816038,96,16.2675647735596,52.5440292358398,25.9528942108154
1719250818250,96,16.2675647735596,52.6643447875977,26.6907062530518
1719250818250,96,16.2675647735596,52.6937980651855,24.9666042327881
1719250820442,96,16.2675647735596,53.3410453796387,26.2933292388916
1719250820442,97,16.2675647735596,53.7292137145996,25.4709491729736
1719250822653,97,16.2675647735596,54.2253036499023,23.7367706298828
1719250822653,97,16.2675647735596,54.7648162841797,24.7348384857178
1719250824848,97,16.1685447692871,55.1813774108887,25.4336013793945
1719250824848,97,16.1685447692871,55.1813774108887,25.4336013793945
1719250827054,96,16.1685447692871,55.3691368103027,27.7451343536377
1719250827054,96,16.1685447692871,55.5402755737305,27.3476295471191
1719250827054,96,16.1685447692871,55.5191230773926,29.4297771453857
1719250829261,96,16.1685447692871,55.4364166259766,29.3054580688477
1719250829261,96,16.1685447692871,55.4818077087402,28.4023094177246
1719250831470,95,16.1685447692871,55.3482284545898,27.506160736084
1719250831470,95,16.1685447692871,55.3004035949707,28.9151744842529
1719250833669,95,16.1685447692871,55.2313499450684,29.9130268096924
1719250833669,94,16.1685447692871,55.2313499450684,29.9130268096924
1719250835868,94,16.1685447692871,55.1281204223633,28.5736789703369
1719250835868,94,16.1685447692871,55.092830657959,28.1692085266113
1719250838072,93,16.1685447692871,55.1019706726074,28.5695724487305
1719250838072,93,16.1685447692871,54.908935546875,27.692964553833
1719250838072,93,16.1685447692871,54.6141815185547,27.6752967834473
1719250840287,93,16.1685447692871,54.4406433105469,27.4567680358887
1719250840287,92,16.1685447692871,53.4266166687012,28.8578605651855
1719250842490,92,16.1685447692871,53.2949333190918,27.5817852020264
1719250842490,92,16.1685447692871,53.2949333190918,27.5817852020264
1719250844690,92,16.1685447692871,53.3309440612793,26.2584037780762
1719250844690,92,16.1685447692871,53.4450569152832,26.2080154418945
1719250846887,92,16.1685447692871,53.4976997375488,25.2892436981201
1719250846887,92,16.1685447692871,53.5496101379395,25.6287212371826
1719250849085,92,16.1685447692871,53.4685897827148,28.0199966430664
1719250849085,92,16.1685447692871,53.5106430053711,27.1763458251953
1719250849085,92,16.1685447692871,54.0006141662598,26.8644332885742
1719250851291,92,16.1685447692871,54.359260559082,26.5182113647461
1719250851291,92,16.1685447692871,54.6249313354492,26.4069404602051
1719250853499,92,16.1685447692871,54.8453598022461,25.3097724914551
1719250853499,93,16.1685447692871,55.1820526123047,26.1667900085449
1719250855701,93,16.1685447692871,55.4575805664062,26.5580615997314
1719250855701,94,16.1685447692871,55.5660667419434,27.4817371368408
1719250857903,94,16.1685447692871,55.5660667419434,27.4817371368408
1719250857903,94,16.1685447692871,55.5549011230469,28.3175830841064
1719250860108,95,16.1685447692871,55.696418762207,27.1724147796631
1719250860108,95,16.1685447692871,55.7349472045898,27.3963775634766
1719250860108,95,16.1685447692871,55.7024078369141,29.1016674041748
1719250862302,95,16.1685447692871,55.6949310302734,30.1511325836182
1719250862302,95,16.1685447692871,55.6963729858398,28.9131622314453
1719250864505,95,16.1685447692871,55.4421005249023,28.4333515167236
1719250864505,95,16.1685447692871,55.2647933959961,27.5224418640137
1719250866702,94,16.1685447692871,55.2647933959961,27.5224418640137
1719250866702,94,16.1685447692871,55.1927108764648,27.0288314819336
1719250868906,94,16.1685447692871,54.7698936462402,28.5255908966064
1719250868906,94,16.1685447692871,54.4701843261719,28.370059967041
1719250871112,93,16.1685447692871,54.5503921508789,27.3612613677979
1719250871112,93,16.1685447692871,54.6199226379395,26.4888801574707
1719250871112,93,16.1685447692871,54.6444473266602,26.6574783325195
1719250873307,93,16.1685447692871,54.6400184631348,26.6113777160645
1719250873307,93,16.1685447692871,54.42041015625,28.226432800293
1719250875513,92,16.1685447692871,54.346981048584,26.9385986328125
1719250875513,92,16.1685447692871,54.2220039367676,27.6187858581543
1719250877709,92,16.1685447692871,54.2016525268555,26.8313503265381
1719250877709,92,16.1685447692871,54.2016525268555,26.8313503265381
1719250879913,92,16.1685447692871,54.2976379394531,26.3815479278564
1719250879913,92,16.1685447692871,54.4688491821289,27.0961513519287
1719250882131,92,16.1685447692871,54.5554466247559,25.3498668670654
1719250882131,92,16.1685447692871,54.7325706481934,25.5282745361328
1719250882131,93,16.1685447692871,54.9570274353027,27.4893703460693
1719250884328,93,16.0992317199707,55.1686248779297,26.4598636627197
1719250884328,93,16.0992317199707,55.234806060791,27.5991802215576
1719250886525,94,16.0992317199707,55.2428321838379,28.7138843536377
1719250886525,94,16.0992317199707,55.3112983703613,30.2527370452881
1719250888723,94,16.0992317199707,55.3112983703613,30.2527370452881
