UTCTimestamp,SpO2,RR,HR,IBI
1721484180938,0,0,0,28.9914741516113
1721484180938,0,0,0,28.9914741516113
1721484183297,0,0,0,20.2172031402588
1721484183297,0,0,0,19.2805461883545
1721484183297,0,0,0,18.5764350891113
1721484185490,0,0,0,18.7890090942383
1721484185490,0,0,0,18.3369693756104
1721484187696,0,0,0,18.0031509399414
1721484187696,0,0,78.3821411132812,17.373743057251
1721484189889,0,0,78.2333297729492,19.7616748809814
1721484189889,0,0,78.3749618530273,18.9264221191406
1721484192099,0,0,78.1708221435547,19.8419933319092
1721484192099,0,0,77.7097930908203,19.8601417541504
1721484194291,0,0,0,15.0764017105103
1721484194291,0,0,0,17.6449584960938
1721484194291,0,0,0,17.6449584960938
1721484196497,0,0,0,31.8638610839844
1721484196497,0,0,0,34.4629592895508
1721484198709,0,0,0,25.6366539001465
1721484198709,0,0,0,20.9847888946533
1721484200920,0,0,0,37.683967590332
1721484200920,0,0,0,20.6398944854736
1721484203114,0,0,0,20.1222400665283
1721484203114,0,0,0,19.0373287200928
1721484205311,0,0,0,19.4290237426758
1721484205311,0,0,0,21.0757598876953
1721484205311,94,0,0,19.9279727935791
1721484207505,95,0,75.6073913574219,20.1341934204102
1721484207505,95,0,75.3133163452148,19.3368091583252
1721484209704,95,0,76.0999450683594,18.780891418457
1721484209704,95,0,76.0190811157227,20.0828838348389
1721484211916,95,0,76.040641784668,19.0353336334229
1721484211916,95,0,75.8759307861328,18.9971771240234
1721484214117,95,0,75.7627944946289,20.3068351745605
1721484214117,96,0,75.9250106811523,19.2375659942627
1721484216320,96,0,76.1061477661133,19.484806060791
1721484216320,96,0,76.2662124633789,18.9542503356934
1721484216320,96,0,76.2586822509766,20.7837238311768
1721484218514,96,0,76.1585235595703,20.7757682800293
1721484218514,97,0,75.5679168701172,20.9216346740723
1721484220727,97,0,75.5780639648438,19.3847904205322
1721484220727,97,0,75.8127593994141,19.7987670898438
1721484222927,97,0,75.6707458496094,20.5423774719238
1721484222927,97,0,75.4935531616211,21.0838508605957
1721484225125,97,0,75.4259185791016,18.6097049713135
1721484225125,97,0,75.1921157836914,19.9023990631104
1721484227337,97,0,75.093132019043,20.5053863525391
1721484227337,97,0,75.0537109375,19.2702693939209
1721484227337,97,0,75.1687469482422,18.9295692443848
1721484229534,97,0,75.1665573120117,20.3160762786865
1721484229534,97,0,75.1126708984375,19.4551849365234
1721484231746,97,0,74.8805618286133,20.0579147338867
1721484231746,96,0,74.8603897094727,19.0969276428223
1721484233940,97,0,74.942756652832,20.3408889770508
1721484233940,97,0,75.314208984375,19.074649810791
1721484236148,97,0,75.982292175293,19.6212692260742
1721484236148,97,0,76.0336761474609,19.1008911132812
1721484238351,97,0,75.9680404663086,20.0807476043701
1721484238351,97,0,76.3802719116211,20.352876663208
1721484238351,97,0,76.3743515014648,20.2715950012207
1721484240405,97,0,76.0691680908203,20.0834007263184
1721484240405,97,0,76.1716766357422,19.4614391326904
1721484242740,97,0,76.4221496582031,19.9011726379395
1721484242740,96,0,76.27392578125,19.8494892120361
1721484244954,96,0,76.1198196411133,19.5905609130859
1721484244954,96,0,76.4088592529297,19.0729904174805
1721484247151,96,0,76.1672058105469,21.0598621368408
1721484247151,96,0,76.316047668457,19.4497890472412
1721484249366,96,0,76.4144287109375,18.0793323516846
1721484249366,95,0,76.8003311157227,18.7501773834229
1721484249366,95,0,76.0208969116211,20.6682720184326
1721484251561,95,0,75.8348159790039,20.3069629669189
1721484251561,95,0,75.5907440185547,19.6659183502197
1721484253757,95,0,75.9081039428711,19.2350978851318
1721484253757,95,0,75.8443603515625,20.8114204406738
1721484255960,95,0,75.7821578979492,20.7936115264893
1721484255960,95,0,75.7074661254883,20.4286308288574
1721484258165,95,0,75.5378646850586,20.104455947876
