UTCTimestamp,SpO2,RR,HR,IBI
1719322301237,93,0,68.4805297851562,21.3224391937256
1719322303433,93,0,68.6858520507812,15.5530958175659
1719322303433,92,0,68.6342544555664,29.6569900512695
1719322303433,90,0,68.7413940429688,28.3431282043457
1719322305640,89,0,69.0613479614258,27.7336826324463
1719322305640,89,0,68.8503723144531,25.8455200195312
1719322307836,89,0,68.5539474487305,27.9825859069824
1719322307836,89,0,64.8307952880859,27.6114292144775
1719322310042,89,0,63.612361907959,27.2629013061523
1719322310042,88,0,63.612361907959,27.2629013061523
1719322312245,88,0,62.6212043762207,28.4922046661377
1719322312245,87,0,61.953498840332,27.4866962432861
1719322314458,87,0,61.254035949707,27.6266536712646
1719322314458,86,0,60.9197769165039,25.5872898101807
1719322314458,86,0,60.5325584411621,25.370491027832
1719322316655,85,0,60.520092010498,18.8713874816895
1719322316655,85,0,60.7281875610352,19.6305313110352
1719322318857,85,0,60.759880065918,20.312873840332
1719322318857,85,0,60.8607025146484,20.1737003326416
1719322321062,85,0,60.5568771362305,22.116003036499
1719322321062,86,0,60.2838859558105,21.2635631561279
1719322323264,87,0,61.3499946594238,22.2946529388428
1719322323264,88,0,62.4233016967773,20.8555679321289
1719322325471,89,0,63.4065475463867,21.4387741088867
1719322325471,89,0,64.1772689819336,21.7887306213379
1719322325471,89,0,68.0600433349609,20.7061386108398
1719322327668,90,0,71.0674743652344,20.6451721191406
1719322327668,90,0,71.3243255615234,21.0696620941162
1719322329871,90,0,71.5776214599609,19.9401264190674
1719322329871,90,0,71.2525100708008,22.7679023742676
1719322331909,90,0,71.0926132202148,20.8092575073242
1719322331909,91,0,71.0987701416016,22.3743629455566
1719322334267,92,0,70.8676834106445,21.3622894287109
1719322334267,92,0,70.4378662109375,22.2335376739502
1719322336472,92,0,70.427375793457,20.4078407287598
1719322336472,91,0,70.6191787719727,20.5757274627686
1719322336472,91,0,70.7933807373047,21.3349094390869
1719322338677,90,0,71.0280380249023,19.2887344360352
1719322338677,90,0,71.4709701538086,20.5886631011963
1719322340880,90,0,71.9856414794922,19.037670135498
1719322340880,91,0,72.3525924682617,20.0820503234863
1719322343075,92,0,72.3634948730469,20.7616176605225
1719322343075,92,0,72.5074996948242,20.1227989196777
1719322345282,93,0,72.7505111694336,19.825984954834
1719322345282,93,0,72.5024948120117,20.9170398712158
1719322347483,93,0,73.0510101318359,19.9469356536865
1719322347483,93,0,73.2078628540039,21.0236301422119
1719322347483,93,0,73.2968444824219,20.5226345062256
1719322349692,93,0,73.7009963989258,20.1640872955322
1719322349692,93,0,73.6405868530273,21.9835643768311
1719322351875,94,0,73.8517608642578,19.3438720703125
1719322351875,94,0,73.7520904541016,20.1582946777344
1719322354085,94,0,73.6548233032227,21.984733581543
1719322354085,94,0,73.7636184692383,20.3872051239014
1719322356293,94,0,73.7701568603516,20.6058006286621
1719322356293,94,0,73.4188079833984,21.4952373504639
1719322358496,94,0,73.0670013427734,22.2538204193115
1719322358496,94,0,72.9947814941406,20.4349517822266
1719322358496,94,0,72.9492645263672,20.7716884613037
1719322360702,94,0,72.9758377075195,20.8681163787842
1719322360702,94,0,72.7660980224609,21.2085208892822
1719322362894,94,0,72.3738327026367,21.9460792541504
1719322362894,94,0,72.3894500732422,19.8949031829834
1719322365101,94,0,72.1377563476562,18.9080810546875
1719322365101,94,0,0,20.9356002807617
1719322367302,94,0,0,20.9356002807617
1719322367302,94,0,0,37.4687309265137
1719322369506,94,0,0,19.3941383361816
1719322369506,94,0,0,19.3941383361816
1719322369506,0,0,0,37.927791595459
1719322371711,0,0,0,34.1053695678711
1719322371711,0,0,0,13.4765844345093
1719322373915,0,0,0,23.0912742614746
1719322373915,0,0,0,21.0062923431396
1719322376119,0,0,0,17.7957973480225
1719322376119,0,0,0,16.8067951202393
1719322378319,0,0,0,14.608925819397
1719322378319,0,0,0,21.7059993743896
1719322380360,0,0,0,17.9296684265137
1719322380360,0,0,0,21.2143363952637
1719322380360,0,0,0,37.0770645141602
1719322382574,0,0,0,21.5590229034424
1719322382574,0,0,0,17.974271774292
1719322384771,0,0,0,20.676778793335
1719322384771,0,0,0,20.8970108032227
1719322387130,0,0,0,22.0110607147217
1719322387130,0,0,0,14.4638404846191
1719322389314,0,0,0,22.5284328460693
1719322389314,0,0,0,24.580602645874
1719322391448,0,0,0,17.7552680969238
1719322391448,0,0,0,18.1009311676025
1719322391448,0,0,0,16.1903877258301
1719322393572,0,0,0,28.4107666015625
1719322393572,0,0,0,28.4107666015625
1719322395777,0,0,0,37.7211303710938
1719322395777,0,0,0,21.7680683135986
1719322398111,0,0,0,37.094554901123
1719322398111,0,0,0,22.0289878845215
1719322400319,0,0,74.9485321044922,19.3241996765137
1719322400319,0,0,74.6979293823242,19.3639640808105
1719322402369,0,0,75.0396881103516,18.44167137146
1719322402369,0,0,0,24.1135444641113
1719322402369,0,0,0,19.3715152740479
1719322404571,0,0,0,37.3587646484375
1719322404571,0,0,0,20.908784866333
1719322406749,0,0,0,21.0335845947266
1719322406749,0,0,0,22.4439392089844
1719322409031,0,0,0,21.7322120666504
1719322409031,95,0,0,15.431206703186
1719322411330,95,0,0,18.0540714263916
1719322411330,95,0,0,26.5764827728271
1719322413522,95,0,0,15.4464664459229
1719322413522,95,0,0,19.2505168914795
1719322413522,95,0,0,20.8597583770752
1719322415721,95,0,0,21.5750484466553
1719322415721,95,0,0,21.1856384277344
1719322417929,95,0,73.6201782226562,20.7031440734863
1719322417929,95,0,72.6087112426758,20.9917068481445
1719322420140,95,0,72.6229248046875,21.566520690918
1719322420140,95,0,71.5840911865234,22.2745399475098
1719322422339,95,0,70.886848449707,21.121753692627
1719322422339,95,0,70.8990020751953,22.9380989074707
1719322424538,95,0,70.8519744873047,21.1255893707275
1719322424538,95,0,70.8305282592773,21.2915782928467
1719322424538,95,0,70.5200119018555,22.1631183624268
1719322426743,95,0,70.0866241455078,23.449182510376
1719322426743,94,0,70.2856521606445,19.1067733764648
1719322428941,95,0,70.1290283203125,21.6989192962646
1719322428941,94,0,70.3063812255859,20.8261280059814
1719322431145,95,0,69.9997863769531,21.0731201171875
1719322431145,95,0,69.577033996582,22.4058818817139
1719322433354,94,0,69.6079559326172,21.4729270935059
1719322433354,94,0,69.3407897949219,22.1968402862549
1719322435554,94,0,69.2247772216797,21.1562080383301
1719322435554,94,0,68.8906478881836,22.2508697509766
1719322435554,94,0,68.8018951416016,21.4213161468506
1719322437761,94,0,69.1746215820312,21.5200862884521
1719322437761,94,0,69.088134765625,21.4694652557373
1719322439811,94,0,69.4651107788086,21.155969619751
1719322439811,95,0,69.1219635009766,22.5523452758789
1719322442169,95,0,69.289421081543,21.8344020843506
1719322442169,95,0,69.3674621582031,20.9275245666504
1719322444362,95,0,69.5862426757812,21.8414516448975
