UTCTimestamp,SpO2,RR,HR,IBI
1721570139474,97,0,51.3454437255859,26.2234706878662
1721570139474,97,0,51.817008972168,27.6429748535156
1721570141680,97,0,52.3066520690918,26.1688671112061
1721570141680,97,0,52.6993255615234,27.153995513916
1721570143889,97,0,53.0481414794922,23.1207389831543
1721570143889,96,0,53.4570388793945,23.9404220581055
1721570146087,96,0,54.1082572937012,25.30739402771
1721570146087,96,0,54.302848815918,27.5108757019043
1721570148282,96,0,54.6956672668457,26.1110420227051
1721570148282,96,0,54.6396636962891,27.4408779144287
1721570150489,96,0,55.2319679260254,25.0218658447266
1721570150489,96,0,55.4495849609375,25.1178684234619
1721570150489,96,0,55.6365852355957,26.8805103302002
1721570152702,96,0,56.185962677002,24.3279342651367
1721570152702,96,0,56.7754364013672,24.1428318023682
1721570154898,96,0,57.1016464233398,26.0992393493652
1721570154898,96,0,57.6690406799316,23.7924365997314
1721570157101,96,0,57.994701385498,25.5240688323975
1721570157101,96,0,58.2851409912109,25.4352054595947
1721570159299,96,0,58.7019233703613,23.988130569458
1721570159299,96,0,58.984790802002,24.2253093719482
1721570161363,96,0,59.499267578125,23.7340888977051
1721570161363,96,0,59.7535972595215,24.5202331542969
1721570161363,97,0,60.1252403259277,25.104284286499
1721570163711,97,0,60.1252403259277,25.104284286499
1721570163711,97,0,59.8805770874023,23.104471206665
1721570165913,96,0,59.8889770507812,25.2688369750977
1721570165913,96,0,59.8889770507812,25.2688369750977
1721570168116,96,0,59.962230682373,26.2870998382568
1721570168116,96,0,60.5907096862793,22.6930961608887
1721570170321,96,0,60.8155555725098,23.7281074523926
1721570170321,96,0,60.7660446166992,25.4005451202393
1721570172517,96,0,61.1608657836914,23.572244644165
1721570172517,96,0,60.9254264831543,25.8816528320312
1721570172517,96,0,60.9958953857422,23.6826019287109
1721570174718,96,0,61.4688186645508,22.2451477050781
1721570174718,96,0,61.0950202941895,27.1643295288086
1721570176910,96,0,61.0031661987305,26.3042774200439
1721570176910,95,0,60.9964599609375,25.4700965881348
1721570179123,95,0,60.9964599609375,25.4700965881348
1721570179123,95,0,60.7134170532227,25.6046409606934
1721570181314,96,0,60.4518699645996,25.9247188568115
1721570181314,96,0,59.9480628967285,28.2051258087158
1721570183526,97,0,59.5333023071289,27.2948741912842
1721570183526,97,0,59.1761741638184,29.2170848846436
1721570183526,97,0,58.8386573791504,27.904354095459
1721570185725,97,0,58.2011451721191,27.2260131835938
1721570185725,97,0,58.3981666564941,24.4321670532227
1721570187922,97,0,58.8531494140625,22.7697486877441
1721570187922,97,0,59.0576782226562,23.601037979126
1721570190137,97,0,58.7347946166992,25.3470993041992
1721570190137,97,0,58.5952568054199,24.8550758361816
1721570192325,97,0,58.8527603149414,23.3458595275879
1721570192325,97,0,58.4802017211914,26.2780475616455
1721570194544,97,0,58.1387062072754,28.8774566650391
1721570194544,97,0,57.4416465759277,28.3751754760742
1721570194544,97,0,56.8175582885742,27.3157520294189
1721570196596,97,0,56.8055458068848,28.2933254241943
1721570196596,97,0,57.1459770202637,24.0121231079102
1721570198933,97,0,56.9045066833496,27.1762180328369
1721570198933,97,0,56.9045066833496,27.1762180328369
1721570201145,97,0,56.5555534362793,28.5346355438232
1721570201145,97,0,56.2600593566895,27.9431991577148
1721570203348,97,0,56.2485466003418,27.9131145477295
1721570203348,97,0,55.987865447998,30.2582111358643
1721570205549,98,0,56.1941261291504,27.2966995239258
1721570205549,98,0,56.7576866149902,24.0013370513916
1721570205549,97,0,57.2806549072266,22.9748077392578
1721570207746,97,0,56.6324653625488,29.6674003601074
1721570207746,97,0,55.7353286743164,30.907112121582
1721570209950,97,0,55.7353286743164,30.907112121582
1721570209950,97,0,54.8456192016602,30.1826343536377
1721570212161,97,0,54.0425186157227,30.5936756134033
1721570212161,97,0,53.1381607055664,31.8093566894531
1721570214366,97,0,52.550422668457,31.4009494781494
1721570214366,97,0,52.550422668457,31.4009494781494
1721570216566,97,0,52.147045135498,30.6024284362793
1721570216566,97,0,51.991268157959,30.7751178741455
1721570216566,97,0,51.8391342163086,30.1169586181641
1721570218758,97,0,51.0882415771484,31.1144981384277
1721570218758,97,0,51.0882415771484,31.1144981384277
1721570220824,97,0,50.6685523986816,30.0240783691406
1721570220824,97,0,50.0656814575195,31.0940113067627
1721570223165,97,0,49.511604309082,29.8562183380127
1721570223165,97,0,49.3529205322266,29.7162380218506
1721570225378,97,0,49.3887519836426,28.7970275878906
1721570225378,97,0,49.4344635009766,28.6192665100098
1721570227576,97,0,49.4344635009766,28.6192665100098
1721570227576,97,0,49.6379776000977,28.0341682434082
1721570227576,97,0,49.5620269775391,29.7968311309814
1721570229774,97,0,49.6200485229492,27.6532783508301
1721570229774,97,0,49.8231468200684,28.0417785644531
1721570231974,97,0,50.1572685241699,27.3927059173584
1721570231974,97,0,50.4906158447266,26.8102836608887
1721570234186,97,0,50.7551422119141,28.0516471862793
1721570234186,97,0,51.088981628418,27.3386917114258
1721570236384,97,0,51.4861068725586,27.5283260345459
1721570236384,96,0,51.4861068725586,27.5283260345459
1721570238584,96,0,51.8662376403809,27.442663192749
1721570238584,96,0,52.1536712646484,27.9379100799561
1721570238584,96,0,52.5809593200684,26.0443172454834
1721570240792,96,0,52.9721298217773,27.4394645690918
1721570240792,96,0,53.507381439209,27.255220413208
1721570242998,96,0,54.1964645385742,27.3926544189453
1721570242998,95,0,54.2376327514648,24.7555027008057
1721570245194,95,0,54.239574432373,21.1614608764648
1721570245194,95,0,54.3810005187988,20.7135009765625
1721570247396,95,0,54.5045700073242,19.9177513122559
1721570247396,95,0,54.6362266540527,22.3898391723633
1721570249603,95,0,55.128475189209,25.6865119934082
1721570249603,95,0,57.9490928649902,22.9738597869873
1721570249603,95,0,59.0358772277832,24.309534072876
1721570251801,94,0,59.5927734375,24.4596672058105
1721570251801,94,0,59.6225624084473,26.6029357910156
1721570254002,94,0,59.544490814209,28.8158912658691
1721570254002,94,0,59.5383949279785,27.4049968719482
1721570256213,94,0,59.5383949279785,27.4049968719482
1721570256213,94,0,59.3011054992676,29.5262794494629
1721570258414,94,0,59.2562675476074,27.7158660888672
1721570258414,94,0,59.4458885192871,26.7290840148926
1721570260616,94,0,59.3479270935059,26.5664443969727
1721570260616,94,0,59.8420181274414,24.2850818634033
1721570260616,94,0,60.0094261169434,25.5749626159668
1721570262817,94,0,60.3469505310059,25.1390438079834
1721570262817,94,0,59.9295349121094,26.5920658111572
1721570265017,94,0,58.5023460388184,27.8975353240967
1721570265017,94,0,58.204044342041,25.6490650177002
1721570267223,94,0,57.5319519042969,28.6204662322998
1721570267223,94,0,57.0271873474121,27.5466461181641
1721570269424,94,0,56.4883880615234,27.8455219268799
1721570269424,94,0,56.4883880615234,27.8455219268799
1721570271617,95,0,56.2704010009766,27.0409641265869
1721570271617,95,0,56.1088676452637,26.067554473877
1721570271617,95,0,56.0261497497559,25.4664974212646
1721570273835,95,0,56.0229454040527,24.5473728179932
1721570273835,95,0,56.2689170837402,24.0964756011963
1721570276027,95,0,56.6638450622559,25.6800937652588
1721570276027,95,0,56.9908065795898,25.342004776001
1721570278224,95,0,57.2201728820801,26.2989025115967
1721570278224,95,0,57.2380638122559,27.5109424591064
1721570280281,95,0,57.2160034179688,26.8715896606445
1721570280281,96,0,57.1305160522461,27.1150550842285
1721570282627,96,0,56.9529151916504,26.0271682739258
1721570282627,96,0,56.9740104675293,25.3838920593262
1721570282627,96,0,56.9995346069336,24.8656101226807
1721570284830,96,0,57.1953964233398,25.2176342010498
1721570284830,96,0,57.6414451599121,24.3283710479736
1721570287030,96,0,57.611011505127,25.83962059021
1721570287030,96,0,57.9770431518555,24.9914741516113
1721570289240,96,0,58.4278945922852,24.332986831665
1721570289240,96,0,58.7113838195801,25.4285621643066
1721570291434,96,0,59.0436668395996,24.2427978515625
1721570291434,96,0,59.2595672607422,24.5650424957275
1721570293638,96,0,59.0622978210449,26.3634471893311
1721570293638,96,0,58.7648277282715,26.7027740478516
1721570293638,96,0,58.6595001220703,25.2223300933838
1721570295842,96,0,58.5360336303711,26.3850402832031
1721570295842,96,0,58.388053894043,26.3231887817383
1721570298050,96,0,58.4231643676758,26.0595073699951
1721570298050,96,0,58.4232215881348,27.5436096191406
1721570300258,96,0,58.4232215881348,27.5436096191406
1721570300258,96,0,58.4103317260742,28.001558303833
1721570302450,96,0,58.5780296325684,25.8399639129639
1721570302450,96,0,58.4602546691895,26.8650302886963
1721570304660,96,0,58.2227020263672,26.9656562805176
1721570304660,96,0,58.0138664245605,26.2268943786621
1721570304660,96,0,57.8106918334961,26.3713111877441
1721570306857,96,0,57.443042755127,27.2869777679443
1721570306857,96,0,57.6189956665039,24.5395526885986
1721570309066,96,0,57.6645545959473,23.5960865020752
1721570309066,96,0,57.6404571533203,24.7011413574219
1721570311269,96,0,57.8079147338867,24.1895656585693
1721570311269,96,0,57.4514503479004,26.3089141845703
1721570313470,96,0,57.3625946044922,25.1969680786133
1721570313470,96,0,57.6579971313477,25.0687561035156
1721570315666,96,0,57.9459571838379,23.1028842926025
1721570315666,96,0,57.8567237854004,25.9043674468994
1721570315666,95,0,58.2451705932617,23.6293354034424
1721570317875,95,0,58.357292175293,25.600564956665
1721570317875,95,0,58.5187911987305,25.1596717834473
1721570320075,95,0,58.9319763183594,24.5937480926514
1721570320075,95,0,59.0384330749512,26.2112274169922
1721570322277,95,0,59.0517921447754,25.7590255737305
1721570322277,95,0,59.13818359375,26.0739498138428
1721570324485,95,0,59.5313186645508,24.0159683227539
1721570324485,95,0,59.8080787658691,24.4135303497314
1721570326683,95,0,59.847972869873,26.0062789916992
1721570326683,95,0,59.956428527832,25.5220260620117
1721570326683,95,0,59.7640495300293,25.7918109893799
1721570328890,95,0,59.3780860900879,27.5001697540283
1721570328890,95,0,59.0619239807129,26.9167823791504
1721570331102,95,0,58.5453414916992,26.4988288879395
1721570331102,95,0,58.7811012268066,25.0592250823975
1721570333295,95,0,58.5945320129395,26.4587783813477
1721570333295,95,0,58.3871803283691,26.4627532958984
1721570335499,95,0,58.4167404174805,24.9181079864502
1721570335499,95,0,58.4519729614258,25.7110977172852
1721570337697,95,0,58.325798034668,25.5340194702148
1721570337697,95,0,58.1753082275391,26.7744750976562
1721570337697,95,0,58.1753082275391,26.7744750976562
1721570339764,95,0,57.8693008422852,27.3469753265381
1721570339764,95,0,57.6638870239258,25.921558380127
1721570342112,95,0,57.6100234985352,26.5900707244873
1721570342112,95,0,57.4319877624512,26.4439010620117
1721570344301,95,0,57.6582984924316,24.5095348358154
1721570344301,95,0,57.7062759399414,24.4448795318604
1721570346510,95,0,57.5745658874512,23.1838188171387
1721570346510,96,0,57.6061058044434,22.6631259918213
1721570348711,96,0,58.071907043457,24.2743606567383
1721570348711,96,0,58.2237319946289,25.0380954742432
1721570348711,96,0,59.2947120666504,23.8187294006348
1721570350915,96,0,59.2947120666504,23.8187294006348
1721570350915,96,0,59.3037796020508,26.1808319091797
1721570353114,96,0,59.3695526123047,24.6381683349609
1721570353114,96,0,59.6769981384277,24.3312740325928
1721570355332,96,0,60.2381210327148,23.0323066711426
1721570355332,96,0,60.6087532043457,23.0285930633545
1721570357523,96,0,61.0467338562012,21.3244018554688
1721570357523,96,0,61.599739074707,20.1860466003418
1721570359723,96,0,62.1826248168945,20.6452007293701
1721570359723,95,0,62.6926574707031,22.6707286834717
1721570359723,95,0,62.9283981323242,23.7891998291016
1721570361929,96,0,62.8850555419922,25.5676593780518
1721570361929,96,0,62.8810272216797,26.6744270324707
1721570364147,96,0,63.0459938049316,28.6491107940674
1721570364147,96,0,62.8324928283691,29.0284786224365
1721570366342,96,0,62.2157707214355,25.0518417358398
1721570366342,96,0,61.6042404174805,28.6268310546875
1721570368541,95,0,61.0245094299316,28.1228103637695
1721570368541,95,0,60.5359115600586,26.032772064209
1721570370748,95,0,60.047248840332,26.4145984649658
1721570370748,95,0,60.047248840332,26.4145984649658
1721570370748,95,0,59.8232727050781,28.2292022705078
1721570372947,95,0,59.4767646789551,26.8341865539551
1721570372947,95,0,59.0762023925781,27.7327289581299
1721570375153,96,0,58.6082611083984,27.8495616912842
1721570375153,96,0,58.09716796875,25.7154903411865
1721570377358,96,0,57.1352233886719,28.2336521148682
1721570377358,95,0,55.6098213195801,29.3854751586914
1721570379561,95,0,55.1266708374023,30.0606746673584
1721570379561,95,0,55.1266708374023,30.0606746673584
1721570381762,95,0,54.725284576416,31.9819431304932
1721570381762,95,0,54.2276496887207,29.3989944458008
1721570381762,95,0,53.7085876464844,29.881950378418
1721570383962,95,0,53.1721038818359,30.7597179412842
1721570383962,95,0,53.1721038818359,30.7597179412842
1721570386165,95,0,53.0908851623535,27.4668674468994
1721570386165,95,0,52.8903160095215,30.3642311096191
1721570388369,95,0,52.7231941223145,30.698205947876
1721570388369,95,0,52.2018241882324,30.7765026092529
1721570390571,95,0,52.0135498046875,30.2588138580322
1721570390571,95,0,52.0135498046875,30.2588138580322
1721570392772,95,0,51.921688079834,28.8422336578369
1721570392772,95,0,51.506233215332,30.1715545654297
1721570392772,95,0,51.1075668334961,30.2298183441162
1721570394982,95,0,50.9656639099121,28.6129875183105
1721570394982,95,0,50.6190795898438,30.7400245666504
1721570397178,95,0,50.6190795898438,30.7400245666504
1721570397178,95,0,50.3022041320801,30.810640335083
1721570399389,95,0,50.3113746643066,27.6731033325195
1721570399389,96,0,50.1194915771484,29.7426567077637
1721570401445,96,0,50.084415435791,27.4064445495605
1721570401445,96,0,50.3552322387695,28.4228820800781
1721570403784,96,0,50.5723838806152,28.1592903137207
1721570403784,96,0,50.8688774108887,28.4180564880371
1721570403784,96,0,50.8688774108887,28.4180564880371
1721570405987,96,0,50.8116035461426,29.9792633056641
1721570405987,96,0,50.9293823242188,28.7450485229492
1721570408190,96,0,51.0948181152344,29.090124130249
1721570408190,96,0,50.8171348571777,30.2452144622803
1721570410395,96,0,51.085506439209,27.8074321746826
1721570410395,96,0,51.3091316223145,28.5364379882812
1721570412604,96,0,51.3091316223145,28.5364379882812
1721570412604,96,0,51.6271705627441,27.3393688201904
1721570414798,96,0,51.9455642700195,26.6616725921631
1721570414798,97,0,52.1078147888184,24.7684020996094
1721570414798,97,0,52.4870567321777,21.74973487854
1721570417024,97,0,52.5921173095703,21.3833332061768
1721570417024,97,0,52.7834243774414,21.3830547332764
1721570419216,97,0,53.6391487121582,24.0691013336182
1721570419216,97,0,55.9095268249512,24.3880023956299
1721570421403,97,0,56.6646537780762,24.4461460113525
1721570421403,97,0,56.510913848877,28.8271350860596
1721570423619,97,0,56.3956260681152,29.6168518066406
1721570423619,97,0,56.3956260681152,29.6168518066406
1721570425816,97,0,56.2442779541016,29.6596946716309
1721570425816,97,0,55.9826011657715,31.5900402069092
1721570425816,97,0,56.0976791381836,28.8311424255371
1721570428021,97,0,56.2019920349121,27.8547286987305
1721570428021,97,0,56.2394409179688,28.5898551940918
1721570430232,97,0,56.4529762268066,28.2450847625732
1721570430232,97,0,56.4957466125488,27.4626541137695
1721570432440,97,0,56.4957466125488,27.4626541137695
1721570432440,97,0,56.6545867919922,27.3229103088379
1721570434627,97,0,56.673397064209,27.2125930786133
1721570434627,97,0,56.6149520874023,27.0484600067139
1721570436830,97,0,56.3279724121094,26.9817924499512
1721570436830,97,0,55.3689613342285,27.5782566070557
1721570436830,97,0,53.8463668823242,27.561206817627
1721570439035,97,0,53.6660461425781,28.5535259246826
1721570439035,97,0,53.5995750427246,27.6820888519287
1721570441233,97,0,53.7080421447754,27.1099720001221
1721570441233,96,0,53.7401313781738,27.5123691558838
1721570443444,96,0,53.7401313781738,27.5123691558838
1721570443444,96,0,53.7434959411621,27.9113082885742
1721570445641,96,0,53.7556953430176,28.697681427002
1721570445641,96,0,53.9999084472656,27.6644630432129
1721570447846,96,0,54.1596832275391,27.2540130615234
1721570447846,96,0,54.0414199829102,29.3248634338379
1721570447846,96,0,54.3580284118652,27.2756290435791
1721570450049,96,0,54.5207176208496,27.3338298797607
1721570450049,95,0,54.6872711181641,25.9085807800293
1721570452249,95,0,54.748477935791,24.8961639404297
1721570452249,95,0,54.7181129455566,25.9951705932617
1721570454459,96,0,54.7345352172852,27.2160224914551
1721570454459,96,0,54.7345352172852,27.2160224914551
1721570456649,96,0,54.598445892334,27.9121589660645
1721570456649,96,0,54.5769424438477,27.1903686523438
1721570458870,96,0,54.5953407287598,26.759838104248
1721570458870,96,0,54.6035690307617,29.1545810699463
1721570458870,95,0,54.6836166381836,26.7510986328125
1721570460919,95,0,54.968635559082,25.9181785583496
1721570460919,95,0,55.2125015258789,25.3465766906738
1721570463267,95,0,55.4321594238281,25.298885345459
1721570463267,95,0,55.7285270690918,24.57737159729
1721570465476,95,0,55.9860649108887,22.6968059539795
1721570465476,95,0,56.468189239502,24.325309753418
1721570467664,95,0,57.0129470825195,24.6119422912598
1721570467664,95,0,57.2954521179199,25.5124092102051
1721570469875,95,0,57.5999374389648,25.8767070770264
1721570469875,95,0,57.8175468444824,25.8762664794922
1721570469875,95,0,58.045108795166,25.9473342895508
1721570472081,95,0,58.0278930664062,25.9987182617188
1721570472081,95,0,58.0057983398438,25.3782920837402
1721570474270,95,0,57.9152793884277,26.3864040374756
1721570474270,95,0,57.9741744995117,26.6636199951172
1721570476475,95,0,58.2872352600098,24.7593059539795
1721570476475,95,0,58.3274765014648,26.5491924285889
1721570478675,95,0,58.3520088195801,26.5155868530273
1721570478675,95,0,58.2538909912109,25.8825492858887
1721570480887,95,0,58.366268157959,25.4159698486328
1721570480887,95,0,58.3921890258789,25.7731895446777
1721570480887,95,19.171875,58.2879676818848,26.1348609924316
1721570483084,95,19.171875,58.1082801818848,26.6582813262939
1721570483084,95,19.171875,58.1091041564941,24.6238193511963
1721570485284,95,19.171875,58.1091041564941,24.6238193511963
1721570485284,95,19.171875,58.0186157226562,26.1099224090576
1721570487484,95,19.171875,57.8476600646973,26.8116340637207
1721570487484,95,19.171875,57.8269424438477,25.2330207824707
1721570489686,95,19.171875,57.6682319641113,26.424373626709
1721570489686,95,19.171875,57.5919036865234,26.1553020477295
1721570491888,95,19.171875,57.5715179443359,25.9400577545166
1721570491888,95,19.171875,57.5992393493652,25.8593502044678
1721570491888,95,19.171875,57.4923439025879,26.977502822876
1721570494099,95,19.171875,57.4707374572754,25.49778175354
1721570494099,95,19.171875,57.7234001159668,25.1301193237305
1721570496307,95,19.171875,57.7604751586914,26.2464427947998
1721570496307,95,19.171875,57.7075271606445,23.9806613922119
1721570498491,95,19.171875,57.7973785400391,23.0097599029541
1721570498491,95,19.171875,57.8872299194336,20.8427715301514
1721570500708,95,19.171875,57.9706497192383,22.1443099975586
1721570500708,95,19.171875,58.2259178161621,24.9619274139404
1721570502895,95,19.171875,58.2259178161621,24.9619274139404
1721570502895,95,19.171875,58.3369522094727,28.6387233734131
1721570502895,95,19.171875,58.2697448730469,28.3468036651611
1721570505116,95,19.171875,57.8464050292969,28.928596496582
1721570505116,95,19.171875,58.030216217041,31.0253868103027
1721570507314,95,19.171875,57.9158821105957,28.0315780639648
1721570507314,95,19.171875,57.5198936462402,30.1679210662842
1721570509507,95,19.171875,57.5198936462402,30.1679210662842
1721570509507,96,19.171875,57.3257713317871,28.1171913146973
1721570511712,96,19.171875,56.9703102111816,28.6307849884033
1721570511712,96,19.171875,56.5923309326172,28.4197826385498
1721570513910,96,19.171875,56.3224334716797,27.1378650665283
1721570513910,96,19.171875,56.0516090393066,29.1937408447266
1721570513910,96,19.171875,55.5636444091797,29.078592300415
1721570516113,96,19.171875,54.1703758239746,30.1751651763916
1721570516113,96,19.171875,54.1703758239746,30.1751651763916
1721570518324,96,19.171875,52.2049713134766,30.7154598236084
1721570518324,96,19.171875,51.897045135498,28.4360580444336
1721570520381,96,19.171875,51.8756065368652,29.0559921264648
1721570520381,96,19.171875,51.6618461608887,30.6569499969482
1721570522721,96,19.171875,51.5858192443848,29.5527000427246
1721570522721,96,19.171875,51.5858192443848,29.5527000427246
1721570524929,96,19.171875,51.4722137451172,29.9346771240234
1721570524929,96,19.171875,51.5675659179688,28.2908172607422
1721570524929,96,19.171875,51.4821434020996,29.2654190063477
1721570527125,96,19.171875,51.327075958252,29.7088603973389
1721570527125,96,19.171875,51.2962608337402,29.1894702911377
1721570529330,96,19.171875,51.2972869873047,30.9816780090332
1721570529330,96,19.171875,51.2972869873047,30.9816780090332
1721570531542,96,19.171875,51.1547050476074,29.3704719543457
1721570531542,96,19.171875,51.3265151977539,28.7757186889648
1721570533733,96,19.171875,51.1620483398438,29.5796985626221
1721570533733,96,19.171875,51.144157409668,27.3483352661133
1721570535932,96,19.171875,51.148193359375,28.3649368286133
1721570535932,96,19.171875,51.1051139831543,26.8051280975342
1721570535932,96,19.171875,51.1767692565918,28.844841003418
1721570538148,96,19.171875,51.1767692565918,28.844841003418
1721570538148,96,19.171875,51.3657989501953,27.729097366333
1721570540338,96,19.171875,51.6302337646484,28.1233825683594
1721570540338,96,19.171875,51.9085388183594,28.0176868438721
1721570542560,96,19.4671878814697,51.9718742370605,26.1074829101562
1721570542560,96,19.4671878814697,52.1279335021973,28.0238151550293
1721570544752,96,19.4671878814697,52.3985748291016,27.8858699798584
1721570544752,96,19.4671878814697,52.6800384521484,27.2696361541748
1721570546959,96,19.4671878814697,52.7220001220703,29.4039001464844
1721570546959,96,19.4671878814697,52.7022094726562,28.4356899261475
1721570546959,96,19.4671878814697,52.7022094726562,28.4356899261475
1721570549165,96,19.4671878814697,52.7142944335938,29.1561813354492
1721570549165,96,19.4671878814697,52.8645820617676,28.419490814209
1721570551363,96,19.4671878814697,53.1541938781738,26.8222465515137
1721570551363,96,19.4671878814697,53.3891525268555,26.957052230835
1721570553562,96,19.4671878814697,53.6708221435547,26.6427116394043
1721570553562,96,19.4671878814697,53.9502906799316,26.205602645874
1721570555765,96,19.4671878814697,54.1067237854004,27.7890357971191
1721570555765,96,19.4671878814697,54.0640525817871,27.6568470001221
1721570557969,96,19.4671878814697,54.1268310546875,27.8509254455566
1721570557969,96,19.4671878814697,54.1206588745117,26.8697128295898
1721570557969,96,19.4671878814697,54.1206588745117,26.8697128295898
1721570560176,96,19.4671878814697,54.1402435302734,28.593355178833
1721570560176,96,19.4671878814697,54.0232276916504,28.7777881622314
1721570562378,96,19.4671878814697,54.1705703735352,26.9785900115967
1721570562378,96,19.4671878814697,54.3008003234863,27.0002269744873
1721570564577,96,19.4671878814697,54.1438217163086,27.6970920562744
1721570564577,96,19.4671878814697,54.2167854309082,27.4654426574707
1721570566788,96,19.4671878814697,54.2889747619629,27.3888549804688
1721570566788,96,19.4671878814697,54.1833953857422,28.0170345306396
1721570568983,96,19.4671878814697,54.3164100646973,27.8363723754883
1721570568983,96,19.4671878814697,54.5129318237305,26.9908428192139
1721570568983,96,19.4671878814697,54.5129318237305,26.9908428192139
1721570571198,96,19.4671878814697,54.5581588745117,28.0831050872803
1721570571198,96,19.4671878814697,54.7807083129883,26.5520000457764
1721570573383,96,19.4671878814697,54.5690460205078,28.6707038879395
1721570573383,96,19.4671878814697,54.4575500488281,27.7966232299805
1721570575591,96,19.4671878814697,54.4747924804688,26.2288951873779
1721570575591,96,19.4671878814697,54.4392013549805,26.8630561828613
1721570577802,96,19.4671878814697,54.5605812072754,26.829719543457
1721570577802,96,19.4671878814697,54.692024230957,25.54807472229
1721570579845,96,19.4671878814697,54.8539199829102,25.2917861938477
1721570579845,96,19.4671878814697,54.9306945800781,26.3900985717773
1721570579845,96,19.4671878814697,55.1944580078125,26.683479309082
1721570582191,96,19.4671878814697,55.4720649719238,24.9121589660645
1721570582191,96,19.4671878814697,55.466682434082,27.0225162506104
1721570584395,96,19.4671878814697,55.5082244873047,23.0565032958984
1721570584395,96,19.4671878814697,55.618408203125,21.5975475311279
1721570586594,96,19.4671878814697,55.8485679626465,22.6178703308105
1721570586594,96,19.4671878814697,56.7057571411133,24.1919727325439
1721570588796,96,19.4671878814697,56.5753593444824,25.9113883972168
1721570588796,96,19.4671878814697,56.5475883483887,28.8254852294922
1721570591003,96,19.4671878814697,56.7885551452637,27.7125263214111
1721570591003,96,19.4671878814697,56.755500793457,29.3115711212158
1721570591003,96,19.4671878814697,56.755500793457,29.3115711212158
1721570593198,96,19.4671878814697,56.7308502197266,30.9608516693115
1721570593198,96,19.4671878814697,56.8278198242188,27.5465602874756
1721570595407,96,19.4671878814697,56.8091239929199,27.9212665557861
1721570595407,96,19.4671878814697,56.6263961791992,27.1327266693115
1721570597613,96,19.4671878814697,56.4950714111328,27.3665504455566
1721570597613,96,19.4671878814697,56.4122047424316,27.8669166564941
1721570599806,96,19.4671878814697,55.8102912902832,27.1535949707031
