UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1711586266204,0,0,0,0
1711586266924,0,0,0,0
1711586268004,0,0,0,0
1711586269084,0,0,0,0
1711586270165,0,0,0,0
1711586270887,0,3360,60557,0
1711586271965,0,3350,16377,0
1711586273045,0,8099,13491,0
1711586273781,0,8099,59431,0
1711586274856,0,10233,58210,0
1711586275575,0,10233,58210,0
1711586276656,0,10233,58210,0
1711586277736,0,10233,58210,0
1711586278816,0,10233,58210,0
1711586279541,0,10233,23610,0
1711586280623,0,5894,22076,0
1711586281701,0,4607,29104,0
1711586282784,0,4526,14057,0
1711586283863,0,4526,0,0
1711586284583,0,4477,0,0
1711586285664,0,4585,0,0
1711586286744,0,4871,0,0
1711586287822,0,4681,0,0
1711586288540,0,4637,0,0
1711586289622,0,4619,0,0
1711586290697,0,4619,0,0
1711586291777,0,4793,0,0
1711586292859,0,4881,0,0
1711586293577,0,4314,0,0
1711586294659,0,4203,0,0
1711586295739,0,4203,0,0
1711586296818,0,4203,0,0
1711586297539,0,4335,0,0
1711586298617,0,4333,0,0
1711586299698,0,4213,0,0
1711586300778,0,4268,0,0
1711586301856,0,4113,0,0
1711586302576,0,4113,0,0
1711586303657,0,4112,0,0
1711586304737,0,4179,0,0
1711586305815,0,4115,0,0
1711586306537,0,4085,0,0
1711586307617,0,4084,0,0
1711586308697,0,4174,0,0
1711586309778,0,4294,0,0
1711586310856,0,4214,0,0
1711586311578,0,4214,0,0
1711586312659,0,4433,0,0
1711586313738,0,4872,0,0
1711586314819,0,4844,0,0
1711586315537,0,4844,0,0
1711586316617,0,4714,0,0
1711586317700,0,4714,0,0
1711586318779,0,4714,0,0
1711586319857,0,4455,0,0
1711586320577,0,4402,0,0
1711586321657,0,4413,0,0
1711586322737,0,4407,0,0
1711586323817,0,4071,0,0
1711586324537,0,4097,0,0
1711586325618,0,4097,0,0
1711586326698,0,4052,0,0
1711586327777,0,4052,0,0
1711586328856,0,3999,0,0
1711586329576,0,3983,0,0
1711586330658,0,3904,0,0
1711586331736,0,3904,0,0
1711586332818,0,3904,0,0
1711586333536,0,3801,0,0
1711586334614,0,3785,0,0
1711586335694,0,3768,60338,0
1711586336774,0,3768,28114,0
1711586337856,0,3879,28114,0
1711586338577,0,3880,0,0
1711586339655,0,3832,0,0
1711586340735,0,3794,0,0
1711586341815,0,3771,0,0
1711586342537,0,3771,0,0
1711586343615,0,3756,0,0
1711586344695,0,3746,0,0
1711586345777,0,3752,0,0
1711586346855,0,3770,0,0
1711586347577,0,3723,0,0
1711586348655,0,3620,0,0
1711586349733,0,3568,0,0
1711586350815,0,3568,0,0
1711586351535,0,3704,0,0
1711586352613,0,3825,0,0
1711586353695,0,3661,0,0
1711586354774,0,3661,0,0
1711586355854,0,3829,0,0
1711586356574,0,4562,0,0
1711586357654,0,4666,0,0
1711586358735,0,4304,0,0
1711586359814,0,4304,0,0
1711586360534,0,4656,0,0
1711586361614,0,4656,0,0
1711586362696,0,4513,0,0
1711586363774,0,4674,0,0
1711586364856,0,4809,0,0
1711586365572,0,4891,0,0
1711586366651,0,4891,0,0
1711586367731,0,4891,0,0
1711586368811,0,4891,0,0
1711586369532,0,4891,0,0
1711586370613,0,5107,0,0
1711586371692,0,3134,0,0
1711586372773,0,3134,0,0
1711586373853,0,2211,0,0
1711586374573,0,2290,0,0
1711586375655,0,2826,0,0
1711586376733,0,3027,0,0
1711586377815,0,3027,0,0
1711586378533,0,2764,0,0
1711586379615,0,2629,0,0
1711586380693,0,2629,0,0
1711586381772,0,2332,0,0
1711586382851,0,2332,0,0
1711586383573,0,2364,0,0
1711586384652,0,2293,0,0
1711586385732,0,2293,0,0
1711586386814,0,2186,0,0
1711586387532,0,2136,0,0
1711586388612,0,2606,0,0
1711586389692,0,2387,0,0
1711586390772,0,2219,0,0
1711586391852,0,1985,0,0
1711586392572,0,1570,0,0
1711586393654,0,1990,0,0
1711586394732,0,2376,0,0
1711586395810,0,2671,0,0
1711586396530,0,2670,0,0
1711586397610,0,2813,0,0
1711586398691,0,2732,0,0
1711586399770,0,2613,0,0
1711586400852,0,2524,0,0
1711586401571,0,2685,0,0
1711586402651,0,2652,0,0
1711586403731,0,2598,0,0
1711586404811,0,2598,0,0
1711586405531,0,2598,0,0
1711586406611,0,2454,0,0
1711586407691,0,2454,0,0
1711586408773,0,2454,0,0
1711586409851,0,2407,0,0
1711586410571,0,2407,0,0
1711586411307,0,2423,0,0
1711586412388,0,2433,0,0
1711586413468,0,2425,23869,0
1711586414186,0,2428,48881,0
1711586415265,0,2418,33975,0
1711586416346,0,2403,27029,0
1711586417426,0,2392,21972,0
1711586418507,0,2368,18626,0
1711586419227,0,2455,19370,0
1711586420305,0,2021,19121,0
1711586421387,0,2218,25042,0
1711586422467,0,2228,31151,0
1711586423187,0,2272,45697,0
1711586424269,0,2200,23528,0
1711586425345,0,2105,0,0
1711586426419,0,2105,0,0
1711586427500,0,2105,0,0
1711586428219,0,2105,0,0
1711586429300,0,2105,0,0
1711586430385,0,2105,0,0
1711586431464,0,3104,0,0
1711586432184,0,3965,0,0
1711586433264,0,3906,0,0
1711586434340,0,3906,0,0
1711586435420,0,3906,0,0
1711586436500,0,3906,0,0
1711586437220,0,3906,0,0
1711586438306,0,4012,0,0
1711586439384,0,4285,0,0
1711586440466,0,3845,0,0
1711586441187,0,3967,0,0
1711586442264,0,3728,0,0
1711586443346,0,3728,0,0
1711586444424,0,3756,0,0
1711586445504,0,3756,0,0
1711586446219,0,4001,0,0
1711586447299,97,4001,0,0
1711586448379,96,4001,0,0
1711586449459,97,4001,0,0
1711586450185,97,4001,0,0
1711586451264,96,4366,0,0
1711586452345,97,4366,0,0
1711586453425,97,4554,0,0
1711586454503,97,4533,0,0
1711586455223,96,4527,0,0
1711586456305,96,4513,55319,0
1711586457381,97,4493,60581,0
1711586458463,97,4466,45236,0
1711586459181,97,4438,36981,0
1711586460263,97,4418,30475,0
1711586461341,97,4410,25938,0
1711586462423,97,4405,18408,0
1711586463501,97,4405,13003,0
1711586464223,97,4415,11275,0
1711586465301,97,4410,8266,0
1711586466382,97,4393,6247,0
1711586467461,97,4332,6549,0
1711586468181,97,4315,5719,0
1711586469261,97,4314,4936,0
1711586470341,97,4311,4905,0
1711586471422,97,4311,4028,0
1711586472500,97,4315,3695,0
1711586473220,97,4327,2358,0
1711586474302,97,4330,2221,79
1711586475382,97,4328,2516,78
1711586476462,97,4287,4728,79
1711586477182,96,4285,11178,79
1711586478262,96,4299,12025,79
1711586479341,96,4300,13537,80
1711586480421,96,4299,13657,80
1711586481500,96,4303,13758,80
1711586482222,96,4313,13302,81
1711586483302,96,4308,8601,79
1711586484380,97,4288,7379,79
1711586485461,97,4272,4464,77
1711586486182,97,4261,9233,76
1711586487261,97,4243,4546,76
1711586488339,97,4234,5570,75
1711586489419,97,4223,5371,76
1711586490499,97,4221,4536,76
