UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1713880766606,72,16716,1326,51
1713880767686,71,16721,1295,51
1713880768766,71,16726,1448,50
1713880769488,70,16723,1693,51
1713880770566,70,16723,1721,51
1713880771648,70,16738,1785,50
1713880772728,70,16751,1692,50
1713880773446,70,16725,1702,51
1713880774526,70,16723,1527,52
1713880775606,71,16727,1338,52
1713880776688,72,16727,1457,51
1713880777768,73,16730,1501,50
1713880778486,74,16756,1485,50
1713880779566,74,16768,1581,51
1713880780646,75,16781,1601,51
1713880781725,75,16781,1822,52
1713880782445,75,16763,1895,52
1713880783525,75,16771,2038,53
1713880784605,74,16771,2058,53
1713880785687,74,16771,5527,53
1713880786767,74,16788,5756,53
1713880787485,74,16797,3683,52
1713880788565,73,16798,3101,52
1713880789645,73,16818,2964,51
1713880790725,72,16798,2271,51
1713880791445,72,16805,2171,51
1713880792525,73,16805,1971,51
1713880793607,73,16818,1949,52
1713880794685,74,16838,1799,51
1713880795766,74,16851,2014,51
1713880796486,74,16860,1645,50
1713880797565,74,16865,1507,50
1713880798647,73,16865,1549,50
1713880799724,73,16859,1469,50
1713880800444,72,16866,1461,50
1713880801524,72,16882,1361,50
1713880802604,73,16891,1460,50
1713880803684,73,16895,1536,49
1713880804764,74,16895,1945,49
1713880805484,76,16899,2122,49
1713880806564,77,16876,2057,49
1713880807644,77,16862,1960,50
1713880808724,77,16867,1914,49
1713880809444,77,16867,1930,49
1713880810524,77,16882,1578,49
1713880811606,77,16884,1347,49
1713880812685,77,16883,1310,50
1713880813765,76,16891,1426,50
1713880814485,76,16896,1472,49
1713880815565,75,16902,1418,50
1713880816647,75,16902,1679,50
1713880817725,75,16906,1719,49
1713880818443,75,16926,1901,49
1713880819523,75,16928,1977,49
1713880820603,75,16938,1864,49
1713880821683,74,16925,1906,50
1713880822763,73,16925,1639,50
1713880823483,72,16912,1491,50
1713880824564,71,16911,1228,49
1713880825643,70,16920,1146,49
1713880826724,71,16942,1129,49
1713880827446,71,16932,1248,50
1713880828524,72,16932,1375,49
1713880829604,73,16933,1411,50
1713880830684,73,16928,1675,50
1713880831764,73,16921,1623,50
1713880832484,73,16926,1671,49
1713880833564,74,16944,1593,50
1713880834644,75,16944,1578,50
1713880835724,76,16939,1588,49
1713880836444,77,16947,1456,49
1713880837177,77,16957,1329,49
1713880838258,78,16942,1387,49
1713880839339,78,16951,1298,48
1713880840420,79,16955,1234,49
1713880841137,79,16990,1281,49
1713880842217,81,16994,1518,49
1713880843297,83,17007,1365,49
1713880844377,86,16987,1476,49
1713880845099,87,16987,1455,49
1713880846179,85,16967,1767,49
1713880847257,85,16956,1328,49
1713880848338,84,16967,1428,49
1713880849417,83,16970,1466,49
1713880850139,83,16986,1457,49
1713880851219,84,17015,1316,49
1713880852299,84,17013,1243,49
1713880853377,83,17029,1098,49
1713880854099,84,17058,2480,49
1713880855180,84,17040,3563,49
1713880856259,84,17040,4373,50
1713880857338,84,16997,4904,51
1713880858420,84,17002,9862,50
1713880859136,83,16997,10441,49
1713880860213,83,16997,10441,49
1713880861293,0,16997,10441,49
1713880862373,0,16997,10441,49
1713880863096,0,16239,11112,49
1713880864178,0,14604,10969,52
1713880865258,0,13136,10671,52
1713880866338,0,13136,10529,50
1713880867418,0,13339,9331,51
1713880868136,0,13344,6133,51
1713880869218,0,13344,4674,51
1713880870297,0,13353,3576,52
1713880871377,0,13361,3485,52
1713880872098,0,13371,3343,51
1713880873177,92,13369,2558,52
1713880874257,0,13389,2367,52
1713880875335,91,13396,1781,51
1713880876417,91,13397,1464,51
1713880877135,91,13387,1386,51
1713880878217,91,13387,1500,50
1713880879297,91,13378,1431,50
1713880880376,92,13368,1616,51
1713880881097,93,13370,1547,51
1713880882177,93,13374,1527,51
1713880883257,92,13374,1594,51
1713880884337,91,13372,1555,51
1713880885417,91,13367,1566,51
1713880886136,90,13355,1545,50
1713880887216,88,13344,1470,50
1713880888298,87,13338,1411,51
1713880889377,86,13333,1346,52
1713880890096,85,13333,1317,50
1713880891176,84,13345,1207,50
1713880892256,85,13340,1199,50
1713880893336,86,13339,1073,50
1713880894414,89,13330,1156,50
1713880895136,91,13315,1152,50
1713880896216,92,13315,1120,51
1713880897296,93,13318,1177,50
1713880898375,94,13327,1077,50
1713880899095,92,13327,1177,51
1713880900177,91,13340,1111,50
1713880901257,88,13331,1104,50
1713880902335,90,13331,1322,50
1713880903417,91,13324,1375,50
1713880904135,91,13313,1489,50
1713880905215,92,13311,1678,50
1713880906295,93,13320,1715,50
1713880907375,92,13325,1603,50
1713880908097,92,13338,1651,50
1713880909177,91,13338,1767,51
1713880910255,90,13319,1775,51
1713880911335,90,13314,1807,50
1713880912415,90,13311,1743,50
1713880913136,91,13312,1777,51
1713880914216,91,13319,1664,51
1713880915295,92,13319,1615,51
1713880916374,92,13334,1846,51
1713880917094,92,13335,1965,51
1713880918174,93,13335,2485,51
1713880919254,92,13315,3108,51
1713880920334,92,13306,2369,51
1713880921414,92,13312,2096,51
1713880922136,91,13312,6956,50
1713880923216,91,13331,2907,50
1713880924294,91,13339,2869,50
1713880925374,90,13329,1572,50
1713880926095,90,13327,1229,51
1713880927176,91,13313,1522,51
1713880928256,91,13321,1921,50
1713880929335,91,13318,1572,50
1713880930416,93,13318,1809,50
1713880931134,94,13324,1542,50
1713880932213,94,13331,1692,51
1713880933293,93,13331,1624,51
1713880934373,92,13323,1595,51
1713880935095,92,13320,1482,50
1713880936173,91,13328,1581,50
1713880937253,92,13328,1230,50
1713880938333,92,13333,1232,49
1713880939413,92,13339,1445,49
1713880940133,92,13340,1298,49
1713880941215,91,13340,1244,50
1713880942293,90,13339,1239,50
1713880943373,89,13339,1253,49
1713880944093,89,13340,1173,49
1713880945174,90,13340,1206,49
1713880946254,91,13332,1160,49
1713880947335,92,13332,1188,49
1713880948414,93,13332,1234,49
1713880949134,94,13344,1467,50
1713880950216,93,13365,1645,49
1713880951294,92,13348,1766,49
1713880952373,91,13345,1781,49
1713880953092,90,13344,1820,49
1713880954172,90,13350,1883,49
1713880955253,90,13336,1979,50
1713880956332,93,13350,1958,50
1713880957414,95,13350,1765,49
1713880958134,95,13355,1644,49
1713880959212,95,13359,1497,49
1713880960293,94,13349,1464,49
1713880961373,93,13328,1282,48
1713880962093,93,13331,1197,48
1713880963173,93,13327,1272,49
1713880964253,92,13328,1356,49
1713880965333,91,13342,1440,48
1713880966413,91,13350,1728,49
1713880967133,91,13353,1884,49
1713880968215,91,13345,2058,49
1713880969293,91,13345,2047,49
1713880970372,91,13334,1970,50
1713880971092,90,13343,2044,49
1713880972172,90,13358,2038,49
1713880973252,91,13383,1974,49
1713880974332,91,13393,1934,49
1713880975412,92,13393,2004,49
1713880976132,92,13390,2178,49
1713880977212,92,13382,2225,49
1713880978292,91,13389,2215,49
1713880979372,91,13391,2099,49
1713880980092,91,13391,1926,49
1713880981172,91,13401,1715,49
1713880982252,92,13399,1614,49
1713880983332,92,13409,1594,49
1713880984413,92,13413,1592,49
1713880985134,92,13417,1464,49
1713880986212,92,13417,1462,49
1713880987292,92,13413,1496,49
1713880988374,93,13407,1589,49
1713880989091,93,13407,1595,49
1713880990171,93,13400,1489,49
1713880991251,92,13400,1443,49
1713880992333,91,13411,1613,50
1713880993411,91,13413,1484,49
1713880994131,91,13416,1462,49
1713880995211,92,13410,1415,49
1713880996291,92,13414,1314,50
1713880997371,93,13401,1296,49
1713880998091,94,13401,1189,50
1713880999171,95,13421,1249,50
1713881000251,95,13429,1264,50
1713881001333,95,13428,1247,50
1713881002411,96,13435,1116,50
1713881003131,97,13434,1061,51
1713881004212,97,13435,1015,51
1713881005291,98,13436,1017,51
1713881006372,98,13436,1106,51
1713881007094,99,13423,1198,51
1713881007824,99,13441,1099,51
1713881008904,98,13453,1155,51
1713881009985,98,13436,1346,50
1713881011064,98,13450,1433,51
1713881011786,98,13431,1424,51
1713881012866,98,13431,1571,50
1713881013946,98,13430,1892,50
1713881015024,97,13437,1838,50
1713881015746,98,13446,1772,50
1713881016827,99,13448,1996,50
1713881017906,99,13455,2078,49
1713881018988,98,13455,1993,50
1713881020066,97,13454,1889,50
1713881020786,97,13435,1932,50
1713881021865,96,13428,1919,50
1713881022945,95,13423,1698,50
1713881024027,95,13428,1580,49
1713881024747,94,13434,1254,49
1713881025827,94,13434,1158,50
1713881026903,93,13433,1367,50
1713881027984,92,13428,1204,50
1713881029064,91,13425,1400,50
1713881029785,89,13425,1742,50
1713881030865,87,13431,2140,49
1713881031945,86,13432,2273,48
1713881033024,86,13426,2482,48
1713881033744,85,13426,2401,49
1713881034826,86,13429,2273,49
1713881035906,87,13429,2162,49
1713881036986,89,13439,1997,49
1713881038066,90,13443,1639,49
1713881038784,91,13446,1702,49
1713881039864,92,13429,1643,49
1713881040946,93,13444,1681,49
1713881042026,92,13444,1740,49
1713881042744,91,13444,1849,50
1713881043824,89,13448,1649,50
1713881044904,89,13455,1390,49
1713881045983,91,13464,1392,49
1713881047063,93,13462,1579,49
1713881047785,95,13462,1867,49
1713881048865,94,13451,1894,49
1713881049943,93,13457,2094,50
1713881051023,93,13470,2169,50
1713881051745,93,13469,2176,50
1713881052825,93,13469,1965,49
1713881053905,93,13461,1793,49
1713881054985,92,13468,1732,49
1713881056065,92,13469,1612,48
1713881056783,90,13466,1618,49
1713881057863,91,13469,1830,50
1713881058945,91,13469,1891,50
1713881060025,92,13450,1930,49
1713881060743,93,13449,1773,49
1713881061824,93,13451,2277,49
1713881062903,94,13447,2430,49
1713881063983,95,13437,2422,49
1713881065062,96,13437,2373,49
1713881065784,96,13435,2305,49
1713881066862,96,13435,2299,49
1713881067942,96,13438,1838,49
1713881069022,96,13425,1614,49
1713881069744,96,13433,1520,49
1713881070822,96,13433,1411,49
1713881071904,96,13433,1396,49
1713881072982,96,13430,1372,49
1713881074062,95,13437,1280,49
1713881074785,95,13434,1330,49
1713881075864,94,13434,1237,49
1713881076944,94,13451,1403,49
1713881078024,94,13454,1339,49
1713881078743,95,13457,1488,49
1713881079823,95,13474,1287,49
1713881080905,95,13458,1323,49
1713881081985,96,13462,1157,49
1713881083063,96,13463,1038,49
1713881083781,96,13456,1102,48
1713881084861,95,13451,1269,48
1713881085941,94,13457,1292,49
1713881087021,93,13457,1351,49
1713881087743,91,13457,1446,48
1713881088822,88,13451,1540,49
1713881089901,88,13442,1382,49
1713881090982,87,13444,1556,48
1713881092062,87,13439,1846,48
1713881092783,87,13439,1382,48
1713881093864,87,13440,1652,49
1713881094942,85,13435,1537,49
1713881096022,87,13442,1565,49
1713881096744,86,13438,1570,49
1713881097824,86,13445,1647,49
1713881098902,86,13438,1688,49
1713881099984,86,13434,1775,49
1713881101064,86,13430,1510,50
1713881101782,84,13453,1648,50
1713881102861,84,13452,1644,50
1713881103941,83,13461,1693,50
1713881105021,83,13461,1645,49
1713881105741,85,13454,1633,49
1713881106821,86,13443,1608,49
1713881107901,79,13438,1578,50
1713881108981,79,13441,1723,50
1713881110061,81,13461,1343,49
1713881110781,84,13461,1351,50
1713881111863,88,13466,1365,50
1713881112941,91,13472,1511,49
1713881114021,92,13479,1444,49
1713881114741,93,13495,1748,49
1713881115823,92,13488,1991,49
1713881116901,91,13485,2626,49
1713881117981,92,13485,2748,50
1713881119063,92,13492,2807,51
1713881119781,92,13501,2841,51
1713881120861,92,13511,2850,51
1713881121942,91,13512,2695,51
1713881123020,0,13542,2183,50
1713881123740,0,13545,1957,50
1713881124820,0,13545,1335,51
1713881125900,0,13551,1308,51
1713881126980,0,13553,1187,51
1713881128060,0,13556,1049,51
1713881128780,0,13557,1062,52
1713881129860,0,13559,1189,51
1713881130942,0,13556,1116,50
1713881132022,0,13556,1172,51
1713881132740,0,13555,1236,51
1713881133820,0,13552,1357,51
1713881134901,0,13556,1479,51
1713881135980,0,13556,1528,51
1713881137061,91,13544,1544,52
1713881137782,91,13546,1438,52
1713881138860,92,13550,1327,52
1713881139941,92,13556,1284,52
1713881141020,92,13559,1108,49
1713881141741,91,13559,906,49
1713881142819,91,13559,1014,50
1713881143901,91,13557,958,50
1713881144981,92,13561,988,50
1713881146060,91,13560,1070,50
1713881146779,92,13561,1096,50
1713881147861,92,13561,1298,49
1713881148939,92,13536,1354,49
1713881150019,92,13527,1421,48
1713881150739,93,13526,1360,48
1713881151820,94,13514,1300,49
1713881152900,94,13503,1436,49
1713881153980,95,13503,1346,50
1713881155061,95,13508,1504,50
1713881155780,95,13524,1407,50
1713881156860,95,13535,1461,51
1713881157940,96,13529,1423,51
1713881159020,96,13538,1436,51
1713881159738,96,13554,1320,51
1713881160818,97,13547,1765,51
1713881161898,97,13558,2057,52
1713881162979,96,13561,2141,51
1713881164058,95,13568,2140,50
1713881164778,95,13579,2219,51
1713881165859,94,13575,2192,51
1713881166938,93,13576,1930,51
1713881168019,93,13575,1676,51
1713881168739,92,13575,1562,52
1713881169819,92,13583,1474,52
1713881170899,93,13578,1494,51
1713881171981,93,13576,1374,52
1713881173059,93,13581,1326,52
1713881173779,0,13589,1410,52
1713881174859,0,13593,1354,52
1713881175939,0,13593,1672,52
1713881177019,0,13593,1684,52
1713881177741,0,13596,1693,52
1713881178473,0,13602,1712,52
1713881179552,0,13602,1565,52
1713881180632,0,13603,1636,53
1713881181712,0,13601,1592,54
1713881182434,0,13597,1638,54
1713881183512,0,13587,1801,55
1713881184592,0,13588,2198,55
1713881185674,0,13575,2289,57
1713881186392,0,13588,2265,55
1713881187474,0,13592,2259,54
1713881188554,0,13588,2272,54
1713881189634,0,13585,2439,53
1713881190714,0,13585,2641,53
1713881191432,0,13585,2729,53
1713881192512,0,13586,3130,53
1713881193594,0,13581,3264,53
1713881194674,0,13589,3259,52
1713881195394,0,13593,3249,52
1713881196476,0,13586,3226,51
1713881197553,0,13578,3288,52
1713881198633,0,13579,3123,52
1713881199713,0,13587,3152,53
1713881200433,0,13590,3357,54
1713881201513,0,13597,3434,55
1713881202593,0,13597,3087,55
1713881203673,0,13622,2928,52
1713881204393,0,13627,2544,52
1713881205471,0,13632,2405,51
1713881206553,0,13624,1836,51
1713881207633,96,13624,1527,53
1713881208713,97,13625,1381,53
1713881209432,97,13633,1190,52
1713881210512,98,13632,1192,52
1713881211593,98,13629,1219,51
1713881212673,97,13629,1138,50
1713881213392,96,13630,1245,49
1713881214472,95,13621,1109,49
1713881215552,94,13620,1393,49
1713881216630,92,13582,1400,50
1713881217712,91,13583,1541,50
1713881218430,91,13586,1491,50
1713881219510,91,13582,1563,49
1713881220590,91,13591,1618,49
1713881221671,92,13593,1318,48
1713881222392,92,13595,1655,48
1713881223473,93,13605,1609,48
1713881224551,94,13612,1945,47
1713881225630,95,13610,2032,48
1713881226711,96,13610,2103,48
1713881227433,96,13614,2311,47
1713881228512,97,13616,2241,47
1713881229591,97,13615,2200,47
1713881230672,98,13621,1942,48
1713881231392,98,13615,2940,48
1713881232473,98,13601,3503,48
1713881233553,97,13590,3931,50
1713881234633,97,13584,4965,52
1713881235711,97,13582,6730,53
1713881236432,97,13577,11176,53
1713881237510,97,13585,5038,53
1713881238590,96,13600,7001,53
1713881239670,0,13614,5044,52
1713881240392,0,13598,3918,52
1713881241471,0,13598,3350,52
1713881242552,0,13612,2737,52
1713881243632,0,13612,2395,52
1713881244710,0,13621,2103,53
1713881245430,0,13621,2012,53
1713881246510,0,13620,1828,53
1713881247590,0,13628,1633,52
1713881248670,0,13621,1626,53
1713881249392,0,13618,1791,53
1713881250472,0,13616,1901,53
1713881251552,0,13619,1908,53
1713881252630,0,13608,1790,53
1713881253710,91,13600,1705,53
1713881254430,93,13603,1650,53
1713881255509,94,13602,1539,53
1713881256589,94,13601,2002,53
1713881257669,94,13596,1850,55
1713881258389,95,13592,2054,56
1713881259469,96,13582,1971,56
1713881260549,96,13577,2090,56
1713881261629,0,13580,1852,57
1713881262711,94,13582,1739,58
1713881263429,0,13583,1592,58
1713881264509,0,13584,1667,59
1713881265591,0,13584,1727,60
1713881266669,0,13582,1915,60
1713881267391,0,13588,2414,62
1713881268471,0,13579,3071,64
1713881269551,0,13579,3221,64
1713881270630,0,13580,3202,64
1713881271711,0,13584,3202,61
1713881272431,0,13593,3002,62
1713881273512,0,13593,2690,62
1713881274588,0,13596,2027,63
1713881275668,0,13614,1634,62
1713881276388,0,13634,1698,62
1713881277468,0,13654,1346,62
1713881278548,0,13661,1229,62
1713881279628,0,13661,1134,62
1713881280710,0,13675,1130,62
1713881281428,0,13682,1306,62
1713881282508,0,13688,1646,62
1713881283588,0,13703,1763,61
1713881284668,0,13719,1845,54
1713881285390,0,13729,2039,54
1713881286470,88,13721,2235,53
1713881287549,88,13721,2085,53
1713881288629,88,13689,2144,52
1713881289711,88,13674,2051,52
1713881290429,88,13660,1992,52
1713881291509,87,13641,2028,51
1713881292589,86,13632,1745,51
1713881293667,86,13611,1746,52
1713881294388,84,13611,1749,52
1713881295469,83,13586,1602,52
1713881296549,82,13586,1562,51
1713881297629,81,13560,1424,52
1713881298709,81,13554,1480,52
1713881299428,83,13530,1590,52
1713881300508,83,13527,1531,52
1713881301588,83,13519,1696,52
1713881302668,83,13517,1671,53
1713881303388,83,13520,1955,0
1713881304468,0,13627,2229,0
1713881305548,0,13669,2734,0
1713881306628,0,13669,3159,0
1713881307710,0,13504,3948,0
1713881308428,0,13504,5854,0
1713881309509,0,13504,6862,0
1713881310590,0,13521,7355,0
1713881311671,0,13532,2503,0
1713881312387,0,13549,4976,0
1713881313467,0,13555,3270,0
1713881314547,0,13656,5617,0
1713881315627,0,13548,7717,0
1713881316707,0,13548,9844,0
1713881317427,0,13420,4143,0
1713881318507,0,13317,3994,0
1713881319587,0,13317,7215,0
1713881320668,0,13523,9075,0
1713881321387,0,13556,2074,0
1713881322467,0,13569,6949,54
1713881323549,0,13583,4909,52
1713881324627,0,13583,2494,52
1713881325707,0,13583,8964,53
1713881326429,0,13604,3781,53
1713881327509,0,13609,36718,53
1713881328589,96,13614,22823,54
1713881329667,96,13636,17750,55
1713881330387,96,13626,15026,54
1713881331466,96,13631,12627,54
1713881332546,96,13631,10918,51
1713881333626,96,13647,7764,51
1713881334706,96,13665,5417,54
1713881335426,96,13656,5127,54
1713881336506,96,13656,3661,55
1713881337586,96,13644,2606,55
1713881338666,96,13634,2448,55
1713881339386,96,13637,1981,54
1713881340466,96,13647,1740,54
1713881341546,96,13647,1707,53
1713881342626,96,13631,1395,49
1713881343706,96,13627,1433,49
1713881344426,95,13621,1323,49
1713881345507,94,13628,1191,49
1713881346586,94,13632,1254,49
1713881347667,92,13632,1347,48
1713881348387,89,13625,990,49
1713881349467,88,13621,1106,49
1713881350201,88,13611,1131,49
1713881351281,88,13611,1190,48
1713881352361,88,13625,1234,48
1713881353081,88,13609,1261,48
1713881354159,90,13604,1353,48
1713881355240,91,13608,1319,48
1713881356319,92,13610,1296,49
1713881357041,91,13608,1286,49
1713881358121,91,13608,1217,49
1713881359202,90,13593,1203,49
1713881360282,89,13589,1242,49
1713881361360,89,13586,1018,49
1713881362081,89,13583,1135,48
1713881363162,89,13583,1076,48
1713881364242,89,13590,1126,48
1713881365322,89,13598,1414,49
1713881366040,89,13577,1493,49
1713881367122,88,13569,1654,48
1713881368202,86,13560,1733,48
1713881369280,86,13560,1823,49
1713881370359,87,13559,1826,49
1713881371079,88,13563,1803,49
1713881372159,90,13567,1615,49
1713881373239,92,13567,1438,50
1713881374319,93,13559,1445,50
1713881375041,94,13559,1402,50
1713881376121,94,13554,1607,50
1713881377201,94,13553,1685,50
1713881378279,95,13562,1700,50
1713881379359,95,13554,1733,50
1713881380081,95,13558,2048,50
1713881381161,95,13558,2747,50
1713881382241,95,13573,3955,49
1713881383321,95,13576,4145,50
1713881384039,94,13570,4258,51
1713881385120,94,13561,4430,51
1713881386199,94,13564,4387,51
1713881387279,93,13561,3910,52
1713881388358,93,13562,5421,51
1713881389080,92,13562,2399,51
1713881390160,92,13568,3189,51
1713881391240,91,13571,2870,52
1713881392318,91,13572,1655,52
1713881393038,91,13577,1862,51
1713881394118,90,13588,1688,51
1713881395200,88,13588,1414,51
1713881396280,87,13590,1349,51
1713881397360,86,13572,1502,51
1713881398079,86,13574,1259,51
1713881399158,86,13579,1262,51
1713881400238,87,13586,1296,51
1713881401318,89,13582,1250,50
1713881402040,90,13582,1444,50
1713881403120,92,13583,1392,51
1713881404200,93,13571,1367,51
1713881405278,94,13573,1329,50
1713881406359,95,13573,1311,50
1713881407081,95,13583,1363,50
1713881408159,96,13571,1383,50
1713881409237,96,13571,1345,50
1713881410319,96,13571,1327,50
1713881411038,95,13569,1327,50
1713881412117,93,13567,1436,50
1713881413197,92,13561,1447,50
1713881414277,90,13566,1410,49
1713881415359,89,13566,1439,50
1713881416079,89,13562,1330,50
1713881417159,89,13562,1405,50
1713881418238,89,13563,1265,50
1713881419318,90,13563,1331,50
1713881420039,88,13549,1370,50
1713881421119,87,13556,1425,49
1713881422198,86,13556,1484,49
1713881423280,85,13557,1529,50
1713881424360,84,13562,1580,50
1713881425078,83,13576,1513,49
1713881426156,83,13572,1556,49
1713881427236,83,13572,1311,50
1713881428318,84,13572,1349,50
1713881429036,86,13581,1335,50
1713881430117,88,13580,1321,50
1713881431196,90,13575,1406,50
1713881432277,93,13583,1400,50
1713881433357,95,13576,1393,50
1713881434078,96,13576,1495,49
1713881435159,97,13576,1451,50
1713881436237,97,13553,1457,49
1713881437317,96,13547,1431,49
1713881438039,94,13550,1428,49
1713881439119,92,13550,1430,49
1713881440197,91,13566,1596,49
1713881441279,90,13565,1743,49
1713881442359,91,13561,1462,49
1713881443077,92,13577,2390,50
1713881444157,92,13582,1774,50
1713881445236,93,13582,1856,49
1713881446317,93,13570,1742,49
1713881447036,93,13564,1621,50
1713881448116,93,13591,1733,50
1713881449196,93,13603,1732,50
1713881450276,93,13609,1515,50
1713881451356,93,13614,1478,50
1713881452078,92,13599,1335,50
1713881453156,91,13599,1371,50
1713881454238,90,13577,1403,50
1713881455318,90,13583,1411,50
1713881456036,90,13588,1338,50
1713881457118,90,13591,1297,50
1713881458196,91,13608,1292,50
1713881459278,92,13608,1244,50
1713881460356,91,13606,1139,50
1713881461076,90,13599,1199,49
1713881462156,88,13587,1301,50
1713881463236,87,13585,1408,50
1713881464315,88,13584,1379,50
1713881465035,89,13584,1375,50
1713881466115,91,13584,1556,50
1713881467195,91,13586,1841,50
1713881468275,91,13603,2604,50
1713881469355,90,13603,2767,50
1713881470075,88,13601,2844,51
1713881471155,87,13601,2851,50
1713881472237,86,13583,2730,50
1713881473315,86,13578,2583,50
1713881474035,86,13607,1940,50
1713881475115,86,13596,1820,50
1713881476196,86,13609,1717,50
1713881477275,87,13617,1687,51
1713881478356,87,13619,1733,51
1713881479076,87,13619,1699,51
1713881480155,86,13616,1620,51
1713881481236,85,13609,1642,52
1713881482316,85,13607,1604,53
1713881483034,85,13606,1518,54
1713881484114,86,13614,1628,54
1713881485194,88,13610,1532,54
1713881486274,90,13612,1641,53
1713881487354,91,13608,1483,52
1713881488076,92,13608,1535,51
1713881489154,92,13595,1747,51
1713881490236,92,13594,1724,51
1713881491315,91,13600,1668,50
1713881492035,91,13604,1533,51
1713881493115,90,13614,1507,52
1713881494195,90,13613,1466,51
1713881495277,90,13613,1338,50
1713881496355,91,13611,1261,49
1713881497075,91,13624,1236,50
1713881498155,91,13617,1111,50
1713881499235,91,13613,1221,50
1713881500315,90,13613,1165,50
1713881501036,89,13608,1272,50
1713881502113,88,13634,1264,51
1713881503193,87,13653,1283,51
1713881504274,87,13650,1361,50
1713881505353,88,13639,1638,50
1713881506073,90,13636,1579,50
1713881507154,91,13636,1588,50
1713881508234,93,13635,1518,50
1713881509314,93,13612,1565,50
1713881510034,94,13620,1517,51
1713881511114,95,13628,1426,51
1713881512194,94,13627,1358,51
1713881513274,92,13618,1220,51
1713881514354,90,13618,1102,51
1713881515074,86,13607,1169,51
1713881516156,82,13597,1360,51
1713881517234,77,13590,1462,51
1713881518314,76,13588,1812,51
1713881519034,76,13599,1918,51
1713881520114,76,13610,1957,51
1713881520849,76,13610,1869,51
1713881521929,79,13616,1924,51
1713881523009,83,13599,1896,51
1713881523727,86,13584,1584,51
1713881524807,87,13582,1456,51
1713881525887,89,13595,1474,51
1713881526969,89,13605,1549,50
1713881527689,89,13605,1564,50
1713881528767,90,13609,1611,50
1713881529847,91,13605,1761,50
1713881530927,92,13596,1569,50
1713881532007,93,13596,1651,50
1713881532729,94,13569,1761,50
