UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1702218596639,96,4070,49315,80
1702218597719,97,4025,30741,80
1702218598799,97,3982,23555,83
1702218599879,97,3926,17291,82
1702218600601,96,3909,15355,81
1702218601677,97,3896,12772,79
1702218602757,97,3883,9176,78
1702218603837,97,3850,6759,80
1702218604557,97,3833,5658,79
1702218605637,97,3820,7112,78
1702218606718,97,3801,3849,77
1702218607797,97,3788,5120,78
1702218608878,97,3780,3277,78
1702218609598,97,3809,2522,77
1702218610677,97,3817,6692,77
1702218611758,97,3820,2359,77
1702218612838,97,3822,6936,77
1702218613212,97,3822,5119,76
1702218614292,97,3818,2155,75
1702218615372,97,3808,4152,75
1702218616451,97,3791,3364,76
1702218617532,97,3779,1943,76
1702218618252,97,3786,2712,76
1702218619333,97,3785,2647,76
1702218620411,97,3779,2257,77
1702218621495,97,3774,2553,77
1702218622213,97,3774,2191,76
1702218623293,97,3773,2041,76
1702218624373,97,3761,3008,76
1702218625453,97,3760,1787,76
1702218626529,97,3767,2663,76
1702218627251,97,3779,2050,75
1702218628331,97,3809,1957,76
1702218629411,97,3822,3641,76
1702218630490,97,3829,2491,76
1702218631209,97,3829,2944,77
1702218632292,96,3829,2915,77
1702218633372,97,3829,2593,78
1702218634452,97,3932,3686,78
1702218635532,96,3940,2686,78
1702218636253,96,3965,2430,78
1702218637328,96,3973,2086,77
1702218638410,96,3954,4048,77
1702218639490,97,3916,2837,78
1702218640210,97,3836,2584,79
1702218641290,96,3812,2525,79
1702218642370,97,3799,3421,79
1702218643448,97,3789,2351,79
1702218644532,97,3800,2134,79
1702218645251,97,3840,2105,79
1702218646329,97,3891,2264,80
1702218647411,97,3985,2318,81
1702218648489,97,4012,2387,81
1702218649209,96,4025,2133,82
1702218650289,97,4019,1989,82
1702218651367,97,4017,1894,81
1702218652449,96,3983,1603,81
1702218653529,97,3948,1832,80
1702218654249,97,3905,1705,79
1702218655327,96,3876,1749,77
1702218656409,97,3824,1820,76
1702218657489,97,3796,6508,76
1702218658210,97,3769,4046,77
1702218659288,97,3753,3300,76
1702218660368,97,3749,3182,74
1702218661446,97,3739,2241,73
1702218662526,97,3727,2657,73
1702218663248,97,3713,2366,73
1702218664326,97,3705,2402,73
1702218665406,97,3705,2143,71
1702218666488,97,3685,2298,71
1702218667208,97,3665,2287,71
1702218668289,97,3642,2225,71
1702218669366,97,3639,2270,71
1702218670447,97,3644,2344,70
1702218671528,97,3642,2104,70
1702218672248,97,3628,2081,70
1702218673329,97,3615,1925,71
1702218674405,97,3614,2112,72
1702218675485,97,3621,2111,72
1702218676205,96,3622,2036,72
1702218677286,97,3860,19812,0
1702218678366,97,4045,23089,0
1702218679446,97,3767,27713,0
1702218680526,97,3780,34603,0
1702218681248,97,4191,46081,0
1702218682328,97,4191,3532,0
1702218683406,97,4191,6474,0
1702218684488,97,4517,2477,0
1702218685208,97,4662,9442,0
1702218686287,97,4682,4783,0
1702218687364,97,4686,5638,75
1702218688445,96,4684,47605,75
1702218689524,97,4648,40180,75
1702218690244,97,4622,33005,75
1702218691325,97,4666,26905,75
1702218692404,97,4692,22487,75
1702218693485,97,4694,19378,75
1702218694206,97,4694,16195,75
1702218695284,97,4702,11264,75
1702218696365,97,4692,7967,75
1702218697443,97,4674,6168,75
1702218698523,97,4662,5315,74
1702218699243,97,4681,4332,74
1702218700323,97,4667,4070,75
1702218701403,97,4668,3786,75
1702218702483,97,4680,3246,75
1702218703203,97,4710,3227,74
1702218704283,97,4718,3079,75
1702218705363,97,4726,2862,76
1702218706444,96,4738,2769,75
1702218707524,97,4777,2878,75
1702218708244,97,4672,3144,0
1702218709324,97,4665,3482,0
1702218710402,97,4518,3567,0
1702218711482,97,4133,4198,0
1702218712202,97,4081,4500,0
1702218713282,97,4115,6229,0
1702218714362,97,3997,7288,0
1702218715442,97,3997,7350,0
1702218716523,97,3851,5277,0
1702218717243,96,3819,4848,76
1702218718322,96,3754,11863,77
1702218719403,97,3707,11351,77
1702218720482,97,3662,5393,77
1702218721202,97,3557,19809,79
1702218721937,96,3493,14936,78
1702218723017,96,3448,11329,78
1702218724097,97,3371,9956,78
1702218725179,97,3365,8708,80
1702218725899,97,3377,7658,79
1702218726977,97,3407,6673,78
1702218728057,97,3414,5368,79
1702218729138,97,3435,5017,81
1702218729857,96,3456,4164,82
1702218730937,97,3457,3614,82
1702218732018,97,3459,3827,80
1702218733096,96,3457,3843,78
1702218734176,96,3468,3674,76
1702218734896,97,3461,3743,75
1702218735976,97,3438,3705,75
1702218737054,97,3420,3662,75
1702218738136,97,3424,19969,76
1702218738856,97,3458,3557,75
1702218739936,97,3477,3568,73
1702218741016,97,3502,3540,73
1702218742095,97,3504,3909,73
1702218743176,97,3472,3958,73
1702218743896,97,3477,4809,73
1702218744978,97,3485,4492,73
1702218746053,97,3495,5322,73
1702218747133,97,3499,5449,73
1702218747853,97,3496,5461,73
1702218748935,97,3510,7898,71
1702218750017,97,3506,8650,71
1702218751095,97,3503,7035,71
1702218752174,97,3495,5731,72
1702218752893,97,3475,5468,72
1702218753975,97,3407,5343,71
1702218755056,97,3365,5283,71
1702218756133,97,3330,5757,72
1702218756855,97,3320,5071,72
1702218757932,97,3324,5167,71
1702218759014,97,3311,4646,71
1702218760094,97,3308,4837,71
1702218761172,97,3322,4489,72
1702218761894,97,3345,3923,71
1702218762972,97,3395,4129,70
1702218764054,97,3421,4109,70
1702218765134,97,3420,4410,71
1702218765852,97,3430,4387,71
1702218766934,97,3462,4773,71
1702218768013,97,3494,5584,71
1702218769094,97,3500,5539,72
1702218770173,97,3517,5666,72
1702218770893,97,3516,5459,72
1702218771971,97,3469,5537,72
1702218773053,97,3441,5224,72
1702218774131,97,3406,5380,72
1702218774853,97,3406,4871,71
1702218775933,97,3406,5111,72
1702218777011,97,3359,4737,73
1702218778093,97,3451,4828,73
1702218779173,96,3488,4647,73
1702218779893,96,3506,4488,73
1702218780972,97,3532,4234,74
1702218782053,97,3567,4658,74
1702218783130,97,3603,3650,75
1702218783850,97,3640,3496,76
1702218784930,97,3637,3918,77
1702218786012,97,3621,3618,76
1702218787090,97,3584,3908,75
1702218788172,97,3572,3894,75
1702218788890,97,3570,4454,75
1702218789970,97,3591,4228,74
1702218791050,97,3592,4586,74
1702218792130,97,3577,5021,73
1702218792850,97,3582,5695,73
1702218793933,97,3501,6185,74
1702218795011,97,3441,6057,73
1702218796089,96,3364,6001,72
1702218797171,96,3292,6183,72
1702218797889,96,3255,6167,73
1702218798969,96,3287,5392,73
1702218800049,96,3313,5582,73
1702218801129,96,3321,5049,73
1702218801849,97,3347,5726,73
1702218802929,96,3360,5805,74
1702218804010,97,3364,5642,73
1702218805089,96,3366,5804,73
1702218806170,97,3348,5008,73
1702218806890,97,3339,4834,74
1702218807970,97,3362,3851,73
1702218809048,97,3428,3916,73
1702218810130,96,3482,3660,73
1702218810848,97,3515,4164,73
1702218811930,97,3529,5032,74
1702218813008,96,3529,5229,74
1702218814090,96,3574,5718,74
1702218815170,96,3571,5640,74
1702218815888,97,3561,6128,74
1702218816968,97,3537,5362,73
1702218818048,97,3515,5480,73
1702218819127,97,3474,4705,73
1702218819847,97,3459,4441,73
1702218820927,97,3289,4778,72
1702218822007,97,3289,4979,71
1702218823087,97,3186,6196,72
1702218824167,97,3174,6935,72
1702218824887,97,3174,9499,72
1702218825967,97,3374,9395,72
1702218827047,97,3400,22975,72
1702218828127,97,3399,15674,73
1702218828847,97,3314,12896,73
1702218829928,97,3278,9859,74
1702218831007,97,3266,8962,74
1702218831742,97,3265,7198,77
1702218832822,97,3265,6576,75
1702218833542,97,3207,5614,78
1702218834622,97,3195,5002,79
1702218835704,97,3197,4867,78
1702218836782,97,3190,4420,77
1702218837502,97,3182,4433,77
1702218838580,97,3168,4499,77
1702218839664,97,3168,4086,76
1702218840742,97,3164,4279,76
1702218841822,97,3152,4151,76
1702218842543,97,3160,4121,76
1702218843623,97,3177,3731,76
1702218844701,97,3187,3468,74
1702218845781,97,3186,3798,74
1702218846499,97,3173,3568,75
1702218847581,97,3165,3268,75
1702218848661,97,3156,3106,74
1702218849739,97,3138,3259,73
1702218850821,97,3139,3311,72
1702218851539,97,3153,3067,71
1702218852621,97,3151,3541,71
1702218853701,97,3132,2594,71
1702218854779,97,3118,3757,72
1702218855501,96,3167,2665,73
1702218856580,97,3211,2785,73
1702218857662,97,3268,3586,73
1702218858738,97,3325,3022,73
1702218859820,96,3325,3679,73
1702218860538,97,3456,3510,74
1702218861622,97,3470,3797,74
1702218862698,96,3484,2956,74
1702218863780,97,3542,2818,75
1702218864498,97,3566,2233,75
1702218865582,97,3591,2237,74
1702218866658,97,3602,1516,74
1702218867739,97,3597,1395,74
1702218868819,97,3608,1336,74
1702218869539,97,3633,1645,75
1702218870617,97,3658,1391,75
1702218871699,97,3689,2217,75
1702218872779,97,3704,1917,75
1702218873500,97,3717,2731,76
1702218874577,97,3743,5227,77
1702218875659,97,3777,6240,77
1702218876737,97,3825,8105,79
1702218877820,97,3859,8454,81
1702218878539,97,3897,8839,80
1702218879619,96,3932,8950,78
1702218880699,97,3979,8853,77
1702218881778,96,3999,7432,78
1702218882498,97,4004,6468,78
1702218883576,96,4004,4402,76
1702218884658,97,3991,4482,77
1702218885738,97,3971,3673,77
1702218886816,97,3962,3479,75
1702218887536,97,3971,4159,73
1702218888616,97,3826,3833,73
1702218889698,96,3664,3688,73
1702218890779,97,3638,3810,73
1702218891498,96,3592,3540,74
1702218892576,97,3549,3080,72
1702218893655,96,3487,3459,70
1702218894737,97,3329,3540,70
1702218895817,97,3278,4186,72
1702218896535,97,3234,4271,71
1702218897615,97,3184,4398,70
1702218898695,97,3166,4004,69
1702218899775,97,3144,4499,69
1702218900495,97,3074,4670,69
