UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1710683278929,0,0,0,0
1710683279649,0,0,0,0
1710683280729,0,0,0,0
1710683281809,0,0,0,0
1710683282889,0,0,0,0
1710683283610,0,3149,16335,0
1710683284690,0,3149,18219,0
1710683285426,0,8548,9234,0
1710683286507,0,9945,50969,0
1710683287581,0,9945,50969,0
1710683288302,0,9945,50969,0
1710683289388,0,9945,18766,0
1710683290468,0,9945,10971,0
1710683291546,0,9945,4691,0
1710683292264,0,9945,50591,0
1710683293345,0,5405,52271,0
1710683294425,0,5411,34420,0
1710683295503,0,5475,53032,0
1710683296585,0,5045,0,0
1710683297303,0,4922,0,0
1710683298383,0,5446,0,0
1710683299464,0,5446,0,0
1710683300543,0,5540,0,0
1710683301263,0,5281,0,0
1710683302343,0,5281,0,0
1710683303423,0,5241,0,0
1710683304503,0,5327,0,0
1710683305581,0,5327,0,0
1710683306303,0,5386,0,0
1710683307380,0,5497,0,0
1710683308462,0,5557,0,0
1710683309542,0,5557,0,0
1710683310262,0,5117,0,0
1710683311342,0,4787,0,0
1710683312421,0,5144,0,0
1710683313503,0,5544,0,0
1710683314583,0,5253,0,0
1710683315303,0,5253,0,0
1710683316381,0,5253,0,0
1710683317460,0,5262,0,0
1710683318541,0,5259,0,0
1710683319261,0,5269,0,0
1710683320342,0,5293,0,0
1710683321423,0,5293,0,0
1710683322501,0,5423,0,71
1710683323581,0,5687,32731,71
1710683324301,0,5592,10912,72
1710683325385,0,5565,62099,72
1710683326461,0,5669,62099,72
1710683327542,0,5669,62099,72
1710683328262,0,5669,62099,71
1710683329343,0,5669,6310,72
1710683330424,0,5669,6089,72
1710683331502,0,5704,170,71
1710683332580,0,5750,0,71
1710683333300,0,5729,0,71
1710683334382,0,5749,0,70
1710683335462,0,5770,0,67
1710683336540,0,5771,0,65
1710683337262,0,5763,0,64
1710683338343,0,5763,0,0
1710683339422,0,5686,0,0
1710683340502,0,5804,0,0
1710683341582,0,5804,0,0
1710683342302,0,5017,0,0
1710683343383,0,4989,0,0
1710683344462,0,5143,0,0
1710683345541,0,5217,0,0
1710683346263,0,5193,45463,0
1710683347341,0,5258,15653,0
1710683348421,0,5461,57750,0
1710683349499,0,5871,11489,0
1710683350581,0,5379,40528,0
1710683351301,0,4912,0,0
1710683352381,0,4912,0,0
1710683353461,0,5332,0,0
1710683354539,0,5917,0,0
1710683355259,0,5917,0,0
1710683356340,0,5917,0,0
1710683357419,0,5768,0,0
1710683358500,0,5625,0,0
1710683359581,0,5625,0,0
1710683360301,0,5738,0,0
1710683361380,0,5738,0,0
1710683362458,0,5854,0,0
1710683363540,0,5884,0,0
1710683364260,0,5884,0,0
1710683365340,0,5853,0,0
1710683366418,0,5640,0,0
1710683367498,0,5640,0,0
1710683368578,0,5554,0,0
1710683369299,0,5630,0,0
1710683370378,0,5788,0,0
1710683371458,0,5803,0,0
1710683372540,0,5901,0,71
1710683373258,0,5796,0,58
1710683374340,0,5018,0,56
1710683375419,0,4843,0,56
1710683376498,0,4843,0,0
1710683377577,0,5109,0,0
1710683378299,0,5291,0,0
1710683379377,0,5166,0,0
1710683380459,0,5166,0,0
1710683381537,0,5214,0,0
1710683382258,0,5302,0,0
1710683383337,0,5806,0,0
1710683384419,0,5806,27298,0
1710683385499,0,5806,1459,0
1710683386577,0,5849,341,0
1710683387297,0,5662,0,0
1710683388379,0,5474,0,0
1710683389458,0,5474,0,0
1710683390537,0,5474,0,0
1710683391257,0,5130,0,0
1710683392340,0,5130,0,0
1710683393416,0,4893,0,0
1710683394496,0,4893,0,0
1710683395578,0,4501,0,0
1710683396296,0,4307,0,0
1710683397378,0,4680,0,0
1710683398456,0,5680,0,56
1710683399536,0,5912,0,0
1710683400256,0,5284,0,0
1710683401336,0,5229,0,0
1710683402416,0,5790,0,0
1710683403496,0,5790,0,0
1710683404577,0,5790,0,0
1710683405296,0,6084,0,0
1710683406378,0,6084,0,0
1710683407458,0,6007,0,0
1710683408537,0,6034,0,0
1710683409255,0,6181,0,0
1710683410335,0,5947,0,0
1710683411415,0,5755,0,0
1710683412495,0,5938,0,0
1710683413575,0,6017,0,0
1710683414295,0,6037,0,0
1710683415377,0,5822,0,0
1710683416457,0,5732,0,0
1710683417537,0,6032,0,0
1710683418257,0,6032,0,0
1710683419335,0,6008,0,0
1710683420415,0,6008,0,0
1710683421495,0,5893,0,0
1710683422576,0,5893,0,0
1710683423296,0,5893,0,0
1710683424034,0,5869,0,0
1710683425111,0,5869,0,0
1710683426191,0,5870,0,0
1710683426911,0,5794,0,0
1710683427990,0,5794,0,0
1710683429069,0,5783,0,68
1710683430151,0,5783,0,0
1710683431231,0,5242,0,0
1710683431953,0,5143,0,0
1710683433031,0,5081,0,0
1710683434111,0,5373,0,0
1710683435191,0,5604,0,0
1710683435910,0,5604,0,0
1710683436992,0,5604,0,0
1710683438072,0,5006,0,0
1710683439152,0,5839,0,0
1710683440232,0,7040,0,0
1710683440950,0,7040,0,0
1710683442024,0,7040,0,0
1710683443104,0,7040,0,0
1710683444188,0,7373,0,0
1710683444910,0,7373,0,0
1710683445988,0,7373,0,68
1710683447069,0,7373,0,0
1710683448149,0,5075,0,0
1710683449230,0,5067,0,0
1710683449949,0,5062,0,63
1710683451029,0,5065,0,63
1710683452111,0,5057,0,0
1710683453191,0,5047,0,0
1710683453909,0,5031,0,0
1710683454991,0,4887,0,0
1710683456067,0,4570,0,0
1710683457147,0,4576,0,0
1710683458229,0,4576,0,0
1710683458947,0,4576,0,0
1710683460027,0,4450,0,0
1710683461107,0,4396,0,0
1710683462189,0,4369,0,0
1710683462907,0,4382,0,0
1710683463989,0,4416,0,0
1710683465071,0,4427,0,0
1710683466149,0,4434,0,0
1710683467227,0,4442,7035,65
1710683467948,0,4453,44390,65
1710683469027,0,4468,34107,64
1710683470107,0,4479,27827,65
1710683471185,0,4490,22885,64
1710683471905,0,4496,19910,64
1710683472985,0,4496,12152,64
1710683474065,0,4503,10866,64
1710683475147,0,4510,9732,64
1710683476227,0,4519,7082,64
1710683476946,0,4544,6295,64
1710683478027,0,4548,5381,64
1710683479108,0,4557,3602,64
1710683480188,0,4560,3565,64
1710683480908,0,4565,4017,62
1710683481986,0,4572,3834,62
1710683483068,0,4592,6155,62
1710683484148,0,4618,8048,61
1710683485228,0,4618,9527,61
1710683485944,0,4615,9807,61
1710683487026,0,4613,9788,60
1710683488106,0,4613,9782,60
1710683489185,0,4612,8927,60
1710683489905,0,4617,8529,60
1710683490987,0,4621,4615,60
1710683492067,0,4618,3884,61
1710683493145,0,4618,3643,61
1710683494225,0,4620,3256,62
1710683494947,0,4619,3175,62
1710683496025,0,4623,2393,62
1710683497105,0,4626,2158,62
1710683498185,0,4624,2006,62
1710683498905,0,4625,2021,62
1710683499985,0,4627,2167,63
1710683501065,0,4625,2318,62
1710683502146,0,4626,2333,62
1710683503224,0,4619,2801,0
1710683503946,0,4635,3306,0
1710683505027,0,4586,4188,0
1710683506104,0,4561,5291,0
1710683507186,0,4525,7890,0
1710683507904,0,4519,0,0
1710683508985,96,4511,0,0
1710683510065,96,4516,0,0
1710683511146,96,4516,0,0
1710683512225,97,4516,0,0
1710683512944,97,4530,0,0
1710683514024,97,4538,0,63
1710683515104,96,4547,25288,63
1710683516184,96,4559,16861,62
1710683516903,96,4569,13854,63
1710683517983,96,4578,10565,63
1710683519063,96,4623,8840,63
1710683520143,96,4623,7764,63
1710683521223,96,4623,6929,63
1710683521945,95,4586,6679,63
1710683523023,95,4589,5403,61
1710683524103,96,4583,5047,62
1710683525185,96,4577,4797,62
1710683525904,96,4577,9750,0
1710683526983,96,4644,19013,0
1710683528065,96,4757,15364,0
1710683529143,0,4784,17737,0
1710683530224,0,4826,26870,0
1710683530946,0,4825,41384,0
1710683532022,0,4822,21829,0
1710683533104,0,4810,43971,0
1710683534182,0,4811,17662,0
1710683534904,0,4806,8316,0
1710683535982,0,4802,13684,64
1710683537062,0,4801,50663,65
1710683538142,0,4801,50217,62
1710683539222,0,5214,50114,0
1710683539942,0,5799,50112,0
1710683541024,0,5568,50080,0
1710683542103,0,5568,50678,0
1710683543183,0,5376,20900,0
1710683543903,0,5355,41694,0
1710683544983,0,5344,2182,62
1710683546063,0,5269,20423,64
1710683547143,0,5195,26065,65
1710683548221,0,5044,11836,65
1710683548941,0,5044,18483,65
1710683550021,0,5048,4720,64
1710683551101,0,5048,16337,64
1710683552181,0,4994,8390,64
1710683552901,0,5021,5889,61
1710683553981,0,5021,3878,61
1710683555061,0,5041,8966,63
1710683556142,0,5007,10389,64
1710683557223,0,4889,9903,63
1710683557941,0,5038,10262,62
1710683559022,0,5111,10138,58
1710683560101,0,5111,9893,56
1710683561183,0,5033,10562,65
1710683561903,0,5022,15558,64
1710683562637,0,5033,0,61
1710683563716,0,5033,0,62
1710683564798,0,5035,0,61
1710683565876,0,5033,0,61
1710683566597,0,5041,0,62
1710683567679,0,5053,0,62
1710683568755,0,4957,0,0
1710683569837,0,4957,0,0
1710683570557,0,4879,0,0
1710683571637,0,4924,0,0
1710683572717,0,4982,0,0
1710683573796,0,4986,0,0
1710683574878,0,5120,0,0
1710683575598,0,5085,25288,0
1710683576678,0,5085,38351,0
1710683577756,0,5097,29058,0
1710683578837,0,5097,10113,62
1710683579556,0,4979,21283,62
1710683580636,0,4979,7883,63
1710683581716,0,4976,21315,0
1710683582798,0,4621,18214,0
1710683583874,0,4923,12854,0
1710683584596,0,4923,13525,0
1710683585676,0,4923,7839,0
1710683586756,0,4977,0,0
1710683587834,0,4990,0,0
1710683588556,0,5006,0,0
1710683589636,0,5026,0,62
1710683590715,0,5039,0,61
1710683591795,0,5052,42937,60
1710683592874,0,5068,36835,61
1710683593594,0,5079,31360,62
1710683594673,0,5100,26238,0
1710683595753,0,4798,26238,0
1710683596833,0,4798,26238,0
1710683597553,0,4798,24554,0
1710683598633,0,4557,37377,0
1710683599714,0,4559,46521,0
1710683600793,0,4563,0,0
1710683601874,0,4565,0,59
1710683602593,0,4576,4833,59
1710683603674,0,4576,4833,58
1710683604754,0,4792,4833,0
1710683605835,0,5039,4833,0
1710683606555,0,4825,4833,0
1710683607636,0,4286,4833,0
1710683608712,0,4715,65127,0
1710683609792,0,5199,0,0
1710683610874,0,5042,0,0
1710683611592,0,5042,0,0
1710683612674,0,5047,0,0
1710683613754,0,5002,0,0
1710683614833,0,4945,0,0
1710683615554,0,5159,0,0
1710683616634,0,5299,28385,0
1710683617716,0,5299,0,0
1710683618794,0,5173,0,0
1710683619874,0,5191,0,0
1710683620594,0,5336,0,0
1710683621674,0,5424,0,0
