UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1705763063615,0,29035,0,0
1705763064696,0,29035,0,0
1705763065774,0,29166,0,0
1705763066494,0,29166,0,0
1705763067574,0,29166,0,0
1705763068654,0,30000,0,0
1705763069734,0,30000,0,0
1705763070814,0,30000,0,0
1705763071534,0,30000,0,0
1705763072615,0,30000,0,0
1705763073694,0,30000,0,0
1705763074774,0,30000,0,0
1705763075495,0,24410,0,0
1705763076574,0,24410,0,0
1705763077655,0,24410,0,0
1705763078386,0,24410,0,0
1705763079466,0,26387,0,0
1705763080187,0,28326,28204,0
1705763081267,0,26828,38828,0
1705763082347,0,28251,26150,0
1705763083427,0,28663,13366,0
1705763084147,0,30000,55984,0
1705763085226,0,28134,10293,0
1705763086307,0,28134,0,0
1705763087387,0,28744,0,0
1705763088467,0,27365,0,0
1705763089187,0,27365,0,0
1705763090266,0,29147,0,0
1705763091345,0,30000,0,0
1705763092426,0,30000,0,0
1705763093146,0,30000,0,0
1705763094226,0,30000,0,0
1705763095305,0,30000,0,0
1705763096387,0,30000,0,0
1705763097466,0,26816,0,0
1705763098187,0,26450,0,0
1705763099266,0,29424,0,0
1705763100346,0,29424,0,0
1705763101426,0,29424,0,0
1705763102146,0,29402,0,0
1705763103225,0,30000,0,0
1705763104305,0,30000,58345,0
1705763105385,0,30000,34469,0
1705763106465,0,30000,7184,0
1705763107185,0,30000,49478,0
1705763108265,0,30000,14182,0
1705763109344,0,30000,20233,0
1705763110425,0,30000,18698,0
1705763111146,0,30000,8052,0
1705763112225,0,30000,11868,0
1705763113306,0,30000,14914,0
1705763114385,0,30000,7566,0
1705763115464,0,30000,12503,86
1705763116184,0,30000,55731,86
1705763117264,0,30000,27024,86
1705763118344,0,30000,27024,86
1705763119423,0,30000,27024,85
1705763120144,0,30000,27024,85
1705763121223,0,30000,22895,85
1705763122304,0,30000,4148,85
1705763123384,0,30000,0,85
1705763124465,0,30000,0,83
1705763125185,0,30000,0,82
1705763126264,0,30000,53816,82
1705763127343,0,30000,40514,82
1705763128423,0,30000,36044,0
1705763129143,0,30000,36044,0
1705763130223,0,30000,36044,0
1705763131303,0,30000,36044,0
1705763132383,0,30000,38447,0
