UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1703596385286,0,0,0,0
1703596386006,0,0,0,0
1703596387086,0,0,0,0
1703596387815,0,0,0,0
1703596388897,0,8003,0,0
1703596389619,0,8004,36928,0
1703596390698,0,8004,16635,0
1703596391780,0,8006,49312,0
1703596392860,0,8005,13466,0
1703596393941,0,8003,33800,0
1703596394660,0,8004,40668,0
1703596395740,0,8005,41054,0
1703596396819,0,8005,26398,0
1703596397899,0,8007,65053,0
1703596398619,0,8006,37599,0
1703596399699,0,8010,8616,0
1703596400779,0,7996,45546,0
1703596401859,0,8001,19136,0
1703596402940,0,8006,60577,0
1703596403659,0,8008,56574,0
1703596404738,0,8013,43698,0
1703596405819,0,8003,34688,0
1703596406898,0,8006,32977,0
1703596407619,0,8009,28341,0
1703596408699,0,8008,25481,0
1703596409778,0,8006,28304,0
1703596410859,98,8005,23052,0
1703596411934,98,8013,21827,0
1703596412654,98,7969,20344,0
1703596413734,98,7913,32014,0
1703596414814,98,7919,0,0
1703596415893,99,7919,0,0
1703596416613,99,7924,0,0
1703596417693,99,7920,0,0
1703596418774,99,7917,0,0
1703596419852,99,7920,0,0
1703596420933,98,7917,3684,0
1703596421652,98,7916,3317,0
1703596422733,97,7920,2492,0
1703596423813,97,7922,2154,0
1703596424893,96,7918,1676,0
1703596425613,95,7918,1523,0
1703596426694,94,7914,1440,0
1703596427773,93,7919,1283,0
1703596428852,93,7915,1396,0
1703596429932,93,7916,1347,0
1703596430652,93,7916,1362,0
1703596431732,92,7914,1364,0
1703596432812,92,7912,1437,0
1703596433892,92,7914,1312,0
1703596434611,92,7916,1289,0
1703596435691,92,7915,1287,0
1703596436771,92,7915,1239,0
1703596437852,93,7916,1312,0
1703596438931,93,7917,1183,0
1703596439651,93,7912,1348,0
1703596440732,93,7914,1526,0
1703596441811,93,7914,1681,0
1703596442890,93,7914,1693,0
1703596443610,93,7912,1660,0
1703596444690,93,7909,1676,0
1703596445770,93,7914,1692,0
1703596446850,93,7912,1343,0
1703596447930,93,7913,1118,0
1703596448650,93,7911,953,0
1703596449731,94,7913,1044,0
1703596450809,94,7912,6759,0
1703596451889,94,7913,13094,0
1703596452609,93,7909,5030,0
1703596453689,93,7913,5945,0
1703596454769,93,7914,65075,0
1703596455850,93,7911,37770,0
1703596456929,93,7912,53127,0
1703596457649,93,7912,35898,0
1703596458380,94,7911,17240,0
1703596459461,94,7912,28253,0
1703596460541,95,7910,9178,0
1703596461261,95,7910,11377,0
1703596462342,95,7915,11235,0
1703596463422,95,7911,6041,0
1703596464501,95,7910,12840,0
1703596465583,94,7910,2004,0
1703596466300,94,7910,8746,0
1703596467380,94,7910,5391,0
1703596468459,94,7910,1788,0
1703596469540,94,7910,6164,0
1703596470260,93,7911,1331,0
1703596471340,93,7910,1331,0
1703596472420,94,7907,1444,0
1703596473498,94,7908,1415,0
1703596474579,94,7911,1401,0
1703596475300,94,7910,1424,0
1703596476378,94,7907,1440,0
1703596477458,94,7909,1547,0
1703596478539,93,7908,1534,0
1703596479259,93,7911,1364,0
1703596480338,93,7908,1408,0
1703596481417,93,7910,1407,0
1703596482497,93,7905,1355,0
1703596483577,93,7907,1181,0
1703596484297,93,7906,1279,0
1703596485378,93,7908,1184,0
1703596486457,93,7905,1230,0
1703596487538,93,7908,1281,0
1703596488258,93,7904,1206,0
1703596489336,94,7905,1109,0
1703596490416,94,7908,986,0
1703596491496,93,7904,850,0
1703596492576,93,7906,1036,0
1703596493297,92,7905,1148,0
1703596494377,92,7909,1102,0
1703596495456,92,7903,1094,0
1703596496538,91,7906,1159,0
1703596497255,91,7903,1243,0
1703596498335,91,7904,1425,0
1703596499415,90,7906,1430,0
1703596500495,90,7903,1617,0
1703596501575,90,7904,1576,0
1703596502295,91,7904,1700,0
1703596503375,91,7905,1679,0
1703596504454,92,7903,1578,0
1703596505534,93,7907,1535,0
1703596506254,93,7901,1569,0
1703596507334,93,7904,1547,0
1703596508414,93,7904,1511,0
1703596509495,93,7902,1502,0
1703596510574,92,7903,1511,0
1703596511294,92,7901,1560,0
1703596512373,92,7901,1544,0
1703596513453,92,7903,1654,0
