UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1704375768779,96,18588,1608,80
1704375769860,97,18608,1443,80
1704375770939,97,18628,1372,80
1704375771660,97,18721,1421,80
1704375772741,97,18776,1574,80
1704375773820,97,18794,1648,79
1704375774901,97,18796,1619,80
1704375775979,97,18810,1642,80
1704375776699,97,18756,1723,80
1704375777779,97,18702,1774,80
1704375778859,97,18654,2759,81
1704375779939,97,18567,5766,82
1704375780659,97,18530,4472,82
1704375781739,97,18501,1732,82
1704375782820,97,18438,2792,81
1704375783899,97,18439,2203,80
1704375784978,97,18469,1545,80
1704375785698,97,18537,1952,80
1704375786777,97,18560,1918,79
1704375787858,97,18595,1801,80
1704375788938,97,18627,2196,80
1704375789658,97,18613,2246,80
1704375790738,97,18596,2518,80
1704375791818,97,18594,2313,80
1704375792898,97,18581,2074,80
1704375793978,97,18521,2006,80
1704375794697,97,18506,2015,80
1704375795777,97,18504,1873,80
1704375796857,97,18456,1613,80
1704375797937,97,18425,1802,78
1704375798658,97,18419,1826,79
1704375799737,97,18429,1786,79
1704375800818,97,18398,1781,79
1704375801897,97,18385,1722,79
1704375802977,97,18385,1746,79
1704375803696,97,18354,1516,79
1704375804776,97,18330,1645,79
1704375805856,97,18324,1532,79
1704375806936,97,18310,1495,80
1704375807656,97,18299,1361,79
1704375808736,97,18289,1363,79
1704375809817,97,18324,1293,80
1704375810896,97,18329,1238,80
1704375811976,97,18314,1257,80
1704375812696,97,18339,1445,80
1704375813775,97,18374,1554,80
1704375814855,97,18411,1626,81
1704375815935,97,18400,1665,83
1704375816655,97,18424,1806,83
1704375817736,97,18458,1817,82
1704375818815,97,18481,1807,81
1704375819895,97,18554,1756,80
1704375820975,97,18629,1885,80
1704375821695,97,18687,1808,81
1704375822773,97,18738,1862,81
1704375823854,97,18764,1753,82
1704375824934,97,18782,1847,82
1704375825654,97,18798,1806,81
1704375826734,97,18794,1529,81
1704375827814,97,18809,1564,81
1704375828894,97,18866,1531,81
1704375829974,97,18873,1754,81
1704375830694,97,18866,1683,81
1704375831427,97,18878,1780,81
1704375832505,97,18879,1660,81
1704375833585,97,18844,1685,81
1704375834306,97,18834,1700,81
1704375835386,97,18845,1856,81
1704375836466,97,18881,1716,81
1704375837546,97,18890,1606,81
1704375838626,97,18912,1684,80
1704375839346,97,18924,1731,81
1704375840426,97,18907,1707,80
1704375841504,97,18899,1687,80
1704375842585,97,18912,1682,81
1704375843305,97,18924,1858,81
1704375844384,97,18936,1933,80
1704375845465,97,18920,2045,80
1704375846544,97,18901,2131,80
1704375847624,97,18894,2178,80
1704375848344,97,18871,2071,80
1704375849425,97,18853,2080,79
1704375850503,97,18822,2320,79
1704375851584,97,18805,2179,80
1704375852304,97,18806,2152,81
1704375853383,97,18809,2106,81
1704375854464,97,18806,2267,81
1704375855543,97,18830,2328,80
1704375856624,97,18912,2238,80
1704375857344,97,18934,2025,80
1704375858424,97,18954,2035,80
1704375859504,97,19005,1911,79
1704375860583,97,19122,1828,79
1704375861303,96,19140,1697,79
1704375862382,96,19146,1745,79
1704375863463,96,19202,2003,80
1704375864542,97,19208,1917,80
1704375865622,97,19161,2036,80
1704375866343,97,19164,1990,80
1704375867423,97,19184,1937,80
1704375868503,97,19204,1771,81
1704375869582,97,19180,1802,82
1704375870301,97,19192,1779,83
1704375871381,97,19239,1759,82
1704375872461,97,19280,1582,80
1704375873541,97,19316,1629,78
1704375874622,97,19456,1398,78
1704375875342,97,19535,1166,77
1704375876421,97,19581,1280,77
1704375877502,97,19606,1774,78
1704375878580,97,19625,1849,79
1704375879300,97,19643,2043,79
1704375880380,97,19593,2027,79
1704375881461,97,19551,2195,79
1704375882540,97,19527,2036,79
1704375883621,97,19495,2061,78
1704375884340,97,19460,1776,77
1704375885421,97,19413,1745,77
1704375886501,97,19376,1684,77
1704375887582,97,19369,1802,78
1704375888300,97,19353,1934,77
1704375889379,97,19305,1981,77
1704375890459,97,19224,2201,78
1704375891539,97,19193,2174,78
1704375892620,97,19134,2270,78
1704375893340,97,18979,2222,77
1704375894420,97,18918,2222,78
1704375895500,97,18867,1930,78
1704375896580,97,18743,2054,78
1704375897298,97,18690,1935,78
1704375898378,97,18661,1963,78
1704375899458,97,18658,2021,77
1704375900538,97,18643,2033,76
1704375901618,97,18642,2095,75
1704375902339,97,18658,2033,76
1704375903419,97,18675,1903,76
1704375904499,97,18679,1978,76
1704375905579,97,18660,1736,76
1704375906299,97,18652,1817,77
1704375907377,97,18660,1837,78
1704375908457,97,18667,1986,78
1704375909537,97,18690,1901,78
1704375910618,97,18732,1812,76
1704375911338,97,18743,1993,76
1704375912417,97,18773,1917,76
1704375913498,97,18819,1598,76
1704375914578,97,18860,1444,76
1704375915298,97,18832,1951,75
1704375916030,97,18806,1857,76
1704375917109,97,18789,2152,76
1704375918190,97,18747,2097,76
1704375919269,97,18685,2179,76
1704375919989,97,18630,2257,76
1704375921069,97,18604,2329,77
1704375922150,97,18547,2359,77
1704375923229,97,18488,2062,77
1704375923949,97,18426,2199,77
1704375925031,97,18405,1956,77
1704375926108,97,18386,2063,77
1704375927188,97,18396,1836,77
1704375928269,97,18431,1829,77
1704375928989,97,18466,1674,78
1704375930068,97,18485,1821,78
1704375931149,97,18530,1735,78
1704375932228,97,18577,1804,79
1704375932948,97,18612,1844,79
1704375934028,97,18622,1906,79
1704375935107,97,18630,1883,79
1704375936187,97,18659,1834,79
1704375937268,97,18690,1878,79
1704375937988,97,18678,2005,78
1704375939067,96,18686,1795,77
1704375940147,96,18767,1740,77
1704375941228,96,18790,1805,77
1704375941948,96,18795,2072,77
1704375943027,96,18797,2052,77
1704375944107,96,18798,2213,77
1704375945186,96,18774,2157,77
1704375946266,96,18742,2055,77
1704375946986,96,18717,1990,77
1704375948067,96,18690,1760,78
1704375949146,96,18659,1630,77
1704375950226,96,18659,1543,77
1704375950946,97,18661,1475,77
1704375952027,97,18651,1225,76
1704375953106,97,18646,1655,77
1704375954186,97,18658,1692,78
1704375955265,97,18652,1787,78
1704375955985,97,18640,1935,78
1704375957066,97,18656,2004,78
1704375958145,97,18664,2257,79
1704375959225,97,18659,2299,78
1704375959945,97,18634,2099,78
1704375961026,97,18636,2225,79
1704375962105,97,18638,1980,79
1704375963185,97,18609,2127,79
1704375964264,97,18609,2006,79
1704375964984,97,18619,1978,79
1704375966064,97,18632,1748,79
1704375967144,97,18626,1679,78
1704375968224,96,18620,1689,78
1704375968944,96,18644,1511,77
1704375970026,96,18661,1325,78
1704375971104,96,18670,1410,78
1704375972183,96,18690,1672,78
