UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1709820467531,93,7221,2372,58
1709820468611,94,7230,2300,57
1709820469691,94,7233,2098,57
1709820470771,95,7229,2073,57
1709820471491,95,7198,2002,57
1709820472571,95,7163,2040,56
1709820473650,95,7141,2115,56
1709820474730,95,7128,2548,55
1709820475810,95,7128,2253,54
1709820476530,95,7111,2258,54
1709820477610,95,7086,3006,53
1709820478690,94,7067,2440,52
1709820479770,94,7045,2411,52
1709820480490,94,7026,2326,52
1709820481571,94,7005,2108,52
1709820482650,94,7005,2103,51
1709820483730,94,6981,2059,52
1709820484809,95,6953,2001,51
1709820485529,95,6925,1974,51
1709820486609,96,6897,2068,51
1709820487689,96,6870,2025,52
1709820488769,96,6870,1987,51
1709820489489,97,6847,2079,50
1709820490569,97,6821,1931,50
1709820491649,97,6803,1922,50
1709820492728,97,6786,1793,50
1709820493808,97,6770,1693,50
1709820494528,97,6770,2158,50
1709820495609,97,6762,2374,50
1709820496688,97,6759,2157,50
1709820497768,97,6757,1893,50
1709820498488,97,6761,1669,50
1709820499568,97,6763,1530,50
1709820500648,96,6760,1628,49
1709820501727,96,6760,1989,50
1709820502807,96,6755,1962,50
1709820503527,96,6748,1683,50
1709820504607,96,6738,1653,50
1709820505687,96,6731,1518,50
1709820506767,96,6731,1643,49
1709820507488,96,6731,1588,49
1709820508568,95,6726,1703,50
1709820509648,94,6723,1739,50
1709820510727,94,6722,1986,49
1709820511806,93,6719,3008,50
1709820512526,92,6726,3265,50
1709820513606,92,6726,2032,50
1709820514687,92,6731,2101,49
1709820515766,92,6733,2161,50
1709820516486,92,6735,1779,50
1709820517566,92,6737,1666,49
1709820518646,92,6733,1780,49
1709820519726,92,6733,4280,49
1709820520459,92,6738,1349,49
1709820521178,93,6750,1974,50
1709820522258,93,6761,1775,50
1709820523338,93,6771,1398,50
1709820524418,94,6783,1656,49
1709820525139,94,6783,1676,49
1709820526218,94,6793,1635,50
1709820527298,95,6800,1657,50
1709820528378,95,6808,1753,50
1709820529458,95,6814,1599,50
1709820530179,95,6813,1520,50
1709820531257,95,6806,1310,50
1709820532337,95,6806,1300,50
1709820533417,96,6800,1267,50
1709820534137,95,6799,1314,50
1709820535217,95,6799,1333,50
1709820536297,95,6798,1379,50
1709820537377,95,6800,1665,51
1709820538457,95,6809,1510,50
1709820539178,95,6809,1574,50
1709820540256,96,6794,1603,51
1709820541335,96,6800,1875,51
1709820542416,96,6810,1834,50
1709820543136,95,6813,1815,50
1709820544216,94,6820,1689,51
1709820545296,94,6814,1874,51
1709820546376,93,6814,1766,51
1709820547457,93,6805,1703,51
1709820548176,93,6791,1658,51
1709820549256,93,6780,1841,52
1709820550335,93,6767,1982,52
1709820551415,94,6765,1779,52
1709820552135,93,6769,1799,52
1709820553215,93,6777,1754,53
1709820554295,93,6784,1660,53
1709820555375,93,6784,1791,52
1709820556455,93,6786,1778,52
1709820557175,94,6785,2226,52
1709820558255,94,6783,2317,52
1709820559335,94,6776,2408,52
1709820560414,94,6768,2402,52
1709820561134,94,6760,2374,52
1709820562214,94,6749,2333,52
1709820563294,94,6743,1826,52
1709820564374,94,6737,1658,52
1709820565454,94,6737,1599,53
1709820566174,94,6729,1645,53
1709820567254,94,6726,1587,53
1709820568334,94,6723,1516,53
1709820569414,93,6717,1474,53
1709820570133,93,6716,1554,52
1709820571213,93,6714,1366,52
1709820572293,93,6711,1283,53
1709820573373,93,6711,1195,53
1709820574453,93,6710,1684,52
1709820575173,93,6708,1552,52
1709820576253,93,6702,1766,53
1709820577333,93,6703,1933,53
1709820578413,93,6712,1966,53
1709820579132,94,6720,2057,53
1709820580212,94,6729,2044,53
1709820581292,94,6729,2039,52
1709820582373,94,6742,1897,52
1709820583452,94,6751,1873,52
1709820584172,94,6756,1768,52
1709820585252,94,6757,1537,52
1709820586332,94,6752,1221,52
1709820587412,94,6748,1132,52
1709820588133,94,6752,1233,52
1709820589212,94,6752,1171,52
1709820590291,94,6757,1384,52
1709820591371,94,6764,1707,51
1709820592451,94,6765,1740,52
1709820593171,94,6765,1879,52
1709820594251,94,6759,1984,51
1709820595331,94,6756,1977,51
1709820596411,95,6756,1853,51
1709820597131,95,6754,1580,51
1709820598210,95,6752,1729,51
1709820599290,95,6744,1498,51
1709820600370,94,6744,1553,52
