UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1731069927646,0,0,0,0
1731069927646,0,0,0,0
1731069927646,0,0,0,0
1731069929853,0,0,0,0
1731069929853,0,0,0,0
1731069932059,0,0,957,0
1731069932059,0,0,21350,0
1731069934268,0,14564,17352,0
1731069934268,0,14526,1547,0
1731069936475,0,14526,44360,0
1731069936475,0,14526,17911,0
1731069938651,0,14528,37209,0
1731069938651,0,14528,42429,0
1731069938651,0,14528,42054,0
1731069940886,0,14528,27827,0
1731069940886,0,14528,20443,0
1731069943083,0,14528,10409,0
1731069943083,0,14528,54495,0
1731069945439,0,14528,45327,0
1731069945439,0,14528,25298,0
1731069947642,0,14528,2912,0
1731069947642,0,14528,50213,0
1731069949863,0,14528,16477,0
1731069949863,0,14528,60713,0
1731069949863,0,14528,32451,0
1731069952064,0,14529,53684,0
1731069952064,0,14529,35849,0
1731069954280,0,14529,10757,0
1731069954280,0,14529,22028,0
1731069956494,0,14529,18369,0
1731069956494,0,14529,58235,0
1731069958700,0,14529,40300,0
1731069958700,0,14529,38749,0
1731069960920,0,14529,26472,0
1731069960920,0,14529,17923,0
1731069960920,0,14530,17221,0
1731069963128,0,14530,11827,0
1731069963128,0,14530,9234,0
1731069965180,0,14530,10628,0
1731069965180,0,14515,8654,0
1731069967564,0,14388,9164,0
1731069967564,0,14388,12679,0
1731069969754,0,14312,0,0
1731069969754,0,14204,0,0
1731069971963,0,14191,0,0
1731069971963,97,14219,0,0
1731069971963,98,14219,0,0
1731069974174,99,14218,0,0
1731069974174,99,14222,0,0
1731069976396,99,14192,0,0
1731069976396,98,14230,12921,0
1731069978621,97,14253,9399,0
1731069978621,97,14253,6302,0
1731069980819,96,14253,5865,0
1731069980819,96,14248,5581,0
1731069983037,95,14248,5007,0
1731069983037,95,14248,4403,0
1731069983037,96,14248,4013,0
1731069985249,96,14248,4015,0
1731069985249,96,14248,4065,0
1731069987461,97,14251,4070,0
1731069987461,0,14252,3506,0
1731069989668,0,14252,2834,0
1731069989668,0,14253,3182,0
1731069991873,0,14252,0,0
1731069991873,0,14253,0,0
1731069994093,0,14252,27744,0
1731069994093,0,14253,53075,0
1731069994093,0,14253,18740,0
1731069996318,0,14253,48072,0
1731069996318,0,14253,61374,0
1731069998498,0,14253,26390,0
1731069998498,0,14254,42821,0
1731070000704,0,14253,56959,0
1731070000704,0,14253,57350,0
1731070002923,0,14254,63788,0
1731070002923,0,14254,50906,0
1731070005132,0,14254,39518,0
1731070005132,0,14254,20721,0
1731070005132,0,14254,37091,0
1731070007332,0,14254,12931,0
1731070007332,0,14254,53571,0
1731070009547,0,14254,12513,0
1731070009547,0,14254,44940,0
1731070011751,0,14254,25864,0
1731070011751,0,14255,44746,0
1731070013955,0,14254,21139,0
1731070013955,0,14254,11448,0
1731070016164,0,14255,17051,0
1731070016164,0,14255,1661,0
1731070016164,0,14254,8776,0
1731070018373,0,14255,7679,0
1731070018373,0,14254,917,0
1731070020575,0,14255,3959,0
1731070020575,0,14255,3303,0
1731070022614,0,14255,822,0
1731070022614,0,14255,2046,0
1731070024828,0,14400,2773,0
1731070024828,0,12875,919,0
1731070027175,0,10203,971,0
1731070027175,0,10764,1564,0
1731070027175,0,10764,0,0
1731070029227,0,10782,0,0
1731070029227,0,14232,0,0
1731070031590,0,18079,0,0
1731070031590,0,18601,0,0
1731070033802,0,12333,0,0
1731070033802,0,11950,0,0
1731070035867,0,17522,0,0
1731070035867,0,17522,0,0
1731070038053,0,19719,0,0
