UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720792187292,0,0,0,0
1720792187292,0,0,0,0
1720792187292,0,0,0,0
1720792189643,0,0,0,0
1720792189643,0,0,0,0
1720792191856,0,0,47256,0
1720792191856,0,0,61491,0
1720792194060,0,0,63474,0
1720792194060,0,0,47559,0
1720792196107,0,0,16935,0
1720792196107,0,0,57233,0
1720792198307,0,14193,12854,0
1720792198307,0,14574,49028,4
1720792198307,0,14574,21428,0
1720792200533,0,14574,57574,0
1720792200533,0,15256,62008,0
1720792202734,0,20371,33993,0
1720792202734,0,20196,0,0
1720792204937,0,20196,0,0
1720792204937,0,19635,0,0
1720792207116,0,18653,0,0
1720792207116,0,19056,0,0
1720792209323,0,19613,0,0
1720792209323,0,19613,0,0
1720792209323,0,19940,0,0
1720792211534,0,20158,0,0
1720792211534,0,20158,0,0
1720792213706,0,20158,0,0
1720792213706,0,20148,23660,0
1720792216082,0,20149,19465,4
1720792216082,0,20149,16276,0
1720792218284,0,20149,13249,0
1720792218284,0,20149,11188,0
1720792220505,0,20140,9859,0
1720792220505,0,20234,7922,0
1720792220505,0,20305,8586,0
1720792222717,0,20305,8103,0
1720792222717,0,20304,8013,0
1720792224929,0,20300,9203,0
1720792224929,0,20270,10703,0
1720792227148,0,20317,14025,0
1720792227148,0,20481,13341,0
1720792229364,0,20481,12078,0
1720792229364,0,20481,0,0
1720792231582,0,20291,0,0
1720792231582,0,20291,0,0
1720792231582,0,20329,0,0
1720792233786,0,20422,0,0
1720792233786,0,20422,0,0
1720792236001,0,20422,0,0
1720792236001,0,20412,0,0
1720792238223,0,20412,0,0
1720792238223,0,20413,0,0
1720792240429,0,20413,0,0
1720792240429,0,20413,6454,0
1720792242634,0,20414,5622,0
1720792242634,0,20413,4130,0
1720792242634,0,20413,3339,0
1720792244858,0,20414,2785,0
1720792244858,0,20413,2418,0
1720792247061,0,20414,2177,0
1720792247061,0,20414,1361,0
1720792249292,0,20414,1072,0
1720792249292,0,20414,2233,0
1720792251495,0,20386,7530,0
1720792251495,0,20356,8391,0
1720792253705,0,20356,22340,0
1720792253705,0,20361,38767,0
1720792253705,0,20361,58522,0
1720792255916,0,20361,48798,0
1720792255916,0,20361,43931,0
1720792258126,0,20361,56356,0
1720792258126,0,20362,23502,0
1720792260339,0,20362,2142,0
1720792260339,0,20362,2036,0
1720792262537,0,20362,1570,0
1720792262537,0,20362,1226,0
1720792264759,0,20362,953,0
1720792264759,0,20363,944,0
1720792264759,0,20363,954,0
1720792266961,0,20363,946,0
1720792266961,0,20363,1013,0
1720792269179,0,20363,1058,0
