UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1722954031919,0,0,0,0
1722954031919,0,0,0,0
1722954031919,0,0,0,0
1722954034271,0,0,0,0
1722954034271,0,0,0,0
1722954036383,0,15784,8426,0
1722954036383,0,15828,27156,0
1722954038681,0,17723,21902,0
1722954038681,0,18660,3708,0
1722954040896,0,18660,4449,0
1722954040896,0,18660,38330,0
1722954043100,0,19605,41466,0
1722954043100,0,19605,29104,0
1722954043100,0,19606,14057,0
1722954045312,0,19605,0,0
1722954045312,0,19605,52376,0
1722954047523,0,19605,26290,0
1722954047523,0,19604,31159,0
1722954049732,0,19604,48709,0
1722954049732,0,19605,585,0
1722954051948,0,19604,20427,0
1722954051948,0,19604,49060,0
1722954054165,0,19604,58789,0
1722954054165,0,19604,39835,0
1722954054165,0,19605,12331,0
1722954056371,0,19605,28674,0
1722954056371,0,19605,18147,0
1722954058582,0,19606,4124,0
1722954058582,0,19606,38137,0
1722954060798,0,19606,36617,0
1722954060798,0,19605,24742,0
1722954063005,0,19605,16948,0
1722954063005,0,19606,16317,0
1722954065210,0,19606,11259,0
1722954065210,0,19607,7554,0
1722954065210,0,19607,7232,0
1722954067428,0,19609,4896,0
1722954067428,0,19609,3444,0
1722954069638,0,19608,3307,0
1722954069638,0,19608,1945,0
1722954071853,0,19609,1665,0
1722954071853,0,19608,1517,0
1722954074066,0,19607,1503,0
1722954074066,0,19607,1395,0
1722954076278,0,19607,1384,0
1722954076278,0,19607,1605,0
1722954076278,0,19609,2722,0
1722954078501,0,19611,4370,0
1722954078501,0,19611,4736,0
1722954080718,0,19610,5098,0
1722954080718,0,19610,5084,0
1722954082925,0,19610,5049,0
1722954082925,0,19610,4573,0
1722954085146,0,19610,3050,0
1722954085146,0,19610,2428,0
1722954087357,0,19611,1331,0
1722954087357,0,19610,1265,0
1722954087357,0,19610,1100,0
1722954089564,0,19610,986,0
1722954089564,0,19611,994,0
1722954091776,0,19611,944,0
1722954091776,0,19610,907,0
1722954093986,0,19610,1088,0
1722954093986,0,19611,1137,0
1722954096205,0,19610,1159,0
1722954096205,0,19610,1112,0
1722954098419,0,19610,43905,0
1722954098419,0,19610,58186,0
1722954098419,0,19612,58192,0
1722954100633,0,19612,2842,0
1722954100633,0,19611,3340,0
1722954102850,0,19611,3852,0
1722954102850,0,19612,3883,0
1722954105062,0,19612,3872,0
1722954105062,0,19611,3913,0
1722954107281,0,19611,3664,0
1722954107281,0,19612,51743,0
1722954109487,0,19612,16615,0
1722954109487,0,19612,53912,0
