UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1722089841148,97,14785,3496,77
1722089841148,97,14788,3749,76
1722089841148,97,14788,3796,75
1722089843356,97,14793,4248,76
1722089843356,97,14787,4808,77
1722089845575,97,14741,5146,76
1722089845575,97,14731,6366,77
1722089847799,97,14731,5726,78
1722089847799,97,14735,8413,78
1722089850008,97,14736,6325,77
1722089850008,97,14743,633,77
1722089852229,97,14743,10264,77
1722089852229,97,14741,9727,77
1722089852229,97,14742,7895,77
1722089854427,97,14741,6834,77
1722089854427,97,14739,6129,76
1722089856646,97,14738,5289,76
1722089856646,97,14737,4894,75
1722089858875,97,14740,4408,73
1722089858875,97,14739,4257,73
1722089861078,97,14737,3791,74
1722089861078,97,14736,3564,74
1722089863304,98,14733,3744,73
1722089863304,98,14731,3943,72
1722089863304,98,14728,4354,72
1722089865511,98,14728,4285,74
1722089865511,98,14728,4057,74
1722089867722,98,14729,4388,72
1722089867722,98,14724,5890,72
1722089869940,98,14724,5025,72
1722089869940,98,14715,4691,73
1722089872152,98,14668,4711,72
1722089872152,97,14670,5531,72
1722089874366,97,14689,6539,73
1722089874366,96,14693,6784,74
1722089874366,96,14693,6979,75
1722089876585,96,14693,7470,75
1722089876585,96,14692,7458,75
1722089878790,96,14693,7667,75
1722089878790,96,14694,6287,76
1722089881000,96,14692,6077,76
1722089881000,96,14691,5327,76
1722089883221,96,14690,4757,75
1722089883221,96,14689,4297,76
1722089885424,96,14688,3398,75
1722089885424,96,14687,3060,74
1722089885424,96,14681,2679,74
1722089887643,96,14677,2407,74
1722089887643,96,14673,2941,74
1722089889850,96,14670,2774,76
1722089889850,97,14663,4497,75
1722089892071,97,14659,4638,74
1722089892071,97,14663,4960,74
1722089894276,97,14664,6752,76
1722089894276,96,14657,6269,75
1722089896496,96,14651,6294,75
1722089896496,96,14648,6045,75
1722089896496,96,14649,5333,76
1722089898703,96,14647,5382,76
1722089898703,96,14646,4009,77
1722089900915,96,14648,3070,77
1722089900915,96,14647,2660,76
1722089903132,96,14643,2437,76
1722089903132,96,14646,2870,77
1722089905342,96,14647,3257,78
1722089905342,96,14648,4215,78
1722089907558,96,14652,4402,78
1722089907558,96,14663,4814,79
1722089907558,96,14662,6041,79
1722089909776,96,14658,6541,80
1722089909776,96,14658,6389,80
1722089911997,97,14657,6929,79
1722089911997,97,14655,6611,79
1722089914202,96,14652,6593,79
1722089914202,96,14654,5889,78
1722089916429,96,14652,4860,77
1722089916429,96,14644,4870,77
1722089918635,96,14638,3702,79
1722089918635,96,14638,9031,78
1722089918635,96,14703,10314,76
1722089920850,96,14692,12354,76
1722089920850,96,14692,15396,80
1722089923059,96,14679,20267,82
1722089923059,96,14683,29876,81
1722089925272,96,14690,53944,78
1722089925272,96,14697,8587,75
1722089927486,97,14707,3621,75
1722089927486,97,14709,4282,74
1722089929702,97,14709,2820,73
1722089929702,98,14709,7249,73
1722089929702,98,14720,6715,73
1722089931919,98,14726,6918,72
1722089931919,99,14711,8951,73
1722089934133,99,14708,11968,75
1722089934133,99,14708,18595,76
1722089936345,99,14709,33884,76
1722089936345,99,14707,27612,76
1722089938554,99,14708,10750,78
1722089938554,99,14711,8158,79
1722089940776,98,14710,7575,79
1722089940776,99,14705,6722,79
1722089940776,99,14704,5879,80
1722089942983,99,14704,8114,80
1722089942983,98,14647,11753,80
1722089945211,99,14640,16712,80
1722089945211,99,14655,19118,79
1722089947420,97,14655,19817,79
1722089947420,95,14670,19839,83
1722089949641,94,14674,20240,84
1722089949641,93,14685,17798,86
1722089951841,93,14691,13200,87
1722089951841,93,14704,10401,87
1722089951841,94,14704,8292,86
1722089954046,94,14702,8840,85
1722089954046,95,14703,7881,85
1722089956263,96,14707,7222,85
1722089956263,97,14703,6784,84
1722089958488,97,14698,6134,84
1722089958488,98,14694,5812,83
1722089960682,98,14694,5522,83
1722089960682,98,14689,5317,83
1722089962893,98,14684,5249,82
1722089962893,98,14676,5139,82
1722089962893,98,14678,4886,80
1722089965117,98,14678,5263,78
1722089965117,98,14673,5529,78
1722089967341,98,14664,5568,78
1722089967341,98,14663,5367,77
1722089969547,98,14665,5444,76
1722089969547,98,14665,5945,75
1722089971754,98,14655,5905,76
1722089971754,98,14652,5729,77
1722089973965,98,14649,5495,76
1722089973965,98,14650,5091,74
1722089973965,98,14655,4530,73
1722089976176,98,14653,5283,73
1722089976176,98,14652,4387,73
1722089978380,98,14653,4971,72
1722089978380,98,14654,5026,72
1722089980592,98,14671,10472,72
1722089980592,98,14657,16426,73
1722089982807,98,14655,18804,74
1722089982807,97,14653,19747,75
1722089985019,97,14654,20022,75
1722089985019,97,14650,20210,76
1722089985019,97,14650,19822,76
1722089987230,97,14653,12700,74
1722089987230,97,14659,9565,72
1722089989451,97,14661,7542,71
1722089989451,97,14662,7009,71
1722089991669,97,14665,7812,72
1722089991669,97,14678,5238,70
1722089993890,97,14683,5158,69
1722089993890,97,14683,4709,71
1722089996091,97,14667,4513,73
1722089996091,97,14666,3507,74
1722089996091,97,14675,3440,75
1722089998305,97,14690,3626,74
1722089998305,96,14690,4785,75
1722090000527,95,14710,3628,76
1722090000527,95,14710,7120,77
1722090002733,95,14698,7432,78
1722090002733,94,14698,20875,78
1722090004959,94,14716,18322,78
1722090004959,94,14717,45094,78
1722090007177,95,14719,60901,78
1722090007177,95,14721,38269,77
1722090007177,96,14722,9610,76
1722090009387,96,14711,7338,75
1722090009387,96,14703,6459,77
1722090011605,97,14699,6093,77
1722090011605,97,14693,5387,74
1722090013821,97,14699,4987,73
1722090013821,97,14696,4795,73
1722090016026,97,14686,4860,73
1722090016026,97,14681,4588,73
1722090018254,97,14680,4541,73
1722090018254,98,14685,4284,71
1722090018254,97,14683,4459,71
1722090020473,97,14674,5305,71
1722090020473,97,14669,5214,72
1722090022676,97,14667,5455,72
1722090022676,97,14678,5044,70
1722090024893,97,14677,5168,70
1722090024893,97,14669,6187,71
1722090027112,97,14664,5085,73
1722090027112,97,14661,6042,74
1722090029326,97,14663,5024,73
1722090029326,97,14672,5040,72
1722090029326,97,14673,5406,73
1722090031542,96,14667,4801,73
1722090031542,96,14668,5164,73
1722090033756,96,14673,4638,71
1722090033756,96,14680,4684,71
1722090035964,96,14674,5507,72
1722090035964,96,14673,5123,73
1722090038187,96,14674,5705,74
1722090038187,96,14675,4981,73
1722090040408,96,14683,4830,72
1722090040408,96,14683,5169,72
1722090040408,96,14680,4683,73
1722090042624,96,14682,9696,74
1722090042624,96,14683,8605,73
1722090044840,96,14686,4899,71
1722090044840,96,14696,4217,71
1722090047054,97,14691,5434,72
1722090047054,97,14690,3671,73
1722090049268,97,14691,4234,73
1722090049268,97,14694,3928,72
1722090051487,96,14700,4196,71
1722090051487,96,14702,3864,71
1722090051487,96,14695,4360,71
1722090053700,96,14689,4089,74
1722090053700,96,14690,4484,74
1722090055914,96,14691,4375,73
1722090055914,96,14693,4333,72
1722090058125,96,14697,4452,71
1722090058125,96,14707,3577,72
1722090060340,96,14702,3628,72
1722090060340,96,14698,2582,73
1722090062570,96,14697,2950,74
1722090062570,96,14707,2992,73
1722090062570,96,14711,2804,72
1722090064780,96,14708,3045,71
1722090064780,96,14707,4844,72
1722090066993,96,14697,6184,75
1722090066993,96,14689,8023,77
1722090069205,96,14703,8239,77
1722090069205,93,14696,8410,79
1722090071421,90,14696,8616,79
1722090071421,89,14687,8019,79
1722090073632,86,14679,7719,79
1722090073632,86,14681,6584,79
1722090073632,86,14667,6980,80
1722090075853,86,14665,7579,80
1722090075853,88,14663,7867,81
1722090078070,89,14663,7970,81
1722090078070,90,14659,7770,81
1722090080280,92,14641,8043,81
1722090080280,93,14634,6835,82
1722090082503,94,14629,6839,81
1722090082503,95,14626,5827,81
1722090084723,96,14616,6404,82
1722090084723,96,14603,6218,82
1722090084723,96,14600,5820,83
1722090086927,96,14599,5977,82
1722090086927,96,14601,5172,82
1722090089141,96,14605,4932,80
1722090089141,96,14598,4788,79
1722090091358,96,14592,4000,79
1722090091358,96,14591,4951,81
1722090093579,96,14597,4422,79
1722090093579,96,14597,4678,78
1722090095785,96,14588,5914,78
1722090095785,96,14590,5766,79
1722090095785,96,14597,6399,77
1722090098011,95,14601,5700,76
1722090098011,95,14594,6524,76
1722090100220,95,14596,6378,77
1722090100220,95,14598,5357,76
1722090102433,95,14602,5542,75
1722090102433,95,14607,4546,75
1722090104645,95,14609,4409,74
1722090104645,95,14612,3183,73
1722090106861,95,14614,2380,73
