UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720275294601,94,24510,5488,55
1720275294601,94,24514,2639,55
1720275296818,93,24514,3193,55
1720275296818,93,24512,2484,55
1720275299037,93,24512,1401,55
1720275299037,92,24514,887,54
1720275301244,92,24515,912,54
1720275301244,92,24513,847,54
1720275303452,92,24507,786,54
1720275303452,92,24504,767,54
1720275305669,92,24503,762,54
1720275305669,92,24498,879,54
1720275305669,92,24496,896,54
1720275307882,92,24496,946,54
1720275307882,92,24490,978,54
1720275310092,92,24485,2252,0
1720275310092,92,24193,2620,0
1720275312318,92,24283,3162,0
1720275312318,92,24460,3935,0
1720275314521,92,24582,5422,0
1720275314521,92,24594,8935,0
1720275316736,92,24556,0,0
1720275316736,92,24548,0,0
1720275316736,92,24537,0,0
1720275318945,92,24523,0,0
1720275318945,92,24517,0,0
1720275321160,92,24514,0,55
1720275321160,92,24514,36664,54
1720275323381,92,24510,15442,54
1720275323381,92,24500,59398,54
1720275325583,92,24488,46045,55
1720275325583,92,24480,38581,55
1720275327793,92,24474,32639,55
1720275327793,92,24470,26047,54
1720275327793,92,24459,17746,54
1720275330010,92,24446,13651,54
1720275330010,92,24437,11736,54
1720275332221,92,24437,7837,54
1720275332221,92,24432,5984,54
1720275334444,93,24433,5589,54
1720275334444,93,24435,10554,53
1720275336644,93,24426,4608,52
1720275336644,93,24417,4130,52
1720275338857,93,24411,4357,53
1720275338857,93,24409,2077,53
1720275338857,93,24409,2246,53
1720275341077,93,24409,1556,53
1720275341077,93,24409,925,53
1720275343285,93,24399,1113,53
1720275343285,93,24394,809,53
1720275345504,93,24394,755,52
1720275345504,93,24392,845,52
1720275347715,93,24391,816,52
1720275347715,92,24387,805,52
1720275349923,92,24387,803,52
1720275349923,92,24390,831,52
1720275349923,92,24379,868,52
1720275352134,92,24365,982,52
1720275352134,92,24361,806,52
1720275354349,92,24359,971,53
1720275354349,92,24356,757,53
1720275356564,93,24353,714,52
1720275356564,93,24353,694,52
1720275358774,93,24353,654,52
1720275358774,93,24344,739,52
1720275360980,93,24336,810,51
1720275360980,93,24334,993,51
1720275360980,93,24333,1014,52
1720275363041,93,24335,1022,52
