UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1729085033497,0,0,0,0
1729085033497,0,0,0,0
1729085033497,0,0,0,0
1729085035715,0,0,0,0
1729085035715,0,0,0,0
1729085037906,0,0,52161,0
1729085037906,0,17443,62424,0
1729085040086,0,17443,62347,0
1729085040086,0,17443,27205,0
1729085042306,0,17443,63284,0
1729085042306,0,17443,30991,0
1729085044493,0,17443,33739,0
1729085044493,0,17443,29671,0
1729085044493,0,17900,6313,0
1729085046704,0,17900,39032,0
1729085046704,0,17900,16932,0
1729085048884,0,17901,22491,0
1729085048884,0,17900,2811,0
1729085051271,0,17901,33577,0
1729085051271,0,17901,57107,0
1729085053477,0,18029,44553,0
1729085053477,0,18485,22912,0
1729085055696,0,18485,58356,0
1729085055696,0,17900,51979,0
1729085055696,0,17900,40883,0
1729085057903,0,17902,26000,0
1729085057903,0,17902,22935,0
1729085060125,0,17902,18185,0
1729085060125,0,17902,10464,0
1729085062335,0,17902,9614,0
1729085062335,0,17902,6479,0
1729085064542,0,17902,4740,0
1729085064542,0,17902,4496,0
1729085066752,0,17902,3262,0
1729085066752,0,17902,2459,0
1729085066752,0,17902,2342,0
1729085068972,0,17902,2019,0
1729085068972,0,17903,1813,0
1729085071178,0,17903,1777,0
1729085071178,0,17903,1380,0
1729085073390,0,17903,1122,0
1729085073390,0,17903,1014,0
1729085075599,0,17903,817,0
1729085075599,0,17903,972,0
1729085077810,0,17903,994,0
1729085077810,0,17903,1058,0
1729085077810,0,17903,1164,0
1729085080017,0,17904,1354,0
1729085080017,0,17904,1285,0
1729085082233,0,17904,1220,0
1729085082233,0,17904,1326,0
1729085084442,0,17904,1341,0
1729085084442,0,17904,1330,0
1729085086660,0,17905,1114,0
1729085086660,0,17904,1277,0
1729085088864,0,17904,1314,0
1729085088864,0,17905,1204,0
1729085088864,0,17905,1165,0
1729085091074,0,17905,1250,0
1729085091074,0,17905,1544,0
1729085093263,0,17906,1835,0
1729085093263,0,17906,2032,0
1729085095475,0,18080,2238,0
1729085095475,0,18080,2727,0
1729085097697,0,17502,3924,0
1729085097697,0,17955,4072,0
1729085099893,0,17807,18431,0
1729085099893,0,17841,51664,0
1729085099893,0,17841,55479,0
1729085102112,0,18039,20660,0
1729085102112,0,17516,45059,0
1729085104331,0,17806,35181,0
1729085104331,0,17708,51905,0
1729085106535,0,17999,23821,0
1729085106535,0,17732,6372,63
1729085108756,0,17826,25621,61
1729085108756,0,17836,52972,61
1729085110968,0,17802,23811,60
1729085110968,0,17802,20196,60
1729085110968,0,17847,25381,60
1729085113180,0,17847,11043,60
1729085113180,0,17847,9004,59
1729085115394,0,17903,11302,60
1729085115394,0,17903,5414,57
1729085117611,0,17902,4162,0
1729085117611,0,17902,5349,61
1729085119825,0,17903,2518,59
1729085119825,0,17903,1748,59
1729085122037,0,17902,2032,59
1729085122037,0,17902,1337,59
1729085122037,0,17902,2197,60
1729085124259,0,17902,2399,60
1729085124259,0,17903,2418,60
1729085126471,0,17902,2472,59
1729085126471,0,17903,2495,60
1729085128676,0,17903,2352,59
1729085128676,0,17903,1933,59
1729085130881,0,17903,1823,60
1729085130881,0,17924,3838,0
1729085133086,0,17924,10751,0
1729085133086,0,17924,13665,0
1729085133086,0,17799,16682,0
1729085135307,0,17799,21425,0
1729085135307,0,17799,29900,0
1729085137523,0,17799,46924,0
1729085137523,0,17423,5022,0
1729085139727,0,14900,4579,0
1729085139727,0,14900,4104,0
1729085141942,0,24839,5767,0
1729085141942,0,25727,1241,0
1729085144155,0,25727,3077,0
1729085144155,0,25727,7142,0
1729085144155,0,25727,7024,0
1729085146362,0,28192,4212,0
1729085146362,0,28256,1245,56
1729085148567,0,28309,7077,61
1729085148567,0,28306,5295,61
1729085150624,72,28336,25010,0
1729085150624,72,28128,25021,0
1729085152807,72,28087,25054,0
1729085152807,0,28087,25097,0
1729085155007,0,25370,25143,0
1729085155007,0,16759,25091,0
1729085155007,0,20461,37843,0
1729085157235,0,24107,33195,0
1729085157235,0,24107,14748,0
1729085159582,0,23641,9964,0
1729085159582,0,23530,13662,0
1729085161795,0,23785,5687,0
1729085161795,0,23785,2681,0
1729085164011,0,23785,14260,0
1729085164011,0,23785,5768,0
1729085166220,0,22364,13545,0
1729085166220,0,22364,7109,0
1729085166220,0,21939,5250,0
1729085168255,0,22070,4777,0
1729085168255,0,21896,9556,0
1729085170475,0,22143,7403,0
1729085170475,0,22786,3754,0
1729085171941,0,23138,5694,0
1729085171941,0,23138,5694,0
1729085172492,0,23138,5694,0
1729085172492,0,23138,5694,0
1729085173035,0,12537,5390,0
1729085173035,0,10516,14904,0
1729085173035,0,10516,4990,0
1729085173589,0,10611,3293,0
1729085173589,0,10504,2425,53
1729085174131,0,10491,2588,0
1729085174131,0,10491,3987,0
1729085174666,0,10491,1803,52
1729085174666,0,10436,3141,0
