UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1681995342321,0,0,0,0
1681995342321,0,0,0,0
1681995342321,0,0,0,0
1681995344552,0,0,0,0
1681995344552,0,0,0,0
1681995346755,0,7733,15897,0
1681995346755,0,7733,31892,0
1681995348926,0,7733,25648,0
1681995348926,0,7733,64079,0
1681995351158,0,7733,42500,0
1681995351158,0,7733,16229,0
1681995353367,0,7084,32848,0
1681995353367,0,7084,34827,0
1681995353367,0,7084,34824,0
1681995355581,0,7084,22795,0
1681995355581,0,7084,30185,0
1681995357837,0,7084,26318,0
1681995357837,0,7084,18699,0
1681995360038,0,7084,13704,0
1681995360038,0,7084,310,0
1681995362249,0,7084,50297,0
1681995362249,0,7084,33674,0
1681995364451,0,7084,8458,0
1681995364451,0,7084,52222,0
1681995364451,0,7084,28386,0
1681995366646,0,7084,59275,0
1681995366646,0,7084,39956,0
1681995368848,0,7084,13955,0
1681995368848,0,7084,62097,0
1681995371053,0,7084,24344,0
1681995371053,0,7084,6370,0
1681995373265,0,7084,48206,0
1681995373265,0,7084,11896,0
1681995375465,0,7084,0,0
1681995375465,0,7084,0,0
1681995375465,0,7084,0,0
1681995377670,0,7084,25449,0
1681995377670,0,7084,16495,0
1681995379884,0,7084,12455,0
1681995379884,0,7084,10343,0
1681995382084,0,7084,7872,0
1681995382084,0,7084,6893,0
1681995384300,0,7084,4566,0
1681995384300,0,7084,5680,0
1681995386493,0,7084,6354,0
1681995386493,0,7084,6318,0
1681995386493,0,7084,6378,0
1681995388707,0,7084,6493,0
1681995388707,0,7084,7456,0
1681995390896,0,7084,8316,0
1681995390896,0,7084,8000,0
1681995393113,0,7014,5233,0
1681995393113,0,7093,7696,0
1681995395332,0,7326,0,0
1681995395332,0,7422,0,0
1681995397528,0,7435,0,0
1681995397528,0,7443,3263,0
1681995397528,0,7454,2416,0
1681995399734,0,7443,1774,0
1681995399734,0,7425,1402,0
1681995401931,0,7427,1157,0
1681995401931,0,7434,1006,0
1681995404131,0,7423,910,0
1681995404131,0,7423,518,0
1681995406329,0,7396,546,62
1681995406329,0,7349,570,62
1681995408542,0,7340,51114,60
1681995408542,0,7333,58183,59
1681995408542,0,7391,58184,59
1681995410741,0,7274,25521,59
1681995410741,0,7274,58199,0
1681995412959,0,7084,58317,0
1681995412959,0,7084,16193,0
1681995415163,0,7084,58749,0
1681995415163,0,7084,13916,0
1681995417368,0,7084,38298,0
1681995417368,0,7084,51050,0
1681995419577,0,7084,52775,0
1681995419577,0,7084,32832,0
1681995419577,0,7084,40633,0
1681995421772,0,7084,10034,62
1681995421772,0,7084,43833,59
1681995423979,0,7084,125,0
1681995423979,0,7084,11420,0
1681995426183,0,7084,8798,0
1681995426183,0,7084,25288,0
1681995428393,0,7084,48951,0
1681995428393,0,7084,22767,0
1681995430605,0,7084,889,0
1681995430605,0,7084,764,0
1681995430605,0,7084,729,0
1681995432811,0,7084,737,0
1681995432811,0,7084,876,0
1681995435010,0,7084,1386,0
1681995435010,0,7084,1679,0
1681995437201,0,7084,1680,0
1681995437201,0,7084,1667,0
1681995439414,0,7084,3882,0
1681995439414,0,7084,1657,0
1681995441620,0,7084,2104,0
1681995441620,0,7084,1280,59
1681995441620,0,7084,1021,57
1681995443822,0,7084,1406,0
1681995443822,0,7084,1956,0
1681995446025,0,7084,3819,0
1681995446025,0,7084,3521,0
1681995448233,0,7084,1262,60
1681995448233,0,7084,1106,62
1681995450444,0,7084,1850,0
1681995450444,0,7084,909,0
1681995452636,0,7084,938,52
1681995452636,0,7084,906,50
1681995452636,0,7084,923,0
1681995454856,0,7084,979,0
1681995454856,0,7084,975,54
1681995456991,0,7084,1009,0
1681995456991,0,7084,926,0
1681995459264,0,7084,1064,0
1681995459264,0,7084,827,0
1681995461455,0,7084,850,0
1681995461455,0,7084,910,54
1681995463621,0,7084,907,0
1681995463621,0,7084,953,0
1681995463621,0,7084,964,0
1681995465871,0,7084,875,0
1681995465871,0,7084,801,0
1681995468065,0,7084,750,0
1681995468065,0,7084,794,0
1681995470282,0,7084,714,0
1681995470282,0,7084,769,0
1681995472498,0,7084,741,0
1681995472498,0,7084,1968,0
1681995474686,0,7084,3613,0
1681995474686,0,7084,3926,51
1681995474686,0,7084,4595,0
1681995476896,0,7084,891,0
1681995476896,0,7084,972,51
1681995479092,0,7084,961,0
1681995479092,0,7084,953,0
1681995481306,0,7084,1006,0
1681995481306,0,7084,1041,0
1681995483507,0,7084,962,0
1681995483507,0,7084,878,55
1681995485718,0,7084,932,57
1681995485718,0,7084,987,57
1681995485718,0,7084,914,0
1681995487937,0,7084,2124,0
1681995487937,0,7084,2455,0
1681995490092,0,7040,3207,0
1681995490092,0,7357,4083,0
1681995492281,0,7357,5591,0
1681995492281,0,7357,5591,0
1681995494493,0,7357,9111,0
1681995494493,0,9699,3500,0
1681995496746,0,11424,3928,0
1681995496746,0,11424,6174,0
1681995496746,0,11424,10127,0
1681995498944,0,11244,3066,53
1681995498944,87,11243,38332,0
1681995501158,88,11243,64746,0
1681995501158,87,11243,52676,0
1681995503359,86,11243,39390,0
1681995503359,86,11243,33129,0
1681995505575,86,11242,28986,0
1681995505575,87,11242,18720,58
1681995507773,88,11242,17746,60
1681995507773,87,11242,12703,53
1681995507773,0,11242,8232,52
1681995509975,0,11242,7940,54
1681995509975,0,11240,5746,62
1681995512161,0,11241,3599,54
1681995512161,0,11240,3420,53
1681995514371,0,11239,2515,50
1681995514371,0,11239,1790,50
1681995516573,0,11240,1477,51
1681995516573,0,11234,30542,0
1681995518719,0,11234,35626,0
1681995518719,0,11234,42745,0
1681995518719,0,7892,53422,0
1681995520939,0,7986,5682,0
1681995520939,0,8090,41292,0
1681995523134,0,8957,17015,0
1681995523134,0,10726,3187,0
1681995525313,0,10726,3187,0
1681995525313,0,10726,2741,0
1681995527591,0,10081,3188,0
1681995527591,0,9410,3646,0
1681995529806,0,9410,3646,0
1681995529806,0,9410,862,0
1681995529806,0,9938,1945,0
1681995532000,0,10390,3540,0
