UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682519423999,0,0,0,0
1682519423999,0,0,0,0
1682519423999,0,0,0,0
1682519426042,0,0,0,0
1682519426042,0,0,0,0
1682519428258,0,0,48986,0
1682519428258,0,0,12341,0
1682519430468,0,0,10384,0
1682519430468,0,0,51518,0
1682519432691,0,0,31346,0
1682519432691,0,8833,6160,0
1682519434887,0,8833,20657,0
1682519434887,0,8833,26207,0
1682519434887,0,8833,24419,0
1682519437115,0,8833,64172,0
1682519437115,0,8833,53089,0
1682519439294,0,8833,18137,0
1682519439294,0,8833,60341,0
1682519441573,0,8833,25234,0
1682519441573,0,8833,40413,0
1682519443779,0,8833,19495,0
1682519443779,0,8833,49738,0
1682519445973,0,8833,59873,0
1682519445973,0,8833,47435,0
1682519445973,0,8833,27141,0
1682519448183,0,8833,58328,0
1682519448183,0,8833,52258,0
1682519450394,0,8833,43294,0
1682519450394,0,8833,22134,0
1682519452580,0,8824,20536,0
1682519452580,0,8882,15973,0
1682519454782,0,8882,12618,0
1682519454782,0,8841,14918,0
1682519456981,0,8859,12311,0
1682519456981,0,8844,8798,0
1682519456981,0,8895,15366,0
1682519459192,0,8918,0,0
1682519459192,0,8906,0,0
1682519461398,0,8898,0,0
1682519461398,0,8867,4167,0
1682519463597,0,8849,2662,0
1682519463597,0,8861,2545,0
1682519465803,0,8857,2157,0
1682519465803,0,8857,1811,0
1682519468008,0,8883,1635,0
1682519468008,0,8922,1410,0
1682519468008,0,8878,1317,0
1682519470213,0,8878,1883,0
1682519470213,0,8833,3436,0
1682519472412,0,8833,5328,0
1682519472412,0,8833,6229,0
1682519474621,0,8833,6358,0
1682519474621,0,8833,6400,0
1682519476821,0,8833,6344,0
1682519476821,0,8833,5612,0
1682519479022,0,8833,3871,0
1682519479022,0,8833,2205,0
1682519479022,0,8833,1854,0
1682519481232,0,8833,2113,0
1682519481232,0,8833,1749,0
1682519483426,0,8833,1671,0
1682519483426,0,8833,1637,0
1682519485651,0,8833,1548,0
1682519485651,0,8833,1924,0
1682519487837,0,8833,4966,0
1682519487837,0,8833,6026,0
1682519490052,0,8833,23359,0
1682519490052,0,8833,58345,0
1682519490052,0,8833,58345,0
1682519492244,0,8833,28533,0
1682519492244,0,8833,58277,0
1682519494464,0,8833,58164,0
1682519494464,0,8833,49867,0
1682519496655,0,8833,56562,0
1682519496655,0,8833,53466,0
1682519498858,0,8833,24684,0
1682519498858,0,8833,34643,0
1682519501081,0,8833,54100,0
1682519501081,0,8833,36574,0
1682519501081,0,8833,56962,0
1682519503270,0,8833,25685,0
1682519503270,0,8833,15468,0
1682519505479,0,8833,28054,0
1682519505479,0,8833,10983,0
1682519507640,0,8833,27512,0
1682519507640,0,8833,33370,0
1682519509843,0,8833,37551,0
1682519509843,0,8833,46388,0
1682519512025,0,8833,46388,0
1682519512025,0,8804,9152,0
1682519512025,0,9400,57497,0
1682519514271,0,9400,30732,0
1682519514271,0,9400,30732,0
1682519516522,0,9400,0,0
1682519516522,0,10010,0,0
1682519518723,0,10031,0,0
1682519518723,0,10031,0,0
1682519520890,0,10026,0,0
1682519520890,0,10026,0,0
1682519523134,0,9936,0,0
1682519523134,0,9592,0,0
1682519523134,0,9569,0,0
1682519525302,0,9572,7510,0
1682519525302,0,9578,3587,0
1682519527539,0,9561,10075,0
1682519527539,0,9561,5091,0
1682519529754,0,9547,2602,0
1682519529754,0,9545,5501,0
1682519531951,93,9544,4678,0
1682519531951,93,9544,4678,0
1682519534145,93,9522,2626,0
1682519534145,93,9813,8715,0
1682519534145,93,10065,26015,0
1682519536358,93,10065,10615,0
1682519536358,93,10036,56192,0
1682519538565,93,10036,41698,0
1682519538565,93,10035,34300,0
1682519540764,93,10034,29269,0
1682519540764,93,10035,25436,0
1682519542972,93,10036,19801,0
1682519542972,93,10037,16288,0
1682519545179,93,10038,11418,0
1682519545179,93,10039,9061,0
1682519545179,93,10039,7669,0
1682519547375,93,10039,6704,0
1682519547375,93,10014,6456,0
1682519549595,93,10030,6957,0
1682519549595,93,10051,12181,0
1682519551781,93,10047,17746,0
1682519551781,93,10023,12363,0
1682519553981,93,9948,20070,0
1682519553981,93,10051,5431,0
1682519556183,0,10051,1151,0
1682519556183,0,10046,5645,0
1682519556183,0,9954,1300,0
1682519558406,0,10072,1300,0
1682519558406,0,10072,2144,0
1682519560554,0,10063,1630,0
1682519560554,0,10025,2461,0
1682519562807,0,10026,1208,0
1682519562807,0,10026,2393,0
1682519565011,0,10026,1415,0
1682519565011,0,10075,3025,0
1682519567217,0,10075,3467,0
1682519567217,0,10086,2528,0
1682519567217,0,10098,1699,0
1682519569413,0,10108,2781,0
1682519569413,0,10124,3018,0
1682519571621,0,10152,7024,0
1682519571621,0,10150,40493,0
1682519573821,0,10150,0,0
1682519573821,0,10154,0,0
1682519576017,0,10160,0,0
1682519576017,0,10188,0,0
1682519578225,0,10225,0,0
1682519578225,0,10139,0,0
1682519578225,0,10135,0,0
1682519580429,0,10093,0,0
1682519580429,0,10080,0,0
1682519582632,0,10080,0,0
1682519582632,0,10109,0,0
1682519584798,0,10136,0,0
1682519584798,0,10136,0,0
1682519587051,0,10136,0,0
1682519587051,0,10164,0,0
1682519589251,0,10164,0,0
1682519589251,0,10164,0,0
1682519589251,0,10176,48547,0
1682519591448,0,10156,48547,0
1682519591448,93,10161,48547,0
1682519593639,94,10214,48547,0
1682519593639,94,10214,48547,0
1682519595856,94,10224,48547,0
1682519595856,94,10224,21142,0
1682519598055,94,10229,0,0
1682519598055,94,10229,2127,0
1682519600250,93,10246,2127,0
1682519600250,93,10246,58445,0
1682519600250,93,10428,13788,0
1682519602451,94,10577,53660,0
1682519602451,94,10577,51571,0
1682519604663,94,10577,45266,0
1682519604663,95,10562,34937,0
1682519606857,95,10562,28442,0
1682519606857,95,10558,24186,0
1682519609052,95,10554,20615,0
1682519609052,95,10550,18391,0
1682519611259,96,10547,14792,0
1682519611259,96,10540,10145,0
1682519611259,96,10537,7629,0
1682519613461,96,10535,4986,0
1682519613461,96,10534,4385,0
1682519615654,96,10531,3720,0
1682519615654,96,10524,3183,0
1682519617865,96,10523,3163,0
1682519617865,97,10509,3416,0
1682519620077,97,10494,4600,0
1682519620077,97,10504,4915,0
1682519622268,97,10505,5404,0
1682519622268,96,10503,5454,73
1682519622268,96,10501,5364,73
1682519624479,96,10498,5062,72
1682519624479,97,10496,3918,71
1682519626687,97,10492,3512,73
1682519626687,97,10488,2297,73
1682519628888,98,10487,2247,72
1682519628888,98,10487,2069,71
1682519631081,98,10484,2082,72
1682519631081,99,10480,2278,72
1682519633288,99,10478,2280,72
1682519633288,98,10477,2446,72
1682519633288,98,10476,2378,72
1682519635485,98,10475,2301,72
1682519635485,97,10475,2391,73
1682519637695,97,10475,2367,76
1682519637695,97,10475,2346,77
1682519639892,97,10474,2167,76
1682519639892,97,10473,2132,73
1682519642088,97,10474,2227,72
1682519642088,97,10474,2247,73
1682519644299,97,10474,1942,75
1682519644299,97,10471,1816,74
1682519644299,97,10472,1744,73
1682519646496,97,10473,1908,72
1682519646496,97,10473,1680,74
1682519648706,97,10468,1807,75
1682519648706,97,10467,1832,74
1682519650905,97,10468,2008,74
1682519650905,97,10469,2011,74
1682519653112,97,10466,11029,74
1682519653112,97,10464,2094,74
1682519655302,97,10464,2057,73
1682519655302,97,10465,2101,73
1682519655302,97,10464,1917,74
1682519657517,97,10462,2079,75
1682519657517,96,10462,2125,74
1682519659712,97,10463,2145,73
1682519659712,97,10463,2141,73
1682519661923,97,10459,2066,74
1682519661923,97,10460,2168,73
1682519664123,97,10460,2003,73
1682519664123,97,10452,8435,75
1682519666324,97,10450,8321,76
1682519666324,97,10450,8321,76
1682519666324,97,10461,4052,76
1682519668526,97,10325,4443,77
1682519668526,98,10213,3879,78
1682519670727,98,10227,2106,77
1682519670727,98,10222,2363,78
1682519672931,98,10220,1920,77
1682519672931,98,10219,1552,76
1682519675140,98,10218,1636,76
1682519675140,98,10216,1383,76
1682519677326,97,10217,1640,74
1682519677326,97,10219,1358,73
1682519677326,97,10220,1690,73
1682519679534,97,10220,1517,74
1682519679534,97,10223,1890,74
1682519681744,97,10225,3171,74
1682519681744,97,10226,1570,74
1682519683946,97,10226,2288,74
1682519683946,97,10228,1491,72
1682519686153,97,10234,1388,70
1682519686153,97,10236,1260,69
1682519688355,97,10236,1311,70
1682519688355,97,10236,1215,71
1682519688355,96,10238,3560,72
1682519690552,96,10245,5572,71
1682519690552,96,10245,7774,71
1682519692754,96,10243,8314,71
1682519692754,96,10245,8528,71
1682519694964,96,10245,8691,71
1682519694964,96,10241,8605,72
1682519697155,96,10244,8441,72
