UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1675862884859,0,0,0,0
1675862884859,0,0,0,0
1675862884859,0,0,0,0
1675862887155,0,0,0,0
1675862887155,0,0,0,0
1675862889401,0,9599,13365,0
1675862889401,0,9599,13365,0
1675862891621,0,9599,30271,0
1675862891621,0,8811,24363,0
1675862893844,0,8305,6578,0
1675862893844,0,8471,7894,0
1675862896070,0,8729,42636,0
1675862896070,0,8463,40541,0
1675862896070,0,8463,29104,0
1675862898295,0,8463,14057,0
1675862898295,0,8463,0,0
1675862900519,0,7688,0,0
1675862900519,0,7688,0,0
1675862902740,0,7688,0,0
1675862902740,0,7688,0,0
1675862904973,0,7688,0,0
1675862904973,0,7688,0,0
1675862907209,0,7688,0,0
1675862907209,0,7688,0,0
1675862907209,0,7688,0,0
1675862909434,0,7688,43810,0
1675862909434,0,7688,7524,0
1675862911671,0,7688,64371,0
1675862911671,0,7688,31959,0
1675862913884,0,7688,60251,0
1675862913884,0,7688,43126,0
1675862916121,0,7688,10083,0
1675862916121,0,7688,53038,0
1675862918341,0,7688,50740,0
1675862918341,0,7688,34579,0
1675862918341,0,7688,23819,0
1675862920575,0,7688,22840,0
1675862920575,0,7688,15709,0
1675862922786,0,7688,10871,0
1675862922786,0,7688,10481,0
1675862925019,0,7688,7213,0
1675862925019,0,7688,4831,0
1675862927260,0,7688,4041,0
1675862927260,0,7688,3024,0
1675862929483,0,7688,3281,0
1675862929483,0,7688,3661,0
1675862929483,0,7688,5279,0
1675862931712,0,7688,6750,0
1675862931712,0,7688,8102,0
1675862933937,0,7688,8415,0
1675862933937,0,7688,8409,0
1675862936166,0,7676,9475,0
1675862936166,0,7732,9934,0
1675862938394,0,7793,8459,0
1675862938394,0,7795,7270,0
1675862940611,0,7791,6871,0
1675862940611,0,7793,6519,0
1675862940611,0,7795,4746,0
1675862942846,0,7793,3019,0
1675862942846,0,7793,2047,0
1675862945065,0,7795,1606,0
1675862945065,0,7793,1302,0
1675862947302,0,7793,1270,0
1675862947302,0,7743,1343,63
1675862949526,0,7692,1101,62
1675862949526,0,7752,1103,62
1675862951759,0,7782,1070,61
1675862951759,0,7767,42912,60
1675862951759,0,7746,58186,60
1675862953992,0,7746,58189,60
1675862953992,0,7746,1684,60
1675862956218,0,7688,1958,0
1675862956218,0,7688,2350,0
1675862958437,0,7688,2961,0
1675862958437,0,7688,3836,0
1675862960663,0,7688,5605,0
