UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1673704875163,0,0,0,0
1673704875163,0,0,0,0
1673704875163,0,0,0,0
1673704877384,0,0,0,0
1673704877384,0,0,0,0
1673704879600,0,9972,26406,0
1673704879600,0,9904,38784,0
1673704881803,0,10112,31151,0
1673704881803,0,8520,14497,0
1673704884011,0,8520,17397,0
1673704884011,0,8520,54514,0
1673704886196,0,8520,54226,0
1673704886196,0,7281,29104,0
1673704886196,0,7280,14057,0
1673704888420,0,7280,0,0
1673704888420,0,7279,0,0
1673704890601,0,7278,48360,0
1673704890601,0,7278,23803,0
1673704892890,0,7278,32552,0
1673704892890,0,7277,32552,0
1673704895129,0,7276,32552,0
1673704895129,0,7275,32552,0
1673704897356,0,7275,307,0
1673704897356,0,7274,54611,0
1673704897356,0,7274,44598,0
1673704899586,0,7274,0,0
1673704899586,0,7273,30486,0
1673704901811,0,7273,19887,0
1673704901811,0,7273,47744,0
1673704904035,0,7272,28293,0
1673704904035,0,7272,16684,0
1673704906265,0,7272,5435,0
1673704906265,0,7271,2828,0
1673704908506,0,7271,47722,0
1673704908506,0,7271,31977,0
1673704908506,0,7271,30809,0
1673704910737,0,7271,21225,0
1673704910737,0,7270,13916,0
1673704912969,0,7270,13359,0
1673704912969,0,7270,9215,0
1673704915194,0,7270,6112,0
1673704915194,0,7269,5368,0
1673704917423,0,7269,3291,0
1673704917423,0,7269,3130,0
1673704919667,0,7269,3015,0
1673704919667,0,7269,2353,0
1673704919667,0,7269,2330,0
1673704921869,0,7269,2276,0
1673704921869,0,7269,2179,0
1673704924096,0,7268,2131,0
1673704924096,0,7268,2022,0
1673704926332,0,7268,1902,0
1673704926332,0,7268,1915,0
1673704928564,0,7268,2073,0
1673704928564,0,7268,1946,0
1673704930791,0,7268,1633,0
1673704930791,0,7268,1530,0
1673704930791,0,7268,1812,0
1673704933025,0,7267,2952,0
1673704933025,0,7267,3319,0
1673704935266,0,7267,3360,0
1673704935266,0,7236,3622,0
1673704937477,0,7507,3835,0
1673704937477,0,7406,3710,0
1673704939709,0,7422,2792,0
1673704939709,0,7427,2293,0
1673704941933,0,7406,56816,0
1673704941933,0,7422,58192,0
1673704941933,0,7427,58185,0
1673704944170,0,7406,829,0
1673704944170,0,7422,799,0
1673704946391,0,7427,649,63
1673704946391,0,7405,725,63
1673704948635,0,7421,836,62
1673704948635,0,7427,896,61
1673704950860,0,7405,874,60
1673704950860,0,7369,21738,60
1673704953081,0,7369,40434,60
1673704953081,0,7248,5982,60
1673704953081,0,7248,44056,60
1673704955315,0,7413,2391,60
1673704955315,0,7265,0,60
1673704957539,0,7265,0,60
1673704957539,0,7265,2572,57
1673704959700,0,7265,1987,54
1673704959700,0,7265,1680,56
1673704961970,0,7265,1441,0
1673704961970,0,7265,23807,0
1673704964194,0,7265,30587,0
1673704964194,0,7265,4084,0
1673704964194,0,7265,15357,0
1673704966424,0,7265,13893,0
1673704966424,0,7265,1857,0
1673704968648,0,7264,6792,0
1673704968648,0,7264,5987,0
1673704970896,0,7264,1359,0
1673704970896,0,7264,2925,0
1673704973114,0,7264,3176,0
1673704973114,0,7264,1728,0
1673704975345,0,7264,2246,0
1673704975345,0,7264,1990,0
1673704975345,0,7264,1950,0
1673704977570,0,7264,2116,0
1673704977570,0,7265,3882,0
1673704979805,0,7265,5664,0
1673704979805,0,7264,7283,0
1673704982031,0,7264,7446,0
1673704982031,0,7264,7654,0
1673704984276,0,7264,7739,0
1673704984276,0,7264,7545,0
1673704986483,0,7264,6586,0
1673704986483,0,7264,4118,0
1673704986483,0,7264,2786,0
1673704988724,0,7264,2070,0
1673704988724,0,7264,1741,0
1673704990870,0,7264,1544,0
1673704990870,0,7264,1218,0
1673704993155,0,7264,1119,0
1673704993155,0,7264,1137,0
1673704995403,0,7264,1500,0
1673704995403,0,7264,1652,0
1673704997611,0,7264,805,0
1673704997611,0,7264,1143,0
1673704997611,0,7264,1426,60
1673704999840,0,7264,898,0
1673704999840,0,7264,936,0
1673705002068,0,7264,885,0
1673705002068,0,7263,834,0
1673705004306,0,7263,864,0
1673705004306,0,7263,868,0
1673705006757,0,7264,773,0
1673705006757,0,7135,951,0
1673705008681,0,9966,7303,0
1673705008681,0,9790,8515,0
1673705008681,0,9790,10218,0
1673705010890,0,9095,12749,0
1673705010890,0,9153,25465,0
1673705013173,0,10075,50718,0
1673705013173,0,11359,0,0
1673705015403,0,11359,0,0
1673705015403,0,11359,0,0
1673705017620,0,10811,0,0
1673705017620,0,10709,0,0
1673705019859,0,10709,0,0
1673705019859,0,10709,0,0
1673705019859,0,10483,3202,0
1673705022091,0,10483,3299,0
1673705022091,0,10483,3299,0
1673705024321,0,10483,5725,69
1673705024321,0,10562,3458,0
1673705026551,0,10398,3530,59
1673705026551,0,10398,3218,57
1673705028778,0,10398,3218,57
1673705028778,0,10398,4362,0
1673705031023,0,10096,3283,0
1673705031023,0,9863,3962,0
1673705031023,0,9863,2589,0
1673705033256,0,10043,2589,0
1673705033256,0,10043,3454,0
1673705035486,0,10043,6145,0
1673705035486,0,10274,2776,0
1673705037712,0,10274,6650,0
1673705037712,0,10239,9008,0
1673705039944,0,10239,9008,0
1673705039944,80,10239,8136,0
1673705042174,80,10398,28608,0
1673705042174,79,10539,51196,68
1673705042174,78,10539,50206,55
1673705044408,79,10539,43206,55
1673705044408,76,10538,35858,64
1673705046636,79,10538,31545,67
1673705046636,78,10538,27417,66
1673705048877,79,10552,23954,68
1673705048877,79,10551,21701,69
1673705051098,80,10553,13980,69
1673705051098,80,10553,12965,69
1673705053332,82,10556,9441,68
1673705053332,82,10577,6378,68
1673705053332,82,10573,4732,68
1673705055570,84,10572,4796,68
1673705055570,83,10572,4333,51
1673705057795,83,10561,4010,52
1673705057795,83,10561,4010,52
1673705060029,82,10583,4751,52
1673705060029,83,10583,5351,0
1673705062266,82,10203,6202,0
1673705062266,82,10203,6278,0
1673705064489,0,10203,7260,0
1673705064489,0,10256,9913,0
1673705064489,0,10174,14798,0
1673705066730,0,10153,4099,0
1673705066730,0,10190,847,0
1673705068954,0,10193,2921,0
1673705068954,0,10290,4027,0
1673705071183,0,10290,2488,0
1673705071183,0,10281,4391,0
1673705073412,0,10332,1499,0
1673705073412,0,10332,2139,0
1673705075773,0,10152,8186,0
1673705075773,0,10152,28671,0
1673705075773,0,10250,0,0
1673705077801,0,10301,0,0
1673705077801,0,10307,0,0
1673705080082,0,10303,0,0
1673705080082,0,10303,0,0
1673705082321,0,10303,0,0
1673705082321,0,10314,0,0
1673705084542,0,10314,0,0
1673705084542,83,10314,0,0
1673705086778,84,10468,0,0
1673705086778,86,10588,0,58
1673705086778,86,10588,57733,58
1673705089014,84,10588,174,55
1673705089014,83,10580,53361,62
1673705091246,81,10580,42285,61
1673705091246,79,10580,31396,61
1673705093478,80,10580,27178,62
1673705093478,80,10583,19557,62
1673705095698,82,10584,18483,62
1673705095698,85,10585,12216,0
1673705097934,86,10588,8943,0
1673705097934,86,10589,8502,0
1673705097934,87,10588,5775,69
1673705100173,88,10586,4314,69
1673705100173,88,10584,3933,0
1673705102407,86,10583,2794,0
1673705102407,85,10580,2258,0
1673705104638,86,10577,1906,0
1673705104638,85,10572,13531,0
1673705106859,85,10572,4487,84
1673705106859,86,10570,12732,82
1673705109104,88,10568,5113,81
1673705109104,90,10564,5939,80
1673705109104,91,10561,5261,79
1673705111338,93,10558,4384,80
1673705111338,94,10556,3282,80
1673705113566,94,10555,1935,79
1673705113566,95,10553,2478,79
1673705115789,95,10552,1868,79
1673705115789,95,10552,1724,79
1673705118040,96,10556,1283,79
1673705118040,96,10555,2189,78
1673705120268,96,10554,2430,78
1673705120268,97,10553,2580,78
1673705120268,96,10553,2502,79
1673705122495,96,10553,3256,80
1673705122495,95,10552,2811,80
1673705124719,95,10553,2709,80
1673705124719,95,10554,2542,80
1673705126967,95,10554,2256,79
1673705126967,96,10553,1773,78
1673705129197,96,10554,1797,78
1673705129197,96,10554,1563,78
1673705131432,96,10556,1687,78
1673705131432,97,10555,1523,77
1673705131432,97,10554,1592,77
1673705133654,96,10554,1552,78
1673705133654,96,10554,1443,78
1673705135895,96,10554,1411,77
1673705135895,95,10555,1320,77
1673705138111,95,10556,1277,76
1673705138111,95,10557,1088,77
1673705140356,95,10557,1042,77
1673705140356,96,10557,985,77
1673705142592,97,10556,1044,78
1673705142592,97,10556,1064,78
1673705142592,97,10556,1058,78
1673705144815,97,10557,1016,78
1673705144815,97,10557,1043,78
1673705147047,97,10554,1079,78
1673705147047,97,10554,1184,78
1673705149273,97,10553,1142,79
1673705149273,97,10553,8187,79
1673705151502,97,10553,6077,79
1673705151502,97,10553,9326,78
1673705153748,97,10550,1419,78
1673705153748,97,10550,1419,78
1673705153748,97,10554,1419,78
1673705155974,97,10429,4247,78
1673705155974,97,10322,3451,79
1673705158205,97,10322,1215,80
1673705158205,97,10322,2321,83
1673705160425,97,10330,1712,82
1673705160425,97,10328,1335,79
1673705162680,97,10328,1405,79
1673705162680,97,10326,1313,80
1673705164911,97,10325,1158,80
1673705164911,97,10324,1190,79
1673705164911,97,10322,1145,78
1673705167131,97,10321,1024,78
1673705167131,97,10319,1118,79
1673705169359,97,10318,1050,79
1673705169359,97,10318,1216,79
1673705171601,97,10318,989,78
1673705171601,97,10317,950,78
1673705173816,97,10317,1040,78
1673705173816,97,10316,1044,78
1673705176038,97,10316,1167,79
1673705176038,96,10316,1042,79
1673705176038,96,10316,1087,78
1673705178189,97,10314,1114,78
1673705178189,97,10314,1119,78
1673705180469,97,10314,1197,78
1673705180469,97,10314,1211,79
1673705182709,97,10316,1242,78
1673705182709,97,10316,1744,77
1673705184949,97,10316,1643,78
1673705184949,96,10315,1197,78
1673705187174,96,10314,1205,78
1673705187174,96,10313,1240,79
1673705187174,96,10313,925,79
1673705189409,96,10312,1159,79
1673705189409,96,10312,930,79
1673705191630,96,10312,1077,78
1673705191630,97,10312,964,79
1673705193879,97,10312,1080,79
1673705193879,97,10312,1161,80
1673705196108,97,10312,1101,80
1673705196108,97,10311,1117,80
1673705198331,97,10310,1303,80
1673705198331,97,10310,1286,80
1673705198331,97,10310,1428,80
1673705200572,97,10310,1457,80
1673705200572,97,10309,1395,80
1673705202815,97,10307,1432,80
1673705202815,97,10307,1433,80
1673705205030,97,10307,1635,81
1673705205030,97,10307,1551,81
1673705207263,97,10307,1485,81
1673705207263,97,10307,1536,80
1673705209501,97,10308,1527,80
1673705209501,96,10308,1364,80
1673705209501,96,10308,1289,80
1673705211735,96,10307,1101,79
1673705211735,96,10307,1008,79
1673705213972,96,10307,1074,79
1673705213972,96,10307,919,79
1673705216202,96,10306,955,79
1673705216202,96,10306,994,79
1673705218434,96,10306,898,79
1673705218434,96,10306,963,79
1673705220671,96,10306,898,78
1673705220671,96,10306,883,79
1673705220671,96,10305,896,78
1673705222894,96,10305,875,78
1673705222894,96,10306,926,77
1673705225135,97,10306,905,77
1673705225135,97,10306,949,76
1673705227371,97,10307,1080,76
1673705227371,97,10307,1036,77
1673705229597,97,10306,991,77
1673705229597,97,10306,947,77
1673705231818,97,10306,938,77
1673705231818,97,10306,898,77
1673705231818,97,10305,754,77
1673705234054,97,10305,806,77
1673705234054,97,10305,913,78
1673705236289,97,10305,835,78
1673705236289,97,10305,793,77
1673705238524,97,10305,872,77
1673705238524,97,10304,876,77
1673705240750,97,10304,1091,77
1673705240750,97,10304,1084,78
1673705242979,97,10303,1285,78
1673705242979,97,10302,1466,78
1673705242979,97,10302,1580,77
1673705245217,97,10302,1582,77
1673705245217,97,10300,1458,77
1673705247453,96,10298,1500,77
1673705247453,96,10296,1490,77
1673705249683,96,10293,1280,78
1673705249683,96,10292,980,77
1673705251926,96,10290,956,77
1673705251926,96,10287,1005,77
1673705254152,96,10286,936,77
1673705254152,96,10286,893,78
1673705254152,96,10285,1031,77
1673705256372,96,10283,1140,77
1673705256372,96,10282,1375,77
1673705258611,96,10282,1389,77
1673705258611,96,10280,1450,77
1673705260827,96,10279,1401,77
1673705260827,96,10279,1515,77
1673705263059,96,10279,1365,76
1673705263059,96,10280,1369,76
1673705265294,96,10280,1304,76
1673705265294,96,10280,1112,76
1673705265294,96,10280,1254,76
1673705267540,96,10280,1208,76
1673705267540,97,10280,1080,76
1673705269767,97,10280,1220,76
1673705269767,97,10281,1053,76
1673705272002,97,10281,1136,77
1673705272002,97,10281,1197,76
1673705274231,97,10282,1174,76
1673705274231,96,10283,1137,77
1673705276463,96,10283,1008,76
1673705276463,96,10283,1174,76
1673705276463,96,10284,1276,76
