UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684242615433,0,0,0,0
1684242615433,0,0,0,0
1684242615433,0,0,0,0
1684242617662,0,0,0,0
1684242617662,0,0,0,0
1684242619868,0,0,46757,0
1684242619868,0,9742,46757,0
1684242622079,0,11605,17987,0
1684242622079,0,11658,12967,0
1684242624278,0,11658,46494,0
1684242624278,0,11658,60291,0
1684242626497,0,11996,21955,0
1684242626497,0,11996,27688,0
1684242626497,0,11996,21589,0
1684242628713,0,11996,4476,0
1684242628713,0,11996,2432,0
1684242630912,0,11996,31354,0
1684242630912,0,11996,44205,0
1684242633179,0,11996,65172,0
1684242633179,0,11996,64467,0
1684242635367,0,11996,0,0
1684242635367,0,11996,0,0
1684242637567,0,11996,0,0
1684242637567,0,11996,0,0
1684242637567,0,11996,0,0
1684242639764,0,11996,19791,0
1684242639764,0,11996,17899,0
1684242641977,0,11996,13413,0
1684242641977,0,11996,11017,0
1684242644195,0,11996,8674,0
1684242644195,0,11996,7472,0
1684242646390,0,11996,6257,0
1684242646390,0,11996,4115,0
1684242648586,0,11996,3594,0
1684242648586,0,11996,2832,0
1684242648586,0,11996,2060,0
1684242650799,0,11996,2163,0
1684242650799,0,11996,2301,0
1684242653000,0,11996,2000,0
1684242653000,0,11996,2533,0
1684242655170,0,11996,3478,0
1684242655170,0,11996,0,0
1684242657419,0,11996,0,0
1684242657419,0,11996,0,0
1684242659641,0,11996,3399,0
1684242659641,0,11996,2879,0
1684242659641,0,11996,2813,0
1684242661825,0,11996,2276,0
1684242661825,0,11996,2009,0
1684242664036,0,11996,1784,0
1684242664036,0,11996,1588,0
1684242666247,0,11996,1507,0
1684242666247,0,11996,1275,0
1684242668450,0,11996,1146,0
1684242668450,0,11996,1064,0
1684242670649,0,11996,1029,0
1684242670649,0,11996,1034,0
1684242670649,0,11996,1145,0
1684242672849,0,11996,1155,0
1684242672849,0,11996,1210,0
1684242675059,0,11996,1210,0
1684242675059,0,11996,1877,0
1684242677262,0,11996,3200,0
1684242677262,0,11996,4902,0
1684242679469,0,11996,5588,0
1684242679469,0,11983,6105,0
1684242681675,0,12067,6146,0
1684242681675,0,12119,12826,0
1684242681675,0,12100,25010,0
1684242683881,0,12095,38635,0
1684242683881,0,12096,14241,0
1684242686077,0,12108,10473,0
1684242686077,0,12090,20854,0
1684242688291,0,12068,58681,0
1684242688291,0,12055,61187,0
1684242690485,0,12051,2795,0
1684242690485,0,12052,1019,0
1684242692697,0,12055,1077,0
1684242692697,0,12054,1011,62
1684242692697,0,12043,923,62
1684242694897,0,12020,1154,59
1684242694897,0,12020,1173,59
1684242697097,0,11996,1217,59
1684242697097,0,11996,1197,59
1684242699311,0,11996,1234,55
1684242699311,0,11996,1453,58
1684242701520,0,11996,3750,0
1684242701520,0,11996,3306,0
1684242703721,0,11996,1663,0
1684242703721,0,11996,2370,0
1684242703721,0,11996,1754,0
1684242705918,0,11996,1684,0
1684242705918,0,11996,1805,0
1684242708134,0,11996,1563,0
1684242708134,0,11996,1442,0
1684242710335,0,11996,1379,0
1684242710335,0,11996,1553,0
1684242712532,0,11996,1271,0
