UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683983963998,0,0,0,0
1683983963998,0,0,0,0
1683983963998,0,0,0,0
1683983966185,0,0,0,0
1683983966185,0,0,0,0
1683983968393,0,0,2202,0
1683983968393,0,0,2202,0
1683983970607,0,7863,17650,0
1683983970607,0,8716,14313,0
1683983972813,0,10168,60390,0
1683983972813,0,10168,59361,0
1683983975019,0,10168,25049,0
1683983975019,0,9998,16571,0
1683983975019,0,9998,27654,0
1683983977213,0,9998,11954,0
1683983977213,0,9998,0,0
1683983979474,0,9998,32091,0
1683983979474,0,9998,42117,0
1683983981689,0,9998,25029,0
1683983981689,0,9998,59005,0
1683983983885,0,9998,25207,0
1683983983885,0,9998,60152,0
1683983986092,0,9998,34162,0
1683983986092,0,9998,62868,0
1683983986092,0,9998,52964,0
1683983988293,0,9998,45341,0
1683983988293,0,9998,19222,0
1683983990502,0,9998,30515,0
1683983990502,0,9998,30865,0
1683983992702,0,9998,52109,0
1683983992702,0,9998,0,0
1683983994904,0,9998,0,0
1683983994904,0,9998,0,0
1683983997121,0,9998,0,0
1683983997121,0,9998,0,0
1683983997121,0,9998,0,0
1683983999313,0,9998,0,0
1683983999313,0,9998,0,0
1683984001516,0,9998,0,0
1683984001516,0,9998,0,0
1683984003714,0,9998,0,0
1683984003714,0,9998,0,0
1683984005918,0,9998,0,0
1683984005918,0,9998,13342,0
1683984008127,0,9998,9571,0
1683984008127,0,9998,7230,0
1683984008127,0,9998,5915,0
1683984010309,0,9998,4908,0
1683984010309,0,9998,4169,0
1683984012509,0,9998,3235,0
1683984012509,0,9998,2219,0
1683984014708,0,9998,1743,0
1683984014708,0,9998,1373,0
1683984016896,0,9998,967,0
1683984016896,0,9998,950,0
1683984019119,0,9998,887,0
1683984019119,0,9998,795,0
1683984019119,0,9998,680,0
1683984021305,0,9998,640,0
1683984021305,0,9998,634,0
1683984023515,0,9998,612,0
1683984023515,0,9998,591,0
1683984025715,0,9998,651,0
1683984025715,0,9998,760,0
1683984027926,0,9998,812,0
1683984027926,0,9998,849,0
1683984030135,0,9998,799,0
1683984030135,0,9998,28662,0
1683984030135,0,9998,57831,0
1683984032346,0,9998,57883,0
1683984032346,0,9998,912,0
1683984034549,0,9998,867,0
1683984034549,0,9998,976,0
1683984036751,0,9998,991,0
1683984036751,0,9998,1117,0
1683984039024,0,9998,1140,0
1683984039024,0,9998,1175,0
1683984041156,0,9998,13572,0
1683984041156,0,9998,50680,0
1683984041156,0,9998,42538,0
1683984043366,0,9998,56626,0
1683984043366,0,9998,25543,0
1683984045578,0,9998,20447,0
1683984045578,0,9998,30182,0
1683984047794,0,9998,11540,0
1683984047794,0,9998,11164,0
1683984049987,0,9998,953,0
1683984049987,0,9998,944,0
1683984052191,0,9998,985,0
1683984052191,0,9998,1035,0
1683984052191,0,9998,1076,0
1683984054403,0,9998,1081,0
1683984054403,0,9998,1043,0
1683984056611,0,9998,1021,0
1683984056611,0,9998,965,0
1683984058816,0,9998,997,0
1683984058816,0,9998,964,0
1683984061023,0,9998,1045,0
1683984061023,0,9998,1167,0
1683984063220,0,9998,1265,0
1683984063220,0,9998,1275,0
1683984063220,0,9998,1206,0
1683984065428,0,9998,1184,0
1683984065428,0,9998,1113,0
1683984067633,0,9998,2076,0
1683984067633,0,9998,1367,0
1683984069841,0,9998,1030,0
1683984069841,0,9998,1080,0
1683984072046,0,9998,780,0
1683984072046,0,9998,742,0
1683984074260,0,9998,760,0
1683984074260,0,9998,703,0
1683984074260,0,9998,798,0
1683984076459,0,9998,776,0
1683984076459,0,9998,739,0
1683984078610,0,9998,717,0
1683984078610,0,9998,833,0
1683984080875,0,9998,1007,0
1683984080875,0,9998,1038,0
1683984083077,0,9998,1080,0
1683984083077,0,9998,1109,0
1683984085276,0,9998,1277,0
1683984085276,0,9998,1282,0
1683984085276,0,9998,1298,0
1683984087485,0,9998,1275,0
1683984087485,0,9998,1269,0
1683984089689,0,9998,1218,0
