UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1679348683624,0,0,0,0
1679348683624,0,0,0,0
1679348683624,0,0,0,0
1679348685866,0,0,0,0
1679348685866,0,0,0,0
1679348688049,0,0,0,0
1679348688049,0,8467,13245,0
1679348690273,0,8187,20348,0
1679348690273,0,8096,16468,0
1679348692487,0,8096,16468,0
1679348692487,0,8048,45431,0
1679348694755,0,8364,31158,0
1679348694755,0,8364,37389,0
1679348694755,0,8364,51500,0
1679348696940,0,11179,50818,0
1679348696940,0,11178,38800,0
1679348699145,0,11176,27179,0
1679348699145,0,11175,0,4
1679348701351,0,11175,56657,0
1679348701351,0,11174,36455,0
1679348703562,0,11173,61563,0
1679348703562,0,11173,14659,0
1679348705768,0,11172,35869,0
1679348705768,0,11172,9858,0
1679348705768,0,11172,32176,0
1679348707962,0,11171,18183,0
1679348707962,0,11171,58537,0
1679348710174,0,11170,18350,0
1679348710174,0,11170,10495,0
1679348712385,0,11170,62301,0
1679348712385,0,11170,34661,0
1679348714595,0,11135,32997,0
1679348714595,0,12140,21797,0
1679348716719,0,12941,15733,0
1679348716719,0,12941,15558,0
1679348716719,0,12696,11268,0
1679348718998,0,12605,8876,0
1679348718998,0,12596,8766,0
1679348721197,0,12593,7773,0
1679348721197,0,12577,6371,0
1679348723404,0,12613,5579,0
1679348723404,0,12639,2862,0
1679348725608,0,12642,2125,0
1679348725608,0,12644,1509,0
1679348727814,0,12685,1185,61
1679348727814,0,12665,1191,61
1679348727814,0,12654,1124,61
1679348730011,0,12665,1026,62
1679348730011,0,12655,1040,61
1679348732216,0,12673,986,61
1679348732216,0,12638,1327,61
1679348734417,0,12638,2367,62
1679348734417,0,12638,2481,62
1679348736636,0,12329,2798,62
1679348736636,0,12329,3694,55
1679348738837,0,12329,4740,0
1679348738837,0,12200,6022,54
1679348738837,0,12200,3950,54
1679348741020,0,12199,0,0
1679348741020,0,12199,0,0
1679348743232,0,12199,1175,0
1679348743232,0,12198,1357,0
1679348745436,0,12198,1186,0
1679348745436,0,12198,1076,0
1679348747643,0,10246,4432,0
1679348747643,0,9734,4432,0
1679348749804,0,9734,5403,0
1679348749804,0,9734,6897,0
1679348749804,0,9734,34856,0
1679348752000,0,9206,12452,0
1679348752000,0,9206,26691,0
1679348754276,0,9307,54359,0
1679348754276,0,9307,0,0
1679348756461,0,9176,0,0
1679348756461,0,9224,0,0
1679348758664,0,9219,19169,0
1679348758664,0,9219,18042,0
1679348760867,0,9271,65296,0
1679348760867,0,9180,9256,0
1679348760867,0,9188,20353,0
1679348763069,0,9228,60171,0
1679348763069,0,9289,8791,0
1679348765282,0,9240,41122,0
1679348765282,0,9188,28749,0
1679348767487,0,9146,40189,0
1679348767487,0,9132,19122,0
1679348769615,0,9174,13260,0
1679348769615,0,9288,18728,0
1679348771839,0,8947,10296,0
1679348771839,0,9571,8350,0
1679348771839,0,9846,13530,0
1679348774110,0,9799,5187,0
1679348774110,0,9576,15887,0
1679348776246,0,9576,15887,0
1679348776246,0,9576,33352,0
1679348778446,0,10497,34764,0
1679348778446,0,10591,49762,0
1679348780673,0,10591,23063,0
1679348780673,0,10456,12101,0
1679348782880,0,10456,15712,0
1679348782880,0,10475,6744,0
1679348782880,0,10473,2470,0
1679348785099,0,10544,7922,0
1679348785099,0,10326,1683,0
1679348787356,0,10326,2790,0
1679348787356,0,10326,2790,0
1679348789566,0,10326,5610,0
1679348789566,0,10720,3047,0
1679348791759,94,11125,3434,0
1679348791759,94,11125,7158,0
1679348793963,94,11125,2217,0
1679348793963,94,11081,1738,0
1679348793963,94,11081,2007,0
1679348796168,94,11079,12757,0
1679348796168,94,11076,25089,68
1679348798377,94,11073,43240,68
1679348798377,94,11069,31579,68
1679348800581,94,11067,24108,67
1679348800581,94,11059,19817,68
1679348802788,94,11058,17730,68
1679348802788,94,11057,15566,65
1679348804988,94,11054,12728,67
1679348804988,94,11053,14088,68
1679348804988,94,11047,12919,69
1679348807207,94,11045,15383,54
1679348807207,0,11048,14167,65
1679348809396,0,11046,18483,67
1679348809396,0,11037,25690,68
1679348811599,0,11029,8707,68
1679348811599,0,11025,10369,67
1679348813814,0,11023,9110,69
1679348813814,0,11019,7506,67
1679348816027,0,11013,14688,71
1679348816027,0,10990,14688,0
1679348816027,0,10988,14688,0
1679348818233,0,11001,18470,0
1679348818233,0,10992,25416,0
1679348820416,0,10995,40991,0
1679348820416,0,10999,28491,0
1679348822629,0,10999,41014,0
1679348822629,0,10996,56953,0
1679348824846,0,10993,49182,0
1679348824846,92,10984,62262,0
1679348827037,92,10987,51316,72
1679348827037,92,10988,30377,73
1679348827037,91,10988,23412,73
1679348829249,91,10987,32473,73
1679348829249,91,10986,6408,73
1679348831443,92,10985,17147,73
1679348831443,93,10985,29721,73
1679348833653,93,10979,20883,72
1679348833653,94,10978,18098,72
1679348835851,95,10982,13014,71
1679348835851,96,10976,10711,72
1679348838009,97,10980,9258,73
1679348838009,97,10972,6794,73
1679348838009,94,10973,5951,72
1679348840264,94,10975,5601,71
1679348840264,93,10974,5002,72
1679348842466,93,10969,4784,73
1679348842466,93,10966,4514,72
1679348844675,93,10965,4126,72
1679348844675,93,10968,3640,72
1679348846867,92,10968,3100,72
1679348846867,92,10972,2309,72
1679348849085,92,10972,2309,72
1679348849085,91,11006,2338,72
1679348849085,92,10614,2297,72
1679348851275,92,10614,1719,74
1679348851275,93,10463,1605,74
1679348853491,94,10461,1341,73
1679348853491,94,10460,1355,75
1679348855688,94,10459,1364,73
1679348855688,94,10457,1384,72
1679348857901,95,10457,1219,72
1679348857901,95,10456,1275,72
1679348860097,96,10455,1215,72
1679348860097,96,10454,3248,72
1679348860097,96,10452,5033,72
1679348862306,96,10452,2441,72
1679348862306,96,10451,3889,72
1679348864509,97,10451,2503,72
1679348864509,97,10450,3505,72
1679348866712,96,10448,2227,71
1679348866712,96,10447,1204,71
1679348868920,96,10447,1125,71
1679348868920,96,10446,1117,72
1679348871120,95,10445,1150,72
1679348871120,96,10444,1247,71
1679348871120,96,10444,1199,71
1679348873331,96,10444,1267,71
1679348873331,96,10444,1562,71
1679348875529,96,10443,2273,72
1679348875529,96,10442,1800,71
1679348877743,96,10441,6654,71
1679348877743,97,10441,1128,71
1679348879942,97,10441,1107,71
1679348879942,97,10441,1111,72
1679348882157,97,10441,1076,71
1679348882157,97,10441,1048,71
1679348882157,96,10441,1201,71
1679348884344,96,10441,1276,70
1679348884344,96,10440,1316,70
1679348886562,96,10440,1259,72
1679348886562,96,10439,1271,71
1679348888763,96,10439,1295,71
1679348888763,96,10439,1090,71
1679348890971,96,10439,1079,71
1679348890971,95,10438,958,72
1679348893175,95,10436,1030,72
1679348893175,95,10435,1034,72
1679348893175,96,10435,4489,71
1679348895382,96,10433,2448,71
1679348895382,96,10432,2237,72
1679348897579,96,10431,1576,72
1679348897579,96,10430,1172,72
1679348899774,97,10431,1408,72
1679348899774,97,10431,1441,71
1679348901992,97,10430,2235,72
1679348901992,96,10429,1618,72
1679348904188,96,10429,1566,72
1679348904188,96,10429,1277,71
1679348904188,96,10429,1318,70
1679348906402,96,10428,1662,71
1679348906402,96,10428,1258,70
1679348908602,97,10427,1088,70
1679348908602,96,10428,995,70
1679348910818,96,10428,1079,69
1679348910818,96,10427,1159,70
1679348913006,96,10427,1159,70
1679348913006,96,10427,1048,70
1679348915220,96,10427,969,71
1679348915220,96,10289,997,71
1679348915220,96,10163,925,73
1679348917420,96,10180,853,74
1679348917420,96,10179,807,72
1679348919627,96,10179,750,71
1679348919627,96,10178,878,71
1679348921833,96,10178,730,71
1679348921833,96,10177,789,71
1679348924047,96,10177,939,71
1679348924047,96,10176,951,70
1679348926236,96,10176,1077,70
1679348926236,96,10176,1073,70
1679348926236,96,10175,1222,71
1679348928454,96,10175,1311,71
1679348928454,96,10175,1186,70
1679348930656,95,10174,1078,70
1679348930656,95,10173,1089,70
1679348932849,96,10172,1001,71
1679348932849,96,10171,898,71
1679348935056,96,10169,821,71
1679348935056,96,10168,841,71
1679348937259,96,10167,935,71
1679348937259,96,10166,842,72
1679348937259,96,10165,911,72
1679348939480,96,10164,957,72
1679348939480,96,10163,983,72
1679348941675,96,10163,965,72
1679348941675,96,10162,961,72
1679348943882,96,10161,870,72
1679348943882,96,10160,812,72
1679348946075,96,10160,787,72
1679348946075,97,10160,863,72
1679348948287,97,10159,657,72
1679348948287,97,10158,665,72
1679348948287,96,10158,743,72
1679348950495,96,10157,807,72
1679348950495,96,10156,765,72
1679348952686,96,10155,788,73
1679348952686,96,10154,855,73
1679348954896,96,10154,934,72
1679348954896,96,10154,858,72
1679348957110,96,10153,807,72
1679348957110,96,10153,755,73
1679348959306,96,10152,772,73
1679348959306,96,10151,688,72
1679348959306,96,10151,716,72
1679348961516,96,10150,697,72
1679348961516,96,10150,628,73
1679348963715,96,10149,623,73
1679348963715,96,10149,891,72
1679348965917,96,10148,842,72
1679348965917,96,10147,799,73
1679348968127,96,10147,809,73
1679348968127,96,10146,890,72
1679348970329,96,10146,964,72
1679348970329,96,10145,952,72
1679348970329,96,10144,1010,72
1679348972537,96,10144,976,72
1679348972537,96,10143,1023,72
1679348974736,96,10143,1170,72
1679348974736,96,10142,1138,72
1679348976961,96,10141,1229,73
1679348976961,96,10141,1205,73
1679348979149,96,10141,1211,72
1679348979149,96,10140,1181,72
1679348981366,96,10140,1190,72
1679348981366,96,10139,978,73
1679348981366,96,10138,831,73
1679348983565,96,10138,871,72
1679348983565,96,10138,871,72
1679348985775,97,10138,838,72
1679348985775,97,10256,834,72
1679348987972,97,10357,811,73
1679348987972,97,10357,868,76
1679348990175,97,10348,939,73
1679348990175,98,10348,971,72
1679348992380,98,10347,957,73
1679348992380,98,10347,918,73
1679348992380,97,10346,869,72
1679348994593,97,10346,788,72
1679348994593,97,10347,813,72
1679348996798,97,10347,911,72
1679348996798,96,10346,989,72
1679348998996,96,10346,1176,73
1679348998996,96,10345,1168,72
1679349001201,96,10344,1225,72
1679349001201,96,10344,1360,72
1679349003401,96,10344,1354,72
1679349003401,96,10343,1194,73
1679349003401,96,10343,1065,72
1679349005620,96,10342,1055,72
1679349005620,97,10342,1007,72
1679349007819,97,10341,866,72
1679349007819,97,10341,778,73
1679349010019,97,10341,702,72
1679349010019,96,10341,667,72
1679349012231,96,10341,684,73
1679349012231,96,10341,746,73
1679349014342,96,10341,857,73
1679349014342,96,10341,912,73
1679349014342,96,10341,1168,73
1679349016550,96,10341,1228,73
1679349016550,96,10339,1325,74
1679349018832,96,10338,1374,74
1679349018832,96,10338,1301,73
1679349021046,95,10337,1279,73
1679349021046,96,10336,1385,74
1679349023237,96,10335,1411,74
1679349023237,96,10335,1481,73
1679349025451,96,10335,1407,73
1679349025451,95,10335,1410,73
1679349025451,95,10335,1547,74
1679349027648,95,10334,1411,74
1679349027648,95,10334,1343,74
1679349029847,95,10334,1227,73
1679349029847,95,10333,1197,73
1679349032057,95,10331,1181,74
1679349032057,95,10330,1049,74
1679349034273,96,10330,1016,73
1679349034273,96,10329,860,73
1679349036436,96,10328,782,73
1679349036436,96,10328,1038,73
1679349036436,96,10327,911,74
1679349038668,96,10327,959,74
1679349038668,96,10326,1061,73
1679349040886,96,10325,1240,73
1679349040886,96,10325,1436,73
1679349043082,97,10324,1379,73
1679349043082,97,10322,1366,73
1679349045290,97,10321,1375,73
1679349045290,97,10320,1315,73
1679349047488,97,10320,1189,72
1679349047488,97,10319,1053,73
1679349047488,97,10319,989,73
1679349049701,97,10318,1025,73
1679349049701,97,10317,1074,73
1679349051899,97,10317,1056,72
