UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682519412616,0,0,0,0
1682519412616,0,0,0,0
1682519412616,0,0,0,0
1682519414787,0,0,0,0
1682519414787,0,0,0,0
1682519416975,0,0,41075,0
1682519416975,0,0,64040,0
1682519419183,0,0,65251,0
1682519419183,0,0,37044,0
1682519421370,0,0,12211,0
1682519421370,0,13888,51257,0
1682519423592,0,13888,58140,4
1682519423592,0,13888,59357,0
1682519423592,0,13888,44261,0
1682519425805,0,13887,8481,0
1682519425805,0,13887,56494,0
1682519428061,0,13887,63289,0
1682519428061,0,13888,43386,0
1682519430251,0,13888,6882,0
1682519430251,0,13888,21954,0
1682519432468,0,13888,9450,0
1682519432468,0,13887,47402,0
1682519434652,0,13888,8691,0
1682519434652,0,13888,2399,0
1682519434652,0,13888,52959,0
1682519436870,0,13888,32985,0
1682519436870,0,13888,30375,0
1682519439082,0,13888,24482,0
1682519439082,0,13888,15039,0
1682519441283,0,13888,14313,0
1682519441283,0,13888,11015,0
1682519443473,0,13888,8440,0
1682519443473,0,13888,7862,0
1682519445693,0,13888,5247,0
1682519445693,0,13888,4754,0
1682519445693,0,13888,4781,0
1682519447895,0,13887,4043,0
1682519447895,0,13888,3782,0
1682519450107,0,13888,3824,0
1682519450107,0,13887,3265,0
1682519452315,0,13887,2415,0
1682519452315,0,13940,2135,0
1682519454512,0,13933,2174,0
1682519454512,0,13933,2207,0
1682519456725,0,13865,2111,0
1682519456725,0,13936,2113,0
1682519456725,0,14001,2343,0
1682519458926,0,13995,2332,0
1682519458926,0,13946,2296,0
1682519461133,0,13819,2128,0
1682519461133,0,13970,2127,0
1682519463342,0,13910,2003,0
1682519463342,0,13945,1885,0
1682519465542,0,13941,1841,0
1682519465542,0,13941,1688,0
1682519467742,0,13917,1669,0
1682519467742,0,13992,1452,0
1682519467742,0,13951,1379,0
1682519469952,0,13951,2408,0
1682519469952,0,13888,4312,0
1682519472163,0,13888,5125,0
1682519472163,0,13888,5691,0
1682519474364,0,13888,5764,0
1682519474364,0,13888,5785,0
1682519476570,0,13888,5520,0
1682519476570,0,13888,4167,0
1682519478782,0,13888,11275,0
1682519478782,0,13888,56818,0
1682519478782,0,13888,57937,0
1682519480985,0,13888,18352,0
1682519480985,0,13888,53278,0
1682519483188,0,13888,51334,0
1682519483188,0,13888,50000,0
1682519485392,0,13888,37664,0
1682519485392,0,13888,25751,0
1682519487571,0,13568,32008,0
1682519487571,0,13568,41601,0
1682519489798,0,13568,62191,0
1682519489798,0,13568,15411,0
1682519489798,0,13568,38140,0
1682519492004,0,13568,43546,0
1682519492004,0,13238,25143,0
1682519494204,0,12922,14722,0
1682519494204,0,12922,14722,0
1682519496425,0,13061,15324,0
1682519496425,0,11376,5185,0
1682519498613,0,11376,17058,0
1682519498613,0,10443,2400,0
1682519500825,0,10443,40730,0
1682519500825,0,10421,40730,0
1682519500825,0,10421,35266,0
1682519503010,0,10461,5817,0
1682519503010,0,10100,27852,0
1682519505228,0,9770,16452,0
1682519505228,0,9770,15836,0
1682519507425,0,9770,17046,0
1682519507425,0,9683,20320,0
1682519509619,0,9675,13527,0
1682519509619,0,9675,12654,0
1682519511820,0,9682,9869,0
1682519511820,0,9682,9869,0
1682519511820,0,9682,2402,0
1682519514019,0,9853,14417,0
1682519514019,0,9999,2729,0
1682519516229,0,9999,6354,0
1682519516229,96,9999,1220,0
1682519518431,96,9969,4170,0
1682519518431,96,9967,3787,0
1682519520644,96,9964,13668,0
1682519520644,96,9963,5966,0
1682519522837,96,9962,29998,0
1682519522837,96,9961,19684,0
1682519522837,96,9959,17921,0
1682519525055,96,9963,17915,0
1682519525055,96,9978,17954,0
1682519527213,96,10026,17933,0
1682519527213,96,10021,17700,0
1682519529453,96,9976,25956,0
1682519529453,95,9990,4406,0
1682519531661,95,9990,2913,0
1682519531661,95,9990,4319,0
1682519533874,95,9985,3086,0
1682519533874,95,9987,14639,0
1682519533874,95,9990,39945,0
1682519536071,95,9992,26488,0
1682519536071,95,9993,33727,0
1682519538274,94,9994,25302,0
1682519538274,93,9995,17164,0
1682519540469,93,9997,14090,0
1682519540469,92,9997,11855,0
1682519542685,92,9998,10206,0
1682519542685,92,9999,7525,0
1682519544860,92,10002,5002,71
1682519544860,92,10003,4373,70
1682519544860,93,10004,2876,70
1682519547070,93,10006,2761,70
1682519547070,93,9991,2709,71
1682519549244,92,10003,2944,0
1682519549244,92,9998,30126,0
1682519551442,92,9934,6016,0
1682519551442,92,9934,6016,0
1682519553671,92,9966,0,0
1682519553671,92,10090,0,0
1682519555909,0,10234,0,0
1682519555909,0,10234,0,0
1682519555909,0,10212,0,0
1682519558132,0,10212,0,0
1682519558132,0,10204,0,0
1682519560311,0,10204,0,0
1682519560311,0,10243,0,0
1682519562528,0,10223,0,0
1682519562528,0,10156,0,0
1682519564735,0,10210,0,0
1682519564735,0,10243,0,0
1682519566938,0,10235,0,0
1682519566938,0,10235,0,0
1682519566938,0,10215,0,0
1682519569140,0,10224,0,0
1682519569140,0,10223,0,0
1682519571338,0,10221,0,0
1682519571338,0,10221,0,0
1682519573527,0,10215,0,0
1682519573527,0,10277,0,0
1682519575743,0,10277,0,0
1682519575743,0,10277,0,0
1682519577935,0,10220,0,0
1682519577935,0,10189,0,0
1682519577935,0,10187,0,0
1682519580140,0,10198,0,0
1682519580140,0,10198,0,0
1682519582354,0,10198,0,0
1682519582354,0,10229,0,0
1682519584549,0,10243,0,0
1682519584549,0,10243,55713,0
1682519586763,0,10245,21239,0
1682519586763,0,10252,65193,0
1682519588956,0,10235,0,0
1682519588956,0,10235,0,0
1682519588956,0,10264,0,0
1682519591185,0,10167,0,0
1682519591185,0,10167,0,0
1682519593306,92,10201,0,0
1682519593306,92,10211,0,0
1682519595563,92,10216,0,0
1682519595563,92,10283,0,0
1682519597773,92,10319,0,0
1682519597773,92,10319,0,0
1682519599972,92,10321,0,0
1682519599972,92,10331,7200,0
1682519599972,92,10337,21964,0
1682519602179,92,10343,37989,0
1682519602179,92,10351,38751,77
1682519604381,92,10351,3418,80
1682519604381,92,10346,65299,78
1682519606579,92,10338,53305,76
1682519606579,91,10330,44075,79
1682519608779,91,10327,38705,76
1682519608779,91,10323,30654,76
1682519610997,92,10318,31273,77
1682519610997,92,10312,24712,76
1682519610997,93,10304,16201,74
1682519613191,94,10301,15281,72
1682519613191,94,10295,11775,72
1682519615398,94,10291,9687,73
1682519615398,95,10291,9557,72
1682519617599,95,10290,7412,72
1682519617599,95,10287,6840,73
1682519619807,95,10283,6568,74
1682519619807,95,10281,4952,74
1682519621947,95,10280,5518,0
1682519621947,95,10239,5402,0
1682519621947,95,10174,6042,0
1682519624148,95,10187,6497,0
1682519624148,95,10187,12036,0
1682519626409,95,10188,0,0
