UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684068564934,0,0,0,0
1684068564934,0,0,0,0
1684068564934,0,0,0,0
1684068567124,0,0,0,0
1684068567124,0,0,0,0
1684068569341,0,10851,46503,0
1684068569341,0,10851,46503,0
1684068571536,0,10881,10854,0
1684068571536,0,9985,9246,0
1684068573782,0,9985,53937,0
1684068573782,0,9985,33379,0
1684068575967,0,6963,7982,0
1684068575967,0,6963,26994,0
1684068575967,0,6963,33713,0
1684068578166,0,6962,32274,0
1684068578166,0,6962,12893,0
1684068580444,0,6962,4721,0
1684068580444,0,6962,48981,0
1684068582653,0,6961,25130,0
1684068582653,0,6961,3122,0
1684068584854,0,6961,34858,0
1684068584854,0,6961,10884,0
1684068587065,0,6961,47173,0
1684068587065,0,6961,1802,0
1684068587065,0,6961,47428,0
1684068589262,0,6960,23015,0
1684068589262,0,6960,43953,0
1684068591472,0,6960,30378,0
1684068591472,0,6960,16137,0
1684068593675,0,6960,45074,0
1684068593675,0,6960,43420,0
1684068595877,0,6960,30293,0
1684068595877,0,6959,20389,0
1684068598086,0,6959,19768,0
1684068598086,0,6959,14258,0
1684068598086,0,7037,9741,0
1684068600295,0,6446,9492,0
1684068600295,0,6650,6746,0
1684068602494,0,6654,4925,0
1684068602494,0,6654,4483,0
1684068604694,0,6747,3470,0
1684068604694,0,6717,2671,0
1684068606902,0,6731,2412,0
1684068606902,0,6722,1851,0
1684068609102,0,6617,1320,0
1684068609102,0,6646,970,0
1684068609102,0,6645,992,0
1684068611312,0,6650,1047,62
1684068611312,0,6650,1034,61
1684068613505,0,6648,1064,60
1684068613505,0,6718,1087,59
1684068615699,0,6718,1332,60
1684068615699,0,6718,2628,59
1684068617908,0,6958,3300,59
1684068617908,0,6957,3372,57
1684068620118,0,6957,3351,53
1684068620118,0,6957,3329,0
1684068620118,0,6957,3249,0
1684068622319,0,6957,2326,0
1684068622319,0,6957,1745,0
1684068624514,0,6957,1389,0
1684068624514,0,6957,1367,0
1684068626728,0,6957,1417,0
1684068626728,0,6957,1415,0
1684068628928,0,6957,1618,0
1684068628928,0,6957,1781,0
1684068631137,0,6957,1762,59
1684068631137,0,6957,19205,59
1684068631137,0,6957,58193,59
1684068633340,0,6957,58193,0
1684068633340,0,6957,39118,51
1684068635554,0,6957,58169,0
1684068635554,0,6957,58130,0
1684068637750,0,6957,12203,0
1684068637750,0,6957,56316,58
1684068639967,0,6957,54683,0
1684068639967,0,6957,50913,0
1684068642160,0,6957,43560,0
1684068642160,0,6957,18003,0
1684068642160,0,6957,53823,0
1684068644328,0,6956,16750,0
1684068644328,0,6956,51773,0
1684068646502,0,7362,46876,0
1684068646502,0,7572,7241,0
1684068648783,0,7500,65343,0
1684068648783,0,7830,5607,0
1684068650976,0,7113,40547,0
1684068650976,0,7113,11091,0
1684068653185,0,7113,11091,0
1684068653185,0,10171,9500,0
1684068653185,0,10898,59351,0
1684068655387,0,10898,59351,0
1684068655387,0,10898,20187,0
1684068657541,0,10455,61821,0
1684068657541,0,10361,60263,57
1684068659904,0,10361,19386,57
1684068659904,0,10442,25838,52
1684068662005,0,10520,27284,51
1684068662005,0,10539,3370,59
1684068664205,0,10717,11677,59
1684068664205,0,10824,13032,58
1684068664205,0,10824,13545,56
1684068666415,0,10824,8928,55
1684068666415,0,10824,1366,0
1684068668581,0,10657,3521,0
1684068668581,0,10657,4752,0
1684068670837,0,10657,5574,0
1684068670837,0,10695,3011,0
1684068673036,0,10702,3011,0
1684068673036,80,10702,2168,0
1684068675231,80,10803,4598,0
1684068675231,80,10890,4319,54
1684068675231,80,10890,3129,54
1684068677439,80,10890,1371,54
1684068677439,81,10874,51331,52
1684068679636,81,10875,33434,0
1684068679636,82,10875,22502,66
1684068681852,83,10865,19889,65
1684068681852,84,10851,17800,66
1684068684051,88,10851,16143,51
1684068684051,86,10851,12288,54
1684068686255,86,10830,12787,66
1684068686255,85,10791,15784,51
1684068686255,84,10786,16612,52
1684068688463,81,10812,19258,51
1684068688463,78,10812,18541,51
1684068690666,78,10827,19337,55
1684068690666,78,10827,18659,51
1684068692875,0,10833,17323,0
