UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1675862884800,0,0,0,0
1675862884800,0,0,0,0
1675862884800,0,0,0,0
1675862886984,0,0,0,0
1675862886984,0,0,0,0
1675862889190,0,0,0,0
1675862889190,0,0,54782,0
1675862891396,0,9302,3070,0
1675862891396,0,9085,1085,0
1675862893604,0,9085,44957,0
1675862893604,0,9085,44957,0
1675862895824,0,9085,40841,0
1675862895824,0,10316,1899,0
1675862895824,0,10316,59752,0
1675862898023,0,11244,4553,0
1675862898023,0,11946,62809,0
1675862900245,0,11946,0,0
1675862900245,0,11946,0,0
1675862902491,0,12358,0,0
1675862902491,0,12358,0,0
1675862904723,0,12358,0,0
1675862904723,0,12358,0,0
1675862906969,0,12358,0,0
1675862906969,0,12358,0,0
1675862906969,0,12358,59053,0
1675862909180,0,12358,38502,0
1675862909180,0,12358,33584,0
1675862911410,0,12358,27544,0
1675862911410,0,12358,22772,0
1675862913637,0,12358,19772,0
1675862913637,0,12358,13570,0
1675862915861,0,12358,12621,0
1675862915861,0,12358,8276,0
1675862918096,0,12358,6105,0
1675862918096,0,12358,5644,0
1675862918096,0,12358,3954,0
1675862920318,0,12358,2999,0
1675862920318,0,12358,2619,0
1675862922540,0,12358,1826,0
1675862922540,0,12358,1593,0
1675862924771,0,12358,1568,0
1675862924771,0,12358,1007,0
1675862927001,0,12358,1131,0
1675862927001,0,12358,1310,0
1675862929222,0,12358,1444,0
1675862929222,0,12358,1683,0
1675862929222,0,12358,2010,0
1675862931453,0,12358,2517,0
1675862931453,0,12358,0,0
1675862933687,0,12358,0,0
1675862933687,0,12358,13565,0
1675862935916,0,12377,20178,0
1675862935916,0,12289,16591,0
1675862938133,0,12200,13945,0
1675862938133,0,12213,10529,0
1675862940374,0,12213,9142,0
1675862940374,0,12200,8689,0
1675862940374,0,12213,5695,0
1675862942593,0,12213,3993,0
1675862942593,0,12200,2133,0
1675862944811,0,12212,2045,0
1675862944811,0,12209,1565,0
1675862947042,0,12198,1137,0
1675862947042,0,12357,1077,64
1675862949270,0,12329,851,62
1675862949270,0,12194,783,62
1675862951502,0,12198,751,61
1675862951502,0,12198,802,61
1675862951502,0,12194,23002,60
1675862953718,0,12273,50843,60
1675862953718,0,12273,55794,0
1675862955956,0,12273,3380,0
1675862955956,0,12358,5449,0
1675862958178,0,12358,8180,0
1675862958178,0,12358,11189,0
1675862960400,0,12358,11600,0
1675862960400,0,12358,11754,0
1675862962633,0,12358,11735,0
1675862962633,0,12358,10704,0
1675862962633,0,12358,8825,0
