UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682776054453,0,0,0,0
1682776054453,0,0,0,0
1682776054453,0,0,0,0
1682776056660,0,0,0,0
1682776056660,0,0,0,0
1682776058870,0,8796,59506,0
1682776058870,0,8280,17856,0
1682776061073,0,8280,14635,0
1682776061073,0,8280,60747,0
1682776063279,0,8280,39215,0
1682776063279,0,6669,13245,0
1682776065479,0,6669,33813,0
1682776065479,0,6669,37284,0
1682776065479,0,6669,35973,0
1682776067681,0,6669,19968,0
1682776067681,0,6669,14099,0
1682776069924,0,6669,61230,0
1682776069924,0,6669,43384,0
1682776072130,0,6669,27942,0
1682776072130,0,6669,3127,0
1682776074343,0,6669,47372,0
1682776074343,0,6669,27229,0
1682776076566,0,6669,62212,0
1682776076566,0,6669,43923,0
1682776076566,0,6669,19883,0
1682776078750,0,6669,51641,0
1682776078750,0,6669,35363,0
1682776080947,0,6669,12725,0
1682776080947,0,6669,29107,0
1682776083143,0,6669,25164,0
1682776083143,0,6669,64961,0
1682776085345,0,6669,44840,0
1682776085345,0,6669,43116,0
1682776087554,0,6669,30194,0
1682776087554,0,6669,20233,0
1682776087554,0,6669,19473,0
1682776089747,0,6669,13427,0
1682776089747,0,6669,9033,0
1682776091958,0,6669,8768,0
1682776091958,0,6669,6197,0
1682776094159,0,6669,4162,0
1682776094159,0,6669,3683,0
1682776096362,0,6669,2465,0
1682776096362,0,6669,2135,0
1682776098564,0,6669,1915,0
1682776098564,0,6669,1329,0
1682776098564,0,6669,1174,0
1682776100772,0,6669,1030,0
1682776100772,0,6669,877,0
1682776102964,0,6669,955,0
1682776102964,0,6669,910,0
1682776105170,0,6669,849,0
1682776105170,0,6669,783,0
1682776107364,0,6669,752,0
1682776107364,0,6669,737,0
1682776109566,0,6669,579,0
1682776109566,0,6669,557,0
1682776109566,0,6669,571,0
1682776111758,0,6669,629,0
1682776111758,0,6669,624,0
1682776113951,0,6669,629,0
1682776113951,0,6669,657,0
1682776116153,0,6669,721,0
1682776116153,0,6669,768,0
1682776118370,0,6669,762,0
1682776118370,0,6669,899,0
1682776120565,0,6669,35201,0
1682776120565,0,6669,58185,0
1682776120565,0,6669,58185,0
1682776122773,0,6669,45582,0
1682776122773,0,6669,58164,0
1682776124967,0,6669,58142,0
1682776124967,0,6669,21725,0
1682776127167,0,6669,56238,0
1682776127167,0,6669,55059,0
1682776129365,0,6669,5918,0
1682776129365,0,6669,46038,0
1682776131563,0,6669,21707,0
1682776131563,0,6669,16293,0
1682776131563,0,6669,26500,0
1682776133771,0,6669,6579,0
1682776133771,0,6669,53292,0
1682776135986,0,6669,7612,0
1682776135986,0,6669,49047,0
1682776138174,0,6669,26665,0
1682776138174,0,6669,47225,0
1682776140386,0,6669,24912,0
1682776140386,0,6669,12011,0
1682776142594,0,6669,19293,0
1682776142594,0,6669,2870,0
1682776142594,0,6669,9706,0
1682776144782,0,6669,8661,0
1682776144782,0,6669,1519,0
1682776146977,0,6669,4234,0
