UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1681907211484,0,0,0,0
1681907211484,0,0,0,0
1681907211484,0,0,0,0
1681907213781,0,0,0,0
1681907213781,0,0,0,0
1681907215869,0,8533,30201,0
1681907215869,0,8533,34894,0
1681907218092,0,8864,28038,0
1681907218092,0,8929,10865,0
1681907220286,0,8588,13039,0
1681907220286,0,8588,13039,0
1681907222561,0,8588,49066,0
1681907222561,0,10383,29505,0
1681907222561,0,10978,29019,0
1681907224748,0,10978,14057,0
1681907224748,0,10934,0,0
1681907226949,0,10934,0,0
1681907226949,0,10934,0,0
1681907229140,99,10934,0,0
1681907229140,100,10935,0,0
1681907231344,100,10936,0,0
1681907231344,100,10933,0,0
1681907233551,100,10929,44091,0
1681907233551,100,10907,21118,0
1681907233551,100,10943,21118,0
1681907235746,99,11051,21118,0
1681907235746,0,10978,21118,0
1681907237965,0,10978,21118,0
1681907237965,0,10966,21118,0
1681907240163,0,10966,38675,0
1681907240163,0,10961,0,0
1681907242360,0,10961,0,0
1681907242360,0,10962,0,0
1681907244573,0,10962,18792,0
1681907244573,0,10962,14039,0
1681907244573,0,10962,12718,0
1681907246773,0,10962,10159,0
1681907246773,0,10962,8472,0
1681907248982,0,10962,7324,0
1681907248982,0,10962,5642,0
1681907251183,0,10962,5379,0
1681907251183,0,10962,3817,0
1681907253391,0,10962,2545,0
1681907253391,0,10962,2252,0
1681907255593,100,10961,3491,0
1681907255593,100,10964,10444,0
1681907255593,100,10972,14572,0
1681907257783,100,10972,17935,0
1681907257783,100,10966,19135,0
1681907259933,100,10966,19197,0
1681907259933,99,10932,19201,0
1681907262202,0,11411,19186,0
1681907262202,0,11411,17094,0
1681907264388,0,11411,11644,0
1681907264388,0,11411,10720,0
1681907266605,0,11411,10644,0
1681907266605,0,11505,10751,0
1681907266605,0,11718,10187,0
1681907268796,0,11854,7277,0
1681907268796,0,11866,6080,0
1681907271006,0,11978,3245,0
1681907271006,0,11973,3066,0
1681907273212,0,11969,2802,0
1681907273212,0,11976,2313,0
1681907275418,0,11980,2044,0
1681907275418,0,11980,1611,0
1681907277620,0,11997,1200,0
1681907277620,0,11938,1120,0
1681907277620,0,11880,45171,0
1681907279818,0,11884,58144,0
1681907279818,0,11897,58186,0
1681907282015,0,11858,1187,0
1681907282015,0,11749,1220,0
1681907284230,0,11749,1547,0
1681907284230,0,11749,1724,0
1681907286433,0,11665,1980,0
1681907286433,0,11665,2106,0
1681907288640,0,11665,2117,4
1681907288640,0,11665,2125,0
1681907288640,0,11665,1939,0
1681907290842,0,11665,1782,0
1681907290842,0,11665,1447,0
1681907293057,0,11665,1252,0
1681907293057,0,11665,1169,0
1681907295251,0,11665,59162,0
1681907295251,0,11665,30646,0
1681907297454,0,11665,946,0
1681907297454,0,11665,1052,0
1681907299663,0,11665,1194,0
1681907299663,0,11665,1324,0
1681907299663,0,11665,1297,0
1681907301867,0,11665,1314,0
1681907301867,0,11665,1280,0
1681907304078,0,11665,2084,0
1681907304078,0,11665,3252,0
1681907306268,0,11665,5240,0
1681907306268,0,11665,5829,0
1681907308474,0,11665,5424,0
1681907308474,0,11665,5529,0
1681907310685,0,11665,5522,0
1681907310685,0,11665,5125,0
1681907310685,0,11665,3465,0
1681907312886,0,11665,1774,0
1681907312886,0,11665,1332,0
1681907315092,0,11665,1303,0
1681907315092,0,11665,3120,0
1681907317305,0,11665,9595,0
1681907317305,0,11665,8264,0
1681907319506,0,11665,2138,0
1681907319506,0,11665,4556,0
1681907321703,0,11665,1110,0
1681907321703,0,11665,1202,0
1681907321703,0,11681,2972,0
1681907323829,0,11681,6574,0
1681907323829,0,11174,5995,0
1681907326080,0,11174,2267,0
1681907326080,0,11174,2327,0
1681907328322,0,11610,4034,0
1681907328322,0,11156,5717,0
1681907330540,0,11059,9472,0
1681907330540,0,11059,9472,0
1681907332736,0,11059,14255,0
1681907332736,0,10667,7693,0
1681907332736,0,10490,3011,0
1681907334863,0,10490,6605,0
1681907334863,0,10490,4420,0
1681907337098,0,10490,3035,0
1681907337098,0,10482,2619,0
1681907339296,0,10279,5721,0
1681907339296,0,10279,3101,0
1681907341487,93,10279,3101,0
1681907341487,93,10279,3103,0
1681907343712,93,10277,4344,0
1681907343712,93,10248,4776,0
1681907343712,93,10248,4593,0
1681907345932,94,10299,5591,0
1681907345932,94,10306,13007,0
1681907348141,94,10320,56578,0
1681907348141,94,10342,40142,0
1681907350407,94,10352,29439,0
1681907350407,93,10363,22074,0
1681907352594,93,10374,18564,0
1681907352594,93,10384,16022,0
1681907354798,92,10401,10910,0
1681907354798,91,10408,8128,0
1681907354798,91,10415,7977,0
1681907357006,90,10423,7377,0
1681907357006,90,10431,6734,0
1681907359209,90,10439,6734,0
1681907359209,89,10439,7198,0
1681907361405,89,10439,6977,0
1681907361405,88,10378,6580,0
1681907363612,87,10317,5909,0
1681907363612,86,10317,5303,0
1681907365825,85,10336,5471,0
1681907365825,85,10339,5359,0
1681907365825,85,10343,5415,0
1681907368031,86,10347,5926,0
1681907368031,87,10348,6000,0
1681907370228,88,10354,5636,0
1681907370228,89,10358,5031,0
1681907372432,90,10367,4434,0
1681907372432,90,10371,3784,0
1681907374636,90,10375,3569,0
1681907374636,91,10375,3569,0
1681907376833,90,10385,3387,0
1681907376833,90,10385,3323,0
1681907376833,90,10158,3015,0
1681907379039,90,10128,3018,0
1681907379039,90,10132,2782,0
1681907381243,91,10137,2457,0
1681907381243,90,10140,2457,0
1681907383445,91,10146,2182,0
1681907383445,91,10150,2146,0
1681907385638,91,10157,2031,0
1681907385638,91,10161,2043,0
1681907387857,91,10172,2139,0
1681907387857,91,10181,2491,0
1681907387857,91,10179,3467,0
1681907390047,91,10180,3979,0
1681907390047,92,10180,4409,0
1681907392261,93,10184,4844,0
1681907392261,94,10188,4784,0
1681907394451,94,10191,4861,0
1681907394451,93,10206,4422,0
1681907396653,93,10206,4689,0
1681907396653,92,10214,3965,0
1681907398856,90,10217,4478,0
1681907398856,90,10240,4642,0
1681907398856,92,10240,5567,0
1681907401056,92,10240,5567,0
1681907401056,91,10286,5686,0
1681907403275,90,9841,5641,0
1681907403275,90,9682,5741,0
1681907405468,89,9682,5700,0
1681907405468,88,9689,5418,0
1681907407677,88,9692,5041,0
1681907407677,89,9694,4836,0
1681907409875,88,9697,4828,0
1681907409875,88,9700,5979,0
1681907409875,87,9701,6497,0
1681907412075,88,9699,11962,0
1681907412075,87,9700,8702,0
1681907414285,86,9705,8942,0
1681907414285,87,9708,9044,65
1681907416490,87,9706,8126,65
1681907416490,88,9706,7736,65
1681907418691,88,9708,5926,65
