UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1677161065267,0,0,0,0
1677161065267,0,0,0,0
1677161065267,0,0,0,0
1677161067551,0,0,0,0
1677161067551,0,0,0,0
1677161069782,0,10037,63866,0
1677161069782,0,9919,19726,0
1677161072018,0,8324,16087,0
1677161072018,0,8324,54302,0
1677161074230,0,8324,33140,0
1677161074230,0,8324,7682,0
1677161076471,0,6550,16326,0
1677161076471,0,7030,19250,0
1677161076471,0,6783,14999,0
1677161078768,0,6694,51784,0
1677161078768,0,6694,39186,0
1677161080911,0,6693,62855,0
1677161080911,0,6560,40166,0
1677161083152,0,6585,4300,0
1677161083152,0,6693,17918,0
1677161085375,0,6561,64701,0
1677161085375,0,6693,32063,0
1677161087608,0,6783,46371,0
1677161087608,0,6693,35399,0
1677161087608,0,6693,17060,0
1677161089832,0,6693,51707,0
1677161089832,0,6562,46473,0
1677161092059,0,6693,38161,0
1677161092059,0,6679,20715,0
1677161094282,0,6255,19708,0
1677161094282,0,6255,12896,0
1677161096514,0,6255,8831,0
1677161096514,0,5906,8317,0
1677161098734,0,5906,5630,0
1677161098734,0,5905,3959,0
1677161098734,0,5906,3778,0
1677161100966,0,5906,2902,0
1677161100966,0,5905,2532,0
1677161103195,0,5905,2509,0
1677161103195,0,5905,2466,0
1677161105426,0,5905,1682,0
1677161105426,0,5905,1572,0
1677161107652,0,5904,3171,0
1677161107652,0,5906,7876,0
1677161109878,0,5905,9765,0
1677161109878,0,5905,12202,0
1677161109878,0,5905,12461,0
1677161112103,0,5906,12597,0
1677161112103,0,5906,12606,0
1677161114328,0,5906,12111,0
1677161114328,0,5905,9335,0
1677161116569,0,5905,4486,0
1677161116569,0,5905,2501,0
1677161118791,0,5905,1705,0
1677161118791,0,5905,1424,0
1677161121031,0,5905,1254,0
1677161121031,0,5905,1009,0
1677161121031,0,5905,939,0
1677161123246,0,5905,854,0
1677161123246,0,5905,728,0
1677161125473,0,5905,710,0
1677161125473,0,5904,714,0
1677161127704,0,5904,678,0
1677161127704,0,5904,685,0
1677161129928,0,5904,764,0
1677161129928,0,5903,797,0
1677161132169,0,5904,25683,0
1677161132169,0,5904,58182,0
1677161132169,0,5904,58184,0
1677161134390,0,5903,20862,0
1677161134390,0,5903,58105,0
1677161136614,0,5904,57889,0
1677161136614,0,5904,43658,0
1677161138842,0,5904,53387,0
1677161138842,0,5904,47902,0
1677161140961,0,5903,20344,0
1677161140961,0,9272,33260,0
1677161143187,0,10118,61011,0
1677161143187,0,10118,51901,0
1677161143187,0,9032,36330,0
1677161145490,0,8330,63175,0
1677161145490,0,10419,2383,0
1677161147707,0,10895,10259,0
1677161147707,0,10895,10259,0
1677161149934,0,10895,11576,0
1677161149934,0,9819,25234,0
1677161152168,0,9537,22309,0
1677161152168,0,9537,22309,0
1677161154399,0,9537,59535,0
1677161154399,0,9454,39819,0
1677161154399,0,9454,53441,0
1677161156531,0,9467,4435,0
1677161156531,0,9442,26999,0
1677161158847,0,9417,19265,0
1677161158847,0,9796,7478,0
1677161161072,0,9456,8695,0
1677161161072,0,9456,8695,0
1677161163293,0,9371,10972,0
1677161163293,0,9905,19195,0
1677161165521,0,10137,9055,0
1677161165521,0,10137,8606,0
1677161165521,0,10144,4490,0
1677161167761,0,10150,5242,0
1677161167761,0,10155,2020,0
1677161169985,0,10157,1765,0
1677161169985,0,10158,6563,0
1677161172227,0,10160,23420,0
1677161172227,0,10160,37568,0
1677161174437,0,10165,28831,0
1677161174437,0,10365,23219,0
1677161176695,0,10365,23219,0
1677161176695,0,10365,21694,0
1677161176695,0,10197,19939,0
1677161178920,0,10197,26538,0
1677161178920,0,9885,8465,0
1677161181151,0,10014,7188,0
1677161181151,0,10014,2609,0
1677161183370,0,10014,5416,0
1677161183370,0,10084,4144,0
1677161185606,0,10112,3283,0
1677161185606,0,10113,3741,0
1677161187841,0,10110,3211,0
1677161187841,82,10107,2532,0
1677161187841,82,10118,820,0
1677161190084,82,10118,228,0
1677161190084,82,10125,22381,0
1677161192307,82,10125,23024,0
1677161192307,82,10127,23017,0
1677161194537,83,10127,23023,0
1677161194537,83,10129,23024,0
1677161196758,84,10131,23014,0
1677161196758,84,10132,31191,0
1677161198985,84,10134,3529,0
1677161198985,84,10135,3174,0
1677161198985,84,10136,16903,0
1677161201232,84,10136,11515,59
1677161201232,84,10151,17100,59
1677161203463,84,9987,17091,59
1677161203463,84,9987,17088,58
1677161205687,84,9958,17088,58
1677161205687,0,9958,17095,57
1677161207929,0,9986,21713,57
1677161207929,0,10004,52414,54
1677161210216,0,10004,0,59
1677161210216,0,10013,0,0
1677161210216,0,10030,0,0
1677161212290,0,10030,0,0
1677161212290,0,10037,0,0
1677161214525,0,10037,0,0
1677161214525,0,10078,0,0
1677161216777,0,10082,0,0
1677161216777,0,10086,0,0
1677161219005,0,10089,0,0
1677161219005,0,10097,0,0
1677161221244,0,9879,0,0
1677161221244,0,9696,0,0
1677161221244,0,9735,0,0
1677161223490,0,9735,0,0
1677161223490,0,9735,0,0
1677161225704,0,9795,0,0
1677161225704,0,9803,0,0
1677161227937,0,9792,0,0
1677161227937,88,9936,0,0
1677161230162,88,10198,0,0
1677161230162,88,10198,0,0
1677161232405,88,10198,0,0
1677161232405,88,10198,0,0
1677161232405,87,10202,0,0
1677161234630,87,10207,0,0
1677161234630,86,10211,0,61
1677161236860,86,10212,52686,61
1677161236860,87,10212,0,61
1677161239094,88,10213,10960,61
1677161239094,89,10213,39772,61
1677161241321,90,10213,29194,61
1677161241321,91,10216,24193,61
1677161243557,92,10220,19518,61
1677161243557,92,10225,16720,61
1677161243557,93,10230,10423,61
1677161245785,93,10234,10000,60
1677161245785,93,10237,8300,60
1677161248014,93,10238,5446,61
1677161248014,93,10239,5155,61
1677161250249,93,10240,3799,60
1677161250249,93,10241,2860,60
1677161252483,93,10244,2800,59
1677161252483,93,10248,2963,59
1677161254725,93,10252,2967,59
1677161254725,94,10256,5158,59
1677161254725,94,10258,4253,59
1677161256941,93,10260,2892,59
1677161256941,93,10262,2901,59
1677161259181,93,10262,2537,59
1677161259181,93,10264,2965,59
1677161261397,93,10266,3382,59
1677161261397,93,10270,3602,59
1677161263635,92,10270,3804,59
1677161263635,92,10278,4690,59
1677161265864,92,10278,3715,59
1677161265864,92,10279,8152,59
1677161265864,92,10282,3588,58
1677161268109,92,10282,3548,58
1677161268109,92,10282,3173,59
1677161270337,92,10284,3162,58
1677161270337,93,10287,2801,58
1677161272568,93,10289,2898,59
1677161272568,93,10291,2682,58
1677161274792,93,10294,2443,58
1677161274792,92,10295,2550,58
1677161277028,92,10295,2496,58
1677161277028,92,10294,2564,58
1677161277028,92,10293,2564,58
1677161279253,92,10293,2156,58
1677161279253,92,10171,2182,59
1677161281492,92,10067,2015,60
1677161281492,92,10067,1931,59
1677161283714,92,10067,1972,57
1677161283714,92,10082,1936,58
1677161285943,92,10082,2041,59
1677161285943,92,10084,2218,58
1677161288173,92,10070,2556,58
1677161288173,92,10080,2918,0
1677161288173,92,10063,3062,0
1677161290405,92,10058,4468,0
1677161290405,92,10058,5372,0
1677161292643,92,10092,0,0
1677161292643,92,10092,0,0
1677161294873,92,10035,0,0
1677161294873,92,10035,0,0
1677161297105,92,10104,0,0
1677161297105,92,10104,0,0
1677161299333,92,10071,0,0
1677161299333,92,10072,0,0
1677161299333,92,10074,0,0
1677161301576,91,10075,21799,0
1677161301576,92,10075,14500,61
1677161303807,92,10076,43920,60
1677161303807,92,10078,27014,60
1677161306029,92,10077,21782,59
1677161306029,92,10077,16330,59
1677161308263,92,10079,13825,59
1677161308263,92,10082,12109,59
1677161310493,92,10083,8742,59
1677161310493,92,10083,8221,59
1677161310493,92,10086,5618,59
1677161312731,93,10087,4459,59
1677161312731,93,10088,4377,58
1677161314968,93,10089,2927,59
1677161314968,93,10090,2911,59
1677161317126,93,10089,2560,59
1677161317126,93,10091,2416,59
1677161319394,93,10095,2314,59
1677161319394,93,10095,2385,59
1677161321624,93,10095,2702,59
1677161321624,93,10097,2524,58
1677161321624,93,10099,3035,58
1677161323855,93,10100,3345,58
1677161323855,93,10101,3159,59
1677161326094,93,10104,2884,58
1677161326094,93,10106,2815,58
1677161328306,93,10106,2831,59
1677161328306,93,10108,2694,59
1677161330551,93,10111,2336,58
1677161330551,92,10112,2186,58
1677161332782,92,10112,2309,59
1677161332782,92,10114,2015,58
1677161332782,92,10116,2293,58
1677161335021,92,10116,2125,59
1677161335021,92,10118,2157,59
1677161337250,92,10120,2021,59
1677161337250,92,10120,2188,59
1677161339471,92,10120,1872,59
1677161339471,92,10122,1795,58
1677161341706,92,10124,1510,58
1677161341706,92,10125,1639,58
1677161343939,92,10124,1808,58
1677161343939,92,10125,1635,58
1677161343939,93,10126,1627,58
1677161346165,93,10127,1846,58
1677161346165,93,10128,1858,58
1677161348405,93,10130,1913,58
1677161348405,92,10131,1976,58
1677161350630,92,10131,1921,58
1677161350630,92,10132,2057,58
1677161352871,92,10132,1856,58
1677161352871,92,10136,2303,58
1677161355089,92,10138,3045,59
1677161355089,92,10139,4569,59
1677161355089,92,10140,4933,60
1677161357327,93,10139,5111,61
1677161357327,92,10140,5162,62
1677161359552,92,10140,5025,62
1677161359552,92,10140,4560,63
1677161361785,92,10140,3924,63
1677161361785,92,10142,2290,63
1677161364018,92,10144,2175,62
1677161364018,92,10144,2013,62
1677161366257,92,10146,5940,63
1677161366257,92,10146,5940,0
1677161366257,92,10075,5940,0
1677161368483,92,10075,5929,0
1677161368483,92,10215,9254,0
1677161370717,92,10324,4220,0
1677161370717,92,10324,34707,0
1677161372940,92,10299,16650,0
1677161372940,91,10302,3864,0
1677161375182,91,10305,14441,0
1677161375182,91,10310,16346,0
1677161377424,91,10314,6207,63
1677161377424,91,10315,11710,63
1677161377424,92,10316,22470,63
1677161379654,92,10318,22788,63
1677161379654,92,10318,18482,62
1677161381865,92,10317,13401,62
1677161381865,92,10317,11862,62
1677161384114,93,10319,10402,62
1677161384114,93,10321,9260,62
1677161386334,92,10322,6897,61
1677161386334,92,10323,5487,61
1677161388573,92,10326,5146,59
1677161388573,92,10328,4506,59
1677161388573,92,10329,3300,59
1677161390801,93,10330,3221,60
1677161390801,93,10331,2670,60
1677161393046,93,10332,2010,60
1677161393046,92,10332,2119,61
1677161395261,92,10331,2167,63
1677161395261,92,10334,2533,66
1677161397495,92,10336,2625,65
1677161397495,93,10338,2944,64
1677161399732,93,10340,2928,63
1677161399732,93,10343,2860,63
1677161399732,93,10342,2715,62
1677161401965,93,10343,2724,62
1677161401965,93,10347,2582,61
1677161404199,93,10349,2285,61
1677161404199,93,10350,2519,60
1677161406434,93,10350,2420,61
1677161406434,93,10352,2238,61
1677161408661,92,10353,2046,59
1677161408661,92,10353,1891,59
1677161410892,92,10353,1755,59
1677161410892,92,10354,1371,59
1677161410892,92,10357,1506,59
1677161413124,92,10358,1814,59
1677161413124,92,10358,1718,60
1677161415372,92,10358,1723,61
